Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
0.839743614,-0.1801648,-0.1694556,0.1675489,0.006678093,-0.98385,-0.212822,1.335919,27.25107,14.46284,1008.102
0.872301578,-0.05668445,-0.1095638,0.2277582,0.007096181,-0.9780105,-0.2132167,1.335919,27.25107,14.46284,1008.102
0.907363892,0.1892494,-0.2281381,0.04350592,0.00714369,-0.9819022,-0.2123094,1.345651,26.52087,14.02199,1008.101
0.939921856,0.1887096,-0.04949273,-0.01796682,0.00759117,-0.9784945,-0.2122578,1.696709,27.61753,14.45904,1008.101
0.972478867,0.1268376,0.1290956,-0.1398506,0.002749538,-0.9814624,-0.2147153,1.696709,27.61753,14.45904,1008.101
1.007537365,0.003670029,0.06957033,-0.1392368,0.008590773,-0.97948,-0.2064733,0.9621363,27.60965,14.01534,1008.101
1.040095329,0.004523485,0.01019755,-0.07746974,0.008061579,-0.9765555,-0.2098118,1.321295,27.97353,13.56547,1008.105
1.072652817,-0.1175851,-0.1684547,-0.1994951,0.005188693,-0.9819144,-0.2152079,1.321295,27.97353,13.56547,1008.105
1.107714653,0.06743586,-0.1090178,-0.01542432,0.01053583,-0.9813521,-0.2166546,0.9694486,27.24843,14.46403,1008.103
1.140272617,0.06725746,-0.1088158,0.1066533,0.00709295,-0.977529,-0.2122426,1.328607,27.6123,14.01415,1008.103
1.172830582,0.1901155,0.06964166,0.1060265,0.009058018,-0.9784864,-0.2098422,1.328607,27.6123,14.01415,1008.103
1.205384254,0.005259853,0.06976804,0.1667936,0.009126496,-0.9847945,-0.211872,0.9621363,27.60965,14.01534,1008.108
1.240446091,-0.117818,0.01033522,-0.01694173,0.002744657,-0.9800267,-0.2098596,1.341601,26.88726,14.46545,1008.108
1.273003578,-0.2406435,0.06986719,0.1053917,0.007572675,-0.9775095,-0.215143,1.341601,26.88726,14.46545,1008.106
1.305561542,-0.2398168,0.1292126,0.04414663,0.006205656,-0.9853097,-0.2138106,0.9621363,27.60965,14.01534,1008.106
1.340623379,0.006245203,0.1293355,0.04445197,0.009529252,-0.9770246,-0.209337,1.334288,27.24849,14.01676,1008.106
1.373181343,0.1290429,0.1289015,-0.2606705,0.008082927,-0.9784969,-0.2103248,1.334288,27.24849,14.01676,1008.108
1.405735016,-0.05585299,0.1881182,-0.1984279,0.009062453,-0.9789702,-0.210333,0.9661865,27.24326,13.57188,1008.108
1.440797329,-0.2399582,0.009596141,0.1078066,0.01007017,-0.9818729,-0.2103782,1.332657,27.2459,13.57069,1008.108
1.473354816,0.006917447,-0.2280682,0.2907541,0.009069673,-0.9789833,-0.2074329,1.332657,27.2459,13.57069,1008.107
1.505912304,-0.1770371,-0.168497,0.1676116,0.003690357,-0.9775844,-0.2098233,1.33997,26.88468,14.01937,1008.107
1.540975094,0.007762831,-0.1089108,-0.01635754,0.007090544,-0.9775246,-0.2132093,1.328607,27.6123,14.01415,1008.107
1.573532581,0.007518854,-0.1087841,0.1672303,0.007116326,-0.9799497,-0.2142131,1.328607,27.6123,14.01415,1008.105
1.606086731,-0.05394274,-0.04910223,0.04459129,0.004176544,-0.9785279,-0.2146719,1.341601,26.88726,14.46545,1008.103
1.638643742,0.1305893,0.2484094,-0.07750933,0.005672718,-0.9795247,-0.205021,0.9637673,27.61224,14.46141,1008.106
1.673706055,0.1304018,0.0103841,-0.01593138,0.005658279,-0.9794983,-0.2108211,0.9637673,27.61224,14.46141,1008.106
1.706264019,-0.0540172,0.1296207,-0.07708484,0.008611364,-0.9823713,-0.2118346,0.6053972,26.8768,13.57568,1008.106
1.738821983,0.06931554,-0.0486416,0.1066164,0.01296447,-0.9798824,-0.2122842,1.324557,27.9787,14.45761,1008.107
1.773883343,-0.05379295,-0.1083567,0.1067047,0.01054425,-0.9813675,-0.2132713,1.324557,27.9787,14.45761,1008.107
1.806437492,-0.1765322,0.0700243,0.1676035,0.009543759,-0.9784779,-0.2103259,1.335919,27.25107,14.46284,1008.107
1.838994980,-0.1145359,-0.04877537,0.1057977,0.008127204,-0.9819071,-0.2084434,1.335919,27.25107,14.46284,1008.107
1.874056816,-0.1141491,-0.1080985,0.2887588,0.005659103,-0.9799754,-0.2127619,1.335919,27.25107,14.46284,1008.109
1.906614780,-0.05217565,0.01081899,0.2882538,0.005667526,-0.9799908,-0.2093785,0.9751298,26.88461,14.46664,1008.109
1.939172745,0.009525664,-0.04835163,0.1041714,0.004677549,-0.979023,-0.2112963,0.9678175,27.24584,14.01795,1008.107
1.974235058,-0.1741337,-0.2859885,0.2871012,0.008569115,-0.9794405,-0.2151734,0.9678175,27.24584,14.01795,1008.112
2.006788254,0.1957017,-0.0479435,0.1640502,0.007603649,-0.9794685,-0.2117893,0.9694486,27.24843,14.46403,1008.112
2.039346218,0.0723316,0.1897838,-0.3251384,0.00518388,-0.9819056,-0.2171413,0.5956657,27.607,14.01653,1008.112
2.074408531,0.1945482,0.01080644,-0.1399981,0.008503042,-0.9731368,-0.212177,0.5956657,27.607,14.01653,1008.11
2.106966496,-0.2972677,-0.04888616,0.2270393,0.01008588,-0.9833284,-0.2108838,0.9605052,27.60707,13.56927,1008.108
2.139523983,-0.2956892,-0.1083354,0.3485702,0.009543003,-0.9794278,-0.2151742,0.2421887,26.87932,14.46901,1008.106
2.172081471,-0.1717958,-0.1673936,0.04159397,0.006614875,-0.9785028,-0.2132238,0.2421887,26.87932,14.46901,1008.106
2.207139969,0.07431573,0.01154153,0.04098947,0.01000815,-0.9765279,-0.2102966,1.334288,27.24849,14.01676,1008.106
2.239697456,0.1357139,-0.1073181,0.1014842,0.002771196,-0.981502,-0.2060151,1.334288,27.24849,14.01676,1008.105
2.272255421,-0.1098297,0.01202525,0.1006292,0.005670379,-0.9809473,-0.2127768,1.334288,27.24849,14.01676,1008.105
2.307317257,0.0745399,0.1904338,0.03952527,0.004224053,-0.9824196,-0.2137646,1.328607,27.6123,14.01415,1008.103
2.339874744,0.0124579,-0.0478558,0.03946001,0.009098308,-0.982365,-0.2118349,1.33997,26.88468,14.01937,1008.107
2.372432709,-0.2333937,-0.107496,0.03926079,0.008605726,-0.9818854,-0.2118271,1.33997,26.88468,14.01937,1008.107
2.407490730,-0.1709578,0.07110137,-0.08325265,0.006636223,-0.9804443,-0.2137368,1.330238,27.61489,14.46022,1008.105
2.440048218,-0.1703767,0.1305162,0.1003968,0.01050878,-0.9774978,-0.2093452,1.704809,26.88474,13.57211,1008.104
2.472606182,0.0148036,-0.04784324,0.09987217,0.007593576,-0.9784989,-0.2112911,1.704809,26.88474,13.57211,1008.104
2.507668495,-0.1693037,-0.1073753,0.2217558,0.008626249,-0.9833497,-0.2103994,1.326976,27.60972,13.56808,1008.108
2.540226459,-0.04600251,-0.1664558,0.09866406,0.008107128,-0.9813948,-0.2142361,1.332657,27.2459,13.57069,1008.108
2.572784424,0.07704712,0.01238543,0.2202767,0.008525593,-0.9750804,-0.2122066,1.332657,27.2459,13.57069,1008.108
2.605337620,0.1999617,0.01250272,-0.08625342,0.006647877,-0.9809412,-0.2113275,0.9637673,27.61224,14.46141,1008.108
2.640399933,-0.2310289,0.01246648,-0.02542403,0.005673989,-0.9809539,-0.2113267,1.330238,27.61489,14.46022,1008.108
2.672957897,-0.04575589,-0.04669224,0.0354376,0.00464575,-0.9765868,-0.2127092,1.330238,27.61489,14.46022,1008.108
2.705515385,-0.2295536,0.250175,-0.5753183,0.006152888,-0.9804572,-0.2122864,1.335919,27.25107,14.46284,1008.108
2.740577221,0.01621305,0.07054095,-0.4498572,0.01200667,-0.9808757,-0.2103649,1.335919,27.25107,14.46284,1008.106
2.773135185,-0.6594387,-0.1077411,0.6512424,0.01099933,-0.977498,-0.2078955,1.335919,27.25107,14.46284,1008.106
2.805688858,-1.392763,-0.2850914,0.5875227,0.01051132,-0.9803561,-0.2219566,0.5956657,27.607,14.01653,1008.109
2.840750694,-0.282649,-0.2839708,0.462603,0.00669064,-0.986251,-0.2191426,0.2308261,27.60694,14.46379,1008.109
2.873308659,0.8224074,0.01438611,0.216208,0.0008766348,-0.987332,-0.2119028,1.713752,26.5261,14.46687,1008.107
2.905866623,0.5725595,0.1334008,-0.0902476,0.001787682,-0.9814971,-0.2098811,1.713752,26.5261,14.46687,1008.107
2.940928936,-0.4739128,0.4295665,-0.9447229,0.003256559,-0.9819683,-0.208923,1.326976,27.60972,13.56808,1008.105
2.973486900,-0.7175695,0.4276664,-1.246082,0.007059502,-0.9741386,-0.209774,0.9678175,27.24584,14.01795,1008.104
3.006040573,-0.7757666,0.4259419,-0.9352934,0.008063607,-0.9770348,-0.2112693,0.9678175,27.24584,14.01795,1008.104
3.038597584,-0.3428193,0.2460987,-0.9313275,0.008055184,-0.9770194,-0.2146527,1.328607,27.6123,14.01415,1008.102
3.073659897,0.2726857,0.4232377,-0.6827304,0.006637048,-0.9809214,-0.2156776,1.324557,27.9787,14.45761,1008.102
3.106217861,0.9470637,0.1844658,-0.252646,0.007594022,-0.9794509,-0.215656,1.324557,27.9787,14.45761,1008.1
3.138775826,1.495888,0.0650133,0.05390088,0.009025017,-0.9760481,-0.2117385,1.696709,27.61753,14.45904,1008.104
3.173837662,1.918683,0.3020921,-0.06819735,0.006650662,-0.9804707,-0.2079367,1.326976,27.60972,13.56808,1008.104
3.206391334,2.156874,-0.1154127,-0.4960653,0.01691468,-0.9823095,-0.2016907,1.326976,27.60972,13.56808,1008.104
3.238949299,4.675225,0.8956807,0.1155007,0.00510506,-0.9689201,-0.1874571,0.9637673,27.61224,14.46141,1008.104
3.274011135,2.275654,-0.1154952,0.4214977,0.007145069,-0.9771486,-0.1890348,0.6053972,26.8768,13.57568,1008.104
3.306568622,-0.8007191,0.003466659,-0.1904963,0.006675173,-0.9814666,-0.2026347,0.6053972,26.8768,13.57568,1008.104
3.339126587,-0.3084995,0.3603523,-0.7412909,0.008672932,-0.9867642,-0.2075513,1.326976,27.60972,13.56808,1008.107
3.374188900,-0.00086217,0.1224285,-0.5576927,0.01345571,-0.9775057,-0.1991972,0.601347,27.24319,14.01914,1008.107
3.406743049,-1.046829,0.2413904,-0.9860885,0.01254669,-0.9838199,-0.2026763,0.601347,27.24319,14.01914,1008.107
3.439318180,0.6144124,0.598276,-1.047288,0.01306303,-0.9862453,-0.2022304,1.328607,27.6123,14.01415,1008.107
3.474380493,1.229687,-0.1154952,0.788694,0.02028699,-0.9779182,-0.1958265,0.958086,27.97605,14.4588,1008.107
3.506937504,-1.046829,-0.4723809,1.523087,0.01388996,-0.9740739,-0.2044624,0.958086,27.97605,14.4588,1008.105
3.539495468,-1.662103,-0.1749762,0.5438964,-0.001589885,-0.9849276,-0.2133139,0.9605052,27.60707,13.56927,1008.107
3.572053432,-0.5546093,0.2413904,-0.6800915,0.0009092572,-0.9902452,-0.2124306,1.341601,26.88726,14.46545,1008.107
3.607111931,-0.8007191,0.3008713,-0.9860885,0.006174169,-0.9809716,-0.2060103,1.341601,26.88726,14.46545,1008.107
3.639669418,-1.292939,0.3008713,-0.4352939,0.01434713,-0.9721107,-0.2073332,1.691027,27.98134,14.45642,1008.107
3.672227383,-0.7391917,-0.1154952,0.1155007,0.02069641,-0.9753922,-0.2156068,1.328607,27.6123,14.01415,1008.107
3.707289219,2.091071,-0.293938,1.094691,0.01835063,-0.9817693,-0.2094179,1.328607,27.6123,14.01415,1008.113
3.739846706,1.721907,-0.6508237,1.767884,0.007664014,-0.9838593,-0.2079893,1.334288,27.24849,14.01676,1008.113
3.772404671,0.7989948,-0.7697856,1.951483,0.005170063,-0.9780755,-0.2045151,1.334288,27.24849,14.01676,1008.113
3.807462692,-0.4315544,-0.4723809,1.094691,-0.0001140995,-0.9873139,-0.2186688,1.334288,27.24849,14.01676,1008.111
3.840020180,1.291214,-0.1154952,0.05430131,0.003222287,-0.9781009,-0.2045136,1.334288,27.24849,14.01676,1008.111
3.872578144,0.4913574,0.1819095,-0.5576927,0.00130954,-0.981044,-0.2040732,1.341601,26.88726,14.46545,1008.109
3.907640457,-0.5546093,0.003466659,-0.6188921,0.004736266,-0.9824594,-0.2036148,1.341601,26.88726,14.46545,1008.109
3.940198421,-2.215851,0.2413904,-0.7412909,0.009119209,-0.9833543,-0.207983,1.326976,27.60972,13.56808,1008.109
3.972755432,-1.846686,0.2413904,-0.4352939,0.01676583,-0.9725254,-0.2160426,1.326976,27.60972,13.56808,1008.109
4.005309582,-1.231411,0.3603523,-0.3740945,0.01237371,-0.9725649,-0.219906,1.326976,27.60972,13.56808,1008.114
4.040371895,0.42983,0.2413904,0.3602983,0.00666187,-0.9800155,-0.2011625,1.326976,27.60972,13.56808,1008.114
4.072929859,0.6759399,-0.293938,0.8498935,0.004756031,-0.9848736,-0.2070353,0.9605052,27.60707,13.56927,1008.112
4.105487347,1.475797,-0.6508237,1.15589,0.006229857,-0.9882075,-0.2177218,0.9605052,27.60707,13.56927,1008.112
4.140549183,1.106632,-0.293938,0.6050959,0.0007352442,-0.9742321,-0.2073524,0.9694486,27.24843,14.46403,1008.112
4.173107147,0.3067751,0.4793141,-0.9860885,0.002206905,-0.9742329,-0.2030034,1.328607,27.6123,14.01415,1008.112
4.205660820,0.1221927,0.3603523,-0.8024903,0.004858714,-0.9936221,-0.2066855,1.328607,27.6123,14.01415,1008.112
4.240723610,-0.4315544,0.1224285,-0.6188921,0.008631819,-0.9824086,-0.2036178,1.330238,27.61489,14.46022,1008.109
4.273280620,0.6759399,0.1819095,-0.4964933,0.008975033,-0.970725,-0.2068235,1.322926,27.97611,14.01154,1008.109
4.305838108,1.721907,0.3603523,-0.4964933,0.01390928,-0.975536,-0.203518,1.322926,27.97611,14.01154,1008.109
4.340900898,0.42983,0.0629476,0.1155007,0.01394905,-0.9770355,-0.1943568,1.319664,27.97095,13.1194,1008.107
4.373458385,-1.969741,-0.2344571,0.788694,0.005674745,-0.980004,-0.2064785,1.334288,27.24849,14.01676,1008.113
4.406012535,-0.9853015,-0.353419,1.21709,0.003292035,-0.9858381,-0.2128491,1.334288,27.24849,14.01676,1008.111
4.438570022,0.3683026,-0.1154952,0.5438964,-0.001590332,-0.9839755,-0.2089489,0.5940347,27.60442,13.57046,1008.111
4.473631859,-0.00086217,0.4793141,-0.9860885,0.0003911362,-0.9840117,-0.1954169,0.9621363,27.60965,14.01534,1008.109
4.506189823,-0.06238963,0.598276,-1.659282,0.008606415,-0.9795086,-0.2001898,0.9621363,27.60965,14.01534,1008.107
4.538747787,-0.9237741,0.7767189,-2.210076,0.008737287,-0.9906867,-0.1998771,0.9588743,27.60449,13.1232,1008.107
4.573810100,-0.9853015,1.193085,-2.699672,0.01733525,-0.9779014,-0.2079078,0.9734988,26.88203,14.02057,1008.107
4.606363296,0.3067751,1.193085,-1.720481,0.01681183,-0.9783167,-0.2248318,0.9734988,26.88203,14.02057,1008.104
4.638921261,0.5528849,3.334399,-1.108487,0.0213957,-0.9962251,-0.2280097,1.328607,27.6123,14.01415,1008.104
4.673983574,3.013983,3.096475,-0.6188921,0.01406593,-0.9891394,-0.2042091,0.9605052,27.60707,13.56927,1008.104
4.706541538,0.7374673,3.810247,-0.8636897,0.01161182,-0.9862819,-0.1983626,0.9605052,27.60707,13.56927,1008.102
4.739099026,3.690785,2.263742,-0.6800915,0.007635002,-0.9809526,-0.2060115,0.9605052,27.60707,13.56927,1008.105
4.774160862,-4.184729,2.918033,-0.9860885,0.01007921,-0.9780845,-0.1885685,0.954824,27.97088,13.56666,1008.105
4.806715012,-0.3700269,0.657757,-1.659282,0.005252155,-0.9839327,-0.198804,0.9621363,27.60965,14.01534,1008.105
4.839272499,-2.46196,0.598276,-2.271276,0.01100377,-0.9779817,-0.2083863,0.9621363,27.60965,14.01534,1008.103
4.874335289,-4.615421,0.7172379,-2.82207,0.02284138,-0.9895197,-0.2022898,0.9605052,27.60707,13.56927,1008.103
4.906892300,-4.184729,0.5387951,-1.598082,0.02667852,-0.9841305,-0.2007612,0.9621363,27.60965,14.01534,1008.107
4.939450264,-3.569455,0.3008713,-0.8636897,0.02898093,-0.9762473,-0.2175613,0.9621363,27.60965,14.01534,1008.107
4.972007751,-2.338906,0.4793141,-0.8636897,0.02563636,-0.9821161,-0.2190978,0.956455,27.97346,14.01273,1008.107
5.007066250,-2.154323,-0.1749762,0.4214977,0.02998331,-0.9767622,-0.208386,0.6159716,26.52074,14.91651,1008.105
5.039624214,-4.307784,-0.293938,0.9110928,0.0207718,-0.9836153,-0.2239497,0.6159716,26.52074,14.91651,1008.105
5.072181702,-2.031268,0.003466659,0.6050959,0.02704494,-0.9796234,-0.2287286,0.6127095,26.51557,14.02436,1008.104
5.107243538,-0.6161367,-0.4723809,1.523087,0.02554894,-0.973871,-0.2155882,0.9694486,27.24843,14.46403,1008.104
5.139801502,-4.246257,-0.6508237,1.523087,0.01586111,-0.9764693,-0.2064344,0.9694486,27.24843,14.46403,1008.104
5.172359467,-6.276663,-0.8292665,0.788694,0.01788427,-0.984667,-0.2147788,0.9678175,27.24584,14.01795,1008.106
5.207417965,-7.384157,-1.007709,1.278289,0.02036588,-0.9923306,-0.2322997,0.5989277,27.61217,14.90867,1008.106
5.239975452,-9.906783,-1.780962,1.890283,0.009882608,-0.9677376,-0.2198299,0.5989277,27.61217,14.90867,1008.106
5.272532940,-17.22855,-7.966979,4.093462,0.0002832887,-0.9847659,-0.2432826,0.9637673,27.61224,14.46141,1008.104
5.307595253,-16.55175,-9.810887,5.378649,0.005309967,-0.9584109,-0.2530362,1.350544,26.52862,15.3602,1008.104
5.340153217,-7.568739,-35.26873,2.747075,0.02761165,-0.9688793,-0.3445757,1.350544,26.52862,15.3602,1008.104
5.372710705,-32.85653,-22.65877,-0.1292969,0.08298804,-1.019639,-0.2463113,1.711333,26.89507,15.3564,1008.104
5.405264854,-31.19528,-17.42445,1.400688,0.04627117,-1.004538,-0.2523294,1.352175,26.5312,15.80627,1008.109
5.440326691,-41.47037,-19.92265,3.603867,0.01007328,-1.005184,-0.3204604,1.352175,26.5312,15.80627,1008.107
5.472884178,-51.43782,-8.383346,4.21586,-0.009670462,-0.9431778,-0.3320632,1.721674,26.53864,16.6335,1008.107
5.505442142,-53.16059,-17.95978,5.072652,-0.09020197,-0.9353252,-0.365702,2.101139,25.81625,17.08361,1008.107
5.540504455,-64.78928,-21.52864,7.337029,-0.08222942,-0.9118299,-0.3793692,2.101139,25.81625,17.08361,1008.107
5.573062420,-61.40527,-12.24961,13.51817,-0.0557575,-0.8424818,-0.3768866,2.479814,25.46542,18.86932,1008.107
5.605615616,-49.59199,-9.810887,13.02857,-0.0259667,-0.9501066,-0.4573478,2.921755,24.74568,19.70157,1008.107
5.640677929,-56.72918,-6.301513,10.3358,-0.04981217,-0.8972318,-0.3970627,2.921755,24.74568,19.70157,1008.111
5.673235893,-39.80913,-4.160199,9.417809,-0.05617801,-0.9086641,-0.4658705,3.308531,23.66206,20.60036,1008.111
5.705793858,-17.65924,-7.550612,7.643026,-0.06743973,-0.8597643,-0.4568962,4.070722,22.22245,22.39272,1008.11
5.740855217,-15.81342,-6.717879,5.562247,-0.07642254,-0.8774986,-0.4305724,4.070722,22.22245,22.39272,1008.11
5.773413181,-13.84454,-8.978154,5.501048,-0.08809573,-0.8909927,-0.4887722,3.70262,22.21721,21.94783,1008.108
5.805966854,-4.061674,-7.074765,7.949023,-0.06445827,-0.8859941,-0.5578416,4.082084,21.49483,22.39794,1008.108
5.841029644,-4.492366,-7.134246,6.29664,-0.09157654,-0.8472044,-0.5088859,4.082084,21.49483,22.39794,1008.108
5.873587131,-0.3700269,-8.323864,6.908634,-0.103201,-0.8569827,-0.5293257,3.709932,21.85599,22.39651,1008.106
5.906145096,-2.154323,-11.41687,6.663836,-0.114471,-0.8470126,-0.5098277,4.820706,21.13631,22.39817,1008.106
5.938703060,4.244533,-8.561788,8.071422,-0.1129358,-0.8580684,-0.5322332,4.820706,21.13631,22.39817,1008.104
5.973764896,1.537324,-17.06756,5.378649,-0.11924,-0.8857286,-0.4533753,5.188575,21.14117,22.77933,1008.104
6.006318569,0.9220497,-15.4021,3.359069,-0.1127723,-0.9082508,-0.5049631,5.188575,21.14117,22.77933,1008.107
6.038876534,29.7169,-11.47635,6.786235,-0.1105142,-0.869903,-0.5942883,5.188575,21.14117,22.77933,1008.107
6.073938847,28.11719,-11.29791,7.949023,-0.1085265,-0.8124568,-0.5035057,5.560727,20.78,22.78075,1008.107
6.106495857,17.10377,-11.77376,7.826625,-0.1298799,-0.8128681,-0.4744888,5.916856,21.13908,21.50246,1008.105
6.139053822,2.952456,-14.39092,8.377419,-0.1477847,-0.8251981,-0.4862606,5.916856,21.13908,21.50246,1008.107
6.174116135,0.9220497,-17.60289,7.27583,-0.1387384,-0.8455733,-0.4686953,5.911175,21.50289,21.49985,1008.105
6.206670284,1.16816,-15.22365,5.990643,-0.1122713,-0.863618,-0.4859143,6.648167,21.14179,21.05401,1008.105
6.239227772,15.50406,-13.49871,4.950253,-0.1371938,-0.844756,-0.4304975,6.648167,21.14179,21.05401,1008.103
6.274289608,22.45666,-9.632444,5.868244,-0.1096562,-0.8715256,-0.4497842,7.745947,21.14715,20.60437,1008.103
6.306847572,38.69991,-7.312689,5.807045,-0.1670107,-0.876747,-0.4280565,7.747579,21.14973,21.05045,1008.106
6.339405536,37.22325,-6.896322,3.971063,-0.1394638,-0.8949724,-0.4027422,7.747579,21.14973,21.05045,1008.104
6.371963024,23.4411,-6.955803,3.848664,-0.14015,-0.8637002,-0.3350751,7.364852,21.86696,19.7082,1008.104
6.407021522,10.8895,-3.684352,0.2990989,-0.146072,-0.912565,-0.4005874,8.451504,22.60031,19.31706,1008.103
6.439579487,22.57972,-6.479956,-0.06809749,-0.195628,-0.9143692,-0.3599634,8.451504,22.60031,19.31706,1008.103
6.472137451,3.936895,-7.312689,-5.759642,-0.09902552,-0.9889657,-0.2456677,8.073438,23.32491,19.24931,1008.103
6.507198810,-12.98316,-6.598917,1.461887,-0.2268928,-0.9468783,-0.3546287,8.070408,23.32011,18.42089,1008.105
6.539756775,-14.89051,-1.126671,5.31745,-0.166704,-0.8987095,-0.4071234,8.070408,23.32011,18.42089,1008.105
6.572314739,-0.6776642,-4.160199,7.581827,-0.1866663,-0.9350654,-0.3786561,8.439908,23.32756,19.24812,1008.105
6.607373238,-2.031268,-2.792138,6.602637,-0.2101291,-0.8815181,-0.3579981,8.44256,22.95895,18.42231,1008.105
6.639930725,-13.47538,-1.899923,1.890283,-0.2122102,-0.9667992,-0.4202027,8.44256,22.95895,18.42231,1008.107
6.672488213,-15.01356,-5.647223,4.521857,-0.2589765,-0.9136841,-0.3714929,8.435247,23.32018,17.97363,1008.107
6.707550526,-12.49094,-7.848017,8.499818,-0.2826021,-0.897833,-0.3978139,9.177133,22.96683,18.866,1008.107
6.740108490,-24.42726,-8.442826,8.683415,-0.2662289,-0.9319472,-0.4370204,9.549284,22.60566,18.86742,1008.107
6.772665977,-18.02841,-3.922275,15.47655,-0.2618133,-0.8240976,-0.3082511,9.549284,22.60566,18.86742,1008.109
6.805220127,-67.18884,9.282494,11.68219,-0.1183615,-0.8527244,-0.3349287,8.823423,22.23877,19.25476,1008.109
6.840281963,-62.94345,7.438584,19.08731,-0.07619736,-0.8717824,-0.5107259,9.933409,21.89065,20.59202,1008.107
6.872839451,-8.430124,27.00781,21.22929,-0.2197294,-0.8501432,-0.5503775,9.933409,21.89065,20.59202,1008.107
6.905397415,13.78129,15.52799,14.31376,-0.3289952,-0.8754188,-0.5424402,9.592925,20.43793,21.4958,1008.107
6.940459728,-29.53404,4.999866,8.561017,-0.329572,-0.7873837,-0.5584981,9.604288,19.71031,21.50102,1008.106
6.973017693,-9.291509,0.1819095,0.4214977,-0.2923178,-0.8149367,-0.5913407,9.604288,19.71031,21.50102,1008.106
7.005571365,12.98143,2.025819,-6.616433,-0.2373652,-0.8439956,-0.5633179,9.966707,20.07934,21.94329,1008.106
7.040633202,23.93332,1.252566,-5.025249,-0.2371714,-0.8457764,-0.4922889,9.598606,20.07412,21.49841,1008.106
