Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
0.543075562,0.79482,0.1206482,-0.1583747,0.1425421,0.2856985,0.9370421,-1.189383,-31.00633,-33.20215,1006.7
0.577721119,1.286263,0.002278227,-0.4648098,0.1524104,0.2954199,0.9452241,-1.189383,-31.00633,-33.20215,1006.7
0.609891892,1.101972,0.2982033,0.02548639,0.1519383,0.3031739,0.9433644,-1.561801,-31.37642,-32.75207,1006.7
0.644537449,0.05765508,0.3573883,0.1480604,0.1543495,0.3060371,0.9385456,-1.572275,-31.00584,-33.58274,1006.7
0.676708698,-0.556649,0.2390183,0.02548639,0.1460446,0.2968822,0.9419216,-1.572275,-31.00584,-33.58274,1006.7
0.711354733,-1.048092,0.2390183,-0.03580063,0.1450726,0.2997921,0.9409906,-1.183604,-31.00065,-32.75587,1006.702
0.743525028,-0.8023707,0.1798333,0.02548639,0.1485088,0.295925,0.9452646,-1.183861,-31.38178,-32.75401,1006.702
0.775696278,0.1805159,0.2390183,-0.09708765,0.145079,0.2944787,0.9443208,-1.183861,-31.38178,-32.75401,1006.702
0.810342312,0.3033767,0.1206482,0.08677342,0.1440359,0.2978075,0.934718,-1.189383,-31.00633,-33.20215,1006.7
0.842513085,0.3033767,0.06146324,0.2093475,0.1474901,0.2983089,0.9390278,-1.189125,-30.6252,-33.20401,1006.7
0.877158642,-0.8638011,0.4165733,-0.09708765,0.1523371,0.2982547,0.9351261,-1.189125,-30.6252,-33.20401,1006.7
0.909329891,1.224833,0.5349433,-0.3422357,0.1499261,0.2934574,0.9408931,-1.189383,-31.00633,-33.20215,1006.7
0.943975926,0.1190855,0.1798333,-0.1583747,0.1461576,0.3124592,0.9478329,-1.561544,-30.99528,-32.75393,1006.698
0.976146221,-1.662397,0.06146324,0.3932085,0.1397536,0.3056661,0.9439807,-1.561544,-30.99528,-32.75393,1006.698
1.010792255,-1.109523,0.2390183,0.3319215,0.1434716,0.280332,0.9340971,-0.8114433,-31.0117,-33.20408,1006.7
1.042963505,0.487668,0.2982033,-0.2196617,0.1474659,0.2944184,0.938032,-1.183861,-31.38178,-32.75401,1006.7
1.077609539,0.8562505,0.3573883,-0.3422357,0.146998,0.2992748,0.9380764,-1.183861,-31.38178,-32.75401,1006.698
1.109779835,0.4262376,0.2390183,0.2093475,0.1465889,0.3066024,0.9439246,-0.4335041,-31.01707,-33.20602,1006.7
1.144425869,-0.556649,0.2390183,0.1480604,0.1450849,0.297869,0.9433846,-1.183861,-31.38178,-32.75401,1006.7
1.176597118,0.2419463,0.3573883,-0.3422357,0.1401647,0.2978567,0.9386105,-1.183861,-31.38178,-32.75401,1006.7
1.211242199,-0.1880666,0.002278227,0.02548639,0.1495064,0.3080291,0.9419812,-1.189639,-31.38747,-33.20029,1006.7
1.243413448,-0.8638011,0.1206482,0.1480604,0.1485026,0.2983372,0.9433566,-1.183604,-31.00065,-32.75587,1006.7
1.278059483,-0.4952186,0.1798333,-0.09708765,0.1455283,0.2939576,0.9399743,-1.183604,-31.00065,-32.75587,1006.7
1.310230732,-0.249497,0.2982033,0.02548639,0.1450261,0.2953977,0.9375808,-1.177826,-30.99496,-32.30959,1006.7
1.342401028,0.3648072,0.2982033,0.1480604,0.1460201,0.2997614,0.9376075,-1.183604,-31.00065,-32.75587,1006.7
1.377047062,-0.6180795,0.002278227,0.2093475,0.1475732,0.3017694,0.9472496,-1.183604,-31.00065,-32.75587,1006.698
1.409218311,0.1190855,0.4165733,-0.09708765,0.1474643,0.2861962,0.9418203,-1.189639,-31.38747,-33.20029,1006.698
1.443863869,1.101972,-0.2344618,-0.4648098,0.1471395,0.3129434,0.9483097,-1.189125,-30.6252,-33.20401,1006.698
1.476034641,-0.9252315,-0.2936468,0.2093475,0.1382877,0.3051881,0.9439904,-1.189125,-30.6252,-33.20401,1006.697
1.510680676,-1.478105,0.2982033,0.6996436,0.1386544,0.2925026,0.9356884,-1.189125,-30.6252,-33.20401,1006.695
1.542851448,0.1805159,-0.05690679,-0.1583747,0.1503171,0.2807941,0.9354831,-1.189383,-31.00633,-33.20215,1006.695
1.577497482,0.6719592,-0.2344618,-0.4035228,0.1475691,0.3027329,0.9462936,-1.566239,-30.61902,-33.13832,1006.695
1.609668255,0.2419463,-0.05690679,0.3932085,0.1485469,0.3061146,0.9448663,-1.566239,-30.61902,-33.13832,1006.695
1.644313812,-0.249497,0.2390183,0.3932085,0.1426026,0.2944578,0.9400057,-1.194592,-31.39234,-33.58281,1006.697
1.676485062,-0.1266362,0.002278227,-0.09708765,0.1469863,0.2905598,0.9408966,-1.561544,-30.99528,-32.75393,1006.697
1.711131096,0.9176809,-0.1160918,-0.09708765,0.1455888,0.3027168,0.9429379,-1.561544,-30.99528,-32.75393,1006.698
1.743301392,-1.109523,-0.1160918,0.2706345,0.1460627,0.3012508,0.9419575,-0.8166523,-31.39771,-33.58475,1006.698
1.777947426,-0.6180795,-0.05690679,0.1480604,0.1455246,0.2871842,0.9428105,-0.8059216,-31.38715,-32.75594,1006.698
1.810118675,0.1805159,-0.1752768,-0.09708765,0.1401653,0.2862516,0.9442988,-0.8059216,-31.38715,-32.75594,1006.698
1.844763756,0.1805159,-0.6487569,-1.138967,0.1407405,0.2877792,0.953946,-1.194077,-30.63008,-33.58653,1006.7
1.876935005,-26.05027,-6.212148,0.3319215,0.05784506,0.4176961,1.131238,-0.805665,-31.00602,-32.7578,1006.702
1.909106255,-66.22576,-27.57794,2.047958,0.1458303,0.4173181,1.264892,-0.805665,-31.00602,-32.7578,1006.703
1.943752289,-94.36089,-60.18888,6.460624,0.05702612,0.4046005,1.446848,-0.8161383,-30.63544,-33.58847,1006.703
1.975922585,-101.0568,-111.6798,3.02855,0.0001250887,0.1738401,1.698044,-2.361794,-29.50468,-36.264,1006.705
2.010568619,-189.3937,-174.8894,-30.86317,-0.03502859,0.07538748,1.68551,-2.361794,-29.50468,-36.264,1006.707
2.042739868,-266.9189,-223.1844,-66.28707,0.1535221,0.03411233,1.552789,-5.783479,-26.42922,-37.98285,1006.709
2.109556198,-407.226,-236.7378,-212.0889,0.5652868,-0.8297049,0.3888825,-11.08888,-21.79751,-39.31694,1006.709
2.144202232,-284.918,-190.2184,-230.9653,0.8869908,-0.7261502,0.1775467,-17.94232,-11.78483,-38.88391,1006.709
2.176373482,-227.6649,-144.4683,-230.046,0.7428979,-0.2842459,0.2384462,-25.07185,-2.872092,-35.38348,1006.707
2.211018562,-165.9273,-120.9719,-219.1369,0.5635164,-0.1376175,0.1916829,-25.07185,-2.872092,-35.38348,1006.705
2.243189812,-69.17442,-109.1349,-191.3739,0.7441386,0.03179783,0.05884432,-30.30399,0.3081722,-30.97223,1006.702
2.277835846,-39.87211,-82.56081,-161.3432,0.6791078,0.1292016,-0.003369811,-34.04428,-0.3614278,-27.88896,1006.7
2.310006619,-102.0397,-53.56016,-158.8305,0.7872626,0.06518966,-0.05214267,-34.04428,-0.3614278,-27.88896,1006.7
2.344652176,-82.01337,-17.043,-146.5118,0.6198199,0.1127974,0.03416213,-35.13605,-5.255391,-24.35248,1006.698
2.376823425,-41.96075,-21.06758,-126.4709,0.8127526,0.2754454,-0.02413719,-36.63939,-8.653561,-23.49919,1006.697
2.408994675,-52.7725,9.94536,-111.333,0.9596125,0.2473526,-0.3626568,-36.63939,-8.653561,-23.49919,1006.695
2.443640232,-127.4104,95.23096,-120.2197,0.8914178,0.1401187,-0.5282303,-35.12943,-11.34297,-23.4939,1006.693
2.475811005,-138.8979,190.5188,-121.8744,0.7975473,0.1739028,-0.7396377,-34.01919,-13.28667,-25.21177,1006.693
2.510456562,-103.6369,292.9089,-98.09504,0.5297033,0.3466604,-0.3501146,-34.01919,-13.28667,-25.21177,1006.691
2.542627812,61.18092,131.0971,46.54234,-1.902874,-1.781544,15.10601,-29.94161,-14.18596,-31.34974,1006.69
2.577273846,1352.387,-223.8946,-135.4188,3.46682,2.523277,-2.586414,-21.31565,-12.85149,-36.62952,1006.685
2.609444618,-348.3756,318.4769,-61.50668,-0.08746581,0.4954862,-0.5200226,-19.35095,-10.51925,-30.97622,1006.684
2.644090176,120.3384,-59.18274,13.26348,0.8653439,1.844668,0.82988,-19.35095,-10.51925,-30.97622,1006.686
2.676261425,-249.5341,-0.2344618,45.19402,0.6317163,0.7470132,0.2720854,-17.09604,-20.84775,-31.38386,1006.686
2.710906506,-39.68782,-32.72704,40.35235,1.4997,0.2173293,-0.1312821,-18.24873,-23.1355,-32.70573,1006.686
2.743077755,41.70747,70.13651,49.97441,0.6757866,0.4897856,0.2401516,-18.24873,-23.1355,-32.70573,1006.686
2.777723789,38.69738,13.79239,21.84367,0.4874988,0.3682251,0.6573539,-19.7574,-18.54043,-32.72033,1006.686
2.809895039,56.14362,-6.685628,27.23693,0.4939978,0.4336537,0.5860147,-19.38442,-18.55067,-33.10479,1006.686
2.844540119,70.6412,-12.24902,46.7262,0.6399997,0.7061914,0.5227933,-19.38442,-18.55067,-33.10479,1006.684
2.876711369,60.99662,4.026859,63.88656,0.557918,0.6790201,0.4081373,-18.991,-20.06433,-31.82419,1006.684
2.911357403,103.8751,14.02913,85.82732,0.6716263,0.5895213,0.3938065,-20.49171,-20.79375,-30.92017,1006.682
2.943528652,164.9983,20.89459,114.8774,0.6204633,0.7697328,0.3157577,-20.49171,-20.79375,-30.92017,1006.678
2.975698948,143.9277,37.17046,132.8958,0.6216653,0.8144966,0.2047736,-21.98196,-21.89375,-29.18549,1006.678
3.010344982,139.8118,62.26491,142.2114,0.6292807,0.4827786,-0.006255953,-23.84354,-22.98189,-26.93883,1006.678
3.042516232,172.9843,96.65141,153.7946,0.6458244,0.482169,-0.01171734,-23.84354,-22.98189,-26.93883,1006.678
3.077161312,85.56879,115.3539,163.5393,0.8513833,0.477383,0.003677107,-25.33904,-23.3253,-25.65415,1006.678
3.109332562,19.77682,184.6595,176.5934,0.8341384,0.1243497,0.09684549,-25.7175,-24.0822,-25.64849,1006.678
3.143978596,17.81105,191.9985,183.8253,0.6460024,0.008879375,0.2967148,-25.7175,-24.0822,-25.64849,1006.678
3.176149845,-10.50838,192.176,184.7446,0.8483335,-0.1446951,0.4646706,-26.90069,-21.44851,-29.60849,1006.678
3.210794926,-17.02,225.7931,186.5832,0.5344964,-0.2849113,0.584533,-24.31445,-17.73567,-34.42221,1006.678
3.242966175,29.91284,201.5273,177.6353,0.2887999,-0.3482956,0.7039109,-24.31445,-17.73567,-34.42221,1006.678
3.277611733,49.44771,189.0392,161.7007,0.0513347,-0.4184751,0.702656,-20.96789,-14.79095,-38.85355,1006.678
3.309782982,57.37223,187.2045,147.9724,0.02425998,-0.2117,0.7489573,-15.65105,-11.47578,-41.95791,1006.68
3.344428539,7.982179,176.6104,135.5311,-0.03798142,-0.1126894,0.9600242,-15.65105,-11.47578,-41.95791,1006.682
3.376599789,32.00147,184.5412,142.8855,0.02010454,-0.4095418,1.337814,-9.620527,-11.57792,-43.26394,1006.684
3.411245346,195.7135,160.0386,175.7354,0.009124749,0.3597206,1.575619,-2.823393,-11.68024,-43.74503,1006.684
3.443416596,-924.2244,-36.0414,17.06328,-1.508832,-2.618081,2.985204,-2.823393,-11.68024,-43.74503,1006.685
3.478061676,188.7104,-34.50259,-50.84274,0.3697298,-0.6758102,1.085573,2.849368,-13.66156,-43.38221,1006.687
3.510232926,242.0935,-48.47025,-48.39126,-0.1483459,0.2646,0.5939888,2.828763,-2.636304,-45.60381,1006.687
3.542404175,96.74913,-58.29496,-31.29218,0.2466423,0.259883,0.6775061,2.828763,-2.636304,-45.60381,1006.687
3.577049732,-14.86994,-10.82858,-15.90914,0.3926605,0.09822795,0.7683188,0.5798635,-9.060623,-43.77546,1006.687
3.609220982,-50.43814,12.90461,5.970327,0.2888623,-0.1959893,0.7538478,-0.9195013,-15.12104,-42.46286,1006.691
3.643866539,-27.95461,27.34576,29.32068,0.2223383,-0.1368816,0.8229178,-1.307656,-14.36396,-43.29346,1006.691
3.676037789,-24.57594,27.40494,27.54336,0.1494687,-0.236838,0.9688195,-1.307656,-14.36396,-43.29346,1006.693
3.710682869,-25.62026,19.77007,22.88555,0.07883705,-0.1862289,1.192098,-0.5576105,-13.2378,-43.81294,1006.694
3.742854119,-57.74836,9.649435,17.73744,0.006044419,-0.3039327,1.239524,0.1943464,-11.72887,-44.20678,1006.694
3.777500153,-36.86202,-7.218293,-1.935698,0.03114072,-0.4815958,1.001646,0.1943464,-11.72887,-44.20678,1006.694
3.809671402,10.13224,-9.230584,-6.961234,0.08410839,-0.3626218,0.9173005,0.561244,-10.98335,-45.105,1006.696
3.844316483,12.77375,-6.448888,-5.551633,0.1214478,-0.2610276,0.8980277,0.1901112,-9.447758,-44.66422,1006.7
3.876487732,2.576302,-1.477347,-1.506689,0.1463238,-0.2311805,0.8821357,0.1901112,-9.447758,-44.66422,1006.702
3.911133766,0.5490984,2.902344,1.80281,0.1245425,-0.2695947,0.9220281,-0.1773548,-9.812965,-43.83162,1006.702
3.943305016,6.139266,3.316639,1.986671,0.1157897,-0.2763301,0.9871242,0.1958895,-9.442072,-44.21794,1006.702
3.977950096,5.033518,0.8308684,0.08677342,0.1062369,-0.2586848,1.003265,0.1958895,-9.442072,-44.21794,1006.702
4.010121346,3.927771,-1.063052,-1.016393,0.1081164,-0.2340985,0.982724,0.9512548,-10.21508,-44.21809,1006.702
4.044767380,-0.1266362,-0.1752768,-0.8325319,0.1248094,-0.2442065,0.9415149,0.1956339,-9.823206,-44.21608,1006.7
4.076937675,-0.4337882,0.5941284,-0.1583747,0.1271949,-0.2563573,0.9409105,0.1956339,-9.823206,-44.21608,1006.7
4.109108925,-0.7409403,0.7716834,0.3932085,0.1079465,-0.2477929,0.9691166,0.5733156,-10.20971,-44.21616,1006.702
4.143754959,-2.706714,0.1798333,0.6383566,0.09720604,-0.2608001,0.9748937,0.2008972,-10.57979,-43.76608,1006.702
4.175926209,-1.048092,-0.2344618,0.02548639,0.1028999,-0.2783851,0.9640916,0.2008972,-10.57979,-43.76608,1006.702
4.210571289,2.453441,-0.5895719,-0.3422357,0.108746,-0.2552118,0.9516962,0.1956339,-9.823206,-44.21608,1006.706
4.242742539,2.146289,-0.8263119,0.2706345,0.1244818,-0.2426074,0.9598472,-0.1880856,-9.823523,-44.66043,1006.706
4.277388096,-1.048092,-0.2344618,1.067366,0.1342451,-0.2455542,0.9616597,-0.1880856,-9.823523,-44.66043,1006.706
4.309559345,-2.030979,0.1206482,0.8835047,0.1258152,-0.2731983,0.9591006,0.2014122,-9.81752,-43.7698,1006.706
4.344204903,0.9176809,0.3573883,0.3932085,0.1101825,-0.2765211,0.958737,0.2011547,-10.19865,-43.76794,1006.707
4.376376152,1.101972,-0.5303869,0.4544955,0.1136993,-0.266775,0.9660145,0.2011547,-10.19865,-43.76794,1006.707
4.411021710,1.163403,-0.944682,1.373801,0.1029803,-0.2618706,0.965673,0.1898556,-9.82889,-44.66236,1006.707
4.443192959,-0.3723578,-0.885497,2.231819,0.09168608,-0.2584939,0.9556842,-0.1880856,-9.823523,-44.66043,1006.707
4.477838040,4.849227,-0.7079419,1.618949,0.1081534,-0.2736801,0.9481753,-0.1880856,-9.823523,-44.66043,1006.707
4.510009289,9.149357,-0.8263119,2.047958,0.105016,-0.2337572,0.9620298,0.1953764,-10.20434,-44.21422,1006.707
4.544655323,3.74348,-0.4120168,2.599541,0.1103511,-0.236715,0.9595457,0.1946039,-11.34774,-44.20864,1006.707
4.576826573,5.647822,0.1206482,1.680236,0.1146686,-0.2575981,0.9607791,0.1946039,-11.34774,-44.20864,1006.707
4.608996868,8.350761,0.06146324,0.02548639,0.1343726,-0.2372175,0.9728132,0.2008972,-10.57979,-43.76608,1006.706
4.643642903,3.436328,0.1798333,0.5770696,0.1402296,-0.2261237,0.9675481,-0.1825647,-10.19897,-44.21229,1006.706
4.675814152,0.7333896,0.2390183,0.9447917,0.1337892,-0.2377855,0.961728,-0.1825647,-10.19897,-44.21229,1006.706
4.710459232,3.620619,0.4165733,0.4544955,0.111886,-0.2342401,0.9667817,0.1948614,-10.96661,-44.2105,1006.707
4.742630482,2.33058,0.1798333,0.5770696,0.1041108,-0.2254673,0.9664445,0.1888256,-11.35342,-44.65492,1006.713
4.777276516,0.4262376,0.8900535,0.7609307,0.09525751,-0.2453131,0.9678095,-0.1778154,-11.71782,-43.75856,1006.713
4.809447766,2.207719,0.4165733,0.3932085,0.1055145,-0.2419707,0.9672594,-0.1778154,-11.71782,-43.75856,1006.713
4.844092846,1.101972,0.5349433,0.8222177,0.1128964,-0.2346971,0.9711065,-0.1833363,-11.34237,-44.2067,1006.717
4.876264096,3.436328,-0.05690679,0.1480604,0.1171141,-0.2503516,0.957924,-0.1838503,-12.10464,-44.20298,1006.717
4.910910130,14.55523,-3.016157,-2.242134,0.0955697,-0.2643346,0.9560819,-0.1838503,-12.10464,-44.20298,1006.717
4.943081379,21.06686,-2.424307,-6.164503,0.1365337,-0.2375207,0.9978545,0.5728006,-10.97198,-44.21243,1006.717
4.977726459,20.82114,-2.838602,-6.961234,0.1075028,-0.239046,0.970157,0.2050772,-11.71832,-43.37797,1006.719
5.009897709,19.03965,-0.944682,-6.103216,0.1149986,-0.2263122,0.926812,0.2050772,-11.71832,-43.37797,1006.719
5.044543266,24.75268,1.541089,-2.364707,0.09509736,-0.2116089,0.932421,0.2103405,-12.4749,-42.92797,1006.719
5.076714516,32.24719,2.606419,-4.754901,0.06676379,-0.1854201,0.9743531,0.2040491,-13.24285,-43.37053,1006.72
5.111360073,31.14145,0.2982033,-5.551633,0.0132873,-0.2134996,1.012217,0.2040491,-13.24285,-43.37053,1006.72
5.143531323,34.33583,-11.89391,-0.7099579,0.03177846,-0.1672169,0.9835057,0.592515,-14.76138,-42.47246,1006.72
5.175702572,-7.068273,-22.54721,-5.122623,0.4150343,-0.2423834,0.9243619,0.5972643,-16.28023,-42.01873,1006.72
5.210348129,-72.73738,-15.97768,10.56685,0.08801117,-0.1136417,0.8547288,0.5972643,-16.28023,-42.01873,1006.72
5.242518902,-80.10903,10.06373,-5.183911,0.02726546,-0.5835086,0.9381819,0.2311392,-15.88236,-41.1261,1006.72
5.277164459,159.2238,-1.477347,-44.71404,0.1074933,-0.5566847,1.00658,-0.1638784,-15.51291,-42.46487,1006.719
5.309335709,216.2927,-6.152963,-38.21762,0.05020976,0.6635075,1.09092,-0.1638784,-15.51291,-42.46487,1006.719
5.343981266,-12.41272,-2.128382,-25.16348,0.09395221,0.5834515,0.9341662,0.2324247,-13.97669,-41.13541,1006.72
5.376152039,-1.293814,2.902344,-18.23805,0.3372855,-0.01973702,0.856069,1.383384,-21.59354,-39.38262,1006.72
5.410798073,39.1274,9.82699,-7.819252,0.06957492,0.421114,1.015477,1.383384,-21.59354,-39.38262,1006.72
5.442969322,-55.10686,-0.4712019,-11.55776,0.2769408,0.1976506,1.061346,1.772878,-21.58754,-38.492,1006.719
5.477614403,-63.15424,5.033004,-5.245198,0.2148885,-0.1221221,1.032779,2.52221,-22.74736,-38.93656,1006.719
5.509785652,-48.10379,-0.4712019,-0.2196617,0.2102191,-0.1952968,0.9189492,2.52221,-22.74736,-38.93656,1006.717
5.544431687,-27.46317,4.322784,-0.2196617,0.1454751,-0.2562056,0.9094112,1.757142,-20.46038,-39.77267,1006.717
5.576602936,14.98525,2.310494,-2.242134,0.1330197,-0.2211515,0.9782603,2.506934,-19.71535,-40.29029,1006.719
5.611248016,45.33187,0.7124984,-3.896883,0.114175,-0.08991444,1.053264,2.506934,-19.71535,-40.29029,1006.719
5.643419266,31.69432,-2.661047,-7.512817,0.07353641,0.1064556,1.000314,1.747128,-18.18495,-40.67639,1006.717
5.678065300,-6.392539,-2.246752,-5.980642,0.1445662,0.1107397,0.9722127,2.512712,-19.70966,-39.84401,1006.717
5.710236550,-17.32715,1.245164,-1.261541,0.1142814,-0.01772848,0.9728823,2.512712,-19.70966,-39.84401,1006.717
5.742406845,-11.18411,-0.3528318,2.722115,0.1578999,-0.08301856,0.968563,2.51328,-20.08998,-39.77839,1006.717
5.777052880,-3.013865,0.3573883,4.438152,0.1424145,-0.06444683,0.9751266,2.884873,-19.72072,-40.29222,1006.717
5.809224129,-2.460992,-2.424307,2.170532,0.1497173,-0.09057412,0.9276071,2.884873,-19.72072,-40.29222,1006.717
5.843869686,-3.996752,-1.181422,0.5157826,0.1102753,-0.07969882,0.9907247,2.130336,-18.9469,-40.22832,1006.719
5.876040459,5.094949,-4.081488,-3.100152,0.1807469,-0.05955573,1.004693,2.501981,-19.72022,-40.67281,1006.719
5.910686493,3.129176,-5.857038,-9.10628,0.2163412,-0.02107376,0.9825064,1.746358,-19.32835,-40.67081,1006.723
5.942857743,-2.706714,-1.654902,-7.512817,0.2409645,0.05686298,0.9713512,1.746358,-19.32835,-40.67081,1006.723
5.977503300,-19.0472,2.369679,-3.95817,0.140557,-0.00245434,0.9563749,2.514052,-18.94658,-39.78397,1006.724
6.009674072,-15.29995,4.500339,0.5157826,0.03705597,-0.05182755,1.03309,2.880177,-19.34446,-40.67661,1006.724
6.044319630,-11.24554,-4.259043,-5.796781,0.1772111,-0.135568,1.027235,2.880177,-19.34446,-40.67661,1006.724
6.076490879,17.87248,0.002278227,-10.20945,0.2621875,-0.1121981,0.9654213,2.118779,-18.95827,-41.12088,1006.726
6.111136436,15.2924,6.15752,-7.941827,0.160113,0.04531757,0.9956282,2.12507,-18.19032,-40.67832,1006.728
6.143307686,-11.55269,11.7801,-5.367772,0.06878528,-0.04565253,0.9730766,2.12507,-18.19032,-40.67832,1006.728
6.177953243,-14.56278,11.48417,-5.61292,0.01442335,-0.135058,1.051412,2.496461,-19.34477,-41.12096,1006.728
6.210124493,3.559189,4.322784,-10.57717,0.1218257,-0.199829,1.029633,3.25311,-18.21211,-41.13041,1006.729
6.244769573,8.227901,2.961529,-7.574104,0.05444791,0.01413686,1.038291,3.25311,-18.21211,-41.13041,1006.729
6.276940823,-18.49433,1.422719,-5.367772,0.0896836,-0.00573558,1.001649,3.624757,-18.98543,-41.5749,1006.729
6.309112072,-13.02702,1.777829,-3.406587,0.1306956,-0.09917463,0.9330157,4.392449,-18.60366,-40.68806,1006.729
6.343758106,0.05765508,1.659459,-1.07768,0.132648,-0.1098225,0.9382116,4.392449,-18.60366,-40.68806,1006.729
6.375928402,5.156379,3.198269,-2.855004,0.1541223,-0.08481853,0.9844894,3.636827,-18.21179,-40.68606,1006.729
6.410574436,6.139266,3.849304,-3.467874,0.1344575,-0.0452382,1.006207,3.997691,-17.85308,-42.02869,1006.728
6.442745686,-4.058183,2.132939,-4.816188,0.11847,-0.02909467,1.012273,3.997691,-17.85308,-42.02869,1006.726
6.477391720,-12.167,1.837014,-8.248261,0.160033,-0.09108429,0.9940224,4.014768,-18.21716,-40.688,1006.724
6.509562016,-10.63124,8.88003,-8.554697,0.04598522,-0.1116268,0.9631054,3.625527,-17.84203,-41.58048,1006.724
6.544208050,11.23799,2.488049,-13.76409,0.08203509,-0.1235053,1.019547,3.625527,-17.84203,-41.58048,1006.724
6.576379299,12.40517,-1.654902,-16.5833,0.1988462,-0.02720664,0.9941869,4.387702,-17.08482,-41.14179,1006.723
6.611024857,-2.583853,2.132939,-12.90608,0.1571647,-0.09291239,0.9439063,5.143065,-17.85782,-41.14194,1006.723
6.643195629,27.57848,2.192124,-10.14816,0.1064871,-0.1124569,1.020374,5.143065,-17.85782,-41.14194,1006.723
6.677841664,17.56532,-18.40426,-12.7835,0.01696508,-0.007911075,1.176311,5.521005,-17.86319,-41.14387,1006.723
6.710012913,-39.19638,-31.78008,-26.45051,0.05232076,-0.1505009,1.213365,5.904466,-18.244,-40.69766,1006.723
6.744657993,-2.522422,-37.9945,-37.8499,0.02360399,-0.3537603,1.146406,5.904466,-18.244,-40.69766,1006.723
6.776829243,38.75882,-58.82763,-51.94591,0.02621819,-0.2366276,1.168555,5.52049,-18.62546,-41.14015,1006.721
6.809000492,33.78295,-72.44018,-66.10321,0.1422056,-0.1604208,1.054831,4.381408,-17.85277,-41.58435,1006.721
6.843646050,46.49905,-76.16884,-75.35755,0.1328327,-0.06710044,0.9395262,2.885388,-18.95845,-40.29594,1006.719
6.875816822,33.78295,-85.46088,-77.07359,0.2654592,0.00371031,0.8921185,2.885388,-18.95845,-40.29594,1006.719
6.910462857,35.93302,-72.08507,-68.61598,0.3761709,0.08199927,0.730261,0.6282778,-20.4394,-39.38434,1006.719
6.942633629,23.5855,-49.00291,-66.89994,0.3970909,0.1524755,0.6303909,-0.4945002,-21.1742,-38.48225,1006.717
6.977279663,25.98129,-19.58796,-65.61292,0.426599,0.2536411,0.5504557,-0.4945002,-21.1742,-38.48225,1006.717
7.009450436,3.374897,11.66173,-68.24826,0.4568144,0.2374965,0.5534146,-1.995989,-23.04702,-37.57265,1006.716
7.044095993,23.7698,48.0605,-69.71915,0.3478947,-0.09173316,0.5271348,-0.868206,-23.44994,-38.02287,1006.716
7.076267242,100.865,55.93211,-60.09708,0.3254332,0.04402458,0.8085052,-0.868206,-23.44994,-38.02287,1006.714
7.110913277,159.8382,43.14815,-43.61087,0.2942917,0.5338181,1.047085,2.171821,-23.47665,-36.76326,1006.712
7.143083572,125.4371,34.09284,-29.88258,0.2225761,0.7922686,1.156889,6.000337,-26.52905,-32.81494,1006.71
