Time (s),W,X,Y,Z
3.090012550,0.1974418,0.6640614,-0.6973155,0.1744076
3.124777794,0.1972919,0.6640492,-0.6974035,0.1742716
3.157059670,0.1972392,0.6640772,-0.6974338,0.1741033
3.191824436,0.1973229,0.6641387,-0.6973679,0.174038
3.224106312,0.1974461,0.664168,-0.6972967,0.1740715
3.258871555,0.1975529,0.6641946,-0.6972196,0.1741581
3.291149616,0.197632,0.6642163,-0.6971648,0.174204
3.323431492,0.1976828,0.664237,-0.6971174,0.1742574
3.358196259,0.1976627,0.6641255,-0.6972048,0.1743552
3.390478134,0.1976324,0.6639588,-0.6973448,0.1744645
3.425243378,0.1976006,0.6639187,-0.6973832,0.1745001
3.457525253,0.197616,0.663876,-0.6974342,0.1744415
3.492285729,0.197659,0.663811,-0.6974916,0.1744102
3.524567604,0.1977983,0.6636998,-0.6975454,0.1744606
3.556849480,0.1980213,0.6636412,-0.697512,0.1745638
3.591614723,0.1983293,0.6636156,-0.6974104,0.1747173
3.623896599,0.1986529,0.6637655,-0.6970913,0.1750535
3.658661842,0.199107,0.6638929,-0.6966986,0.1756166
3.690939427,0.1996485,0.6638255,-0.6964929,0.1760722
3.725704670,0.2000472,0.663581,-0.696596,0.1761341
3.757986546,0.2001916,0.6637291,-0.6965854,0.1754523
3.790268421,0.1999938,0.6638566,-0.6967731,0.1744475
3.825033665,0.1994858,0.663799,-0.6971607,0.1736981
3.857315541,0.1992563,0.6635072,-0.6974648,0.1738548
3.892076493,0.1994418,0.6631501,-0.697545,0.1746814
3.924358368,0.1998091,0.6628973,-0.6974108,0.1757533
3.956640244,0.2000718,0.663078,-0.6969557,0.1765764
3.991405487,0.2001653,0.6632176,-0.6966457,0.1771684
4.023687363,0.2001795,0.6631688,-0.696603,0.1775027
4.058451653,0.2003401,0.6632293,-0.6964183,0.1778202
4.090729713,0.2004712,0.6632187,-0.6963711,0.1778969
4.125494480,0.2005671,0.663176,-0.6964214,0.1777512
4.157776356,0.2007773,0.6631929,-0.6963879,0.1775815
4.190058231,0.2011121,0.6629891,-0.6964427,0.1777485
4.224823475,0.2013235,0.6627551,-0.6965332,0.1780268
4.257105351,0.2012865,0.662825,-0.6964459,0.1781502
4.291866303,0.2012692,0.6628902,-0.6963646,0.1782456
4.324148178,0.2013888,0.6629109,-0.696294,0.1783087
4.358913422,0.2014725,0.6629789,-0.6962158,0.1782662
4.391195297,0.2014256,0.6629725,-0.6963002,0.1780134
4.423477173,0.2012104,0.6629581,-0.6964506,0.1777218
4.458242416,0.2009381,0.6629606,-0.6966092,0.177399
4.490520001,0.2007948,0.6631069,-0.6965754,0.1771473
4.525285244,0.2007253,0.6632499,-0.696513,0.1769353
4.557567120,0.2006722,0.6632904,-0.6965299,0.1767779
4.592331886,0.2006115,0.6633523,-0.6965181,0.1766607
4.624613762,0.2006743,0.663309,-0.696543,0.1766535
4.656895638,0.2008546,0.6631721,-0.6965351,0.176994
4.691656590,0.2011896,0.6630093,-0.6964568,0.1775301
4.723938465,0.2016762,0.6629023,-0.6962779,0.1780782
4.758703709,0.2022038,0.6629974,-0.6959298,0.1784869
4.790985584,0.2023988,0.6628892,-0.6958765,0.1788754
4.823267460,0.2022394,0.6629676,-0.6958629,0.178818
4.858032227,0.2019651,0.663029,-0.6959724,0.1784731
4.890310288,0.2015703,0.6631373,-0.6961421,0.1778547
4.925075531,0.2014745,0.6631085,-0.6964073,0.1770302
4.957357407,0.2017976,0.663056,-0.696389,0.1769308
4.992122650,0.2026151,0.6626098,-0.6964731,0.1773369
5.024404049,0.2030666,0.6623153,-0.6964427,0.1780383
5.056685925,0.2030293,0.6622199,-0.6963619,0.1787501
5.091447353,0.2031823,0.6624051,-0.696004,0.1792833
5.123729229,0.2040319,0.6623663,-0.6957152,0.1795821
5.158493519,0.2050371,0.6622442,-0.6955308,0.1796026
5.190775394,0.2054328,0.6622932,-0.695421,0.1793945
5.225540638,0.2056523,0.6623403,-0.6954134,0.1789985
5.257822514,0.2063404,0.6621128,-0.6954565,0.1788806
5.290100098,0.2072119,0.6617457,-0.6954676,0.1791877
5.324865341,0.2080944,0.6615617,-0.6952022,0.1798736
5.357147217,0.2088418,0.6614805,-0.6948344,0.1807246
5.391912460,0.2097581,0.6612788,-0.6945397,0.1815329
5.424194336,0.2106647,0.660927,-0.6944217,0.1822142
5.458959580,0.2113396,0.660637,-0.694392,0.1825974
5.491237164,0.2116285,0.660482,-0.6944063,0.1827691
5.523519039,0.2120187,0.6600901,-0.6945574,0.1831577
5.558284283,0.2127907,0.6595045,-0.694725,0.1837358
5.590566158,0.2138306,0.6588405,-0.6947301,0.1848879
5.625331402,0.2151282,0.6581451,-0.6945138,0.1866632
5.657613278,0.2167712,0.6574165,-0.6942769,0.1882048
5.689890862,0.2186782,0.656516,-0.6941001,0.1897878
5.724655628,0.2201549,0.6560303,-0.6935639,0.1917104
5.756937981,0.2214327,0.6554714,-0.693457,0.1925354
5.791702271,0.2228915,0.6545957,-0.69353,0.1935653
5.823984146,0.2233325,0.6545344,-0.6932939,0.1941094
5.858749390,0.2233299,0.6544837,-0.6934842,0.1936031
5.891027451,0.2235216,0.6540061,-0.6938621,0.193642
5.923309326,0.2241081,0.653449,-0.6939165,0.1946469
5.958074570,0.2252679,0.6524665,-0.6940572,0.1960974
5.990355968,0.2270726,0.6510517,-0.6940938,0.1985724
6.025121212,0.2301662,0.6491362,-0.693824,0.2021926
6.057403088,0.2346438,0.6466659,-0.6936029,0.2056894
6.092164516,0.2405421,0.6436676,-0.6932274,0.2095114
6.124446392,0.2457401,0.6403599,-0.6935669,0.21247
6.156727791,0.2497656,0.6374212,-0.6942133,0.2144921
6.191493034,0.2509088,0.6364102,-0.6952732,0.2127198
6.223774910,0.2488753,0.6371245,-0.6971458,0.2067583
6.258539677,0.2445632,0.6384276,-0.6999875,0.1981016
6.290817261,0.2411457,0.6389756,-0.7025228,0.1914377
6.325582504,0.2389931,0.6389952,-0.7047631,0.1857524
6.357864380,0.237196,0.6383575,-0.7073485,0.1803433
6.390146256,0.2357452,0.6378023,-0.7094422,0.1759316
6.424911499,0.2361298,0.6366925,-0.7108704,0.173655
6.457193375,0.2381314,0.634955,-0.7117857,0.173535
6.491954327,0.2412353,0.6330348,-0.7121984,0.1745666
6.524236202,0.2433478,0.6314812,-0.7129015,0.1743916
6.556518078,0.2444421,0.6297332,-0.7144585,0.1728034
6.591283322,0.246669,0.6278881,-0.715736,0.1710575
6.623565197,0.2488397,0.6262031,-0.716581,0.170552
6.658330441,0.2502266,0.6240093,-0.7180815,0.1702519
6.690608025,0.2523417,0.6227012,-0.7185922,0.1697638
6.725373268,0.2542463,0.6209506,-0.719664,0.1687914
6.757655144,0.256207,0.6187491,-0.721099,0.1677837
6.789937020,0.2576715,0.6175117,-0.7218813,0.1667329
6.824702263,0.2586164,0.6163238,-0.7232099,0.1638831
6.856983185,0.2590203,0.6154548,-0.7243426,0.1614912
6.891744614,0.2596011,0.6137778,-0.7260156,0.1594147
6.924026489,0.2597708,0.6118608,-0.7283093,0.1560085
6.958791256,0.2576809,0.6106811,-0.7312475,0.1502461
6.991073132,0.2555283,0.6100012,-0.7334638,0.1458158
7.023355007,0.2548951,0.6096659,-0.7345363,0.1428982
7.058120251,0.2560923,0.6094162,-0.7347364,0.1407793
7.090402126,0.2576875,0.6092466,-0.7345512,0.1395633
7.125163078,0.2593678,0.6104097,-0.7337667,0.1354342
7.157444954,0.2612075,0.6125647,-0.7322711,0.1301612
7.192210197,0.2644151,0.6156009,-0.7295174,0.1247091
7.224492073,0.2665032,0.619526,-0.7269101,0.1157271
7.256773949,0.2677292,0.6253358,-0.7233526,0.1032714
7.291682243,0.2699737,0.6320172,-0.7184959,0.08977623
7.323960304,0.2748147,0.6379387,-0.7127716,0.07807361
7.358725548,0.2813199,0.6447719,-0.7052054,0.06664359
7.391007423,0.2867107,0.6518489,-0.6974806,0.0551235
7.423289299,0.2910364,0.659812,-0.689111,0.04122763
7.458054066,0.2947384,0.6685516,-0.6798311,0.02501128
7.490335941,0.2962393,0.6769207,-0.6712076,0.01134702
7.525097370,0.2912637,0.6878342,-0.6623211,-0.002832745
7.557379246,0.2815344,0.7007781,-0.6526726,-0.01716535
7.592143536,0.2678883,0.7164031,-0.6407556,-0.03259335
7.624425411,0.2570621,0.7299786,-0.6290212,-0.04483663
7.656707287,0.2536329,0.7409952,-0.6167062,-0.05382985
7.691472531,0.2609549,0.7499129,-0.6017724,-0.06348959
7.723750115,0.2717763,0.7563254,-0.5875767,-0.07410071
7.758515358,0.2822181,0.7630002,-0.5714604,-0.09079822
7.790797234,0.2891628,0.7678512,-0.5581668,-0.1089361
7.825562477,0.2919506,0.7731686,-0.5443453,-0.1314954
7.857844353,0.289658,0.7784418,-0.5319942,-0.154066
7.890126229,0.2832973,0.7838541,-0.5198283,-0.1781053
7.924887180,0.2729595,0.7892147,-0.506889,-0.2057292
7.957169056,0.2616377,0.7937025,-0.4941848,-0.2323597
7.991934299,0.2485363,0.7982027,-0.478998,-0.261325
8.024216175,0.2380699,0.8013787,-0.463402,-0.2880991
8.058981419,0.2332457,0.8019212,-0.4490018,-0.3123201
8.091263294,0.2320577,0.7997784,-0.4406118,-0.3301404
8.123540878,0.2298258,0.7965647,-0.4336269,-0.3482244
8.158305645,0.2244561,0.7929903,-0.4255637,-0.3692007
8.190587521,0.2196792,0.7884219,-0.4183004,-0.3895954
8.257634163,0.2241069,0.7723699,-0.410103,-0.4262207
8.292399407,0.2357227,0.7610884,-0.4107206,-0.4394491
8.324677467,0.2487477,0.7496293,-0.4130507,-0.4496637
8.356959343,0.2627541,0.7369688,-0.418554,-0.4574686
8.391724587,0.2788444,0.7231787,-0.4305274,-0.458838
8.424005985,0.2875965,0.7131218,-0.44339,-0.4569229
8.458771229,0.2897928,0.7061819,-0.4526505,-0.4572334
8.491053105,0.2911967,0.7007408,-0.4600815,-0.4572958
8.523331165,0.2911157,0.6958288,-0.4676771,-0.4571431
8.558096409,0.2917727,0.6912673,-0.4755903,-0.4554775
8.590378285,0.2960068,0.6865802,-0.4832608,-0.4517458
8.625143051,0.303322,0.6810296,-0.4916151,-0.4462475
8.657424927,0.3110796,0.6757753,-0.4984898,-0.4412398
8.692189694,0.3193015,0.670512,-0.5050278,-0.4359297
8.724467278,0.3269552,0.6661436,-0.5102605,-0.4308304
8.756749153,0.3337003,0.6620904,-0.5144291,-0.426932
8.791514397,0.3405478,0.6577985,-0.5185363,-0.423174
8.823796272,0.3466236,0.6541246,-0.5213458,-0.4204755
8.858561516,0.3528065,0.6507629,-0.5230461,-0.4184324
8.890843392,0.3563259,0.6486213,-0.5235957,-0.418088
8.925604343,0.358261,0.6473119,-0.5229847,-0.4192268
8.957886219,0.3597567,0.6460015,-0.5223196,-0.4207934
8.990168095,0.3618418,0.644202,-0.5219667,-0.4221998
9.057215214,0.370306,0.6387846,-0.522258,-0.4227315
9.091980457,0.3742352,0.6357654,-0.5219818,-0.4241614
9.124258041,0.3778874,0.6334345,-0.5216249,-0.4248495
9.159023285,0.3817134,0.630767,-0.5224648,-0.4243657
9.191305161,0.3823603,0.6290948,-0.5240418,-0.4243208
9.223587036,0.3787769,0.6299439,-0.5226092,-0.4280259
9.258351326,0.3751214,0.6316434,-0.5189236,-0.4331936
9.290633202,0.3740794,0.6314411,-0.5173073,-0.4363114
9.325394631,0.3741197,0.6295367,-0.5180348,-0.4381618
9.357676506,0.3726757,0.6275138,-0.5198007,-0.440198
9.389957905,0.3686663,0.6264462,-0.5214487,-0.4431357
9.424723148,0.3588237,0.6280673,-0.5206379,-0.4498231
9.457005024,0.3442365,0.6321158,-0.5174456,-0.459139
9.491770268,0.3283247,0.6360611,-0.5145856,-0.4684641
9.524048329,0.3170223,0.6363795,-0.5144679,-0.475887
9.558813095,0.3091348,0.6332171,-0.5174229,-0.4820508
9.591094971,0.3032008,0.6291111,-0.5197175,-0.4886818
9.623376846,0.2978177,0.6250116,-0.5195135,-0.4973916
9.658142090,0.2925632,0.6194834,-0.5197134,-0.507122
9.690423966,0.2891143,0.614847,-0.5194172,-0.514985
9.725184918,0.2891766,0.6089066,-0.5181813,-0.5231878
9.757466793,0.2932557,0.6028215,-0.5161628,-0.5299161
9.792231560,0.3001419,0.5964938,-0.5126846,-0.5365558
9.824513436,0.3071145,0.5903841,-0.5106934,-0.5412459
9.856795311,0.3137414,0.5847323,-0.5075193,-0.5465403
9.891560555,0.3212954,0.5795642,-0.502973,-0.5518338
9.923838139,0.328345,0.575326,-0.4988613,-0.555837
9.958603382,0.3355086,0.5712726,-0.4951412,-0.5590568
9.990885258,0.3430265,0.5676541,-0.4921547,-0.5608147
10.025650501,0.3525933,0.5649104,-0.4901237,-0.5594288
10.057932377,0.3596795,0.5655307,-0.4850096,-0.5587478
10.090214252,0.3648015,0.5684167,-0.4771608,-0.5592562
10.124975204,0.3705386,0.5721551,-0.4682424,-0.5592105
10.157257080,0.3764616,0.5758529,-0.4616691,-0.5569196
10.192022324,0.3822989,0.5793483,-0.4544716,-0.5552354
10.224304199,0.388542,0.5807952,-0.4505431,-0.5525855
10.256586075,0.394179,0.5804209,-0.4484691,-0.5506703
10.291350365,0.3994418,0.5794729,-0.4464408,-0.5495231
10.323628426,0.4029694,0.5789737,-0.4427206,-0.5504828
10.358393192,0.4062483,0.577975,-0.4409766,-0.5505222
10.390675068,0.4085568,0.576682,-0.4381589,-0.5524163
10.425440312,0.4149005,0.5716277,-0.440392,-0.5511639
10.457722187,0.4236609,0.5637866,-0.4502816,-0.544546
10.490004063,0.4276032,0.5596212,-0.4556406,-0.5412939
10.524765015,0.4272027,0.5606304,-0.4497706,-0.5454591
10.557046890,0.43198,0.5586172,-0.448049,-0.5451787
10.591812134,0.4426331,0.5514729,-0.4555539,-0.5376355
10.624094010,0.4515799,0.5447288,-0.4660641,-0.5279755
10.658859253,0.4546648,0.5428637,-0.4716131,-0.5222911
10.691141129,0.4534238,0.5450246,-0.4722046,-0.5205821
10.723418713,0.4513601,0.5471495,-0.4727725,-0.51963
10.758183956,0.4520822,0.5433828,-0.4694477,-0.5259308
10.790465832,0.4484063,0.5415879,-0.4692588,-0.5310727
10.825230599,0.4516382,0.5366128,-0.4699925,-0.5327328
10.857512474,0.4501502,0.5350313,-0.4688334,-0.5365904
10.892277241,0.4490189,0.5335955,-0.4674435,-0.5401687
10.924555302,0.4485452,0.5333124,-0.4676306,-0.5406798
10.956837177,0.4466789,0.5337845,-0.4682288,-0.5412408
10.991602421,0.4460435,0.5336354,-0.469153,-0.5411114
11.023884296,0.4457172,0.5331712,-0.4701394,-0.5409818
11.058649063,0.4460669,0.5318306,-0.4721607,-0.5402523
11.090930939,0.4460736,0.5304224,-0.4733467,-0.5405933
11.123209000,0.4455695,0.5292462,-0.4746403,-0.5410272
11.157974243,0.4443372,0.5285271,-0.4768329,-0.5408157
11.190256119,0.4434121,0.5276905,-0.4784477,-0.5409658
11.225020886,0.4428195,0.5268647,-0.4794959,-0.5413277
11.257302761,0.4421255,0.5266157,-0.4802575,-0.5414622
11.292068005,0.4418567,0.5260389,-0.4819184,-0.5407662
11.324346066,0.4417686,0.5254551,-0.4828883,-0.5405405
11.356627941,0.4411658,0.5256153,-0.482899,-0.5408674
11.391392231,0.4395201,0.5260051,-0.482796,-0.5419192
11.423674107,0.4385347,0.5253398,-0.483492,-0.5427419
11.458439350,0.4382702,0.5232371,-0.4842408,-0.5443166
11.490721226,0.4384334,0.5203453,-0.4854695,-0.5458607
11.525482178,0.4386034,0.5167372,-0.486342,-0.5483693
11.557764053,0.4377203,0.5134406,-0.486604,-0.5519273
11.590045929,0.4370725,0.5086183,-0.4874704,-0.5561252
11.624811173,0.4372718,0.5021454,-0.4882702,-0.5611269
11.657093048,0.4368539,0.494944,-0.489795,-0.5664959
11.691858292,0.435075,0.4843436,-0.4940411,-0.5732993
11.724135876,0.4336609,0.4721988,-0.49806,-0.5809737
11.758901119,0.4293609,0.4622646,-0.4962413,-0.5935764
11.791182995,0.4240966,0.4528598,-0.4919154,-0.6080354
11.823464871,0.4207341,0.4375576,-0.4908342,-0.6222826
11.858229161,0.4113715,0.4280363,-0.4840911,-0.640189
11.890511036,0.4017396,0.416091,-0.4767444,-0.6594058
11.925272465,0.3928461,0.3927677,-0.4730393,-0.6813714
11.957554340,0.3841596,0.3664168,-0.4694585,-0.7031332
11.992319107,0.3757567,0.3319605,-0.4670588,-0.7260115
12.024600983,0.3673402,0.2992332,-0.4664988,-0.7446657
12.056882858,0.3577805,0.266104,-0.4651575,-0.7625207
12.091648102,0.3449208,0.2319066,-0.464297,-0.779939
12.123926163,0.3296993,0.205207,-0.459505,-0.7966626
12.158691406,0.3101299,0.1789457,-0.4492417,-0.8164602
12.190972805,0.2916536,0.1557259,-0.4319147,-0.8371171
12.223254681,0.2756029,0.130586,-0.409292,-0.8579615
12.258019924,0.2578798,0.09299869,-0.3862106,-0.8788164
12.290301800,0.244655,0.05261137,-0.3752619,-0.8906077
12.325063229,0.2336652,-0.002266492,-0.3666183,-0.8986735
12.357345104,0.2183326,-0.06872407,-0.3762695,-0.8959112
12.392109394,0.2026759,-0.136216,-0.3808242,-0.8899258
12.424391270,0.1934997,-0.1795103,-0.3479362,-0.8977205
12.456673145,0.188424,-0.1907479,-0.3322631,-0.9024082
12.491438389,0.1925056,-0.1857949,-0.3080359,-0.911133
12.523715973,0.2119014,-0.1782767,-0.3174067,-0.9050944
12.558481217,0.2141076,-0.1712988,-0.3439461,-0.8961827
12.590763092,0.2140969,-0.1722001,-0.3441794,-0.8959229
12.625528336,0.2146869,-0.1741163,-0.3271659,-0.9017667
12.657810211,0.2184062,-0.1792894,-0.3087665,-0.906336
12.690092087,0.2214479,-0.1851017,-0.2930606,-0.909638
12.724853039,0.229524,-0.1941583,-0.2777895,-0.9105394
12.757134915,0.23853,-0.2009062,-0.2651564,-0.9105273
12.791900158,0.2534437,-0.2110564,-0.2520615,-0.9079175
12.824182034,0.2691647,-0.2174233,-0.2391037,-0.9053921
12.858947277,0.2824467,-0.225156,-0.231235,-0.9014913
12.891228199,0.2901304,-0.2307497,-0.2252914,-0.8991386
12.923506737,0.2972712,-0.2343309,-0.2141647,-0.8985989
12.958271027,0.3034827,-0.2351183,-0.2046693,-0.8985298
12.990552902,0.308524,-0.2340659,-0.1999533,-0.8981494
13.025318146,0.3156939,-0.2296176,-0.1935968,-0.8981988
13.057600021,0.3218882,-0.2247887,-0.1893147,-0.8981346
13.089881897,0.326215,-0.2211447,-0.1887594,-0.8975947
13.124643326,0.3310385,-0.2229572,-0.1891652,-0.895292
13.156924725,0.3364967,-0.2272785,-0.1884637,-0.8923135
13.191689968,0.3421226,-0.231501,-0.1905502,-0.8886381
13.223971844,0.3481368,-0.2323447,-0.1913628,-0.8859034
13.258737087,0.3538585,-0.230726,-0.1898516,-0.8843833
13.291018963,0.3585863,-0.2289048,-0.1885086,-0.8832388
13.323297024,0.3640203,-0.2280426,-0.1868482,-0.8815901
13.358061791,0.369994,-0.2276659,-0.1860623,-0.8793641
13.425108433,0.3799706,-0.2256255,-0.187362,-0.8753505
13.457390308,0.3836352,-0.2234252,-0.1877158,-0.8742401
13.492155075,0.3890467,-0.2217568,-0.1857879,-0.8726839
13.524433136,0.3935218,-0.2208312,-0.1847135,-0.8711388
13.556715012,0.398037,-0.2206965,-0.1846409,-0.8691346
13.591480255,0.4018889,-0.2220561,-0.1878244,-0.8663291
13.623762131,0.4053866,-0.2233192,-0.1901284,-0.8638688
13.658527374,0.4090169,-0.223855,-0.1912512,-0.8617684
13.690808773,0.4123606,-0.2236861,-0.1909973,-0.8602737
13.725570202,0.4165124,-0.2236796,-0.1892361,-0.858663
13.757852078,0.4200192,-0.2238803,-0.1886813,-0.8570231
13.790133953,0.4231424,-0.2243888,-0.1897083,-0.8551249
13.824899197,0.4268849,-0.2249168,-0.190223,-0.8530091
13.857180596,0.430154,-0.2257312,-0.190348,-0.8511218
13.891945839,0.4332516,-0.2263321,-0.1905458,-0.8493451
13.924223900,0.436776,-0.2263587,-0.189878,-0.8476806
13.956505775,0.4400567,-0.2261161,-0.188372,-0.8463837
13.991270065,0.4427738,-0.226093,-0.187889,-0.8450791
14.023551941,0.445254,-0.2272057,-0.1885596,-0.8433263
14.058317184,0.4475911,-0.2283245,-0.1897167,-0.8415257
14.090599060,0.4503274,-0.2292667,-0.1890358,-0.8399614
14.125360012,0.4536028,-0.2302336,-0.1878495,-0.8381988
14.157641888,0.4564998,-0.2310122,-0.1871783,-0.8365604
14.189923763,0.4589193,-0.2314934,-0.1866717,-0.8352157
14.224689007,0.4614943,-0.2322683,-0.1856437,-0.8338097
14.256970882,0.4635279,-0.2336281,-0.1849173,-0.8324622
14.291736126,0.4660412,-0.2348021,-0.1839076,-0.8309507
14.324013710,0.4685927,-0.2355898,-0.1832951,-0.8294268
14.358778954,0.4713169,-0.2364082,-0.1826325,-0.827795
14.391060829,0.4737175,-0.2371941,-0.182117,-0.8263122
14.423342705,0.4759934,-0.2380709,-0.1817694,-0.8248273
14.458106995,0.4780402,-0.2385253,-0.1814759,-0.823576
14.490389824,0.4796946,-0.2393699,-0.1812066,-0.8224275
14.525150299,0.4817173,-0.2407432,-0.1802669,-0.8210497
14.557432175,0.4837041,-0.2415934,-0.178528,-0.8200112
14.592197418,0.4861965,-0.2425519,-0.1768605,-0.8186145
14.624479294,0.4881046,-0.2435341,-0.1766492,-0.8172319
14.656760693,0.4898697,-0.2447602,-0.1774818,-0.8156273
14.691525936,0.4919636,-0.2460255,-0.1779981,-0.8138721
14.723803997,0.4940136,-0.2465596,-0.1775077,-0.8125746
14.758569241,0.4960919,-0.2464493,-0.1767727,-0.8115016
14.790851116,0.4978109,-0.246741,-0.1764777,-0.8104236
14.823132515,0.4995821,-0.2477578,-0.1768539,-0.8089401
14.857897759,0.5010849,-0.2482577,-0.1770454,-0.8078149
14.890179634,0.5028989,-0.248415,-0.176249,-0.8068128
14.924941063,0.504928,-0.2491198,-0.1754966,-0.805491
14.957222939,0.5065136,-0.2510407,-0.1763374,-0.8037134
