Time (s),W,X,Y,Z
2.742425919,0.7572656,-0.4622849,0.4566406,-0.03079695
2.777073860,0.7576748,-0.4620445,0.4562217,-0.03054779
2.809245586,0.7582132,-0.4615678,0.4558449,-0.03001741
2.841418266,0.7586672,-0.4613194,0.4553528,-0.02983654
2.876065254,0.758292,-0.4624714,0.4548045,-0.02990189
2.908237934,0.7573404,-0.4642579,0.4545759,-0.02981359
2.942884922,0.7567062,-0.4652266,0.4546832,-0.02916731
2.975057602,0.7563185,-0.465756,0.4548375,-0.02835824
3.009704590,0.7554071,-0.4672775,0.4548016,-0.02819983
3.041877270,0.7544595,-0.4688773,0.4547308,-0.02815003
3.076524735,0.7540999,-0.469605,0.4545968,-0.02781864
3.108696937,0.7543733,-0.4694065,0.4543661,-0.02752705
3.143344402,0.7547887,-0.4689277,0.4541759,-0.02743754
3.175517082,0.7557053,-0.4676309,0.4540086,-0.0271051
3.210164070,0.7560514,-0.4673261,0.4537345,-0.02730038
3.242336750,0.7554103,-0.4685502,0.4535098,-0.02779803
3.276983738,0.7552154,-0.4686991,0.453707,-0.02735657
3.309156418,0.755688,-0.4678941,0.4538271,-0.02606359
3.343803406,0.7559761,-0.467386,0.4539253,-0.02510306
3.375976086,0.7562107,-0.4671775,0.4537645,-0.02482118
3.408148765,0.7571143,-0.4662616,0.4532266,-0.02431473
3.442795753,0.7575664,-0.4659638,0.4527876,-0.02412266
3.474968433,0.7571427,-0.4667438,0.4526849,-0.024273
3.509615421,0.7569532,-0.4668158,0.4529515,-0.023823
3.541788101,0.7577191,-0.4654378,0.4531179,-0.02326408
3.576435566,0.7584184,-0.4641981,0.453238,-0.02290903
3.608607292,0.7583774,-0.4643065,0.4531868,-0.02307839
3.643255234,0.7584218,-0.4641432,0.4532883,-0.02290625
3.675426960,0.7580362,-0.4646525,0.4533987,-0.02315956
3.710074902,0.7544745,-0.4700597,0.4537066,-0.02428881
3.742246628,0.7349201,-0.4955463,0.458056,-0.0337408
3.776894093,0.6855146,-0.5538123,0.4641134,-0.06773455
3.809066296,0.622552,-0.6146092,0.4698693,-0.1026393
3.843713760,0.5876406,-0.6336825,0.4849825,-0.120601
3.875886440,0.5722898,-0.6267681,0.5095368,-0.1290192
3.908058643,0.5573175,-0.6170057,0.5332418,-0.1448519
3.942706108,0.5501336,-0.5940553,0.5617425,-0.1597631
3.974878788,0.5489269,-0.5627214,0.5929037,-0.1646713
4.009525776,0.5510571,-0.5223644,0.6286961,-0.1576086
4.041698456,0.5619789,-0.4773533,0.6602063,-0.1306476
4.076345444,0.5544071,-0.448165,0.6900715,-0.110498
4.108518123,0.5175106,-0.4554064,0.7109432,-0.1263935
4.143165111,0.4939888,-0.4523474,0.7288406,-0.129522
4.175337791,0.4903965,-0.4360718,0.7440464,-0.1112442
4.209985256,0.4805885,-0.434441,0.7525722,-0.102754
4.242157459,0.4627477,-0.4509833,0.7539027,-0.1036198
4.276804924,0.4600908,-0.4678686,0.7474587,-0.0857235
4.308977127,0.4712343,-0.4802422,0.7355212,-0.05423943
4.343624592,0.4911515,-0.4932421,0.7155219,-0.01177517
4.375797272,0.5130177,-0.508139,0.6887267,0.02984674
4.410444260,0.5274829,-0.5409942,0.6495584,0.06155132
4.442616939,0.4458088,-0.6254187,0.6377299,0.005836781
4.474789619,0.433449,-0.6121758,0.6582481,0.02645436
4.509436607,0.4914748,-0.5840393,0.6408195,0.05769371
4.541608333,0.4789742,-0.5838559,0.6511673,0.04800865
4.576256275,0.4750203,-0.5801488,0.6582627,0.03317988
4.608428478,0.4938341,-0.5673549,0.6560711,0.02085166
4.643075943,0.5007991,-0.5648962,0.6532298,-0.003316613
4.675248146,0.5027409,-0.5673526,0.6489099,-0.03010444
4.709895134,0.5274349,-0.5560499,0.6379752,-0.04728854
4.742067814,0.5704836,-0.5286788,0.6241609,-0.04580193
4.776714802,0.6277318,-0.4849586,0.6052644,-0.03241532
4.808887482,0.6739008,-0.4553544,0.578069,-0.03120746
4.843534946,0.6869713,-0.4766149,0.5417669,-0.06344267
4.875707149,0.6843627,-0.5150191,0.5046651,-0.09134422
4.910354614,0.7076805,-0.5265335,0.457396,-0.09678409
4.942526817,0.7718449,-0.4640799,0.4264688,-0.06030773
4.974699497,0.798808,-0.4143454,0.4304723,-0.03930666
5.009346962,0.7821932,-0.4355517,0.4382364,-0.05518166
5.041519165,0.7674388,-0.4582373,0.4393185,-0.06843343
5.076166630,0.7670813,-0.460537,0.4379495,-0.06572665
5.108339309,0.7694191,-0.4513255,0.4445131,-0.05775267
5.142986297,0.7760931,-0.4330449,0.4518793,-0.05083683
5.175158977,0.7886444,-0.4119599,0.4504445,-0.04535
5.209805965,0.7942559,-0.404285,0.4474761,-0.04587268
5.241978645,0.7939156,-0.405363,0.446901,-0.04781155
5.276625633,0.7957099,-0.401091,0.4474292,-0.04905696
5.308798313,0.8027999,-0.3879816,0.4467054,-0.04543705
5.343445778,0.8157907,-0.363221,0.4448025,-0.03652916
5.375617981,0.8288975,-0.3372615,0.4414344,-0.03077188
5.410265446,0.8365967,-0.3231506,0.4373787,-0.03173479
5.442437649,0.8387939,-0.3197758,0.4353381,-0.03572994
5.477085113,0.8349974,-0.328648,0.4355943,-0.04068091
5.509257793,0.8321451,-0.3361446,0.4352258,-0.04180503
5.541429520,0.8314951,-0.3375847,0.4352952,-0.04240558
5.576077461,0.8305762,-0.3397317,0.4352236,-0.04397229
5.608249187,0.8295464,-0.3405108,0.4365188,-0.04454393
5.642897129,0.8300334,-0.3385989,0.4372025,-0.04332721
5.675068855,0.8269835,-0.3420154,0.4401856,-0.04458869
5.709716320,0.8165682,-0.3592068,0.4448935,-0.05370672
5.741889000,0.8050351,-0.3799082,0.4475563,-0.06252433
5.776535988,0.7958184,-0.3984764,0.4468495,-0.06958991
5.808708668,0.787348,-0.4142483,0.4470037,-0.0727798
5.843355656,0.7819725,-0.4246396,0.4466977,-0.07272572
5.875528336,0.7816372,-0.4249258,0.4474517,-0.06997121
5.910175323,0.78724,-0.4157301,0.4470842,-0.06453706
5.942348003,0.7944433,-0.4046066,0.4452268,-0.05961703
5.976995468,0.7990143,-0.3986513,0.4425494,-0.05857416
6.009167671,0.8000614,-0.3991772,0.4401357,-0.058888
6.041340351,0.8032004,-0.3950727,0.4383724,-0.05695828
6.075987339,0.801394,-0.3999833,0.4372669,-0.05662556
6.108160019,0.7938551,-0.411668,0.4394549,-0.0618928
6.142807483,0.7854737,-0.4244083,0.4414107,-0.06850546
6.174979687,0.7792794,-0.4326901,0.4437967,-0.07193736
6.209627151,0.7760139,-0.4360702,0.4457124,-0.07492249
6.241799831,0.7788653,-0.4298769,0.4468582,-0.07429712
6.276446819,0.7799722,-0.4265085,0.4477628,-0.07661536
6.308619499,0.7781357,-0.4287834,0.4479122,-0.0815587
6.343266487,0.7788013,-0.4272356,0.4477018,-0.08443352
6.375439167,0.779568,-0.4253959,0.4477111,-0.08657117
6.410086155,0.7787323,-0.4264422,0.4477893,-0.08851789
6.442258835,0.7782303,-0.4273553,0.4479421,-0.08775274
6.476906299,0.7771733,-0.4298161,0.4479049,-0.08525666
6.509078503,0.7745388,-0.4354481,0.4473601,-0.08349483
6.543725967,0.7721971,-0.4410264,0.4463684,-0.08117997
6.575898170,0.7733696,-0.4406641,0.4454537,-0.07689807
6.608070373,0.7761286,-0.4377516,0.4440762,-0.07363401
6.642718315,0.7765642,-0.438082,0.4431545,-0.07262179
6.674890041,0.7746013,-0.4413157,0.4434585,-0.07214862
6.709537983,0.7732185,-0.4434871,0.4441454,-0.06939024
6.741709709,0.7746156,-0.4420071,0.4438752,-0.06482875
6.776357174,0.7765185,-0.4412251,0.4417827,-0.06160444
6.808529377,0.7767243,-0.4437131,0.4390793,-0.06045733
6.843176842,0.7752792,-0.4490022,0.4363083,-0.06001687
6.875349045,0.7731676,-0.4545374,0.4344512,-0.05905434
6.909996510,0.7723358,-0.4575611,0.4330035,-0.05719199
6.942169189,0.7729098,-0.4586402,0.431006,-0.05586696
6.976816177,0.7764729,-0.4567454,0.4268796,-0.05361903
7.008988857,0.7803783,-0.4549528,0.4219494,-0.05112642
7.043635845,0.7832568,-0.4546429,0.4172927,-0.04799267
7.075808525,0.7855856,-0.4540984,0.4138591,-0.0447024
7.110455513,0.7883067,-0.4526538,0.4106675,-0.04070549
7.142628193,0.792167,-0.4489698,0.4077075,-0.03605313
7.174800873,0.7953658,-0.4468619,0.4041082,-0.0321239
7.209447861,0.7958353,-0.4503138,0.3994677,-0.03028258
7.241620540,0.7948126,-0.4557043,0.3954594,-0.02908928
7.276268005,0.7982548,-0.4529528,0.391957,-0.02490527
7.343087673,0.8062114,-0.4415422,0.3890245,-0.01874632
7.375259876,0.8022093,-0.4474361,0.3904149,-0.02156764
7.409907341,0.7841701,-0.4715297,0.3981318,-0.02925175
7.442080021,0.7717828,-0.4810933,0.4106199,-0.03032531
7.476727009,0.7688302,-0.469728,0.4294443,-0.0214687
7.508899689,0.7687584,-0.4526172,0.4480008,-0.008427786
7.543546677,0.7683889,-0.4331758,0.4673306,0.01292359
7.575719356,0.7604795,-0.4282697,0.4835629,0.03241106
7.610366344,0.7505865,-0.4289543,0.4958737,0.05792141
7.642539024,0.7452422,-0.4332633,0.4961707,0.08566872
7.674711227,0.7363983,-0.4452097,0.4911568,0.1220596
7.709358692,0.7306069,-0.4571905,0.4768134,0.1626872
7.741530895,0.7210334,-0.4750704,0.4606776,0.1970352
7.776178837,0.7024732,-0.5017855,0.4456301,0.2297482
7.808350563,0.6855534,-0.5195667,0.4325705,0.2637754
7.842998505,0.6698318,-0.5307398,0.4177172,0.3029529
7.875170231,0.6517521,-0.5408564,0.4056273,0.3388034
7.909817696,0.6332148,-0.5448731,0.3937166,0.3791664
7.941989899,0.6187212,-0.5419466,0.3809351,0.4183228
7.976637363,0.6098134,-0.5300369,0.3597721,0.4630121
8.008809566,0.6069257,-0.5123963,0.3323083,0.5052622
8.043457031,0.6002258,-0.4945399,0.3042322,0.5470188
8.075629711,0.5855187,-0.4799297,0.2862262,0.5844121
8.110276699,0.5592679,-0.4653721,0.2773215,0.6247948
8.142449379,0.5200583,-0.4527122,0.2953708,0.6587675
8.177096367,0.4525252,-0.4432095,0.3744594,0.6746805
8.209269047,0.3974467,-0.416812,0.4463463,0.6824268
8.241441727,0.3764533,-0.3728147,0.4741447,0.7007898
8.276088714,0.376764,-0.3250234,0.4661706,0.7291922
8.308261394,0.3730412,-0.28728,0.4303735,0.7679301
8.342908382,0.3884271,-0.1624918,0.2943619,0.8559777
8.375081062,0.3866353,-0.01757773,0.1475272,0.908332
8.409728527,0.3784001,0.1034302,0.2486151,0.8837043
8.441900730,0.3583035,0.07277688,0.04391685,0.9279115
8.476548195,0.3237434,0.196508,-0.07728567,0.9204504
8.508720398,0.3064561,0.2302357,-0.1628209,0.9072999
8.543367863,0.3038164,0.2432324,-0.1852394,0.9004707
8.575540543,0.3003493,0.2705191,-0.226283,0.8843264
8.610187530,0.2933112,0.2771477,-0.2644593,0.8739832
8.642360210,0.2874612,0.282225,-0.274234,0.8712857
8.677007198,0.2771013,0.2904407,-0.29213,0.8661101
8.709179878,0.2631931,0.308033,-0.3112651,0.8576636
8.741352558,0.2555973,0.3149854,-0.3257084,0.8520539
8.775999546,0.2549437,0.3168964,-0.3308102,0.849572
8.808172226,0.2617457,0.3140984,-0.3288587,0.8493002
8.842819214,0.2739844,0.3064991,-0.3187047,0.8520833
8.874991417,0.2888356,0.2956973,-0.3055308,0.855813
8.909639358,0.3035783,0.2822484,-0.289564,0.8607883
8.941811085,0.3171628,0.2704326,-0.2712314,0.8656415
8.976459026,0.3302585,0.2567856,-0.2507589,0.8710558
9.008630753,0.3403365,0.2468548,-0.2332325,0.874908
9.043278217,0.3497498,0.2383392,-0.218759,0.8772923
9.075450420,0.3566856,0.2315836,-0.21064,0.8782955
9.110097885,0.3628439,0.2254806,-0.2066016,0.8783202
9.142270088,0.3678284,0.2216459,-0.2057857,0.877414
9.176917553,0.3725351,0.21906,-0.2070576,0.8757769
9.209090233,0.3759291,0.2173451,-0.2091552,0.8742541
9.243737221,0.3789127,0.2153895,-0.2099931,0.8732486
9.275909900,0.3807124,0.2153618,-0.2108528,0.8722649
9.308082580,0.3820093,0.2172027,-0.2123544,0.8708762
9.342729568,0.3829039,0.2199731,-0.2151919,0.8690895
9.374902248,0.3838001,0.2220354,-0.2173196,0.8676391
9.409549236,0.3848879,0.2236933,-0.2195069,0.8661796
9.441721916,0.3860106,0.2251027,-0.2215659,0.8647894
9.476368904,0.3873721,0.2261788,-0.2228718,0.8635634
9.508541584,0.3888817,0.2271002,-0.2236213,0.8624487
9.543189049,0.3906444,0.2279193,-0.2239297,0.8613554
9.575361252,0.3921968,0.228575,-0.2245813,0.8603057
9.610008716,0.3940171,0.2288604,-0.2254947,0.8591584
9.642180920,0.3958042,0.2288439,-0.2264551,0.8580881
9.676828384,0.3980704,0.2283118,-0.2264464,0.8571835
9.709001064,0.4001906,0.2276514,-0.2262706,0.856418
9.743648052,0.402534,0.2267138,-0.2257096,0.855716
9.775820732,0.4047623,0.2259216,-0.2245604,0.8551767
9.807993412,0.4070011,0.2252179,-0.2234659,0.8545862
9.842640400,0.409099,0.224618,-0.2224814,0.8539991
9.874813080,0.4110995,0.2243719,-0.2214317,0.8533759
9.909460068,0.4129045,0.2242408,-0.2205669,0.8527625
9.941632748,0.4145014,0.2238474,-0.2199251,0.8522568
9.976279736,0.416287,0.2241062,-0.2194776,0.8514333
10.008452415,0.4183484,0.2235442,-0.2189543,0.8507052
10.043099880,0.4204074,0.2225745,-0.219302,0.8498545
10.075272083,0.4221758,0.2218729,-0.2197349,0.849049
10.109919548,0.4232158,0.2218985,-0.2213826,0.848096
10.142091274,0.424015,0.2221207,-0.2227463,0.8472813
10.176739216,0.4249823,0.2228256,-0.2240281,0.8462729
10.208910942,0.426455,0.2234524,-0.2244803,0.8452463
10.243558883,0.4282598,0.2232591,-0.2235975,0.8446188
10.275730610,0.4300233,0.222876,-0.2227188,0.8440559
10.310378074,0.4322476,0.22195,-0.2207754,0.8436741
10.342550754,0.4342517,0.2210718,-0.220306,0.842998
10.374722957,0.4365914,0.2192521,-0.2199084,0.8423684
10.409370422,0.4383253,0.2164257,-0.2250286,0.8408452
10.441543102,0.4386454,0.2101427,-0.2296443,0.841024
10.476190090,0.4403011,0.1991543,-0.2331507,0.8418675
10.508362770,0.4450792,0.17873,-0.2314114,0.8444148
10.543009758,0.456641,0.1494844,-0.2189886,0.8472337
10.575182438,0.4689279,0.12144,-0.2138463,0.8463193
10.609829426,0.4850036,0.08295782,-0.2025575,0.8446819
10.642002106,0.5006874,0.03176706,-0.1650507,0.8471652
10.676649570,0.5172972,-0.01750717,-0.146198,0.8410414
10.708821773,0.5350944,-0.07135843,-0.1121046,0.8322513
10.743469238,0.5506611,-0.143722,-0.06081963,0.8179515
10.775641441,0.5481465,-0.2366597,0.01764111,0.7999022
10.810288906,0.52099,-0.3527718,0.1129484,0.7668061
10.842461586,0.4923891,-0.4312637,0.160091,0.7365888
10.877108574,0.489084,-0.4693284,0.1448856,0.7184451
10.909281254,0.4973176,-0.4731247,0.1239874,0.714201
10.941453934,0.4988354,-0.4725173,0.116807,0.7147548
10.976100922,0.478076,-0.4817776,0.141692,0.718251
11.008273602,0.4641517,-0.4826995,0.1657815,0.7216014
11.042920589,0.4665744,-0.4708921,0.1614254,0.7287925
11.075093269,0.468259,-0.4541103,0.147334,0.7412407
11.109740257,0.462074,-0.441974,0.1440945,0.7530014
11.141912937,0.4593226,-0.4314023,0.1409521,0.7613639
11.176560402,0.4601864,-0.4212464,0.1355173,0.7674912
11.208732605,0.4591649,-0.4161784,0.131225,0.7716028
11.243380070,0.4552017,-0.412705,0.127246,0.7764676
11.275552273,0.4547532,-0.4072349,0.1178835,0.7810829
11.310199737,0.4589559,-0.3954327,0.09176625,0.7881619
11.342372417,0.4515483,-0.3888883,0.07409254,0.7975011
11.377019405,0.4457994,-0.3833953,0.06213981,0.8043863
11.409192085,0.4420606,-0.3768465,0.04465269,0.8106806
11.441364765,0.4376526,-0.3722068,0.03384588,0.8157231
11.476011753,0.4339567,-0.3688764,0.02566524,0.8195003
11.508183479,0.4313098,-0.3661633,0.01927428,0.8222849
11.542831421,0.4287136,-0.3635451,0.01128094,0.8249485
11.575003147,0.4251251,-0.3609065,0.0006768982,0.8280352
11.609651089,0.4183943,-0.3593395,-0.008580809,0.832091
11.641823292,0.4128241,-0.3562043,-0.01723162,0.8360773
11.676471233,0.406793,-0.3480453,-0.03234362,0.8420009
11.708642960,0.3976956,-0.3433868,-0.04325229,0.8477504
11.743289947,0.387135,-0.3439476,-0.05844167,0.8514922
11.775462627,0.3732193,-0.3505458,-0.07003273,0.8541359
11.810109615,0.3615947,-0.3568215,-0.0801878,0.8556432
11.842282295,0.3514183,-0.3640589,-0.09185737,0.8556613
11.876929760,0.3417756,-0.3747507,-0.09837945,0.8542251
11.909101963,0.3339091,-0.3855816,-0.1020221,0.8520861
11.943749428,0.3271878,-0.3958007,-0.1061729,0.8494968
11.975922108,0.3238266,-0.4046074,-0.1056218,0.8467
12.008094311,0.3227567,-0.4128225,-0.1043211,0.8432974
12.042741776,0.324021,-0.4218868,-0.09958103,0.838888
12.074913979,0.3266647,-0.4300581,-0.09567891,0.8341544
12.109561443,0.3285136,-0.4408436,-0.09130733,0.8282671
12.141734123,0.3307506,-0.4514018,-0.08840597,0.8219808
12.176381111,0.3334032,-0.4636005,-0.08657632,0.8142783
12.208553791,0.3346092,-0.4762553,-0.08592013,0.806513
12.243200779,0.3366549,-0.4908482,-0.08528015,0.7969232
12.275373459,0.3387537,-0.5048019,-0.08409867,0.7873855
12.310020447,0.3400878,-0.5200257,-0.08288106,0.7769634
12.342193127,0.3420925,-0.5339593,-0.08277775,0.766574
12.376840591,0.3404347,-0.5495648,-0.08031247,0.7564788
12.409012794,0.3416579,-0.5617895,-0.08066026,0.7468494
12.443660259,0.3442148,-0.5740439,-0.07827438,0.7365396
12.475832939,0.3467545,-0.5848108,-0.07622661,0.7270315
12.508005142,0.3510687,-0.5944248,-0.07143296,0.7175897
12.542652607,0.3548517,-0.6046214,-0.06274644,0.7079576
12.574824810,0.3647821,-0.6090657,-0.06066953,0.6992281
12.609472275,0.3716492,-0.6168786,-0.05118914,0.6894528
12.641644955,0.38058,-0.6215357,-0.0431135,0.6808974
12.676291943,0.3879032,-0.6273223,-0.02938405,0.6721326
12.708464622,0.3983474,-0.6296846,-0.01898199,0.6641417
12.743111610,0.4069357,-0.6323116,-0.005269868,0.6566471
12.775284290,0.4154607,-0.6347393,0.009173441,0.6488776
12.809931278,0.4209179,-0.6404374,0.02952356,0.6390807
12.842103958,0.4266587,-0.6457636,0.04796868,0.6287116
12.876751423,0.425905,-0.6559519,0.07800265,0.6155284
12.908923626,0.4135391,-0.6665363,0.1194527,0.605866
12.943571091,0.3990456,-0.6669886,0.1564576,0.606661
12.975743771,0.4032062,-0.634132,0.155674,0.6385098
13.010390759,0.4490718,-0.5631647,0.1143274,0.681716
13.042563438,0.4943161,-0.4875655,0.02523789,0.7168835
13.074735165,0.5016401,-0.4361714,-0.05152773,0.7430236
13.109382629,0.4468428,-0.4534861,-0.05153471,0.7672375
13.141554832,0.373337,-0.4891614,0.01066014,0.7860372
13.176202297,0.3235776,-0.5081107,0.0645813,0.7934594
13.208374500,0.3275155,-0.5103957,0.04344333,0.7918144
13.243021965,0.3419667,-0.5203739,0.007180941,0.7802857
13.275194645,0.3236073,-0.5457047,0.03884057,0.7698075
13.309841633,0.3483233,-0.5526259,0.003927953,0.7549088
13.342014313,0.3733339,-0.5487211,-0.08383451,0.7410306
13.376661301,0.3439492,-0.5606904,-0.07420298,0.7472929
13.408833980,0.3468969,-0.5508115,-0.1069649,0.7493033
13.443480968,0.3405706,-0.5502826,-0.09578627,0.7540911
13.475653648,0.3438263,-0.5459862,-0.08984402,0.7564644
13.510301113,0.3505049,-0.5400173,-0.08183735,0.7585894
13.542473316,0.3540758,-0.5347735,-0.07294579,0.7615472
13.574645996,0.3601817,-0.5254982,-0.07542472,0.7648919
13.609293461,0.3655163,-0.5164453,-0.0784997,0.7682106
13.641465664,0.3680426,-0.5118671,-0.07497085,0.7704179
13.676113129,0.3715163,-0.5102249,-0.06592731,0.7706669
13.708285332,0.3769798,-0.5082132,-0.06054528,0.7697841
13.742932796,0.3842215,-0.506875,-0.06346374,0.7668452
13.775105476,0.3939583,-0.5062611,-0.06857455,0.7618542
13.809752464,0.4066874,-0.5050648,-0.07843044,0.7549776
13.841925144,0.420006,-0.5020947,-0.08722873,0.7486753
13.876572132,0.4360746,-0.4943548,-0.0964906,0.7434847
13.908744812,0.4512451,-0.4838625,-0.09184408,0.7419214
13.943391800,0.4714057,-0.4668278,-0.0767208,0.7420176
13.975564480,0.5106705,-0.4285753,-0.1052842,0.7355824
14.010211945,0.5428756,-0.3814512,-0.17634,0.7247847
14.042384148,0.5383776,-0.3746202,-0.1926261,0.7275521
14.077031612,0.4997077,-0.410731,-0.1446742,0.7465181
14.109204292,0.4507928,-0.4506249,-0.07433057,0.7647389
14.141376495,0.4088029,-0.4773672,-0.008149436,0.7756041
14.176023960,0.3887714,-0.4863506,0.0264078,0.779904
14.208196163,0.3930916,-0.4818013,0.01804172,0.7808
14.242843628,0.40457,-0.4727516,-0.011633,0.7805904
14.275016308,0.4153617,-0.4653014,-0.04420438,0.7782306
14.309663296,0.426208,-0.4606226,-0.07816461,0.7724581
14.341835975,0.4365395,-0.4579287,-0.1086658,0.7645612
14.376482963,0.4457176,-0.459227,-0.1339364,0.7544104
14.408655643,0.4474732,-0.466179,-0.1438848,0.7472414
14.443302631,0.4436345,-0.4769475,-0.1428819,0.7429146
14.475475311,0.4354632,-0.4897205,-0.133816,0.7411252
14.510122776,0.4258409,-0.5024861,-0.1203153,0.7404858
14.542294979,0.4187276,-0.5110348,-0.1069628,0.7407411
14.576942444,0.4152761,-0.5139893,-0.09444652,0.7423398
14.609114170,0.4141506,-0.5097473,-0.08484492,0.7470382
14.643762112,0.412534,-0.4993279,-0.07334283,0.7561322
14.675933838,0.4124516,-0.4845647,-0.06436203,0.7665285
14.708106518,0.4172504,-0.4625419,-0.05677369,0.7780498
14.742753982,0.4238484,-0.4343617,-0.04916407,0.791134
14.774926186,0.4228505,-0.4084246,-0.03344288,0.8061612
14.809573650,0.4150263,-0.3797455,-0.007994387,0.8246879
14.841745853,0.4061836,-0.3489481,0.01921186,0.8423234
14.876393318,0.3963798,-0.3114043,0.04805924,0.8603652
