Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
0.820318222,-0.3895456,0.1918747,0.004463164,0.06524165,0.3166591,0.9530261,13.56671,-25.46496,-35.7564,1006.686
0.855615616,0.4180245,-0.2217741,0.06555218,0.06863375,0.3180949,0.9453141,13.56671,-25.46496,-35.7564,1006.686
0.888391972,-0.1410625,-0.3399595,0.2488192,0.06279767,0.3219425,0.9453222,13.93682,-25.83621,-36.18625,1006.685
0.921167850,-0.3274248,0.01459661,0.004463164,0.06378848,0.3136712,0.9453323,12.85281,-26.18614,-35.30889,1006.683
0.953943253,1.474078,-0.04449607,-0.05662585,0.05990975,0.3122145,0.9506387,12.85281,-26.18614,-35.30889,1006.681
0.989240646,0.4801453,0.132782,-0.05662585,0.06084282,0.3288016,0.9534996,13.21616,-26.19296,-35.74447,1006.679
1.022016048,-0.4516664,-0.1626814,0.004463164,0.05939873,0.322925,0.9506238,12.43336,-26.56145,-36.17283,1006.679
1.054792881,-0.3895456,-0.3990522,0.06555218,0.06524287,0.3146574,0.9453273,12.43336,-26.56145,-36.17283,1006.679
1.087568283,-0.07894173,0.1918747,-0.1177149,0.05990941,0.311704,0.9472699,13.57951,-26.19978,-36.18005,1006.679
1.120344162,1.039232,0.01459661,0.004463164,0.06279724,0.3219358,0.9443594,13.22219,-26.56334,-36.17385,1006.683
1.155641079,-0.4516664,0.132782,0.1877302,0.06426352,0.3175514,0.9424372,13.20867,-25.83447,-36.18531,1006.683
1.188417435,-0.3895456,0.31006,-0.1788039,0.06716936,0.3214987,0.9462752,13.20867,-25.83447,-36.18531,1006.683
1.221193314,-0.07894173,0.1918747,-0.2398929,0.06231302,0.3239736,0.9578357,12.42732,-26.19107,-35.74345,1006.683
1.253969193,-0.2031833,0.07368929,-0.05662585,0.06376418,0.3238987,0.945317,13.20867,-25.83447,-36.18531,1006.683
1.286745071,-0.4516664,0.31006,0.1266412,0.06524637,0.3142072,0.950623,13.20867,-25.83447,-36.18531,1006.683
1.322041988,-0.1410625,0.3691527,-0.1177149,0.066213,0.3166705,0.9535051,13.20191,-25.47003,-36.19104,1006.682
1.354818344,0.2937829,0.07368929,0.004463164,0.06570952,0.3234581,0.9496452,13.21543,-26.19891,-36.17958,1006.682
1.387594223,-0.8243911,0.01459661,0.004463164,0.06522974,0.3210189,0.94965,13.21543,-26.19891,-36.17958,1006.682
1.420370102,-0.8243911,0.2509673,0.06555218,0.06574391,0.3083368,0.9462984,12.83107,-25.10472,-36.1963,1006.684
1.455667019,0.542266,0.31006,-0.1177149,0.06087476,0.3141473,0.9472639,13.58023,-26.19383,-35.74494,1006.682
1.488443375,0.542266,0.1918747,-0.1788039,0.06277438,0.3337015,0.9554131,13.58023,-26.19383,-35.74494,1006.681
1.521219254,-0.7001495,0.132782,0.1877302,0.05939072,0.3258305,0.9482126,13.2094,-25.82853,-35.7502,1006.681
1.553995133,-1.259236,-0.04449607,0.2488192,0.06427268,0.3141589,0.944849,13.93755,-25.83027,-35.75114,1006.681
1.586770535,-0.6380287,0.1918747,0.004463164,0.06866816,0.3039846,0.9472607,13.93755,-25.83027,-35.75114,1006.681
1.622068405,1.784682,-0.04449607,-0.1788039,0.06424932,0.3238961,0.944353,13.2094,-25.82853,-35.7502,1006.681
1.654844284,-0.4516664,0.1918747,0.1266412,0.06278053,0.3292513,0.9457925,13.20191,-25.47003,-36.19104,1006.682
1.687620163,-1.134995,0.2509673,0.1266412,0.05988841,0.3214781,0.9520688,13.20191,-25.47003,-36.19104,1006.687
1.720395565,-0.8865119,0.6055234,-0.1788039,0.05796288,0.3151573,0.9559337,12.84397,-25.83869,-36.5578,1006.685
1.755692959,0.04529982,-0.1035888,-0.05662585,0.05843484,0.3194943,0.9487057,13.21616,-26.19296,-35.74447,1006.685
1.788469315,-0.6380287,-0.1035888,0.004463164,0.06378756,0.3151724,0.9511064,13.21616,-26.19296,-35.74447,1006.685
1.821245193,-0.5137872,0.07368929,-0.1177149,0.06281213,0.3176229,0.9544745,13.94431,-26.19471,-35.74541,1006.683
1.854020596,-0.07894173,-0.1035888,0.2488192,0.06474406,0.3205077,0.9467638,13.5742,-25.82345,-35.31556,1006.681
1.886796951,-0.3274248,0.1918747,0.1266412,0.06183043,0.32048,0.9462894,13.5742,-25.82345,-35.31556,1006.681
1.922094345,-0.3274248,0.132782,0.1877302,0.0613723,0.3082769,0.9429393,13.58627,-26.56421,-36.17432,1006.681
1.954869747,0.9771115,0.1918747,-0.1788039,0.06574275,0.3088239,0.9462976,13.2094,-25.82853,-35.7502,1006.681
1.987645626,1.163474,0.2509673,-0.42316,0.0574504,0.3268553,0.9578428,13.2094,-25.82853,-35.7502,1006.68
2.020421505,-0.07894173,-0.04449607,0.06555218,0.05696912,0.3243926,0.9544781,13.20263,-25.46409,-35.75593,1006.68
2.055719376,-1.197116,-0.1035888,0.1877302,0.06766325,0.3180968,0.9467605,13.57275,-25.83534,-36.18578,1006.68
2.088494778,-0.2031833,0.07368929,-0.05662585,0.06819785,0.2976525,0.9477528,13.57275,-25.83534,-36.18578,1006.678
2.121270657,2.592252,-0.2808668,-0.1177149,0.06280023,0.3219827,0.9510984,12.84532,-25.82765,-35.74973,1006.678
2.154046536,0.2316622,-0.1626814,0.1266412,0.06182675,0.3219377,0.9458058,13.20263,-25.46409,-35.75593,1006.676
2.186822891,-0.7001495,0.31006,0.1877302,0.06183043,0.32048,0.9462894,13.20263,-25.46409,-35.75593,1006.68
2.222119808,-0.1410625,0.2509673,0.1266412,0.06038636,0.3156143,0.9487069,13.56744,-25.45901,-35.32129,1006.68
2.254895687,0.9149907,-0.3399595,-0.1788039,0.05842336,0.3238609,0.9462923,13.57951,-26.19978,-36.18005,1006.682
2.287671566,-0.3274248,-0.3399595,-0.05662585,0.06182666,0.3224415,0.9482119,13.2094,-25.82853,-35.7502,1006.682
