Time (s),W,X,Y,Z
3.339681625,0.410409,0.5510983,-0.4697027,-0.5512368
3.372238159,0.4111535,0.5519467,-0.4691741,-0.5502826
3.404795170,0.4116409,0.5528029,-0.4683172,-0.5497886
3.439857006,0.4111941,0.5542343,-0.4661966,-0.5504835
3.472414017,0.4116051,0.5544937,-0.4648576,-0.5510473
3.504971504,0.4146598,0.5518601,-0.4648953,-0.5513689
3.540032387,0.4187427,0.5492839,-0.4627294,-0.5526763
3.572589398,0.4237573,0.5498028,-0.4546525,-0.5550364
3.605146885,0.4323559,0.5467054,-0.4512661,-0.5542276
3.640207768,0.4447811,0.5360134,-0.4621549,-0.5458022
3.672765255,0.4523319,0.5269246,-0.4728944,-0.5392078
3.705322266,0.458092,0.5186086,-0.4822681,-0.5340805
3.737879276,0.4616086,0.5130748,-0.4843807,-0.5344856
3.772940636,0.4633853,0.5117247,-0.4794357,-0.5386847
3.805497646,0.4651231,0.5098969,-0.475947,-0.5420036
3.838054657,0.462744,0.5089319,-0.4759479,-0.5449383
3.873116493,0.4607338,0.5041482,-0.4813496,-0.5463415
3.905673504,0.4535825,0.507807,-0.479377,-0.5506545
3.938230038,0.4447524,0.5113866,-0.4770342,-0.5565474
3.973291874,0.4302512,0.5193681,-0.4673468,-0.5686435
4.005849361,0.4160202,0.5313386,-0.4547963,-0.5782685
4.038406372,0.4055929,0.5379205,-0.457193,-0.5777006
4.073467255,0.4153447,0.5277244,-0.4448771,-0.5896674
4.106024742,0.4190231,0.5196912,-0.4616528,-0.5812444
4.138581753,0.414997,0.5214859,-0.4588217,-0.5847568
4.173642635,0.4140846,0.5223805,-0.4563145,-0.5865639
4.206200123,0.416227,0.5229867,-0.4539689,-0.5863276
4.238757134,0.4196016,0.5222847,-0.4537301,-0.5847306
4.271314144,0.4213121,0.5229965,-0.4525194,-0.583802
4.306375980,0.4250011,0.5223541,-0.455952,-0.5790126
4.338932514,0.4279972,0.5214735,-0.4594673,-0.5748054
4.371489525,0.4284554,0.523266,-0.4600902,-0.5723314
4.406551361,0.4298082,0.5252876,-0.4607171,-0.568951
4.439108849,0.431869,0.525595,-0.4643091,-0.5641664
4.471665859,0.4326057,0.5267406,-0.4680752,-0.5594015
4.506726742,0.4326333,0.5276769,-0.472772,-0.5545266
4.539284229,0.4322692,0.5280775,-0.4791107,-0.5489609
4.571841240,0.4299201,0.5300958,-0.4827476,-0.5456645
4.606902123,0.4266257,0.5329566,-0.4869724,-0.541695
4.639459610,0.4243833,0.5342351,-0.4931417,-0.5365918
4.672016621,0.4214223,0.5358992,-0.4989702,-0.5318569
4.704573631,0.4184902,0.5372565,-0.5051795,-0.5269182
4.739634991,0.4152431,0.5383996,-0.5113266,-0.5223714
4.772192002,0.4130213,0.5385906,-0.5172867,-0.5180499
4.804749012,0.4129291,0.5367565,-0.5244573,-0.5127907
4.839810848,0.4157605,0.5303605,-0.5347332,-0.5065066
4.872368336,0.4213126,0.5199653,-0.5442086,-0.5025896
4.904924870,0.4305212,0.5063324,-0.5525413,-0.4996046
4.939986229,0.4436648,0.4849411,-0.5667392,-0.4933843
4.972543716,0.4537514,0.4666267,-0.5730211,-0.4946148
5.005100727,0.4638721,0.4562819,-0.5739057,-0.4938516
5.040162086,0.4757034,0.4565825,-0.5796469,-0.4752638
5.072719097,0.4848935,0.4671965,-0.5899925,-0.4417493
5.105276108,0.4917546,0.4873809,-0.594867,-0.4042256
5.140337467,0.5026949,0.5069345,-0.6001498,-0.3560379
5.172894478,0.5171959,0.517383,-0.606131,-0.3066857
5.205451489,0.5317877,0.5218533,-0.6128784,-0.2566682
5.238008499,0.5498339,0.5177953,-0.6185727,-0.2087248
5.273070335,0.5716263,0.5003992,-0.6261708,-0.1654745
5.305626869,0.5895185,0.4776417,-0.6323627,-0.14516
5.338184357,0.6026977,0.4532549,-0.6378664,-0.1451531
5.373245716,0.6138787,0.4251654,-0.6419604,-0.1640171
5.405803204,0.553471,0.5046786,-0.6213894,-0.2224234
5.438360214,0.6290322,0.3838279,-0.6573707,-0.1465798
5.473421574,0.6057565,0.42892,-0.6297559,-0.2216347
5.505978584,0.609634,0.4400646,-0.6096635,-0.2441873
5.538535595,0.6072755,0.4418171,-0.60523,-0.2575624
5.573596954,0.610392,0.4271219,-0.6110979,-0.2611045
5.606153965,0.618196,0.4075026,-0.6192164,-0.2549004
5.638710976,0.6225035,0.3977049,-0.6210901,-0.2553333
5.671268463,0.6241311,0.3958702,-0.6172425,-0.2634133
5.706329346,0.6233045,0.3979439,-0.6142429,-0.2691941
5.738886357,0.6254549,0.3967454,-0.6132971,-0.2681299
5.771443844,0.6299767,0.3885682,-0.6170289,-0.2608582
5.806505680,0.6329305,0.3815611,-0.6209955,-0.2545637
5.839062691,0.6354221,0.3781443,-0.6220759,-0.2507887
5.871619225,0.6377448,0.3754854,-0.6228399,-0.2469622
5.906681061,0.6405002,0.3740172,-0.6229072,-0.2418366
5.939238071,0.6434568,0.3715251,-0.6239934,-0.2349304
5.971795082,0.6460155,0.3682489,-0.6249207,-0.2305617
6.006856441,0.6478694,0.3613955,-0.6291085,-0.2247417
6.039413452,0.6474824,0.3604597,-0.6298436,-0.2252997
6.071970463,0.6468912,0.3583772,-0.6313193,-0.2261883
6.104527950,0.6448631,0.3580898,-0.632881,-0.2280623
6.139588833,0.6417927,0.3577273,-0.6359318,-0.2288048
6.172145844,0.6405846,0.3541952,-0.6383567,-0.2309228
6.204703331,0.6367067,0.3569149,-0.6382114,-0.2377609
6.239765167,0.6340894,0.3534017,-0.6411887,-0.2419555
6.272321224,0.6306728,0.3513442,-0.6423794,-0.2505705
6.304878712,0.6256936,0.3532877,-0.641342,-0.2626846
6.339940548,0.6236516,0.347285,-0.6439673,-0.2690459
6.372497559,0.6198689,0.3462529,-0.6446142,-0.2774377
6.405054093,0.6169838,0.3437238,-0.6454679,-0.2849277
6.440115929,0.614222,0.3413394,-0.6463748,-0.2916266
6.472672939,0.6099922,0.342935,-0.6447194,-0.3021089
6.505229950,0.6088403,0.337188,-0.6459063,-0.3083025
6.540291309,0.6055646,0.3365818,-0.6436046,-0.3200079
6.572848320,0.6045709,0.33049,-0.644311,-0.3267436
6.605405331,0.6030951,0.3283527,-0.6427115,-0.3346796
6.637962818,0.6040031,0.3202905,-0.6438046,-0.3387293
6.673023701,0.6035663,0.317549,-0.6424704,-0.3445721
6.705580712,0.6031747,0.313777,-0.6427588,-0.3481567
6.738138199,0.6026776,0.3116223,-0.6425013,-0.351413
6.773200035,0.5993024,0.3113986,-0.6433001,-0.3558939
6.805756569,0.5975266,0.3115697,-0.6432261,-0.358851
6.838313580,0.5960168,0.3105592,-0.64412,-0.3606299
6.873375416,0.5956104,0.3092045,-0.6451153,-0.3606868
6.905932426,0.5953481,0.308337,-0.6456102,-0.3609767
6.938489437,0.595526,0.3064937,-0.6461406,-0.3613038
6.973550797,0.5940752,0.3082679,-0.6453754,-0.3635435
7.006107807,0.5937176,0.3063082,-0.6465796,-0.3636445
7.038664818,0.5928776,0.305723,-0.6474746,-0.3639147
7.071222305,0.5914945,0.3060814,-0.6483552,-0.3642962
7.106283188,0.5896007,0.3063683,-0.6500521,-0.3641009
7.138840675,0.5868973,0.3088253,-0.6516601,-0.3635181
7.171397686,0.584429,0.3109929,-0.6539748,-0.3614842
7.206458569,0.5818411,0.3139705,-0.6566925,-0.3581426
7.239016056,0.5799645,0.3162299,-0.6591625,-0.3546441
7.271573067,0.5774607,0.319885,-0.6612659,-0.3515222
7.306634903,0.5749204,0.3230861,-0.6644409,-0.3467391
7.339191914,0.5726299,0.3261463,-0.6672044,-0.3423298
7.371748448,0.570103,0.330217,-0.6695069,-0.3381232
7.406810284,0.5675967,0.3346965,-0.671914,-0.3331237
7.439367294,0.5653321,0.3386297,-0.6743013,-0.3281386
7.471924305,0.563084,0.3429281,-0.6764475,-0.3230838
7.506985664,0.5617413,0.3456289,-0.6789726,-0.3171926
7.539542675,0.5607277,0.3480067,-0.6807185,-0.3126115
7.572100163,0.5600333,0.3499249,-0.6818833,-0.3091571
7.604657173,0.5600561,0.3494459,-0.6841778,-0.3045541
7.639718056,0.5600525,0.3494973,-0.6852593,-0.3020597
7.672275543,0.5604794,0.3479336,-0.6865317,-0.3001781
7.704832554,0.559467,0.3486137,-0.6874138,-0.2992576
7.739894390,0.5597626,0.3468264,-0.6885586,-0.2981478
7.772450924,0.5597875,0.3463216,-0.6884891,-0.2988476
7.805007935,0.5603839,0.3442954,-0.6888882,-0.299151
7.840069771,0.5604081,0.3434915,-0.6892564,-0.2991814
7.872626781,0.5614344,0.3414276,-0.689019,-0.300165
7.905184269,0.5615781,0.3414969,-0.6881112,-0.301895
7.940245152,0.5629343,0.340398,-0.6866568,-0.303915
7.972802162,0.5641293,0.3398995,-0.6853105,-0.3052928
8.005359650,0.5650873,0.3397566,-0.6835474,-0.307624
8.037916660,0.5672114,0.3394153,-0.6807676,-0.3102445
8.072977543,0.5689928,0.3403636,-0.6768065,-0.3145799
8.105535030,0.5707443,0.3421655,-0.6724084,-0.3188549
8.138092041,0.5726633,0.3442688,-0.6670395,-0.3243788
8.173153400,0.5753132,0.3475004,-0.6605626,-0.3294586
8.205710411,0.5781705,0.3503164,-0.6556284,-0.3313252
8.238267422,0.5809625,0.3546673,-0.6506923,-0.3315431
8.273329258,0.584887,0.3598063,-0.6435814,-0.3329822
8.305886269,0.588578,0.3659103,-0.6353357,-0.3356512
8.338442803,0.5916018,0.3688788,-0.6309466,-0.3353649
8.373504639,0.5961943,0.367996,-0.6267336,-0.3361014
8.406061649,0.5988871,0.3733977,-0.6167905,-0.3436649
8.438619137,0.6006447,0.3792008,-0.6090959,-0.3479403
8.471176148,0.6031523,0.3798327,-0.6062453,-0.3478919
8.506237030,0.6047679,0.3844643,-0.6001369,-0.3505799
8.538794518,0.6050521,0.3911529,-0.5944864,-0.3523138
8.571351528,0.605376,0.3948661,-0.5923184,-0.3512652
8.606412888,0.6056781,0.3982901,-0.5896807,-0.3513169
8.638969898,0.6050951,0.4036089,-0.5852252,-0.3536936
8.671526909,0.6039098,0.4081247,-0.5821447,-0.3556157
8.706588745,0.6025007,0.4114135,-0.5790042,-0.3593238
8.739145279,0.5975673,0.4177608,-0.5742859,-0.3677129
8.771702290,0.5925981,0.4221484,-0.571384,-0.3751881
8.806764126,0.5861658,0.4266306,-0.5696261,-0.382818
8.839321136,0.5796096,0.4315474,-0.5675702,-0.3902708
8.871878624,0.5731562,0.4374153,-0.565772,-0.3958404
8.906939507,0.5684236,0.4407303,-0.5675486,-0.396444
8.939496994,0.5640389,0.4449842,-0.569018,-0.3958478
8.972054005,0.5594958,0.4495359,-0.5711509,-0.3940766
9.004611015,0.5541129,0.4552395,-0.5733989,-0.3918638
9.039672375,0.5493928,0.4604052,-0.5771331,-0.3869621
9.072229385,0.5454569,0.4650152,-0.5815108,-0.3804084
9.104786396,0.5420709,0.4698405,-0.5864739,-0.3715978
9.139847755,0.5393804,0.4758714,-0.5924624,-0.3580938
9.172404766,0.5377155,0.4822498,-0.5987238,-0.3412546
9.204961777,0.531224,0.4945085,-0.6025084,-0.3269156
9.240023613,0.5180612,0.5114883,-0.6013519,-0.3240307
9.272580147,0.5018719,0.5246647,-0.5983954,-0.3337696
9.305137158,0.4742274,0.5370073,-0.5933606,-0.3623289
9.340198994,0.41916,0.5726442,-0.5551512,-0.429905
9.372756481,0.3838549,0.5899711,-0.5176082,-0.4830102
9.405313492,0.3759314,0.5830996,-0.4996923,-0.5153694
9.437870026,0.3799317,0.5649858,-0.4981063,-0.5338172
9.472931862,0.3953275,0.5390406,-0.508693,-0.539454
9.505488873,0.4117913,0.5173048,-0.5198686,-0.5377622
9.538045883,0.4230441,0.5119979,-0.5172424,-0.5366374
9.573107243,0.4354237,0.5215316,-0.5273544,-0.5068883
9.605664253,0.5017332,0.4561093,-0.5985224,-0.4226424
9.638221264,0.4808738,0.4840512,-0.581418,-0.4393581
9.673283100,0.4581798,0.5141231,-0.5599335,-0.457002
9.705839634,0.4455591,0.5283079,-0.5458623,-0.4701382
9.738396645,0.4360163,0.5449274,-0.5257444,-0.4828712
