Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
0.566117287,-0.8187313,-0.2204904,-0.05452139,-0.1035381,0.9674908,-0.1783632,-20.34652,-45.26144,19.09029,1007.159
0.598395824,-0.4468894,-0.337896,-0.6029877,-0.1016066,0.9679737,-0.1802984,-20.34652,-45.26144,19.09029,1007.157
0.633157730,-0.694784,-0.337896,0.00641932,-0.1136903,0.9660051,-0.1798001,-19.99402,-45.27025,18.7113,1007.161
0.665436268,0.5446892,0.1317263,0.06736003,-0.1054857,0.9723164,-0.1807488,-19.98441,-44.90091,19.08016,1007.161
0.700198173,0.7306102,0.01432073,0.1283007,-0.1045125,0.9694123,-0.1817342,-19.63256,-44.54521,18.69655,1007.158
0.732476711,1.536268,0.1904291,0.00641932,-0.1084015,0.9776231,-0.1831295,-19.63256,-44.54521,18.69655,1007.158
0.764754772,-0.6328104,0.07302351,0.3720635,-0.1030583,0.9694312,-0.1773863,-20.00667,-44.91137,18.27095,1007.162
0.799516678,-0.3229421,0.01432073,0.06736003,-0.1044817,0.9602553,-0.1706673,-19.98375,-45.26542,19.08478,1007.162
0.831795216,0.2348209,0.01432073,0.00641932,-0.1035545,0.974753,-0.177355,-19.98375,-45.26542,19.08478,1007.16
0.866557121,-0.4468894,-0.2204904,0.00641932,-0.10355,0.9713508,-0.1817253,-19.99402,-45.27025,18.7113,1007.162
0.898835659,0.2967945,0.1317263,0.00641932,-0.1064446,0.9713703,-0.1735005,-19.99336,-45.63477,18.71591,1007.162
0.931114197,0.3587682,-0.04438204,0.00641932,-0.1069375,0.9723074,-0.182196,-19.99336,-45.63477,18.71591,1007.164
0.965876102,-1.252547,-0.1030848,0.1283007,-0.1083804,0.9703805,-0.1783363,-19.65588,-44.92099,17.82971,1007.163
0.998154640,0.9165312,0.07302351,-0.2373435,-0.09869528,0.9655804,-0.1750004,-19.62229,-44.54038,19.07003,1007.163
1.032916546,0.4207419,0.2491318,0.1283007,-0.108403,0.9795719,-0.1792509,-19.62229,-44.54038,19.07003,1007.163
1.065195084,-0.694784,-0.2204904,-0.05452139,-0.1054792,0.9699,-0.1797956,-19.64323,-45.27988,18.27005,1007.163
1.099956036,-0.1989948,-0.1030848,0.00641932,-0.1059588,0.9689373,-0.1778663,-19.64257,-45.64439,18.27467,1007.167
1.132235050,0.2348209,-0.1030848,0.00641932,-0.1045139,0.9718499,-0.1764026,-19.64257,-45.64439,18.27467,1007.167
1.164513588,0.6066629,0.01432073,-0.2373435,-0.1083808,0.9703789,-0.1788198,-19.99402,-45.27025,18.7113,1007.165
1.199275494,-0.3229421,0.1904291,0.3720635,-0.1064554,0.9742575,-0.1783184,-19.98203,-45.26462,19.14702,1007.165
1.231554031,0.1728472,-0.04438204,0.06736003,-0.1045059,0.9689513,-0.1749687,-19.98203,-45.26462,19.14702,1007.165
1.266314983,0.7306102,0.01432073,0.06736003,-0.1035633,0.9776484,-0.1797557,-19.99468,-44.90574,18.70668,1007.169
1.298594475,-0.07504743,-0.04438204,0.3720635,-0.1030652,0.9723347,-0.1773698,-19.26913,-44.91371,18.69565,1007.167
1.333355427,0.1108736,-0.1617876,0.06736003,-0.09869748,0.967526,-0.1720887,-19.26913,-44.91371,18.69565,1007.166
1.365634918,-0.2609684,-0.04438204,-0.1154621,-0.1020905,0.9684595,-0.1793277,-19.98308,-45.62994,19.08939,1007.164
1.397913456,-0.1370211,-0.1617876,-0.1764028,-0.1069436,0.9747253,-0.1826657,-19.61992,-44.90409,19.13689,1007.164
1.432674408,0.0488999,0.07302351,-0.05452139,-0.1040234,0.9704143,-0.1720608,-19.61992,-44.90409,19.13689,1007.164
1.464953423,0.1108736,-0.04438204,0.06736003,-0.109829,0.9713623,-0.1730098,-20.35746,-44.90175,18.71219,1007.162
1.499714851,0.3587682,-0.2204904,0.06736003,-0.1054869,0.9718226,-0.1836522,-19.6319,-44.90973,18.70116,1007.162
1.531993866,0.0488999,-0.04438204,0.1892414,-0.1054834,0.9708596,-0.1822074,-19.6319,-44.90973,18.70116,1007.164
1.566755295,-0.07504743,-0.04438204,0.1283007,-0.104507,0.969924,-0.1735129,-20.006,-45.27589,18.27557,1007.164
1.599033356,0.3587682,0.1317263,0.06736003,-0.1025813,0.9718489,-0.1783405,-19.64455,-44.55085,18.26082,1007.164
1.631312847,0.0488999,-0.2204904,0.06736003,-0.1020897,0.9689516,-0.1769077,-19.64455,-44.55085,18.26082,1007.163
1.666073799,0.1728472,0.01432073,0.00641932,-0.1045189,0.973784,-0.176875,-19.63256,-44.54521,18.69655,1007.163
1.698352337,0.0488999,-0.04438204,-0.1764028,-0.1059792,0.9756944,-0.1831457,-19.64323,-45.27988,18.27005,1007.161
1.733114242,-0.01307376,0.1317263,0.1283007,-0.1001624,0.9718608,-0.1768953,-19.99589,-44.23746,18.69822,1007.159
1.765392780,0.3587682,0.07302351,-0.1764028,-0.1054853,0.972318,-0.1802653,-19.99589,-44.23746,18.69822,1007.159
1.800154686,0.2967945,-0.2204904,0.1892414,-0.09871407,0.9723439,-0.178346,-20.006,-45.27589,18.27557,1007.162
1.832433224,0.0488999,0.07302351,0.06736003,-0.1059692,0.972315,-0.1807477,-19.26913,-44.91371,18.69565,1007.16
1.864712238,-0.3229421,-0.04438204,0.1892414,-0.1020977,0.972828,-0.1754353,-19.26913,-44.91371,18.69565,1007.158
1.899473190,0.0488999,0.07302351,-0.1764028,-0.1049898,0.9684594,-0.1769042,-20.006,-45.27589,18.27557,1007.155
1.931751728,-0.01307376,-0.04438204,-0.2982842,-0.1016215,0.9742647,-0.1802626,-20.34547,-44.89611,19.14792,1007.155
1.966513634,0.1108736,0.07302351,-0.2982842,-0.1083912,0.9737566,-0.1817012,-20.34547,-44.89611,19.14792,1007.153
1.998792171,0.4827155,0.01432073,0.1892414,-0.1045106,0.9694204,-0.179317,-19.99402,-45.27025,18.7113,1007.15
2.033554077,0.0488999,-0.2204904,0.1283007,-0.1016112,0.9699094,-0.1802874,-19.99468,-44.90574,18.70668,1007.152
2.065832615,-0.01307376,0.1904291,0.1892414,-0.09967382,0.9704168,-0.1749708,-19.99468,-44.90574,18.70668,1007.152
2.098111153,-0.07504743,0.01432073,0.00641932,-0.1020822,0.964096,-0.1817697,-20.3568,-45.26627,18.71681,1007.152
2.132873058,-0.1370211,0.07302351,0.06736003,-0.09822059,0.9684771,-0.1774022,-20.34785,-44.53241,19.08106,1007.152
2.165151596,-0.1989948,-0.1030848,0.00641932,-0.1074205,0.9737741,-0.1773522,-20.34785,-44.53241,19.08106,1007.152
2.199913502,-0.01307376,-0.2204904,-0.1154621,-0.1011303,0.9713659,-0.1793132,-19.98375,-45.26542,19.08478,1007.151
2.232191563,-0.1989948,-0.04438204,-0.542047,-0.1054841,0.9728118,-0.1773619,-19.98441,-44.90091,19.08016,1007.151
2.264470100,-0.1989948,0.01432073,-0.1764028,-0.1122315,0.9645771,-0.1740101,-19.98441,-44.90091,19.08016,1007.151
2.299232006,0.4827155,0.07302351,0.2501821,-0.1069409,0.9747368,-0.1792815,-20.34652,-45.26144,19.09029,1007.153
2.331510544,0.4827155,0.1317263,0.3111228,-0.1074371,0.9790809,-0.1821564,-19.63124,-45.27424,18.70578,1007.151
2.366272450,0.4207419,-0.1030848,-0.05452139,-0.1011242,0.968459,-0.1802966,-19.63124,-45.27424,18.70578,1007.15
2.398550987,-0.3229421,0.01432073,0.1892414,-0.1025646,0.9640995,-0.1803183,-19.26847,-45.27823,18.70026,1007.15
2.433312893,-0.1370211,0.1317263,-0.2373435,-0.1016084,0.9704097,-0.1754501,-19.6319,-44.90973,18.70116,1007.15
2.465591431,-0.1989948,-0.2791932,-0.2982842,-0.1040471,0.9796007,-0.1744257,-19.6319,-44.90973,18.70116,1007.15
2.497869968,-0.2609684,-0.1030848,-0.2373435,-0.1088757,0.9761946,-0.175885,-20.35746,-44.90175,18.71219,1007.151
2.532631874,0.1108736,0.01432073,-0.1154621,-0.1064462,0.970386,-0.1783405,-19.99457,-44.96649,18.70745,1007.155
2.564909935,0.2967945,-0.1617876,-0.1154621,-0.1050029,0.9732922,-0.1788105,-19.99457,-44.96649,18.70745,1007.154
2.599671841,0.2967945,0.07302351,0.06736003,-0.1054828,0.9693964,-0.1855997,-20.00733,-44.54686,18.26634,1007.155
2.631950378,0.1108736,-0.04438204,0.1892414,-0.1054692,0.9670095,-0.1759446,-19.65588,-44.92099,17.82971,1007.155
2.666712284,0.0488999,0.01432073,0.2501821,-0.106452,0.971828,-0.1812329,-19.63124,-45.27424,18.70578,1007.157
2.698990822,-0.01307376,0.01432073,0.1283007,-0.1074301,0.9776438,-0.1778136,-19.63124,-45.27424,18.70578,1007.157
2.731269360,0.0488999,-0.1030848,-0.05452139,-0.1040366,0.9732917,-0.1797795,-20.00667,-44.91137,18.27095,1007.155
2.766031265,-0.1989948,-0.1030848,0.00641932,-0.1025803,0.9698985,-0.1827025,-19.99402,-45.27025,18.7113,1007.155
2.798309803,-0.1370211,-0.1617876,0.06736003,-0.1112743,0.968448,-0.174957,-19.99402,-45.27025,18.7113,1007.155
2.833071709,0.4827155,0.1904291,0.00641932,-0.1035403,0.9694363,-0.1754515,-20.36878,-45.2719,18.28108,1007.155
2.865350246,0.2348209,0.01432073,0.1283007,-0.1074282,0.9766744,-0.1783026,-19.25714,-44.90808,19.13137,1007.154
2.900111675,0.2348209,0.07302351,-0.1154621,-0.1016174,0.9708609,-0.1851163,-19.25714,-44.90808,19.13137,1007.156
2.932390213,-0.3849157,-0.1617876,0.1892414,-0.1015955,0.9641105,-0.1779032,-19.6319,-44.90973,18.70116,1007.156
2.964669704,-0.01307376,0.01432073,-0.1154621,-0.1040122,0.9621531,-0.18226,-19.98203,-45.26462,19.14702,1007.156
2.999430656,0.0488999,-0.04438204,-0.1764028,-0.1054837,0.9723246,-0.1783315,-19.98203,-45.26462,19.14702,1007.154
3.031709194,-0.01307376,-0.04438204,0.00641932,-0.1054878,0.9752396,-0.1749309,-19.64389,-44.91536,18.26544,1007.152
3.066471100,0.1108736,-0.2204904,-0.05452139,-0.1059665,0.9718376,-0.1788167,-20.00733,-44.54686,18.26634,1007.151
3.098749638,0.1108736,0.01432073,0.06736003,-0.1020988,0.9733119,-0.1754326,-20.00733,-44.54686,18.26634,1007.149
3.133511543,-0.01307376,-0.04438204,-0.05452139,-0.104507,0.9689463,-0.1764191,-20.36878,-45.2719,18.28108,1007.153
3.165790081,-0.07504743,0.01432073,0.00641932,-0.1025755,0.9699181,-0.1769012,-20.00667,-44.91137,18.27095,1007.153
3.198069096,0.1108736,0.01432073,0.3111228,-0.1045066,0.9694368,-0.1744825,-20.00667,-44.91137,18.27095,1007.153
3.232830048,-0.2609684,0.07302351,-0.1764028,-0.1030741,0.9747412,-0.1812236,-19.63124,-45.27424,18.70578,1007.151
3.265109539,-0.07504743,0.01432073,-0.1154621,-0.1040247,0.9689429,-0.1778705,-20.00733,-44.54686,18.26634,1007.151
3.299870491,0.2348209,-0.04438204,-0.2373435,-0.1011207,0.9684738,-0.1759456,-20.00733,-44.54686,18.26634,1007.151
3.332149029,-0.07504743,-0.04438204,-0.2982842,-0.1074075,0.9694302,-0.1739929,-19.64323,-45.27988,18.27005,1007.151
3.364428043,0.1108736,-0.1030848,0.1283007,-0.1064489,0.9718412,-0.1773653,-19.64389,-44.91536,18.26544,1007.154
3.399189472,-0.07504743,0.07302351,-0.1154621,-0.1040308,0.970872,-0.1797932,-19.64389,-44.91536,18.26544,1007.152
3.431468487,0.3587682,-0.04438204,0.1283007,-0.1011307,0.9718531,-0.1783436,-20.34481,-45.26063,19.15254,1007.15
3.466229916,0.1728472,0.07302351,0.1892414,-0.1054726,0.9684613,-0.1759363,-20.006,-45.27589,18.27557,1007.148
3.498508930,-0.1989948,0.07302351,0.1283007,-0.1030603,0.969423,-0.1798036,-20.006,-45.27589,18.27557,1007.148
3.533269882,-0.3229421,0.01432073,-0.1764028,-0.1030687,0.9728088,-0.1802677,-19.62047,-44.60033,19.13304,1007.147
3.565549374,-0.07504743,-0.1030848,-0.2373435,-0.1069407,0.9762034,-0.1749222,-20.006,-45.27589,18.27557,1007.151
3.597827911,-0.01307376,-0.1617876,0.06736003,-0.1069305,0.9708703,-0.1778532,-20.006,-45.27589,18.27557,1007.149
3.632589340,0.1108736,-0.2204904,-0.2373435,-0.1074212,0.9747484,-0.1754129,-20.3568,-45.26627,18.71681,1007.144
3.664867878,0.0488999,-0.1617876,-0.2982842,-0.1054768,0.9699098,-0.1768949,-19.61992,-44.90409,19.13689,1007.144
3.699629307,0.0488999,-0.04438204,-0.05452139,-0.1045179,0.9718335,-0.181237,-19.26968,-44.60995,18.6918,1007.141
3.731908321,0.0488999,-0.1617876,0.1892414,-0.1049879,0.9674899,-0.1773932,-19.26968,-44.60995,18.6918,1007.139
3.766669750,0.0488999,0.01432073,-0.05452139,-0.1021061,0.9762139,-0.1758995,-20.00667,-44.91137,18.27095,1007.141
3.798948765,-0.01307376,-0.337896,-0.2373435,-0.103056,0.9689522,-0.1759387,-19.63246,-44.60596,18.69732,1007.143
3.831227303,-0.07504743,0.07302351,-0.1154621,-0.102582,0.9728233,-0.1764012,-19.63246,-44.60596,18.69732,1007.143
3.865989208,-0.3229421,-0.1030848,-0.4201656,-0.1049895,0.9679722,-0.1778739,-20.35613,-45.63078,18.72143,1007.143
3.898267746,-0.1989948,0.07302351,-0.05452139,-0.1078923,0.9684462,-0.1783484,-20.36812,-45.63641,18.2857,1007.139
3.933029652,0.4207419,-0.04438204,0.00641932,-0.1083868,0.9737746,-0.1763833,-20.36812,-45.63641,18.2857,1007.137
3.965307713,0.4207419,0.01432073,0.06736003,-0.1021133,0.9796046,-0.1749133,-19.64323,-45.27988,18.27005,1007.141
4.000069618,-0.07504743,-0.04438204,0.00641932,-0.1006499,0.9713542,-0.1831819,-20.3568,-45.26627,18.71681,1007.139
4.032348156,-0.1370211,-0.1030848,0.1283007,-0.1006294,0.9665526,-0.1720901,-20.3568,-45.26627,18.71681,1007.139
4.064626694,-0.01307376,0.1317263,-0.1154621,-0.1059637,0.9718491,-0.1754326,-20.00667,-44.91137,18.27095,1007.139
4.099388599,-0.07504743,0.01432073,-0.3592249,-0.1054963,0.9776477,-0.1783012,-19.99402,-45.27025,18.7113,1007.138
4.131667137,-0.01307376,0.01432073,-0.1154621,-0.1074201,0.9742645,-0.1754157,-19.99402,-45.27025,18.7113,1007.136
4.166429043,0.3587682,0.1904291,0.06736003,-0.1020903,0.9709037,-0.1720622,-20.01865,-44.917,17.83523,1007.134
4.198707581,0.1728472,0.07302351,0.06736003,-0.1093505,0.9718313,-0.1778426,-20.35746,-44.90175,18.71219,1007.134
4.233469486,0.0488999,-0.04438204,0.1892414,-0.1040292,0.9708785,-0.1778594,-20.35746,-44.90175,18.71219,1007.14
4.265748024,-0.1989948,-0.2791932,0.1283007,-0.1030515,0.9655499,-0.180309,-19.63058,-45.63876,18.7104,1007.14
4.298026085,-0.01307376,0.1904291,-0.05452139,-0.1030633,0.9718541,-0.1764057,-19.99468,-44.90574,18.70668,1007.138
4.332787991,-0.01307376,-0.1030848,-0.1154621,-0.1083727,0.9684579,-0.1744798,-19.99468,-44.90574,18.70668,1007.138
4.365066528,-0.1989948,0.01432073,-0.1764028,-0.1016133,0.9733216,-0.1730164,-19.64323,-45.27988,18.27005,1007.138
4.399828434,-0.1989948,0.07302351,-0.542047,-0.1040433,0.977173,-0.1768567,-20.3568,-45.26627,18.71681,1007.138
4.432106972,-0.01307376,-0.2204904,0.1283007,-0.1107915,0.9699126,-0.1715657,-20.3568,-45.26627,18.71681,1007.141
4.464385986,0.4207419,0.07302351,-0.05452139,-0.105962,0.969413,-0.1802808,-19.99534,-44.54122,18.70206,1007.141
4.499147415,0.6686366,-0.04438204,0.1283007,-0.1050148,0.9771522,-0.1821726,-19.98203,-45.26462,19.14702,1007.141
4.531426430,0.0488999,0.1317263,0.3111228,-0.1064647,0.9766625,-0.1826557,-19.98203,-45.26462,19.14702,1007.141
4.566187858,-0.3849157,0.1317263,0.1892414,-0.1049926,0.9684479,-0.1802884,-19.26847,-45.27823,18.70026,1007.139
4.598465919,-0.07504743,-0.04438204,-0.05452139,-0.1011298,0.9723452,-0.1759236,-19.99402,-45.27025,18.7113,1007.137
4.633227825,-0.01307376,0.01432073,-0.1154621,-0.1021042,0.9747555,-0.1778415,-19.6319,-44.90973,18.70116,1007.135
4.665507317,0.0488999,-0.1030848,0.00641932,-0.1069405,0.9742495,-0.1802512,-19.6319,-44.90973,18.70116,1007.134
4.697785854,0.1728472,-0.2204904,-0.1154621,-0.1074214,0.9727931,-0.1812253,-19.64389,-44.91536,18.26544,1007.136
4.732547283,0.1727735,-0.04438654,0.06731972,-0.1069355,0.9723155,-0.1797788,-19.6319,-44.90973,18.70116,1007.136
4.764825821,-0.07568927,-0.1617586,0.1279286,-0.1059681,0.9723199,-0.1792974,-19.6319,-44.90973,18.70116,1007.136
4.799587727,0.1100004,0.07300763,0.1879637,-0.1069302,0.9698942,-0.180276,-20.36944,-44.90738,18.27647,1007.134
4.831866264,0.04786994,-0.1621194,0.1263524,-0.1054933,0.9761944,-0.1787929,-19.99402,-45.27025,18.7113,1007.136
4.866628170,0.04785444,-0.04440735,-0.1783704,-0.1059718,0.9747477,-0.1768664,-19.99402,-45.27025,18.7113,1007.14
4.898906708,-0.01406167,-0.04428158,0.004739016,-0.1035457,0.9713688,-0.1764074,-20.35746,-44.90175,18.71219,1007.14
4.931185245,0.1096317,-0.161525,-0.2386229,-0.09966937,0.9670146,-0.1793411,-20.006,-45.27589,18.27557,1007.14
4.965947151,-0.01425268,-0.1025368,0.189009,-0.1078983,0.9718419,-0.1759119,-20.006,-45.27589,18.27557,1007.138
4.998225689,0.4186681,0.07352901,0.1883529,-0.1083777,0.9699032,-0.1764053,-19.64378,-44.97611,18.26621,1007.138
5.032987118,0.4786876,0.1319644,0.4922293,-0.1064616,0.975209,-0.1831474,-20.35746,-44.90175,18.71219,1007.141
5.065265656,0.6611993,0.07268676,0.3685133,-0.1035542,0.973777,-0.1797777,-20.35746,-44.90175,18.71219,1007.141
5.100027561,-0.2078952,0.3064239,1.218383,-0.1001509,0.9675103,-0.1754698,-19.64389,-44.91536,18.26544,1007.139
5.132306099,0.2260097,0.1878797,0.6048321,-0.1025541,0.9616995,-0.1745307,-20.006,-45.27589,18.27557,1007.139
5.164584637,0.2252826,0.1283927,0.5415598,-0.1011412,0.9781622,-0.1729899,-20.006,-45.27589,18.27557,1007.138
5.199346542,0.7803264,-0.04794766,0.9047117,-0.1001865,0.9805567,-0.1811968,-19.99589,-44.23746,18.69822,1007.138
5.231625080,-0.1512924,0.06965321,0.8396433,-0.09339102,0.9689553,-0.1832111,-20.36944,-44.90738,18.27647,1007.138
5.266386986,-2.067281,-0.2230433,-0.9283582,-0.09676127,0.9636306,-0.1808169,-20.36944,-44.90738,18.27647,1007.138
5.298665524,-0.7588081,-0.2213609,-1.168011,-0.1103289,0.9781342,-0.1734537,-20.34415,-45.62514,19.15715,1007.142
5.333427429,0.419494,-0.0444653,-0.006388716,-0.1205002,0.9848769,-0.1743603,-19.98203,-45.26462,19.14702,1007.142
5.365705490,1.159815,0.3654753,1.270161,-0.1093582,0.9752203,-0.1773398,-19.98203,-45.26462,19.14702,1007.142
5.397984982,1.217275,0.4221545,1.325102,-0.09241927,0.9679999,-0.180318,-19.27034,-44.24543,18.68719,1007.142
5.432745934,1.707041,0.186006,0.650372,-0.08901194,0.9583295,-0.1808638,-20.35746,-44.90175,18.71219,1007.142
5.465025425,2.194102,-0.04917649,-0.5077816,-0.09094582,0.9573479,-0.1832824,-20.35746,-44.90175,18.71219,1007.142
5.499786377,0.5756264,-0.1660715,-1.295468,-0.1069544,0.9785902,-0.1845774,-20.34481,-45.26063,19.15254,1007.142
5.532065391,-1.158288,-0.2826899,-0.4992018,-0.1190716,0.9906539,-0.1844827,-20.35746,-44.90175,18.71219,1007.149
5.566826820,-1.524093,0.5383828,1.144564,-0.1098663,0.9839133,-0.1821237,-19.98325,-44.59634,19.13856,1007.147
5.599105835,-0.6519023,0.3018739,0.5312757,-0.1025505,0.962692,-0.1672735,-19.98325,-44.59634,19.13856,1007.147
5.631384373,1.267835,0.4175148,0.468284,-0.09430398,0.9501186,-0.1717137,-20.34481,-45.26063,19.15254,1007.147
5.666146278,2.312634,0.3573291,0.1008139,-0.09145754,0.9699352,-0.181276,-20.36944,-44.90738,18.27647,1007.149
5.698424816,1.746611,-0.2303081,-0.7514093,-0.1040556,0.9771222,-0.1918436,-20.36944,-44.90738,18.27647,1007.149
5.733186722,-0.05508289,-0.1710357,-0.383117,-0.09824192,0.9732755,-0.1894608,-19.99534,-44.54122,18.70206,1007.151
5.765465259,-1.78629,-0.7565558,-0.624974,-0.1035383,0.9655355,-0.1841756,-19.98203,-45.26462,19.14702,1007.151
5.797743797,-3.455124,-0.9314603,-0.4409938,-0.1011237,0.970416,-0.1740008,-19.98203,-45.26462,19.14702,1007.15
5.832505226,-2.959335,-0.990163,-0.4409938,-0.1054967,0.9776461,-0.1787847,-19.99468,-44.90574,18.70668,1007.148
5.864783764,-0.4803885,-0.9314603,0.1684132,-0.105981,0.9781303,-0.1782974,-19.99457,-44.96649,18.70745,1007.152
5.899545670,0.8830321,0.1838925,0.4731167,-0.1489825,0.9654432,-0.1729591,-19.99457,-44.96649,18.70745,1007.152
5.931824207,2.432374,1.18184,6.506247,-0.06688561,1.002867,-0.194678,-19.99457,-44.96649,18.70745,1007.152
5.966586113,-5.004466,-0.5205408,-3.061444,-0.05331825,0.9937373,-0.1870241,-20.34536,-44.95687,19.14869,1007.15
5.998865128,-6.925649,-1.107569,-3.000504,-0.1038605,0.9100052,-0.1482327,-20.34536,-44.95687,19.14869,1007.15
6.031143665,0.6971111,-0.05091861,-1.903571,-0.1329306,0.9380277,-0.1368916,-20.35613,-45.63078,18.72143,1007.15
6.065905571,9.497371,1.18184,1.021583,-0.1268461,1.011977,-0.1688747,-19.63124,-45.27424,18.70578,1007.149
6.098184109,7.204345,1.592759,2.240397,-0.1027628,1.040488,-0.2011549,-19.63124,-45.27424,18.70578,1007.149
6.132946014,-0.1085465,0.7709203,1.935694,-0.07114958,0.9680346,-0.1880987,-20.3568,-45.26627,18.71681,1007.149
6.165224552,0.6971111,0.2425953,-0.5019346,-0.07578893,0.8901574,-0.1740283,-19.99402,-45.27025,18.7113,1007.146
6.199986458,3.485926,0.2425953,-2.512978,-0.09188901,0.9457161,-0.1876975,-19.99402,-45.27025,18.7113,1007.146
6.232264996,1.750663,-0.2857297,-2.6958,-0.1118496,1.000808,-0.1931424,-20.35746,-44.90175,18.71219,1007.146
6.264543533,-3.579072,-1.166271,-1.294164,-0.1211087,1.030293,-0.195372,-20.35746,-44.90175,18.71219,1007.147
6.299304962,-6.863676,-0.755352,1.082524,-0.1233928,0.9805068,-0.1763127,-20.35746,-44.90175,18.71219,1007.147
6.331583500,-4.384729,-0.1683242,1.326287,-0.09961908,0.9496309,-0.168321,-19.99402,-45.27025,18.7113,1007.152
6.366345406,1.378821,0.3600008,0.8997017,-0.09283021,0.9433772,-0.1630533,-19.98269,-44.9001,19.14241,1007.15
6.398623943,3.671847,0.4774064,0.1074725,-0.08033635,0.9704541,-0.1803301,-19.98269,-44.9001,19.14241,1007.148
6.433385849,1.812637,-0.2270269,-0.9285195,-0.1011425,0.9766908,-0.1787995,-20.35746,-44.90175,18.71219,1007.148
6.465664387,1.006979,-0.5792437,-1.355104,-0.1002068,0.9887802,-0.1821168,-20.006,-45.27589,18.27557,1007.148
6.497943401,0.9450057,-0.755352,-1.111342,-0.1074216,0.9703488,-0.1884908,-20.006,-45.27589,18.27557,1007.15
6.532704830,0.07737444,-0.4031353,-0.6847567,-0.1045067,0.9640612,-0.1899831,-20.35735,-44.9625,18.71297,1007.15
6.564983845,0.1393481,-0.2857297,0.838761,-0.1069269,0.9664871,-0.1860966,-20.36933,-44.96814,18.27724,1007.152
6.599745750,-2.835388,-0.461838,0.7778202,-0.1113143,0.9814764,-0.1860019,-20.006,-45.27589,18.27557,1007.15
6.632024288,-4.756571,-0.6379464,1.082524,-0.1088761,0.9757041,-0.1778216,-20.006,-45.27589,18.27557,1007.15
6.666786194,-2.587493,-0.1683242,1.265346,-0.1122481,0.973793,-0.1676729,-19.99402,-45.27025,18.7113,1007.15
6.699064732,2.246453,0.5361091,1.874753,-0.09144994,0.970944,-0.1691843,-20.34547,-44.89611,19.14792,1007.15
6.731342792,3.919741,0.8883258,0.7778202,-0.08756335,0.9622345,-0.1721428,-20.34547,-44.89611,19.14792,1007.154
6.766104698,4.725399,0.5361091,-1.111342,-0.08901332,0.9607671,-0.1755321,-19.63124,-45.27424,18.70578,1007.154
6.798383236,5.778951,0.5361091,-2.208274,-0.1006431,0.9674729,-0.1861046,-19.99523,-44.60197,18.70283,1007.154
6.833145142,5.716978,0.6535147,-1.476986,-0.1098418,0.9698433,-0.1928394,-19.99523,-44.60197,18.70283,1007.154
