Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
1.543773174,-1.650194,-0.09381417,0.01055244,-1.012822,-0.1044469,0.005075769,30.86514,-15.31676,-4.248288,1008.198
1.576056480,-0.9009502,-0.3283162,-0.11141,-1.012815,-0.1063728,0.007965436,30.85315,-15.3224,-4.684015,1008.198
1.610823631,-0.2789116,0.08273706,-0.111284,-1.014277,-0.10056,0.01090227,30.85315,-15.3224,-4.684015,1008.2
1.643106460,0.4026327,0.3172109,0.1325312,-1.014754,-0.1044459,0.007013695,30.87712,-15.31113,-3.812561,1008.2
1.675390243,0.7101599,0.02363746,-0.05018131,-1.012826,-0.103,0.00363369,30.49037,-15.31841,-4.678499,1008.2
1.710156918,0.1502914,0.1995683,0.01075018,-1.011377,-0.1020231,0.005086436,30.49037,-15.31841,-4.678499,1008.196
1.742440700,-0.097963,-0.03509882,0.07189553,-1.013296,-0.107342,0.007960962,30.85381,-15.68691,-4.679399,1008.197
1.777207375,-0.4071288,0.08273704,0.07201951,-1.010408,-0.1039675,0.001689221,30.8658,-15.68128,-4.243672,1008.197
1.809491157,0.275016,-0.3868909,-0.04984947,-1.014754,-0.1068885,0.0002316644,30.8658,-15.68128,-4.243672,1008.197
1.844257832,-0.2217659,-0.03411718,-0.04974506,-1.011363,-0.1078319,0.004569941,30.85249,-14.95788,-4.688631,1008.199
1.876541615,-0.6539966,-0.2688076,0.0721671,-1.015725,-0.1030001,0.006057131,30.49103,-15.68293,-4.673883,1008.199
1.908824444,-0.03295516,-0.03371079,0.01098961,-1.011368,-0.1058962,0.004580957,30.49103,-15.68293,-4.673883,1008.201
1.943591595,0.09072873,0.2596932,0.01109418,-1.016211,-0.1025192,0.005577473,30.85315,-15.3224,-4.684015,1008.203
1.975874901,0.02885143,-0.2687147,-0.1108514,-1.004591,-0.1077994,0.008423038,30.13958,-15.30879,-4.237257,1008.206
2.010642052,-0.03301601,0.08381636,-0.04992116,-1.013296,-0.1073437,0.007477515,30.13958,-15.30879,-4.237257,1008.206
2.042925358,-0.466094,0.08351137,-0.04981316,-1.014762,-0.103501,0.0002509428,30.85315,-15.3224,-4.684015,1008.208
2.077692509,0.2159707,-0.209872,-0.1108027,-1.012824,-0.1034807,0.00459783,30.11627,-15.68457,-5.104095,1008.21
2.109975815,-0.03268716,-0.03334999,0.01130088,-1.01428,-0.1000859,0.008004341,30.11627,-15.68457,-5.104095,1008.207
2.142259598,0.09180117,0.08411807,0.07211914,-1.006538,-0.1034627,0.004584384,30.5017,-14.94826,-4.247388,1008.207
2.177026749,0.1531774,-0.2095252,0.07218482,-1.008472,-0.1034682,0.004588521,30.1276,-15.31442,-4.672984,1008.207
