Time (s),W,X,Y,Z
1.399315357,0.3614104,-0.02973224,0.07734767,0.9269
1.434613228,0.3616469,-0.02966915,0.07691127,0.926846
1.467390537,0.3616533,-0.02961944,0.07659709,0.9268711
1.500166893,0.3616287,-0.02984939,0.07688974,0.9268491
1.532943725,0.3617447,-0.02989741,0.07688059,0.9268031
1.565720558,0.3615755,-0.02999532,0.07695065,0.9268602
1.601018906,0.361579,-0.03018378,0.0775632,0.9268016
1.633795261,0.3617381,-0.03003224,0.07700198,0.9267913
1.666572094,0.3617017,-0.02986093,0.07657491,0.9268463
1.699348450,0.361624,-0.02989959,0.07672108,0.9268633
1.734647274,0.3615678,-0.03013621,0.07724918,0.9268337
1.767423630,0.3615569,-0.03026303,0.07778297,0.9267892
1.800200462,0.3616543,-0.03026227,0.07791199,0.9267405
1.832976818,0.3615931,-0.03007353,0.07755858,0.9268001
1.865754127,0.3614303,-0.03007657,0.0777263,0.9268495
1.901051998,0.3614108,-0.0300259,0.07763218,0.9268666
1.933828831,0.3613779,-0.02980334,0.07732949,0.9269118
1.966605186,0.3612027,-0.02977544,0.0774052,0.9269747
1.999382496,0.3611932,-0.0297836,0.0777282,0.9269512
2.034680367,0.3612141,-0.02986494,0.0787379,0.9268551
2.067457199,0.361309,-0.03000343,0.07954884,0.9267445
2.100233555,0.3612705,-0.02992829,0.07954152,0.9267625
2.133010864,0.3611724,-0.02995666,0.08015856,0.9267466
2.165787220,0.3611897,-0.02993856,0.08026034,0.9267318
2.201085568,0.3612522,-0.02975709,0.07985507,0.9267482
2.233861923,0.3612394,-0.02968314,0.07969805,0.9267691
2.266639233,0.361176,-0.0297136,0.07979259,0.9267847
2.299415588,0.3609532,-0.02984247,0.07999782,0.9268496
2.334713936,0.3608695,-0.02993005,0.08020587,0.9268615
2.367490292,0.3608838,-0.02984937,0.07997929,0.9268781
2.400267601,0.3606658,-0.02969897,0.07956485,0.9270034
2.433044433,0.3605524,-0.02973977,0.07974452,0.9270307
2.465820789,0.3606451,-0.02975067,0.07972287,0.9269962
2.501118660,0.3607547,-0.02968745,0.07982058,0.9269472
2.533895969,0.3607729,-0.02969784,0.07979894,0.9269416
2.566672802,0.3606789,-0.0296636,0.0796221,0.9269945
2.599449158,0.3606325,-0.02971838,0.07979202,0.9269962
2.634747028,0.3607091,-0.02972705,0.07993474,0.9269539
2.667524338,0.3608505,-0.029685,0.07970288,0.9269201
2.700301170,0.3608672,-0.02972893,0.07969806,0.9269126
2.733077526,0.3609252,-0.02986008,0.08010598,0.9268507
2.765854835,0.3609837,-0.02973525,0.07985444,0.9268537
2.801152706,0.3612603,-0.02961376,0.07960571,0.9267712
2.833929539,0.361283,-0.0295263,0.07936665,0.9267855
2.866705894,0.3612212,-0.02959991,0.07953907,0.9267925
2.899483204,0.3612383,-0.02974914,0.07997286,0.9267437
2.934780598,0.3614286,-0.02969185,0.07988418,0.926679
2.967557907,0.3614432,-0.02952373,0.07938617,0.9267215
3.000334263,0.3613877,-0.02947028,0.07931551,0.9267508
3.033111572,0.3613814,-0.02950431,0.0792699,0.9267561
3.065887928,0.3614266,-0.02948683,0.07929784,0.9267368
3.101186276,0.361514,-0.02945367,0.07919899,0.926712
3.133962631,0.3615352,-0.0294352,0.07877048,0.926741
3.166739941,0.3615439,-0.02946906,0.07883119,0.9267313
3.199516296,0.3616418,-0.02961252,0.07909214,0.9266663
3.234814644,0.3616876,-0.02953363,0.0787397,0.926681
3.267591000,0.3617983,-0.02950754,0.07845335,0.9266628
3.300368309,0.3617162,-0.02959875,0.07829645,0.9267052
3.333144665,0.3616422,-0.02976302,0.07896209,0.9266724
3.365921497,0.3617479,-0.02971266,0.07877073,0.926649
3.401219368,0.3619518,-0.02959684,0.07838735,0.9266056
3.433996677,0.3619538,-0.02953628,0.07795718,0.926643
3.466773033,0.3619428,-0.02961885,0.07784789,0.9266539
3.499549866,0.3619855,-0.02989455,0.07827386,0.9265926
3.534847736,0.3621967,-0.03000528,0.07855409,0.9264827
3.567625046,0.3622577,-0.02984203,0.07791308,0.9265182
3.600401401,0.3620823,-0.02979618,0.07762188,0.9266127
3.633178234,0.3620628,-0.0299058,0.07772137,0.9266086
3.665954590,0.3620395,-0.0299916,0.07790168,0.9265996
3.701252937,0.3621588,-0.03006596,0.07827459,0.9265192
3.734029770,0.3625328,-0.02995366,0.07887114,0.926326
3.766806602,0.362873,-0.03007473,0.07961311,0.9261253
3.799582958,0.363001,-0.03054539,0.08102899,0.9259369
3.832360268,0.3629116,-0.03123552,0.08339731,0.9257386
3.867658138,0.3631394,-0.03158657,0.0843998,0.9255466
3.900434971,0.3634742,-0.0319979,0.08583675,0.9252688
3.933211327,0.3640757,-0.03299835,0.08975654,0.9246251
3.965988636,0.3651188,-0.03363977,0.09444484,0.9237232
4.001286030,0.3660869,-0.03439877,0.104348,0.9222453
4.034063339,0.3682197,-0.03746874,0.1306966,0.9179087
4.066840649,0.3713216,-0.04115563,0.1714391,0.9097597
4.099617004,0.3738824,-0.04673091,0.2327565,0.8946955
4.132393837,0.3785832,-0.05966145,0.3319494,0.8599723
4.167691708,0.3874927,-0.06554424,0.4302177,0.8106132
4.200469017,0.402269,-0.0624265,0.5004947,0.7618498
4.233245373,0.419966,-0.05833485,0.5713361,0.7003056
4.266022205,0.438478,-0.05778336,0.6394753,0.6261765
4.301320076,0.4623467,-0.05109796,0.6860825,0.5563657
4.334096909,0.4899531,-0.0363,0.7074714,0.5047178
4.366873741,0.519936,-0.0195882,0.7175772,0.4593404
4.399650574,0.5506358,-0.009245151,0.7242484,0.4108608
4.432426929,0.5799715,-0.001986575,0.7249111,0.3670976
4.467725277,0.6090768,0.007798717,0.719995,0.3274133
4.500502109,0.6343647,0.01745431,0.7113392,0.296481
4.533278942,0.6572978,0.02720569,0.7000142,0.2717115
4.566055298,0.6773961,0.03936768,0.685605,0.2572121
4.601353645,0.6962615,0.05656717,0.6679665,0.2499368
4.634130001,0.7121218,0.07241407,0.6512296,0.2452883
4.666907310,0.7264891,0.0877509,0.6356133,0.2390334
4.699683666,0.7402943,0.09487342,0.6227753,0.2274684
4.732460976,0.7533649,0.1034435,0.6086814,0.2188046
4.767758369,0.7678483,0.1094699,0.5951418,0.2021365
4.800535679,0.7851321,0.1072567,0.5786502,0.1839979
4.833312035,0.8114414,0.1057312,0.5472135,0.1660382
4.866089344,0.8466706,0.1021914,0.5003222,0.1378811
4.901387691,0.8880333,0.09261025,0.436428,0.09475558
4.934164047,0.880623,0.1697662,0.4165246,0.1371763
4.966940880,0.8707153,0.1682087,0.4425812,0.119625
4.999717712,0.8842682,0.07651278,0.4489713,0.08525218
5.032494545,0.8826214,0.09068193,0.4446293,0.1081143
5.067792416,0.8697826,0.152583,0.4427064,0.1443436
5.100569248,0.8575606,0.1724243,0.4530299,0.1620224
5.133346081,0.8432039,0.1862827,0.4630462,0.1911071
5.166122913,0.8220851,0.2139329,0.4706779,0.2312982
5.201420784,0.7944981,0.2403705,0.4815448,0.2752031
5.234197617,0.7656569,0.2625076,0.488464,0.3207644
5.266973972,0.7371298,0.2771521,0.4919328,0.3666824
5.299751282,0.7114077,0.2790127,0.4927264,0.4121884
5.332527638,0.6882737,0.2699071,0.4920776,0.4559788
5.367825985,0.6672724,0.2450183,0.4950539,0.4962486
5.400602341,0.6481938,0.2148367,0.5005906,0.5288919
5.433379650,0.6285374,0.1873062,0.5036384,0.5593148
5.466156006,0.6107474,0.1581947,0.5029607,0.5878946
5.501454353,0.5913411,0.1307086,0.4910364,0.6234916
5.534230709,0.5746758,0.1150718,0.4677748,0.65903
5.567008018,0.5609865,0.09994724,0.4432114,0.6895622
5.599784851,0.5495187,0.08236557,0.420147,0.7150869
5.632561684,0.5397042,0.06861378,0.394499,0.7382477
5.667860031,0.53084,0.05850112,0.3631558,0.7612699
5.700636387,0.5231583,0.05160343,0.332107,0.7810089
5.733413219,0.516242,0.04571652,0.3016257,0.7981564
5.766190052,0.5097357,0.03813804,0.274352,0.8124492
5.801488399,0.5026165,0.03060308,0.2471836,0.8258135
5.834264755,0.4955424,0.02338642,0.2238678,0.8369
5.867041588,0.4872241,0.01779334,0.2002633,0.8478315
5.899817944,0.4782676,0.01343634,0.1780623,0.857905
5.932595253,0.4683067,0.005745589,0.1614501,0.866728
5.967893124,0.4564714,-0.002481406,0.1454123,0.8758485
6.000669956,0.4452459,-0.00916128,0.1330336,0.8835168
6.066223621,0.4242078,-0.0267936,0.1236436,0.8948016
6.101521492,0.4167454,-0.03346275,0.1246824,0.897934
6.134298325,0.4127567,-0.03672847,0.1283648,0.8991292
6.167075634,0.412053,-0.03776891,0.134969,0.8984414
6.199851990,0.4132609,-0.03451055,0.1344442,0.8980963
6.232628822,0.4150778,-0.02985039,0.1308413,0.8979575
6.267926693,0.4173553,-0.0264783,0.1284252,0.8973561
6.300704002,0.419122,-0.02416023,0.1250938,0.8970686
6.333480358,0.420693,-0.02278872,0.1205793,0.8969874
6.366257191,0.4207228,-0.02179412,0.1126654,0.8980264
6.399034023,0.4224927,-0.01942664,0.1080925,0.8978119
6.434332371,0.4271015,-0.01587659,0.102427,0.896364
6.467108726,0.431475,-0.0100322,0.09357074,0.8953217
6.499885559,0.4372419,-0.006681644,0.09067738,0.8928494
6.532661915,0.4421565,-0.006179877,0.0870724,0.8907893
6.567960739,0.4458326,-0.007049758,0.083713,0.8892712
6.600737095,0.4499179,-0.008498266,0.08331018,0.8872365
6.633513927,0.4534674,-0.008843183,0.08132003,0.8856094
6.666291237,0.4567699,-0.008134007,0.07931769,0.8840992
6.699067593,0.4600731,-0.007070834,0.07848243,0.8824687
6.734365940,0.4657662,-0.002828103,0.0812685,0.879248
6.767142296,0.4735205,0.001977347,0.08375779,0.8748639
6.799919605,0.4828705,0.007364476,0.08375721,0.8697093
6.867994308,0.503076,0.01858141,0.07222026,0.8590583
6.900770664,0.5109307,0.02563309,0.05965093,0.8551971
6.933547974,0.5165054,0.03142783,0.04554272,0.8525187
6.966324329,0.5195572,0.03426096,0.0342145,0.8510838
6.999101162,0.5201821,0.03596327,0.02502969,0.8509516
7.034399986,0.5198501,0.03823532,0.01546177,0.8512829
7.067176342,0.5171447,0.04098266,0.004574952,0.8529294
7.099953175,0.5141538,0.04386964,-0.004002582,0.8545952
7.132729530,0.5106255,0.04716935,-0.01070868,0.8564751
7.168027878,0.5062503,0.04727444,-0.01429179,0.8590106
7.200804710,0.501999,0.04466145,-0.01883545,0.861554
7.233581543,0.4994316,0.04615521,-0.02952316,0.8626667
7.266357899,0.4985681,0.04947439,-0.0415969,0.8624845
7.299135208,0.4987867,0.05121323,-0.05081531,0.8617625
7.334433079,0.4993644,0.0525978,-0.06056786,0.8607136
7.367209911,0.4995205,0.05505071,-0.07368121,0.859446
7.399986267,0.4983447,0.05742179,-0.0912909,0.8582826
7.432763576,0.4959743,0.06049316,-0.1103175,0.8572093
7.468061924,0.4944163,0.06615683,-0.121989,0.8561088
7.500838280,0.4957687,0.06510504,-0.1137316,0.856544
7.533615589,0.5007047,0.0642997,-0.09259986,0.8562788
7.566391945,0.5078852,0.06490433,-0.0644449,0.8545844
7.599168777,0.5159116,0.06216099,-0.02595703,0.8520123
7.634466648,0.5292631,0.04173528,0.04795387,0.8440774
7.667243957,0.5484655,0.004953797,0.1486773,0.8207822
7.700020313,0.5718563,-0.02900584,0.2351025,0.7832582
7.732797146,0.6024961,-0.02806729,0.2600352,0.7518112
7.768095016,0.6412737,0.002880856,0.2497811,0.7231851
7.800871849,0.6788745,0.01751658,0.2625242,0.6830309
7.833649158,0.7156924,0.02448656,0.2740694,0.6392952
7.866425514,0.7538773,0.03733403,0.2723767,0.5938969
7.899202824,0.7930341,0.03932829,0.2671992,0.5429386
7.934500217,0.8344105,0.03804468,0.2482899,0.4871256
7.967277527,0.8720749,0.02742505,0.2138186,0.4354796
8.000053883,0.9071538,0.01441786,0.1586222,0.3851372
8.032831192,0.9371348,0.005532844,0.09049802,0.3319418
8.068128586,0.9617766,-0.00542427,0.005242167,0.2674998
8.100905895,0.9740568,-0.005084491,-0.08713688,0.2005547
8.133682251,0.9727895,0.007346325,-0.1878325,0.122364
8.166459560,0.9568877,0.01961004,-0.2819606,0.03327315
8.199236393,0.929216,0.02774116,-0.3584262,-0.06281804
8.234534264,0.8907573,0.05433013,-0.4141564,-0.1694147
8.267311096,0.853443,0.1074769,-0.4257787,-0.2746335
8.300087929,0.8285687,0.15716,-0.3888158,-0.3663665
8.332864761,0.8286489,0.1513701,-0.327825,-0.4237762
8.365641117,0.8417781,0.08238427,-0.2653443,-0.4591757
8.400939464,0.8435583,-0.02259006,-0.2092618,-0.4906487
8.433715820,0.825003,-0.1555189,-0.1917448,-0.5050198
8.466493130,0.7124457,-0.4561602,-0.2338787,-0.4756725
8.499269485,0.5814187,-0.6121176,-0.1818044,-0.5008352
8.534567833,0.5112774,-0.6969517,-0.2603663,-0.4262519
8.567345142,0.5207651,-0.7116073,-0.2478487,-0.3970105
8.600121498,0.5172293,-0.7228703,-0.2594856,-0.3731316
8.632898807,0.5761995,-0.6683302,-0.2540833,-0.3916607
8.665675163,0.6202846,-0.608295,-0.2569445,-0.4193225
8.700973511,0.605541,-0.613865,-0.2907589,-0.4105811
8.733749866,0.5990925,-0.61077,-0.3061423,-0.4134643
8.766526699,0.5966134,-0.6071087,-0.3096043,-0.4198146
8.799303532,0.5959172,-0.6051167,-0.3103407,-0.4231226
8.834601879,0.5948921,-0.602747,-0.3122357,-0.4265397
8.867378235,0.5963696,-0.5977644,-0.312674,-0.4311423
8.900155067,0.6013246,-0.5888259,-0.3103894,-0.4381539
8.932932377,0.6062683,-0.5787058,-0.308609,-0.4460116
8.965708733,0.6066897,-0.57186,-0.3114801,-0.4522295
9.001007080,0.5948155,-0.5774991,-0.3250375,-0.4512955
9.033783436,0.5872166,-0.5809247,-0.3347929,-0.4497161
9.066560745,0.582964,-0.581434,-0.3416408,-0.4494403
9.099337101,0.5804098,-0.5807447,-0.3468574,-0.4496418
9.134635448,0.5791835,-0.5788986,-0.3504516,-0.4508152
9.167411804,0.577876,-0.577726,-0.3531281,-0.4519073
9.200189114,0.5761402,-0.5771438,-0.3558157,-0.4527586
9.232965946,0.5738749,-0.5770097,-0.3588992,-0.4533721
9.265742779,0.5719308,-0.5764008,-0.3616977,-0.4543784
9.301041126,0.5701371,-0.5751224,-0.3642699,-0.4561942
9.333817482,0.5685127,-0.5737568,-0.3664853,-0.4581623
9.366594315,0.5673044,-0.572331,-0.3683594,-0.459937
9.399370670,0.5659891,-0.571529,-0.3703023,-0.4609933
9.434669494,0.5649743,-0.5699999,-0.3726401,-0.4622456
9.467445850,0.5643057,-0.5684812,-0.3748202,-0.4631691
9.500222683,0.5635928,-0.5671684,-0.3770666,-0.4638226
9.532999992,0.5626559,-0.5661571,-0.379523,-0.4641922
9.565776348,0.5613804,-0.5656126,-0.3819515,-0.4644086
9.601074695,0.560034,-0.5649667,-0.3845423,-0.4646823
9.633851051,0.5586384,-0.5644212,-0.387002,-0.4649826
9.666628361,0.5573475,-0.5638744,-0.389093,-0.46545
9.699404716,0.5563419,-0.562954,-0.3907458,-0.4663816
9.734703064,0.5554266,-0.5616139,-0.392264,-0.4678118
9.767479420,0.5547853,-0.560149,-0.3935708,-0.4692291
9.800256729,0.5543302,-0.5585344,-0.3949026,-0.4705707
9.833033562,0.5538469,-0.5569507,-0.3963709,-0.4717808
9.865809917,0.5533378,-0.5555748,-0.3978023,-0.4727947
9.901108265,0.5527548,-0.5541922,-0.3993785,-0.4737697
9.933885097,0.552079,-0.5530013,-0.4009453,-0.4746249
9.966661930,0.5513414,-0.5519193,-0.4024359,-0.4754798
9.999438286,0.5505895,-0.5509287,-0.4038121,-0.4763321
10.034736633,0.5496263,-0.55013,-0.4053651,-0.4770481
10.067513466,0.5488173,-0.5493499,-0.4066668,-0.4777699
10.100290298,0.5478767,-0.5486574,-0.4080333,-0.4784795
10.133067608,0.5471082,-0.5477337,-0.4091827,-0.4794346
10.165843964,0.5464095,-0.5468394,-0.4102052,-0.4803778
10.201142311,0.5457369,-0.5456746,-0.4110478,-0.4817447
10.233918667,0.5449976,-0.5445673,-0.4117989,-0.4831907
10.266695976,0.5445249,-0.5433967,-0.4121374,-0.4847507
10.299472332,0.5440276,-0.5422491,-0.4125573,-0.4862348
10.334770680,0.5435443,-0.5410281,-0.41308,-0.4876892
10.367547035,0.5430512,-0.5398277,-0.4136095,-0.4891177
10.400324344,0.5423836,-0.5388744,-0.4139348,-0.4906325
10.433101177,0.5419886,-0.5380372,-0.4136786,-0.492201
10.465877533,0.5415262,-0.537442,-0.4144685,-0.4926958
10.501175880,0.5414498,-0.5371476,-0.4150739,-0.492591
10.533952236,0.543624,-0.535531,-0.4146933,-0.4922768
10.566729545,0.5452707,-0.5348524,-0.4147689,-0.4911285
10.599505901,0.5462419,-0.5364063,-0.4136722,-0.4892762
10.634804249,0.5457048,-0.5403824,-0.4128499,-0.486185
10.667580604,0.5437794,-0.5450683,-0.4139629,-0.482148
10.700357914,0.5448722,-0.5464118,-0.4165969,-0.4770988
10.733135223,0.5476866,-0.5442957,-0.4219964,-0.471517
10.765911579,0.5558218,-0.5334269,-0.4299274,-0.4672344
10.801209927,0.5702642,-0.5116117,-0.4377618,-0.4669521
10.833986282,0.5862208,-0.4882475,-0.4457254,-0.4646678
10.866763115,0.6060039,-0.4594923,-0.450447,-0.4640594
10.899539947,0.6293883,-0.425938,-0.4531937,-0.4622664
10.932316780,0.6611502,-0.3815989,-0.4511594,-0.4586344
10.967614651,0.7011955,-0.3229077,-0.4411625,-0.453937
11.000391483,0.7428311,-0.2560149,-0.4259872,-0.4447707
11.033168793,0.7819812,-0.1688356,-0.4027178,-0.4409602
11.065945148,0.812674,-0.08265615,-0.3827593,-0.4276115
11.101243496,0.8342162,-0.001379886,-0.3663487,-0.4080413
11.166797161,0.8454595,0.01102138,-0.3832094,-0.367226
11.199573517,0.8390114,0.003188197,-0.3942408,-0.3704749
11.232350826,0.8219135,0.01784641,-0.4079919,-0.3928231
11.267649174,0.8021629,0.01270825,-0.4280486,-0.4120376
11.300425530,0.7848113,0.01190989,-0.4437892,-0.4284953
11.333202362,0.7702341,0.01292354,-0.4551764,-0.4427353
11.365979195,0.7573661,0.004058067,-0.4692457,-0.4503514
11.401277542,0.7442895,-0.00625979,-0.4846618,-0.4557683
11.434053898,0.7365712,-0.01067051,-0.4926008,-0.4596969
11.466830730,0.7334833,-0.0145274,-0.4967746,-0.4600371
11.499608040,0.7323346,-0.01602001,-0.4975985,-0.460926
11.532384395,0.7334437,-0.01935959,-0.496687,-0.4600165
11.567682743,0.7353195,-0.0190541,-0.494292,-0.4596142
11.600459099,0.7367133,-0.01816532,-0.4934905,-0.4582775
11.633236408,0.7373571,-0.01488965,-0.4940771,-0.4567255
11.666012764,0.736311,-0.01125857,-0.4980467,-0.4541987
11.701311111,0.7339944,-0.006455798,-0.5046977,-0.4506868
11.734087467,0.7312949,-0.000458197,-0.5120363,-0.4468267
11.766864777,0.7285017,0.005861718,-0.5203652,-0.4416994
11.799641609,0.7260365,0.01525413,-0.5276492,-0.4368664
11.832417965,0.7244326,0.02302229,-0.535016,-0.4301778
11.867716789,0.7240913,0.03439406,-0.5396465,-0.4241675
11.900493145,0.72444,0.04722257,-0.5425383,-0.4186124
11.933269978,0.726902,0.05576706,-0.544099,-0.4112023
11.966046333,0.729216,0.07050895,-0.5423523,-0.4071292
12.001345158,0.733165,0.0783455,-0.5415807,-0.3995609
12.034121990,0.7358629,0.09281185,-0.5372785,-0.397305
12.066898346,0.7402605,0.09919131,-0.5328128,-0.3935907
12.099675655,0.7437227,0.1102021,-0.5266498,-0.3924279
12.132452011,0.7497776,0.1128927,-0.5194083,-0.3897842
12.167750359,0.7549261,0.1206271,-0.510497,-0.3893021
12.200526714,0.7624249,0.1195458,-0.5005076,-0.3879908
12.233304024,0.768183,0.128509,-0.4858272,-0.3924029
12.266080856,0.7769647,0.1239175,-0.4729884,-0.3922754
12.301378727,0.7900342,0.1132828,-0.4563866,-0.3890396
12.334155560,0.8029962,0.1126567,-0.4325734,-0.389889
12.366932392,0.8126364,0.1297133,-0.4049916,-0.3942156
12.399709225,0.8187665,0.150636,-0.3795018,-0.3994199
12.432485580,0.8229547,0.1702287,-0.3536585,-0.4065967
12.467783928,0.8259217,0.1946111,-0.3220417,-0.4158084
12.500560760,0.8269114,0.2196989,-0.2918356,-0.4235675
12.533337593,0.8279127,0.2439514,-0.2565347,-0.4311216
12.566114902,0.8249292,0.2733683,-0.2201335,-0.4392385
12.601412296,0.8089034,0.3248799,-0.1775555,-0.453023
12.634189606,0.7913257,0.371002,-0.1498496,-0.4586217
12.666965961,0.7932492,0.3660638,-0.1535739,-0.4580348
12.699743271,0.7981986,0.3498247,-0.1660907,-0.4577586
12.732519627,0.7987926,0.3372886,-0.1819666,-0.4600897
12.767817974,0.7958993,0.3215861,-0.205943,-0.4661992
12.800594807,0.7935453,0.3037521,-0.2317616,-0.4700369
12.833371639,0.7994497,0.2756655,-0.2586561,-0.4632637
12.866148472,0.7914664,0.2713412,-0.2821326,-0.4658153
12.901446342,0.7710307,0.2944957,-0.2927761,-0.4792638
12.934223175,0.7505029,0.320051,-0.3021535,-0.4895341
12.966999531,0.7369066,0.3284983,-0.3207731,-0.4927371
12.999776840,0.7201859,0.3437549,-0.3357765,-0.4970378
13.032554150,0.7056848,0.3633215,-0.3447389,-0.4977843
13.067851543,0.6975265,0.3715821,-0.3629693,-0.4901678
13.100628853,0.6870252,0.3882141,-0.3772275,-0.4812622
13.133405209,0.6814246,0.3981569,-0.4135258,-0.450284
13.166182518,0.6822342,0.3972554,-0.4185285,-0.4452036
13.198959351,0.7011457,0.3465423,-0.448969,-0.4282023
13.234257221,0.7229954,0.2684835,-0.4876886,-0.4049466
13.267034054,0.7082607,0.2731644,-0.488317,-0.4265232
13.299810410,0.706211,0.2505473,-0.4974266,-0.4332281
13.332587719,0.7135521,0.1958669,-0.5184748,-0.424607
13.367885590,0.7185135,0.1268493,-0.54012,-0.4153861
13.400662422,0.7152992,0.07320333,-0.5524257,-0.4176623
13.433438778,0.7095649,0.03742037,-0.5530534,-0.4311345
13.466216087,0.705279,-0.008233611,-0.5539232,-0.438532
13.498992920,0.6994932,-0.06325701,-0.5554608,-0.4413601
13.534290790,0.691131,-0.1089968,-0.5499935,-0.4523189
13.567068100,0.6807523,-0.1387899,-0.5446137,-0.4661946
13.599844456,0.6676959,-0.1643243,-0.5450087,-0.4762068
13.632621288,0.6558319,-0.1801254,-0.5441074,-0.487867
13.667919159,0.6473508,-0.1807382,-0.5323363,-0.5113866
13.700696468,0.6423584,-0.1761575,-0.5119677,-0.5393152
13.733473301,0.6389992,-0.1762317,-0.4862259,-0.5664223
13.766249657,0.6372565,-0.1811644,-0.4561526,-0.5913002
13.799026966,0.6355368,-0.1939468,-0.4248878,-0.6120259
13.834324837,0.6367213,-0.2093724,-0.3859745,-0.6311898
13.867101669,0.6411491,-0.2178685,-0.344439,-0.64765
13.899878025,0.6438578,-0.2337902,-0.3082342,-0.6575777
13.932655334,0.6460922,-0.2564632,-0.2775363,-0.6606002
13.967953682,0.6496328,-0.2763246,-0.2442102,-0.662277
14.000730038,0.6546969,-0.2866852,-0.2113345,-0.6641904
14.033507347,0.6591021,-0.2958525,-0.1828175,-0.6642749
14.066283703,0.6625138,-0.3020917,-0.159444,-0.6640944
14.099060535,0.6673244,-0.3014002,-0.1379272,-0.6644093
14.134358406,0.6662142,-0.3065898,-0.1342192,-0.6639084
14.167135716,0.6671259,-0.3026485,-0.135562,-0.664528
14.199912548,0.666461,-0.2948392,-0.1401838,-0.6677392
14.232688904,0.6611956,-0.2926185,-0.1576804,-0.6700444
14.267987251,0.6548532,-0.2890935,-0.1864518,-0.6704145
14.300764084,0.6513013,-0.2795659,-0.218586,-0.6682047
14.333540917,0.645542,-0.2667553,-0.2701518,-0.6601232
14.366317272,0.6415836,-0.2040884,-0.3199072,-0.6640822
14.399094581,0.6360852,-0.1069028,-0.2945324,-0.7027413
14.434392929,0.6485727,-0.07110215,-0.2500645,-0.7130169
14.467169285,0.6324593,-0.1260459,-0.3640319,-0.6694894
14.499946594,0.6347951,-0.07344784,-0.3484949,-0.683242
14.532722950,0.6314019,-0.05112548,-0.3632196,-0.6807473
14.568021297,0.6281176,-0.04370596,-0.3880412,-0.6705294
14.600797653,0.6242648,-0.0433379,-0.419266,-0.6551785
14.633574963,0.6171815,-0.03498688,-0.4483424,-0.6430237
14.666351795,0.6061397,-0.02667147,-0.4820913,-0.6293638
14.699128151,0.5950687,-0.01590382,-0.5111363,-0.6172582
14.734426498,0.5850345,-0.007702407,-0.5453279,-0.597428
14.767202854,0.5777224,0.002638902,-0.5704966,-0.5808538
14.799980164,0.5719509,0.01597622,-0.591725,-0.5648949
14.832757473,0.567619,0.02699757,-0.6136367,-0.5451214
14.868054867,0.5624357,0.04570616,-0.6280381,-0.5327032
14.900832176,0.5583554,0.06671873,-0.6380413,-0.5227992
14.933608532,0.5579839,0.08200814,-0.646734,-0.5101876
14.966385365,0.5604874,0.09009548,-0.6599533,-0.4886982
