Time (s),W,X,Y,Z
2.323611736,-0.8722143,0.3785644,-0.01544394,-0.3038426
2.356388092,-0.8713853,0.3799042,-0.01586992,-0.3045264
2.389164925,-0.8705252,0.3812532,-0.01619758,-0.3052821
2.424462795,-0.8694812,0.3829227,-0.01660165,-0.3061451
2.457239151,-0.8683752,0.3848584,-0.01728713,-0.306818
2.490015507,-0.86753,0.3863344,-0.0178658,-0.3073203
2.522792816,-0.866723,0.3879347,-0.01850925,-0.3075435
2.558090687,-0.8659853,0.3894109,-0.02014383,-0.3076531
2.590867043,-0.8638889,0.3915989,-0.02661024,-0.3102671
2.623643398,-0.856199,0.4005278,-0.0474342,-0.3176137
2.656420231,-0.8306332,0.4357152,-0.09685732,-0.3277913
2.689197064,-0.7806194,0.4968276,-0.1741494,-0.3318055
2.724494457,-0.720498,0.5506262,-0.2597207,-0.326904
2.757270813,-0.6766563,0.5717198,-0.3305659,-0.3203537
2.790048122,-0.6389339,0.5775351,-0.3970793,-0.3117248
2.822824478,-0.5991091,0.580487,-0.4610676,-0.296896
2.855600834,-0.560396,0.5795018,-0.5186461,-0.2788685
2.890898705,-0.5321151,0.5690723,-0.5665633,-0.2619996
2.923675537,-0.5254151,0.5571209,-0.5918496,-0.2447386
2.956452370,-0.5260808,0.5507005,-0.6054882,-0.2235617
2.989228725,-0.5309221,0.5505391,-0.6106657,-0.1968335
3.024526596,-0.5367724,0.5602446,-0.6068302,-0.1624375
3.057303429,-0.5382583,0.5774018,-0.5978058,-0.1270479
3.090079784,-0.5395319,0.5984644,-0.5823139,-0.0910156
3.122856140,-0.5359263,0.6257029,-0.5612082,-0.05433129
3.155633450,-0.5303495,0.6616901,-0.5266256,-0.01373552
3.190931320,-0.5200598,0.7108902,-0.4681082,0.0409274
3.223707676,-0.5253731,0.754971,-0.3743087,0.1025768
3.256484032,-0.4794217,0.8132958,-0.2880564,0.1495102
3.289260864,-0.3629154,0.8575189,-0.3246842,0.1554393
3.324558735,-0.4713005,0.8037283,-0.3136706,0.1735926
3.357335091,-0.5650535,0.7445379,-0.3212259,0.140781
3.390111446,-0.5589147,0.7485418,-0.3326273,0.115265
3.422888756,-0.5420729,0.7665696,-0.3215615,0.1084151
3.455665112,-0.5510993,0.7705592,-0.2964137,0.1062761
3.490962982,-0.5815811,0.7550207,-0.2851478,0.08381818
3.523739338,-0.6173253,0.7303165,-0.2805263,0.0589911
3.556516647,-0.641839,0.7146018,-0.2691742,0.03949738
3.589293003,-0.6506302,0.7119193,-0.2572667,0.01711066
3.624590397,-0.6708821,0.6970397,-0.2456096,-0.01887499
3.657367230,-0.6945592,0.676116,-0.2324625,-0.05516895
3.690144062,-0.7037907,0.6674176,-0.2167951,-0.09412661
3.722920418,-0.704105,0.6638596,-0.2060752,-0.1329927
3.755696773,-0.7064689,0.6574335,-0.1932932,-0.167177
3.790994644,-0.7124588,0.6447651,-0.1810645,-0.2013045
3.823771954,-0.7220432,0.626637,-0.1722978,-0.2300453
3.856548309,-0.7230211,0.6156847,-0.168653,-0.2575975
3.924622536,-0.6946117,0.6237722,-0.1788431,-0.3050668
3.957399368,-0.6887075,0.6213229,-0.1835665,-0.3202665
3.990175724,-0.6948827,0.6114153,-0.1791134,-0.3284134
4.022952080,-0.7078121,0.6002938,-0.1614855,-0.3304534
4.055729389,-0.7272363,0.585443,-0.1335297,-0.3273858
4.091027260,-0.7560341,0.5581041,-0.09882294,-0.3221705
4.123803616,-0.8062921,0.4931703,-0.0500109,-0.317494
4.156579971,-0.8617368,0.4017621,0.001106345,-0.3043406
4.189357281,-0.8829413,0.3617842,0.0200677,-0.2928343
4.224654675,-0.8905312,0.3462528,0.02537535,-0.2881789
4.257431030,-0.9018553,0.3180181,0.04135007,-0.2836182
4.290207863,-0.9092221,0.2945093,0.06130368,-0.2818668
4.322984696,-0.9168316,0.2634651,0.08237902,-0.2825725
4.355761051,-0.9232018,0.2401289,0.08830372,-0.2808321
4.391058922,-0.9296461,0.2184851,0.08229417,-0.2790659
4.423835278,-0.9265261,0.2311748,0.0519031,-0.2864284
4.456612587,-0.9108812,0.2796005,8.098756E-05,-0.2979034
4.489388943,-0.8848106,0.3472614,-0.06264881,-0.2987014
4.524686337,-0.8600942,0.3992698,-0.1259554,-0.28563
4.557463169,-0.8442954,0.426178,-0.1751137,-0.2673957
4.590240002,-0.8266719,0.4492714,-0.2198797,-0.251096
4.623016358,-0.8167627,0.4611747,-0.2490546,-0.2341283
4.655792713,-0.8147901,0.4605192,-0.2706696,-0.2177267
4.691091538,-0.8191503,0.445054,-0.290824,-0.2072891
4.723867893,-0.835365,0.4121378,-0.2959383,-0.2033617
4.756644249,-0.8509822,0.3858849,-0.2876906,-0.2019503
4.789420605,-0.8635501,0.3631903,-0.2772696,-0.2052397
4.824718952,-0.8792152,0.3328955,-0.263425,-0.208317
4.857495308,-0.8900217,0.3111067,-0.2547861,-0.2068473
4.890271664,-0.8976421,0.2927953,-0.2525949,-0.2033054
4.923048496,-0.904291,0.2761489,-0.2506521,-0.1995016
4.955825329,-0.9100874,0.2577257,-0.2509725,-0.1973802
4.991123199,-0.9159513,0.2352702,-0.2537915,-0.1946758
5.023899555,-0.9203231,0.2181146,-0.2579369,-0.1884879
5.056675911,-0.9249974,0.2003884,-0.2593718,-0.1832436
5.089453220,-0.9273615,0.1895502,-0.2664998,-0.17227
5.122229576,-0.930029,0.1745846,-0.2737664,-0.1620063
5.157526970,-0.9321618,0.1596221,-0.2824008,-0.1499089
5.190303803,-0.932701,0.1565915,-0.2878816,-0.1389239
5.223080635,-0.9340478,0.1634483,-0.2831066,-0.1315973
5.255856991,-0.9320327,0.1886506,-0.2763124,-0.126512
5.291154862,-0.936851,0.167832,-0.2732944,-0.1268082
5.323932171,-0.9389659,0.1475483,-0.2798977,-0.1218917
5.356708527,-0.9392273,0.135077,-0.28589,-0.1204187
5.389484882,-0.9363388,0.1225062,-0.30165,-0.1178853
5.457559586,-0.9246137,0.1057649,-0.3416663,-0.1174528
5.490335941,-0.919791,0.09558535,-0.3582659,-0.1145476
5.523112297,-0.9157766,0.09268381,-0.3719369,-0.105136
5.555889130,-0.9129087,0.09301689,-0.3814819,-0.09510475
5.591187477,-0.9099602,0.08545379,-0.3926405,-0.08444629
5.623963833,-0.9086847,0.07640324,-0.3995641,-0.07369531
5.656740189,-0.9050564,0.06988281,-0.4106783,-0.06293116
5.689516545,-0.9017234,0.06489167,-0.4199461,-0.05437678
5.722293854,-0.8967294,0.06673891,-0.4311529,-0.04644607
5.757591248,-0.8905221,0.07059662,-0.4434503,-0.04433919
5.823144913,-0.8789849,0.0747389,-0.4651794,-0.04511476
5.855921268,-0.8778894,0.07441462,-0.4670123,-0.04795616
5.891219139,-0.8808812,0.07936621,-0.4598768,-0.05376143
5.923995495,-0.8861337,0.08828686,-0.4469073,-0.06224207
5.956772804,-0.8929112,0.103045,-0.4284994,-0.0714644
5.989549160,-0.8995794,0.1198929,-0.4079856,-0.08098122
6.022325516,-0.9066585,0.134337,-0.3852646,-0.09012602
6.057623386,-0.911146,0.1568419,-0.362461,-0.1022896
6.090400219,-0.9160741,0.1733681,-0.3377417,-0.1153687
6.123176575,-0.9203595,0.1945343,-0.3101026,-0.1247346
6.155952930,-0.9251223,0.2142473,-0.2758301,-0.1370852
6.191250801,-0.9270054,0.2424919,-0.2344042,-0.1534307
6.224028111,-0.9237956,0.2778667,-0.1914284,-0.1713895
6.256804466,-0.9206649,0.3063079,-0.1432056,-0.1862019
6.289580822,-0.9191943,0.3256649,-0.08897391,-0.1942563
6.322358131,-0.910464,0.3522157,-0.03822687,-0.2053431
6.357660294,-0.9036171,0.3638858,0.01797789,-0.2176411
6.390431881,-0.8902341,0.3814826,0.06011389,-0.234453
6.423208714,-0.8698875,0.409261,0.09326844,-0.2524476
6.455985546,-0.8492746,0.4355769,0.1250722,-0.2645563
6.491283417,-0.8275675,0.4623712,0.1573566,-0.2705766
6.524059773,-0.8045931,0.4934546,0.1812356,-0.2700255
6.556836128,-0.7809962,0.5253177,0.1986308,-0.2669453
6.589613438,-0.7657529,0.5432429,0.2142936,-0.2630887
6.622389794,-0.7428508,0.561235,0.2337781,-0.2741592
6.657687187,-0.7040899,0.5923229,0.2401833,-0.3038923
6.690464020,-0.6750332,0.6119179,0.2353914,-0.3333243
6.723240853,-0.6412338,0.6419153,0.2056944,-0.3620517
6.756017208,-0.6147915,0.666463,0.1699364,-0.3815857
6.791315079,-0.6538535,0.6359893,0.1541858,-0.3752966
6.824091434,-0.6871486,0.6101676,0.1421253,-0.3632495
6.856868744,-0.7011542,0.6011293,0.1281491,-0.3566958
6.889645100,-0.711699,0.5910147,0.1358464,-0.3497994
6.922421455,-0.7128461,0.5920406,0.1452425,-0.3418636
6.957719803,-0.7243315,0.5826367,0.1625071,-0.325726
6.990496159,-0.7303857,0.5778717,0.1783092,-0.3121451
7.023272514,-0.7366146,0.5734723,0.1868655,-0.3003954
7.056049347,-0.7468868,0.5581388,0.2071533,-0.2904412
7.091347694,-0.7455763,0.5521175,0.2277717,-0.2898794
7.124124050,-0.7410413,0.5436283,0.2555921,-0.2943236
7.156900406,-0.7209645,0.5610535,0.2658331,-0.302307
7.189676762,-0.7392154,0.5452997,0.2657616,-0.2867178
7.222454071,-0.7394968,0.5331611,0.2844013,-0.2909077
7.257751465,-0.7290794,0.538229,0.2877744,-0.3042474
7.290527821,-0.7249701,0.5342612,0.3016806,-0.3075708
7.323305130,-0.7180327,0.5300876,0.322116,-0.3103307
7.356081486,-0.7123161,0.5235415,0.3343019,-0.3215277
7.391379356,-0.7116523,0.5103192,0.3381451,-0.3397221
7.424155712,-0.7108873,0.4992185,0.3345299,-0.3607458
7.456933022,-0.7027961,0.5060094,0.3292398,-0.3718344
7.489709377,-0.6970342,0.5147723,0.337505,-0.3631403
7.522485733,-0.6903889,0.5262759,0.3510358,-0.3461189
7.557783604,-0.6934807,0.5209596,0.3666521,-0.331481
7.590560436,-0.6909772,0.5245476,0.3679783,-0.3295754
7.623336792,-0.6976465,0.5126854,0.3743534,-0.327002
7.656113148,-0.699003,0.5073944,0.3745702,-0.3320702
7.688890457,-0.6965655,0.5077943,0.3731752,-0.3380969
7.724188328,-0.6901318,0.5147347,0.3734,-0.3405382
7.756964683,-0.6826295,0.5258518,0.3787304,-0.3326979
7.789741039,-0.6725675,0.537406,0.3886411,-0.3231617
7.822517872,-0.6599709,0.5499074,0.3940313,-0.3215697
7.857815742,-0.6508865,0.5547816,0.3994372,-0.3250257
7.890592098,-0.6396697,0.5628526,0.4029754,-0.3290261
7.923368454,-0.6326572,0.5722234,0.4046015,-0.3243926
7.956145763,-0.6225469,0.5858929,0.4069847,-0.3164744
7.991443634,-0.6187514,0.5899877,0.413262,-0.3080643
8.024219990,-0.609423,0.6010544,0.4093174,-0.3105223
8.056996346,-0.5900528,0.6202099,0.4039309,-0.3172455
8.089773655,-0.5689514,0.6424506,0.3919083,-0.3264769
8.122550011,-0.5435945,0.6660987,0.3834758,-0.3322521
8.157847405,-0.5207668,0.6832525,0.3886668,-0.3279235
8.190624714,-0.4960673,0.6966801,0.3916598,-0.3343414
8.223401070,-0.4673237,0.715402,0.3763911,-0.3532221
8.256177425,-0.4328738,0.741937,0.3439328,-0.3748168
8.288953781,-0.4358896,0.7527402,0.3231371,-0.3682289
8.324252606,-0.4828584,0.736138,0.3376177,-0.3280102
8.357028961,-0.5127978,0.7224068,0.3468516,-0.3024704
8.389805317,-0.5491849,0.7036515,0.3575613,-0.2684176
8.422581673,-0.5807933,0.6835112,0.3697289,-0.235414
8.457880020,-0.5959582,0.6787874,0.3707154,-0.2080363
8.490656376,-0.6216602,0.6649484,0.3678158,-0.1808903
8.523432732,-0.6382799,0.6598229,0.357247,-0.1619716
8.556210041,-0.6496192,0.6587921,0.3425003,-0.1526733
8.588986397,-0.6757557,0.63957,0.3346685,-0.137583
8.624284268,-0.683713,0.6327464,0.3323487,-0.1354269
8.657060623,-0.6810467,0.6395434,0.3233694,-0.138635
8.689837456,-0.7032672,0.6165549,0.3238165,-0.1305598
8.722614288,-0.7049613,0.6131161,0.3245091,-0.135793
8.757911682,-0.6914246,0.6300246,0.3146054,-0.1505062
8.790688038,-0.6961665,0.6249418,0.3170624,-0.1445652
8.823465347,-0.7158713,0.6089851,0.3113656,-0.1278464
8.856241703,-0.7121587,0.6116568,0.31662,-0.1228226
8.889018059,-0.7073801,0.6193547,0.3129203,-0.1213323
8.924316406,-0.711715,0.6114404,0.3203621,-0.116611
8.957093239,-0.7041106,0.6157719,0.3270441,-0.1213385
8.989869595,-0.7007273,0.6155447,0.334397,-0.1220338
9.022645950,-0.7025513,0.6055557,0.3493452,-0.1196227
9.057944298,-0.7016221,0.5984121,0.3583625,-0.1335421
9.090720654,-0.6997555,0.5923836,0.3659655,-0.1487308
9.123497009,-0.703348,0.5775341,0.3779203,-0.1598744
9.156273365,-0.7057554,0.5601801,0.3962246,-0.1665573
9.189050674,-0.701857,0.5508476,0.4111691,-0.1775708
9.224348545,-0.6955108,0.5511598,0.4146221,-0.192883
9.257124901,-0.6899291,0.5549688,0.4126384,-0.2058271
9.289901733,-0.6815811,0.5664514,0.4074054,-0.2126699
9.322678089,-0.6798615,0.5669962,0.4125085,-0.2068042
9.357975960,-0.6751397,0.5700294,0.4150485,-0.2088429
9.390752316,-0.6676809,0.5759756,0.4140433,-0.2182889
9.423529625,-0.6657489,0.5721436,0.4207185,-0.2214807
9.456305981,-0.6607202,0.5728145,0.4258673,-0.2249375
9.489082337,-0.6555764,0.5746334,0.4290267,-0.2293029
9.524380207,-0.6535354,0.5753101,0.4302839,-0.2310695
9.557157040,-0.6508312,0.578404,0.4285516,-0.234177
9.589933872,-0.6421746,0.5863807,0.425506,-0.2436021
9.622710228,-0.63403,0.5928407,0.4253183,-0.2495552
9.658007622,-0.6272593,0.5972278,0.4278947,-0.2517908
9.690784931,-0.6248693,0.5977342,0.4326763,-0.2483365
9.723561287,-0.6203441,0.599664,0.4376849,-0.2462437
9.756337643,-0.6135609,0.6040311,0.4402194,-0.2480402
9.789114952,-0.6059604,0.6096988,0.4412844,-0.2509486
9.824412823,-0.5925651,0.6210006,0.4397762,-0.2577781
9.857189178,-0.5824334,0.6285469,0.4382363,-0.2650978
9.889965534,-0.5720026,0.6345732,0.4389105,-0.2722409
9.922742367,-0.5626861,0.6382711,0.4406602,-0.2800725
9.958040237,-0.5531709,0.6395573,0.4451439,-0.2888651
9.990816593,-0.5433186,0.6417868,0.4496181,-0.2956111
10.023593903,-0.532371,0.6432351,0.4531364,-0.3067973
10.056370258,-0.5274724,0.6429651,0.4565451,-0.310746
10.089146614,-0.5214303,0.6456305,0.4598361,-0.3105643
10.124444485,-0.5262874,0.6496865,0.4606097,-0.2922246
10.157221317,-0.5504271,0.6426526,0.4673803,-0.2494212
10.189997673,-0.5847476,0.6234332,0.4710695,-0.2100537
10.222774506,-0.6271001,0.5891474,0.4774196,-0.1683713
10.255550861,-0.6259775,0.6077477,0.4613478,-0.1502687
10.290849209,-0.6296655,0.6191252,0.4475799,-0.1284727
10.323625565,-0.6488158,0.6135377,0.4355922,-0.09745178
10.356401920,-0.6745032,0.5934826,0.4303603,-0.06512654
10.389179230,-0.6820781,0.5902806,0.4241053,-0.05568292
10.424476624,-0.6920437,0.5864478,0.4136052,-0.05208606
10.457253456,-0.7064261,0.5743295,0.4072413,-0.04347271
10.490029812,-0.702031,0.5818753,0.4033045,-0.05046608
10.522806645,-0.7000334,0.5867478,0.3988188,-0.05702161
10.555583000,-0.711574,0.5714665,0.401232,-0.05224045
10.590880871,-0.715025,0.5629626,0.4068807,-0.05374113
10.623658180,-0.6971567,0.5818142,0.4104973,-0.05986989
10.656434536,-0.7191859,0.5623486,0.4019212,-0.04028207
10.689210892,-0.7226267,0.5452224,0.4201733,-0.02500538
10.724508763,-0.7130967,0.5615132,0.4136287,-0.04165426
10.757285595,-0.7131857,0.5583768,0.4156972,-0.05835241
10.790061951,-0.7032664,0.5697023,0.4106151,-0.09422608
10.822838306,-0.7022862,0.5650258,0.4136252,-0.1143754
10.890913486,-0.6885604,0.555638,0.4335772,-0.1605908
10.923689842,-0.6748757,0.5527545,0.4487503,-0.1850837
10.956466198,-0.6576338,0.5479389,0.4659933,-0.2162369
10.989243507,-0.6381594,0.542611,0.4864744,-0.2414461
11.024540901,-0.617211,0.5448742,0.5035886,-0.2553214
11.057317257,-0.6086811,0.547771,0.5063297,-0.2640304
11.090094090,-0.6147485,0.5440206,0.5016962,-0.2665605
11.122870922,-0.6303357,0.5285189,0.5042732,-0.2562828
11.155647278,-0.6274749,0.5288371,0.5050313,-0.2611084
11.190945149,-0.611937,0.5423849,0.50248,-0.2747605
11.223721504,-0.6081402,0.5447887,0.5054605,-0.2729617
11.256498814,-0.6119677,0.5420932,0.5069917,-0.2668664
11.289275169,-0.6169357,0.5413045,0.5047872,-0.261146
11.324572563,-0.6179994,0.5435038,0.5017406,-0.2599313
11.357349873,-0.616652,0.5459576,0.498819,-0.2635863
11.390126228,-0.6095673,0.5548114,0.4899952,-0.2777489
11.422902584,-0.6060387,0.5619495,0.4833048,-0.2827966
11.455678940,-0.6096701,0.5627009,0.4790753,-0.280686
11.490977764,-0.6119556,0.5653052,0.4738535,-0.2793404
11.523754120,-0.6151635,0.5656599,0.4712833,-0.2759029
11.556530476,-0.6154184,0.5678874,0.4678461,-0.2766075
11.589307308,-0.6163065,0.5685304,0.4659134,-0.2765717
11.624605179,-0.6181095,0.5683544,0.4653305,-0.2738776
11.657381535,-0.6185535,0.5691957,0.4650932,-0.2715211
11.690157890,-0.6178119,0.5710973,0.4647889,-0.269732
11.722935200,-0.613718,0.5760978,0.4649695,-0.2681278
11.755711555,-0.6097982,0.5803338,0.4654434,-0.2671122
11.791009426,-0.6039999,0.5831906,0.470211,-0.2657105
11.823785782,-0.5915005,0.5911979,0.4725487,-0.2719148
11.856562614,-0.5804715,0.5941682,0.4772289,-0.280886
11.889339447,-0.5735458,0.5924506,0.484658,-0.2859753
11.924636841,-0.5789222,0.5784868,0.5007783,-0.2757734
11.957414150,-0.5801105,0.5688865,0.5158551,-0.2652568
11.990190506,-0.5840814,0.5592518,0.5277935,-0.2532745
12.022966862,-0.6072502,0.5510814,0.5222288,-0.2268506
12.055743217,-0.646432,0.5389369,0.4996807,-0.1965182
12.091041565,-0.6755701,0.5424471,0.4622663,-0.1797043
12.123818398,-0.6984288,0.5505897,0.4207534,-0.1692406
12.156594753,-0.7207343,0.5552016,0.3794628,-0.1578888
12.189371586,-0.7361411,0.5637379,0.3402335,-0.1454809
12.224669457,-0.7499019,0.5715489,0.301179,-0.1299915
12.257445812,-0.759766,0.57893,0.2667252,-0.1143722
12.290222168,-0.7647468,0.5887807,0.2352626,-0.09888726
12.322999477,-0.7678213,0.598195,0.2059041,-0.08273058
12.355775833,-0.7799483,0.5924075,0.1820186,-0.06504513
12.391073704,-0.7871939,0.5858765,0.1754399,-0.05406595
12.423850060,-0.7855337,0.5875485,0.1775821,-0.05306493
12.456626892,-0.781432,0.5891549,0.1891427,-0.05579767
12.489403725,-0.7845787,0.5821192,0.1976642,-0.05594639
12.522180081,-0.7894744,0.5759065,0.1967679,-0.05451541
12.557478428,-0.7970949,0.5699357,0.1841817,-0.0501771
12.590254784,-0.8066157,0.5613428,0.1701797,-0.04395286
12.623031140,-0.8111711,0.557621,0.1614417,-0.04030569
12.655807495,-0.8154369,0.5495877,0.1670978,-0.0414967
12.691105843,-0.8124514,0.5464614,0.1866834,-0.05549499
12.723882199,-0.8019785,0.5519357,0.2076718,-0.07548168
12.756659031,-0.7889463,0.5606236,0.2242636,-0.09797181
12.789435863,-0.7849168,0.5524756,0.25014,-0.1128443
12.824733734,-0.7769233,0.5464623,0.2817133,-0.1226148
12.857510090,-0.7638116,0.5398678,0.3233196,-0.1312498
12.890286446,-0.7502124,0.5193344,0.381223,-0.1370025
12.923063755,-0.7193708,0.5163867,0.4316806,-0.1616469
12.955840111,-0.684548,0.5804551,0.3908345,-0.1958111
12.991137981,-0.7165995,0.5355443,0.4196817,-0.1420295
13.023914814,-0.7047821,0.5453502,0.4203507,-0.1606495
13.056691170,-0.684249,0.577373,0.4038543,-0.1788105
13.089467526,-0.6763065,0.5754842,0.4200223,-0.1778663
13.122244358,-0.6587977,0.5756946,0.4457673,-0.1802228
13.157542706,-0.6491011,0.5594628,0.4756853,-0.1897899
13.190319061,-0.6401795,0.5518752,0.4820715,-0.2232459
13.223095417,-0.6484212,0.5249971,0.4918003,-0.2422565
13.255871773,-0.6481009,0.5066544,0.4987379,-0.2667483
13.291170120,-0.6293267,0.5030164,0.5121078,-0.292054
13.323946476,-0.6103235,0.5119154,0.5212188,-0.3006766
13.356722832,-0.5994676,0.5262015,0.5155573,-0.3075367
13.389500141,-0.6214778,0.5068258,0.520146,-0.288043
13.422276497,-0.626669,0.5002311,0.5226934,-0.2836797
13.457574368,-0.6189314,0.5058019,0.5173316,-0.3001401
13.490350723,-0.6110098,0.5132174,0.5103643,-0.3153263
13.523128033,-0.6122323,0.5169657,0.5059228,-0.3139871
13.555904389,-0.615374,0.5213064,0.4980827,-0.3132024
13.591201782,-0.6212928,0.5256847,0.4899907,-0.3069001
13.623979092,-0.62793,0.5212697,0.4864541,-0.3065482
13.656755448,-0.6316468,0.5199231,0.479291,-0.3124265
13.689531803,-0.6360037,0.514783,0.4775143,-0.3148101
13.722308159,-0.6393695,0.5117954,0.4735563,-0.3188171
13.757606983,-0.6386851,0.5157173,0.4678487,-0.3222767
13.790383339,-0.6412183,0.5184755,0.4604801,-0.3234316
13.823159695,-0.6437662,0.5213677,0.4515054,-0.3263609
13.855936527,-0.6524259,0.518173,0.4448517,-0.3233754
13.891234398,-0.6590826,0.5159599,0.4398073,-0.3203011
13.924010754,-0.6607515,0.5204797,0.4346012,-0.3166351
13.956787109,-0.6594929,0.5257215,0.4335484,-0.3120088
13.989564419,-0.6627298,0.5247073,0.4337164,-0.3065768
14.022340775,-0.6640472,0.5268365,0.4306048,-0.3044533
14.057638645,-0.6645702,0.5332335,0.4251513,-0.2998042
14.090415478,-0.6628025,0.5414665,0.4244269,-0.289821
14.123191834,-0.652283,0.5612,0.4192181,-0.2836642
14.155968666,-0.6432217,0.5777876,0.4125549,-0.2808085
14.191266060,-0.6357144,0.5900344,0.4059575,-0.2820511
14.224043369,-0.629326,0.5985278,0.3963885,-0.2919197
14.256819725,-0.6179625,0.6098579,0.3899157,-0.3013124
14.289596081,-0.5952884,0.6319313,0.3706587,-0.3248604
14.322373390,-0.5715075,0.6579529,0.3373056,-0.3511834
14.357670784,-0.598049,0.6511487,0.3151296,-0.3400936
14.390447617,-0.6201308,0.6489204,0.2994468,-0.3182756
14.423223972,-0.6371398,0.6501089,0.287971,-0.291739
14.456000805,-0.6519322,0.6460817,0.2897475,-0.2650221
14.491298676,-0.6668652,0.6343486,0.3019204,-0.2415879
14.524075031,-0.6735761,0.627027,0.3126609,-0.2280423
14.556851387,-0.687602,0.6132669,0.3210939,-0.2112664
14.589628697,-0.686015,0.6158528,0.3225309,-0.2066641
14.622405052,-0.691063,0.6134377,0.3186602,-0.2030009
14.657702923,-0.7113189,0.5900621,0.3236265,-0.1942829
