Time (s),W,X,Y,Z
1.997481823,0.4457502,0.005010774,-0.02536697,0.8928974
2.030259609,0.4456665,0.004761576,-0.02362777,0.8929883
2.065557957,0.4455699,0.004424971,-0.02215972,0.8930759
2.098335266,0.4456192,0.004323638,-0.02103242,0.8930791
2.131113052,0.4458426,0.004369083,-0.01998524,0.8929914
2.163889885,0.4460559,0.004401861,-0.01913209,0.8929033
2.199188232,0.4458195,0.004431442,-0.01900373,0.893024
2.231965542,0.445573,0.00271552,-0.01373175,0.8932504
2.264743328,0.4454225,-0.001277976,0.0029295,0.8934295
2.297520161,0.4458403,-0.01639316,0.04996615,0.8916773
2.330297470,0.4503571,-0.03262698,0.1228827,0.8818398
2.365596771,0.458057,-0.03859818,0.2113852,0.8606032
2.398373604,0.4669483,-0.04505849,0.3178763,0.8218948
2.431150913,0.4755424,-0.05512876,0.4369433,0.7592945
2.463928700,0.4855684,-0.06366596,0.5485595,0.6751887
2.499227047,0.5006214,-0.06314844,0.6328284,0.5844195
2.532003880,0.5239134,-0.04380205,0.6700494,0.5208238
2.564781666,0.5532336,-0.01930804,0.68846,0.464984
2.597558975,0.5840339,-0.004229015,0.7018663,0.4036059
2.665635109,0.6462287,0.02001861,0.6936774,0.3121329
2.698411941,0.6743556,0.03564109,0.6777092,0.285153
2.731189251,0.6978535,0.03998663,0.6648845,0.2568221
2.763967037,0.7189791,0.03594719,0.6521822,0.2303536
2.799265385,0.7394055,0.02250794,0.6392352,0.2019376
2.832042217,0.7580994,-0.002453164,0.6256727,0.1744721
2.864820003,0.7847128,-0.03251846,0.5983912,0.1473913
2.897597313,0.8239284,-0.05099637,0.547684,0.1233335
2.930374145,0.8694544,-0.07777076,0.4760329,0.08955889
2.965672970,0.8963901,-0.04554848,0.4213832,0.1160771
2.998450756,0.8854719,-0.05558058,0.445233,0.1060445
3.031227589,0.8727123,-0.09908281,0.4670007,0.08422405
3.064004898,0.8651551,-0.1257758,0.4751311,0.08102633
3.099303722,0.8669333,-0.09485965,0.4738703,0.1072506
3.132081032,0.8674666,-0.03920642,0.4743873,0.1324726
3.164857864,0.8588229,0.007128998,0.4838134,0.157875
3.197635651,0.8408314,0.04748121,0.5008761,0.1910464
3.230412960,0.8134699,0.08905435,0.519765,0.2383446
3.265711308,0.7744699,0.1309359,0.5355472,0.304744
3.298489094,0.7349616,0.1563194,0.5431449,0.370158
3.331265926,0.6960298,0.1637937,0.5425945,0.4369588
3.364043236,0.6579458,0.1612607,0.5235448,0.5134497
3.396821022,0.6247997,0.144146,0.4868702,0.5902814
3.432119370,0.5907639,0.1202971,0.4360122,0.6656181
3.464896202,0.5629142,0.09880652,0.3809172,0.7244959
3.497673988,0.5374138,0.06431615,0.333535,0.7696958
3.530451298,0.5142934,0.03256784,0.2833689,0.8067039
3.565749645,0.4926518,0.01157999,0.2176692,0.8404807
3.598527432,0.4749555,-0.004002319,0.1702409,0.8614214
3.631304264,0.4618378,-0.01684175,0.1395837,0.8738227
3.664081573,0.4548588,-0.01982263,0.1126344,0.8812785
3.696858883,0.4529646,-0.01934719,0.09659588,0.8841638
3.732157707,0.456234,-0.01832954,0.08985544,0.8832148
3.764935017,0.4611932,-0.01556334,0.08276346,0.8813833
3.797711849,0.4673201,-0.01259754,0.07733651,0.8786922
3.830489635,0.4748224,-0.009384338,0.07372566,0.8750131
3.865787983,0.4816483,-0.006577882,0.06942453,0.8716534
3.898565292,0.4866532,-0.00589285,0.0700193,0.8688262
3.931343079,0.4892876,-0.006875722,0.0737736,0.8670269
3.964119911,0.4924211,-0.007022724,0.08381958,0.8643345
3.996897221,0.4950113,-0.01080889,0.09713379,0.8614174
4.032196045,0.4967308,-0.01670769,0.1102886,0.8587453
4.064973354,0.4988374,-0.01744052,0.1170217,0.8566159
4.097750187,0.4998986,-0.01824559,0.1223228,0.8552387
4.130527973,0.5010579,-0.02178658,0.1312951,0.8531446
4.165826321,0.5026819,-0.02138751,0.1356729,0.8515128
4.198603630,0.5047171,-0.01801961,0.1377245,0.8500562
4.231381416,0.5074342,-0.01511271,0.1411305,0.8479339
4.264158249,0.5097994,-0.01401414,0.1442036,0.8460149
4.296935558,0.5104834,-0.01379984,0.1421276,0.8459573
4.332234860,0.5099245,-0.01352426,0.137595,0.8470474
4.365011692,0.5087034,-0.01677251,0.1367343,0.8478625
4.397789002,0.506342,-0.02265559,0.1377076,0.848981
4.430566788,0.5039038,-0.02843806,0.1395713,0.8499529
4.465865135,0.5023459,-0.03663908,0.143374,0.8499281
4.498641968,0.5002397,-0.04711834,0.143742,0.8505916
4.531419277,0.4978991,-0.05813159,0.1391428,0.852047
4.564197064,0.4950223,-0.06981933,0.1290217,0.8544351
4.596973896,0.4909052,-0.079494,0.1099554,0.8586212
4.632272244,0.4874395,-0.08481738,0.08456025,0.8629519
4.665050030,0.4859811,-0.08541583,0.06218465,0.8656138
4.697827339,0.4834918,-0.09030166,0.04456451,0.8675961
4.730604172,0.4804299,-0.09995496,0.03162104,0.8688061
4.765903473,0.4762065,-0.1113668,0.01997989,0.8700881
4.798680305,0.4724765,-0.124323,0.01537896,0.8704602
4.831457615,0.471577,-0.1379404,0.01328913,0.8689295
4.864235401,0.4726539,-0.1490619,0.009075083,0.8665588
4.897012234,0.4768055,-0.1552806,0.0094256,0.8631821
4.932311058,0.4824665,-0.163714,0.01855693,0.8583165
4.965088844,0.4902984,-0.1684718,0.02834072,0.8526718
4.997865677,0.4994477,-0.1681198,0.03140593,0.847307
5.030642986,0.5066627,-0.1669352,0.03090877,0.8432662
5.065941811,0.5118607,-0.1679417,0.03361427,0.8398166
5.098719120,0.5147462,-0.1718533,0.03699942,0.8371149
5.131495953,0.5163097,-0.1777086,0.03763101,0.8348985
5.164273262,0.5177605,-0.1815104,0.03283337,0.8333833
5.197051048,0.5182688,-0.1833458,0.0253393,0.832927
5.232349396,0.5156827,-0.1906798,0.02173261,0.8329874
5.265126228,0.512997,-0.2007974,0.02390103,0.8322085
5.297904015,0.5118678,-0.210241,0.02316696,0.8305908
5.330681324,0.5121432,-0.2182034,0.01986191,0.8284502
5.365979672,0.5115783,-0.2285586,0.01747994,0.8260574
5.398757458,0.5107484,-0.2391867,0.01572634,0.8235934
5.431534290,0.5105134,-0.2503614,0.01546422,0.8204168
5.464311600,0.5104753,-0.2610768,0.01533722,0.8170963
5.497089386,0.5099019,-0.2731588,0.01748227,0.8134534
5.532387734,0.509506,-0.283817,0.01496323,0.8100958
5.565165043,0.5079692,-0.2926933,0.01042414,0.8079709
5.597942352,0.5059439,-0.3010326,0.005317314,0.8062254
5.630719662,0.5033358,-0.3085821,-0.002299964,0.8050172
5.698795795,0.4964229,-0.3240621,-0.01810049,0.8030244
5.731573105,0.4936431,-0.3299622,-0.02639862,0.8021048
5.764349937,0.4913428,-0.3351419,-0.03195855,0.801167
5.797127724,0.4900376,-0.3390137,-0.03736836,0.8001026
5.832426071,0.4885767,-0.3411993,-0.04772843,0.7995158
5.865203381,0.4856957,-0.3422509,-0.06063332,0.7999471
5.897981167,0.4807653,-0.3439009,-0.07530774,0.8009703
5.930757999,0.4732468,-0.346823,-0.09088152,0.8025706
5.963535309,0.4654109,-0.349627,-0.108676,0.803723
6.031611443,0.4501775,-0.3529175,-0.1480783,0.8046677
6.064388275,0.4416195,-0.3556232,-0.1626639,0.8054022
6.097165585,0.4300648,-0.3619374,-0.1700087,0.807323
6.132464409,0.4154156,-0.3679409,-0.1814261,0.8097911
6.165241718,0.3989957,-0.3713095,-0.2008329,0.811927
6.198019028,0.3833076,-0.3712571,-0.2297208,0.8118494
6.230796337,0.3778799,-0.3652523,-0.2591921,0.8082356
6.263573647,0.3903577,-0.3431893,-0.3117637,0.7932673
6.298871994,0.3989778,-0.320465,-0.3708075,0.7728185
6.331649780,0.4056391,-0.3055374,-0.4069744,0.7570359
6.364427090,0.4150338,-0.2885523,-0.4416266,0.7389711
6.397203922,0.4187613,-0.2785096,-0.4644542,0.7266232
6.432503224,0.4212925,-0.2725854,-0.4793835,0.7176552
6.465280056,0.4239398,-0.265975,-0.4924112,0.7097121
6.498057366,0.4288092,-0.2566786,-0.5049726,0.7013338
6.530835152,0.4317409,-0.2491586,-0.5169277,0.6934935
6.563611984,0.4357922,-0.2436392,-0.5218363,0.6892312
6.598910332,0.4467588,-0.2331208,-0.5225264,0.6853139
6.631688118,0.4638634,-0.2153493,-0.5245488,0.6781826
6.664465427,0.4851266,-0.1904497,-0.5347561,0.6626043
6.697242260,0.5056384,-0.1676948,-0.5454474,0.6444556
6.732541561,0.5279513,-0.1433211,-0.5550408,0.6239261
6.765318394,0.546712,-0.1245559,-0.5582287,0.6087694
6.798095703,0.5659993,-0.1054642,-0.556761,0.5959589
6.830872536,0.5861269,-0.08819319,-0.5485766,0.5868292
6.863650322,0.6064206,-0.07375428,-0.5326487,0.5828612
6.898949146,0.626996,-0.06647239,-0.5078862,0.584069
6.931725979,0.6467223,-0.06217086,-0.4849707,0.5825084
6.964503765,0.6672948,-0.05868876,-0.4631639,0.5773908
6.997281075,0.6850327,-0.06354261,-0.4356902,0.5774896
7.032579422,0.7021948,-0.08915186,-0.3887271,0.5869355
7.065357208,0.7178102,-0.1195628,-0.3399554,0.5928838
7.098134041,0.7350428,-0.1410938,-0.3027244,0.5871884
7.130911350,0.755864,-0.1368403,-0.2892727,0.5682369
7.163689137,0.7766424,-0.1081146,-0.2968798,0.5418744
7.198987484,0.7925481,-0.09285293,-0.3022996,0.5181589
7.231764317,0.8054138,-0.09076139,-0.3071543,0.495333
7.264542103,0.8188822,-0.0994512,-0.3081052,0.4703616
7.297319412,0.8279711,-0.09718932,-0.3202429,0.4461952
7.332617760,0.8326012,-0.07017349,-0.3613102,0.4097967
7.365395546,0.8314202,-0.03406583,-0.4106816,0.3681685
7.398172379,0.8251924,-0.006519869,-0.4554215,0.3289891
7.430949688,0.8122494,0.01635635,-0.4999473,0.2943871
7.463726521,0.7945514,0.02192793,-0.5404215,0.2697766
7.499025822,0.7744145,0.001119581,-0.5732692,0.2612872
7.564579964,0.7595688,-0.06410364,-0.5871566,0.2661218
7.630135060,0.7521389,-0.0755946,-0.600454,0.2542742
7.665433407,0.7478407,-0.08411728,-0.6065523,0.249761
7.698211193,0.7445487,-0.09618268,-0.6092502,0.2486725
7.730988026,0.7442603,-0.1080763,-0.6094354,0.2441562
7.763765335,0.7469004,-0.1155609,-0.6079775,0.23617
7.799064159,0.7534086,-0.1251672,-0.602411,0.2245826
7.831841469,0.7631193,-0.1343611,-0.5928957,0.2114201
7.864618301,0.7758934,-0.1467956,-0.5781323,0.1970561
7.897396088,0.7915458,-0.1547596,-0.5607824,0.1779196
7.930173397,0.8088145,-0.155976,-0.5419883,0.1560991
7.965471745,0.8287017,-0.1381422,-0.5234073,0.1297794
7.998249531,0.8431807,-0.1218613,-0.5074837,0.1152573
8.031026363,0.8511063,-0.1209377,-0.4946445,0.113783
8.063803673,0.8533477,-0.1245821,-0.4888981,0.1178275
8.099102497,0.8513353,-0.1249188,-0.4901268,0.1265961
8.131879807,0.8468022,-0.1232628,-0.4954493,0.1374411
8.164657116,0.8424234,-0.1229685,-0.5000607,0.1475418
8.197434425,0.8362579,-0.1277722,-0.505698,0.1588838
8.230211735,0.8268,-0.1361581,-0.5147061,0.1719536
8.265510082,0.8122425,-0.1460156,-0.5311339,0.1829374
8.298287392,0.7980847,-0.145611,-0.5522224,0.1831291
8.331065178,0.7836653,-0.146942,-0.5729018,0.1807983
8.363842011,0.7687624,-0.1564027,-0.5917202,0.1761746
8.399140358,0.7512351,-0.1701255,-0.612476,0.16794
8.431918144,0.7328463,-0.1836926,-0.6328546,0.1591106
8.464695454,0.7130061,-0.1960231,-0.6536095,0.1503976
8.497472286,0.6927294,-0.2053623,-0.6740821,0.1421031
8.530250073,0.6722764,-0.2136192,-0.6934407,0.134829
8.565548420,0.6502365,-0.2210202,-0.713311,0.1271117
8.598325730,0.6293023,-0.2269075,-0.7310123,0.1214096
8.631103516,0.6085961,-0.231182,-0.7476709,0.1173945
8.663880348,0.5878832,-0.2351009,-0.763166,0.1154401
8.699178696,0.5654902,-0.239786,-0.7785497,0.114941
8.731956482,0.5445205,-0.2445519,-0.7919102,0.1148809
8.764733791,0.525487,-0.2457388,-0.8050713,0.1093789
8.797510624,0.5130478,-0.2438065,-0.8153727,0.0955799
8.830288410,0.5106415,-0.2428776,-0.8184435,0.08386678
8.865587234,0.5205842,-0.2440939,-0.8121507,0.08030619
8.898364067,0.5383187,-0.2432868,-0.8005497,0.08229489
8.931141853,0.5628734,-0.238439,-0.784369,0.08782562
8.963919163,0.5801015,-0.2464524,-0.766273,0.1104388
8.999217510,0.5876006,-0.2652341,-0.747237,0.1504694
9.031995296,0.5934376,-0.2840993,-0.7248655,0.1957474
9.064772129,0.5934327,-0.3116756,-0.6940446,0.2561749
9.097549438,0.5925379,-0.3430661,-0.6558189,0.3126235
9.130326271,0.5976859,-0.3657706,-0.6186755,0.3505017
9.165625572,0.6064566,-0.3825831,-0.5832836,0.3771585
9.198402405,0.6164187,-0.3962712,-0.5500734,0.3962879
9.231179714,0.6246561,-0.4105914,-0.5148196,0.4157016
9.263957501,0.6283951,-0.4281167,-0.4755309,0.4385586
9.299255848,0.6238934,-0.4542258,-0.4305544,0.4644205
9.332032681,0.6151174,-0.479832,-0.3886601,0.4867881
9.364810467,0.6082658,-0.4986464,-0.3530668,0.5033247
9.397587776,0.607035,-0.5084431,-0.3269352,0.5125771
9.430364609,0.6089841,-0.514154,-0.3064806,0.5171862
9.465663910,0.6133255,-0.519661,-0.2877305,0.5173231
9.498441219,0.6229562,-0.5220966,-0.2731234,0.5112457
9.531218052,0.6370935,-0.5224314,-0.2602365,0.500082
9.563995838,0.6547996,-0.5213686,-0.2475913,0.4844981
9.596773148,0.6740145,-0.5198393,-0.2340592,0.4661712
9.632071495,0.6933768,-0.5197855,-0.2175691,0.4453571
9.664849281,0.7124894,-0.5166017,-0.2031537,0.4252502
9.697626114,0.7320574,-0.5097305,-0.19172,0.4051394
9.730403423,0.7486777,-0.5023693,-0.1818787,0.3881426
9.765702248,0.7596645,-0.4975954,-0.1736258,0.3765507
9.798479557,0.7632354,-0.4949215,-0.1710218,0.374037
9.831256390,0.7597314,-0.4935032,-0.1753954,0.3809555
9.864034176,0.7457497,-0.4981518,-0.185241,0.3975118
9.896811485,0.7221342,-0.5082196,-0.1987693,0.4211335
9.932109833,0.6958886,-0.5159426,-0.2189544,0.4452288
9.964886665,0.6798506,-0.5147316,-0.241285,0.4596342
9.997664452,0.6776213,-0.4987178,-0.2673938,0.4660881
10.030441761,0.6792583,-0.4765341,-0.2913323,0.4725215
10.065740109,0.6655626,-0.4696324,-0.3006247,0.4926707
10.098517895,0.6403732,-0.4786041,-0.2953239,0.5198766
10.131294727,0.6115599,-0.4914196,-0.2828636,0.5487413
10.164072037,0.5843272,-0.5014541,-0.2682362,0.5760056
10.196849823,0.5568352,-0.5117285,-0.2510142,0.601405
10.232148171,0.5249228,-0.5254211,-0.2275576,0.6270837
10.264925480,0.4929076,-0.5409439,-0.2021336,0.6482218
10.297703266,0.4607261,-0.5578796,-0.1760867,0.6649233
10.330480099,0.4339937,-0.5722632,-0.1579514,0.6751617
10.365778446,0.4206965,-0.578564,-0.1565783,0.6785199
10.398556233,0.4209907,-0.5785078,-0.1686429,0.675487
10.431333542,0.4280161,-0.5753452,-0.1890348,0.6683364
10.464110375,0.4381625,-0.5707685,-0.2137674,0.658155
10.496888161,0.4460695,-0.5682945,-0.2397504,0.6459185
10.532186508,0.4557081,-0.5623428,-0.2659248,0.6340444
10.564963818,0.4640517,-0.5557042,-0.2817647,0.626965
10.597741604,0.4721259,-0.5517068,-0.2851014,0.622946
10.630518437,0.4849807,-0.5480375,-0.2833132,0.617098
10.665816784,0.5080497,-0.5387145,-0.2815473,0.6074792
10.698594570,0.5301269,-0.5303736,-0.2734055,0.599622
10.731371880,0.5483053,-0.5284421,-0.2545299,0.5932556
10.764148712,0.5648487,-0.5314021,-0.2307355,0.584762
10.796926498,0.5805733,-0.5351443,-0.2080713,0.5743598
10.832225323,0.5972841,-0.5360457,-0.1894143,0.5627226
10.865002155,0.6109029,-0.5341365,-0.1776324,0.5536879
10.897779942,0.6206462,-0.5325804,-0.16815,0.5472747
10.930557251,0.6274064,-0.5317212,-0.1615141,0.5423787
10.965855598,0.629521,-0.5350899,-0.1551715,0.5384529
10.998632431,0.6267818,-0.5432023,-0.1477623,0.5356023
11.031410217,0.6243148,-0.5511343,-0.1432808,0.531583
11.064187527,0.626022,-0.5545945,-0.1471245,0.5248842
11.096964359,0.6310446,-0.5545185,-0.1591476,0.5153558
11.132263660,0.6388283,-0.5504498,-0.1802925,0.5030166
11.165040493,0.6483676,-0.5407866,-0.2071698,0.4907927
11.197817802,0.6594397,-0.5244868,-0.2402202,0.4785129
11.230595589,0.6709685,-0.5015421,-0.2755321,0.4679388
11.265893936,0.6780847,-0.4760471,-0.3120616,0.4613301
11.298670769,0.676541,-0.4560213,-0.3413873,0.4630541
11.331448555,0.6691813,-0.4416265,-0.3610334,0.4726998
11.364225864,0.6575781,-0.4358418,-0.3690649,0.4879054
11.397002697,0.6451249,-0.4368812,-0.3672251,0.5047002
11.432301998,0.632578,-0.442453,-0.3557544,0.5235903
11.465078831,0.6168753,-0.4551562,-0.3367373,0.5436296
11.497856140,0.5982596,-0.4730409,-0.3123837,0.5633489
11.530633927,0.581153,-0.4907054,-0.2871343,0.5793537
11.565932274,0.5679289,-0.5047081,-0.2657916,0.5905159
11.598709583,0.5609363,-0.5121846,-0.2545422,0.5956956
11.631487370,0.5565445,-0.5168799,-0.2506486,0.597408
11.664264202,0.5551892,-0.5196664,-0.2533566,0.5951051
11.697041511,0.5594362,-0.5182991,-0.2641559,0.5875769
11.732340336,0.5714375,-0.5094773,-0.2865851,0.573052
11.765117645,0.5857529,-0.4963041,-0.3137555,0.5556626
11.797894478,0.5993319,-0.4807309,-0.3423711,0.5376883
11.830672264,0.6093201,-0.4658653,-0.3679359,0.5224453
11.863449573,0.6133822,-0.455948,-0.3863417,0.5130706
11.898747921,0.6108349,-0.4542525,-0.3952376,0.510833
11.931525707,0.6026827,-0.461886,-0.3955738,0.5134043
11.964302540,0.593142,-0.4700747,-0.3999055,0.5137272
11.997079849,0.5927791,-0.4659182,-0.4110018,0.5091546
12.032378197,0.5966036,-0.4584548,-0.4167422,0.5067909
12.065155983,0.5998765,-0.4593289,-0.4119517,0.506052
12.097932816,0.6063169,-0.4626793,-0.4059984,0.5001006
12.130710125,0.6203883,-0.4606218,-0.4030624,0.4869438
12.163487911,0.6364468,-0.4583015,-0.398228,0.4721624
12.198786259,0.6522152,-0.4595442,-0.3884678,0.4573345
12.231563568,0.6655388,-0.4626311,-0.3783107,0.4433275
12.264341354,0.6784221,-0.4647026,-0.3690031,0.4292544
12.297118187,0.6898718,-0.4655926,-0.3609255,0.4167265
12.332416535,0.6985224,-0.4682188,-0.3511571,0.4076197
12.365194321,0.702023,-0.4749092,-0.3397849,0.4034834
12.397971630,0.7040254,-0.4827962,-0.3285136,0.3999533
12.430748463,0.7056958,-0.4900829,-0.318668,0.396094
12.463526249,0.7065787,-0.4971773,-0.3097431,0.3927442
12.498824597,0.7052909,-0.507246,-0.3001577,0.3896142
12.531601906,0.7039629,-0.5173761,-0.2929583,0.3841372
12.564379692,0.710709,-0.5179325,-0.2939843,0.3699183
12.597156525,0.7274751,-0.5043461,-0.305847,0.3456881
12.632454872,0.7504838,-0.4785585,-0.3228166,0.316501
12.665232658,0.7692531,-0.4529739,-0.3360648,0.2945374
12.698009968,0.7796723,-0.4371693,-0.3430266,0.2827621
12.730786800,0.7831997,-0.4314857,-0.3452089,0.2790643
12.763564587,0.7821438,-0.4288525,-0.3501978,0.2798677
12.798863411,0.7809908,-0.4215291,-0.3587628,0.2833433
12.831640243,0.7788729,-0.4155419,-0.3657267,0.2890565
12.864418030,0.7776777,-0.4094697,-0.3718037,0.2931579
12.897195339,0.7809468,-0.3976209,-0.3785555,0.2921355
12.932493687,0.7865492,-0.3836105,-0.3847633,0.2876942
12.965271473,0.7898036,-0.3759103,-0.3881998,0.2843067
12.998048306,0.7911662,-0.3718853,-0.3908646,0.2821523
13.030825615,0.7909152,-0.3712175,-0.3925878,0.2813415
13.063602448,0.7899073,-0.372588,-0.3937771,0.2806989
13.098901749,0.789476,-0.3740038,-0.3956729,0.2773438
13.131678581,0.7903823,-0.3737997,-0.3992235,0.2698479
13.164455891,0.7920899,-0.3722525,-0.4051627,0.2578615
13.197233677,0.7947946,-0.3673038,-0.4140526,0.2420285
13.232532024,0.7983071,-0.358459,-0.4261035,0.2219829
13.265308857,0.8015682,-0.3472367,-0.4395666,0.2008081
13.298086643,0.8044807,-0.3335996,-0.4547402,0.1770905
13.330863953,0.8059351,-0.3191081,-0.4714712,0.1515953
13.363640785,0.806786,-0.3018458,-0.4892119,0.1236314
13.398940086,0.8069561,-0.2807707,-0.5080869,0.09200495
13.431716919,0.8058454,-0.2687986,-0.5198652,0.06876338
13.464494228,0.8044802,-0.263889,-0.5263253,0.05276003
13.497272015,0.8046289,-0.2529054,-0.5330518,0.03308441
13.532570362,0.8046753,-0.2323635,-0.5432463,0.003976091
13.565347672,0.8023637,-0.2052145,-0.5565381,-0.03150029
13.598125458,0.7955552,-0.1651716,-0.5756028,-0.07154918
13.630902290,0.7902644,-0.1190242,-0.5877748,-0.1116413
13.663679600,0.7856171,-0.07846983,-0.5922494,-0.1500551
13.698978424,0.7748356,-0.04809652,-0.5989939,-0.1874847
13.731755733,0.7616248,-0.02430871,-0.6058583,-0.2211334
13.764532566,0.7476954,0.005323284,-0.6092792,-0.2575453
13.797309875,0.7339549,0.03835558,-0.6094925,-0.2915227
13.830087662,0.7224522,0.06538877,-0.6078656,-0.3176699
13.865386009,0.7129104,0.08220228,-0.60721,-0.3360438
13.898162842,0.7050906,0.0903911,-0.6080271,-0.3487228
13.930940628,0.6971619,0.09665459,-0.6083708,-0.362127
13.963717937,0.6875268,0.1072278,-0.607309,-0.3789625
13.999016285,0.6752765,0.1184525,-0.6063646,-0.3986481
14.031794071,0.6631341,0.1250304,-0.6072248,-0.4153629
14.064570904,0.6494173,0.1320119,-0.6080334,-0.4333048
14.097348213,0.6331567,0.1444265,-0.6057855,-0.4559661
14.130125999,0.6139407,0.1627217,-0.5999303,-0.4830215
14.165424347,0.5918117,0.1832303,-0.5914899,-0.5127894
14.198201656,0.5705313,0.2004231,-0.5826272,-0.5399052
14.230979443,0.5484477,0.2162583,-0.5726082,-0.5667319
14.263756275,0.5259193,0.2309619,-0.5609308,-0.5933379
14.299054623,0.5015268,0.2466177,-0.5465573,-0.6209292
14.331832409,0.4808579,0.259602,-0.5329618,-0.6433986
14.364609718,0.4644932,0.2698891,-0.520987,-0.6607618
14.397386551,0.4528401,0.2779607,-0.5111039,-0.6731078
14.430163860,0.44601,0.2843733,-0.5022843,-0.6815755
14.465462685,0.4437593,0.2900037,-0.493738,-0.686896
14.498239994,0.4459379,0.2944175,-0.4867647,-0.6885823
14.531016827,0.4512407,0.2968196,-0.4821703,-0.6873279
14.563794613,0.4586902,0.2984355,-0.4796848,-0.683425
14.599092960,0.4690336,0.2996547,-0.4781483,-0.6769169
14.631870270,0.4810766,0.3013187,-0.4763041,-0.6689802
14.664648056,0.4950214,0.3048966,-0.4745661,-0.6583362
14.697424889,0.5117214,0.3083323,-0.4749371,-0.6435332
14.730202198,0.5324903,0.3077104,-0.4793671,-0.6233804
14.765501022,0.557857,0.2999398,-0.4902295,-0.5959314
14.798278332,0.5805234,0.2882478,-0.5016359,-0.5699953
14.831055641,0.5997386,0.2740231,-0.5119611,-0.5474929
14.863833427,0.6121058,0.2651952,-0.5172328,-0.5330065
14.899131775,0.6171252,0.2662379,-0.5161585,-0.527714
14.931908607,0.6172772,0.272502,-0.5115937,-0.5287827
14.964686394,0.6142465,0.2810794,-0.504936,-0.5341938
14.997463703,0.6074015,0.2920434,-0.4967025,-0.5437722
15.030240536,0.5964319,0.3055121,-0.485967,-0.5580277
