Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
1.299977779,-0.9080817,-0.004016174,0.1535085,-0.9950354,-0.08905566,-0.1010451,30.64878,-4.485287,26.89814,1007.879
1.332539558,-0.1697522,0.1744266,0.8879012,-0.9898756,-0.07245611,-0.1027304,30.64878,-4.485287,26.89814,1007.879
1.367606640,-0.4773895,-0.004016174,0.3983061,-0.9867698,-0.08940067,-0.108309,30.64878,-4.485287,26.89814,1007.879
1.400168419,-0.5389169,0.2933885,0.5207049,-0.9898044,-0.07686666,-0.0945803,30.27663,-4.124123,26.89672,1007.879
1.432730675,-0.6004444,0.05546477,0.3371067,-0.9873952,-0.07869064,-0.1139455,30.27663,-4.124123,26.89672,1007.884
1.467797279,-0.04669729,-0.06349711,0.09230912,-0.994132,-0.08368258,-0.1043476,30.28068,-4.490516,26.45325,1007.882
1.500360012,0.1378851,-0.06349711,-0.09128907,-0.9868258,-0.08406666,-0.1058107,30.65446,-4.849097,26.90075,1007.884
1.532921791,0.5685772,-0.4203828,-0.3360867,-0.9941618,-0.0802988,-0.100429,30.65446,-4.849097,26.90075,1007.882
1.565484047,0.8146871,-0.5393446,-0.3360867,-0.9935919,-0.08805381,-0.1034481,30.28636,-4.854327,26.45587,1007.882
1.600550651,1.122324,-0.7772684,-0.3972861,-0.9892372,-0.08509219,-0.1009902,30.64715,-4.487869,26.45206,1007.882
1.633112907,0.5070498,-0.6583065,-1.070479,-0.9897794,-0.07881469,-0.09364329,30.64715,-4.487869,26.45206,1007.882
1.665674686,0.6301047,0.1744266,-0.2136879,-0.9916244,-0.08901561,-0.100081,30.65609,-4.846515,27.34682,1007.882
1.700742245,-0.04669729,0.2933885,0.09230912,-0.9896521,-0.09141316,-0.1015697,31.01283,-4.113663,27.78648,1007.886
1.733304024,-0.3543346,0.2339076,0.1535085,-0.9906428,-0.08996813,-0.1015467,31.01283,-4.113663,27.78648,1007.886
1.765865803,-0.4773895,0.2339076,0.1535085,-0.9897656,-0.08121786,-0.09948049,30.64147,-4.124059,26.44946,1007.884
1.800932884,-0.6004444,0.3528695,0.3983061,-0.9921806,-0.08223682,-0.09611007,31.01525,-4.48264,26.89695,1007.886
1.833494663,-0.6004444,0.4718313,0.2147079,-0.9893,-0.08069704,-0.1057569,31.00389,-3.755018,26.89173,1007.886
1.866056919,0.3224674,0.5907932,0.6431037,-0.9806921,-0.1068743,-0.09601367,31.00389,-3.755018,26.89173,1007.886
1.898618698,-3.307652,0.4718313,-0.6420836,-0.9862105,-0.05771596,-0.1271612,31.00957,-4.118829,26.89434,1007.886
1.933685780,1.737599,0.2339076,0.2759073,-0.992117,-0.08853605,-0.1000732,30.28231,-4.487933,26.89933,1007.884
1.966248035,-1.154191,-0.3014209,-0.09128907,-0.9876881,-0.09379534,-0.1064417,30.28231,-4.487933,26.89933,1007.883
1.998810291,0.5070498,-0.2419399,-0.2748873,-0.9907411,-0.08170328,-0.1023872,30.64878,-4.485287,26.89814,1007.887
2.033876896,0.3839949,-0.3014209,-0.03008968,-0.991708,-0.08363105,-0.1086996,31.01688,-4.480057,27.34302,1007.887
2.066439152,0.8762146,0.1149457,-0.3360867,-0.9892421,-0.0850834,-0.1029236,31.01688,-4.480057,27.34302,1007.887
2.099000931,-0.6004444,0.2933885,-0.09128907,-0.9881856,-0.09045307,-0.09478914,30.28394,-4.485351,27.3454,1007.887
2.134068012,-0.3543346,0.2339076,-0.2748873,-0.987825,-0.08117928,-0.102382,30.28231,-4.487933,26.89933,1007.887
2.166629791,-0.1697522,0.2933885,-0.09128907,-0.9882476,-0.08653502,-0.1014966,30.28231,-4.487933,26.89933,1007.887
2.199192524,0.1378851,-0.06349711,-0.09128907,-0.9916763,-0.0860672,-0.1072867,30.27337,-4.129289,26.00457,1007.887
2.234259129,0.4455224,-0.1229781,-0.1524885,-0.987829,-0.08164761,-0.1062562,30.275,-4.126705,26.45065,1007.887
2.266821384,0.07635763,-0.06349711,-0.2136879,-0.9891748,-0.08996227,-0.09864772,30.275,-4.126705,26.45065,1007.887
2.299383163,0.6301047,-0.2419399,-0.2136879,-0.9897157,-0.08654089,-0.1043955,30.64878,-4.485287,26.89814,1007.887
2.334450245,0.7531596,-0.1229781,-0.03008968,-0.9877973,-0.08408375,-0.1048433,30.65446,-4.849097,26.90075,1007.887
2.367012024,0.07635763,-0.2419399,-0.3360867,-0.9892876,-0.08024409,-0.09849934,30.65446,-4.849097,26.90075,1007.887
2.399573803,0.4455224,0.4123504,-0.03008968,-0.9838055,-0.09039153,-0.09575919,30.27663,-4.124123,26.89672,1007.887
2.432136536,-0.5389169,0.3528695,0.1535085,-0.9906617,-0.08945806,-0.106856,31.00389,-3.755018,26.89173,1007.887
2.467203140,-0.415862,0.1744266,0.5207049,-0.9863138,-0.08600834,-0.1048741,31.00389,-3.755018,26.89173,1007.891
2.499765396,-0.8465543,0.2339076,0.4595055,-0.9901957,-0.08703535,-0.1039192,30.64147,-4.124059,26.44946,1007.891
2.532327175,-0.1697522,0.05546477,0.3983061,-0.9882391,-0.08655041,-0.09811319,30.65446,-4.849097,26.90075,1007.891
2.567394256,-0.2312796,-0.1229781,-0.03008968,-0.987231,-0.09040521,-0.1025234,30.65446,-4.849097,26.90075,1007.891
2.599956036,-0.1082247,-0.2419399,-0.03008968,-0.9907023,-0.0860545,-0.1072874,30.64878,-4.485287,26.89814,1007.891
2.632518768,0.7531596,-0.3609018,-0.1524885,-0.9887418,-0.08510122,-0.09760722,30.64473,-4.118893,27.3416,1007.889
2.667584896,0.07635763,-0.5393446,-0.3972861,-0.9966035,-0.07841549,-0.09411399,30.64473,-4.118893,27.3416,1007.891
2.700147629,0.26094,-0.2419399,-0.6420836,-0.9895091,-0.0603394,-0.09432844,31.01688,-4.480057,27.34302,1007.893
2.732709408,-0.04669729,-1.193635,-1.00928,-0.9994108,-0.08627208,-0.08456361,31.01525,-4.48264,26.89695,1007.893
2.767776489,1.860654,-0.3609018,0.3983061,-0.9859414,-0.07390261,-0.09405544,31.01525,-4.48264,26.89695,1007.893
2.800338268,-0.5389169,-0.06349711,0.09230912,-0.9903793,-0.0724317,-0.1094968,31.00957,-4.118829,26.89434,1007.892
2.832901001,0.937742,-0.9557112,-0.3360867,-0.9862351,-0.08853018,-0.08461078,30.28962,-4.849161,27.34801,1007.892
2.865462780,0.4455224,-0.4203828,0.03110972,-0.9891861,-0.08899046,-0.09863288,30.28962,-4.849161,27.34801,1007.894
2.900529861,0.07635763,-0.3014209,-0.03008968,-0.9921548,-0.08608893,-0.1039029,29.92152,-4.854391,26.90313,1007.892
2.933091640,0.3839949,-0.1229781,-0.2136879,-0.9868804,-0.07683297,-0.09361586,30.64878,-4.485287,26.89814,1007.892
2.965653419,0.3224674,-0.2419399,-0.4584855,-0.9911484,-0.08898949,-0.1044315,30.64878,-4.485287,26.89814,1007.891
3.000720501,-0.3543346,-0.182459,-0.8256819,-0.988277,-0.08410328,-0.1019428,30.65283,-4.85168,26.45468,1007.892
3.033282280,-0.1697522,-0.004016174,-1.437676,-0.9907954,-0.07732351,-0.1037705,31.01688,-4.480057,27.34302,1007.892
3.065845013,-0.2928071,0.1744266,-2.172069,-0.9892647,-0.08171281,-0.09610488,31.01688,-4.480057,27.34302,1007.892
3.100912094,-0.7234994,1.601969,-2.233268,-0.9842559,-0.09284281,-0.09241252,30.28068,-4.490516,26.45325,1007.892
3.133473873,-1.277246,2.434702,-2.04967,-0.9866226,-0.09965751,-0.09686458,30.6431,-4.121476,26.89553,1007.892
3.166035652,-1.523356,2.553664,-1.00928,-0.984613,-0.106879,-0.1061609,30.6431,-4.121476,26.89553,1007.892
3.201102734,-1.707939,2.791588,0.3371067,-0.981745,-0.1015113,-0.1026981,30.65446,-4.849097,26.90075,1007.891
3.233664513,-1.523356,3.029512,0.3983061,-0.9857854,-0.08988266,-0.1063838,30.64878,-4.485287,26.89814,1007.891
3.266227245,-1.277246,2.91055,0.03110972,-0.9877307,-0.09133942,-0.1122047,30.64878,-4.485287,26.89814,1007.891
3.298789024,-0.8465543,2.851069,-0.09128907,-0.9872543,-0.08941142,-0.1073419,30.27663,-4.124123,26.89672,1007.891
3.333856106,-0.9696091,3.148474,-0.5808843,-0.9872937,-0.087437,-0.1140791,30.28231,-4.487933,26.89933,1007.895
3.366417885,-0.5389169,2.791588,-0.8868812,-0.9916496,-0.09039643,-0.1170203,30.28231,-4.487933,26.89933,1007.897
3.398980141,-0.2312796,2.494183,-1.315277,-0.9891501,-0.09666612,-0.120502,29.91747,-4.487997,27.34659,1007.895
3.434046745,0.4455224,2.732107,-1.621274,-0.9824054,-0.08788359,-0.1087735,30.27663,-4.124123,26.89672,1007.895
3.466609001,0.6916322,3.207955,-2.110869,-0.9814051,-0.09267505,-0.1209319,30.28231,-4.487933,26.89933,1007.895
3.534238338,-0.6619719,2.970031,-1.866072,-0.9854538,-0.08055614,-0.1255769,30.27826,-4.12154,27.34279,1007.893
3.566800117,-0.7850268,2.91055,-1.804872,-0.9871123,-0.1063171,-0.1298353,29.90448,-3.762959,26.89529,1007.891
3.599362373,-0.7234994,2.91055,-1.254078,-0.9852375,-0.0995,-0.1273163,29.90448,-3.762959,26.89529,1007.891
3.634428978,-0.9696091,2.91055,-1.131679,-0.9822341,-0.1057941,-0.1240315,29.54532,-4.126833,27.34517,1007.891
3.666991234,-1.215719,2.256259,-0.09128907,-0.9886379,-0.1028887,-0.1399325,29.90611,-3.760375,27.34137,1007.888
3.699553013,-1.830993,2.018336,0.5819043,-0.9827467,-0.1062292,-0.1366055,29.90611,-3.760375,27.34137,1007.888
3.732115745,-1.707939,1.66145,0.4595055,-0.9843147,-0.09558903,-0.1296744,30.27258,-3.757729,27.34018,1007.892
3.767182350,-0.7850268,1.780412,1.377496,-0.985198,-0.1043283,-0.1341572,30.27826,-4.12154,27.34279,1007.892
3.799744606,-1.400301,1.601969,1.071499,-0.9809057,-0.09649663,-0.1340419,30.27826,-4.12154,27.34279,1007.89
3.832306385,-0.9696091,1.364045,0.3983061,-0.9842781,-0.09946093,-0.1331171,29.91342,-4.121603,27.79005,1007.89
3.867373466,0.01483016,1.126122,-0.09128907,-0.9877728,-0.09268947,-0.1359107,29.90206,-3.393981,27.78482,1007.89
3.899935245,0.3839949,0.4718313,-0.4584855,-0.9789555,-0.09647563,-0.1330767,29.90206,-3.393981,27.78482,1007.89
3.932497978,1.860654,0.5907932,-0.2748873,-0.9867976,-0.09553288,-0.1490062,29.90611,-3.760375,27.34137,1007.89
3.967564106,2.660511,0.3528695,-1.131679,-0.9753259,-0.1153838,-0.1328853,30.27258,-3.757729,27.34018,1007.89
4.000126839,3.768005,-0.004016174,-0.6420836,-0.9795093,-0.09112819,-0.1349281,30.27258,-3.757729,27.34018,1007.895
4.032688618,1.922181,-1.015192,-0.9480807,-0.9798819,-0.10038,-0.1321686,30.26853,-3.391335,27.78364,1007.895
4.067755699,1.983709,-1.015192,0.3983061,-0.9867656,-0.09464018,-0.131591,29.90043,-3.396564,27.33875,1007.895
4.100317478,0.26094,-1.253116,0.3371067,-0.985196,-0.1033807,-0.1288256,29.90043,-3.396564,27.33875,1007.895
4.132880211,-0.1697522,-1.550521,1.0103,-0.9814924,-0.08871084,-0.1377896,30.27826,-4.12154,27.34279,1007.895
4.165441990,-0.2312796,-1.312597,0.5207049,-0.9834661,-0.08203022,-0.1164172,30.26853,-3.391335,27.78364,1007.895
4.200509071,-1.400301,-0.1229781,1.071499,-0.9851277,-0.1054078,-0.1104883,30.26853,-3.391335,27.78364,1007.895
4.233070850,-4.230564,1.601969,0.5207049,-0.9839295,-0.08255544,-0.1091741,30.2669,-3.393918,27.33757,1007.895
4.265632629,-4.538201,1.780412,1.744693,-0.9808733,-0.0998848,-0.1369939,29.90206,-3.393981,27.78482,1007.895
4.300699711,-7.245409,2.31574,2.111889,-0.9904822,-0.06701197,-0.1258488,29.90206,-3.393981,27.78482,1007.893
4.333262443,-8.352904,3.862245,6.089849,-0.9828153,-0.09706727,-0.1209976,30.27826,-4.12154,27.34279,1007.893
4.365824222,-0.8465543,4.100169,7.681034,-0.9929143,-0.06371928,-0.108878,29.11209,-3.76611,27.34394,1007.893
4.400891304,-11.55233,0.3528695,13.00538,-0.9849144,-0.04217639,-0.1206415,29.11209,-3.76611,27.34394,1007.892
4.433453083,-18.38188,-5.000415,14.10697,-0.9886461,-0.06202639,-0.1480098,29.90937,-3.755209,28.23351,1007.892
4.466015339,-18.62799,-6.546919,12.88298,-0.9858844,-0.04933048,-0.153136,29.90774,-3.757792,27.78744,1007.892
4.501081943,-9.337343,-9.818371,13.12778,-0.9644403,-0.1526572,-0.2407741,29.90774,-3.757792,27.78744,1007.89
4.533644199,-0.2928071,-7.617577,8.476626,-1.013122,-0.1081885,-0.2197469,30.27989,-4.118957,27.78886,1007.888
4.566205978,-6.076388,-9.996814,9.945412,-0.9965878,0.007530616,-0.07685135,30.28962,-4.849161,27.34801,1007.888
4.598768234,-0.6619719,-9.699409,10.6798,-0.9826282,-0.0846231,-0.1846137,30.28962,-4.849161,27.34801,1007.886
4.633835316,-7.491519,-11.30539,12.88298,-0.9890848,-0.09488291,-0.08518833,30.29367,-5.215555,26.90455,1007.886
4.666397571,-12.22913,-6.665881,16.12655,-0.9894161,-0.004442283,0.01093365,30.67961,-6.673317,26.02166,1007.886
4.698959351,6.413686,-2.561697,22.36889,-0.9897622,0.2137427,-0.0882132,30.67961,-6.673317,26.02166,1007.891
4.734026432,1.983709,-3.751315,14.53537,-1.001881,-0.05205088,-0.1352771,30.67961,-6.673317,26.02166,1007.887
4.766588211,0.5685772,-3.810796,17.16694,-0.9751602,0.001147929,-0.1079055,30.3295,-7.830614,25.58505,1007.887
4.799149990,-0.04669729,-4.405606,13.55618,-0.9871598,0.07237779,-0.09520619,30.3295,-7.830614,25.58505,1007.887
4.834217548,12.07421,-17.8483,9.517015,-0.9102221,0.05298432,0.007382944,30.33192,-8.199591,24.69551,1007.885
4.866779804,-1.646411,-6.725362,10.9858,-0.9994937,0.04355504,-0.0980509,30.34328,-8.927213,24.70074,1007.885
4.899341583,-2.692378,-7.320172,8.293028,-0.9273705,0.08381364,-0.0873554,30.34328,-8.927213,24.70074,1007.884
4.934408665,-2.87696,-7.617577,9.700614,-1.012577,0.03850912,-0.09473161,30.70812,-8.927149,24.25348,1007.886
4.966970444,-3.922927,-3.453911,8.17063,-0.9977069,0.07003293,-0.03770994,30.72842,-10.01341,25.15345,1007.886
4.999533176,-2.200158,-2.918582,6.763043,-0.9911932,0.05075603,-0.05492851,30.72842,-10.01341,25.15345,1007.886
5.032094955,-0.7234994,-0.3014209,4.804662,-0.9905801,0.08186692,-0.05445446,31.83026,-10.37445,24.26035,1007.885
5.067162037,0.01483016,0.3528695,2.601485,-0.9905027,0.07316451,-0.06425484,31.46379,-10.3771,24.26154,1007.886
5.099723816,1.860654,1.304564,0.7655025,-0.9870824,0.07128509,-0.06863721,31.46379,-10.3771,24.26154,1007.886
5.132286072,0.7531596,-0.5393446,-1.437676,-0.9962646,0.06485423,-0.07017659,31.46947,-10.74091,24.26416,1007.886
5.167352676,1.491489,-0.7177874,-2.906461,-0.988654,0.07907795,-0.07673421,31.84567,-11.46847,23.82212,1007.885
5.199915409,3.521895,-1.669482,-6.027631,-0.9906664,0.08392703,-0.08004192,31.10868,-11.10737,24.26796,1007.889
5.232477188,4.014115,-3.215987,-8.108411,-1.021388,0.04561313,-0.07914667,31.10868,-11.10737,24.26796,1007.89
5.267544269,1.306907,-3.691834,-5.10964,-0.9777982,0.03192647,-0.04411104,31.83998,-11.10466,23.8195,1007.89
5.300106048,-5.584168,-3.632354,-2.355667,-1.002497,0.02564865,-0.01711388,32.20078,-10.7382,23.8157,1007.89
5.332668304,-4.599729,-0.4203828,-1.131679,-0.9921707,0.05074992,-0.05637779,32.20078,-10.7382,23.8157,1007.89
5.367734909,-3.430707,1.66145,-3.334857,-1.001929,0.04780417,-0.0776819,32.20646,-11.10201,23.81832,1007.889
5.400297642,7.27507,1.958855,-1.376476,-0.9872717,0.01086363,-0.03523908,31.83998,-11.10466,23.8195,1007.889
5.432859421,1.922181,5.706154,-1.560075,-0.9907072,0.0512395,-0.0529881,31.83998,-11.10466,23.8195,1007.889
5.465421677,0.7531596,4.576016,-2.967661,-0.9946167,0.05311696,-0.04957204,32.56157,-10.37174,23.8119,1007.889
5.500488281,-1.584884,5.706154,-4.06925,-0.994176,0.05415885,-0.0635745,32.19346,-10.37697,23.36702,1007.889
5.533050537,1.060797,5.230307,-6.08883,-0.9988456,0.03423022,-0.07644182,32.19346,-10.37697,23.36702,1007.887
5.565612316,5.121609,7.31214,-5.844033,-0.9938357,0.02452499,-0.06547706,32.20078,-10.7382,23.8157,1007.887
5.600679397,4.075643,9.512934,-4.803643,-0.9884,0.01826703,-0.0631609,32.55588,-10.00793,23.8093,1007.891
5.633241177,5.121609,10.52411,-5.599235,-0.9962435,0.01731009,-0.0887869,32.55588,-10.00793,23.8093,1007.891
5.665803909,4.8755,11.47581,-6.272429,-0.9944304,0.03137412,-0.07697304,32.19673,-10.37181,24.25917,1007.889
5.700870514,5.183137,10.34567,-6.639625,-0.9922346,-0.0004441364,-0.1272484,31.81889,-9.64683,24.25513,1007.888
5.733432770,4.998554,9.037086,-4.987241,-0.991337,0.01254966,-0.0965983,31.81889,-9.64683,24.25513,1007.888
5.765994549,1.922181,8.085391,-4.191649,-0.9886883,-0.009211982,-0.1128843,31.80916,-8.916625,24.69598,1007.888
5.801061630,1.737599,6.300963,-1.866072,-0.9868656,-0.001348303,-0.126784,32.53237,-8.181128,25.13445,1007.888
5.833623409,-0.3543346,3.802764,-1.131679,-0.994673,0.002384628,-0.1151185,32.53237,-8.181128,25.13445,1007.888
5.866186142,2.352874,3.505359,-1.560075,-0.9943712,0.01794886,-0.1168148,32.16022,-7.819963,25.13303,1007.888
5.898747921,3.583423,3.207955,-3.212458,-0.9917964,0.006310001,-0.1150614,31.80269,-8.181255,26.02898,1007.888
5.933815002,2.598983,2.791588,-2.661664,-0.98487,-0.003312692,-0.116665,31.80269,-8.181255,26.02898,1007.888
5.966376781,2.352874,2.196779,-1.927271,-0.9906236,-0.01163836,-0.1192033,32.17889,-8.908813,25.58694,1007.888
5.998939514,0.5070498,0.5313123,0.03110972,-0.983288,-0.01588113,-0.1270092,31.42486,-7.45628,26.02494,1007.888
6.034005642,-1.523356,-0.8367493,1.0103,-0.9946193,-0.005798908,-0.1321616,31.42486,-7.45628,26.02494,1007.886
6.066568375,1.491489,-0.8962303,0.6431037,-0.9966884,0.00819014,-0.115028,31.4216,-7.461446,25.1328,1007.888
6.099130154,2.968148,-0.5393446,-0.5196849,-0.9844772,0.002572916,-0.1272099,31.79375,-7.82261,25.13422,1007.888
6.134197235,4.38328,-0.5988256,-1.376476,-0.9927207,-0.0009276047,-0.1291888,31.79375,-7.82261,25.13422,1007.888
6.166759014,4.752445,-1.372078,1.193898,-1.097759,0.02069217,-0.1611439,31.79133,-7.453633,26.02375,1007.888
6.199321270,3.214258,-1.372078,0.1535085,-0.9916525,-0.008221122,-0.1254341,32.15617,-7.453569,25.57649,1007.892
