Time (s),W,X,Y,Z
59.200078964,0.5894431,-0.4717577,-0.2111537,0.6180965
59.232854843,0.5813519,-0.487848,-0.2178848,0.6108913
59.265629768,0.5751418,-0.5009461,-0.2264116,0.6030177
59.300927162,0.5692603,-0.5119158,-0.236298,0.5955467
59.333702087,0.5616351,-0.5237889,-0.240395,0.5908039
59.366477966,0.5527829,-0.535453,-0.2423928,0.5878729
59.399252892,0.5421286,-0.5480659,-0.2415643,0.5865107
59.434549809,0.533489,-0.5585044,-0.2426886,0.5841166
59.467325211,0.5274984,-0.5644358,-0.2487288,0.5813081
59.500100613,0.5167787,-0.5749465,-0.2508309,0.5797307
59.532876492,0.5037659,-0.5891892,-0.2483941,0.5779309
59.565651894,0.4939661,-0.6006218,-0.2480043,0.5747803
59.600948811,0.4939873,-0.6002323,-0.2612184,0.5692893
59.633723736,0.4867087,-0.6048349,-0.2666288,0.5681778
59.666499615,0.4766606,-0.6116753,-0.2672245,0.5690929
59.699274540,0.4717705,-0.6129099,-0.2742931,0.5684763
59.734571934,0.46887,-0.6137038,-0.2842543,0.5651157
59.767346859,0.4706591,-0.6146612,-0.2926722,0.5582493
59.800122738,0.4745618,-0.612882,-0.3041194,0.5507321
59.832898140,0.4758992,-0.6122261,-0.3124773,0.5456051
59.865673542,0.4741355,-0.6127204,-0.3164301,0.544306
59.900970459,0.4737262,-0.6122147,-0.3198529,0.5432298
59.933745384,0.4715533,-0.6104024,-0.3232383,0.5451524
59.966521263,0.4681855,-0.607873,-0.3265148,0.5489157
59.999296665,0.4654601,-0.6058807,-0.3304103,0.551101
60.034593582,0.4601571,-0.6044215,-0.3355857,0.5540217
60.067368507,0.4552836,-0.6020222,-0.3422039,0.556606
60.100144386,0.4501546,-0.5993544,-0.3493485,0.5592123
60.132919312,0.4429073,-0.5979161,-0.3560541,0.5623011
60.165695190,0.4359236,-0.5956607,-0.3631393,0.5656116
60.200991631,0.4270919,-0.5937,-0.3696325,0.5701863
60.233767510,0.4194266,-0.59117,-0.3776971,0.5732118
60.266543388,0.411705,-0.5899657,-0.3846391,0.5754301
60.299318314,0.4044274,-0.588411,-0.3918918,0.5772864
60.334615231,0.3961264,-0.5876004,-0.3997244,0.5784963
60.367390633,0.3889174,-0.588111,-0.4057916,0.5786446
60.400166035,0.3812799,-0.588958,-0.4113623,0.5789325
60.432941437,0.3739429,-0.5900922,-0.4175804,0.5781108
60.465716839,0.3671068,-0.5913249,-0.4236373,0.5768246
60.501013279,0.3603497,-0.5921783,-0.4297591,0.5756803
60.566564083,0.3414891,-0.5975179,-0.4374334,0.5758796
60.599339962,0.333181,-0.6024078,-0.4375077,0.5755954
60.634636402,0.3271553,-0.6055794,-0.4396074,0.574122
60.667412281,0.3222479,-0.6081231,-0.4411444,0.5730288
60.700188160,0.3168837,-0.6109516,-0.4424681,0.5719901
60.732964516,0.3139962,-0.6134667,-0.4447525,0.5691116
60.765738964,0.3106289,-0.6173296,-0.4463988,0.5654819
60.801035404,0.3083472,-0.6204078,-0.4506439,0.5599679
60.833810806,0.3025911,-0.6261848,-0.4530059,0.5547472
60.866586209,0.2963123,-0.6321452,-0.4540772,0.5504844
60.899361610,0.2916647,-0.6376213,-0.457034,0.5441675
60.934658051,0.2862726,-0.6434686,-0.4611205,0.5366485
60.967433929,0.2819192,-0.6487541,-0.4649005,0.5292778
61.000208855,0.2775425,-0.6534015,-0.4691606,0.5220657
