Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
1.351672172,-0.4422302,-0.1778265,-0.08752833,0.05407396,0.312948,-0.9500514,0.2710552,-18.20984,30.21695,1007.22
1.384234905,-0.256289,-0.1774747,-0.2094361,0.05554772,0.311041,-0.953949,1.008047,-18.57094,29.77111,1007.22
1.416796684,0.05210336,-0.1774602,-0.02561772,0.05360506,0.3129087,-0.9428009,1.013728,-18.93475,29.77372,1007.218
1.449358940,0.0521221,-0.2365535,-0.1480468,0.05306783,0.3163235,-0.9470987,1.013728,-18.93475,29.77372,1007.22
1.484426498,0.1748517,-0.05796767,0.03526086,0.05603143,0.3115289,-0.9529752,0.6432073,-18.571,30.21837,1007.222
1.516988754,0.112766,-0.1173803,-0.08732021,0.05409937,0.310048,-0.9534793,0.2840488,-18.93488,30.66824,1007.222
1.549551487,-0.1948097,0.1204249,-0.08742478,0.05946094,0.3105839,-0.9491259,0.2840488,-18.93488,30.66824,1007.222
1.584618568,-0.1939933,0.001009113,0.0348972,0.05411185,0.309074,-0.9530108,1.002366,-18.20713,29.7685,1007.219
1.617180824,-0.4391193,-0.1177518,0.09631919,0.05021705,0.309973,-0.9481596,0.6391571,-18.20461,30.66183,1007.219
1.649742603,-0.1918949,0.1205028,0.218882,0.05407795,0.3134164,-0.9461773,0.6488886,-18.93482,30.22099,1007.217
1.684809685,0.238771,0.001366405,0.03501368,0.05214633,0.3109834,-0.9510463,0.6488886,-18.93482,30.22099,1007.219
1.717372417,-0.06980078,-0.1173026,0.03494805,0.05454722,0.3139306,-0.9510037,1.009678,-18.56836,30.21718,1007.219
1.749934673,-0.3769024,0.1207821,0.03507446,0.05451783,0.3163624,-0.9514498,1.002366,-18.20713,29.7685,1007.219
1.785001755,-0.3136629,0.120457,-0.02602943,0.05314112,0.3100067,-0.9471952,1.002366,-18.20713,29.7685,1007.219
1.817564487,0.1174393,-0.2364158,-0.2097901,0.05598183,0.3173269,-0.945636,1.003997,-18.20455,30.21457,1007.221
1.850126266,0.2400347,-0.05741959,-0.08732297,0.05702343,0.3100817,-0.9525149,1.009678,-18.56836,30.21718,1007.221
1.882688522,-0.006706387,0.002407429,0.03518229,0.05498989,0.3173471,-0.9528854,1.009678,-18.56836,30.21718,1007.221
