Time (s),W,X,Y,Z
1.349725723,0.4494119,0.474193,-0.6375557,-0.4041293
1.384484768,0.4494566,0.4740602,-0.6378168,-0.4038232
1.416758061,0.4494666,0.4739853,-0.6379923,-0.4036226
1.451517105,0.4494962,0.4739058,-0.6381225,-0.4034771
1.483793736,0.4494984,0.4739278,-0.6380834,-0.4035106
1.518553734,0.4495875,0.473845,-0.6381521,-0.4033999
1.550830364,0.4496939,0.4736761,-0.6383124,-0.4032263
1.583107472,0.4498295,0.4735943,-0.6383298,-0.4031436
1.617862702,0.4499055,0.4735295,-0.6383756,-0.4030622
1.650139809,0.4499024,0.4734696,-0.6384408,-0.4030329
1.684898853,0.4500256,0.4733149,-0.6384832,-0.4030096
1.717175961,0.449991,0.4733746,-0.6384133,-0.4030892
1.751935005,0.4498826,0.4735192,-0.6382831,-0.4032466
1.784211636,0.4498041,0.4735579,-0.6382764,-0.4032992
1.816484928,0.4499059,0.473454,-0.6382722,-0.4033142
1.851243973,0.4499235,0.4734185,-0.6382781,-0.4033267
1.883521080,0.4499098,0.4734628,-0.6382172,-0.4033864
1.918280125,0.4499058,0.4734906,-0.638167,-0.4034376
1.950557709,0.4498832,0.473532,-0.6380957,-0.4035271
1.985316753,0.4498355,0.4735869,-0.6379941,-0.4036763
2.017589092,0.4498139,0.473654,-0.6379027,-0.4037663
2.049866200,0.4497747,0.4737515,-0.6377904,-0.4038727
2.084625721,0.4496862,0.4739394,-0.637593,-0.4040624
2.116902828,0.4496932,0.4739261,-0.6375844,-0.4040842
2.151661873,0.4497401,0.4738712,-0.6375729,-0.4041145
2.183938980,0.4497673,0.4738538,-0.6375089,-0.4042056
2.218694210,0.4496475,0.474044,-0.6373259,-0.4044043
2.250971317,0.449564,0.4741592,-0.6371977,-0.4045639
2.283247948,0.4495315,0.4742139,-0.637127,-0.4046476
2.318006992,0.4495389,0.4742676,-0.637047,-0.4047021
2.350284100,0.4495898,0.4742707,-0.636992,-0.4047287
2.385043144,0.4497119,0.4741746,-0.6369645,-0.4047489
2.417316437,0.4497756,0.4741275,-0.6369768,-0.4047137
2.452075482,0.4498141,0.4741062,-0.6369843,-0.4046842
2.484353066,0.4498005,0.4741288,-0.636946,-0.4047333
2.516629219,0.449825,0.4740606,-0.6369345,-0.4048039
2.551388741,0.4497219,0.4740933,-0.6368421,-0.4050254
2.583665848,0.449582,0.4741302,-0.6368257,-0.4051633
2.618421078,0.4495442,0.4742154,-0.6367161,-0.4052778
2.650698185,0.4496289,0.474195,-0.6367009,-0.4052317
2.685457230,0.4498793,0.4740728,-0.6366535,-0.4051712
2.717734337,0.449998,0.4740377,-0.636569,-0.4052134
2.750010967,0.4499987,0.4740231,-0.6364919,-0.4053507
2.784770966,0.4498466,0.4740741,-0.6363658,-0.4056576
2.817043305,0.4496426,0.4741563,-0.6362441,-0.4059785
2.851803303,0.4494576,0.4742985,-0.6361372,-0.4061846
2.884079457,0.449434,0.4743915,-0.6360424,-0.4062506
2.918838501,0.449533,0.4744227,-0.6360193,-0.406141
2.951116085,0.4496125,0.4745142,-0.6359358,-0.4060767
2.983392239,0.4497385,0.4745936,-0.6358593,-0.405964
3.018148422,0.4499904,0.4744104,-0.6359659,-0.4057319
3.050424576,0.4499917,0.474521,-0.6358747,-0.4057442
3.085184574,0.4499063,0.4746059,-0.6357859,-0.4058786
3.117461681,0.4496531,0.4747657,-0.6356237,-0.4062265
3.149737835,0.449575,0.4746216,-0.6356411,-0.4064539
3.184497356,0.4494541,0.4746284,-0.6356312,-0.406595
3.216770172,0.4493089,0.4747491,-0.635537,-0.4067618
3.251529694,0.4492262,0.4747823,-0.6353739,-0.4070691
3.283806324,0.4491386,0.4748492,-0.6353006,-0.4072021
3.318566322,0.4490397,0.4750424,-0.6351864,-0.407264
3.350842476,0.4491995,0.4748788,-0.6352786,-0.407135
3.383119106,0.4494279,0.4747493,-0.6353226,-0.406965
3.417874813,0.4495653,0.4748391,-0.6352377,-0.4068412
3.450151444,0.4495857,0.4748837,-0.635228,-0.4067813
3.484911442,0.4495218,0.474898,-0.6351985,-0.4068817
3.517187595,0.4493586,0.4750077,-0.6351637,-0.4069881
3.551947594,0.4492037,0.4751422,-0.6351475,-0.4070274
3.584224224,0.4491735,0.4752057,-0.6351473,-0.4069869
3.616497517,0.4493197,0.4751349,-0.6352234,-0.4067894
3.651256561,0.4495487,0.4750815,-0.6352696,-0.4065264
3.683533669,0.4497603,0.4749746,-0.6353268,-0.4063279
3.718292713,0.4498674,0.4748914,-0.6353608,-0.4062534
3.750569821,0.4498799,0.474867,-0.6353502,-0.4062849
3.785329342,0.4498342,0.4750088,-0.635242,-0.4063385
3.817602158,0.4498037,0.4751336,-0.6352484,-0.4062165
3.849878788,0.4500013,0.4751608,-0.6353059,-0.4058756
3.884637833,0.450382,0.4751049,-0.6353917,-0.4053844
3.916914940,0.450744,0.4749934,-0.635526,-0.4049019
3.951674461,0.4510114,0.4750004,-0.6355271,-0.4045939
3.983951569,0.4511129,0.4749168,-0.6355627,-0.4045232
4.018706799,0.4509641,0.4749902,-0.6354697,-0.4047489
4.050983906,0.4506875,0.4751548,-0.6353046,-0.405123
4.083260536,0.4507466,0.4749771,-0.6353704,-0.4051619
4.118020058,0.4508107,0.4749661,-0.6354385,-0.4049969
4.150296688,0.4509448,0.4748906,-0.6354638,-0.4048963
4.185056686,0.4510477,0.4749329,-0.6354119,-0.4048136
4.217329025,0.4510465,0.4750079,-0.6354081,-0.404733
4.252089024,0.4511037,0.4749294,-0.635445,-0.4047033
4.284365177,0.4510651,0.4749782,-0.635438,-0.4047003
4.316641808,0.4509067,0.4752222,-0.635327,-0.4047645
4.351401806,0.4507711,0.475514,-0.6351446,-0.4048591
4.383678436,0.4506885,0.475959,-0.6348634,-0.4048694
4.418434143,0.4510748,0.4761615,-0.6348761,-0.4041804
4.450710774,0.4518013,0.475934,-0.6352847,-0.4029932
4.482987881,0.4527501,0.4756739,-0.6357868,-0.4014406
4.517746925,0.4536607,0.4747752,-0.6366563,-0.4000961
4.550024033,0.4537052,0.4756233,-0.6364184,-0.3994164
4.584783077,0.4542257,0.4755944,-0.6387155,-0.3951696
4.617056370,0.453533,0.4770426,-0.6397183,-0.3925892
4.651815415,0.4524421,0.4796143,-0.6388012,-0.392208
4.684092522,0.4517423,0.4825929,-0.6368905,-0.3924679
4.716369152,0.4519794,0.4849077,-0.6347573,-0.3927975
4.751129151,0.4528787,0.4868466,-0.6325794,-0.3928769
4.783405781,0.4540806,0.4881591,-0.6305084,-0.39319
4.818161488,0.455871,0.4890771,-0.6281767,-0.3937092
4.850438118,0.4574917,0.4894108,-0.6259861,-0.3949019
4.885197163,0.4603377,0.4885883,-0.6227586,-0.397706
4.917474270,0.4636239,0.4863811,-0.6206189,-0.3999328
4.949750900,0.4666451,0.4835166,-0.6181894,-0.4036381
4.984510422,0.4709133,0.4789152,-0.615819,-0.4077692
5.016783237,0.4759294,0.4730329,-0.6141208,-0.4113567
5.051542759,0.488034,0.4593879,-0.6131746,-0.4140413
5.083825588,0.5069178,0.4373516,-0.6119359,-0.4170371
5.118585110,0.5221338,0.4172827,-0.6099789,-0.4216693
5.150861740,0.5072555,0.429809,-0.6178358,-0.4157675
5.183138371,0.5021589,0.4362639,-0.6174512,-0.4158028
5.217894077,0.5061464,0.436192,-0.6130229,-0.4175918
5.250170708,0.5092013,0.4330373,-0.6133552,-0.4166724
5.284930229,0.5139492,0.4304857,-0.6107379,-0.4173312
5.317206860,0.5158159,0.4316704,-0.6056518,-0.4211985
5.351966858,0.5198846,0.4289871,-0.6017502,-0.4245169
5.384243488,0.5240739,0.4265849,-0.5990087,-0.4256621
5.416516304,0.5276614,0.4261782,-0.592669,-0.4304842
5.451275826,0.5348644,0.421342,-0.5862226,-0.435157
5.483552933,0.5429391,0.4159507,-0.5802346,-0.4383579
5.518311978,0.5510918,0.4096228,-0.5747125,-0.4414071
5.550605774,0.5587509,0.4036295,-0.5683165,-0.4455611
5.585365772,0.5680682,0.3943155,-0.5625844,-0.4493776
5.617638111,0.5741183,0.3885014,-0.5557466,-0.4552233
5.649915219,0.5771017,0.386108,-0.5495698,-0.4609502
5.684674263,0.5779879,0.3847243,-0.5468276,-0.4642462
5.716951847,0.5769245,0.3853359,-0.5457948,-0.4662723
5.751710892,0.5742946,0.3879097,-0.5450601,-0.4682402
5.783987999,0.5704353,0.3927154,-0.5445263,-0.469571
5.818743229,0.5670322,0.3970928,-0.5455173,-0.4688608
5.851020336,0.5623813,0.4033573,-0.5460224,-0.4685268
5.883296967,0.5579442,0.4096353,-0.5459185,-0.468506
5.918056488,0.5543778,0.4150403,-0.5457559,-0.4681719
5.950333118,0.5509447,0.4206509,-0.5450853,-0.4679984
5.985093117,0.5487373,0.4248194,-0.5453622,-0.4665014
6.017365456,0.5467732,0.428009,-0.5457438,-0.4654446
6.049642563,0.5454725,0.4302357,-0.5462377,-0.4643373
6.084401608,0.5445755,0.4315765,-0.5468193,-0.4634605
6.116679192,0.5435445,0.433214,-0.5461274,-0.4639586
6.151438236,0.5426276,0.4350645,-0.5446444,-0.4650423
6.183715344,0.5418067,0.4363778,-0.5432805,-0.4663624
6.218470573,0.5411221,0.4371752,-0.5424195,-0.4674117
6.250747681,0.5398496,0.4384383,-0.5415066,-0.4687564
6.283024311,0.5378605,0.4403014,-0.5403001,-0.4706849
6.317783833,0.5367098,0.4411816,-0.5390658,-0.4725855
6.350060463,0.5368957,0.4405173,-0.5378011,-0.4744313
6.384820461,0.538033,0.4391364,-0.5366118,-0.4757679
6.417092800,0.5390888,0.4378894,-0.5356427,-0.4768132
6.451852799,0.5400189,0.436951,-0.5342258,-0.4782091
6.484129429,0.541047,0.4357754,-0.5331242,-0.4793477
6.516405583,0.541534,0.4353223,-0.5317357,-0.4807498
6.551165581,0.5418516,0.4347931,-0.5309514,-0.4817365
6.583516598,0.5424376,0.4340002,-0.530201,-0.4826179
6.618272782,0.5429716,0.433386,-0.5293834,-0.4834661
6.650548935,0.5431622,0.4331215,-0.5287918,-0.4841357
6.685308933,0.5433136,0.4328854,-0.5282795,-0.484736
6.717585564,0.5434821,0.4326034,-0.5279248,-0.4851851
6.749861717,0.5436312,0.4323846,-0.5276876,-0.4854712
6.784621716,0.5438056,0.432162,-0.527616,-0.4855515
6.816894055,0.5438436,0.4321262,-0.5275506,-0.4856121
6.851654053,0.5438215,0.4320761,-0.5274471,-0.4857939
6.883930683,0.5437688,0.4320364,-0.5274475,-0.4858876
6.918690205,0.5438125,0.4318869,-0.5275951,-0.4858117
6.950966835,0.5439053,0.4316053,-0.5277967,-0.4857389
6.983243942,0.5440261,0.4312987,-0.5279773,-0.4856797
7.017999172,0.5444311,0.4306969,-0.5280608,-0.4856691
7.050276279,0.5448778,0.4301139,-0.5278109,-0.4859563
7.085035801,0.5453636,0.4293652,-0.527985,-0.4858846
7.117312908,0.5455593,0.4287564,-0.5285466,-0.4855914
7.152072430,0.5456631,0.4281276,-0.5297245,-0.4847455
7.184349060,0.5453852,0.4278113,-0.5311034,-0.4838279
7.216621399,0.5447862,0.4280129,-0.5320845,-0.4832458
7.251381397,0.5442563,0.4281729,-0.5332188,-0.4824503
7.283658028,0.5439924,0.4279886,-0.5345551,-0.4814319
7.318417549,0.543781,0.4277086,-0.5351732,-0.4812326
7.350694180,0.5438332,0.4276221,-0.5342464,-0.4822793
7.385454178,0.5447243,0.426496,-0.5327676,-0.483904
7.417726517,0.5462509,0.4243541,-0.5318586,-0.4850646
7.450003624,0.5475084,0.4221182,-0.5310537,-0.4864775
7.484763146,0.5485133,0.4203518,-0.5290541,-0.4890471
7.517040253,0.5505356,0.4164855,-0.5282825,-0.4909132
7.551799774,0.553583,0.4123395,-0.52803,-0.4912575
7.584076405,0.5553594,0.4091182,-0.5299438,-0.4898832
7.616348744,0.5585752,0.4023251,-0.5349873,-0.4863584
7.651108742,0.5598516,0.3984619,-0.5378799,-0.4848785
7.683385372,0.5617371,0.3944905,-0.5387629,-0.4849646
7.718145371,0.5632195,0.3909463,-0.539826,-0.4849334
7.750421524,0.5627342,0.3907245,-0.5402523,-0.4852005
7.785181523,0.5607355,0.3922194,-0.541449,-0.4849744
7.817454815,0.5608149,0.390913,-0.5451675,-0.4817611
7.849730969,0.5605467,0.389902,-0.5498002,-0.4776101
7.884490967,0.558998,0.3911883,-0.5537553,-0.4737886
7.916767597,0.5568317,0.3931538,-0.5577339,-0.4700311
7.951527119,0.5545634,0.3952425,-0.5624184,-0.4653557
7.983803749,0.5510246,0.399321,-0.5659913,-0.4617317
8.018559456,0.5471705,0.4032474,-0.5710975,-0.4565866
8.050836086,0.5436607,0.4069325,-0.5762227,-0.4510368
8.083113194,0.5385206,0.4134484,-0.579735,-0.446756
8.117872715,0.5332204,0.4203357,-0.5826548,-0.4428713
8.150149822,0.5285373,0.4262403,-0.5851328,-0.4395622
8.184908867,0.520348,0.435533,-0.5881119,-0.4362351
8.217182159,0.5146294,0.4417973,-0.59023,-0.4338526
8.251941204,0.5075257,0.4498834,-0.592526,-0.4307706
8.284218311,0.5040762,0.4538614,-0.5946436,-0.4277193
8.316494942,0.5013355,0.457632,-0.5945745,-0.4270184
8.351254463,0.5005477,0.4594684,-0.5946259,-0.4258972
8.418286800,0.4922634,0.4710094,-0.5930831,-0.4250965
8.450563431,0.4884721,0.4742085,-0.5930059,-0.42602
8.485323429,0.4870686,0.4742674,-0.5905716,-0.4309146
8.517600060,0.485417,0.4749697,-0.5864211,-0.437621
8.549877167,0.4852726,0.4743606,-0.5804008,-0.44638
8.584636212,0.4843597,0.4751625,-0.5738439,-0.4549143
8.616913319,0.4809981,0.4797537,-0.5695252,-0.4590707
8.651669026,0.4781072,0.4860455,-0.5666578,-0.4590204
8.683945656,0.4741445,0.4931136,-0.5677943,-0.4541621
8.718705654,0.4733272,0.4951996,-0.5747517,-0.4438771
8.750982285,0.4679697,0.5023139,-0.5747296,-0.4415863
8.783258438,0.4635952,0.5089254,-0.5733892,-0.4403715
8.818018437,0.4661733,0.5084023,-0.5743226,-0.4370247
8.850291729,0.4690289,0.508229,-0.5737849,-0.4348721
8.885050774,0.4731442,0.5055157,-0.576021,-0.4305996
8.917327881,0.473534,0.5052012,-0.5785776,-0.4270984
8.952086925,0.4786279,0.5000442,-0.5843453,-0.4195705
8.984364033,0.4822741,0.4949507,-0.5879319,-0.4164123
9.016640663,0.4849327,0.4914957,-0.5891895,-0.4156388
9.051396370,0.4877641,0.4875321,-0.5902415,-0.4155014
9.083673000,0.490158,0.4828394,-0.5918798,-0.4158331
9.118432999,0.4926877,0.4782028,-0.5925078,-0.4173048
9.150709629,0.4961273,0.4739308,-0.5938908,-0.4161353
9.182986736,0.4993027,0.4705577,-0.595473,-0.4138984
9.217745781,0.4995926,0.4704689,-0.5944669,-0.4150942
9.250019074,0.4994383,0.4695747,-0.5956855,-0.414545
9.284778595,0.4990903,0.4690857,-0.5956303,-0.4155957
9.317055225,0.4992758,0.4683848,-0.5954738,-0.4163869
9.351815224,0.4993968,0.4679845,-0.5952324,-0.4170364
9.384091377,0.4995074,0.4678858,-0.5950838,-0.417227
9.416368008,0.4995228,0.4681602,-0.5944497,-0.4178042
9.451123715,0.5000544,0.4676839,-0.5944704,-0.4176723
9.483401299,0.5004432,0.4671665,-0.5947396,-0.4174021
9.518160343,0.5001068,0.4674006,-0.59489,-0.4173289
9.550437451,0.4999506,0.4673223,-0.5955791,-0.4166202
9.585211754,0.499382,0.4674733,-0.5963074,-0.4160909
9.617489338,0.4977483,0.4680878,-0.5972621,-0.4159881
9.649761677,0.4954922,0.4688648,-0.5982305,-0.4164146
9.684521675,0.4920433,0.4705158,-0.5989373,-0.4176242
9.716797829,0.4889468,0.4721276,-0.5997036,-0.4183417
9.751557827,0.486511,0.4734524,-0.6008263,-0.4180733
9.783834934,0.4856125,0.473844,-0.6020138,-0.4169646
9.818593979,0.4859154,0.4736072,-0.602858,-0.4156592
9.850867272,0.4865612,0.473128,-0.603578,-0.4144023
9.883143902,0.4866042,0.4730298,-0.6042184,-0.41353
9.917903424,0.4860707,0.4733225,-0.604682,-0.4131447
9.950180054,0.4854154,0.4735664,-0.6051658,-0.4129272
9.984940052,0.4847162,0.473758,-0.6056726,-0.4127855
10.017216682,0.4842856,0.4738921,-0.6059824,-0.4126823
10.052079201,0.4840605,0.4740109,-0.6061347,-0.4125866
10.084356308,0.4840464,0.474001,-0.6063088,-0.4123583
10.116632462,0.4841195,0.4739308,-0.6064613,-0.4121288
10.151392460,0.4842283,0.4739115,-0.6064604,-0.4120248
10.183669090,0.4842633,0.4739252,-0.6063713,-0.4120987
10.218428612,0.4842853,0.4739285,-0.6063332,-0.4121252
10.250701428,0.4842923,0.4739062,-0.6062963,-0.4121968
10.285460949,0.484368,0.4737757,-0.606352,-0.4121762
10.317738533,0.4843957,0.4737363,-0.6063426,-0.4122026
10.350014687,0.4845031,0.4736682,-0.60618,-0.4123941
10.384774685,0.4845563,0.473682,-0.6060264,-0.4125413
10.417051315,0.4846137,0.473615,-0.60601,-0.412575
10.451807022,0.4846701,0.4735375,-0.6060109,-0.4125963
10.484083653,0.4846427,0.4735743,-0.6060185,-0.412575
10.518843174,0.4847122,0.4735326,-0.6060047,-0.4125613
10.551119805,0.4847887,0.4734745,-0.605991,-0.4125583
10.583396912,0.4848642,0.4733991,-0.6059833,-0.4125676
10.618156910,0.4849571,0.4732801,-0.6060141,-0.4125495
10.650429249,0.4850496,0.4731534,-0.6060246,-0.4125707
10.685189247,0.4851232,0.4731108,-0.6059535,-0.4126375
10.717465878,0.4851243,0.4731309,-0.6058903,-0.4127058
10.749742985,0.4851199,0.4731955,-0.6058134,-0.4127501
10.784502030,0.4851889,0.4731237,-0.6058095,-0.4127571
10.816779137,0.485242,0.4730715,-0.6058396,-0.4127102
10.851534367,0.4852898,0.4730281,-0.6058727,-0.4126549
10.883811474,0.4853124,0.4730262,-0.6058606,-0.4126485
10.918571472,0.4854496,0.4728624,-0.6059679,-0.4125171
10.950848103,0.485614,0.4726578,-0.6060957,-0.4123704
10.983124256,0.4857125,0.4725368,-0.6061117,-0.4123697
11.017884254,0.4857238,0.4725445,-0.6060499,-0.4124383
11.050157547,0.485744,0.4725097,-0.6060521,-0.4124509
11.084973812,0.4858019,0.4724466,-0.6061046,-0.412378
11.117250443,0.4857914,0.4725272,-0.6059622,-0.4125073
11.152010441,0.4857669,0.4725971,-0.6058515,-0.4126185
11.184286594,0.4857273,0.4726548,-0.6058024,-0.4126713
11.216563702,0.4857509,0.4726583,-0.6057176,-0.4127639
11.251319885,0.485766,0.4726489,-0.6056626,-0.4128374
11.283596039,0.4857961,0.4726289,-0.6056727,-0.4128103
11.318356037,0.4857432,0.4727146,-0.6055381,-0.412972
11.350632668,0.4857405,0.4727437,-0.6054568,-0.413061
11.385392666,0.4857408,0.4727604,-0.6054056,-0.4131165
11.417668820,0.4858003,0.47272,-0.6053543,-0.4131681
11.449942112,0.4857713,0.4727525,-0.6053241,-0.413209
11.484701157,0.4856439,0.4728861,-0.605303,-0.4132371
11.516978264,0.4855927,0.4729353,-0.6053359,-0.4131925
11.551777840,0.4855402,0.4730369,-0.6052544,-0.4132574
11.584054947,0.4854794,0.4730974,-0.6051251,-0.4134488
11.618813992,0.4854125,0.4731475,-0.6049547,-0.4137194
11.651087284,0.4853573,0.4732407,-0.6047291,-0.4140072
11.683363438,0.4853119,0.473341,-0.6045459,-0.4142132
11.718123436,0.4854304,0.4732091,-0.6045327,-0.4142444
11.750400543,0.485492,0.4731291,-0.6045161,-0.4142878
11.785159588,0.4854251,0.4731556,-0.6044174,-0.4144799
11.817437172,0.4852858,0.4732634,-0.6042802,-0.41472
11.852191925,0.4852907,0.4732601,-0.6042116,-0.4148179
11.884469509,0.4854407,0.4731632,-0.604214,-0.4147493
11.916745663,0.485599,0.4730859,-0.6042098,-0.4146582
11.951505661,0.4857189,0.4730325,-0.6041817,-0.4146199
11.983782768,0.4858073,0.4730269,-0.6041172,-0.4146167
12.018541813,0.4858473,0.4730774,-0.6040329,-0.4146348
12.050815105,0.4858743,0.4731143,-0.6039878,-0.4146272
12.085574150,0.4858689,0.4731385,-0.6039785,-0.4146192
12.117851734,0.4859385,0.4730759,-0.6039558,-0.4146421
12.150127888,0.4859559,0.4730785,-0.6038754,-0.414736
12.184887886,0.4859979,0.4729812,-0.603846,-0.4148403
12.217164993,0.4858876,0.4730374,-0.6037782,-0.4150041
12.251920223,0.4856921,0.4731449,-0.6036372,-0.4153154
12.284197331,0.4856326,0.4731904,-0.6035953,-0.4153942
12.316473961,0.4855975,0.4732833,-0.6035623,-0.415377
12.351233482,0.4856172,0.4731695,-0.6035098,-0.4155602
12.383511067,0.485645,0.4730562,-0.6034839,-0.4156941
12.418270111,0.4856208,0.4729253,-0.6035683,-0.4157487
12.450543404,0.485393,0.4731391,-0.6034209,-0.4159857
12.485302448,0.4854145,0.4732015,-0.603305,-0.4160577
12.517579556,0.4857479,0.4731041,-0.6032967,-0.4157914
12.549856186,0.486132,0.4729446,-0.6033435,-0.4154555
12.584615708,0.4862878,0.4728813,-0.6033387,-0.4153523
12.616892338,0.486192,0.4729373,-0.6032776,-0.4154893
12.651648045,0.4858588,0.4731626,-0.6031022,-0.4158773
12.683925152,0.4856865,0.4732511,-0.6030268,-0.4160872
12.718684673,0.4856902,0.4732401,-0.6029766,-0.4161679
12.750961781,0.4857259,0.4732615,-0.6028506,-0.4162844
12.783238411,0.4859185,0.4732113,-0.6027255,-0.4162977
12.817997933,0.4861878,0.473111,-0.6025976,-0.4162827
12.850271225,0.4865619,0.4728544,-0.6025133,-0.4162594
12.885030270,0.4868337,0.4727478,-0.602312,-0.4163539
12.917307377,0.4869072,0.472754,-0.6021765,-0.4164566
12.952067375,0.4869253,0.4726955,-0.6021186,-0.4165856
12.984344006,0.4868751,0.4728185,-0.601984,-0.4166992
13.016620636,0.4869158,0.4728283,-0.6019801,-0.416646
13.051376343,0.4871645,0.4726416,-0.6020595,-0.4164526
13.083653450,0.4872811,0.4724464,-0.6021727,-0.4163739
13.118412495,0.4872648,0.4722766,-0.6021997,-0.4165464
13.150689602,0.4870627,0.4721802,-0.6022019,-0.4168892
13.185449600,0.4866823,0.4722275,-0.6021426,-0.4173651
13.217726231,0.4864382,0.4722767,-0.6020274,-0.4177597
13.249999046,0.486255,0.4724365,-0.6018142,-0.4180996
13.284758568,0.4863478,0.4724348,-0.6018181,-0.4179878
13.317035675,0.4865763,0.4723461,-0.6018562,-0.4177674
13.351795673,0.486891,0.4722385,-0.6019,-0.417459
13.384071827,0.4870894,0.4722135,-0.6019529,-0.4171794
13.418831825,0.4872654,0.4720956,-0.6020926,-0.4169056
13.451104164,0.4873209,0.4720446,-0.6023285,-0.4165575
13.483381271,0.4870479,0.4722135,-0.6025003,-0.4164371
13.518141270,0.4866326,0.4724968,-0.602703,-0.4163082
13.550417900,0.4867433,0.4721351,-0.6034516,-0.4155039
13.585177422,0.4869192,0.4720752,-0.6042427,-0.4142139
13.617454052,0.4870375,0.4720492,-0.6046121,-0.4135649
13.652209759,0.4869799,0.472012,-0.6048208,-0.4133701
13.684486389,0.4872425,0.4717864,-0.6050248,-0.4130196
13.716763497,0.4879012,0.470965,-0.6053184,-0.412749
13.751523495,0.4884326,0.4705384,-0.6049658,-0.413124
13.783800125,0.4887518,0.470282,-0.604423,-0.4138321
13.818559647,0.4884101,0.4700854,-0.6042474,-0.4147143
13.850832463,0.4865888,0.4708145,-0.6044253,-0.4157677
13.883109570,0.4849936,0.4712164,-0.6047767,-0.4166642
13.917869091,0.4837562,0.4716099,-0.6048782,-0.4175095
13.950145721,0.483142,0.4721382,-0.6048995,-0.4175929
13.984905720,0.4832915,0.4725106,-0.6053685,-0.416317
14.017182350,0.4838777,0.4724299,-0.6062819,-0.4143942
14.051938057,0.483908,0.4725451,-0.6073365,-0.4126792
14.084215164,0.4836241,0.4724623,-0.6080141,-0.412109
14.116491795,0.4834633,0.4716936,-0.6082963,-0.412761
14.151251316,0.4829234,0.4706129,-0.6087744,-0.4139203
14.183527947,0.4825846,0.4689905,-0.6096613,-0.4148505
14.218287945,0.4825671,0.4665904,-0.6112453,-0.4152461
14.250561237,0.4834058,0.4633409,-0.6133797,-0.4147616
14.285320282,0.4848697,0.4593769,-0.6156144,-0.4141507
14.317597389,0.4868465,0.4540377,-0.6195446,-0.4118524
14.349874020,0.4842309,0.4541487,-0.6237607,-0.4084356
14.384633541,0.4729634,0.4617311,-0.6307789,-0.4023129
14.416910648,0.4744709,0.4649547,-0.6269432,-0.4028206
14.451665878,0.4790578,0.4612938,-0.627525,-0.400689
14.483942986,0.4852446,0.4589708,-0.6263067,-0.397808
14.518702984,0.4909193,0.4575171,-0.6235972,-0.396775
14.551090717,0.4953527,0.4551305,-0.621242,-0.3977036
14.583367825,0.4992003,0.4532196,-0.6184969,-0.39935
14.618127823,0.5017635,0.4514208,-0.6164858,-0.40128
14.650400162,0.5050737,0.448576,-0.6142817,-0.4036902
14.685160160,0.5118002,0.4433324,-0.6101877,-0.4072044
14.717436791,0.5192422,0.4380535,-0.6051112,-0.4110534
14.752196789,0.5253643,0.4356167,-0.6000289,-0.4133079
