Time (s),W,X,Y,Z
1.186101913,-0.4419023,-0.2280845,0.3293946,-0.8005166
1.220745087,-0.4415543,-0.2284833,0.3300436,-0.8003275
1.252917290,-0.4415139,-0.2286531,0.3301927,-0.8002397
1.287564278,-0.4416306,-0.2287561,0.3300585,-0.8002014
1.319736481,-0.4416277,-0.2286762,0.3301598,-0.800184
1.351908684,-0.4417701,-0.2284129,0.3298783,-0.8002967
1.386555195,-0.4418406,-0.2283207,0.3297256,-0.8003469
1.418724060,-0.4417922,-0.2284174,0.3298386,-0.8002996
1.453370571,-0.4417431,-0.2284992,0.3299594,-0.8002535
1.485542774,-0.4417361,-0.2286075,0.3300499,-0.8001891
1.520189762,-0.4417582,-0.2287396,0.3301916,-0.8000808
1.552361965,-0.4417925,-0.2287008,0.3300736,-0.8001216
1.587008476,-0.4418508,-0.2287838,0.3299833,-0.8001028
1.619177341,-0.4418082,-0.228883,0.3301202,-0.8000416
1.653823852,-0.4418107,-0.2288994,0.330106,-0.8000414
1.685996056,-0.4418468,-0.2288726,0.330043,-0.8000551
1.720642567,-0.441816,-0.22886,0.3301162,-0.8000456
1.752815247,-0.4418615,-0.2288594,0.330155,-0.8000045
1.787461758,-0.441856,-0.2288804,0.3302243,-0.7999728
1.819630623,-0.4418483,-0.2288801,0.3301909,-0.7999911
1.854277134,-0.4419513,-0.2291063,0.330213,-0.7998602
1.886449337,-0.4418701,-0.2291391,0.3302552,-0.7998782
1.918621540,-0.4418199,-0.2290613,0.3301901,-0.7999551
1.953268528,-0.441793,-0.2292307,0.3303712,-0.7998467
1.985440731,-0.4416478,-0.2294993,0.3307732,-0.7996837
2.020083904,-0.441564,-0.229506,0.3308367,-0.7997019
2.052255631,-0.4415351,-0.2293728,0.3307338,-0.7997986
2.086902142,-0.4416064,-0.2292859,0.3307287,-0.7997863
2.119074821,-0.4416634,-0.2291167,0.3305497,-0.7998772
2.153721809,-0.4415202,-0.2289329,0.3305236,-0.8000197
2.185893536,-0.4414332,-0.2289166,0.3305597,-0.8000575
2.220536232,-0.4413833,-0.2288192,0.3305606,-0.8001125
2.252708912,-0.4413751,-0.2288722,0.3305522,-0.8001052
2.287355423,-0.4415087,-0.2290928,0.3306325,-0.7999352
2.319528103,-0.4415646,-0.2291617,0.3305982,-0.7998989
2.354174614,-0.4414059,-0.2291268,0.3306168,-0.7999889
2.386346817,-0.4414818,-0.2292592,0.3306257,-0.7999052
2.418514728,-0.4415058,-0.2293197,0.3306482,-0.7998654
2.453162193,-0.4414222,-0.2292391,0.3306112,-0.7999498
2.485333919,-0.4412301,-0.2291125,0.3306375,-0.8000814
2.519981384,-0.4411782,-0.229059,0.3306439,-0.8001226
2.552153110,-0.4412673,-0.2290917,0.3305833,-0.8000892
2.586800098,-0.4413639,-0.2291118,0.3305115,-0.8000597
2.618968010,-0.4414273,-0.2292747,0.330462,-0.7999986
2.653615475,-0.4390152,-0.2309522,0.3338111,-0.7994526
2.685787201,-0.4213835,-0.2522062,0.3688572,-0.7870197
2.720434666,-0.3504902,-0.3123977,0.4698928,-0.7452466
2.752606392,-0.2676592,-0.3511873,0.5237147,-0.7262068
2.787253380,-0.1493496,-0.398689,0.5796504,-0.6923689
2.819421291,-0.03281341,-0.4266858,0.6037114,-0.6700914
2.854068756,0.07028475,-0.4403614,0.5898874,-0.670673
2.886324406,0.1432921,-0.447018,0.5528868,-0.6859927
2.920971870,0.2038715,-0.4501371,0.4941778,-0.7129015
2.953143597,0.2489654,-0.453777,0.4294516,-0.7377681
2.985315323,0.2868892,-0.4529095,0.3686504,-0.7571605
3.019958496,0.3182352,-0.4516186,0.3018205,-0.7747896
3.052130699,0.3475516,-0.4437599,0.2526597,-0.7842675
3.086777687,0.374844,-0.4315458,0.2107951,-0.790856
3.118949890,0.3952214,-0.4201004,0.1750795,-0.7957956
3.153596878,0.4140338,-0.4048046,0.14406,-0.8003647
3.185768604,0.4234886,-0.3858959,0.1036614,-0.8109401
3.220411778,0.4471973,-0.320892,0.09895113,-0.8269696
3.252584457,0.4552861,-0.3257256,0.07041632,-0.8235814
3.287230969,0.4257297,-0.3599083,-0.01268455,-0.8280622
3.319403172,0.4256377,-0.34662,-0.003278018,-0.833849
3.354050159,0.422417,-0.3432654,0.007176822,-0.8368446
3.386222839,0.4189748,-0.3450934,0.01945613,-0.8376275
3.420865059,0.4141615,-0.3524368,0.02669141,-0.8367639
3.453037739,0.4063925,-0.3579866,0.02433574,-0.8382877
3.485209465,0.4001527,-0.3570513,0.02761009,-0.8415805
3.519856930,0.3902445,-0.3572026,0.03088465,-0.8460433
3.552028656,0.3741021,-0.3608697,0.02978022,-0.851799
3.586676121,0.3412491,-0.3717419,0.01360029,-0.8612778
3.618844032,0.2937059,-0.3892065,-0.01837009,-0.870945
3.653491020,0.2289529,-0.4095122,-0.06310945,-0.878934
3.685662746,0.1573963,-0.4260826,-0.1117845,-0.8819364
3.720310211,0.08544145,-0.4330294,-0.1382597,-0.8847017
3.752481937,0.01817474,-0.4294833,-0.152967,-0.8879429
3.787129402,-0.04893218,-0.4158138,-0.1484844,-0.8940271
3.819297314,-0.1080841,-0.3962564,-0.1270963,-0.9009844
3.853944302,-0.1774472,-0.3692148,-0.1002925,-0.9048547
3.886116028,-0.2462515,-0.3350589,-0.07155146,-0.9047671
3.920763493,-0.322076,-0.2907582,-0.04092703,-0.8981532
3.952935219,-0.386132,-0.2496819,-0.01368959,-0.886003
3.987582684,-0.4452145,-0.2100822,0.01819426,-0.8683006
4.019750595,-0.4844441,-0.1858084,0.05391821,-0.8511813
4.051922798,-0.5091698,-0.1722027,0.08952457,-0.836484
4.086569309,-0.5243967,-0.1630656,0.1237591,-0.8244568
4.118741989,-0.5290036,-0.1610649,0.1566165,-0.8162795
4.153388500,-0.526926,-0.1576882,0.1884762,-0.8115342
4.185561180,-0.5227376,-0.1474775,0.2115581,-0.810473
4.220203400,-0.5289484,-0.1305039,0.2168475,-0.8079524
4.252376080,-0.5125226,-0.1882951,0.2885039,-0.7843841
4.287022591,-0.5082295,-0.1898919,0.2928752,-0.7851723
4.319195271,-0.5131552,-0.1619276,0.2655402,-0.7978516
4.353841781,-0.511686,-0.1644037,0.2619848,-0.7994626
4.386014461,-0.5021479,-0.1872059,0.2966814,-0.7882952
4.420656681,-0.4950729,-0.1930171,0.3121743,-0.7853803
4.452829361,-0.4933361,-0.1947014,0.3172886,-0.7840066
4.487475872,-0.4919548,-0.1948138,0.3172438,-0.7848643
4.519648552,-0.4918214,-0.1924774,0.3160127,-0.7860203
4.554295063,-0.4935178,-0.188722,0.3114973,-0.7876683
4.586467743,-0.4935303,-0.1893411,0.3120388,-0.7872975
4.618635654,-0.4928222,-0.1915721,0.3147487,-0.7861216
4.653282642,-0.4921411,-0.1959271,0.3178323,-0.7842321
4.685454369,-0.4899225,-0.2039515,0.3255255,-0.7804105
4.720101833,-0.4848495,-0.2134854,0.3387675,-0.7753769
4.752273560,-0.479003,-0.2232339,0.3529526,-0.7699187
4.786921024,-0.4721082,-0.2333881,0.3684252,-0.7638943
4.819088936,-0.4617652,-0.2433824,0.3832716,-0.7597819
4.853735924,-0.4537073,-0.2310297,0.3748051,-0.7726085
4.885907650,-0.4583771,-0.2035509,0.336445,-0.794915
4.920555115,-0.4629009,-0.1847877,0.297785,-0.8121132
4.952726841,-0.4646306,-0.1754397,0.2801629,-0.8194362
4.987374306,-0.4668466,-0.1740612,0.2762536,-0.8197979
5.019542217,-0.4660856,-0.1818561,0.2901254,-0.8137245
5.054189205,-0.4590102,-0.1998533,0.3190868,-0.8026079
5.086360931,-0.4507549,-0.21295,0.3386789,-0.7958622
5.118533611,-0.4448764,-0.2221329,0.347027,-0.7930586
5.153180122,-0.4405775,-0.2343984,0.3534166,-0.7890965
5.185352802,-0.4337399,-0.2571599,0.3713027,-0.7774962
5.219995976,-0.4227359,-0.2813593,0.4001749,-0.7606701
5.252167702,-0.4147312,-0.3000593,0.4238444,-0.744947
5.286815167,-0.4075717,-0.3150357,0.4438199,-0.7309511
5.318986893,-0.4002821,-0.3231976,0.4598242,-0.7214617
5.353634357,-0.3911513,-0.330836,0.4767874,-0.7119337
5.385806084,-0.3835384,-0.3338778,0.4861096,-0.7083424
5.420449257,-0.379364,-0.3315084,0.4876427,-0.7106458
5.452620983,-0.3784734,-0.3270022,0.4842986,-0.7154788
5.487268448,-0.3782183,-0.3211032,0.4809888,-0.7205006
5.519440174,-0.3785248,-0.3127967,0.4811067,-0.7239069
5.554087639,-0.3833437,-0.302164,0.4729019,-0.7312564
5.586259365,-0.3874267,-0.2943428,0.4689811,-0.7348111
5.620902538,-0.3912387,-0.2893198,0.4705084,-0.7338092
5.653074264,-0.3980103,-0.2824683,0.4671552,-0.7349784
5.685246944,-0.4066413,-0.2748982,0.4641181,-0.7350482
5.719893455,-0.4165131,-0.2670496,0.4622583,-0.7335846
5.752066135,-0.4264644,-0.2551229,0.4600626,-0.733492
5.786712646,-0.4407564,-0.2382077,0.4512076,-0.736227
5.818881035,-0.4513495,-0.2320072,0.44785,-0.7338354
5.853527546,-0.4605345,-0.2265075,0.4486262,-0.729359
5.885700226,-0.4701645,-0.2232662,0.4470379,-0.7251773
5.920346737,-0.4824734,-0.2153579,0.4451055,-0.7206588
5.952519417,-0.4957108,-0.2095299,0.4490585,-0.7108743
5.987166405,-0.5136306,-0.2060889,0.4585365,-0.6928801
6.019334316,-0.5288952,-0.2029672,0.468371,-0.6755224
6.053981781,-0.5500985,-0.1910919,0.4666543,-0.6631266
6.086153507,-0.5685965,-0.1814234,0.4697807,-0.647856
6.120800495,-0.5895781,-0.1633448,0.4665619,-0.6361319
6.152972698,-0.6080062,-0.1448342,0.463286,-0.6255759
6.187619686,-0.6295159,-0.1240425,0.4596629,-0.611278
6.219787598,-0.6519285,-0.1012257,0.4570209,-0.5937188
6.251960278,-0.6651347,-0.1146168,0.4709612,-0.5650504
6.286606789,-0.6900666,-0.09686538,0.45562,-0.5508749
6.318779469,-0.7020963,-0.09115078,0.4657074,-0.5277279
6.353425979,-0.7160348,-0.05617192,0.4572761,-0.521215
6.385598183,-0.7250043,-0.04318631,0.4576708,-0.5095771
6.420240879,-0.7316538,-0.0324597,0.4608068,-0.4979095
6.452413559,-0.733988,-0.01686388,0.4677537,-0.4886833
6.487060070,-0.73154,-0.0007005767,0.4845235,-0.4761443
6.519232750,-0.7293393,0.01943818,0.4936764,-0.4696783
6.553879261,-0.7292413,0.03273075,0.5023707,-0.4597688
6.586051464,-0.7327224,0.0478243,0.5028935,-0.4522794
6.620694637,-0.7406481,0.05784083,0.4982544,-0.443244
6.652866840,-0.7519938,0.06120551,0.4909925,-0.4316402
6.687513828,-0.7653033,0.0680673,0.4786559,-0.4209442
6.719686031,-0.7785532,0.0701222,0.4659527,-0.410431
6.751857758,-0.7910635,0.07504839,0.4519161,-0.4012302
6.786504745,-0.8020459,0.07795248,0.4421957,-0.3895335
6.818673611,-0.8103099,0.0814326,0.4349697,-0.379731
6.853320122,-0.8172671,0.08741284,0.4284808,-0.3707633
6.885492325,-0.8218449,0.09249248,0.4247513,-0.3636346
6.920138836,-0.8259267,0.09833336,0.4242334,-0.353312
6.952311516,-0.8279175,0.1087871,0.4247238,-0.344899
6.986958027,-0.8297908,0.1154303,0.427242,-0.3349847
7.019126892,-0.8298793,0.1285689,0.4276996,-0.3293493
7.053773403,-0.8302324,0.136035,0.4305212,-0.3216951
7.085945606,-0.83223,0.1369963,0.4333484,-0.312189
7.120592117,-0.8332591,0.1467004,0.4332225,-0.3051298
7.152764797,-0.8364049,0.1455664,0.4347122,-0.2947717
7.187412262,-0.838843,0.1499475,0.4323929,-0.2890022
7.219580174,-0.8423421,0.1478566,0.4296899,-0.2838879
7.254227161,-0.844107,0.1478523,0.428431,-0.2805311
7.286398888,-0.8464785,0.1424443,0.428288,-0.2763706
7.353218078,-0.8482013,0.13281,0.4276285,-0.2769071
7.385390758,-0.8443272,0.1322893,0.4323058,-0.2816922
7.420033455,-0.8391076,0.1283989,0.4386327,-0.2892074
7.452205658,-0.8332056,0.1246098,0.4451476,-0.2978455
7.486852169,-0.8246638,0.1233665,0.4540068,-0.3085707
7.519024849,-0.8142265,0.122095,0.4677733,-0.316139
7.553671360,-0.8015481,0.118149,0.4869956,-0.3209743
7.585844040,-0.7899936,0.1114581,0.5087742,-0.3182195
7.620486259,-0.7793942,0.09241728,0.5369216,-0.3038859
7.652658939,-0.7662593,0.09403257,0.5593272,-0.2962858
7.687306404,-0.7541014,0.09048699,0.5833651,-0.2818795
7.719478130,-0.7427284,0.1037257,0.5993786,-0.2738038
7.754125118,-0.7305213,0.1190117,0.615721,-0.2639886
7.786297321,-0.7212346,0.1297354,0.6289623,-0.2530285
7.818465233,-0.7118365,0.1403894,0.6405548,-0.2447383
7.853112221,-0.7014882,0.1517227,0.6521558,-0.237097
7.885284901,-0.691009,0.1622417,0.6631795,-0.2302275
7.919931412,-0.6787326,0.1758622,0.6748444,-0.222727
7.952104092,-0.6672041,0.187683,0.6852798,-0.2159468
7.986750603,-0.6553177,0.1983925,0.6955289,-0.2099201
8.018918991,-0.6443182,0.2086198,0.7039794,-0.2058462
8.053565502,-0.6320627,0.2153428,0.7148761,-0.1992586
8.085738182,-0.6197564,0.2262071,0.7241451,-0.1922858
8.120384693,-0.6056169,0.2347878,0.735795,-0.182582
8.152557373,-0.59084,0.2476742,0.7456824,-0.1736409
8.187203884,-0.5778384,0.2571,0.7558385,-0.1591802
8.219372273,-0.5648194,0.2725777,0.7625875,-0.1475414
8.254019737,-0.5522044,0.2866259,0.7681013,-0.1398713
8.286191464,-0.5361007,0.3063173,0.7714407,-0.1423825
8.320838451,-0.5234116,0.3203836,0.7739542,-0.144973
8.353010654,-0.5244453,0.3160479,0.7756014,-0.141919
8.385182857,-0.5334553,0.3024443,0.7756174,-0.1378344
8.419825554,-0.5465639,0.2894987,0.7718766,-0.1352504
8.451998234,-0.5628118,0.270952,0.7684214,-0.1264278
8.486644745,-0.5748093,0.2584573,0.7638528,-0.1262954
8.518817425,-0.58904,0.251872,0.7550206,-0.1271378
8.553463936,-0.6030369,0.2474104,0.7446073,-0.1316142
8.585636139,-0.6154674,0.2443161,0.733996,-0.1392372
8.620279312,-0.6243882,0.2493443,0.7219832,-0.1527568
8.652451515,-0.6283509,0.2655265,0.7093206,-0.1678178
8.687098503,-0.6458486,0.2568264,0.6987074,-0.1592338
8.719270706,-0.6605768,0.2479177,0.6897326,-0.1518939
8.753917694,-0.6737145,0.2409335,0.6812801,-0.1433354
8.786089420,-0.6855243,0.2301944,0.6759627,-0.1294952
8.820732593,-0.698607,0.2182483,0.6699171,-0.1102485
8.852904797,-0.7108161,0.2013143,0.6654552,-0.08949914
8.887614727,-0.7196616,0.1925491,0.6604268,-0.0740009
8.919786453,-0.7297224,0.179272,0.6550726,-0.05361297
8.951959133,-0.7385796,0.159949,0.6515296,-0.03245716
8.986605644,-0.7445915,0.1466952,0.6484425,-0.01463146
9.018774033,-0.7478752,0.1337347,0.6476299,0.0009685876
9.053420544,-0.7473352,0.1246637,0.6499478,0.01202292
9.085593224,-0.7452747,0.1201812,0.652854,0.02305386
9.120240212,-0.741933,0.1078729,0.6577803,0.04303148
9.152412415,-0.7349802,0.09687866,0.6658911,0.06029366
9.187059403,-0.7267704,0.08792696,0.6740828,0.07945897
9.219227314,-0.7204622,0.07349654,0.6789526,0.1057516
9.253874302,-0.7129941,0.05511484,0.6826146,0.1388038
9.286046505,-0.7055307,0.03564645,0.6845037,0.1704058
9.320693493,-0.6982518,0.01617355,0.6843371,0.201229
9.352865696,-0.6928443,0.004101961,0.6840328,0.2206281
9.387512684,-0.6899093,0.00249189,0.6844555,0.2284012
9.419680595,-0.6913814,0.003253351,0.682255,0.2305145
9.451853275,-0.6960416,0.004602344,0.678292,0.2281506
9.486500263,-0.7041467,0.004822851,0.6710606,0.224632
9.518671989,-0.7145721,-0.002592876,0.66107,0.221346
9.553319454,-0.7275579,-0.01259009,0.6496925,0.2121989
9.585491180,-0.7406461,-0.02643973,0.6376201,0.2020214
9.620134354,-0.7552013,-0.05121397,0.6217259,0.1926983
9.652306557,-0.7674899,-0.07616344,0.6069015,0.1829117
9.686953545,-0.7782047,-0.1064047,0.5912677,0.1735095
9.719125271,-0.7850079,-0.1330641,0.5797147,0.1631409
9.753772736,-0.7892633,-0.1572137,0.570891,0.1518502
9.785944462,-0.7916648,-0.1741861,0.5659273,0.1388527
9.820587635,-0.7939275,-0.182077,0.563835,0.1234699
9.852759838,-0.7935694,-0.1962498,0.5610886,0.1163652
9.887406826,-0.7922462,-0.2148178,0.5565607,0.1143113
9.919579506,-0.7896671,-0.2365484,0.5502773,0.1195543
9.954226017,-0.7844051,-0.260985,0.5442349,0.1305051
9.986398697,-0.779974,-0.2822014,0.5378343,0.139158
10.018566608,-0.7767678,-0.293365,0.5359491,0.1412625
10.053213596,-0.7732092,-0.29962,0.537497,0.1417746
10.085385323,-0.7696747,-0.3024613,0.5410347,0.1415175
10.120032787,-0.7662832,-0.2996501,0.5473018,0.141804
10.152204514,-0.7637263,-0.2925916,0.554262,0.1432949
10.186851978,-0.7592615,-0.2855867,0.5626168,0.1485
10.219019413,-0.7521611,-0.2850085,0.56973,0.1583013
10.253666878,-0.7472017,-0.2797624,0.5763345,0.1669988
10.285839558,-0.7491385,-0.2623767,0.5818524,0.1674085
10.320486069,-0.7539772,-0.2430988,0.5839645,0.167435
10.352658272,-0.7562255,-0.2374975,0.5816815,0.1731827
10.387335777,-0.7566379,-0.2434826,0.5759135,0.1821171
10.419504166,-0.757014,-0.2545467,0.5683426,0.1890775
10.454150677,-0.755775,-0.2737637,0.5582848,0.1969859
10.486323357,-0.7528576,-0.2964742,0.5483869,0.2029975
10.518495083,-0.7502241,-0.3165275,0.5398979,0.2052126
10.553142548,-0.7488335,-0.3323975,0.5330184,0.203173
10.585314274,-0.74972,-0.3400953,0.5289968,0.1975986
10.619957447,-0.752644,-0.3418957,0.5267012,0.1893357
10.652129173,-0.7561636,-0.3397502,0.5258364,0.1814116
10.686776638,-0.7591391,-0.3369417,0.5254217,0.1753222
10.718948364,-0.7603547,-0.3353184,0.5254185,0.1731634
10.753595829,-0.7596325,-0.3361975,0.5253158,0.1749305
10.785768032,-0.758248,-0.3366244,0.5258158,0.1785757
10.820410728,-0.7562345,-0.3361702,0.527176,0.1838812
10.852583408,-0.7544827,-0.3339592,0.5292737,0.1890082
10.887229919,-0.7526947,-0.3302874,0.5321007,0.1945703
10.919402599,-0.7509674,-0.3265854,0.5349724,0.1995548
10.954049110,-0.7493416,-0.3225807,0.5379311,0.2041732
10.986221313,-0.7479123,-0.3195381,0.5403037,0.2078998
11.020864487,-0.7462625,-0.3176959,0.5423632,0.2112615
11.053036690,-0.744927,-0.3170069,0.5437657,0.2133937
11.085208893,-0.7437652,-0.3174494,0.5446019,0.2146528
11.119855881,-0.7428657,-0.3185625,0.5451404,0.2147511
11.152028084,-0.7424371,-0.3199242,0.5452409,0.2139525
11.186674595,-0.7423211,-0.3216819,0.5447754,0.2129029
11.218843460,-0.7421874,-0.3240232,0.5437781,0.2123677
11.253489971,-0.7419546,-0.3272225,0.5422534,0.2121738
11.285662174,-0.7419713,-0.3298234,0.5407943,0.2118122
11.320309639,-0.7420918,-0.3323543,0.5392287,0.2114249
11.352481365,-0.7422836,-0.3346118,0.5377519,0.2109516
11.387128830,-0.7423678,-0.3370124,0.5362729,0.2105988
11.419296741,-0.742519,-0.3390309,0.5348223,0.2105143
11.453943729,-0.7428675,-0.3407177,0.5334098,0.210145
11.486115456,-0.7430706,-0.3422063,0.5322408,0.2099725
11.520762920,-0.7434537,-0.3431795,0.5311789,0.2097166
11.552934647,-0.7439227,-0.3434972,0.5303548,0.2096193
11.587582111,-0.7441595,-0.3438529,0.5295527,0.2102222
11.619750023,-0.7440727,-0.3439775,0.5291473,0.2113433
11.651922226,-0.7438348,-0.3436964,0.5290422,0.212896
11.686569691,-0.7433378,-0.3432721,0.5291388,0.215065
11.718741417,-0.7427359,-0.3428398,0.529471,0.217008
11.753388882,-0.7421752,-0.3419447,0.5301249,0.2187348
11.785560608,-0.7416832,-0.3411537,0.5306575,0.2203413
11.820203781,-0.740993,-0.3410779,0.5309525,0.2220642
11.852375507,-0.7403705,-0.3412688,0.5312344,0.2231702
11.887022972,-0.7397765,-0.341513,0.5316643,0.223742
11.919194698,-0.7391931,-0.3419224,0.5321021,0.2240032
11.953842163,-0.7384133,-0.3426735,0.5326489,0.2241284
11.986014366,-0.7378028,-0.3429177,0.5334105,0.2239537
12.020657063,-0.7371695,-0.3430311,0.5342176,0.2239421
12.052829742,-0.7364407,-0.3434816,0.5348198,0.2242117
12.087476254,-0.7355431,-0.3443267,0.5353981,0.2244818
12.119648457,-0.7348431,-0.344999,0.5359987,0.2243085
12.151820660,-0.7344204,-0.3452173,0.5367071,0.2236625
12.186467648,-0.7340354,-0.3454143,0.5373808,0.2230037
12.218635559,-0.7340639,-0.3451727,0.5377688,0.2223476
12.253283024,-0.7342648,-0.3449538,0.5377185,0.2221458
12.285454750,-0.7343957,-0.3451662,0.5372554,0.2225029
12.320101738,-0.7344562,-0.3456587,0.5364976,0.2233652
12.352274418,-0.7345096,-0.3459577,0.535789,0.224425
12.386920929,-0.7345711,-0.3460157,0.5350763,0.2258307
12.419089794,-0.7347717,-0.3455763,0.5345373,0.2271235
12.453736305,-0.7348476,-0.3453161,0.5339102,0.2287433
12.485908508,-0.7346991,-0.3452719,0.5333862,0.2305029
12.520555973,-0.7342551,-0.3454051,0.5330147,0.2325675
12.552727699,-0.7335714,-0.3453758,0.5332184,0.2342956
12.587375164,-0.7335834,-0.3447741,0.5327305,0.2362455
12.619542599,-0.7365678,-0.3388945,0.533353,0.2340526
12.654190063,-0.7457086,-0.314611,0.5418989,0.2188878
12.718534470,-0.769521,-0.232852,0.5674441,0.168084
12.753180981,-0.774756,-0.1998374,0.5777588,0.1504684
12.785353661,-0.7743695,-0.186715,0.5841606,0.1444767
12.819996834,-0.7725477,-0.1766308,0.5908171,0.1397655
12.852168560,-0.7710792,-0.1671209,0.5963508,0.1360179
12.886816025,-0.7692451,-0.1618809,0.5999679,0.1368304
12.918987751,-0.7671308,-0.1625046,0.6014886,0.1412154
12.953634739,-0.765503,-0.162208,0.6029618,0.1440782
12.985806942,-0.7647067,-0.1594185,0.6045533,0.144749
13.020450115,-0.7634684,-0.1572129,0.6061546,0.1469838
13.052621841,-0.7616621,-0.1565298,0.6080967,0.1490482
13.087269306,-0.7596405,-0.1527284,0.6116334,0.148838
13.119441509,-0.7574793,-0.1481539,0.6156679,0.1478385
13.154088020,-0.7546149,-0.143335,0.6205873,0.1466648
13.186260700,-0.751287,-0.1380936,0.6259531,0.1459745
13.218428612,-0.7471139,-0.1358487,0.6311342,0.1471852
13.253076077,-0.7416005,-0.1334255,0.6379116,0.1480631
13.285247803,-0.7362945,-0.1298328,0.6445895,0.1488148
13.319894791,-0.7310485,-0.1278177,0.6502804,0.1516372
13.352066994,-0.7257487,-0.1249584,0.6561529,0.1541598
13.386713981,-0.7192174,-0.1205403,0.663546,0.156623
13.418882370,-0.71236,-0.1146673,0.6714543,0.1586545
13.453528881,-0.7028043,-0.1061671,0.6819129,0.1625335
13.485701561,-0.6911267,-0.0896504,0.6961854,0.1620501
13.520348072,-0.6764788,-0.0548815,0.7172262,0.1468962
13.552520752,-0.6640943,-0.01589386,0.7340059,0.128799
13.587167263,-0.6550485,0.007066227,0.7429677,0.1244513
13.619335651,-0.6495793,0.007713738,0.7465733,0.1313136
13.653983116,-0.6453301,0.004006329,0.749651,0.1348483
13.686154842,-0.6422558,0.007964347,0.7524465,0.1337761
13.720802307,-0.6410736,0.00947745,0.7518473,0.1424368
13.752974033,-0.6371985,-0.0003668043,0.751508,0.160752
13.785146713,-0.6298105,-0.01146267,0.7544565,0.1750156
13.819788933,-0.6233963,-0.004867451,0.7593286,0.1772035
13.851961613,-0.6151858,0.001694667,0.7673078,0.1714937
13.886608124,-0.6103366,0.01472254,0.7733956,0.1604974
13.918780804,-0.6140744,0.002746497,0.7694524,0.1657581
13.953427792,-0.6166576,0.0049598,0.7724553,0.1401758
13.985599995,-0.6203135,0.01022575,0.7722533,0.1239317
14.020243168,-0.6154373,0.02054075,0.7776149,0.1129508
14.052414894,-0.6102368,0.03137628,0.7819566,0.1086186
14.087061882,-0.6079212,0.01789654,0.7834345,0.1138842
14.119234085,-0.6102865,0.01311206,0.781798,0.1131287
14.153881073,-0.6157197,-0.01263937,0.7769711,0.116932
14.186053753,-0.6246474,-0.03632184,0.768863,0.1182103
14.220696449,-0.6358299,-0.06753437,0.7568927,0.1220675
14.252868652,-0.6488828,-0.08386481,0.7451059,0.1155972
14.287515163,-0.6657095,-0.09575967,0.7301558,0.1056471
14.319687843,-0.6813759,-0.1098596,0.7146631,0.09768341
14.351860046,-0.6972982,-0.1165461,0.6993677,0.08777633
14.386734962,-0.7117872,-0.1252361,0.6841654,0.07886855
14.418903351,-0.7252221,-0.1269302,0.6705053,0.07065397
14.453550815,-0.7381107,-0.1339718,0.6555191,0.06454858
14.485722542,-0.7519773,-0.1351706,0.6403202,0.05363639
14.520370006,-0.765309,-0.1442954,0.6231191,0.04279124
14.552541733,-0.78141,-0.1433717,0.6040638,0.02403113
14.587188721,-0.7944341,-0.1612975,0.5824162,0.01663435
14.619356632,-0.8064414,-0.1582596,0.5667421,0.006093785
