Time (s),W,X,Y,Z
2.832145691,-0.2927149,-0.18071,0.0420622,-0.9362267
2.866792202,-0.2928314,-0.1807159,0.04178251,-0.9362017
2.898964882,-0.2931917,-0.1807764,0.04158849,-0.9360859
2.933608055,-0.2931493,-0.1808539,0.04177797,-0.9360757
2.965780735,-0.292905,-0.1808121,0.04206167,-0.9361475
3.000427246,-0.2930568,-0.180718,0.04214041,-0.9361146
3.032599449,-0.2931553,-0.1807553,0.04206677,-0.9360799
3.067246914,-0.2931959,-0.180784,0.04203967,-0.9360628
3.099418640,-0.2931971,-0.1807446,0.04206577,-0.9360689
3.134061813,-0.2931937,-0.1806827,0.04202504,-0.9360837
3.166234493,-0.2930793,-0.1807393,0.04214805,-0.9361031
3.200881481,-0.2929678,-0.1808883,0.04233242,-0.9361009
3.233053684,-0.2929159,-0.1808775,0.04225362,-0.9361227
3.267700672,-0.2929651,-0.1808564,0.04212842,-0.9361171
3.299873352,-0.2929344,-0.1807602,0.04206812,-0.936148
3.334516525,-0.2930739,-0.1806776,0.04207693,-0.9361199
3.366688251,-0.2930747,-0.1807244,0.04239287,-0.9360964
3.398860931,-0.2930169,-0.1807503,0.04254448,-0.9361026
3.433508396,-0.2927983,-0.1811424,0.04261844,-0.936092
3.465680599,-0.2919385,-0.1828934,0.0436946,-0.9359703
3.500327110,-0.2896805,-0.1880254,0.04638737,-0.9355252
3.532495975,-0.2857309,-0.1975307,0.05143695,-0.9345167
3.567142963,-0.27296,-0.2063947,0.04804559,-0.9365968
3.599315643,-0.2651136,-0.2077062,0.004637445,-0.939776
3.633962154,-0.2487592,-0.225622,-0.0382667,-0.9393492
3.666134834,-0.2191058,-0.261321,-0.04533252,-0.9371642
3.700781822,-0.1809239,-0.3063246,-0.05509374,-0.9311413
3.732949734,-0.1591043,-0.3470769,-0.1053708,-0.9163777
3.767596722,-0.147441,-0.3920854,-0.1800539,-0.8881093
3.799769402,-0.1337125,-0.4334053,-0.2373838,-0.8570632
3.834416866,-0.1043149,-0.4755111,-0.2705348,-0.8285205
3.866589069,-0.06960905,-0.5092155,-0.2893979,-0.8054381
3.898761272,-0.03662927,-0.5347987,-0.3147747,-0.7811486
3.933404446,-0.008663463,-0.5545563,-0.3529113,-0.7513145
3.965577126,0.01213774,-0.5626007,-0.3875437,-0.7278534
4.000223637,0.03051858,-0.5612981,-0.4175917,-0.711518
4.032395840,0.04129258,-0.55036,-0.4425668,-0.7043869
4.067043304,0.04993483,-0.5285271,-0.4624519,-0.707765
4.099215508,0.05384967,-0.4986019,-0.4738243,-0.7215362
4.133858204,0.0487574,-0.4509174,-0.482577,-0.747023
4.166030884,0.02768066,-0.3947563,-0.4951189,-0.7712886
4.200677872,0.009046515,-0.3143852,-0.4624171,-0.8269691
4.232850552,0.02615637,-0.3525752,-0.4480385,-0.8190822
4.267497063,0.02022634,-0.3983755,-0.4936457,-0.7706032
4.299669742,-0.003251892,-0.3929466,-0.5242902,-0.753213
4.334312916,-0.01054245,-0.3970052,-0.5144461,-0.7577918
4.366485596,-0.02329949,-0.3971735,-0.4903117,-0.7732609
4.401132583,-0.05940254,-0.3971608,-0.4852329,-0.7745395
4.433304310,-0.1021504,-0.3940794,-0.4881062,-0.7698355
4.465476990,-0.1429053,-0.3889741,-0.478897,-0.771727
4.500124454,-0.1802338,-0.3833195,-0.454444,-0.7814667
4.532292366,-0.2075836,-0.3807214,-0.4171592,-0.7965965
4.566939354,-0.2388693,-0.3740658,-0.3706185,-0.8138094
4.599112034,-0.2591609,-0.3698527,-0.320648,-0.8305764
4.633759022,-0.2724114,-0.3651195,-0.2531388,-0.8514858
4.665931225,-0.2820673,-0.3604592,-0.1862168,-0.8674435
4.700578213,-0.2817585,-0.3561199,-0.1123485,-0.8819275
4.732746601,-0.2781355,-0.3355502,-0.0387229,-0.8973153
4.767394066,-0.2748575,-0.306704,0.03761117,-0.9086248
4.799565792,-0.2654113,-0.2968199,0.1090391,-0.9089515
4.834213257,-0.249213,-0.2981153,0.1984286,-0.8979275
4.866385460,-0.2346627,-0.2929131,0.2763324,-0.8828381
4.901032925,-0.2318107,-0.2740594,0.3077278,-0.8792534
4.933200836,-0.2372347,-0.2635611,0.2772186,-0.8910851
4.967847824,-0.2511314,-0.2571678,0.2241416,-0.9039834
5.000020504,-0.2593963,-0.2540435,0.1817639,-0.9120116
5.032193184,-0.2665638,-0.2492441,0.1390254,-0.9187604
5.066839695,-0.2773584,-0.2404847,0.08903495,-0.9240887
5.099011898,-0.28817,-0.2313382,0.05054815,-0.92602
5.133655071,-0.2965051,-0.2253229,0.03286024,-0.9256685
5.165827751,-0.2982942,-0.2257121,0.04288934,-0.924588
5.200474262,-0.2958378,-0.2277813,0.06456096,-0.9236099
5.232646942,-0.2960728,-0.2265571,0.07588255,-0.9229748
5.267293930,-0.2971323,-0.2259016,0.08440385,-0.9220545
5.299466610,-0.2965557,-0.2261418,0.09204861,-0.9214495
5.334109783,-0.2973665,-0.2237032,0.090717,-0.9219155
5.366281986,-0.2976961,-0.2203786,0.08729211,-0.9229399
5.400928974,-0.2978986,-0.2165815,0.08311044,-0.9241588
5.433101654,-0.2994524,-0.2130557,0.07590079,-0.9250958
5.467748642,-0.300946,-0.209546,0.06785619,-0.9260374
5.499920368,-0.3013411,-0.2060699,0.06093627,-0.9271695
5.532089233,-0.3016658,-0.2029545,0.05502912,-0.92812
5.566736221,-0.3010224,-0.2011678,0.05393761,-0.9287817
5.598908424,-0.299791,-0.2001266,0.05402243,-0.9293997
5.633555412,-0.2998094,-0.1981013,0.05007008,-0.9300488
5.665728092,-0.3005704,-0.1965992,0.04603943,-0.9303302
5.700375080,-0.3008373,-0.1957048,0.04471984,-0.9304968
5.732543945,-0.3002414,-0.1956921,0.0464258,-0.9306085
5.767190456,-0.2992527,-0.1958004,0.04891756,-0.9307764
5.799362659,-0.299225,-0.1954549,0.04862532,-0.9308733
5.834010124,-0.3003853,-0.1945792,0.04593237,-0.9308199
5.866182804,-0.3020141,-0.1936576,0.04312434,-0.9306193
5.900829315,-0.3034339,-0.1924667,0.04128703,-0.9304878
5.932997704,-0.304469,-0.1915439,0.04003717,-0.9303948
5.967644691,-0.3056281,-0.1903155,0.03756887,-0.9303697
5.999817371,-0.3079681,-0.188225,0.03260073,-0.9302106
6.034464836,-0.3104412,-0.1857046,0.02728626,-0.9300662
6.066636562,-0.3114728,-0.1841205,0.02610441,-0.9300703
6.098809242,-0.3114986,-0.1840834,0.02662913,-0.930054
6.133452415,-0.3116385,-0.1850193,0.02654219,-0.9298239
6.165624142,-0.3124536,-0.1854014,0.02404105,-0.9295423
