Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
1.285063743,-0.3538052,0.03908782,0.4616284,0.0159316,0.9943609,-0.06147574,-1.856236,-37.59731,21.01381,1007.137
1.317346573,-1.097489,0.03908782,0.339747,0.02028681,0.991455,-0.0658526,-1.856236,-37.59731,21.01381,1007.137
1.349629879,-1.345384,-0.1370205,-0.1477787,0.01981756,0.9876034,-0.05958878,-1.432335,-37.96648,21.01199,1007.137
1.384396553,-1.28341,0.09779059,-0.08683795,0.01885478,0.9871299,-0.05572188,-2.218352,-37.95784,21.02394,1007.135
1.416679382,-0.3538052,-0.07831774,-0.08683795,0.01596073,0.9837308,-0.05670186,-2.218352,-37.95784,21.02394,1007.137
1.451446056,1.071589,0.1564934,-0.1477787,0.01883926,0.9904863,-0.0648881,-2.208351,-36.85866,21.44582,1007.135
1.483729362,1.195536,-0.01961496,-0.3306008,0.01496675,0.9929013,-0.06293227,-2.219013,-37.59332,21.01932,1007.135
1.518495560,0.5757998,0.03908782,-0.02589725,0.01934001,0.9837175,-0.06347735,-2.219013,-37.59332,21.01932,1007.135
1.550778866,-0.04393683,0.03908782,-0.08683795,0.01740275,0.9846765,-0.0644346,-1.844251,-37.59167,21.44953,1007.135
1.583062172,-0.04393683,-0.01961496,0.1569249,0.01690283,0.9919375,-0.06342536,-2.569805,-37.5837,21.46056,1007.135
1.617828369,-0.1059105,0.09779059,0.4616284,0.01690653,0.9890206,-0.06730947,-2.569805,-37.5837,21.46056,1007.137
1.650111675,-0.1678842,0.09779059,0.09598416,0.01497106,0.9924306,-0.05906745,-1.831604,-37.95055,21.88988,1007.137
1.684878349,-0.1678842,0.09779059,-0.2696601,0.01981511,0.9866159,-0.06539565,-2.219013,-37.59332,21.01932,1007.139
1.717161655,-0.1059105,0.1564934,-0.02589725,0.01935154,0.9798559,-0.06059871,-2.219013,-37.59332,21.01932,1007.139
1.751927853,-0.2918315,0.03908782,-0.08683795,0.02077061,0.9943895,-0.05713506,-2.23166,-37.23444,20.57898,1007.139
1.784211159,-0.6016998,0.09779059,0.2178656,0.01883326,0.9943708,-0.0609985,-2.219013,-37.59332,21.01932,1007.137
1.816494465,-0.6636735,0.03908782,0.03504346,0.01738694,0.9938958,-0.05713058,-2.219013,-37.59332,21.01932,1007.137
1.851260662,0.4518524,-0.01961496,0.2788063,0.01402548,0.9851869,-0.05378877,-2.581129,-37.95385,21.02945,1007.137
1.883543968,0.9476417,-0.01961496,0.1569249,0.01691163,0.9885532,-0.06247776,-2.570466,-37.21918,21.45595,1007.137
1.918310642,0.7617208,0.03908782,-0.08683795,0.01785989,0.9948307,-0.06727849,-2.218352,-37.95784,21.02394,1007.137
1.950593472,-0.1059105,0.1564934,0.09598416,0.0154499,0.9929011,-0.06341675,-2.218352,-37.95784,21.02394,1007.137
1.985360146,-0.2918315,0.1564934,0.03504346,0.02077818,0.9905114,-0.05909088,-2.206366,-37.9522,21.45967,1007.137
2.017642498,-0.3538052,-0.1370205,-0.3306008,0.01788519,0.9856507,-0.06297979,-1.856236,-37.59731,21.01381,1007.137
2.049925804,-0.4157788,0.1564934,-0.1477787,0.01689987,0.9943686,-0.06002746,-1.856236,-37.59731,21.01381,1007.137
2.084692478,-0.1678842,0.2151961,-0.08683795,0.01497876,0.9900191,-0.05666399,-1.844913,-37.22716,21.44492,1007.137
2.116975307,0.2039578,0.09779059,0.03504346,0.02078513,0.9885855,-0.0562012,-1.856236,-37.59731,21.01381,1007.139
2.151741981,0.3279051,-0.1370205,-0.02589725,0.01545377,0.9919398,-0.06148848,-1.856236,-37.59731,21.01381,1007.141
2.184025287,0.2659315,-0.1370205,0.09598416,0.01594963,0.9880829,-0.05764397,-1.855575,-37.96183,21.01842,1007.141
2.216308117,-0.1059105,0.09779059,0.03504346,0.01690894,0.9895193,-0.06295568,-2.58179,-37.58933,21.02484,1007.141
2.251074791,-0.6636735,-0.01961496,0.1569249,0.02319714,0.9910122,-0.0561926,-2.58179,-37.58933,21.02484,1007.141
2.283358097,-0.8495944,0.3326017,-0.1477787,0.0207862,0.9871239,-0.05911016,-2.207028,-37.58768,21.45505,1007.141
2.318124294,-0.04393683,0.3326017,0.339747,0.02031942,0.9798619,-0.05963388,-1.844251,-37.59167,21.44953,1007.139
2.350407600,0.8856681,-0.01961496,-0.5134229,0.01353467,0.9880874,-0.05425466,-1.844251,-37.59167,21.44953,1007.139
2.385174274,1.009615,-0.2544261,-0.8181264,0.01446481,0.9996652,-0.06579337,-2.230337,-37.96347,20.58821,1007.139
2.417457104,-0.6016998,0.1564934,0.7053912,0.0115826,0.9914285,-0.06631742,-2.582452,-37.22482,21.02022,1007.139
2.449740410,-1.469331,0.50871,1.253857,0.008698614,0.9856277,-0.06199324,-2.582452,-37.22482,21.02022,1007.138
2.484507084,0.5757998,-0.1957233,1.802324,0.01549753,0.9720856,-0.06546897,-1.868222,-37.60294,20.57808,1007.138
2.516790390,1.93922,-0.54794,2.28985,0.0188517,0.9880944,-0.05668328,-1.868883,-37.23843,20.57346,1007.138
2.551556587,3.488562,-0.9001566,2.533612,0.02656207,0.9987581,-0.05808957,-1.868883,-37.23843,20.57346,1007.138
2.583839893,3.550536,-1.076265,1.863265,0.02174305,0.9875729,-0.07022876,-1.854913,-38.32634,21.02304,1007.136
2.618606090,3.922378,-1.487184,1.131976,0.02275273,0.9726034,-0.06161415,-1.844251,-37.59167,21.44953,1007.136
2.650889397,6.029482,-1.898104,0.2178656,-0.004358619,0.9865615,-0.06099292,-1.844251,-37.59167,21.44953,1007.136
2.683172703,12.59869,-2.426429,4.05713,-0.02368713,0.9758106,-0.07551555,-1.856898,-37.2328,21.00919,1007.136
2.717939377,21.08908,-2.250321,8.201098,-0.01553981,1.000943,-0.09182712,-2.207028,-37.58768,21.45505,1007.136
2.750222206,27.72026,-3.600484,8.018276,0.02644389,1.026611,-0.1212614,-2.207028,-37.58768,21.45505,1007.136
2.784988880,27.96816,-4.950648,-7.034079,-0.0305182,0.9877536,-0.1155583,-2.183719,-37.2119,22.32189,1007.133
2.817272186,37.20224,-14.93012,-12.21404,-0.04359719,0.9793125,-0.1677895,-2.183057,-37.57642,22.3265,1007.131
2.849555016,41.10658,-21.97445,-18.97846,0.005586225,1.02677,-0.1995326,-2.122741,-36.81841,24.55815,1007.131
2.884321690,39.49526,-21.03521,-30.13061,0.002988055,1.107624,-0.1860145,-2.122741,-36.81841,24.55815,1007.129
2.916604996,42.47,-19.21543,-32.5073,-0.04087067,1.034305,-0.2216278,-0.9373305,-37.17865,25.85248,1007.129
2.951371193,46.56026,-18.33488,-31.776,-0.04107826,0.905461,-0.2571676,0.2329128,-36.05762,28.87218,1007.129
2.983654499,41.78828,-22.09186,-29.39932,-0.0008409283,0.8717957,-0.2294063,0.2329128,-36.05762,28.87218,1007.131
3.018421173,24.99342,-19.74375,-22.81772,0.06244019,0.8937044,-0.2439213,1.029717,-35.66728,31.47089,1007.131
3.050704002,-2.336962,-11.58406,-19.95351,0.0134991,0.9234357,-0.2828053,2.18599,-33.45834,34.04101,1007.134
3.082987308,-24.52353,-8.766329,-15.62672,0.01982969,0.9260813,-0.2214071,2.18599,-33.45834,34.04101,1007.134
3.117753982,-44.41708,-3.07216,-17.75964,-0.1740004,0.881844,-0.2594326,2.946177,-32.72039,35.32792,1007.133
3.150036812,-53.34129,-7.005246,-14.16414,-0.1834409,0.9863217,-0.2660698,2.911544,-33.46632,34.02998,1007.133
3.184803486,-57.18365,-11.11444,-15.50484,-0.1439707,1.070716,-0.2429533,2.911544,-33.46632,34.02998,1007.133
3.217086792,-69.57838,-9.529465,-16.90647,-0.2355058,1.131426,-0.2433777,2.488841,-33.49051,31.85686,1007.134
3.251852989,-72.30522,-9.940384,-14.28602,-0.1073385,0.949192,-0.1484859,3.529891,-33.88953,30.10202,1007.136
3.284136295,-78.81246,-3.013457,-25.62099,-0.15464,0.9733571,0.02530799,3.529891,-33.88953,30.10202,1007.132
3.316419601,-104.2836,16.29976,-29.64308,-0.01625746,1.27216,0.402824,3.483273,-34.64109,28.36834,1007.136
3.351186275,-99.88351,15.36051,-35.43245,-0.06992862,0.9368368,0.02975215,3.063216,-36.12334,26.21369,1007.136
3.383469105,-26.07288,9.959858,-39.02795,-0.1591078,1.052029,0.1108501,3.063216,-36.12334,26.21369,1007.138
3.418235779,-39.39721,17.64992,-47.01118,-0.1334361,1.073785,0.2259769,3.039907,-36.49913,25.34685,1007.138
3.450519085,18.36224,10.07726,-42.01405,-0.2587246,0.8391938,0.07891461,4.140223,-36.50546,25.76603,1007.138
3.485285282,30.695,4.500499,-48.10812,-0.1955994,0.9381552,0.09674504,4.140223,-36.50546,25.76603,1007.139
3.517568588,34.53737,2.504605,-44.81732,-0.1727094,1.030231,-0.02702451,4.18618,-35.38937,27.49509,1007.139
3.549851894,27.59632,6.320285,-42.25781,-0.2950637,1.036162,-0.02962771,5.006292,-34.62324,30.96064,1007.138
3.584618091,8.756323,2.739416,-38.78419,-0.4704978,0.9857128,-0.05999311,5.006292,-34.62324,30.96064,1007.138
3.616901398,-3.14262,-2.837348,-29.46026,-0.5495836,1.075759,-0.1250583,5.777803,-33.51513,32.67867,1007.139
3.651668072,-5.68354,-1.839401,-5.44962,-0.4310774,1.08847,-0.04450719,6.901429,-33.14568,33.96469,1007.141
3.683950901,-14.66972,3.796066,3.082079,-0.5496329,0.7330918,0.003038415,6.913142,-32.04569,34.44882,1007.139
3.716234207,-0.9115681,-17.33694,11.61378,-0.352154,0.4593784,0.03393032,6.913142,-32.04569,34.44882,1007.139
3.751000881,-8.472356,-9.588167,16.42809,-0.1571839,0.8267627,0.03753279,7.987113,-31.69958,33.92968,1007.139
3.783283710,-17.14867,-3.189565,25.50826,-0.3513923,0.7321381,-0.01769869,7.975789,-32.06973,33.49857,1007.139
3.818050384,4.294219,-7.416164,31.48045,-0.2939134,1.019332,0.1438286,7.975789,-32.06973,33.49857,1007.139
3.850333691,29.64145,-3.600484,29.59129,-0.3053449,1.129433,0.08453286,6.851503,-32.07467,32.20794,1007.138
3.885099888,37.01632,7.611746,30.32257,-0.4340776,1.1291,-0.04765378,7.20494,-33.54235,31.78516,1007.138
3.917383194,26.9146,4.500499,18.62196,-0.4027831,0.9830502,-0.04613446,7.20494,-33.54235,31.78516,1007.138
3.949665546,37.20224,-6.242109,7.957335,-0.3559159,0.991828,-0.06600655,6.117271,-33.89491,31.80632,1007.138
3.984433174,12.53672,8.198774,6.250995,-0.2175788,0.7999132,0.01962306,5.427673,-33.87003,33.12453,1007.136
4.016715527,23.69197,6.789907,20.75488,-0.2002907,0.8165712,-0.07749067,5.427673,-33.87003,33.12453,1007.136
4.051481724,34.16552,0.6261156,14.35611,-0.1756529,1.039821,-0.05065213,6.153227,-33.87801,33.1135,1007.136
4.083765030,34.53737,7.905261,17.82973,-0.1571082,0.9663,-0.05594452,4.72609,-33.85078,34.00702,1007.136
4.118531704,26.29487,16.00624,10.09026,-0.2900658,0.9391153,-0.111408,4.72609,-33.85078,34.00702,1007.136
4.150815010,16.68895,21.93522,16.85468,-0.3973786,1.089414,-0.2229633,4.750722,-34.20403,34.88308,1007.138
4.183097839,29.39355,12.9537,25.8739,-0.3524893,1.137099,-0.1841138,5.124161,-33.47335,35.30406,1007.138
4.217864513,48.79131,11.19262,31.72421,-0.2627657,0.8531272,-0.09020101,5.124161,-33.47335,35.30406,1007.138
4.250147819,77.67104,-0.4892372,34.83218,-0.1498213,0.8941374,-0.22219,4.062837,-34.17834,36.26354,1007.138
4.284914017,91.36722,-16.16288,28.37247,0.09976903,1.023658,-0.3409174,3.383901,-33.41879,38.00825,1007.136
4.317197323,94.58984,-36.88496,39.76838,0.2967665,1.108541,-0.4496331,3.383901,-33.41879,38.00825,1007.136
4.351963997,91.49117,-6.359515,105.2796,0.9367203,0.8430609,-0.3626022,2.692981,-32.66488,39.31723,1007.134
4.384246826,63.35512,85.39293,124.9025,0.3371899,0.7116821,-0.06764292,2.727613,-31.91895,40.61518,1007.134
4.416530132,-6.117356,146.0329,69.75121,-0.5982108,0.7598823,-0.19008,2.727613,-31.91895,40.61518,1007.134
4.451296806,-10.39354,64.37733,-19.3441,-0.9437334,1.014766,-0.3686922,0.8884354,-31.18124,39.76207,1007.134
4.483579635,10.67751,0.2738989,-0.696245,-0.1850797,0.6273905,-0.9381531,-2.178803,-33.02196,35.90865,1007.136
4.518346310,-43.79734,-4.833243,-20.74574,0.08970593,1.853044,-0.7780429,-4.374454,-30.08834,35.40684,1007.136
4.550629616,-93.25232,-9.23595,-28.78991,0.02783379,1.128449,-0.4880988,-4.374454,-30.08834,35.40684,1007.136
4.582912445,-46.46221,-6.829137,-13.49379,-0.06484348,0.7414399,-0.2285592,-4.060941,-29.38584,33.64919,1007.136
4.617679119,-43.73537,0.802224,-0.2087194,0.03219411,0.8046023,-0.2361442,-3.404653,-30.88568,31.04226,1007.138
4.649962425,-36.54642,4.676607,-5.815264,0.07767867,0.8190332,-0.1573597,-3.404653,-30.88568,31.04226,1007.138
4.684728622,-27.37432,3.619957,4.849359,0.0455629,0.9002026,-0.1684315,-2.725718,-31.64523,29.29755,1007.139
4.717011928,-21.3009,1.271846,4.300893,0.01960455,1.020439,-0.2232873,-2.374265,-32.01937,28.86093,1007.139
4.751778603,-23.96577,-1.311076,-2.463525,-0.005026153,1.002901,-0.2368703,-2.374265,-32.01937,28.86093,1007.139
4.784061909,8.260533,-6.88784,-11.05616,0.01429847,1.009727,-0.2383234,-2.78366,-32.76695,27.13277,1007.139
4.816344738,35.90079,-6.124704,-9.288884,-0.004230085,1.059859,-0.280541,-2.407575,-33.49434,27.57221,1007.139
4.851111412,24.24974,-1.076265,4.727478,-0.01310326,0.9252838,-0.2861215,-2.407575,-33.49434,27.57221,1007.141
4.883394718,1.133563,1.976279,4.483715,0.02189513,0.8709223,-0.2207583,-2.72241,-33.46781,29.32063,1007.141
4.918160915,-16.15709,1.858874,-0.7571857,0.02951101,0.9183334,-0.2311409,-2.362941,-31.64922,29.29204,1007.141
4.950444221,-16.15709,1.213143,-1.976,0.0148555,0.9724051,-0.256424,-2.362941,-31.64922,29.29204,1007.141
4.985210896,-1.655252,-0.01961496,-0.4524822,-0.00796041,1.010087,-0.2561606,-2.759689,-32.75568,28.00422,1007.141
5.017493725,10.98737,-1.017562,0.7053912,-0.001227084,1.015331,-0.2851516,-3.121804,-33.11621,28.01435,1007.139
5.049777031,9.56198,-0.4892372,0.6444505,0.01003802,0.9607376,-0.2680826,-3.121804,-33.11621,28.01435,1007.139
5.084543705,0.4518524,0.6261156,0.949154,0.005817015,0.9153326,-0.2398087,-2.735057,-33.10893,28.88029,1007.138
5.116826534,-4.691962,0.50871,-0.2087194,0.01646305,0.9168622,-0.2258032,-2.022812,-32.39351,28.4243,1007.136
5.151593208,-0.9735417,0.3913045,-0.3915415,0.01149549,0.9666341,-0.2429133,-2.022812,-32.39351,28.4243,1007.136
5.183876514,4.170272,0.09779059,1.071035,0.01432172,0.9858783,-0.2785845,-3.110481,-32.74606,28.44547,1007.134
5.218642711,5.967508,-0.2544261,0.8272726,0.004654159,0.9834212,-0.2814783,-2.747042,-33.11456,28.44456,1007.133
5.250926018,6.649219,-0.3131289,0.7053912,0.005699094,0.9554037,-0.2676201,-2.747042,-33.11456,28.44456,1007.133
5.283209324,3.736457,0.2151961,0.4616284,0.006713796,0.9389888,-0.25708,-2.771675,-32.76131,27.5685,1007.133
5.317975521,-0.6636735,1.037035,1.010095,0.00572315,0.950128,-0.2536304,-3.099157,-32.37591,28.87658,1007.137
5.350258827,-2.522883,1.271846,1.558561,0.0003917447,0.9529933,-0.2603708,-3.099157,-32.37591,28.87658,1007.137
5.385025501,1.381457,-0.54794,2.899257,0.07577005,0.9730173,-0.2700882,-2.724395,-32.37426,29.30679,1007.137
5.417308330,4.97593,-2.719943,-2.768229,0.05407027,0.9463259,-0.2740606,-2.349633,-32.37262,29.737,1007.137
5.449591637,5.65764,-4.363621,-5.023035,-0.005326326,0.9147218,-0.2678276,-2.349633,-32.37262,29.737,1007.137
5.484358311,3.79843,-3.306971,-4.169865,-0.03299902,0.9571878,-0.2796125,-2.361618,-32.37825,29.30127,1007.135
5.516641617,-4.939856,-0.8414539,-1.305652,-0.03119414,1.007479,-0.2918998,-1.998841,-32.38224,29.29576,1007.133
5.551407814,-14.4838,1.389252,1.802324,-0.00554818,1.001275,-0.2881229,-2.361618,-32.37825,29.30127,1007.131
5.583691120,-11.07525,1.213143,2.35079,0.01103142,0.954008,-0.2555535,-2.361618,-32.37825,29.30127,1007.131
5.618457794,1.25751,0.802224,2.35079,0.009687651,0.9187737,-0.2272281,-2.373603,-32.38389,28.86554,1007.131
5.650740623,10.11974,0.2151961,2.35079,0.0275369,0.9367319,-0.226681,-2.748365,-32.38553,28.43533,1007.135
5.683023930,11.85501,-0.1370205,1.010095,0.02940341,0.9589359,-0.2449295,-2.748365,-32.38553,28.43533,1007.133
5.717790604,12.16487,-0.7240483,0.949154,0.01968228,0.9679849,-0.2796646,-2.021489,-33.12254,28.43353,1007.137
5.750073433,13.77619,-1.252373,0.2788063,0.01000853,0.9625702,-0.2985287,-1.986194,-32.74112,29.7361,1007.137
5.784840107,10.11974,-1.076265,-0.3306008,0.008565758,0.9528252,-0.3169517,-1.986194,-32.74112,29.7361,1007.133
5.817123413,1.505405,0.09779059,-0.9400079,0.008103686,0.945094,-0.3131271,-2.349633,-32.37262,29.737,1007.137
5.851889610,-6.613145,0.4500073,-1.061889,0.01729736,0.9495445,-0.2928172,-2.350294,-32.0081,29.73238,1007.133
5.884172916,-8.100513,0.03908782,-1.12283,0.01585153,0.9549357,-0.2715121,-2.350294,-32.0081,29.73238,1007.133
5.916456223,-2.708804,-0.6653455,-1.244711,0.006673988,0.9495747,-0.2749069,-2.338309,-32.00246,30.16811,1007.133
5.951222420,3.736457,-1.311076,-0.5134229,0.01632977,0.9529603,-0.2836104,-1.986194,-32.74112,29.7361,1007.133
5.983505726,5.223824,-1.780698,-0.5134229,0.004250514,0.9471006,-0.2889355,-1.986194,-32.74112,29.7361,1007.138
6.018272400,1.93922,-1.487184,-1.305652,0.00424502,0.9475665,-0.2942506,-2.725056,-32.00975,29.30217,1007.134
6.050555229,-2.646831,-0.7240483,-1.549415,-0.004964883,0.9567316,-0.2951455,-2.713071,-32.00411,29.7379,1007.133
6.085321903,-3.080646,0.4500073,0.2788063,-0.001558566,0.9538984,-0.2772818,-2.713071,-32.00411,29.7379,1007.138
6.117605209,-0.5397261,0.802224,-0.2087194,-0.001567847,0.9563032,-0.281619,-2.363602,-31.2847,29.28742,1007.138
6.149888515,2.063168,0.50871,0.7663319,0.002784064,0.9563156,-0.2816283,-2.713732,-31.6396,29.73328,1007.138
6.184654712,3.11672,0.4500073,0.7053912,0.004251263,0.946615,-0.2894217,-2.713732,-31.6396,29.73328,1007.137
6.216938019,4.418167,0.6848184,0.949154,0.004278687,0.9345119,-0.2909409,-2.712409,-32.36863,29.74251,1007.138
6.251704693,8.322507,0.2151961,2.228909,0.01345368,0.9423056,-0.2836648,-3.087833,-32.00576,29.30769,1007.137
6.283987522,16.8129,-0.01961496,1.985146,0.007665172,0.9355058,-0.2861081,-3.087833,-32.00576,29.30769,1007.137
6.316270828,22.7004,-1.017562,2.107028,0.01343135,0.9446566,-0.3039557,-2.350294,-32.0081,29.73238,1007.138
6.351037502,23.81592,-1.60459,1.924205,0.0182339,0.9528413,-0.3203565,-2.678438,-31.25818,31.03585,1007.14
6.383320331,22.63842,-1.017562,2.28985,0.01053171,0.9314609,-0.339799,-2.303676,-31.25653,31.46606,1007.14
6.418087005,24.74553,-0.9588594,3.20396,0.01150128,0.9280532,-0.3465886,-2.303676,-31.25653,31.46606,1007.138
6.450370312,32.36829,-0.6653455,4.361834,0.01737927,0.8951528,-0.349689,-3.017906,-30.8784,31.9082,1007.138
6.485136509,49.59697,-1.369779,5.032181,0.01968318,0.9323158,-0.3809062,-2.258381,-29.77593,33.1905,1007.14
6.517419815,57.46762,-2.250321,4.118071,0.02699878,0.8949676,-0.4125578,-2.258381,-29.77593,33.1905,1007.142
6.549703121,58.89302,-2.015509,3.996189,0.00660386,0.919964,-0.4447621,-2.611157,-28.67276,33.6179,1007.14
6.584469318,50.96039,-2.66124,3.264901,0.02603303,0.8690709,-0.4852188,-2.213747,-27.93081,34.91033,1007.142
6.616752624,33.85566,-2.485132,1.314798,0.02897567,0.8443283,-0.5061536,-2.213747,-27.93081,34.91033,1007.142
6.651519298,16.50303,-1.956807,-1.305652,0.02846197,0.8476228,-0.5332063,-1.829645,-26.46547,35.7578,1007.142
6.683802128,4.851982,-1.663293,-2.951051,0.01682649,0.8621238,-0.5282644,-2.532824,-24.62284,36.67945,1007.143
6.718568802,-3.82433,-0.6653455,-2.097881,0.01103736,0.8572761,-0.5258623,-2.532824,-24.62284,36.67945,1007.143
6.750851154,-7.480776,0.09779059,-0.8181264,0.01592411,0.8423537,-0.5066202,-2.182032,-24.63246,36.23821,1007.143
6.783135414,-6.427224,-0.9001566,-1.732237,0.01882,0.8486924,-0.4949878,-2.169385,-24.99134,36.67855,1007.143
6.817901611,-1.593278,-3.248268,-3.682339,0.006702625,0.8592895,-0.4992524,-2.169385,-24.99134,36.67855,1007.143
6.850183964,1.25751,-2.015509,-1.915059,0.04051493,0.8694996,-0.5137705,-2.182694,-24.26795,36.2336,1007.143
6.884950638,-4.196172,-2.250321,-1.671296,0.02650032,0.8685163,-0.5064942,-1.830579,-25.0066,35.80159,1007.143
6.917233944,-7.232882,-2.191618,-3.377636,-0.001485856,0.8520676,-0.4813887,-1.830579,-25.0066,35.80159,1007.143
6.952000141,-3.700383,-1.193671,-2.82917,0.004309016,0.8593825,-0.469757,-2.182032,-24.63246,36.23821,1007.143
6.984283447,3.550536,-1.076265,-2.158822,-0.006359702,0.8699756,-0.4764419,-1.829918,-25.37112,35.8062,1007.142
7.016566753,14.14803,-0.6066427,-0.7571857,-0.01167207,0.8597258,-0.49776,-1.829918,-25.37112,35.8062,1007.143
7.051333427,15.75935,-0.7240483,0.09598416,0.01393373,0.8553094,-0.5374823,-2.193356,-25.00261,35.8071,1007.143
7.083616257,9.376059,-0.6653455,-0.4524822,0.0003901386,0.8557415,-0.5413181,-1.807932,-24.2663,36.66381,1007.145
7.118382931,-0.4777525,-0.3718316,-2.158822,0.001407296,0.8403142,-0.5249711,-1.807932,-24.2663,36.66381,1007.145
7.150666237,-2.336962,0.03908782,-1.427534,0.0009175534,0.8510379,-0.501704,-2.159385,-23.89216,37.10044,1007.145
7.182949066,2.063168,-0.54794,-1.061889,0.008661714,0.8501135,-0.4954413,-1.796608,-23.89615,37.09492,1007.147
7.217715740,4.232245,-1.017562,-1.549415,0.002859328,0.8427675,-0.5162584,-2.522161,-23.88817,37.10595,1007.149
7.249999046,5.16185,-1.311076,-1.732237,0.00861077,0.8552778,-0.5423054,-2.522161,-23.88817,37.10595,1007.145
7.284765243,16.99882,0.8609267,-3.377636,-0.1425744,1.008434,-0.487447,-1.807932,-24.2663,36.66381,1007.145
7.317048549,4.851982,-0.4305344,-1.061889,-0.01405944,0.8402978,-0.5167195,-1.796608,-23.89615,37.09492,1007.147
7.351815224,4.294219,-0.01961496,-0.08683795,0.001891237,0.8403172,-0.5244887,-1.796608,-23.89615,37.09492,1007.151
7.384098053,4.294219,-0.7240483,-0.8181264,-0.0063182,0.8330086,-0.5322476,-1.435154,-23.17111,37.08017,1007.147
7.416381359,4.97593,-0.8414539,-0.4524822,0.001425458,0.8262181,-0.543422,-1.786607,-22.79697,37.5168,1007.151
7.451148033,6.153429,-1.898104,-1.488474,0.008184465,0.826682,-0.5550364,-1.786607,-22.79697,37.5168,1007.151
7.483430862,1.691326,-1.898104,-1.976,-0.007813953,0.8416137,-0.5621687,-2.149384,-22.79298,37.52232,1007.151
7.518197536,-7.914592,-0.4892372,-1.12283,-0.005416448,0.8547308,-0.5490464,-2.150045,-22.42846,37.5177,1007.149
7.550480842,-8.286434,-0.3718316,-1.12283,-0.01305733,0.8292063,-0.506149,-2.150045,-22.42846,37.5177,1007.147
7.585247040,-1.903147,-1.311076,-1.427534,-0.002428566,0.8321305,-0.5090559,-1.799254,-22.43809,37.07646,1007.147
7.617530346,5.099877,-1.898104,-1.488474,-0.008233426,0.828195,-0.5230855,-2.160707,-23.16313,37.09121,1007.147
