Time (s),W,X,Y,Z
1.539922238,-0.4711535,-0.8022258,-0.323754,0.1620467
1.572482109,-0.471191,-0.8021365,-0.3238252,0.1622377
1.605042458,-0.4711955,-0.8020441,-0.3239367,0.1624584
1.640107632,-0.4711494,-0.8019651,-0.3241493,0.162558
1.672667980,-0.4711559,-0.8019046,-0.3243056,0.162526
1.705227852,-0.4711088,-0.8018362,-0.3245143,0.1625831
1.740293026,-0.4710127,-0.8017585,-0.3247872,0.1626996
1.772853375,-0.4708974,-0.80168,-0.3250861,0.1628232
1.805413723,-0.4707585,-0.8015899,-0.3254157,0.1630101
1.840478420,-0.4706507,-0.801442,-0.3258151,0.1632506
1.873038769,-0.4706523,-0.8013298,-0.3260075,0.1634125
1.905599117,-0.4706698,-0.8012443,-0.3261376,0.1635225
1.938158989,-0.4705901,-0.8012043,-0.3262729,0.1636777
1.973224163,-0.4705281,-0.8012633,-0.3262008,0.163711
2.005784988,-0.4705851,-0.8012822,-0.3261504,0.163555
2.038345337,-0.4706851,-0.8013393,-0.3259456,0.163395
2.073409557,-0.470326,-0.8015773,-0.3260083,0.1631369
2.105970383,-0.4696783,-0.8019217,-0.326258,0.1628106
2.138530731,-0.469308,-0.8020818,-0.3264332,0.1627389
2.173594952,-0.4692774,-0.8021488,-0.3262942,0.1627761
2.206155777,-0.4694768,-0.8020988,-0.326089,0.1628578
2.238716126,-0.469649,-0.8020272,-0.3259729,0.1629461
2.273781300,-0.4698682,-0.801995,-0.3257906,0.1628377
2.306341171,-0.4700767,-0.8020234,-0.325524,0.1626282
2.338901520,-0.4700677,-0.8021504,-0.3253089,0.1624586
2.371461868,-0.4698376,-0.8022379,-0.325433,0.1624439
2.406527042,-0.469649,-0.8023027,-0.3255631,0.1624085
2.439086914,-0.4696774,-0.8022809,-0.3255656,0.1624297
2.471647263,-0.4698014,-0.8021982,-0.3255152,0.1625799
2.506712437,-0.4699816,-0.8021093,-0.3254263,0.1626755
2.539272308,-0.470022,-0.8021241,-0.3253228,0.1626929
2.571832657,-0.4699011,-0.8022987,-0.3251098,0.162607
2.606897831,-0.4696929,-0.8023908,-0.3252236,0.1625264
2.639458656,-0.4697133,-0.802336,-0.3253511,0.1624833
2.672018051,-0.4699555,-0.8023466,-0.3250776,0.1622775
2.707083225,-0.4701054,-0.8023019,-0.3250071,0.1622057
2.739644051,-0.4701509,-0.8023205,-0.3249316,0.1621334
2.772204399,-0.470103,-0.8024812,-0.3246791,0.1619825
2.804764271,-0.4699931,-0.8025892,-0.324575,0.1619741
2.839829445,-0.4698734,-0.802663,-0.3245595,0.1619869
2.872389793,-0.4698968,-0.8026681,-0.3245317,0.1619498
2.904950142,-0.4701653,-0.80263,-0.3242909,0.1618416
2.940014839,-0.4704078,-0.8026035,-0.3240597,0.1617317
2.972575188,-0.4703932,-0.8026208,-0.3240757,0.1616566
3.005135536,-0.4701767,-0.8027684,-0.3240756,0.1615536
3.040200233,-0.4699516,-0.802935,-0.3240035,0.1615244
3.072760582,-0.4697856,-0.803003,-0.3239683,0.1617407
3.105320931,-0.4696131,-0.8030011,-0.324056,0.1620747
3.140386105,-0.4695502,-0.8028997,-0.3242733,0.1623248
3.172945976,-0.4696551,-0.8026859,-0.3246155,0.162394
3.205506325,-0.4699557,-0.8025843,-0.3246174,0.1620231
3.238067150,-0.4700205,-0.8026546,-0.3245463,0.1616281
3.273132324,-0.4696124,-0.8029605,-0.3246009,0.1611848
3.305692196,-0.4691337,-0.8034089,-0.3243942,0.1607606
3.338252544,-0.4688217,-0.8036786,-0.3241953,0.160724
3.373317719,-0.4688481,-0.8036165,-0.3240962,0.1611566
3.405878067,-0.4691814,-0.8034164,-0.3238744,0.1616294
3.438437939,-0.4694961,-0.8032597,-0.3236551,0.1619338
3.473503113,-0.4694866,-0.8033452,-0.3234848,0.1618771
3.506063461,-0.469013,-0.803562,-0.3237146,0.1617142
3.538623810,-0.4684469,-0.803804,-0.3240373,0.1615054
3.573688507,-0.4677245,-0.8041559,-0.3244008,0.1611183
3.606248856,-0.4672281,-0.8044967,-0.3245127,0.1606303
3.638809204,-0.4667273,-0.8046719,-0.3246905,0.1608489
3.671370030,-0.467152,-0.8043085,-0.3248203,0.1611719
3.706434250,-0.4684518,-0.8033445,-0.3249555,0.1619322
3.738994599,-0.4694896,-0.8027751,-0.3247567,0.1621497
3.771555424,-0.4691576,-0.8031459,-0.3246658,0.1614543
3.806619644,-0.4673966,-0.8041953,-0.3253868,0.1598794
3.839179993,-0.4659208,-0.8050237,-0.3260364,0.1586907
3.871740818,-0.4651461,-0.8053671,-0.3263588,0.1585576
3.906805992,-0.465435,-0.8050641,-0.326283,0.1594025
3.939365864,-0.4665679,-0.8043097,-0.3259698,0.1605361
3.971926212,-0.4678767,-0.8036494,-0.3253432,0.1613021
4.006991386,-0.4687644,-0.8030656,-0.3251179,0.1620857
4.039551735,-0.4693519,-0.8029396,-0.3245314,0.1621844
4.072111607,-0.4694986,-0.8031729,-0.3239305,0.1618056
4.107176781,-0.468798,-0.8037573,-0.3237979,0.1611996
4.139737129,-0.4674009,-0.8045179,-0.3242565,0.160539
4.172297478,-0.4657342,-0.8052621,-0.325095,0.1599549
4.204857349,-0.4642674,-0.805907,-0.3258829,0.1593671
4.239922524,-0.4635957,-0.8062233,-0.3263627,0.1587388
4.272482872,-0.4637965,-0.8061159,-0.3263662,0.1586905
4.305043697,-0.4643104,-0.8056847,-0.3264984,0.1591049
4.340107918,-0.4648889,-0.8053223,-0.3264995,0.1592487
4.372668266,-0.4648837,-0.8052105,-0.3268195,0.1591732
4.405229092,-0.4643417,-0.805169,-0.3278941,0.158754
4.440294266,-0.4636942,-0.8053235,-0.3288705,0.1578406
4.472854138,-0.4629517,-0.8054769,-0.3299826,0.1569133
4.505414486,-0.4620203,-0.8055809,-0.3316059,0.1556978
4.537974835,-0.4610625,-0.8055978,-0.3333452,0.1547325
4.573040009,-0.4593125,-0.806051,-0.3356014,0.1526867
4.605599880,-0.4576846,-0.8065571,-0.3372684,0.1512222
4.638160229,-0.4555484,-0.8075539,-0.3384964,0.1496002
4.673225403,-0.4525444,-0.8094622,-0.3391238,0.1469601
4.705785752,-0.4483154,-0.8121845,-0.3392621,0.144563
4.738345623,-0.4417036,-0.8157977,-0.3401557,0.1424567
4.773410797,-0.4335702,-0.8196657,-0.3418686,0.1411328
4.805971146,-0.4276371,-0.8223373,-0.3432331,0.1403797
4.838531971,-0.4231765,-0.8240103,-0.3446,0.1407378
4.873596191,-0.4194607,-0.8251265,-0.3461943,0.1414081
4.906156540,-0.4173184,-0.8255464,-0.3475185,0.1420456
4.938717365,-0.4161014,-0.8257535,-0.3483294,0.1424252
4.973782539,-0.414731,-0.8260351,-0.3491574,0.142762
5.006342411,-0.413229,-0.8264471,-0.3497896,0.143185
5.038902760,-0.4112768,-0.8272427,-0.3500748,0.1435146
5.071463108,-0.4086764,-0.8283358,-0.350381,0.1438896
5.106528282,-0.4052656,-0.8295612,-0.3512329,0.144399
5.139088631,-0.401587,-0.8309147,-0.3520231,0.1449693
5.171648502,-0.3979397,-0.8320382,-0.3530173,0.1461607
5.206713677,-0.3943672,-0.8327684,-0.3545044,0.1480727
5.239274025,-0.3916419,-0.8332006,-0.3558344,0.1496757
5.271833897,-0.3898315,-0.8332313,-0.3571566,0.1510758
5.306899071,-0.3891652,-0.832818,-0.3581612,0.1526855
5.339459419,-0.3890453,-0.8319966,-0.3594264,0.1544851
5.372020245,-0.3895916,-0.8309668,-0.360476,0.1561963
5.407085419,-0.3904748,-0.8299054,-0.3612578,0.1578189
5.439644814,-0.3908734,-0.8292516,-0.3616962,0.1592582
5.472205639,-0.39048,-0.8290792,-0.3620402,0.1603357
5.504765988,-0.3894249,-0.8291457,-0.3625645,0.1613704
5.539831162,-0.3878727,-0.8293141,-0.3633758,0.1624146
5.572391033,-0.3861199,-0.8296143,-0.3640807,0.1634763
5.604951382,-0.3842968,-0.8299937,-0.3646459,0.164583
5.640016556,-0.3815288,-0.8306798,-0.3654982,0.1656677
5.672576904,-0.3783577,-0.8314351,-0.3666009,0.166711
5.705136776,-0.3756379,-0.8320387,-0.3675479,0.1677618
5.740201950,-0.3730364,-0.8322886,-0.3686146,0.1699719
5.772762299,-0.3710962,-0.8322275,-0.3696069,0.1723473
5.805323124,-0.3697894,-0.8319884,-0.3704723,0.1744393
5.840387344,-0.3685063,-0.8318442,-0.3709787,0.1767507
5.872947693,-0.3665728,-0.8317826,-0.371902,0.179105
5.905508518,-0.3644886,-0.8316697,-0.3732072,0.1811562
5.938068867,-0.3631668,-0.8312942,-0.3741402,0.1835931
5.973134041,-0.3618382,-0.8308546,-0.3746195,0.1871943
6.005693913,-0.3607693,-0.830622,-0.3739235,0.191629
6.038254261,-0.3608519,-0.8305902,-0.3712593,0.1967235
6.073319435,-0.3602765,-0.830262,-0.3694001,0.2025765
6.105879784,-0.3607234,-0.829403,-0.3686686,0.2065925
6.138439655,-0.3604559,-0.8282558,-0.3692477,0.2105892
6.173504829,-0.3595938,-0.8263258,-0.3713902,0.2158127
6.206065178,-0.359355,-0.8241961,-0.3742429,0.2193961
6.238625526,-0.3600849,-0.8226833,-0.376571,0.2198929
6.273690224,-0.3613844,-0.8211619,-0.3790229,0.2192349
6.306250572,-0.3629093,-0.8198477,-0.381191,0.2178708
6.338811398,-0.3646648,-0.8189006,-0.3825142,0.2161754
6.371371746,-0.3659045,-0.8179606,-0.383847,0.2152752
6.406436920,-0.3668907,-0.8169559,-0.3852837,0.214845
6.438996792,-0.3678671,-0.8156433,-0.3868545,0.2153394
6.471557140,-0.3691755,-0.8142185,-0.3880353,0.2163656
6.506622315,-0.3710865,-0.8125089,-0.3888145,0.218117
6.539182663,-0.371885,-0.81114,-0.3897777,0.2201238
6.571742535,-0.3717714,-0.8104501,-0.3905173,0.2215417
6.606807709,-0.3713063,-0.8103028,-0.3905314,0.2228315
6.639368057,-0.3694258,-0.8108741,-0.3906444,0.223679
6.671928406,-0.3658593,-0.8118876,-0.3916862,0.2240431
6.706993580,-0.3606098,-0.8135734,-0.3929232,0.2242723
6.739553452,-0.3539949,-0.8156323,-0.3944742,0.2246095
6.772113800,-0.3461938,-0.8180748,-0.3965316,0.2242629
6.804674626,-0.3375311,-0.8206927,-0.3988818,0.2237346
6.839739799,-0.3278292,-0.8234022,-0.4017875,0.2230052
6.872299671,-0.319307,-0.8257434,-0.4043047,0.222163
6.904860020,-0.3102815,-0.828406,-0.4065672,0.2209065
6.939925194,-0.3002177,-0.8316712,-0.4086893,0.218616
6.972485542,-0.2889494,-0.8343831,-0.412475,0.2163443
7.005045414,-0.2782083,-0.8372166,-0.4151931,0.2142681
7.040110588,-0.2658848,-0.8401912,-0.4184264,0.2119692
7.072670937,-0.2549225,-0.8421812,-0.4218996,0.2106507
7.105231285,-0.2466297,-0.843437,-0.4244694,0.2103366
7.140296459,-0.2401936,-0.8441856,-0.4265145,0.2106434
7.172856331,-0.2360994,-0.8441637,-0.4284181,0.2114956
7.205416679,-0.2321505,-0.8439751,-0.4303057,0.2127835
7.237977505,-0.2281039,-0.8439792,-0.4321999,0.2133041
7.273042679,-0.2230094,-0.8441996,-0.4349746,0.2121757
7.305603027,-0.2176348,-0.8448525,-0.4375349,0.2098816
7.338162899,-0.211938,-0.8459679,-0.440025,0.2059765
7.373228073,-0.205597,-0.8472518,-0.4432097,0.2002174
7.405788422,-0.1991624,-0.8491806,-0.4452762,0.1938646
7.438348770,-0.1934411,-0.8521973,-0.4450176,0.1868884
7.473413468,-0.1855591,-0.8563781,-0.4439163,0.1781857
7.505973816,-0.1734087,-0.8600007,-0.4448632,0.1704488
7.538534165,-0.1580432,-0.8629879,-0.4480104,0.1618293
7.573599339,-0.13454,-0.8661584,-0.4530681,0.151742
7.606159687,-0.106519,-0.8651549,-0.4623591,0.1516987
7.638719559,-0.09413405,-0.859555,-0.4701836,0.1669105
7.671280384,-0.1044515,-0.8530537,-0.4690655,0.1949213
7.706345558,-0.1281266,-0.8429916,-0.4650193,0.2309404
7.738905907,-0.150353,-0.8306469,-0.4618051,0.2660516
7.771465779,-0.1666251,-0.815924,-0.4609769,0.3010516
7.806530953,-0.1759512,-0.7979894,-0.4653097,0.3352143
7.839091301,-0.1741475,-0.7814433,-0.4759644,0.3593112
7.871651649,-0.1634399,-0.7658197,-0.4916502,0.376451
7.906716824,-0.1496099,-0.7502165,-0.5096263,0.3894878
7.939276695,-0.1384822,-0.7373472,-0.5252592,0.3973317
7.971837044,-0.128986,-0.7240978,-0.5411084,0.4035769
8.006902218,-0.1182171,-0.7112652,-0.5574924,0.4073776
8.039462566,-0.1059854,-0.7019076,-0.5716376,0.4073708
8.072023392,-0.09019886,-0.6965309,-0.5832378,0.4039434
8.107087612,-0.06867747,-0.694965,-0.595746,0.3924557
8.139647961,-0.0471434,-0.6952735,-0.6101649,0.3724227
8.172208786,-0.02593057,-0.6953736,-0.625036,0.3489137
8.204769135,-0.004027859,-0.690754,-0.641548,0.3284607
8.239834309,0.01374872,-0.6827966,-0.6562827,0.3154688
8.272394180,0.02142539,-0.6715016,-0.6689497,0.3126669
8.304954529,0.02148063,-0.6574371,-0.6797728,0.3191422
8.340019703,0.01583156,-0.6425843,-0.6853361,0.3373084
8.372580052,0.01434937,-0.6302955,-0.6838938,0.3625445
8.405139923,0.01735438,-0.6229781,-0.6752524,0.3902036
8.440205097,0.02707287,-0.6204649,-0.661275,0.4166934
8.472765446,0.04774834,-0.6207227,-0.6513829,0.4298272
8.505326271,0.08222591,-0.6180264,-0.6501442,0.430375
8.540390968,0.1279024,-0.609188,-0.655375,0.4238421
8.572950840,0.1682139,-0.5958922,-0.6620694,0.4182206
8.605511665,0.2002515,-0.5790688,-0.668143,0.4180803
8.638072014,0.2200262,-0.5655541,-0.6682231,0.4264302
8.673137188,0.2332184,-0.5600282,-0.65982,0.439594
8.705697537,0.2410685,-0.558172,-0.6499012,0.4523121
8.738257408,0.2488428,-0.5572748,-0.6379833,0.465969
8.773322582,0.2605636,-0.5558675,-0.6241298,0.4797997
8.805882931,0.2743185,-0.5542865,-0.6138353,0.4871855
8.838443279,0.2901584,-0.5523241,-0.6063725,0.4895776
8.873508453,0.3104611,-0.5504096,-0.602043,0.484598
8.906068325,0.3345106,-0.5469979,-0.6005297,0.4742232
8.938628674,0.3604922,-0.5424688,-0.6003054,0.4604714
8.973693848,0.3851564,-0.5381932,-0.6010016,0.4443281
9.006254673,0.4063044,-0.5368009,-0.5996161,0.4287772
9.038815022,0.4269063,-0.5351335,-0.5978743,0.4129857
9.071374893,0.444084,-0.5321529,-0.597468,0.3990768
9.106440067,0.4631017,-0.5283445,-0.5961109,0.3842764
9.139000416,0.4818853,-0.5227931,-0.5954797,0.3694666
9.171560764,0.5021877,-0.514554,-0.5955177,0.353593
9.206625938,0.5257604,-0.5020575,-0.5960712,0.3359182
9.239185810,0.5470594,-0.48739,-0.5968503,0.3218297
9.271746159,0.5641819,-0.4727613,-0.5976815,0.31241
9.306811333,0.5750416,-0.4593239,-0.599556,0.3090449
9.339372158,0.5784728,-0.4502066,-0.6017199,0.3118401
9.371932507,0.577702,-0.4435596,-0.6051903,0.3160501
9.406996727,0.5749241,-0.4354478,-0.6136034,0.3161743
9.439557552,0.572529,-0.4238552,-0.6265236,0.310891
9.472117901,0.5727977,-0.4062237,-0.6434333,0.299176
9.504678249,0.576206,-0.3821637,-0.6635957,0.2796532
9.539743424,0.5799688,-0.3531546,-0.6871246,0.2518044
9.572303295,0.5824657,-0.329347,-0.7057229,0.225493
9.604863644,0.5854158,-0.3130595,-0.7171771,0.2038795
9.639928818,0.5896709,-0.3083483,-0.7206535,0.1857305
9.705049992,0.5962099,-0.315136,-0.7198462,0.1538581
9.740114212,0.6031183,-0.3145063,-0.7194486,0.1278879
9.772674561,0.6129984,-0.3084243,-0.7180895,0.1004127
9.805235386,0.6239719,-0.2982373,-0.7161288,0.07416789
9.840300560,0.6325711,-0.2862614,-0.7152479,0.05437316
9.872860908,0.6364107,-0.2735595,-0.7170046,0.05175446
9.905420780,0.6376477,-0.2660308,-0.7181497,0.05934364
9.937981129,0.6334194,-0.2684472,-0.7186757,0.08275777
9.973046303,0.6251727,-0.2828909,-0.7141636,0.1254188
10.005606651,0.617965,-0.2953594,-0.7077107,0.1632641
10.038167477,0.617515,-0.2956292,-0.7024095,0.1858149
10.073231697,0.6225278,-0.282627,-0.7015227,0.192548
10.105792046,0.6264746,-0.2655124,-0.7063656,0.1863015
10.138352871,0.6297945,-0.2519194,-0.7121369,0.1714184
10.173417568,0.6361418,-0.2347059,-0.7176471,0.1478071
10.205978394,0.6435911,-0.2155451,-0.7217703,0.1224995
10.238538742,0.6495495,-0.197782,-0.7248872,0.1006682
10.273603439,0.6533043,-0.1831006,-0.7274031,0.08473635
10.306163788,0.6547015,-0.1734683,-0.7294363,0.07632212
10.338724136,0.654977,-0.166043,-0.731348,0.07205912
10.371284485,0.6549474,-0.1600895,-0.7328242,0.07079272
10.406349659,0.6540326,-0.1557818,-0.7344096,0.07241312
10.438909531,0.6532537,-0.1529396,-0.7354933,0.07447316
10.471469879,0.6523914,-0.1512393,-0.7363169,0.07731186
10.506535053,0.6512771,-0.1519419,-0.7366194,0.08228869
10.539095879,0.650476,-0.1534123,-0.7365284,0.08659876
10.571656227,0.6497056,-0.1542378,-0.7366635,0.08970931
10.606721401,0.6482614,-0.1546597,-0.7374516,0.09290047
10.639281273,0.6465576,-0.1551769,-0.7386138,0.09466048
10.671841622,0.6438658,-0.1557785,-0.7410704,0.09280247
10.706906796,0.643538,-0.151957,-0.7430135,0.0855951
10.739467144,0.6460061,-0.1430649,-0.743706,0.07574752
10.772027493,0.647187,-0.1352846,-0.7449762,0.0669714
10.807092190,0.6483686,-0.1304125,-0.7454507,0.05951101
10.839652538,0.6502278,-0.1234786,-0.7455297,0.05263185
10.872212887,0.6516504,-0.1165385,-0.7458518,0.04586321
10.904773712,0.6531446,-0.1097671,-0.745944,0.03935064
10.939838886,0.6542171,-0.1025691,-0.7463523,0.03264065
10.972399235,0.6546746,-0.09682269,-0.7469463,0.02693418
11.004959106,0.6549244,-0.090301,-0.7477273,0.02124021
11.040024281,0.6547648,-0.08380719,-0.7487572,0.01580118
11.072584629,0.6542179,-0.07901409,-0.7498347,0.01146553
11.105144978,0.6536776,-0.07423373,-0.7508488,0.006972034
11.140210152,0.6534041,-0.06816218,-0.7516933,0.00138858
11.172770023,0.6532694,-0.06225874,-0.752314,-0.003797633
11.205330372,0.6531798,-0.05640453,-0.7528086,-0.00903693
11.240395546,0.6526774,-0.05002945,-0.753614,-0.0142444
11.272956371,0.6519529,-0.04405975,-0.7545169,-0.01865725
11.305516720,0.6508104,-0.03826752,-0.7557159,-0.02241999
11.338077068,0.6496754,-0.03250648,-0.7568557,-0.02573859
11.373141766,0.648147,-0.02585664,-0.7583118,-0.0287689
11.405702114,0.6464936,-0.01939092,-0.7598347,-0.0308051
11.438262463,0.6446576,-0.01284008,-0.7614611,-0.03250016
11.473327637,0.6425632,-0.005566214,-0.7632472,-0.03410042
11.505887985,0.6406331,0.001021549,-0.7648062,-0.03587775
11.538448811,0.6387548,0.007568891,-0.7662386,-0.03796206
11.573513031,0.6368616,0.01403512,-0.7675806,-0.04071952
11.606073380,0.6352864,0.01933216,-0.7686038,-0.04374079
11.638634205,0.6338319,0.02320515,-0.7694633,-0.04767177
11.673699379,0.6321826,0.02624148,-0.7704136,-0.0524128
11.706259728,0.6309692,0.02934129,-0.7709463,-0.0573281
11.738820076,0.6299951,0.0328481,-0.7712931,-0.06133406
11.771379948,0.6299727,0.03635507,-0.770917,-0.06424421
11.806445122,0.630213,0.04057552,-0.7702067,-0.06778415
11.839005470,0.6297376,0.04492272,-0.7701162,-0.07043475
11.871565819,0.6289631,0.05033134,-0.7701973,-0.07277505
11.906630993,0.6282995,0.05693819,-0.7700502,-0.07515425
11.939190865,0.6280713,0.06279182,-0.7696249,-0.07673866
11.971751690,0.6278082,0.06894584,-0.7691707,-0.07815032
12.006816387,0.6275768,0.07491622,-0.7686558,-0.07956628
12.039377213,0.6273549,0.07938717,-0.7683137,-0.08028179
12.071937561,0.6271344,0.08429524,-0.7678767,-0.08117831
12.107002735,0.6266566,0.08998632,-0.7675441,-0.08190115
12.139562607,0.6262633,0.09520972,-0.7671636,-0.08256546
12.172122955,0.6260185,0.1009045,-0.7664953,-0.08385637
12.204683304,0.625736,0.1061975,-0.7658145,-0.0856287
12.239748478,0.6253085,0.1106366,-0.7652618,-0.08804054
12.272309303,0.6247793,0.1142391,-0.7648536,-0.09070167
12.304869652,0.6243593,0.1179069,-0.7642971,-0.09354711
12.339933872,0.6238598,0.1212276,-0.7637746,-0.09684487
12.372494698,0.623511,0.1241094,-0.7632402,-0.09961484
12.405055046,0.6232038,0.1272434,-0.7626282,-0.102235
12.440120220,0.6228994,0.1304263,-0.7620129,-0.1046396
12.472680569,0.6225818,0.1337429,-0.7613454,-0.1071715
12.505240917,0.6222795,0.1370832,-0.760629,-0.1097618
12.540305615,0.6217961,0.1403238,-0.7600631,-0.1122971
12.572865963,0.6214209,0.1434031,-0.7594042,-0.1149103
12.605426312,0.6211331,0.1464866,-0.7586564,-0.1174874
12.637987137,0.6206551,0.1495088,-0.7581605,-0.1193925
12.673052311,0.6201755,0.1531951,-0.7574224,-0.1218711
12.705612660,0.619772,0.1562021,-0.7567286,-0.12439
12.738173008,0.6193262,0.158934,-0.7561113,-0.1268796
12.773237705,0.6187798,0.1621312,-0.7553618,-0.1299282
12.805798054,0.618266,0.1647199,-0.7547628,-0.1325717
12.838358402,0.6177135,0.1670363,-0.7542261,-0.1352763
12.873423576,0.6170076,0.1695154,-0.7536874,-0.1383806
12.905983925,0.6162617,0.1717845,-0.753335,-0.1408035
12.938544750,0.6156131,0.1740477,-0.7529444,-0.1429345
12.973608971,0.6148677,0.1769861,-0.7523657,-0.1455579
13.006169319,0.6142002,0.1793755,-0.7518988,-0.1478463
13.038730145,0.6134161,0.1813551,-0.7515683,-0.1503452
13.071290493,0.6124976,0.1829571,-0.751349,-0.153218
13.106355667,0.6113861,0.1848119,-0.7511883,-0.1561908
13.138916016,0.610533,0.186384,-0.7508385,-0.1593104
13.171475887,0.6099378,0.1875609,-0.7502211,-0.1630731
13.206541061,0.6095264,0.1890902,-0.7493804,-0.1666709
13.239101410,0.6090404,0.191984,-0.7485417,-0.1688936
13.271661758,0.6087255,0.1960038,-0.7472875,-0.1709526
13.306726933,0.6093169,0.1995572,-0.7452289,-0.173699
13.339287758,0.6097516,0.2022724,-0.7433641,-0.1769927
13.371848106,0.6098089,0.2041188,-0.742048,-0.1801691
13.406912327,0.6099695,0.2061965,-0.7402287,-0.1846872
13.439473152,0.6097448,0.208021,-0.7387608,-0.1892051
13.472033501,0.6106064,0.2090749,-0.7366118,-0.1935934
13.504593849,0.6104003,0.2094299,-0.7354336,-0.1982821
13.539659023,0.6105909,0.2082146,-0.734715,-0.2016109
13.572219372,0.6107572,0.208896,-0.7331458,-0.2060654
13.604779244,0.6107692,0.2106145,-0.7316212,-0.2096676
13.639844418,0.611051,0.2105531,-0.730188,-0.2138633
13.672405243,0.6114162,0.2097006,-0.728565,-0.219127
13.704965592,0.6118965,0.2079302,-0.727532,-0.2228735
13.740030766,0.6130131,0.2056798,-0.7261249,-0.2264533
13.772591114,0.6138612,0.2053376,-0.7241285,-0.2308172
13.805151463,0.6148317,0.2045251,-0.7223563,-0.234479
13.840216160,0.6161225,0.2013813,-0.7212549,-0.2371866
13.872776508,0.6165453,0.2005082,-0.7201096,-0.2402876
13.905336857,0.6163292,0.2014672,-0.7188202,-0.2438741
13.940402031,0.6159109,0.2036414,-0.7172781,-0.2476366
13.972962856,0.6154906,0.2051,-0.7160385,-0.2510418
14.005523205,0.6149387,0.2068133,-0.714977,-0.2539966
14.038083076,0.6143801,0.2089018,-0.7141235,-0.256032
14.073148251,0.61421,0.2108911,-0.7130646,-0.2577552
14.105708599,0.61426,0.2128737,-0.7117314,-0.2596834
14.138268948,0.6144989,0.2148394,-0.7098248,-0.2627004
14.173334122,0.6147898,0.2173943,-0.7074634,-0.2662636
14.205894470,0.6150861,0.2193752,-0.7056829,-0.2686689
14.238455296,0.6149009,0.2215405,-0.704398,-0.27068
14.273519516,0.6136966,0.224778,-0.7036586,-0.27266
14.306079865,0.6117533,0.2282518,-0.7037727,-0.273844
14.338640690,0.6093161,0.2321284,-0.7042482,-0.2747953
14.373705864,0.6063804,0.2363261,-0.7050591,-0.2756308
14.406266213,0.6038163,0.2402233,-0.7056749,-0.2763134
14.438826561,0.6020225,0.2435151,-0.7059348,-0.276682
14.471386910,0.6016958,0.2455046,-0.7055275,-0.2766735
