Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
0.867306709,1.982542,-1.922312,-0.1216528,-0.5375237,0.5392002,0.6917782,23.53738,11.39109,-17.63617,1007.929
0.900083065,-0.3780479,-1.035922,-0.2438309,-0.5307166,0.5348536,0.6888805,23.53738,11.39109,-17.63617,1007.929
0.932858944,-1.247739,-0.7404588,-0.610365,-0.5336089,0.5245516,0.6816825,23.89262,11.73767,-18.88555,1007.929
0.965635300,-0.3159271,-0.7995514,-0.1216528,-0.532621,0.5167404,0.6778409,23.88586,12.10211,-18.89128,1007.929
0.998411655,0.4295222,-1.2132,0.5503263,-0.5321342,0.5172682,0.683134,23.88586,12.10211,-18.89128,1007.927
1.033709049,1.05073,-1.154107,0.7946824,-0.5272827,0.5192636,0.6840822,23.52854,11.73855,-18.88508,1007.929
1.066485405,0.8643677,-0.9768295,0.4892373,-0.5224589,0.5329509,0.6854942,23.52854,11.73855,-18.88508,1007.929
1.099260807,0.3052807,-1.095015,0.3670593,-0.5306993,0.5265374,0.6835979,23.52854,11.73855,-18.88508,1007.927
1.132037640,0.1810391,-1.154107,0.3670593,-0.5234163,0.5265881,0.6821365,24.26346,11.37237,-18.88029,1007.927
1.167334557,0.8643677,-1.331385,0.2448813,-0.5311857,0.5270236,0.6840797,23.89938,11.37324,-18.87982,1007.929
1.200110912,0.6780053,-1.095015,0.2448813,-0.5311894,0.5294922,0.6888897,23.89938,11.37324,-18.87982,1007.927
1.232887268,0.1810391,-0.7404588,-0.1216528,-0.5243909,0.5290519,0.6874301,22.73971,11.74044,-18.88406,1007.925
1.265663147,-0.2538063,-0.6222734,-0.1827419,-0.5239078,0.5285121,0.6792466,23.11658,11.00475,-19.30818,1007.925
1.298439503,0.1810391,-0.6222734,0.0005252059,-0.5234299,0.5319319,0.6802031,23.11658,11.00475,-19.30818,1007.929
1.333736420,-0.06744397,-0.7404588,0.1837922,-0.5258429,0.5265879,0.6850305,23.5353,11.37411,-18.87935,1007.929
1.366513252,0.7401261,-0.7995514,-0.06056381,-0.5306916,0.5221105,0.6773469,23.5353,11.37411,-18.87935,1007.928
1.399288654,1.734059,-1.035922,-0.5492759,-0.528291,0.5348371,0.6835797,23.5353,11.37411,-18.87935,1007.928
1.432065010,-0.1916855,0.1459315,-0.610365,-0.5253711,0.5339543,0.6932014,23.52854,11.73855,-18.88508,1007.928
1.467362404,-2.055309,0.3823022,-0.610365,-0.5238982,0.5261372,0.6879147,23.5353,11.37411,-18.87935,1007.926
1.500138760,-0.626531,0.2641169,-0.3660089,-0.5297206,0.5226225,0.6797506,23.5353,11.37411,-18.87935,1007.926
1.532915115,0.7401261,-0.5631807,0.0005252059,-0.5277922,0.5294938,0.6850307,23.90614,11.0088,-18.87409,1007.924
1.565690994,0.6158845,-0.6813661,-0.1216528,-0.5287657,0.5294489,0.6797381,23.10982,11.36918,-19.31391,1007.924
1.598467350,0.4295222,-0.8586441,-0.06056381,-0.5282899,0.5338463,0.6811744,23.10982,11.36918,-19.31391,1007.924
1.633764267,0.491643,-0.6813661,-0.3049199,-0.5273054,0.5290108,0.6850303,23.52854,11.73855,-18.88508,1007.924
1.666540623,0.6780053,-0.6222734,-0.5492759,-0.5229254,0.5236465,0.6787703,22.73898,11.73449,-19.31917,1007.924
1.699317455,0.9264885,-0.6222734,-0.5492759,-0.5277956,0.5309549,0.6850285,22.73898,11.73449,-19.31917,1007.924
1.732092857,0.2431599,-0.4449953,-0.854721,-0.5243979,0.5319741,0.6874257,22.73971,11.74044,-18.88406,1007.926
1.767390728,-0.9371349,-0.03134657,-0.854721,-0.5205073,0.5290709,0.6854954,23.90614,11.0088,-18.87409,1007.926
1.800166607,-0.6886517,0.1459315,-0.732543,-0.5272895,0.522693,0.6869652,23.10306,11.73362,-19.31964,1007.926
1.832942963,-0.7507725,0.1459315,-0.671454,-0.526331,0.5270507,0.6821427,23.10306,11.73362,-19.31964,1007.926
1.865718842,-0.2538063,0.1459315,-0.3049199,-0.5272983,0.5250812,0.6802226,23.89938,11.37324,-18.87982,1007.926
1.898495197,0.3052807,0.02774611,-0.3049199,-0.5302141,0.5260309,0.6802281,23.52105,12.09704,-19.32592,1007.924
1.933792114,0.9264885,-0.2086246,-0.06056381,-0.5321499,0.5240934,0.6840864,23.52105,12.09704,-19.32592,1007.922
1.966568470,0.6780053,-0.2677173,-0.3660089,-0.5263567,0.5392767,0.6893448,23.89262,11.73767,-18.88555,1007.922
1.999344826,-0.5022894,0.3823022,-0.610365,-0.5268304,0.5344057,0.6898346,23.52781,11.7326,-19.32019,1007.924
2.032120705,-1.931067,0.7959509,-0.793632,-0.520996,0.5310384,0.6888632,23.52781,11.7326,-19.32019,1007.926
2.067418575,-1.496222,0.3232095,-0.5492759,-0.5302036,0.5221547,0.683122,23.16977,11.36309,-19.7491,1007.926
2.100194454,0.05679758,-0.2086246,-0.4881869,-0.5287501,0.5236314,0.6835977,23.53458,11.36817,-19.31446,1007.928
2.132970810,0.9886093,-0.4449953,-0.1216528,-0.5311887,0.5279877,0.6826342,23.53458,11.36817,-19.31446,1007.928
2.165747166,0.3674015,-0.4449953,-0.2438309,-0.5302164,0.5280159,0.6855201,23.52781,11.7326,-19.32019,1007.928
2.198523045,0.3674015,-0.6222734,-0.4270979,-0.5287595,0.5285351,0.688404,23.89938,11.37324,-18.87982,1007.928
2.233820438,-0.3780479,-0.3859026,-0.5492759,-0.525362,0.5285401,0.6850263,23.89938,11.37324,-18.87982,1007.928
2.266596317,-0.626531,-0.03134657,-0.3049199,-0.5268124,0.5266066,0.6888837,23.52033,12.0911,-19.76103,1007.928
2.299372673,-0.8750141,-0.2086246,-0.3660089,-0.52781,0.5372964,0.6864631,23.16446,11.73942,-18.88461,1007.926
2.332148552,-5.34771,-0.8586441,-0.4881869,-0.5414429,0.5568113,0.7076459,23.16446,11.73942,-18.88461,1007.926
2.364924908,-16.0946,-3.104166,-0.06056381,-0.5312027,0.5368612,0.6980245,23.54061,10.99779,-19.74384,1007.926
2.400221825,-11.99463,-3.163259,-0.793632,-0.5223228,0.4734533,0.6740308,23.10233,11.72768,-19.75475,1007.924
2.432998657,-7.521937,-6.70882,1.466662,-0.534586,0.5406172,0.7519393,23.10233,11.72768,-19.75475,1007.922
2.465775013,0.3052807,-15.21817,7.636652,-0.5358345,0.4574841,0.7751729,24.25524,11.72491,-19.75624,1007.922
2.498550415,156.4148,-31.64593,38.30334,-0.5855072,0.2987345,0.6985121,23.16301,11.72753,-19.75483,1007.922
2.533848286,322.7742,-58.5331,60.72301,-0.5431914,0.8638807,0.6032131,23.16301,11.72753,-19.75483,1007.921
2.566624164,297.3047,-32.59142,99.20909,-0.4690947,1.312491,0.3804535,23.17363,10.97488,-21.48382,1007.921
2.599400520,250.5899,-35.48696,143.2543,-0.450724,1.56494,0.4517523,22.84748,5.486419,-23.07561,1007.922
2.632176876,140.4498,-20.71379,174.7151,-0.3225422,1.561335,0.4095752,22.84748,5.486419,-23.07561,1007.921
2.664952755,91.62282,-14.74542,205.6872,-0.1316084,1.261007,0.1351988,21.56882,-4.040248,-22.48868,1007.921
2.700250626,99.45004,7.650702,226.4575,0.01477796,1.150155,0.0570381,21.00614,-12.82875,-21.10609,1007.921
2.733026028,43.29286,31.16959,217.9661,0.1344802,1.044479,0.05498801,21.00614,-12.82875,-21.10609,1007.919
2.765802860,7.262808,44.82,214.1175,0.119972,0.7982827,-0.03221435,17.89117,-21.22208,-17.92334,1007.919
2.798579216,3.349199,53.6839,192.6753,0.2399228,0.5904186,-0.02159561,12.13579,-28.11529,-16.56369,1007.917
2.833876133,12.97792,59.71135,165.5518,0.2467752,0.5650596,-0.03457041,7.116385,-32.15479,-15.18779,1007.916
2.866652489,22.35816,65.44334,144.0484,0.2797647,0.6078204,0.1217295,7.116385,-32.15479,-15.18779,1007.916
2.899428368,-21.25063,32.46963,114.237,0.2004492,0.7459784,0.4740661,2.075468,-35.04109,-13.8922,1007.912
2.932204723,-113.003,-11.55442,85.46407,0.3320749,0.7294663,0.4627075,-1.97789,-35.77125,-14.68356,1007.914
2.964980602,-135.615,-31.17319,57.30202,0.3477873,0.6469536,0.4146584,-1.97789,-35.77125,-14.68356,1007.914
3.000278473,-87.28502,-27.92309,30.66721,0.4115382,0.5789793,0.3683989,-5.272469,-35.07019,-17.30146,1007.913
3.033054829,-23.92182,-17.70006,11.85179,0.4806027,0.5146576,0.2807243,-8.22315,-33.27584,-19.87486,1007.913
3.065830231,25.15359,-12.08625,4.643291,0.5716295,0.611365,0.2105651,-8.22315,-33.27584,-19.87486,1007.911
3.098607063,20.86726,-7.654303,-3.298282,0.6424434,0.6379982,0.1732922,-8.972316,-32.18673,-20.32622,1007.913
3.166680336,55.90338,-9.013434,-0.3660089,0.7685845,0.6641542,0.07090489,-9.341701,-31.80953,-19.46126,1007.911
3.199456215,48.38676,-4.758761,1.711018,0.7773429,0.6528915,0.05164662,-8.95516,-32.88588,-18.1392,1007.911
3.232232571,49.44282,5.286994,4.215668,0.787549,0.6420076,0.01505533,-8.939561,-33.59777,-16.88457,1007.909
3.265008926,42.92014,23.48754,3.42151,0.7709121,0.6807866,-0.06150018,-8.939561,-33.59777,-16.88457,1007.912
3.300305843,74.41537,48.77921,7.331207,0.7883615,0.63801,-0.3507755,-8.567268,-33.95119,-16.00908,1007.91
3.333082676,135.8528,96.70338,10.1413,0.869161,0.7174824,-0.5758829,-9.643798,-34.65962,-14.69088,1007.908
3.365858078,158.7133,164.8372,-1.343433,0.6058273,0.780031,-0.5796848,-9.643798,-34.65962,-14.69088,1007.908
3.398634434,157.533,231.2574,1.344483,0.598403,0.8636419,-0.4536764,-9.240205,-36.43597,-11.24397,1007.907
3.433931828,91.43645,290.1137,-6.841444,0.394448,0.7652315,0.06778905,-8.107834,-38.20898,-7.425036,1007.907
3.466708183,-17.52338,295.6093,-64.02076,0.0004705715,0.5909857,1.959294,-8.107834,-38.20898,-7.425036,1007.905
3.499484539,199.3402,-106.1618,-61.76047,-0.7738002,2.561702,2.070799,-8.100347,-38.56747,-6.984195,1007.907
3.532260418,-10.56586,-80.10193,27.12405,1.251009,1.162096,0.00787723,-5.900179,-39.28375,-5.670218,1007.905
3.565036774,-28.58088,-34.3642,-8.246491,0.6954336,0.7353781,-0.2448023,-5.900179,-39.28375,-5.670218,1007.905
3.600333691,-79.27144,-12.97264,-21.07519,0.4650725,0.5060644,0.2542991,-5.530067,-39.655,-6.100071,1007.905
3.633110046,6.579479,-60.71953,-31.0327,0.2403658,0.4781488,0.3622179,-5.161408,-40.03814,-7.400146,1007.903
3.665886879,45.28072,-75.61089,-39.58516,0.4090322,0.7949231,0.2578476,-5.161408,-40.03814,-7.400146,1007.903
3.698662281,-29.94754,-62.72868,-53.33018,0.2795215,0.9798247,0.4586039,-5.169519,-39.68474,-8.21394,1007.907
3.733960152,-108.5303,-81.87471,-73.55064,0.1895321,0.8589046,0.5475702,-3.705099,-40.04163,-7.402025,1007.907
3.766736031,-88.46531,-88.49309,-95.35943,0.2070134,0.6090356,0.3139635,-1.909253,-38.9875,-9.970076,1007.909
3.799512386,-76.10328,-82.11108,-128.9584,0.2242873,0.6842421,0.2521949,-1.909253,-38.9875,-9.970076,1007.909
3.832288742,-111.947,-72.12441,-165.9173,0.2275745,0.7335404,0.2636655,0.6072613,-37.57662,-12.97991,1007.909
3.865064621,-152.2012,-59.47858,-193.5295,0.1757517,0.8841863,0.2775208,5.718747,-35.44906,-16.43968,1007.909
3.900362015,-190.8403,-27.39126,-216.6211,0.2244524,0.8065249,0.1870264,5.718747,-35.44906,-16.43968,1007.909
3.933137894,-123.1287,3.809678,-214.8495,0.20654,0.8031752,0.2871972,10.71226,-30.3621,-21.18934,1007.909
3.965914249,-69.95332,4.341512,-205.8084,0.04819553,1.073842,0.5292897,15.38737,-24.20789,-23.4685,1007.909
3.998690128,-119.153,3.455122,-180.884,0.0808948,1.229756,0.6387277,15.38737,-24.20789,-23.4685,1007.909
4.033987999,-174.8753,8.06435,-132.3794,-0.1011446,1.421941,0.6894128,19.98268,-16.88079,-24.39823,1007.913
4.066764355,-168.539,42.92903,-102.3236,-0.03097252,0.877897,0.5321797,20.93427,-9.219192,-23.7119,1007.915
4.099540234,-60.01399,56.57944,-70.06857,-0.2684456,0.6951263,0.5888563,20.93427,-9.219192,-23.7119,1007.915
4.132316589,-9.32344,60.9523,-43.61703,-0.3465166,0.864822,0.6422169,22.2692,-2.590189,-22.94765,1007.915
4.165092468,-49.14286,76.96642,-28.95567,-0.3822916,0.8063636,0.6833056,23.29735,1.080433,-20.89296,1007.917
4.200389862,-67.34425,79.74377,-14.84411,-0.4756142,0.6303709,0.6308424,23.29735,1.080433,-20.89296,1007.917
4.233165741,-41.37776,81.33928,-12.0951,-0.4500632,0.4928517,0.5751511,24.42686,2.565138,-18.74181,1007.917
4.265942097,-24.17031,78.85738,-19.79232,-0.4795466,0.4502853,0.6527844,25.83824,5.202316,-16.67136,1007.917
4.298718453,-8.515869,61.24777,-31.46032,-0.6890096,0.1744561,0.9511785,25.83824,5.202316,-16.67136,1007.917
4.334015846,63.17151,9.718946,-33.96497,-0.6399963,0.3860447,0.9228244,26.53612,7.051626,-14.58755,1007.915
4.366792202,77.45928,4.636975,-31.76576,-0.5259805,0.5835364,0.6801313,26.497,9.250135,-13.75171,1007.915
4.399568081,28.63235,22.77843,-27.123,-0.5039302,0.706544,0.6928904,26.497,9.250135,-13.75171,1007.915
4.432344437,-12.36736,31.64233,-24.37399,-0.6292688,0.532294,0.7194439,26.12616,9.615444,-13.75696,1007.915
4.465120792,29.99901,31.46505,-23.27439,-0.64927,0.3604595,0.6865363,25.74856,10.34519,-13.76795,1007.913
4.500417709,41.42924,34.18332,-24.98488,-0.5643589,0.571305,0.5781921,25.74856,10.34519,-13.76795,1007.918
4.533194065,-5.720435,45.5882,-23.27439,-0.6900488,0.5597706,0.681519,26.45789,11.44865,-12.91586,1007.918
4.565969944,5.150702,33.4742,-24.25182,-0.7725911,0.3490288,0.6618152,26.45185,11.81903,-12.48648,1007.918
4.598746300,33.22929,23.31026,-25.47359,-0.7191349,0.5213803,0.588743,26.45185,11.81903,-12.48648,1007.918
4.634044170,-6.15528,24.07847,-23.45766,-0.7940928,0.5977435,0.5941007,26.42616,13.28781,-11.70133,1007.918
4.666820049,-7.894662,23.72391,-21.86934,-0.682303,0.3316684,0.5080729,26.42761,13.2997,-10.83111,1007.918
4.699596405,26.58237,23.72391,-21.44172,-0.6728163,0.4277438,0.515126,26.42761,13.2997,-10.83111,1007.919
4.732372284,16.27032,27.80131,-24.61835,-0.6991965,0.4861506,0.4712966,26.05146,14.04134,-9.971878,1007.919
4.765148640,23.84905,36.13337,-30.66616,-0.6182668,0.3509829,0.4770847,26.39598,15.13972,-9.554426,1007.921
4.800445557,13.16428,53.09297,-39.76842,-0.6709626,0.4688075,0.5347955,26.38995,15.5101,-9.125044,1007.921
4.833221912,-13.73401,70.58441,-46.79366,-0.7185203,0.4430833,0.4646683,26.38995,15.5101,-9.125044,1007.921
4.865998268,-29.13997,88.19403,-51.37534,-0.829267,0.4678466,0.5168808,26.38486,15.9582,-7.453442,1007.921
4.898774147,-39.20353,93.68965,-52.23058,-0.8902296,0.3550839,0.4132211,25.25705,18.1882,-4.502789,1007.919
4.934072018,-29.8233,98.23978,-53.45236,-0.8308189,0.279458,0.3924956,25.25705,18.1882,-4.502789,1007.919
4.966847897,-27.46271,94.57604,-53.69672,-0.9766673,0.3305116,0.2753123,24.49331,20.41732,-1.552605,1007.919
4.999624252,-17.02642,88.37131,-55.22395,-0.9690892,0.200312,0.2432394,23.01494,21.91932,1.409977,1007.921
5.032400608,-5.720435,73.53905,-58.70602,-1.105483,0.374733,0.2057538,23.01494,21.91932,1.409977,1007.921
5.065176487,-6.838608,65.7979,-59.13364,-1.03854,0.1883886,0.152926,21.82634,24.14861,4.298549,1007.925
5.100473881,-9.882526,64.2615,-58.33949,-1.110919,0.1959137,0.1314251,20.70924,25.62681,5.582374,1007.925
5.133249760,-5.596193,61.54323,-58.88929,-1.010969,0.01775775,0.09583578,20.70924,25.62681,5.582374,1007.925
5.166026115,-0.4401686,62.84327,-55.34612,-1.202052,0.119775,0.07784349,18.50729,26.74828,7.246291,1007.927
5.198802471,5.709788,61.01139,-52.65821,-1.022629,0.007961712,0.03185709,17.39511,27.91684,8.099779,1007.925
5.231578350,-4.105294,61.66142,-55.77375,-1.095158,0.07274505,-0.02005559,17.39511,27.91684,8.099779,1007.925
5.266876221,6.703721,54.09755,-56.50681,-0.988165,-0.00153315,-0.0442655,16.64947,29.03482,9.761817,1007.925
5.299651623,-0.06744397,50.31562,-56.81226,-1.026571,0.01106214,-0.07788872,15.54517,29.7782,10.62199,1007.924
5.332428455,-1.682584,44.93818,-54.3687,-1.052649,-0.05915297,-0.128264,15.54517,29.7782,10.62199,1007.924
5.365204811,-5.906797,42.3972,-54.42979,-1.039936,-0.08797794,-0.08637226,14.44087,30.52158,11.48216,1007.924
5.400501728,-7.149212,38.61526,-52.10841,-1.084996,-0.1469403,-0.1766725,13.71406,30.53437,12.29117,1007.924
5.433278084,-14.97643,38.20162,-52.47494,-1.068386,-0.1851337,-0.1559558,13.71406,30.53437,12.29117,1007.922
5.466053963,-23.11425,34.89243,-52.41385,-1.083506,-0.161062,-0.1780989,12.23892,31.64305,13.14608,1007.924
5.498830319,-17.21278,30.51957,-50.03138,-1.146158,-0.1633169,-0.2169372,11.51295,31.66264,14.45235,1007.924
5.566904068,-19.63549,21.59657,-24.12964,-1.087818,-0.1970632,-0.2372419,11.87307,32.04913,16.12444,1007.924
5.599680424,-24.41879,10.13259,-10.32352,-1.064897,-0.2145093,-0.1121159,11.88877,31.33808,17.44124,1007.924
5.632455826,-73.1836,-20.06376,-7.452334,-0.9794998,-0.1480925,0.09119748,11.88877,31.33808,17.44124,1007.924
5.665232658,-101.697,-36.07788,14.47862,-1.067364,-0.1853262,-0.04476337,14.08145,30.98029,18.31437,1007.924
5.700530052,-105.1137,-38.55978,21.44277,-1.066614,-0.3155542,-0.1427667,15.21247,29.19625,21.32524,1007.923
5.733305931,-64.11397,-49.6692,21.68713,-1.095836,-0.3020336,-0.2645023,17.80551,26.96571,23.03557,1007.923
5.766082287,10.36885,-47.12822,48.99392,-1.14208,-0.2678414,-0.3347229,17.80551,26.96571,23.03557,1007.923
5.798858166,26.45813,-55.99212,45.08422,-0.9017372,-0.06451768,-0.3808474,20.78647,23.3203,23.52422,1007.921
5.831634521,16.45668,-57.58762,44.96204,-0.9999527,0.01596749,-0.2449918,23.4348,21.11554,22.68501,1007.921
5.866932392,9.934001,-63.55598,46.06165,-1.005546,-0.07185794,-0.1909336,23.4348,21.11554,22.68501,1007.923
5.899708271,15.64911,-68.40158,49.97134,-0.9180112,-0.1195635,-0.1525604,26.35741,20.35081,20.57931,1007.923
5.932484627,27.51418,-58.17855,44.22897,-0.9524722,-0.1211415,-0.1279268,28.93009,18.86318,18.8585,1007.922
5.965260029,34.59595,-58.41492,47.71105,-1.025495,-0.03427009,-0.08456201,28.93009,18.86318,18.8585,1007.922
6.000557899,28.57023,-64.79692,55.10282,-0.9406583,0.03450387,-0.03191709,31.50215,17.37045,16.76473,1007.92
6.033334255,36.45958,-69.11069,58.21836,-0.861887,-0.001519025,0.01608654,33.33857,16.23796,14.23106,1007.92
6.066110134,73.17295,-75.72907,64.81598,-0.8497794,0.01728346,0.04394847,33.33857,16.23796,14.23106,1007.918
6.098886490,103.053,-76.49728,68.42023,-0.8017694,0.04400406,0.0466825,35.25707,13.95128,11.71545,1007.916
6.131662846,130.3862,-75.66998,76.48398,-0.7942027,0.1308165,0.05471686,37.45538,12.80009,7.875978,1007.916
6.166960239,136.1013,-75.19724,77.70576,-0.785693,0.2358881,0.09593542,37.45538,12.80009,7.875978,1007.915
6.199736595,124.7953,-72.65625,70.55834,-0.8052707,0.3014947,0.09877114,38.94655,10.56327,4.489743,1007.915
6.232512474,112.0606,-70.23345,57.54638,-0.8208771,0.3300996,0.09876505,40.06094,9.063,1.589789,1007.913
6.265288830,97.95914,-64.73783,38.05898,-0.8423442,0.3763094,0.1160753,40.06094,9.063,1.589789,1007.909
6.300585747,80.87592,-54.86936,17.16654,-0.8442581,0.3686582,0.1387154,40.10329,6.471183,-1.353724,1007.909
6.333362103,60.93516,-41.21895,4.032401,-0.8374739,0.3912303,0.224829,41.22507,4.611565,-3.874995,1007.908
6.366138458,10.67945,-17.22732,2.321908,-0.8871124,0.4633442,0.359138,41.22507,4.611565,-3.874995,1007.908
6.398914337,-61.93974,-4.522391,5.681804,-0.9618249,0.4374719,0.3704255,40.87274,3.799048,-5.602556,1007.908
6.431690693,-85.85624,-3.754185,-2.748481,-0.954155,0.2455636,0.2190676,40.87815,3.423573,-6.404891,1007.906
6.466988564,-45.60197,-7.949766,-12.76708,-0.9672353,0.2206643,0.1560778,40.87815,3.423573,-6.404891,1007.906
6.499764443,-7.832541,-10.01801,-22.48023,-0.9720698,0.2098422,0.1464783,40.88564,3.06508,-5.964049,1007.908
6.532540798,29.87477,-11.67261,-30.05527,-0.9715306,0.1889644,0.1551731,40.85071,4.948004,-5.993654,1007.908
6.565316677,59.13366,-14.1545,-35.73655,-1.002649,0.2173511,0.2124861,40.85071,4.948004,-5.993654,1007.908
6.600614071,70.37752,-16.69548,-34.08715,-1.003279,0.2933786,0.2903536,40.84998,4.942061,-6.428765,1007.907
6.633390427,58.07761,-16.28183,-29.81091,-1.004789,0.3213178,0.3177527,40.08511,6.742216,-8.196923,1007.907
6.666166305,42.23681,-16.10456,-26.75646,-0.9969509,0.2911534,0.312966,40.08511,6.742216,-8.196923,1007.907
6.698942661,35.83837,-16.5182,-26.69538,-0.9968784,0.2589494,0.3043498,40.44846,6.735399,-8.632505,1007.905
6.731718540,43.35498,-17.52278,-26.93973,-0.9642446,0.2082621,0.2600636,39.34812,7.091416,-9.44489,1007.905
6.767016411,81.24865,-30.10952,-29.56656,-0.9199966,0.1888803,0.2912763,38.9623,8.173712,-10.33183,1007.903
6.799792767,96.21976,-35.72333,-32.37665,-0.8527948,0.3263131,0.3631141,38.9623,8.173712,-10.33183,1007.906
6.832568645,148.9603,-38.26431,-39.27971,-0.8583366,0.2069664,0.3666766,38.58045,8.868645,-12.89133,1007.906
6.865345001,198.8433,-50.96924,-45.51079,-0.8514501,0.368012,0.3346477,38.21346,8.845739,-14.63131,1007.904
6.900641918,161.4466,-46.36001,-54.55196,-0.7794222,0.5029981,0.3289784,38.21346,8.845739,-14.63131,1007.904
6.933418274,106.7803,-35.60514,-62.55463,-0.7628042,0.4538189,0.3107214,37.12447,8.455051,-16.73757,1007.904
6.966194630,63.23363,-24.96846,-69.9464,-0.7709258,0.3947094,0.2949448,36.04223,7.699926,-18.8381,1007.904
6.998970509,25.58844,-10.84531,-80.14826,-0.8044699,0.4160331,0.320023,36.04223,7.699926,-18.8381,1007.902
7.031746864,-21.12639,0.2641169,-86.37934,-0.8735349,0.4793371,0.4014416,34.51026,8.420547,-19.71783,1007.904
7.067044258,-58.21249,13.3236,-85.09647,-0.9001061,0.4251581,0.4165084,33.01193,10.59877,-20.62055,1007.904
7.099820614,-67.53061,13.02814,-74.03936,-1.015521,0.3578411,0.400036,33.01193,10.59877,-20.62055,1007.904
7.132596970,-49.39134,14.50545,-55.65157,-0.9461729,0.1974416,0.4333272,32.59522,13.52703,-19.7957,1007.904
7.165372849,-13.05069,15.86458,-43.43377,-0.88954,0.07946549,0.4892087,31.4513,16.53475,-17.72768,1007.902
7.200670242,26.76873,10.72352,-33.2319,-0.9234754,0.07447749,0.5831622,31.4513,16.53475,-17.72768,1007.902
7.233447075,50.06403,1.445971,-29.68874,-1.326315,0.1997241,0.5882612,30.66905,19.452,-17.77258,1007.9
7.266222477,88.70314,-14.1545,-10.01807,-1.312277,0.1829911,0.4062983,30.29218,20.18769,-17.34846,1007.9
7.298998833,106.9045,-23.31386,10.20239,-0.9885983,0.2548694,0.3380317,30.29218,20.18769,-17.34846,1007.9
