Time (s),W,X,Y,Z
2.334248543,-0.0372471,0.6704955,-0.7333591,-0.08865956
2.366530895,-0.03730571,0.6704621,-0.7334094,-0.08847191
2.401297569,-0.03732092,0.6703944,-0.7334849,-0.08835195
2.433579922,-0.03755049,0.6705217,-0.7333552,-0.08836506
2.468407631,-0.03763528,0.6706703,-0.7332113,-0.0883953
2.500690460,-0.03726697,0.670793,-0.7331252,-0.08833478
2.532969475,-0.03682178,0.6708577,-0.7330672,-0.088512
2.567735195,-0.0365708,0.6708093,-0.7330694,-0.08896393
2.600018501,-0.03663335,0.6706918,-0.7331161,-0.08943693
2.634784222,-0.03699442,0.670529,-0.733207,-0.08976331
2.667067528,-0.03731529,0.6705805,-0.7331568,-0.08965503
2.701833248,-0.03748903,0.6707357,-0.7330613,-0.08920148
2.734111786,-0.03751709,0.6707864,-0.7330697,-0.08873976
2.766395092,-0.03747558,0.6708395,-0.7330469,-0.08854339
2.801160812,-0.03722438,0.6708449,-0.7330477,-0.08860115
2.833444118,-0.03692628,0.6707948,-0.733108,-0.08860641
2.868209839,-0.03661539,0.670752,-0.7331564,-0.08865935
2.900493145,-0.03650339,0.6707752,-0.7331787,-0.08834457
2.935254574,-0.03661377,0.6709458,-0.7330536,-0.08804198
2.967537880,-0.03683071,0.6710787,-0.7329003,-0.08821377
2.999820232,-0.03680013,0.6711249,-0.7328382,-0.08839133
3.034586906,-0.03676483,0.6710702,-0.7328911,-0.08838286
3.066869259,-0.03694506,0.6710424,-0.732913,-0.08833744
3.101635933,-0.0372376,0.6710117,-0.7329009,-0.08854692
3.133914471,-0.03749631,0.6709306,-0.7329267,-0.088838
3.166197777,-0.03758402,0.6709033,-0.7329112,-0.08913539
3.200963497,-0.0374583,0.6708746,-0.7329001,-0.08949485
3.233246803,-0.03716434,0.6708347,-0.7328973,-0.08993722
3.268012524,-0.03701185,0.6706834,-0.7329912,-0.09036274
3.300295830,-0.03719846,0.6706319,-0.73303,-0.09035353
3.335057259,-0.0370573,0.6706645,-0.7330804,-0.08975854
3.367340088,-0.03650109,0.670776,-0.7331222,-0.08880734
3.399623394,-0.0365814,0.6709123,-0.733022,-0.08857198
3.434389114,-0.03740311,0.6710436,-0.7327923,-0.08913272
3.466671944,-0.03764615,0.6711397,-0.7326573,-0.08941586
3.501438141,-0.03697933,0.6711837,-0.7326807,-0.08917143
3.533717155,-0.03625951,0.6711708,-0.7327663,-0.08885951
3.568482876,-0.03598307,0.6710998,-0.7328781,-0.08858588
3.600766182,-0.03639408,0.6710218,-0.7329001,-0.08882729
3.633048534,-0.03669649,0.6710035,-0.7328697,-0.08909173
3.667815208,-0.03606349,0.6709747,-0.7329249,-0.08911258
3.700097561,-0.03496024,0.6709489,-0.7329575,-0.0894785
3.734859943,-0.03215186,0.6711243,-0.7328873,-0.08978982
3.767142773,-0.0294605,0.6710606,-0.7331142,-0.08933563
3.799426079,-0.03005855,0.6681244,-0.7356125,-0.09060021
3.834191799,-0.03856302,0.6608131,-0.7398512,-0.1052942
3.866474628,-0.05755572,0.6583467,-0.7353356,-0.1384776
3.901240826,-0.07543853,0.6578957,-0.7254966,-0.1782261
3.933519840,-0.07993696,0.6590633,-0.7181948,-0.200174
3.968285561,-0.0729932,0.6629671,-0.713731,-0.205821
4.000568867,-0.05937395,0.6689894,-0.7113104,-0.1989803
4.032851219,-0.04467718,0.6753789,-0.7093363,-0.1879817
4.067617893,-0.03316959,0.6825895,-0.705399,-0.1789169
4.099900246,-0.03287319,0.6887025,-0.6992261,-0.1797742
4.134663105,-0.0468643,0.6949545,-0.6885923,-0.1931589
4.166945457,-0.07115494,0.7010156,-0.6742055,-0.2135147
4.201711655,-0.1000244,0.7066248,-0.6570199,-0.2358576
4.233994484,-0.1243463,0.7112539,-0.6410951,-0.2535362
4.266277790,-0.1468183,0.7159632,-0.624435,-0.2693504
4.301043511,-0.1694549,0.722084,-0.6039872,-0.285844
4.333322525,-0.1809854,0.7330065,-0.5761398,-0.30763
4.368088245,-0.1773298,0.7468953,-0.5519916,-0.3203661
4.400371075,-0.1570625,0.7617785,-0.5378955,-0.319876
4.435137272,-0.1198875,0.7840171,-0.5187533,-0.313794
4.467420101,-0.08055969,0.8028895,-0.5002894,-0.3085723
4.499702930,-0.03635633,0.8177419,-0.4814531,-0.3079074
4.534464836,0.01386873,0.8283226,-0.4608447,-0.312952
4.566748142,0.0620059,0.8317817,-0.443916,-0.3222741
4.601513863,0.1165357,0.8278699,-0.4319373,-0.3333299
4.633797169,0.1687293,0.8169796,-0.426931,-0.3441404
4.666079521,0.2160017,0.7997974,-0.426197,-0.3586796
4.700846195,0.2523637,0.7783501,-0.4256721,-0.3819874
4.733124733,0.265467,0.7607069,-0.4207858,-0.4128185
4.767890930,0.2618053,0.7455024,-0.4099184,-0.4519722
4.800173759,0.2503312,0.7322742,-0.3980584,-0.4891686
4.834939957,0.2353402,0.7185063,-0.3833126,-0.5273166
4.867222786,0.2234686,0.7056365,-0.3714143,-0.5575105
4.899505615,0.2160971,0.6925091,-0.3648222,-0.5807458
4.934267521,0.2119635,0.6795337,-0.3637977,-0.5979836
4.966550827,0.2086217,0.670459,-0.3650906,-0.6085214
5.001316547,0.2037976,0.6662031,-0.3623452,-0.61642
5.033599854,0.1978074,0.6682225,-0.3561971,-0.6197599
5.068365574,0.1915573,0.674887,-0.3468777,-0.6197878
5.100648880,0.1858761,0.6829055,-0.335746,-0.6188638
5.132927418,0.1822904,0.6914979,-0.3232661,-0.6170313
5.167693615,0.1813779,0.7003819,-0.309353,-0.6144068
5.199976444,0.1844019,0.7058253,-0.2978741,-0.6129481
5.234742642,0.189139,0.7080751,-0.2878504,-0.6136985
5.267025471,0.1912884,0.7083497,-0.2757287,-0.6182644
5.301791668,0.1853612,0.7107691,-0.2472862,-0.6292263
5.334070206,0.1715359,0.7116693,-0.210848,-0.6451923
5.366353512,0.1698162,0.7082081,-0.1915084,-0.6554053
5.401119232,0.1801374,0.7013189,-0.182682,-0.6625386
5.433402538,0.1875111,0.6960439,-0.1744941,-0.6682379
5.468168259,0.1936607,0.6925594,-0.1632863,-0.6729206
5.500451565,0.1973673,0.6923987,-0.1503133,-0.6750287
5.532730102,0.1994158,0.6938362,-0.1373624,-0.67571
5.567496300,0.1997169,0.697014,-0.1224112,-0.6752242
5.599779129,0.1975624,0.7007203,-0.1097161,-0.6742033
5.634545326,0.1904994,0.704574,-0.09648171,-0.6742436
5.666828155,0.1790003,0.707423,-0.08297871,-0.6762055
5.701594353,0.1630905,0.7098321,-0.06956972,-0.6792111
5.733872890,0.1463134,0.7114398,-0.05616203,-0.6825829
5.766156197,0.1279673,0.7123395,-0.04360471,-0.6862385
5.800921917,0.1088354,0.7116902,-0.03207916,-0.6908332
5.833205223,0.09276201,0.7116206,-0.02263337,-0.6936187
5.867970943,0.07905279,0.7111267,-0.01266852,-0.6960722
5.900254250,0.07213198,0.7100074,-0.005791673,-0.698055
5.935016155,0.07291047,0.708216,-0.002168,-0.6998122
5.967298985,0.08587008,0.7055352,-0.005662159,-0.7010293
5.999581814,0.1041676,0.7020813,-0.0107825,-0.7019562
6.034348011,0.1265174,0.6972079,-0.01788004,-0.7029953
6.066630840,0.1458989,0.6916709,-0.02651134,-0.7044358
6.101397038,0.1632155,0.6839862,-0.03690822,-0.7076645
6.133675575,0.1768403,0.6752601,-0.04919298,-0.7120106
6.168442249,0.1905839,0.668654,-0.07155722,-0.7128022
6.200724602,0.1996807,0.6676865,-0.08507518,-0.709727
6.233007908,0.20088,0.6637783,-0.09174264,-0.7122194
6.267773628,0.2168014,0.6555697,-0.1146764,-0.7118304
6.300056934,0.2302788,0.6483861,-0.1234799,-0.7127044
6.334818840,0.2347486,0.6490403,-0.1200556,-0.7112342
6.367101669,0.2455691,0.6486803,-0.1252918,-0.7069932
6.399384499,0.2560383,0.647405,-0.1339727,-0.7028443
6.434150696,0.2615725,0.6482853,-0.1387252,-0.699063
6.466433525,0.2644744,0.6493395,-0.1456288,-0.69558
6.501199722,0.2660377,0.6501511,-0.1533336,-0.6925635
6.533478260,0.2626817,0.6509796,-0.156663,-0.6923209
6.568244934,0.256779,0.6515135,-0.1590581,-0.6934862
6.600527286,0.2499205,0.6518903,-0.1605649,-0.6952879
6.632810593,0.2431761,0.6516014,-0.1623053,-0.6975427
6.667576313,0.2372255,0.6509673,-0.1650802,-0.6995298
6.699859619,0.2336354,0.6498031,-0.1692796,-0.7008157
6.734621525,0.2298515,0.6489017,-0.172806,-0.7020404
6.766904831,0.2258273,0.6487091,-0.1757265,-0.702799
6.801670551,0.2216326,0.6481596,-0.1796936,-0.7036377
6.833953381,0.2161998,0.6481801,-0.1818824,-0.7047458
6.866236210,0.2085849,0.6476887,-0.1801523,-0.7079297
6.901002407,0.1981426,0.6467993,-0.1782124,-0.7122205
6.933280945,0.1907053,0.6460409,-0.1772566,-0.7151716
6.968047619,0.1839893,0.6458262,-0.1743365,-0.7178378
7.000329971,0.1808929,0.645092,-0.1725296,-0.7197188
7.035096645,0.1800422,0.6431891,-0.170458,-0.7221249
7.067378998,0.1816889,0.6391982,-0.1712926,-0.7250527
7.099662304,0.1855197,0.6328262,-0.1738942,-0.7290418
7.134424210,0.189035,0.6259208,-0.1754875,-0.7337035
7.166707516,0.1917654,0.6198242,-0.1768758,-0.7378256
7.201473236,0.1968583,0.6117985,-0.1803356,-0.7423314
7.233756542,0.2046975,0.6032465,-0.1877984,-0.7453536
7.266038895,0.2116976,0.59548,-0.1913457,-0.7487337
7.300805092,0.2120566,0.5889754,-0.1839695,-0.7555944
7.333083630,0.2160168,0.582116,-0.1790355,-0.7609543
7.367850304,0.2296653,0.5698481,-0.1895716,-0.7636867
7.400132656,0.2460672,0.5541951,-0.2024107,-0.7667961
7.434899330,0.2632486,0.5352603,-0.2079815,-0.7730252
7.467181682,0.2724769,0.5138658,-0.2076019,-0.7843643
7.499464989,0.2743894,0.4914772,-0.1966621,-0.8006948
7.534226894,0.2682536,0.4639395,-0.1701735,-0.8249053
7.566510200,0.2672674,0.4387178,-0.1398983,-0.8444827
7.601275921,0.2679438,0.4260148,-0.1216795,-0.8535451
7.633559227,0.2598555,0.4377064,-0.1028247,-0.8526095
7.668324947,0.2540501,0.4570024,-0.06159727,-0.8481984
7.700607777,0.2517914,0.4785078,-0.01614486,-0.8390461
7.732886314,0.2481282,0.5109806,0.001122925,-0.8209493
7.767652988,0.2560706,0.5461735,-0.02952773,-0.7949076
7.799935341,0.2676273,0.571528,-0.07193101,-0.770185
7.834702015,0.2719779,0.6000238,-0.09280028,-0.7443219
7.866984367,0.2726159,0.6252947,-0.1094548,-0.7206486
7.901751041,0.2788435,0.6453378,-0.1356805,-0.6957039
7.934029579,0.2811943,0.6606585,-0.1549775,-0.6760692
7.966312885,0.28594,0.6714955,-0.180073,-0.656912
8.001078606,0.2977762,0.6792026,-0.2152181,-0.63271
8.033361912,0.3112128,0.6849373,-0.2488836,-0.6072002
8.068127632,0.3243389,0.6900641,-0.2797077,-0.5805229
8.100410938,0.3353084,0.6928902,-0.3049161,-0.5577859
8.132689953,0.3424845,0.6995016,-0.3200584,-0.5362762
8.167455673,0.3446171,0.7015287,-0.334232,-0.5234627
8.199738979,0.3623983,0.6668854,-0.3257694,-0.5607435
8.234504700,0.3515571,0.6751886,-0.3082689,-0.5675614
8.266788006,0.3481216,0.6653502,-0.3022141,-0.5843071
8.301553726,0.3527412,0.6568691,-0.3019476,-0.5912293
8.333832741,0.339962,0.6598264,-0.3018011,-0.5954818
8.366115570,0.3486704,0.6521399,-0.3243498,-0.5869984
8.400881767,0.3630969,0.6393241,-0.3488736,-0.5782217
8.433164596,0.3578832,0.6361007,-0.3469859,-0.586109
8.467930794,0.3566022,0.631337,-0.344002,-0.5937498
8.500213623,0.3629938,0.619177,-0.3496776,-0.5993402
8.534976005,0.3732883,0.6037796,-0.3551322,-0.6054874
8.567258358,0.3769521,0.5945712,-0.3524569,-0.6138356
8.599541664,0.3801572,0.5851527,-0.3523158,-0.6209493
8.634307384,0.3834412,0.5770012,-0.3519424,-0.6267429
8.666590691,0.3821175,0.5737044,-0.3444616,-0.6346837
8.701356411,0.3807935,0.5690889,-0.3339823,-0.6451494
8.733635426,0.3781028,0.5650544,-0.3262575,-0.6541678
8.768401623,0.3697447,0.5613641,-0.3166819,-0.666708
8.800684452,0.356076,0.5626882,-0.2951176,-0.6827335
8.832967281,0.3449225,0.5620198,-0.269696,-0.6993238
8.867733479,0.3313372,0.5616277,-0.2329422,-0.7191352
8.900016308,0.3181115,0.5622601,-0.1906219,-0.736858
8.934778690,0.3133974,0.5545775,-0.1593924,-0.7519624
8.967061043,0.3157454,0.5418655,-0.1412646,-0.7637792
8.999344349,0.3224421,0.5248339,-0.1310963,-0.7746109
9.034110069,0.3276964,0.5094934,-0.1182325,-0.784653
9.066393375,0.3285486,0.4990612,-0.09825247,-0.7937051
9.101159096,0.3315225,0.4839239,-0.07509451,-0.8043002
9.133438110,0.3379303,0.4635598,-0.05403139,-0.8152445
9.168204308,0.3475116,0.4318616,-0.0256767,-0.8298792
9.200487137,0.3600745,0.3894867,0.002039345,-0.8457362
9.232769966,0.3833001,0.3268375,0.0242067,-0.8615683
9.267536163,0.4111727,0.2497224,0.03868989,-0.873903
9.299819470,0.4166208,0.1752063,0.07598138,-0.8868958
9.334581375,0.4125422,0.0994686,0.1615354,-0.8890718
9.366864681,0.429424,0.05937367,0.2677781,-0.8584825
9.401630402,0.4364253,0.09092024,0.3778249,-0.8094086
9.433913708,0.4112784,0.138562,0.4835337,-0.7579399
9.466348648,0.3933417,0.143237,0.5796828,-0.6966785
9.501115322,0.4144352,0.1193547,0.58431,-0.6849872
9.533393860,0.4269556,0.1429318,0.5812926,-0.6752819
9.568160057,0.4387061,0.1751224,0.5694603,-0.6702325
9.600442886,0.4443547,0.1970363,0.5588409,-0.6693655
9.635209083,0.4501909,0.2108147,0.5381017,-0.6782032
9.667491436,0.4689697,0.207803,0.4852837,-0.7057
9.699774742,0.4899972,0.1959867,0.4270446,-0.7319512
9.734536648,0.5058327,0.1830285,0.3763767,-0.7520652
9.766819954,0.5173136,0.1677238,0.3321006,-0.7685
9.801585674,0.5302605,0.1550688,0.2939786,-0.7778057
9.833868980,0.5393844,0.1492807,0.2622834,-0.7839737
9.866151333,0.5431828,0.1369398,0.1916157,-0.8038102
9.900918007,0.5254952,0.1507611,0.1032715,-0.828908
9.933196545,0.5147645,0.1686871,0.1339956,-0.8277891
9.967962742,0.5062556,0.1792744,0.2047104,-0.8162642
10.000246048,0.5007861,0.1923083,0.2744439,-0.7959516
10.035011768,0.5001807,0.2013138,0.3088622,-0.7813603
10.067295074,0.5028302,0.2060755,0.3062226,-0.7794549
10.099577427,0.5043896,0.2137208,0.2815074,-0.7856818
10.134339809,0.4960932,0.213509,0.2336706,-0.8064311
10.166622639,0.4889952,0.1952851,0.2002215,-0.8241884
10.201388836,0.4793696,0.2014858,0.2076437,-0.8265108
10.233671665,0.4734249,0.1991799,0.2272569,-0.8253351
10.268437862,0.4693668,0.1967694,0.2566608,-0.8195911
10.300720692,0.4722375,0.1967648,0.2781215,-0.8108956
10.332999706,0.4791188,0.1961433,0.2826217,-0.8054351
10.367765427,0.4804163,0.1889959,0.2690008,-0.8110161
10.400048733,0.4758801,0.1830367,0.2501677,-0.8210235
10.434814453,0.4697247,0.1794877,0.2418855,-0.8278056
10.467097759,0.4642114,0.1757149,0.2429285,-0.8314118
10.501863479,0.4574396,0.1739496,0.247782,-0.8340997
10.534142971,0.4502403,0.1744516,0.251692,-0.8367372
10.566425323,0.4428069,0.1759073,0.2551214,-0.8393565
10.601191521,0.4350817,0.1771754,0.2584375,-0.8421108
10.633474350,0.4283187,0.1770173,0.2612945,-0.8447254
10.668240547,0.4219483,0.1749171,0.2630117,-0.8478302
10.700523376,0.4163053,0.1712986,0.2617895,-0.8517281
10.732802391,0.4103584,0.1674421,0.2583311,-0.8564239
10.767568111,0.4037222,0.1639899,0.2544734,-0.8613865
10.799851417,0.3973555,0.1615584,0.2528175,-0.8652852
10.834617138,0.3902809,0.1599356,0.2539083,-0.8684813
10.866900444,0.3836111,0.1590524,0.2565351,-0.87084
10.901667118,0.3765311,0.1585672,0.2594489,-0.8731522
10.933945656,0.3702887,0.1585198,0.2625207,-0.8749105
10.966228485,0.3642196,0.1581306,0.2652962,-0.8766894
11.000994682,0.3581688,0.1574999,0.2671546,-0.8787292
11.033277512,0.3527857,0.1565675,0.2665878,-0.8812421
11.068043232,0.3465984,0.1549127,0.2641571,-0.8847148
11.100326538,0.3404833,0.1532222,0.2622194,-0.8879542
11.135088444,0.3337663,0.1514297,0.2609366,-0.891184
11.167371750,0.3277717,0.150463,0.2611823,-0.8934978
11.199654102,0.3217114,0.1511775,0.2627281,-0.8951251
11.234420776,0.313904,0.153188,0.2641241,-0.8971421
11.266703129,0.304319,0.1561793,0.2680669,-0.8987579
11.301469803,0.2969141,0.1600085,0.2775724,-0.8976751
11.333748341,0.2979359,0.1602018,0.2821131,-0.8958847
11.368514538,0.2988323,0.1588333,0.2800955,-0.8964628
11.400797367,0.2976699,0.1580432,0.2756439,-0.898367
11.433080196,0.2967414,0.1570772,0.2706366,-0.9003636
11.467845917,0.2945534,0.1559337,0.2673515,-0.9022604
11.500129223,0.2920164,0.1561276,0.2687522,-0.9026354
11.534891128,0.2898168,0.1565857,0.2731211,-0.9019532
11.567174435,0.2871925,0.15845,0.2792662,-0.9005843
11.599457741,0.2839009,0.160758,0.2858533,-0.8991511
11.634223461,0.2808056,0.1618188,0.2893821,-0.8988041
11.666506290,0.2786686,0.1604868,0.2869152,-0.9004971
11.701272488,0.2759468,0.1592055,0.2825761,-0.9029316
11.733551502,0.2725007,0.160077,0.2825341,-0.9038368
11.768317223,0.2682521,0.1619701,0.2873951,-0.9032376
11.800600529,0.2645943,0.1636503,0.2955689,-0.901374
11.832882881,0.2607268,0.1646311,0.3057342,-0.8989285
11.867649555,0.255031,0.1648351,0.3170052,-0.8966181
11.899931908,0.2490028,0.1643448,0.32643,-0.8950193
11.934694290,0.2424156,0.1634196,0.3348861,-0.8938723
11.967054844,0.2357073,0.1620004,0.3415584,-0.8934
12.001821041,0.2279547,0.1603676,0.3500651,-0.8924131
12.034103870,0.220657,0.1585887,0.3592808,-0.8909012
12.066386700,0.2133354,0.1559649,0.3691146,-0.889126
12.101152897,0.2052367,0.1526547,0.3785565,-0.8876356
12.133431435,0.1976769,0.1493847,0.3850151,-0.8871297
12.168198109,0.1893751,0.1454608,0.3893809,-0.8876871
12.200480461,0.1813534,0.1412505,0.3907759,-0.8894274
12.232763767,0.1737037,0.1366828,0.3898256,-0.892081
12.267530441,0.1669215,0.132286,0.3892862,-0.8942715
12.299812794,0.1627141,0.1298525,0.3907526,-0.8947639
12.334575176,0.160077,0.1271794,0.388689,-0.8965207
12.366857529,0.1593806,0.1228264,0.3766927,-0.9023535
12.401624203,0.1593296,0.1169381,0.3554302,-0.9117218
12.433906555,0.1590663,0.111152,0.3333819,-0.9207754
12.466189861,0.1582104,0.1052737,0.3112195,-0.9293315
12.500955582,0.15765,0.09937775,0.2863491,-0.9380311
12.533235073,0.156977,0.09377269,0.2621054,-0.9457766
12.568000793,0.1560402,0.08909052,0.2386085,-0.9525797
12.600284099,0.1545351,0.08689015,0.2243745,-0.9564794
12.635049820,0.1513334,0.08684459,0.2205846,-0.9578759
12.667333126,0.1475219,0.0871895,0.2275014,-0.9568208
12.699615478,0.1441727,0.08787616,0.2428397,-0.9534928
12.734377861,0.1399369,0.08917081,0.2693612,-0.9468571
12.766660213,0.135789,0.09042469,0.3010224,-0.9377622
12.801426887,0.1326608,0.09210421,0.3363358,-0.9259717
12.833709240,0.1300941,0.09131344,0.3642298,-0.9158066
12.868475914,0.1289629,0.08618353,0.3779952,-0.9108722
12.900759220,0.1255456,0.07838335,0.3776222,-0.912208
12.933037758,0.1199066,0.06965027,0.3719795,-0.9159858
12.967803955,0.1128408,0.06029569,0.3657687,-0.9200394
13.000086784,0.1057653,0.05071215,0.3608429,-0.9233969
13.034852982,0.09777679,0.03933846,0.359032,-0.9255355
13.067135811,0.088525,0.02799135,0.361037,-0.9260992
13.099418640,0.07926338,0.01836998,0.3639927,-0.9260221
13.134180546,0.06855225,0.009585196,0.3655497,-0.9263961
13.166463852,0.0578885,-0.0006881625,0.366469,-0.92681
13.201229572,0.0482243,-0.01401493,0.3671632,-0.9269827
13.233512878,0.03915298,-0.02570634,0.3697159,-0.9261448
13.268278599,0.03092624,-0.03639989,0.3755695,-0.9237391
13.300561905,0.02502311,-0.04471773,0.381884,-0.9209595
13.332840443,0.01929888,-0.05097404,0.3897379,-0.9174755
13.367606640,0.01106294,-0.05646358,0.4002625,-0.912747
13.399889469,0.004250381,-0.06025613,0.4133972,-0.9066872
13.434655666,-3.829691E-05,-0.06048516,0.4331878,-0.8973949
13.466938496,-0.00292076,-0.05839282,0.4543266,-0.8870157
13.501704693,-0.003873307,-0.05583708,0.474191,-0.87672
13.533984184,-0.003333797,-0.05342554,0.4857645,-0.8705143
13.566266537,0.0008084196,-0.0501614,0.4910609,-0.8677385
13.601033211,0.007414117,-0.04721113,0.4841444,-0.8717501
13.633315563,0.01569749,-0.04320538,0.4683219,-0.8804483
13.668082237,0.0323193,-0.03798375,0.4473438,-0.8910802
13.700364590,0.05192424,-0.0383531,0.4264754,-0.9003217
13.735126972,0.07314719,-0.04033271,0.4077331,-0.9074162
13.767409325,0.09106916,-0.04407245,0.3889039,-0.9138629
13.799692631,0.1066674,-0.04996213,0.3673855,-0.9207504
13.834458351,0.1233141,-0.05579687,0.3439092,-0.9273804
13.866741657,0.1372461,-0.06004633,0.3198982,-0.9337295
13.901507378,0.1468442,-0.06713656,0.2902435,-0.9414434
13.933786869,0.1523803,-0.07404104,0.2673625,-0.9468068
13.966069221,0.1544041,-0.07981413,0.2536805,-0.9497699
14.000835896,0.1522682,-0.08887409,0.2486165,-0.9506488
14.033118248,0.1449614,-0.1006793,0.2458176,-0.9513419
14.067884922,0.1372965,-0.1121616,0.2498609,-0.9501404
14.100167274,0.1298356,-0.1208657,0.2616392,-0.9469461
14.134929657,0.1226252,-0.1275877,0.2822497,-0.9410884
14.167212009,0.1154307,-0.1314682,0.3044304,-0.9345276
14.199495316,0.1092028,-0.1335805,0.3258996,-0.9277112
14.234261990,0.1058025,-0.1330638,0.3469504,-0.9205177
14.266544342,0.105054,-0.1306913,0.3576846,-0.9168276
14.301311016,0.1060611,-0.1259521,0.3612651,-0.9159708
14.333589554,0.1081331,-0.1214372,0.3641243,-0.9152056
14.368355751,0.112628,-0.1177868,0.3639396,-0.9152141
14.400638580,0.11792,-0.115817,0.3581088,-0.9170971
14.432921409,0.1160629,-0.1157992,0.3474755,-0.9214165
14.467687607,0.1101098,-0.1164222,0.3363379,-0.9261891
14.499970436,0.1066262,-0.1155984,0.3336563,-0.9276686
14.534732342,0.1094936,-0.1133321,0.337355,-0.9262754
14.567015648,0.1143158,-0.1114293,0.3386809,-0.9254396
14.601781368,0.1169273,-0.1111625,0.333263,-0.9271107
14.634064674,0.114173,-0.1129404,0.3260504,-0.9297999
