Time (s),W,X,Y,Z
1.115473747,-0.4007067,0.7475542,-0.4656509,-0.2457515
1.150238037,-0.4070038,0.7427045,-0.4658458,-0.2497063
1.182519436,-0.4164198,0.7381467,-0.4630323,-0.2529085
1.217283249,-0.425225,0.7331489,-0.460733,-0.2569616
1.249564647,-0.4276566,0.7302345,-0.4616304,-0.2596002
1.284328937,-0.4232664,0.7303463,-0.4654871,-0.2595945
1.316609859,-0.4163891,0.7321004,-0.4691725,-0.2591409
1.348891258,-0.4113879,0.732968,-0.4710798,-0.2612079
1.383655071,-0.4090001,0.7325921,-0.4715145,-0.2651971
1.415936470,-0.4078649,0.7317534,-0.4719691,-0.2684323
1.450700760,-0.4036295,0.7316664,-0.4755389,-0.2687715
1.482982159,-0.3953725,0.7339328,-0.4818445,-0.2635846
1.515263080,-0.3854461,0.7367706,-0.4896557,-0.2558621
1.550026894,-0.3722227,0.7406176,-0.498133,-0.2478449
1.582308292,-0.3574889,0.7441937,-0.5054894,-0.2438965
1.617072582,-0.3398569,0.7476742,-0.5124653,-0.2439007
1.649353981,-0.3215146,0.7509615,-0.5200043,-0.2427106
1.684117794,-0.3082899,0.7527767,-0.5276726,-0.2376423
1.716398716,-0.2855516,0.7611005,-0.5370158,-0.2177792
1.748680115,-0.246105,0.7759504,-0.5483776,-0.182326
1.783444405,-0.2277966,0.78325,-0.5530192,-0.1594543
1.815725803,-0.2590619,0.770296,-0.5592073,-0.1531201
1.850489616,-0.3006141,0.7434426,-0.5705382,-0.1674457
1.917535305,-0.2613779,0.7394543,-0.5972821,-0.1573878
1.949816227,-0.2448248,0.7459394,-0.5998716,-0.1428878
1.982096672,-0.2371665,0.745946,-0.6039739,-0.1384184
2.016861439,-0.2319712,0.7454064,-0.6063594,-0.1396953
2.049142361,-0.2333135,0.7444924,-0.6060724,-0.1435259
2.083907127,-0.2439118,0.7461519,-0.5987172,-0.1480867
2.116188049,-0.257315,0.7458855,-0.5921376,-0.1531164
2.150951862,-0.2721174,0.7452135,-0.5847676,-0.159008
2.183233261,-0.2849409,0.7448388,-0.5772002,-0.1658056
2.215514183,-0.2966138,0.7451078,-0.5686306,-0.1735558
2.250278950,-0.3082593,0.7456411,-0.5593246,-0.1810506
2.282559395,-0.3170887,0.7473577,-0.550638,-0.1853014
2.317323685,-0.32559,0.7489332,-0.5424081,-0.1884446
2.349605083,-0.3317555,0.7486457,-0.5377225,-0.192224
2.384369373,-0.3364402,0.7438641,-0.5388363,-0.1993923
2.416650772,-0.3400173,0.739888,-0.5396668,-0.2057703
2.448931217,-0.340997,0.7373847,-0.5408152,-0.2100745
2.483695507,-0.3395631,0.735696,-0.5432363,-0.2120622
2.515976906,-0.3385902,0.734161,-0.5455979,-0.212873
2.550741196,-0.3391089,0.7319731,-0.5478264,-0.2138564
2.583022594,-0.3399656,0.729714,-0.549869,-0.2149713
2.615303039,-0.3411191,0.7291875,-0.5496613,-0.2154611
2.650067329,-0.3419327,0.7288127,-0.5492949,-0.2163722
2.682348728,-0.3420068,0.727227,-0.5506818,-0.2180582
2.717113018,-0.3420433,0.725126,-0.552628,-0.2200647
2.749394417,-0.34217,0.7231545,-0.5543648,-0.2219789
2.784158230,-0.3421217,0.7216243,-0.5557045,-0.2236771
2.816439152,-0.341418,0.7202654,-0.5573606,-0.2250076
2.848720551,-0.3403728,0.7191558,-0.5591468,-0.2257071
2.883484840,-0.3395653,0.718122,-0.5608404,-0.2260132
2.915766239,-0.3391737,0.7172285,-0.562129,-0.226237
2.950530052,-0.3389883,0.7163056,-0.5632879,-0.2265559
2.982811451,-0.3388093,0.715423,-0.5643057,-0.2270794
3.017575741,-0.3386949,0.7147105,-0.5650805,-0.2275663
3.049856663,-0.3385468,0.7140118,-0.565807,-0.2281734
3.082138062,-0.3384759,0.7131691,-0.5665983,-0.2289496
3.116901874,-0.3378833,0.7113709,-0.5686742,-0.2302684
3.149183273,-0.3371023,0.710214,-0.5702838,-0.2310026
3.183947563,-0.3360754,0.7094187,-0.5717885,-0.2312227
3.216228962,-0.3351348,0.7087682,-0.573136,-0.2312468
3.250992775,-0.3344667,0.7085814,-0.5738822,-0.2309361
3.283273697,-0.3341891,0.7086706,-0.574107,-0.2305048
3.315555096,-0.3338737,0.7083219,-0.5747549,-0.2304189
3.350319385,-0.3333713,0.7077914,-0.5756679,-0.2304973
3.382600784,-0.3327576,0.7073277,-0.5765552,-0.23059
3.417365074,-0.3319974,0.7068809,-0.5774999,-0.2306918
3.449645519,-0.3310914,0.7059476,-0.5790166,-0.2310496
3.481926918,-0.3301898,0.70487,-0.580637,-0.2315627
3.516691208,-0.3295566,0.7040703,-0.581856,-0.2318377
3.548972607,-0.3294959,0.7040104,-0.5820013,-0.2317409
3.583736896,-0.3297277,0.704046,-0.5817764,-0.2318681
3.616018295,-0.3300893,0.7040543,-0.5814456,-0.2321577
3.650782108,-0.329823,0.7029536,-0.5825638,-0.2330666
3.683063030,-0.3294248,0.7022138,-0.5834262,-0.2337024
3.715344429,-0.3292285,0.7021474,-0.5835246,-0.2339323
3.750108719,-0.3281994,0.7006085,-0.5856099,-0.2347799
3.782390118,-0.3270223,0.6996337,-0.5873307,-0.2350307
3.817153931,-0.3259422,0.6996714,-0.5881013,-0.2344913
3.849434853,-0.3248623,0.6992948,-0.5892083,-0.2343339
3.884199619,-0.3241747,0.6987491,-0.5901759,-0.2344794
3.916480541,-0.3242847,0.6979491,-0.5907999,-0.2351378
3.948761940,-0.3247221,0.6968822,-0.5913717,-0.2362581
3.983525753,-0.3251575,0.6961388,-0.5916427,-0.2371706
4.015806675,-0.3253976,0.6958714,-0.5917241,-0.2374229
4.050571442,-0.3252904,0.6952918,-0.5924019,-0.2375776
4.082852364,-0.3249438,0.6954241,-0.5926133,-0.2371373
4.117617130,-0.3243804,0.6958371,-0.5926868,-0.236512
4.149898052,-0.3238592,0.6956003,-0.5932383,-0.2365405
4.182178497,-0.3233395,0.6946272,-0.5943576,-0.2373
4.216943264,-0.3230678,0.6930798,-0.5957767,-0.2386323
4.249224186,-0.3234884,0.69183,-0.5965071,-0.2398617
4.283988952,-0.3242317,0.6902372,-0.5973817,-0.2412654
4.316269874,-0.324823,0.6889071,-0.5981441,-0.2423804
4.351033687,-0.3250909,0.6884006,-0.5984098,-0.2428048
4.383315086,-0.3245043,0.6883955,-0.5988678,-0.2424743
4.415596008,-0.3227246,0.6883706,-0.6000832,-0.2419147
4.450360775,-0.3203455,0.6875898,-0.6024807,-0.2413372
4.482641697,-0.3191932,0.6871498,-0.6038121,-0.2407894
4.517405510,-0.3190012,0.6864472,-0.6045382,-0.2412251
4.549686909,-0.3191394,0.6851098,-0.6054355,-0.2425905
4.581967831,-0.31962,0.6835899,-0.6060722,-0.2446469
4.616732597,-0.3206167,0.6818375,-0.6067235,-0.2466106
4.649013519,-0.3211891,0.6806995,-0.6072975,-0.2475953
4.683778286,-0.3210508,0.6799113,-0.6081699,-0.2477984
4.716059208,-0.3203999,0.6798171,-0.6087943,-0.2473656
4.750823021,-0.3195959,0.6803219,-0.6090661,-0.2463469
4.783104420,-0.3190002,0.6810366,-0.6088322,-0.2457213
4.815385342,-0.3182677,0.6806951,-0.6094447,-0.2460991
4.850150108,-0.3174985,0.6791928,-0.6109946,-0.2473962
4.882431030,-0.317022,0.6774679,-0.6126102,-0.2487383
4.917194843,-0.3171886,0.6762396,-0.6135577,-0.2495315
4.949476242,-0.3173601,0.6748777,-0.614666,-0.2502717
4.984240532,-0.3172108,0.6731982,-0.6163173,-0.2509229
5.016521931,-0.3168157,0.6719836,-0.6174463,-0.2519
5.048802853,-0.3167145,0.6710719,-0.6181238,-0.2527945
5.083567619,-0.3172444,0.6690656,-0.6193156,-0.2545252
5.115848541,-0.3196598,0.6671442,-0.6190351,-0.2572145
5.150612354,-0.3233726,0.6654038,-0.6175284,-0.2606802
5.182893753,-0.3279743,0.6641546,-0.614843,-0.2644382
5.217658043,-0.3333,0.6627924,-0.6112394,-0.2695022
5.249939442,-0.3376554,0.6617519,-0.6079385,-0.2740655
5.282220363,-0.3405119,0.660473,-0.6057988,-0.2783209
5.316984653,-0.3427471,0.658588,-0.60489,-0.2819964
5.349265575,-0.3444161,0.6567417,-0.604744,-0.2845703
5.384029865,-0.3456389,0.6560667,-0.6042323,-0.2857291
5.416311264,-0.3442968,0.6549807,-0.6053222,-0.2875284
5.448592663,-0.3419242,0.6542919,-0.6067616,-0.288891
5.483356953,-0.3412528,0.6525534,-0.6073213,-0.2924193
5.515637874,-0.3428033,0.6515689,-0.6055261,-0.2964959
5.550402164,-0.3364655,0.6516889,-0.6088893,-0.296604
5.582683086,-0.3257242,0.6538787,-0.6146808,-0.29179
5.617447376,-0.3157574,0.6574289,-0.619468,-0.284555
5.649728775,-0.3060884,0.6603905,-0.6243026,-0.2776118
5.682010174,-0.2961082,0.6635743,-0.6286979,-0.2708423
5.716774464,-0.2853881,0.6676412,-0.6322844,-0.2639186
5.749055862,-0.2793025,0.6700625,-0.6339882,-0.260179
5.783819675,-0.2769177,0.6713942,-0.6339139,-0.2594753
5.816100597,-0.2777616,0.6712557,-0.63254,-0.2622692
5.850865364,-0.2814645,0.6695859,-0.630181,-0.2682014
5.883146286,-0.2845881,0.6642161,-0.6311108,-0.2759588
5.915427685,-0.2867749,0.6591029,-0.6328847,-0.2818305
5.950191498,-0.2880946,0.6555673,-0.634637,-0.2847748
5.982472420,-0.2884108,0.6553903,-0.6346988,-0.2847242
6.017237186,-0.2854526,0.656227,-0.6359708,-0.2829341
6.049518108,-0.2794156,0.6574244,-0.6388002,-0.279789
6.084282875,-0.2723472,0.660111,-0.6409424,-0.2755014
6.116563797,-0.2635799,0.6641108,-0.6426984,-0.2702752
6.148845196,-0.2515472,0.6681538,-0.645812,-0.2642899
6.183609009,-0.2366597,0.6719832,-0.6501052,-0.2577243
6.215889931,-0.2225386,0.6765684,-0.6534535,-0.249716
6.250654697,-0.2075599,0.6798527,-0.6578056,-0.2421545
6.282935619,-0.1951624,0.682052,-0.6618427,-0.2351779
6.317700386,-0.182066,0.6811482,-0.6682901,-0.2300111
6.349981308,-0.1722769,0.6805177,-0.673193,-0.2250669
6.382262707,-0.1639331,0.6785947,-0.6786548,-0.2206591
6.417026520,-0.1542383,0.6768706,-0.6841395,-0.2159571
6.449307442,-0.1442441,0.676325,-0.6890583,-0.2088169
6.484072208,-0.1324025,0.67675,-0.693889,-0.1990602
6.516353130,-0.1205282,0.6780256,-0.6976338,-0.1889154
6.548634529,-0.1080321,0.6808444,-0.7001336,-0.1766935
6.583398819,-0.09311879,0.6840572,-0.703097,-0.1602405
6.615680218,-0.0769392,0.6867795,-0.7065043,-0.1410445
6.650444031,-0.05701323,0.6899316,-0.7099071,-0.1157734
6.682724953,-0.03579023,0.6924468,-0.7127351,-0.08872893
6.717489719,-0.0133864,0.6955898,-0.7134247,-0.06023607
6.749770641,0.00770148,0.696308,-0.7145,-0.03483169
6.782052040,0.02898551,0.6956518,-0.715361,-0.01071293
6.816816330,0.0493594,0.6929969,-0.7167965,0.01222799
6.849097729,0.06339271,0.690684,-0.7174482,0.02885688
6.883861542,0.07320228,0.6894081,-0.7170945,0.04196398
6.916142464,0.07962638,0.6896266,-0.7156208,0.05088488
6.950907230,0.08585247,0.6903139,-0.7136013,0.05913442
6.983188152,0.09196614,0.6904823,-0.7120267,0.06649848
7.015469551,0.09828392,0.690064,-0.7108428,0.07404125
7.050233841,0.1051987,0.6893664,-0.709612,0.0823753
7.082515240,0.1117512,0.6883982,-0.7085509,0.09056812
7.117279053,0.1188974,0.6875843,-0.7069344,0.09981277
7.149559974,0.1254196,0.6874411,-0.7046693,0.1084603
7.184324741,0.1319114,0.6879121,-0.7015818,0.117419
7.216605663,0.1379273,0.688706,-0.6981477,0.1260062
7.248887062,0.1442481,0.6893981,-0.6945206,0.1348761
7.283651352,0.1512738,0.6904889,-0.6899446,0.1447259
7.315932751,0.157967,0.69186,-0.6849038,0.1546308
7.350696564,0.1688238,0.6956893,-0.6749266,0.1691649
7.382977486,0.183409,0.7003818,-0.6616074,0.1863592
7.415258884,0.1996595,0.7040355,-0.6478136,0.2035567
7.450023174,0.2131556,0.7071826,-0.6354879,0.2173483
7.482304573,0.2206272,0.7096327,-0.627404,0.225249
7.517068863,0.2247141,0.7133058,-0.6208489,0.2277555
7.549350262,0.2254473,0.7178296,-0.6155822,0.2271132
7.584114551,0.2250054,0.725646,-0.6073949,0.2247436
7.616394997,0.223728,0.7343258,-0.5983467,0.2220815
7.648676395,0.2223207,0.7437835,-0.5879533,0.2197691
7.683440685,0.2228388,0.7539226,-0.5743791,0.2205902
7.715722084,0.2257646,0.7610774,-0.5622917,0.2241593
7.750486374,0.2311248,0.7659825,-0.5506013,0.2309068
7.782767773,0.2391478,0.7687734,-0.5394694,0.239575
7.817532062,0.2484305,0.7700825,-0.527648,0.2519338
7.882094383,0.2639274,0.7735089,-0.5013483,0.2780358
7.916858196,0.2739252,0.7752067,-0.484378,0.2933007
7.949139595,0.2823947,0.775482,-0.4692662,0.3087036
7.983903885,0.2927625,0.7746276,-0.4513824,0.3272976
8.016185284,0.302518,0.7720849,-0.4332419,0.348277
8.050949574,0.3145809,0.7656329,-0.4134138,0.3749155
8.083230972,0.3320787,0.7535528,-0.3926983,0.4053364
8.115511894,0.353729,0.7370934,-0.3666318,0.4402021
8.150275707,0.3684789,0.7228544,-0.3287663,0.4798385
8.182557106,0.3716375,0.702136,-0.2857723,0.5327779
8.217321396,0.368075,0.6962299,-0.2954534,0.5376984
8.249602794,0.3408164,0.708047,-0.3338459,0.5173858
8.281883716,0.2804542,0.7161899,-0.3907629,0.502344
8.316648483,0.1808444,0.7202791,-0.4646886,0.478733
8.348929405,0.1309891,0.7118565,-0.5097823,0.4613587
8.383694172,0.1547011,0.6749159,-0.5531887,0.4595278
8.415975094,0.1846579,0.5638984,-0.6421838,0.4818164
8.450738907,0.3317822,0.4075359,-0.6278591,0.571187
8.483020306,0.4303065,0.3258416,-0.4897208,0.682249
8.515301227,0.5037298,0.2627932,-0.3352093,0.749305
8.550065994,0.5485169,0.1941792,-0.1716277,0.7928396
8.582346916,0.5687359,0.09226197,0.01106036,0.8151882
8.617111683,0.5529661,-0.001524739,0.1611139,0.8154115
8.649392605,0.5453272,-0.05745808,0.2519472,0.7952779
8.684157371,0.5536392,-0.0831029,0.3097166,0.7663425
8.716438293,0.5595424,-0.08975323,0.3175967,0.7580348
8.748719692,0.5579156,-0.1019863,0.2952769,0.7666605
8.783483505,0.5602746,-0.1111786,0.257382,0.7772475
8.815764427,0.5667672,-0.1017499,0.2157408,0.7864512
8.850529194,0.5681716,-0.07054193,0.1724356,0.7994362
8.882810116,0.5724578,-0.03312441,0.1344366,0.8060702
8.917574882,0.5763837,-0.001491311,0.08865439,0.8102764
8.949855804,0.5725393,0.0237032,0.03982238,0.816504
8.982137203,0.5639413,0.05092491,-0.01287537,0.8220941
9.016901493,0.5516451,0.08914898,-0.07719323,0.8236558
9.049182892,0.5403844,0.1215251,-0.1254303,0.8210427
9.083946705,0.5284289,0.1502329,-0.1711364,0.815802
9.116227627,0.5167989,0.1713966,-0.2087636,0.8103008
9.150992393,0.504963,0.1859717,-0.2378851,0.8065143
9.183273315,0.4941996,0.1963835,-0.2586513,0.804318
9.215554714,0.4843763,0.2055984,-0.2760613,0.8022013
9.250319004,0.476069,0.2127122,-0.29037,0.8002653
9.282600403,0.4707083,0.2154431,-0.298891,0.7995686
9.317364693,0.4661827,0.2147994,-0.3040587,0.8004441
9.349646091,0.4624039,0.2111418,-0.3045804,0.8034054
9.381927013,0.45928,0.2055643,-0.3012437,0.8078892
9.416690826,0.4561415,0.1980016,-0.2946466,0.8139663
9.448972225,0.4530514,0.1897342,-0.2866735,0.8204824
9.483736515,0.4496844,0.1803859,-0.2770126,0.8277298
9.516017914,0.4463723,0.1719946,-0.2680519,0.8342335
9.550782204,0.4421661,0.1640034,-0.259456,0.8407748
9.583063602,0.4377311,0.1577534,-0.2527875,0.8463046
9.615344524,0.4326446,0.1527463,-0.2479749,0.8512481
9.650109291,0.4260174,0.1488517,-0.2454347,0.8560035
9.682390213,0.4190848,0.1468246,-0.2457723,0.859671
9.717154980,0.4109524,0.1460736,-0.2491551,0.8627456
9.749435902,0.4031852,0.1463644,-0.2545764,0.8647761
9.784199715,0.3946496,0.1472331,-0.2620519,0.8663316
9.816481113,0.3868467,0.1481714,-0.26954,0.8673931
9.848762035,0.3793531,0.1489286,-0.2768466,0.8682713
9.883526802,0.3714462,0.1491441,-0.2839591,0.8693553
9.915807724,0.364425,0.1485562,-0.2890929,0.8707345
9.950572491,0.3571901,0.1468812,-0.2925051,0.8728743
9.982853413,0.3506554,0.1444631,-0.293537,0.8755769
10.017618179,0.3437603,0.1410026,-0.2925902,0.8791847
10.049899101,0.3373926,0.1371917,-0.2901047,0.8830694
10.082180500,0.3311388,0.1331087,-0.2866489,0.8871805
10.116944313,0.3242019,0.1286228,-0.2828972,0.8915975
10.149226188,0.3175443,0.124785,-0.2800543,0.8954282
10.183990001,0.3100865,0.1212949,-0.2784318,0.8990201
10.216270923,0.3029281,0.11887,-0.2783701,0.9017994
10.248552322,0.2955503,0.1170234,-0.2798668,0.9040232
10.283316612,0.2874521,0.1153657,-0.2830128,0.9058661
10.315598011,0.2798265,0.1144243,-0.2869717,0.9071268
10.350362301,0.2714801,0.113801,-0.2924934,0.9079775
10.382643700,0.2638535,0.113478,-0.2985713,0.9082879
10.417407989,0.2558271,0.1132749,-0.3053522,0.9083551
10.449689388,0.248242,0.1131983,-0.3112558,0.9084655
10.481970310,0.2406768,0.112979,-0.3164741,0.9087257
10.516734123,0.2326688,0.1126258,-0.3220231,0.9089056
10.549015522,0.2253743,0.1121015,-0.3272761,0.9089321
10.583779812,0.2175794,0.1112885,-0.33291,0.9088854
10.616061211,0.2101461,0.1102969,-0.3378247,0.9089419
10.650825500,0.202049,0.1091183,-0.3430219,0.9089736
10.683106899,0.1942743,0.1079086,-0.3477476,0.9090173
10.750152588,0.1782036,0.104853,-0.3556788,0.9095985
10.782433510,0.1715814,0.1028291,-0.3589737,0.9098086
10.817198276,0.1645604,0.1004177,-0.3634048,0.9096158
10.849479198,0.1577658,0.09839499,-0.3688396,0.9088528
10.884243488,0.1501235,0.09635188,-0.3768552,0.9070761
10.916524887,0.1424802,0.09473413,-0.3851391,0.9049975
10.948806286,0.1347948,0.0933092,-0.3940055,0.9025027
10.983570099,0.1264471,0.09145218,-0.4046106,0.8992028
11.015851021,0.1180428,0.08960655,-0.4147282,0.8959156
11.050615788,0.1084524,0.08709853,-0.4258801,0.8921355
11.082896709,0.0989142,0.08433937,-0.4366112,0.8883137
11.117660999,0.08706808,0.08207766,-0.446843,0.8846703
11.149942398,0.07566048,0.08029623,-0.4533832,0.8825528
11.182223797,0.06545827,0.0781485,-0.456974,0.8817089
11.216988087,0.0561889,0.0749544,-0.4571438,0.8825371
11.249269485,0.04930567,0.07200672,-0.4546148,0.8844982
11.284033775,0.04343031,0.06916983,-0.4502478,0.887262
11.316314697,0.04000117,0.06672093,-0.444852,0.8903272
11.348596096,0.04010718,0.06537543,-0.43815,0.8937391
11.383360386,0.04256825,0.06452151,-0.4302937,0.8974965
11.415641785,0.04116233,0.06130685,-0.4243421,0.9006158
11.450405598,0.04235897,0.05917404,-0.4201825,0.9026509
11.482686996,0.04140931,0.05701984,-0.4196556,0.9030786
11.517451286,0.03900703,0.05435595,-0.4227211,0.9019193
11.549732208,0.03447048,0.05062527,-0.4293147,0.8992026
11.582013607,0.0283037,0.04695106,-0.4379997,0.8954207
11.616777897,0.02087132,0.04377723,-0.4464738,0.8915923
11.649059296,0.01362803,0.04070226,-0.4516887,0.8892484
11.683823585,0.00558365,0.03710974,-0.4540879,0.8882701
11.716104984,-0.00204018,0.03360946,-0.4535573,0.8886955
11.750869274,-0.01024165,0.0293899,-0.4513848,0.8898937
11.783150673,-0.01784848,0.02513391,-0.4491103,0.891054
11.815431595,-0.02589796,0.02110453,-0.4460974,0.8924733
11.850196362,-0.0340529,0.01769267,-0.4408585,0.8948736
11.882477283,-0.03859909,0.01686835,-0.4332819,0.8983986
11.917241096,-0.03660997,0.01898512,-0.4245373,0.9026045
11.949522972,-0.03527802,0.02060219,-0.4179458,0.9056932
11.984286785,-0.03753614,0.02091761,-0.4134059,0.9076766
12.016568184,-0.04338155,0.02026472,-0.4112871,0.9083931
12.048849106,-0.05233299,0.0191764,-0.4106715,0.9082236
12.083613873,-0.0617293,0.01859947,-0.4097199,0.9080755
12.115894794,-0.06925818,0.01811112,-0.408034,0.9083012
12.150659561,-0.07804471,0.01635629,-0.4076426,0.9077977
12.182940483,-0.08324113,0.01586534,-0.408747,0.9068477
12.215221882,-0.08741433,0.01632601,-0.4114481,0.905224
12.249986172,-0.09386257,0.0165422,-0.4173802,0.9018523
12.282267570,-0.103093,0.01630608,-0.4254408,0.8970696
12.317031860,-0.1134927,0.01434129,-0.4376824,0.8899301
12.349313259,-0.122201,0.01159044,-0.4516211,0.8818156
12.384077549,-0.131189,0.00777402,-0.4682077,0.8718591
12.416358948,-0.1404358,0.0040987,-0.4843658,0.8615558
12.448639870,-0.1508514,0.0002051451,-0.4997766,0.8509376
12.483404636,-0.1620919,-0.003577562,-0.5152332,0.8395689
12.550449371,-0.1832843,-0.009792008,-0.5419775,0.8180459
12.582730770,-0.1929485,-0.01307896,-0.5515507,0.8093327
12.617495060,-0.2020853,-0.01700565,-0.5574387,0.8029708
12.649776459,-0.2095262,-0.02060101,-0.5601148,0.799108
12.682057381,-0.2164986,-0.02414962,-0.5612335,0.7963604
12.716822147,-0.2232855,-0.0283442,-0.5625077,0.7934437
12.749103069,-0.2297525,-0.03348161,-0.565319,0.789389
12.783867836,-0.237405,-0.03889749,-0.5708233,0.7828885
12.816148758,-0.2450176,-0.04346117,-0.5780733,0.7749428
12.850913525,-0.2537324,-0.0474724,-0.586712,0.7653516
12.883194447,-0.263056,-0.05106268,-0.5943564,0.7560174
12.915475845,-0.2729421,-0.05381433,-0.6019574,0.746245
12.950240135,-0.283407,-0.05641557,-0.6105629,0.7350771
12.982521534,-0.2936017,-0.05975879,-0.6192377,0.7234634
13.017285824,-0.3039108,-0.06373109,-0.6287583,0.7105402
13.049567223,-0.3114871,-0.06818588,-0.6365891,0.6997917
13.081848145,-0.3170389,-0.07282414,-0.6423523,0.6915158
13.116612911,-0.3213638,-0.07812021,-0.6451181,0.6863475
13.148893833,-0.324832,-0.08369478,-0.6443356,0.6847911
13.183657646,-0.3287269,-0.09011407,-0.6410327,0.6852173
13.215939522,-0.332556,-0.0960464,-0.6361083,0.6871503
13.250703335,-0.337729,-0.1026202,-0.6294076,0.689842
13.282984733,-0.3427072,-0.1087121,-0.6230369,0.6922328
13.315266609,-0.3476484,-0.1146114,-0.6168589,0.6943469
13.350030422,-0.3531043,-0.1197572,-0.6094046,0.6973014
13.382311344,-0.3584688,-0.1232302,-0.6012692,0.7010116
13.417076111,-0.3649918,-0.1253058,-0.5920361,0.7051244
13.449357033,-0.3724942,-0.1261012,-0.5834752,0.7081884
13.484121799,-0.3814456,-0.1245632,-0.5750712,0.710566
13.516402721,-0.3898023,-0.1207003,-0.5678586,0.7124955
13.548684120,-0.398239,-0.1148157,-0.5612763,0.7140165
13.583448410,-0.4068988,-0.1066397,-0.5546401,0.715586
13.615729809,-0.4143069,-0.09823366,-0.5479583,0.7176833
13.650494099,-0.4213114,-0.08902106,-0.5401339,0.7207323
13.682775497,-0.4260521,-0.08153296,-0.5318962,0.7249456
13.717539787,-0.4279104,-0.07805151,-0.5219685,0.7314213
13.749821186,-0.4265895,-0.08078495,-0.5132598,0.7380293
13.782102108,-0.4249851,-0.08853895,-0.5049248,0.7437924
13.816866398,-0.4250397,-0.09970085,-0.4955882,0.7486126
13.849147797,-0.4242117,-0.104196,-0.4883354,0.7532224
13.883912086,-0.4286865,-0.1064786,-0.4875559,0.7508709
13.916193485,-0.4355125,-0.1082028,-0.4880925,0.7463341
13.950957775,-0.4430657,-0.1099094,-0.4865236,0.7426543
13.983239174,-0.4497683,-0.1126942,-0.48177,0.7413055
14.015520096,-0.4560903,-0.1171969,-0.4748324,0.7412209
14.050284863,-0.4619979,-0.1198451,-0.4686447,0.7410768
14.082565784,-0.4698849,-0.1196413,-0.4632354,0.7395504
14.117329597,-0.4785064,-0.1200574,-0.4563876,0.7382112
14.149611473,-0.4860616,-0.1209539,-0.4501401,0.7369639
14.181892872,-0.4937199,-0.1224245,-0.4447203,0.7349179
14.216656685,-0.5010828,-0.1240875,-0.4413782,0.7316635
14.248937607,-0.5066935,-0.1265748,-0.4402731,0.7280301
14.283702373,-0.5126361,-0.1309749,-0.4413577,0.7224132
14.315983295,-0.5176886,-0.1361902,-0.442403,0.7171875
14.350748062,-0.5224949,-0.1423713,-0.4417318,0.7129027
14.383028984,-0.5269008,-0.1467718,-0.4399473,0.7098644
14.415310383,-0.5320414,-0.1488764,-0.4360598,0.7079881
14.450074673,-0.539157,-0.1488399,-0.4278739,0.7076073
14.482356071,-0.5460752,-0.1484787,-0.4177835,0.708407
14.517120361,-0.5531675,-0.1465878,-0.4047533,0.7108589
14.549401760,-0.5613656,-0.1409069,-0.3885544,0.7146098
14.584166050,-0.5732883,-0.1303035,-0.3671507,0.7184633
14.616447449,-0.5842884,-0.1180674,-0.3440965,0.723113
14.648728371,-0.5930486,-0.1048937,-0.3216633,0.7283207
14.683493137,-0.598821,-0.09232472,-0.3016752,0.7338319
14.715774059,-0.6035504,-0.08519315,-0.2889393,0.7359421
