Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
0.691938400,13.477,151.3931,144.8882,0.4812606,-0.05998671,-0.2012171,-36.89218,-9.910509,-31.02271,1008.247
0.724715710,30.18749,204.8719,99.62125,0.4191005,-0.2970121,-0.3831485,-36.89218,-9.910509,-31.02271,1008.243
0.757492542,18.69515,272.8876,41.09797,0.006602916,-0.3897204,-0.3319687,-34.08927,-4.448786,-35.40233,1008.243
0.792790890,63.29787,322.0528,-18.15838,0.2233244,-0.289989,-0.5386559,-28.97393,-2.70944,-40.59681,1008.241
0.825568199,-668.4227,64.94048,65.4114,-1.832521,0.8735971,1.449602,-28.97393,-2.70944,-40.59681,1008.24
0.858345509,-70.07544,34.0941,44.76331,1.743103,-2.088272,0.5579545,-20.24179,-2.777085,-44.02683,1008.24
0.891121864,279.6645,-4.670695,-1.78652,-0.1722582,-0.005461115,0.2310696,-16.27081,2.316138,-44.05014,1008.236
0.926420212,-37.21355,4.370485,-17.73075,1.123883,0.2861958,0.9727037,-16.27081,2.316138,-44.05014,1008.236
0.959197044,-31.6848,12.70255,-19.07471,0.4401545,-0.113742,0.9431583,-14.16475,6.356672,-45.85739,1008.236
0.991974354,-20.13034,-15.42556,-12.29383,0.6229571,-0.03844132,0.7659515,-13.36182,2.279438,-46.22945,1008.236
1.024751186,-25.34848,-16.7256,-27.19955,0.530947,-0.1237309,0.8683469,-13.36182,2.279438,-46.22945,1008.236
1.057528496,-66.90728,-14.36189,-40.63913,0.4916643,0.06459165,0.8922244,-13.0177,3.444502,-45.37785,1008.236
1.092826366,-97.1601,-11.76182,-52.61258,0.4642932,-0.1051232,0.6826714,-14.11815,3.79967,-46.25239,1008.234
1.125603199,-131.6992,-7.270773,-72.64977,0.4165006,0.008941293,0.8241332,-14.89822,6.734743,-44.99195,1008.234
1.158380508,-193.5094,-7.920793,-89.38817,0.4988557,0.09755929,0.8618318,-14.89822,6.734743,-44.99195,1008.234
1.191157341,-249.0454,11.10705,-107.2262,0.5327795,-0.1082607,0.7094699,-15.67838,9.668966,-43.79368,1008.234
1.223934650,-251.6545,27.29845,-116.9393,0.4188461,-0.1706232,0.7733739,-16.52428,16.33292,-40.85105,1008.236
1.259232998,-240.8455,40.00337,-119.2607,0.5599349,-0.2919497,0.7361572,-16.52428,16.33292,-40.85105,1008.236
1.292010307,-198.3548,49.75367,-121.3988,0.4559476,-0.4667395,0.7294469,-17.73967,23.37323,-37.10562,1008.236
1.324786663,-127.9099,49.39911,-113.946,0.5008264,-0.3813241,0.5616978,-19.28815,28.91885,-31.65756,1008.236
1.357563496,-68.02545,61.86767,-122.2541,0.4233248,-0.464884,0.5451599,-19.28815,28.91885,-31.65756,1008.238
1.392861843,55.09792,54.77654,-133.189,0.454015,-0.4812544,0.6755608,-21.21219,31.51008,-29.08457,1008.238
1.425639153,115.1687,38.34878,-145.7733,0.4094794,-0.1269399,0.6929429,-22.66392,31.1313,-30.3823,1008.24
1.458415985,99.32792,37.22602,-156.5861,0.5848256,0.06380104,0.7365248,-22.66392,31.1313,-30.3823,1008.24
1.491193295,54.91156,44.84897,-161.4732,0.4573844,0.1623073,0.7674857,-24.79928,28.18028,-33.31726,1008.24
1.523969650,44.59951,57.02206,-160.618,0.5190765,0.3394841,0.6780205,-27.22862,21.53607,-35.38543,1008.24
1.559267998,-17.27278,69.90427,-157.9911,0.4086659,0.4583951,0.8913463,-27.22862,21.53607,-35.38543,1008.241
1.592045307,9.93612,75.22261,-148.95,0.3294723,0.2367894,0.7060626,-27.50615,16.78822,-36.11854,1008.241
1.624822140,58.20396,64.46774,-136.8543,0.2286712,0.5961288,0.8833826,-27.44217,13.11413,-38.2368,1008.243
1.657599449,9.066429,67.186,-122.7428,0.3130497,0.646631,0.9004353,-27.44217,13.11413,-38.2368,1008.243
1.692897797,-0.5622916,67.89512,-106.3098,0.1584561,0.5187384,0.9048457,-27.0183,9.754753,-39.49008,1008.245
1.725674152,40.25106,49.5173,-90.60995,0.1672439,0.4897521,0.8581764,-25.50176,6.466234,-39.81334,1008.247
1.758451462,44.53739,44.90807,-82.97382,0.108775,0.5704822,0.8413457,-25.50176,6.466234,-39.81334,1008.25
1.791228294,41.92832,44.25805,-75.21552,0.2200933,0.561725,1.059152,-24.36365,3.90067,-40.64486,1008.252
1.824005604,35.84048,41.53978,-83.58471,0.1800633,0.7096,1.360838,-22.84682,0.5446191,-41.46444,1008.252
1.859303951,100.9431,13.47076,-53.22347,0.01435959,1.1952,1.492873,-22.84682,0.5446191,-41.46444,1008.255
1.892080784,42.36317,6.084173,-21.76263,0.0490454,0.7749758,0.8339587,-22.0653,-2.378566,-41.85465,1008.26
1.924857616,14.03609,8.566066,1.756643,0.05930802,0.7250678,0.7184829,-21.62539,-6.376358,-40.92187,1008.262
1.957634449,-20.3167,17.84362,14.34098,0.03200835,0.5741565,0.7616163,-21.62539,-6.376358,-40.92187,1008.264
1.992932796,-2.239552,7.620583,14.64643,0.002741323,0.4460743,0.8682597,-20.85627,-8.631409,-41.32259,1008.264
2.025710106,-7.706181,1.770408,7.437922,0.04442796,0.4897465,0.9350042,-20.51506,-7.490118,-42.21142,1008.266
2.058486938,21.36634,-3.961583,2.611889,0.01402634,0.3894013,0.829328,-20.51506,-7.490118,-42.21142,1008.266
2.091264248,72.3675,-15.18919,7.193565,0.03992553,0.5179439,0.7929707,-20.52109,-7.119737,-41.78204,1008.266
2.124040604,75.28718,-15.66193,8.354257,0.06335193,0.6644528,0.7517785,-20.88444,-7.112921,-41.34646,1008.267
2.159338951,4.593733,-0.711485,3.528224,0.08250894,0.7705758,0.7212474,-20.83454,-9.712831,-40.43517,1008.267
2.192116261,-9.2592,4.902319,-1.053452,0.06991249,0.5572593,0.7374837,-20.83454,-9.712831,-40.43517,1008.267
2.224893093,17.08001,4.2523,-3.741369,0.1155121,0.5786759,0.7508214,-21.90648,-10.80352,-40.41657,1008.267
2.257670403,-0.5622916,9.688827,-7.773243,0.131761,0.6873838,0.745324,-21.54844,-10.43402,-39.98766,1008.267
2.292968750,-13.98038,19.67549,-7.223443,0.1697988,0.8296596,0.7782333,-21.54844,-10.43402,-39.98766,1008.269
2.325745106,-14.41523,18.67092,-0.6869178,0.1100424,0.6291549,0.7324665,-20.43072,-11.90712,-40.89853,1008.271
2.358522415,-4.972867,21.2119,3.039512,0.1394823,0.7033698,0.7236204,-20.01938,-11.17841,-40.84838,1008.271
2.391299248,-26.40454,29.54397,-5.085327,0.0891457,0.6357824,0.7300993,-20.01938,-11.17841,-40.84838,1008.271
2.424076557,-50.56952,40.71249,-9.056113,0.1137793,0.6996171,0.7751927,-19.66883,-10.45041,-40.86031,1008.273
2.459374905,-75.0451,43.78531,-5.818395,0.1243428,0.5857266,0.9837689,-18.58408,-10.09454,-41.30256,1008.273
2.492151737,-19.81973,28.95304,-0.6869178,0.1270411,0.4601592,0.9233002,-18.58408,-10.09454,-41.30256,1008.274
2.524928093,3.910404,24.462,-11.01096,0.08221307,0.5209945,0.9006909,-16.45556,-7.129481,-41.78728,1008.274
2.557705403,-15.5334,19.79368,-27.81044,-0.007586381,0.7222564,0.9549944,-16.1125,-6.042987,-42.24006,1008.274
2.593003750,-30.56663,19.43912,-29.03222,0.03591,0.5896133,0.8785546,-16.1125,-6.042987,-42.24006,1008.274
2.625781059,21.98755,16.95723,-28.0548,-0.08408471,0.5922258,0.7681221,-14.6615,-5.670153,-41.37745,1008.274
2.658557892,10.61945,17.25269,-19.62451,-0.06240639,0.6781133,0.8362945,-13.22547,-4.580332,-41.39651,1008.276
2.691335201,-4.165296,21.2119,-2.886122,-0.1705327,0.615488,0.8554184,-13.22547,-4.580332,-41.39651,1008.276
2.724111557,11.17854,17.78452,14.64643,-0.1432368,0.5698607,0.8448326,-11.75491,-5.306753,-40.95182,1008.274
2.759409904,9.19067,20.85734,30.10195,-0.1684814,0.5550776,0.7804123,-10.64843,-6.032301,-40.50666,1008.276
2.792186737,10.99217,19.6164,44.03024,-0.2173633,0.4975743,0.8345274,-10.64843,-6.032301,-40.50666,1008.274
2.824964046,8.569463,19.73458,50.13914,-0.1173261,0.4844239,0.7842483,-8.773398,-5.666429,-40.0797,1008.272
2.857741356,-3.978934,27.83028,49.89479,-0.1818161,0.4383237,0.7459618,-8.401937,-6.026644,-39.70149,1008.272
2.893039703,4.158888,27.35754,47.45123,-0.1430963,0.4927514,0.7520457,-8.401937,-6.026644,-39.70149,1008.272
2.925816059,-1.121379,31.02129,46.53489,-0.03570549,0.4630812,0.7686833,-7.3225,-5.294444,-39.27925,1008.274
2.958592892,-10.62586,40.35793,38.10461,-0.1153287,0.4539833,0.7467432,-5.860883,-5.674259,-40.14562,1008.274
2.991370201,-2.736519,36.63509,35.96649,0.001584752,0.5007468,0.7473581,-5.860883,-5.674259,-40.14562,1008.275
3.024147034,-18.39095,44.78988,30.8961,0.001325062,0.6078123,0.7356448,-4.78072,-4.936115,-39.28827,1008.277
3.059445858,-29.32421,53.18104,25.03156,-0.1855522,0.5729406,0.7082216,-3.687761,-4.932789,-38.85457,1008.277
3.092222691,-16.27885,44.31714,32.91204,-0.07119798,0.6949155,0.8117407,-1.880897,-4.208278,-38.86838,1008.277
3.124999046,-33.1757,50.34459,40.12054,-0.181,0.7212902,0.8143681,-1.880897,-4.208278,-38.86838,1008.279
3.157776833,-10.81222,43.54893,44.64113,-0.1699296,0.539032,0.7159374,0.3035675,-4.213514,-38.8712,1008.279
3.193074703,14.40882,40.83067,57.71418,-0.1563057,0.7365693,0.7406381,1.808487,-3.476388,-38.01439,1008.277
3.225851536,43.60558,36.45781,82.82177,-0.2401904,0.8983403,0.7819905,1.808487,-3.476388,-38.01439,1008.277
3.258628845,92.61887,36.51691,108.2348,-0.2202834,0.9010118,0.7920478,2.901446,-3.473062,-37.58069,1008.279
3.291406155,103.6764,34.44866,119.4141,-0.1327208,0.8330269,0.7856848,3.302237,-5.272344,-35.81206,1008.281
3.324182510,53.79339,42.07162,113.5495,-0.1953696,0.8293074,0.7463674,3.302237,-5.272344,-35.81206,1008.281
3.359480858,27.39206,42.07162,99.3158,-0.1512328,0.6394873,0.7114094,4.094446,-8.597779,-34.5173,1008.274
3.392257691,-1.121379,44.6717,75.24673,-0.1106058,0.4878092,0.6325983,3.765628,-10.4072,-33.61796,1008.274
3.425035000,24.72087,42.42617,47.32905,-0.2408523,0.3222969,0.5907969,3.765628,-10.4072,-33.61796,1008.274
3.457811833,46.21465,28.65758,23.1378,-0.3093612,0.5710675,0.7277725,4.130432,-10.40213,-33.18332,1008.276
3.490589142,-23.67122,36.22144,-0.8701848,-0.3291325,0.7190117,0.7348168,4.889161,-11.83276,-31.04794,1008.276
3.525887013,-46.71803,38.40787,-20.90738,-0.4171817,0.342488,0.5546012,4.889161,-11.83276,-31.04794,1008.276
3.558663845,-18.76368,29.01213,-33.85825,-0.4736257,0.6038333,0.5942942,5.610555,-11.47006,-31.05461,1008.276
3.591441154,-91.32074,40.18065,-36.54617,-0.4321232,0.7400957,0.7388803,6.299595,-9.273299,-30.2197,1008.276
3.624217987,-71.56634,41.59888,-32.57539,-0.5012711,0.3975208,0.6553223,6.299595,-9.273299,-30.2197,1008.276
3.659516334,-55.97403,38.05331,-36.72944,-0.4512596,0.6085318,0.6828046,7.735621,-8.183479,-30.23877,1008.276
3.692293167,-81.38142,48.69,-40.51696,-0.4404998,0.359301,0.6191336,8.787612,-5.926847,-29.40529,1008.276
3.725070000,-34.6666,45.49899,-47.23675,-0.463152,0.3016533,0.6909971,8.787612,-5.926847,-29.40529,1008.274
3.757847309,-33.29994,51.40826,-56.76664,-0.4353163,0.4316365,0.6493381,9.11861,-4.099591,-28.9993,1008.274
3.790624142,-42.61806,59.62214,-70.20621,-0.4229695,0.1359646,0.6290559,9.827934,-2.996138,-28.14721,1008.276
3.825922489,111.0687,3.484095,24.11522,-0.6036978,1.678072,2.056805,9.827934,-2.996138,-28.14721,1008.272
3.858699799,-60.44672,3.425003,19.47246,-0.4231786,1.125727,1.063197,11.31995,-1.525043,-26.92891,1008.274
3.891476154,-1.183499,-11.46635,-4.29117,-0.142795,-0.5410305,0.2910144,10.97689,-2.611538,-26.47614,1008.274
3.959551811,-17.0243,15.83447,-20.41867,-0.1501947,1.07594,0.9995662,10.17308,-1.892661,-27.3568,1008.275
3.992328644,-36.53022,19.08456,-29.64311,-0.4448866,0.3787039,0.6831359,10.60164,-5.143747,-25.13015,1008.275
4.025105953,22.54664,24.93474,-28.23806,-0.4700729,0.5678822,0.7430807,10.60164,-5.143747,-25.13015,1008.277
4.057882786,4.966458,27.06208,-24.63381,-0.4341758,0.5711692,0.682339,10.23684,-5.148818,-25.56479,1008.277
4.090659142,5.774028,35.15777,-25.48906,-0.5298252,0.5745319,0.7205884,12.11863,-5.147383,-25.1321,1008.277
4.125957966,-23.48486,43.07619,-26.22213,-0.4430079,0.6120902,0.6943323,11.75455,-5.14651,-25.13163,1008.277
4.158734798,-7.084973,49.39911,-32.75865,-0.5182492,0.5961435,0.662765,11.75455,-5.14651,-25.13163,1008.279
4.191512108,-44.79229,45.55809,-27.32173,-0.4868411,0.6586558,0.6495995,13.20555,-4.773676,-24.26902,1008.279
4.224288940,-58.64522,41.30341,-24.93926,-0.6035772,0.2949323,0.4535476,14.2775,-3.682983,-24.28762,1008.276
4.292363644,-23.85758,12.82074,-20.11322,-0.5788,0.5342617,0.6615578,15.34404,-2.216815,-23.50389,1008.276
4.325140953,-33.98327,13.41167,-13.45452,-0.7550407,0.3280434,0.7046464,15.32448,-1.117559,-23.08596,1008.278
4.357917786,35.09504,8.093325,-12.72145,-0.6217873,0.4414966,0.6805726,15.32448,-1.117559,-23.08596,1008.28
4.390695095,-16.83793,14.7117,0.4126845,-0.6000736,0.5057105,0.7136383,15.67431,-0.3955021,-23.533,1008.282
4.425993443,14.78154,15.42082,1.084664,-0.5953668,0.5579748,0.6596359,16.03984,-0.3844872,-22.66325,1008.283
4.458769798,-35.03932,24.462,-9.789181,-0.4872206,0.4153387,0.6793302,16.03984,-0.3844872,-22.66325,1008.283
4.491547108,5.960391,24.52109,-12.72145,-0.5902486,0.6691972,0.7489894,17.12604,-0.01672363,-22.23528,1008.283
4.524323940,-28.33028,36.28053,-16.99768,-0.6708571,0.4462137,0.6474679,17.1328,-0.3811607,-22.22955,1008.283
4.559622288,-10.4395,31.49403,-28.84896,-0.833388,0.6075761,0.7246282,17.1328,-0.3811607,-22.22955,1008.282
4.592399597,-26.03181,37.69876,-29.09331,-0.6714336,0.476104,0.6041017,17.48408,0.3527837,-21.80637,1008.282
4.625176906,-10.93646,52.17646,-27.01628,-0.8065927,0.5460467,0.5990219,17.83536,1.08673,-21.38319,1008.282
4.657953262,-11.86827,61.39493,-18.70818,-0.8624262,0.5204294,0.4841475,17.83536,1.08673,-21.38319,1008.283
4.690730095,73.5478,72.62254,-0.3814727,-0.8133224,0.4303631,0.1501017,18.91615,1.829968,-20.15288,1008.283
4.726028442,213.1953,73.21346,31.38482,-0.7435975,0.5208105,0.1859021,20.35177,2.986473,-19.73779,1008.283
4.758805752,333.0262,53.71288,48.48974,-0.5167155,0.6766371,0.1894614,20.35177,2.986473,-19.73779,1008.283
4.791582584,223.2589,46.85812,40.54817,-0.417221,0.9474739,0.4261286,20.73871,1.843437,-18.84989,1008.285
4.824359417,97.15369,30.48945,20.02226,-0.2272922,0.2874945,0.3323259,22.3593,-3.608923,-17.46057,1008.285
4.859657764,-71.37997,0.411276,-86.45589,-0.4976547,-0.4410273,1.020968,22.3593,-3.608923,-17.46057,1008.285
4.892434597,57.707,-34.45341,-111.5635,-1.429908,0.3669554,0.037577,22.39915,-5.801488,-17.8613,1008.289
4.925211906,-83.30716,-27.83503,-86.51698,-1.248684,1.217694,0.432507,20.92255,-4.704687,-17.87661,1008.289
4.957988739,-24.10607,-12.7073,-70.08404,-1.414272,-0.01727517,0.3755536,20.92255,-4.704687,-17.87661,1008.291
4.990765095,-9.631925,-8.038978,-56.70555,-0.9751096,0.6891992,0.2357777,18.26455,-2.159262,-18.78358,1008.291
5.026063919,6.767961,-9.811758,-71.30582,-0.7877532,0.511329,0.2062384,17.48907,0.3935418,-18.82274,1008.291
5.058840752,-22.49093,-15.72103,-79.00304,-0.8062831,0.1230518,0.1433278,17.48907,0.3935418,-18.82274,1008.293
5.091618061,-3.109243,-14.06643,-85.17303,-0.9586763,0.550775,0.4111631,16.37582,1.483527,-19.27363,1008.293
5.124394894,-20.19246,-9.220832,-90.36559,-1.01948,0.16168,0.2814447,15.98357,3.002887,-19.29704,1008.293
5.159693241,-0.997137,-8.157164,-85.11194,-1.135227,0.2477849,0.3359833,14.87106,4.098815,-19.31282,1008.293
5.192469597,-11.43343,-13.12095,-87.37223,-0.9406525,0.09723883,0.3049416,14.87106,4.098815,-19.31282,1008.287
5.225246906,-17.89399,-18.3211,-85.05084,-1.183963,0.1122517,0.3050147,14.12262,5.193872,-19.32907,1008.289
5.258024216,-3.792572,-28.24867,-88.34966,-1.074644,0.08944627,0.3259697,12.99658,7.018675,-19.35631,1008.29
5.290801048,-41.62413,-26.23952,-96.84103,-1.053749,0.09997371,0.4139934,12.99658,7.018675,-19.35631,1008.292
5.326099396,-50.75588,-16.01649,-107.9592,-1.013376,0.06251429,0.3715943,11.87585,8.467152,-20.24804,1008.292
5.358875752,-89.89197,-8.393534,-114.7401,-1.151127,0.008145703,0.4230273,11.4841,9.920679,-20.64345,1008.292
5.391653061,-142.6946,-0.002372816,-116.756,-1.171283,-0.0948741,0.410715,11.4841,9.920679,-20.64345,1008.294
5.424429894,-192.0806,5.965988,-104.4771,-1.266189,-0.199624,0.4496069,10.27056,13.27516,-19.88642,1008.294
5.459728718,-177.358,-1.47969,-64.83038,-1.162063,-0.2898578,0.4456451,9.108317,17.32224,-17.33737,1008.294
5.492505550,-164.7475,9.156993,-6.12384,-1.146209,-0.5994573,0.5895198,9.108317,17.32224,-17.33737,1008.294
5.525282860,-150.0249,11.87526,26.86423,-1.154384,-0.6301085,0.6040263,9.390935,22.1117,-13.55849,1008.294
5.558059216,-104.7388,-6.857124,51.54419,-0.8977724,-0.316748,0.6034268,10.05002,26.23214,-9.769564,1008.291
5.590836048,-68.52242,-27.53956,65.4114,-0.9024109,-0.2421877,0.4050043,10.05002,26.23214,-9.769564,1008.293
5.626134396,-72.18755,-31.38059,88.50305,-0.8896875,0.04430998,-0.01376102,12.2678,28.10159,-5.947265,1008.295
5.658911705,-27.39847,-38.82626,124.3012,-0.7551944,0.01598939,-0.1858835,15.89255,29.22099,-3.420642,1008.295
5.691689014,-1.618345,-24.64402,125.0343,-0.9755722,0.008175442,-0.06404584,15.89255,29.22099,-3.420642,1008.295
5.724465370,-0.3138084,-31.97151,135.175,-0.9231266,-0.1928527,-0.03979915,19.18349,28.49021,-2.978299,1008.295
5.757242203,50.00402,-35.10342,144.4606,-0.8743435,-0.05152179,0.1244978,23.27607,27.02271,-2.960626,1008.295
5.792540550,101.1915,-34.15794,155.3344,-0.9885384,-0.01998369,0.104504,23.27607,27.02271,-2.960626,1008.295
5.825317860,148.8382,-31.67605,168.4686,-1.043369,0.1650293,0.09135841,26.96199,24.4451,-4.23055,1008.293
5.858094692,145.9806,-11.76182,173.9666,-1.018908,0.2913155,0.08244554,30.31066,20.33883,-6.284193,1008.293
5.890872002,116.5354,11.04796,172.8059,-0.9943088,0.3667384,0.1130807,30.31066,20.33883,-6.284193,1008.291
5.926169872,70.13116,35.15777,160.1604,-0.9858481,0.2831492,0.1290715,34.46659,15.19215,-8.757732,1008.291
5.958946705,45.59344,47.09449,143.9719,-0.9906725,0.2623824,0.09012396,36.77388,8.566309,-8.656456,1008.288
5.991724014,14.9679,51.94009,126.3782,-0.8964908,0.2795483,0.13416,36.77388,8.566309,-8.656456,1008.284
6.024500847,-3.916814,53.71288,108.0515,-0.9047095,0.264385,0.1346837,37.9775,2.688944,-7.322054,1008.279
6.057278156,-11.49555,40.83067,94.24541,-0.8512886,0.260921,0.1326368,39.16729,-2.392016,-5.502797,1008.279
6.092576027,-11.61979,27.88937,79.82841,-0.7847601,0.2570191,0.1218949,39.60179,-6.014333,-3.767679,1008.279
6.125352860,0.8043655,9.98429,63.88418,-0.7584189,0.1939595,0.05694363,39.60179,-6.014333,-3.767679,1008.276
6.158130169,28.01327,-6.738939,42.50302,-0.6525317,0.1822302,0.06393058,38.95059,-10.07025,-2.832531,1008.272
6.190907002,53.73127,-20.27116,16.11256,-0.6730626,0.2364932,0.04753119,38.6278,-12.25005,-2.36257,1008.272
6.226205349,77.21292,-39.47628,-14.55412,-0.7335113,0.3322781,0.02683165,38.6278,-12.25005,-2.36257,1008.272
6.258981705,85.47499,-55.37222,-45.52626,-0.8080752,0.4410551,0.0003696608,38.63529,-12.60855,-1.921727,1008.271
6.291759014,85.72347,-71.03178,-73.68829,-0.8951987,0.5189235,-0.04334497,38.63384,-12.62043,-2.791951,1008.269
6.324536324,91.99767,-82.73212,-94.94727,-0.9428886,0.5507388,-0.10345,38.63384,-12.62043,-2.791951,1008.267
6.357313156,94.79311,-86.39587,-111.93,-0.9896795,0.6268933,-0.09190115,38.59047,-10.45674,-4.50462,1008.267
6.392611504,77.08868,-88.34593,-122.5595,-1.027694,0.6961134,-0.03752143,38.88894,-7.146657,-6.733172,1008.267
6.425388813,55.78125,-85.09583,-125.2474,-1.078689,0.7041115,-0.01671398,38.88894,-7.146657,-6.733172,1008.267
6.458165169,36.21321,-78.59564,-124.6365,-1.061103,0.666517,0.01892174,38.09422,-3.91168,-10.20254,1008.263
6.490942001,20.80725,-69.96811,-121.3377,-1.085795,0.6346034,0.01180798,37.28951,0.08104038,-11.56996,1008.263
6.526240826,3.102834,-56.67225,-115.9008,-1.097451,0.635477,0.01135294,37.28951,0.08104038,-11.56996,1008.263
6.559017658,-12.11676,-49.87659,-106.0655,-1.079003,0.6446618,0.04932293,36.12428,3.753953,-14.17532,1008.265
6.591794968,-36.59234,-41.30816,-93.96984,-1.139251,0.662777,0.06532345,34.60494,7.019545,-15.53034,1008.265
6.624571323,-57.71341,-40.42177,-75.8875,-1.079416,0.6205442,0.08353694,34.60494,7.019545,-15.53034,1008.263
6.657348156,-60.94369,-36.9353,-54.87288,-1.037905,0.5175251,0.06722744,33.81313,10.2783,-17.25926,1008.265
6.692646503,-47.09075,-34.33522,-33.18628,-1.016789,0.4148161,0.05000314,32.66641,13.2631,-16.86954,1008.266
6.725423813,-26.03181,-25.53041,-16.57006,-1.052187,0.3945658,0.05204307,32.66641,13.2631,-16.86954,1008.268
6.758200645,-12.61372,-28.66232,1.817732,-0.9861047,0.3801595,0.07212523,31.89623,15.43957,-17.7732,1008.268
6.790977478,-10.7501,-17.49381,23.32107,-0.8097827,0.3679349,0.1333398,31.51791,16.16338,-18.2193,1008.268
6.826275825,-10.62586,-7.507143,45.43529,-0.7921739,0.318061,0.1540717,31.51791,16.16338,-18.2193,1008.268
6.859052658,-10.81222,0.2930906,63.63982,-0.7886168,0.25136,0.1532011,31.50969,16.51592,-19.09526,1008.262
6.891829967,-8.948597,5.197783,76.5296,-0.7491353,0.1929254,0.1772636,32.61617,15.79038,-18.65009,1008.262
6.924606800,0.4316409,11.22524,84.59335,-0.7539266,0.1706558,0.2023393,32.61617,15.79038,-18.65009,1008.262
6.957383633,2.046781,13.17529,88.13651,-0.7865039,0.1944428,0.2302997,33.73545,14.33001,-18.62858,1008.26
6.992681980,-2.86076,14.53443,85.32642,-0.85597,0.2161279,0.2804934,35.24094,11.72067,-18.15429,1008.26
7.025458813,-7.706181,8.093325,78.05683,-0.9448742,0.2338734,0.2777894,35.24094,11.72067,-18.15429,1008.259
7.058236122,-15.28492,8.329695,67.97714,-0.958989,0.2509157,0.2941635,36.74531,9.17206,-17.68094,1008.254
7.091012955,-29.07573,1.474944,59.54685,-0.9871758,0.2674807,0.3288634,37.16951,5.885313,-18.06495,1008.254
7.126310825,-40.87868,-3.547934,51.4831,-0.9103828,0.2637143,0.4653937,38.28275,4.795328,-17.61406,1008.253
7.159088135,-32.30601,-5.025251,44.8244,-0.8933089,0.2206396,0.4139124,38.28275,4.795328,-17.61406,1008.254
7.191864967,2.233143,-5.379807,39.2653,-0.7873128,0.1555565,0.3824705,38.66857,3.713031,-16.72712,1008.253
7.224642277,44.97224,-1.066041,29.12452,-0.8244133,0.2471277,0.4281499,37.60378,2.191218,-17.13695,1008.254
7.257419109,63.04939,-5.025251,21.79384,-0.8194425,0.4040283,0.4327153,37.60378,2.191218,-17.13695,1008.254
7.292716980,47.76767,-3.547934,12.63049,-0.7763742,0.4632052,0.4161576,38.72836,0.3545265,-17.97993,1008.25
