Time (s),W,X,Y,Z
2.545778275,0.7440439,-0.4327929,-0.2001019,-0.4644091
2.578555107,0.7439466,-0.4327488,-0.2002094,-0.4645597
2.611331463,0.7439126,-0.4328827,-0.2002131,-0.4644879
2.644107819,0.743857,-0.4329852,-0.2002233,-0.4644771
2.676885128,0.7438039,-0.4329391,-0.2002523,-0.4645925
2.712182999,0.7438286,-0.432958,-0.2002424,-0.4645397
2.744959354,0.7437935,-0.4330246,-0.2003552,-0.4644852
2.777736187,0.7434209,-0.4336751,-0.2008493,-0.4642612
2.810512543,0.7424238,-0.4356484,-0.2023275,-0.4633668
2.845810413,0.7405924,-0.4402951,-0.2045161,-0.4609381
2.878586769,0.738613,-0.4461537,-0.203115,-0.4590968
2.911364079,0.7397688,-0.4483399,-0.1908514,-0.4603662
2.944140434,0.7357072,-0.4635659,-0.1760518,-0.4576846
2.976916790,0.7402066,-0.4651173,-0.1455428,-0.4595705
3.012215137,0.737792,-0.475804,-0.1099389,-0.4624009
3.044991493,0.7091776,-0.5246364,-0.08744171,-0.4591354
3.077768326,0.6463911,-0.5995808,-0.07575109,-0.4621373
3.110545158,0.5611042,-0.6708663,-0.06951348,-0.4763358
3.145843029,0.4707415,-0.7171239,-0.05639856,-0.5075258
3.178619385,0.392559,-0.7402931,-0.03025637,-0.5418263
3.211396694,0.3070365,-0.7539062,-0.02158742,-0.577508
3.244173050,0.244904,-0.7461782,-0.009471896,-0.6162612
3.276949406,0.2026915,-0.7296875,0.03151111,-0.6496977
3.312247276,0.149734,-0.7094828,0.05857405,-0.6836742
3.345024109,0.1055057,-0.6882924,0.08223073,-0.710625
3.377800465,0.06846712,-0.6628436,0.09903656,-0.7367292
3.410576820,0.04637225,-0.6329362,0.1162876,-0.7618046
3.443354130,0.04000152,-0.5988482,0.1314619,-0.7868455
3.478652001,0.06041928,-0.5438221,0.1304264,-0.8247567
3.511428356,0.06381374,-0.4830372,0.05886107,-0.8693466
3.544205189,0.05549846,-0.47885,0.1099844,-0.8672664
3.576981544,0.0952299,-0.4634432,0.2112083,-0.8533289
3.612279415,0.0786357,-0.4615112,0.1619844,-0.8667251
3.645055771,0.09628642,-0.4524201,0.1761503,-0.8669738
3.677833080,0.1056651,-0.4494286,0.1669722,-0.8692507
3.710609436,0.1175987,-0.4478779,0.1631178,-0.8692504
3.743385792,0.1183913,-0.4523674,0.1449718,-0.8700334
3.778684139,0.1217699,-0.4551165,0.1355616,-0.8696505
3.811460495,0.1244964,-0.4611118,0.1298696,-0.8669707
3.844237328,0.1248928,-0.4674194,0.1184548,-0.8651689
3.877014160,0.1302758,-0.471206,0.1175567,-0.8624392
3.912312031,0.1388901,-0.4757663,0.1143013,-0.8590221
3.945088387,0.1522596,-0.4795833,0.1132472,-0.8547629
3.977865219,0.1789979,-0.478301,0.1320444,-0.8475729
4.010642052,0.2024268,-0.4827765,0.1385436,-0.8386796
4.043418407,0.2334619,-0.4896605,0.1455465,-0.8253314
4.078715801,0.2717501,-0.4974015,0.1546416,-0.807129
4.111493111,0.315776,-0.50324,0.1713478,-0.7837746
4.144269466,0.3614123,-0.509967,0.1808026,-0.7571346
4.177045822,0.4024526,-0.5221803,0.1777677,-0.728276
4.212344170,0.4390711,-0.5443994,0.1550402,-0.6952956
4.245121002,0.4695264,-0.5655296,0.1195092,-0.6648807
4.277897358,0.4996111,-0.5852017,0.08060223,-0.6309187
4.310674191,0.5223092,-0.6087207,0.03612379,-0.5932746
4.343450546,0.550593,-0.6215072,0.0006142672,-0.5542594
4.378748417,0.5763288,-0.6305689,-0.03799851,-0.5151814
4.411524773,0.5846975,-0.6459198,-0.07886801,-0.4809614
4.444302082,0.6011922,-0.6438307,-0.1114742,-0.4563454
4.477078438,0.6192694,-0.6344975,-0.1384565,-0.4374653
4.512376309,0.6378986,-0.6218049,-0.1633532,-0.4199847
4.545153141,0.6589223,-0.6010367,-0.1863616,-0.4080116
4.577929497,0.6923546,-0.5602322,-0.1981737,-0.4051417
4.610705852,0.7282298,-0.5057799,-0.2018718,-0.4119993
4.643483162,0.7537465,-0.4542159,-0.2088465,-0.4225693
4.678781032,0.7348525,-0.4799935,-0.2434553,-0.4086012
4.711557388,0.6869869,-0.5537385,-0.2811639,-0.3728234
4.744333744,0.7075236,-0.5263418,-0.2676393,-0.3838898
4.777111053,0.7288336,-0.4842729,-0.2541772,-0.4078026
4.812408447,0.709389,-0.5014673,-0.2734343,-0.4088508
4.845184803,0.6876181,-0.5275395,-0.2895795,-0.4020633
4.877962112,0.6679024,-0.5501465,-0.3045084,-0.3938877
4.910738468,0.6426506,-0.5772327,-0.3239963,-0.3813877
4.943514824,0.6207766,-0.5993848,-0.3390069,-0.3702381
4.978812695,0.6000293,-0.6163952,-0.3551506,-0.3612719
5.011590004,0.5752247,-0.638405,-0.3714533,-0.3467068
5.044366360,0.5520452,-0.6560271,-0.3855905,-0.3358901
5.077142715,0.5329624,-0.6701696,-0.3947153,-0.3281026
5.112441063,0.5155355,-0.6814798,-0.4026916,-0.3229174
5.145217419,0.5040439,-0.6879733,-0.4073766,-0.3214102
5.177993774,0.4956932,-0.692667,-0.4104191,-0.3204443
5.210771084,0.4878923,-0.6967719,-0.4145357,-0.3182103
5.243547440,0.4895923,-0.694342,-0.414073,-0.3214961
5.278845310,0.4986626,-0.6877514,-0.4099788,-0.3269232
5.311621666,0.5109117,-0.6809192,-0.4032168,-0.3306994
5.344398499,0.5372464,-0.6626026,-0.3893686,-0.3425546
5.377174854,0.5617316,-0.6449721,-0.3753527,-0.3524293
5.412472725,0.5770349,-0.6384705,-0.3635778,-0.3518879
5.445250034,0.569777,-0.6499858,-0.3669338,-0.3389099
5.478026390,0.5569808,-0.6628997,-0.3737378,-0.3275423
5.510802746,0.5265862,-0.6844298,-0.390788,-0.3133291
5.543579102,0.4775055,-0.7146431,-0.4167613,-0.2901917
5.578877449,0.4152539,-0.7459657,-0.447264,-0.2601575
5.611653805,0.3785523,-0.7627983,-0.4608808,-0.2430088
5.644430637,0.3450147,-0.7773656,-0.4703917,-0.2280939
5.677207470,0.317841,-0.7845679,-0.4808097,-0.2210884
5.712505341,0.299516,-0.7867541,-0.4878079,-0.2235608
5.745281696,0.2786861,-0.790184,-0.4938651,-0.2250962
5.778058052,0.2575448,-0.7908893,-0.5029101,-0.2277583
5.810835361,0.2278042,-0.7973573,-0.5080582,-0.2254574
5.843611717,0.2068781,-0.7993199,-0.5104659,-0.2331128
5.878909111,0.1850601,-0.8036149,-0.5071098,-0.2437692
5.911686420,0.1624733,-0.8088811,-0.5009794,-0.2548745
5.944462776,0.1448665,-0.8147888,-0.4889764,-0.26956
5.977239132,0.1302781,-0.8235261,-0.4721174,-0.2802949
6.010015488,0.111126,-0.8340864,-0.4585496,-0.2798408
6.045314312,0.09018872,-0.846872,-0.4428916,-0.2741324
6.078090668,0.07214781,-0.8587049,-0.4273047,-0.2673182
6.110867023,0.05658594,-0.8685607,-0.412389,-0.2626089
6.143643856,0.04585561,-0.8757404,-0.4006284,-0.2590379
6.178941727,0.0326198,-0.8816562,-0.3931082,-0.2524123
6.211718082,0.01690743,-0.8874395,-0.3864218,-0.243867
6.244494438,0.00181024,-0.8936735,-0.3784578,-0.2339695
6.277271748,-0.01385291,-0.9001837,-0.3685108,-0.2242876
6.312569618,-0.03984473,-0.9072042,-0.3563335,-0.2122427
6.345345974,-0.0565016,-0.9130832,-0.3442265,-0.2030331
6.378122807,-0.07384159,-0.9180674,-0.3336119,-0.1924331
6.410899162,-0.09247493,-0.922017,-0.3243446,-0.1810006
6.443675995,-0.10928,-0.924831,-0.3165963,-0.1707046
6.478973389,-0.1218927,-0.9271852,-0.3116503,-0.1580243
6.511750698,-0.1280666,-0.9304931,-0.3055502,-0.1450803
6.544527054,-0.1224738,-0.932713,-0.3034902,-0.1398851
6.577303409,-0.1072086,-0.9354399,-0.3003261,-0.1410331
6.610080719,-0.1045899,-0.9369823,-0.2965769,-0.1406948
6.645378113,-0.1018852,-0.9391971,-0.2902428,-0.1411203
6.678154945,-0.08684535,-0.9441466,-0.2783954,-0.1420171
6.710931301,-0.06277915,-0.9512529,-0.259312,-0.1433934
6.743708134,-0.03676445,-0.9593126,-0.2350162,-0.1405795
6.779006004,-0.008920863,-0.9680684,-0.2059021,-0.1303683
6.811782360,0.0221878,-0.9760418,-0.1743819,-0.1143179
6.844558716,0.04825076,-0.9840692,-0.1338145,-0.08944726
6.877336025,0.03313076,-0.9939416,-0.07749494,-0.04004785
6.910112381,-0.2846907,-0.9557258,-0.04120822,-0.02160601
6.945410252,-0.6033373,-0.792801,-0.01478742,-0.06211494
6.978187084,-0.7219675,-0.6785282,0.01469043,-0.1215485
7.010963440,-0.7171837,-0.6770709,0.04665313,-0.1472192
7.079037666,-0.6944646,-0.6975702,0.1464317,-0.07937393
7.111814976,-0.7148857,-0.6716971,0.1766792,-0.05633336
7.144591332,-0.7289095,-0.6492292,0.2076798,-0.02625254
7.177367687,-0.7538136,-0.612077,0.2318253,-0.003354158
7.210144997,-0.7764436,-0.5731776,0.2540874,0.02588568
7.245442390,-0.8018952,-0.5274141,0.2673721,0.0627539
7.278218746,-0.8187151,-0.4903719,0.2798311,0.08696745
7.310995579,-0.8131158,-0.4937958,0.2820045,0.1100435
7.343772411,-0.8030504,-0.5056939,0.2768738,0.1391121
7.379070282,-0.8027532,-0.5032486,0.2755784,0.1516978
7.411846638,-0.8056929,-0.4963654,0.2786457,0.1531815
7.444623947,-0.8031901,-0.5013484,0.2783284,0.1506524
7.477400303,-0.7963325,-0.5182438,0.2697735,0.1453542
7.510176659,-0.7925052,-0.5316557,0.2596359,0.1359951
7.545474529,-0.7866587,-0.5512078,0.2444794,0.1191451
7.578251362,-0.780346,-0.5717954,0.2265933,0.09691822
7.611027717,-0.7769556,-0.5881494,0.2049758,0.07094184
7.643804073,-0.7758861,-0.5996115,0.1821408,0.04380856
7.679101944,-0.7737439,-0.6079431,0.1664173,0.02566052
7.711879253,-0.7713293,-0.6112882,0.1654266,0.02529205
7.744655609,-0.770269,-0.6120026,0.166804,0.03070198
7.777431965,-0.7714653,-0.6104617,0.1659478,0.03559183
7.810208797,-0.7749061,-0.606702,0.1630514,0.03840942
7.845506668,-0.7789487,-0.6030018,0.1572769,0.03897979
7.878283024,-0.782066,-0.6003945,0.1515569,0.0394646
7.911059380,-0.7839435,-0.5985242,0.1487571,0.04123313
7.943836689,-0.78424,-0.5977679,0.149242,0.04467242
7.979134560,-0.7845552,-0.5967097,0.1503867,0.04921678
8.011910915,-0.7856981,-0.5950202,0.1501294,0.05213581
8.044687271,-0.7865752,-0.5941122,0.1484902,0.05392998
8.077464581,-0.7867957,-0.5941288,0.1466419,0.05556349
8.110240936,-0.7867328,-0.5943521,0.1453218,0.05749927
8.145538330,-0.7870647,-0.5938785,0.1444198,0.06006676
8.178315163,-0.7876406,-0.5930898,0.1434723,0.06253135
8.211091995,-0.7885554,-0.5918403,0.1426794,0.06461871
8.243868351,-0.7892548,-0.5908729,0.1419451,0.06652131
8.276644707,-0.7895637,-0.5904282,0.1411821,0.06840483
8.311943531,-0.7897124,-0.5901846,0.1403274,0.07051494
8.344719887,-0.7899281,-0.5898952,0.1393749,0.07238418
8.377496243,-0.7902497,-0.589489,0.1383818,0.0740687
8.410272598,-0.790391,-0.5892969,0.1373288,0.07602438
8.445570946,-0.7906343,-0.5888767,0.1364966,0.07821864
8.478347302,-0.790628,-0.5887833,0.1358849,0.08002901
8.511123657,-0.7907044,-0.5887176,0.1348712,0.0814595
8.543900013,-0.7909215,-0.5886542,0.1332714,0.08243624
8.576677322,-0.79162,-0.5879775,0.1315933,0.08325341
8.611975193,-0.7923634,-0.5871955,0.1298824,0.08437964
8.644751549,-0.7925683,-0.5870068,0.1287174,0.085545
8.677527904,-0.7922005,-0.5871882,0.1285301,0.0879562
8.710305214,-0.7914491,-0.5872629,0.1299919,0.09198
8.745602608,-0.7875205,-0.5907637,0.1329979,0.09873592
8.778378963,-0.781446,-0.5968118,0.1357692,0.106546
8.811156273,-0.7758989,-0.6018842,0.1378742,0.1154762
8.843932629,-0.7699699,-0.6067044,0.13657,0.1305081
8.876708984,-0.7633384,-0.6113513,0.1339367,0.1491732
8.912006855,-0.7563771,-0.6151766,0.1326017,0.1688074
8.944784164,-0.7451349,-0.6240754,0.1292808,0.1876648
8.977560520,-0.7373903,-0.6282063,0.1299039,0.2033844
9.010336876,-0.729432,-0.6315655,0.1320201,0.2196646
9.045634747,-0.7192886,-0.6360919,0.1347042,0.2376833
9.078411579,-0.7035894,-0.6453435,0.1357261,0.2582628
9.111187935,-0.6894513,-0.6520289,0.1359692,0.2786672
9.143964291,-0.6760542,-0.6588893,0.1335376,0.2959917
9.176740646,-0.6565252,-0.6689347,0.1279489,0.3189951
9.212039471,-0.6254479,-0.6871202,0.1152053,0.3464621
9.244815826,-0.5989171,-0.6980396,0.1040768,0.3739448
9.277592182,-0.5760203,-0.7038571,0.08790568,0.4021021
9.310368538,-0.5481492,-0.711427,0.06593607,0.4309108
9.345666885,-0.5236024,-0.709845,0.0438917,0.4654694
9.378443241,-0.503248,-0.7030439,0.01773808,0.4987822
9.411219597,-0.5129724,-0.669831,0.008452438,0.5336122
9.443996906,-0.5199036,-0.6317409,0.001138008,0.5720402
9.476773262,-0.5229993,-0.5950829,-0.007503322,0.6073872
9.512071133,-0.535121,-0.5458273,-0.003774144,0.6421305
9.544847489,-0.5348308,-0.519966,-0.0007345199,0.6634897
9.577624798,-0.5286834,-0.5108073,0.007833681,0.6753785
9.610401153,-0.5217375,-0.5145522,0.0205087,0.6776675
9.645698547,-0.5283363,-0.5147872,0.05062918,0.6707601
9.678475380,-0.5519128,-0.4952239,0.1085534,0.6595371
9.711252212,-0.5762282,-0.4655269,0.1745013,0.6460825
9.744028568,-0.5941443,-0.4301548,0.2382827,0.6338834
9.776804924,-0.5985412,-0.4066426,0.2803577,0.6280267
9.812102795,-0.5841575,-0.4071591,0.2933187,0.6352742
9.844880104,-0.5589085,-0.4281832,0.2801435,0.6499443
9.877656460,-0.5440293,-0.4338734,0.2812861,0.658249
9.910432816,-0.5362718,-0.4304394,0.2946787,0.6610042
9.945730686,-0.520458,-0.4380226,0.2987944,0.6667901
9.978507519,-0.5050653,-0.4534348,0.2930825,0.6708473
10.011283875,-0.4943709,-0.4672722,0.2867256,0.6720641
10.044060230,-0.4897444,-0.4740361,0.2812954,0.6730088
10.076837063,-0.452733,-0.5063477,0.254869,0.6857946
10.112135410,-0.4491591,-0.5169693,0.2574636,0.6792192
10.144911766,-0.454741,-0.5166248,0.265965,0.6724579
10.177688122,-0.4479168,-0.5345203,0.251781,0.6685002
10.210464478,-0.4525776,-0.5356034,0.2583657,0.6619496
10.245762825,-0.4484614,-0.5422931,0.2580777,0.6594118
10.278539181,-0.4473356,-0.5424806,0.2587,0.6597784
10.311316013,-0.4466059,-0.5306512,0.2727916,0.6642024
10.344092369,-0.4397097,-0.5089961,0.2969574,0.6752943
10.376869202,-0.4026435,-0.5100554,0.2875907,0.7011712
10.412167072,-0.3341402,-0.5356105,0.2440372,0.7338564
10.444943428,-0.2796878,-0.5538972,0.2107544,0.7531153
10.477719784,-0.2387709,-0.5735511,0.1738423,0.7618623
10.510497093,-0.2202999,-0.5858727,0.1548666,0.7621451
10.545794964,-0.2140236,-0.5875278,0.1523136,0.7631732
10.578571319,-0.2025395,-0.5799537,0.1567502,0.7711605
10.644124508,-0.08877221,-0.5674973,0.1233882,0.8071364
10.676900864,-0.03206531,-0.5684249,0.08417771,0.8157246
10.712198734,-0.02100784,-0.5767931,0.0686527,0.8116543
10.744975090,-0.04314144,-0.5920573,0.1006717,0.7963039
10.777752399,-0.02785049,-0.6059422,0.1009576,0.7864437
10.810528755,-0.02306324,-0.6164709,0.09437068,0.7792006
10.843305111,-0.02351878,-0.6248018,0.1105462,0.7703745
10.878602982,-0.01186517,-0.6349518,0.1181779,0.7611551
10.911379814,-0.008022113,-0.6450618,0.1293804,0.7508124
10.944156647,0.003063153,-0.6549285,0.1341312,0.7414148
10.976933002,0.009077731,-0.6635697,0.1368588,0.7331372
11.012230396,0.01586239,-0.6710153,0.1428576,0.7250561
11.045007706,0.02395662,-0.6764999,0.1396918,0.7203387
11.077784061,0.02437106,-0.6804826,0.142442,0.716022
11.110560417,0.03327784,-0.6847084,0.1416637,0.7117767
11.143336773,0.03736825,-0.6881599,0.1402045,0.7085267
11.178635597,0.04099158,-0.6896902,0.1415789,0.7065623
11.211411953,0.04731509,-0.6890854,0.1425598,0.70656
11.244188309,0.0525464,-0.6886653,0.1453737,0.7060263
11.276964665,0.05977666,-0.6874404,0.1459596,0.706524
11.312263012,0.06688295,-0.6852101,0.1510515,0.706983
11.345039368,0.0747636,-0.6834375,0.1536212,0.7073556
11.377815724,0.08162074,-0.6813438,0.1568045,0.7079185
11.410592079,0.08985073,-0.6788494,0.1581972,0.7090075
11.443369389,0.09602982,-0.6761299,0.1611558,0.7101289
11.478667259,0.1024599,-0.6719732,0.1641171,0.7124937
11.511443615,0.1089525,-0.6684055,0.1662879,0.7143806
11.544219971,0.113774,-0.6651662,0.1669911,0.7164853
11.576997280,0.1175342,-0.6618361,0.1682463,0.7186652
11.612294674,0.1213626,-0.6589197,0.165968,0.7212339
11.645071030,0.122273,-0.6557481,0.1663285,0.7238829
11.677847862,0.1255206,-0.6521576,0.1641153,0.7270687
11.710624218,0.1274581,-0.6490189,0.1624802,0.7299018
11.743401051,0.1295259,-0.646226,0.1597513,0.7326133
11.778698921,0.1314869,-0.6431651,0.1568027,0.7355887
11.811475277,0.1330598,-0.6417684,0.155427,0.7368166
11.844251633,0.1356699,-0.640141,0.1546136,0.7379266
11.877028942,0.1382233,-0.6373981,0.1539469,0.7399635
11.912326813,0.1456723,-0.6309708,0.1542662,0.7439657
11.945103168,0.1572117,-0.6226021,0.1525688,0.7490003
11.977879524,0.1703849,-0.6148697,0.1520962,0.7525946
12.010656357,0.1885591,-0.6058178,0.1557248,0.7548561
12.043433189,0.2039178,-0.5995055,0.1607645,0.7548464
12.078730583,0.2195258,-0.5974312,0.1653935,0.7511039
12.111506939,0.2358965,-0.5975461,0.1733588,0.7442217
12.144284248,0.2521991,-0.5960117,0.1790334,0.7387425
12.177060604,0.2669822,-0.5923683,0.181647,0.7358345
12.212358475,0.2795613,-0.5855649,0.1819461,0.7365342
12.245134831,0.2917942,-0.578492,0.1824324,0.737258
12.277911663,0.3018379,-0.5709234,0.18315,0.7389345
12.310688496,0.3129787,-0.563471,0.1855344,0.7394251
12.343464851,0.3221306,-0.5551364,0.1875861,0.7412791
12.378762245,0.3264375,-0.5460916,0.1927039,0.744792
12.411539078,0.3254456,-0.5336466,0.200355,0.7521915
12.444315910,0.3195776,-0.5216258,0.2150131,0.7590611
12.477092266,0.3173235,-0.5062233,0.2242339,0.7677178
12.512390137,0.3172979,-0.4888334,0.2353707,0.7756238
12.545166493,0.3149788,-0.4747884,0.2586694,0.7778702
12.577943802,0.3030485,-0.4631153,0.2976493,0.7757051
12.610720158,0.2786808,-0.4597524,0.3575186,0.7614281
12.643496513,0.2476195,-0.4648815,0.4158071,0.7391223
12.678794384,0.2316334,-0.4673028,0.44653,0.7247157
12.711571217,0.2235205,-0.4720632,0.4578537,0.7170722
12.744347572,0.2261032,-0.4793458,0.4504995,0.7160887
12.777124405,0.2195597,-0.4940731,0.4515956,0.7073715
12.812421799,0.2029793,-0.5156695,0.4633225,0.6890895
12.845198154,0.2089601,-0.5317813,0.4509194,0.6832596
12.877975464,0.2023609,-0.5526517,0.4540152,0.6664262
12.910751820,0.1981307,-0.5735511,0.4548259,0.6492646
12.943528175,0.212889,-0.589141,0.4318784,0.6462969
12.978826046,0.2336283,-0.600751,0.3989523,0.6496004
13.011602879,0.2450352,-0.605336,0.3785172,0.6533593
13.044379711,0.2679015,-0.596725,0.3466135,0.6698021
13.077156067,0.2865848,-0.5748754,0.3099558,0.6985288
13.112453461,0.2851386,-0.5448862,0.2880583,0.7317411
13.145230770,0.2840702,-0.5090715,0.2718754,0.7634538
13.178007126,0.2721494,-0.4672163,0.2678596,0.7953129
13.210783482,0.2528839,-0.4233539,0.2852973,0.8197892
13.243559837,0.2312504,-0.3762895,0.3195283,0.8363364
13.278858662,0.2141286,-0.3199427,0.3548047,0.8500158
13.311635017,0.1999031,-0.2663493,0.3760562,0.8627318
13.377187729,0.1217356,-0.1991997,0.4240675,0.8730946
13.409965038,0.07812142,-0.1832101,0.4376491,0.8748839
13.445262432,0.02899807,-0.1745329,0.4650898,0.8654575
13.478038788,-0.01183763,-0.1745293,0.483111,0.8559384
13.510815621,-0.04232438,-0.1695955,0.553251,0.8123958
13.543591976,-0.03746061,-0.1759482,0.5519889,0.8121422
13.578890324,-0.03093201,-0.1752123,0.5734401,0.7975826
13.611666679,-0.01810061,-0.1736698,0.5543717,0.8116716
13.644443035,-0.01184215,-0.1752316,0.5521529,0.8129628
13.677219391,-0.003640998,-0.1764133,0.5687009,0.801294
13.709996700,0.01282769,-0.1811336,0.5523306,0.8115323
13.745294094,0.02710347,-0.1855398,0.5594488,0.8052858
13.778070927,0.04272552,-0.1923278,0.5572231,0.8045587
13.810847282,0.05614739,-0.1988907,0.5640491,0.7973495
13.843623638,0.07056764,-0.2078179,0.5649837,0.7932547
13.878921986,0.08568237,-0.2185788,0.5549591,0.795946
13.911698341,0.09324674,-0.2275785,0.5491406,0.7966087
13.944474697,0.09892534,-0.2355327,0.5413746,0.7989239
13.977251053,0.10302,-0.2447309,0.5347622,0.8000942
14.010028362,0.1013537,-0.2536713,0.5380215,0.7953231
14.045326233,0.1007035,-0.2670886,0.5365309,0.7920132
14.078102589,0.09952669,-0.2820789,0.5283465,0.7924668
14.110878944,0.09714659,-0.3013551,0.5217429,0.7900378
14.143655300,0.09292793,-0.3227295,0.5168987,0.7852729
14.178953648,0.0915672,-0.3496651,0.497822,0.7862256
14.211730003,0.08508109,-0.3806575,0.4761224,0.786
14.244506836,0.07221974,-0.4148023,0.4619314,0.7784411
14.277283192,0.06261101,-0.4507926,0.4374891,0.7733673
14.310060024,0.05043931,-0.4863254,0.4047441,0.7705539
14.345357895,0.03331502,-0.523779,0.3696896,0.7645278
14.378134251,0.009279605,-0.5560373,0.3313037,0.7600012
14.410910606,-0.01782492,-0.5818312,0.3281886,0.7416701
14.443687916,-0.01965208,-0.6096048,0.2886795,0.7357225
14.478985787,-0.04422056,-0.6287593,0.2665814,0.7268207
14.511762142,-0.06291796,-0.6401659,0.2530547,0.7202916
14.544538498,-0.0773989,-0.648769,0.2403842,0.7155077
14.577314854,-0.09962038,-0.6522164,0.2371437,0.7106899
14.610091686,-0.1189245,-0.6550371,0.2292118,0.7077238
14.645389557,-0.1396911,-0.65943,0.2177213,0.7034654
