Time (s),W,X,Y,Z
1.700504780,-0.3636112,-0.9292147,-0.02599882,-0.01728485
1.733062267,-0.3630352,-0.9294307,-0.02639252,-0.01718709
1.765619755,-0.3632313,-0.92935,-0.02659567,-0.01709155
1.800681591,-0.3644256,-0.9288802,-0.0268,-0.01688829
1.833239555,-0.3660287,-0.9282507,-0.02690522,-0.01665671
1.865796566,-0.3675895,-0.9276456,-0.02642996,-0.01675166
1.900858879,-0.3690411,-0.9270794,-0.02595006,-0.01693343
1.933416367,-0.3700499,-0.9266833,-0.02560779,-0.01712306
1.965973854,-0.3707027,-0.92642,-0.02575524,-0.01702298
1.998531342,-0.370846,-0.9263659,-0.02572164,-0.01689971
2.033593655,-0.3704687,-0.9265132,-0.0258051,-0.01696832
2.066150665,-0.3700229,-0.9266927,-0.02557611,-0.0172406
2.098708630,-0.3696696,-0.9268337,-0.02546654,-0.01739974
2.133770466,-0.3695593,-0.9268756,-0.02556171,-0.01737947
2.166328430,-0.3698289,-0.92676,-0.02597722,-0.01718539
2.198885441,-0.3703239,-0.9265668,-0.02584553,-0.01713978
2.233947277,-0.371017,-0.9263034,-0.02530277,-0.01720357
2.266505241,-0.371536,-0.9260977,-0.02516632,-0.0172771
2.299062729,-0.3719568,-0.9259325,-0.02482054,-0.01757233
2.334124565,-0.3721609,-0.9258536,-0.02446954,-0.01789871
2.366681576,-0.3722266,-0.9258168,-0.02477691,-0.01800759
2.399239540,-0.3722565,-0.9258041,-0.02467287,-0.01818907
2.431797505,-0.3722661,-0.9258049,-0.02435782,-0.01837759
2.466859341,-0.3722405,-0.9258215,-0.02413698,-0.01834764
2.499416351,-0.3722753,-0.9258159,-0.02400161,-0.01810384
2.531974316,-0.3723559,-0.9257905,-0.02394764,-0.01781262
2.567036152,-0.3723496,-0.9258008,-0.02371215,-0.01772367
2.599593640,-0.3723057,-0.9258086,-0.02396964,-0.01788691
2.632151127,-0.3726611,-0.9256541,-0.02421178,-0.01815766
2.667213440,-0.3731973,-0.925427,-0.02430748,-0.01858927
2.699770451,-0.3735268,-0.9252902,-0.02409465,-0.019052
2.732328415,-0.3734356,-0.9253241,-0.02391163,-0.01941569
2.767390251,-0.3728855,-0.9255416,-0.02396512,-0.01955553
2.799947739,-0.3721184,-0.9258506,-0.02399158,-0.01950708
2.832505226,-0.3715681,-0.9260761,-0.02393034,-0.01937065
2.865062714,-0.3716959,-0.926038,-0.02354335,-0.0192074
2.900124550,-0.372384,-0.9257749,-0.02321383,-0.01896745
2.932682514,-0.3730401,-0.9255208,-0.02301051,-0.01872347
2.965239525,-0.3733753,-0.9253874,-0.0231241,-0.01849093
3.000302315,-0.3736495,-0.9252698,-0.02332672,-0.01858866
3.032859325,-0.3743953,-0.9249723,-0.0231346,-0.01862632
3.065417290,-0.3753404,-0.9245837,-0.02302061,-0.01903352
3.100478649,-0.3760125,-0.9243017,-0.02314029,-0.01931644
3.133036613,-0.3757899,-0.9243921,-0.02309817,-0.01937262
3.165593624,-0.375042,-0.9246929,-0.02307913,-0.0195381
3.200655460,-0.3741648,-0.9250405,-0.02333215,-0.01959681
3.233213425,-0.3732488,-0.925397,-0.0236655,-0.01983336
3.265771389,-0.3722063,-0.925813,-0.02378488,-0.0198664
3.300833225,-0.3716589,-0.9260329,-0.0241136,-0.01946578
3.333390236,-0.3722,-0.9258212,-0.02416606,-0.01912846
3.365948200,-0.3737772,-0.9251973,-0.0238595,-0.01894494
3.398505688,-0.3756616,-0.9244454,-0.02349922,-0.01882501
3.433567524,-0.3771841,-0.9238345,-0.02310827,-0.01886131
3.466125012,-0.3778074,-0.9235856,-0.02290362,-0.01882443
3.498682499,-0.3776025,-0.923681,-0.02227885,-0.01900235
3.533744335,-0.3766228,-0.9240853,-0.02202778,-0.01907985
3.566302300,-0.3755895,-0.9244971,-0.0222782,-0.01920478
3.598859310,-0.3745213,-0.9249222,-0.02253176,-0.01930921
3.633921623,-0.3731678,-0.9254574,-0.0229752,-0.01934759
3.666479111,-0.3724161,-0.9257495,-0.02344155,-0.01929186
3.699036598,-0.3726348,-0.925653,-0.02396386,-0.01905512
3.734098434,-0.3734026,-0.9253302,-0.02436912,-0.01919655
3.766656399,-0.3744204,-0.9249151,-0.02453573,-0.01915698
3.799213409,-0.3750672,-0.924643,-0.02509994,-0.01890786
3.831771374,-0.3752347,-0.9245556,-0.02572535,-0.01901777
3.866833210,-0.3754211,-0.9244686,-0.02609386,-0.01907021
3.899391174,-0.3751137,-0.9245793,-0.02632048,-0.01943511
3.931948185,-0.374704,-0.9247295,-0.02630401,-0.02020354
3.967010498,-0.3736505,-0.9251253,-0.0262009,-0.02167459
3.999567509,-0.3716522,-0.9258602,-0.02703905,-0.02353773
4.032125473,-0.3690969,-0.9268326,-0.02776202,-0.02461339
4.067187309,-0.3657723,-0.9280915,-0.02876909,-0.02562843
4.099745274,-0.3629068,-0.9291769,-0.0293363,-0.02638554
4.132302284,-0.3609807,-0.9299342,-0.0291305,-0.02635392
4.167364121,-0.3588168,-0.9308074,-0.02850534,-0.02575309
4.199922085,-0.3568292,-0.9316081,-0.02780449,-0.02517538
4.232479572,-0.3543757,-0.9325591,-0.0274704,-0.02498997
4.267541409,-0.3507203,-0.9339427,-0.0274281,-0.02493118
4.300098419,-0.3469641,-0.9353424,-0.02772566,-0.02468484
4.332656384,-0.343742,-0.9365283,-0.02811847,-0.02435523
4.365214348,-0.3424732,-0.9369996,-0.02832187,-0.0238653
4.400276184,-0.3428899,-0.9368705,-0.02810829,-0.02318769
4.432833195,-0.3439654,-0.936524,-0.02745739,-0.02200808
4.465391159,-0.3456025,-0.9359591,-0.02635224,-0.02174181
4.500452995,-0.3472431,-0.9354024,-0.02525224,-0.02084515
4.533010483,-0.3493799,-0.9346584,-0.02417478,-0.01976231
4.565568447,-0.3517947,-0.9337825,-0.02338726,-0.01927612
4.600630283,-0.3552553,-0.9325065,-0.02240847,-0.01872815
4.633187294,-0.357283,-0.9317735,-0.02147678,-0.017702
4.665745258,-0.357806,-0.931622,-0.02050642,-0.01619776
4.700807095,-0.3573754,-0.9318463,-0.01933621,-0.01411124
4.733365059,-0.3562123,-0.9323485,-0.0183852,-0.01134492
4.765922069,-0.3545947,-0.9330205,-0.01726702,-0.008047014
4.798479557,-0.3524718,-0.9338673,-0.0162472,-0.004362339
4.833541393,-0.3519551,-0.9340881,-0.01530279,-0.0007670118
4.866099358,-0.3530539,-0.9336885,-0.01418205,0.00230874
4.898656368,-0.3543381,-0.9332089,-0.01258611,0.005895698
4.933719158,-0.3558498,-0.9326248,-0.01037571,0.01009072
4.966276169,-0.3570181,-0.9321576,-0.008003026,0.01355713
4.998834133,-0.356792,-0.9322203,-0.007022053,0.01559721
5.033895969,-0.359003,-0.9313354,-0.007157485,0.01754656
5.066453457,-0.3616592,-0.9302889,-0.007542,0.01833156
5.099010944,-0.3673033,-0.9280788,-0.007597795,0.01811432
5.134073257,-0.3741835,-0.9253316,-0.007830762,0.01773126
5.166630268,-0.3822671,-0.9220528,-0.007191075,0.0163221
5.199188232,-0.3912681,-0.9183139,-0.005609414,0.01431921
5.231745243,-0.4003662,-0.9144328,-0.004378093,0.01130887
5.266807556,-0.4094779,-0.9104298,-0.00344193,0.007821202
5.299365044,-0.4169499,-0.9070567,-0.002644131,0.004649074
5.331922531,-0.4224478,-0.9045224,-0.001433849,0.001672741
5.366984367,-0.4244625,-0.9035814,-0.0001821063,-0.0001026024
5.399542332,-0.4235438,-0.9040122,0.0004544677,-2.809098E-05
5.432099342,-0.421911,-0.9047745,0.0009320268,0.001039444
5.467162132,-0.4202684,-0.905534,0.001765481,0.002699359
5.499719143,-0.4184156,-0.9063763,0.00278752,0.005498743
5.532277107,-0.4165867,-0.9071916,0.003619472,0.008571048
5.567338467,-0.4141154,-0.9082792,0.004820284,0.011906
5.599896431,-0.41136,-0.9094708,0.005723394,0.01551316
5.632453442,-0.4101368,-0.9099481,0.007731938,0.01871631
5.667515278,-0.4073723,-0.911109,0.01046027,0.02113156
5.700073242,-0.4022342,-0.9132612,0.0128791,0.02496854
5.732631206,-0.3959345,-0.9158804,0.01423639,0.02870608
5.765188217,-0.388097,-0.9190646,0.01647318,0.03251655
5.800250530,-0.376966,-0.9234383,0.01986849,0.03730071
5.832808018,-0.3642204,-0.9282903,0.02316894,0.04137092
5.865365505,-0.3477882,-0.9343655,0.02542274,0.04456474
5.900427341,-0.3262569,-0.9419044,0.02667946,0.04783731
5.932985306,-0.3045873,-0.9489055,0.02703572,0.05197674
5.965542316,-0.2823252,-0.9555094,0.02693539,0.05653807
6.000604153,-0.2569308,-0.9623533,0.02604841,0.06173945
6.033162117,-0.233056,-0.9681327,0.02540819,0.06622767
6.065719605,-0.2103693,-0.973079,0.0241345,0.07005262
6.100781441,-0.1888082,-0.9773337,0.02192222,0.07292054
6.133339405,-0.1708325,-0.9806144,0.01921613,0.07395951
6.165896416,-0.1551375,-0.9833718,0.01652865,0.07257185
6.198454380,-0.142432,-0.9855626,0.01456864,0.06924596
6.233516216,-0.1305399,-0.9875019,0.01332549,0.06518722
6.266074181,-0.1205621,-0.9890077,0.01177541,0.06178587
6.298631191,-0.1139593,-0.9899549,0.0112492,0.05919329
6.333693028,-0.1095332,-0.9905096,0.01505682,0.05739374
6.366250992,-0.1042991,-0.9910271,0.02170279,0.05606651
6.398808479,-0.09229655,-0.9921852,0.02946644,0.05300393
6.433870316,-0.07197063,-0.9934699,0.03784678,0.05507455
6.466428280,-0.05506463,-0.9932842,0.04281859,0.07175339
6.498985291,-0.05365103,-0.9912463,0.04779858,0.09431554
6.534047127,-0.07097703,-0.9876651,0.05447299,0.1146313
6.566605091,-0.1040979,-0.9828259,0.05833557,0.1282245
6.599162579,-0.1449701,-0.9762063,0.05907881,0.1383555
6.631720066,-0.1818899,-0.9687055,0.05633897,0.1482535
6.666782379,-0.2055277,-0.9624836,0.04702707,0.1606234
6.699339390,-0.211836,-0.959426,0.03237543,0.1738008
6.731897354,-0.2066062,-0.9587826,0.01521695,0.185596
6.766959190,-0.1939173,-0.959232,-0.003426148,0.1971953
6.799517155,-0.1760374,-0.9603791,-0.02207537,0.2069375
6.832074165,-0.1549394,-0.9615992,-0.04048991,0.2151953
6.867136478,-0.1322531,-0.96279,-0.05863965,0.2207575
6.899693489,-0.1160754,-0.9628031,-0.07526614,0.2247207
6.932251453,-0.1032071,-0.9598773,-0.09934939,0.2339685
6.967313290,-0.08802175,-0.9541299,-0.1311184,0.2476363
6.999871254,-0.08395894,-0.949281,-0.1512166,0.2560815
7.032428265,-0.1003433,-0.9420517,-0.1626971,0.2694942
7.067490101,-0.1295353,-0.9309239,-0.1697172,0.2905598
7.100048065,-0.1488394,-0.9197568,-0.172847,0.3140795
7.132605553,-0.1553324,-0.9088445,-0.178424,0.3386236
7.165163040,-0.1529173,-0.8985353,-0.1846388,0.3630243
7.200225353,-0.14325,-0.8871243,-0.1942054,0.3891038
7.232782364,-0.1331612,-0.8763222,-0.2033852,0.4118125
7.265340328,-0.1247,-0.8652068,-0.2094035,0.4343326
7.300402165,-0.1188735,-0.8531011,-0.2124283,0.4578095
7.332959652,-0.1178038,-0.8424817,-0.2092153,0.4787521
7.365517140,-0.1193784,-0.8323434,-0.1987271,0.5000884
7.400579453,-0.1192577,-0.8205821,-0.184958,0.5242525
7.433136463,-0.1122892,-0.8096344,-0.1726452,0.5465387
7.465694428,-0.09769057,-0.8006244,-0.1607773,0.5658934
7.500756264,-0.07298614,-0.7924896,-0.1502863,0.5836735
7.533314228,-0.04485234,-0.7862299,-0.1437125,0.596494
7.598429203,0.01334535,-0.7770444,-0.1359586,0.6116918
7.633491039,0.04087129,-0.7726564,-0.1325756,0.616752
7.666048527,0.04975056,-0.7732012,-0.1368737,0.6144738
7.698605537,0.06192366,-0.7727675,-0.1390078,0.6134332
7.733668327,0.06508949,-0.7715804,-0.1323473,0.6160672
7.766225338,0.05829919,-0.7783282,-0.1257766,0.6096016
7.798783302,0.05594648,-0.7855842,-0.1206347,0.6015002
7.833845139,0.05968612,-0.7931185,-0.118639,0.5915684
7.866402626,0.06631773,-0.7981465,-0.1192129,0.5839351
7.898960114,0.06884837,-0.800621,-0.1219241,0.5796794
7.934022427,0.06574755,-0.8009008,-0.1250722,0.5789816
7.966579437,0.05597462,-0.799415,-0.1249043,0.5820903
7.999137402,0.03932047,-0.7972869,-0.11953,0.5874757
8.034199238,0.01778951,-0.7941095,-0.1077331,0.5950588
8.066757202,-0.001809579,-0.7900296,-0.09344836,0.6031129
8.099314213,-0.01764951,-0.7850803,-0.07891645,0.6113406
8.131872177,-0.02710312,-0.7795004,-0.06705866,0.6194962
8.166933537,-0.03071337,-0.7729563,-0.05831791,0.6283485
8.199491501,-0.03041389,-0.7663196,-0.05337697,0.6368733
8.232048512,-0.02835078,-0.7589399,-0.04894403,0.646095
8.267111301,-0.02614981,-0.7503606,-0.04246817,0.6565815
8.299668312,-0.02482347,-0.7424384,-0.03443706,0.6660413
8.332226276,-0.02487477,-0.7346735,-0.02406739,0.6750441
8.367288113,-0.02867454,-0.7285748,-0.01395149,0.6817548
8.399845600,-0.03512614,-0.7264779,-0.005334822,0.6838092
8.432403565,-0.04425333,-0.7259803,0.003765448,0.6838183
8.467465401,-0.05572326,-0.7250983,0.01274188,0.6838075
8.500022411,-0.06352703,-0.7245508,0.0271707,0.6832861
8.532580376,-0.07232789,-0.7208076,0.04301776,0.6855526
8.565138340,-0.07875755,-0.7197461,0.05281248,0.6852747
8.600199700,-0.07871147,-0.719809,0.05168391,0.6852999
8.632757664,-0.07943507,-0.7193662,0.05110176,0.685725
8.665314674,-0.08587102,-0.7189746,0.05575917,0.6849964
8.700377464,-0.0929334,-0.7189175,0.06056422,0.6837255
8.732934475,-0.09706425,-0.7200497,0.06411011,0.6816338
8.765492439,-0.100536,-0.7217495,0.0708582,0.6786581
8.800554275,-0.1035629,-0.7230876,0.07761558,0.6760344
8.833111763,-0.1044108,-0.7242208,0.08206601,0.6741628
8.865669250,-0.105186,-0.7241822,0.08621684,0.6735655
8.900731564,-0.1082014,-0.7228903,0.09245761,0.6736477
8.933288574,-0.114039,-0.7210925,0.101212,0.6733532
8.965846539,-0.1206365,-0.7189327,0.109043,0.6732903
8.998403549,-0.1258603,-0.716856,0.1150634,0.6735464
9.033465862,-0.1306679,-0.7144782,0.1195972,0.6743672
9.066023350,-0.1355479,-0.7115552,0.1233149,0.6758232
9.098580837,-0.1409758,-0.7080998,0.1276857,0.6775284
9.133642674,-0.1476135,-0.7034413,0.1322216,0.6800925
9.166200638,-0.1524273,-0.6984127,0.1354923,0.6835607
9.198758602,-0.1572853,-0.6932682,0.1382813,0.6871293
9.233820438,-0.1629644,-0.6876904,0.1412446,0.6907981
9.266377449,-0.1687153,-0.6811063,0.1422596,0.6957151
9.298935413,-0.173114,-0.6749008,0.1409409,0.7009308
9.333997250,-0.1781497,-0.6695623,0.1394306,0.7050787
9.366554737,-0.1854218,-0.6652652,0.143256,0.7065029
9.399112702,-0.193411,-0.6603377,0.1503384,0.7075114
9.434174538,-0.2003663,-0.6543487,0.1555446,0.7100103
9.466732502,-0.2052894,-0.6491922,0.1591098,0.712543
9.499289513,-0.2117483,-0.6433247,0.1648232,0.7146726
9.531847000,-0.2191737,-0.6364764,0.1736171,0.7164813
9.566908836,-0.2260529,-0.6273727,0.1843822,0.7196767
9.599466801,-0.2303745,-0.6188613,0.1911585,0.7238953
9.632023811,-0.2340343,-0.6106278,0.1950591,0.7286572
9.667086601,-0.239498,-0.6007417,0.199969,0.7337508
9.699643612,-0.2451655,-0.5902607,0.2067961,0.7384777
9.732201576,-0.2498183,-0.5786082,0.2128193,0.7444052
9.767263412,-0.2557778,-0.5648136,0.2203466,0.7507585
9.799820900,-0.2610775,-0.5518268,0.2288453,0.7560312
9.832378387,-0.2641526,-0.5383486,0.2388215,0.7615748
9.867440701,-0.2647389,-0.5198089,0.2566546,0.7684191
9.899997711,-0.2645532,-0.4964077,0.2806297,0.7755421
9.932555675,-0.2653066,-0.4706602,0.3119123,0.7793778
9.965113640,-0.2649079,-0.4469605,0.3382619,0.7824683
10.000174999,-0.2587554,-0.4174375,0.3512371,0.7950169
10.032732964,-0.2637348,-0.414735,0.3409985,0.7992413
10.065289974,-0.2742079,-0.4144699,0.342366,0.7952597
10.100351810,-0.2907244,-0.4169697,0.3844653,0.7683942
10.132909775,-0.3199743,-0.4264768,0.4365998,0.7223173
10.165467739,-0.3444559,-0.4467781,0.4742513,0.673389
10.200529575,-0.3653125,-0.4860084,0.4869407,0.6243868
10.233087063,-0.3822112,-0.5345674,0.4827262,0.5759822
10.265644550,-0.3938748,-0.591189,0.4663984,0.5238876
10.300706863,-0.3911799,-0.658748,0.4364444,0.4681591
10.333263874,-0.3819761,-0.7131698,0.409694,0.4174463
10.365821838,-0.380021,-0.7485484,0.3893189,0.37459
10.398378849,-0.387688,-0.7599937,0.3797654,0.3528647
10.433441162,-0.4032702,-0.7440913,0.391044,0.35695
10.465998650,-0.4178263,-0.702235,0.4197735,0.3907748
10.498556137,-0.4250043,-0.6662768,0.4361343,0.4264519
10.533617973,-0.4230286,-0.6480943,0.4251183,0.4657496
10.566175938,-0.4132221,-0.6431698,0.4197481,0.4858181
10.598733902,-0.4165111,-0.6369455,0.4192551,0.4916011
10.633795738,-0.4275178,-0.62788,0.4250018,0.4888726
10.666353226,-0.4371712,-0.6216832,0.4273727,0.4861806
10.698910713,-0.4423619,-0.6188833,0.4266723,0.4856727
10.733972549,-0.4473358,-0.6153217,0.4267525,0.4855717
10.766530037,-0.4537476,-0.6088701,0.4289384,0.4858292
10.799088001,-0.4591561,-0.6021793,0.4296986,0.4884082
10.834149837,-0.4637484,-0.5947165,0.4302432,0.4927152
10.866707325,-0.4671262,-0.5857077,0.4328619,0.4979937
10.899264812,-0.4703413,-0.5754558,0.4352231,0.5048151
10.931822300,-0.4720847,-0.5648537,0.4377666,0.512898
10.966884136,-0.4735591,-0.5522209,0.4427347,0.5209678
10.999442101,-0.4762841,-0.5382737,0.4464173,0.5298623
11.031999111,-0.4753579,-0.5249435,0.4474429,0.5430393
11.067061901,-0.4718432,-0.5110064,0.4486798,0.5581672
11.099618912,-0.4673406,-0.4963658,0.4519314,0.572363
11.132176876,-0.4610788,-0.479387,0.4560999,0.5883834
11.167238712,-0.4536523,-0.4585813,0.4608087,0.6067831
11.199796200,-0.4427175,-0.4389335,0.4650955,0.6258214
11.232354164,-0.4317619,-0.4127921,0.4715489,0.6461065
11.267416000,-0.4182343,-0.3834007,0.4878544,0.6608401
11.299973965,-0.4044238,-0.3551214,0.4969119,0.6782598
11.332530975,-0.3868614,-0.3307179,0.4733751,0.7165944
11.365088463,-0.3576764,-0.3430762,0.4368635,0.7484277
11.400150299,-0.3361105,-0.3783574,0.3951675,0.7644252
11.432708263,-0.319061,-0.3987211,0.3921413,0.7629379
11.465265274,-0.3167664,-0.4213012,0.4177122,0.7377726
11.500328064,-0.3225543,-0.4481232,0.44661,0.701649
11.532885075,-0.3242652,-0.4834811,0.4631107,0.6657734
11.565443039,-0.3293985,-0.5266872,0.4651047,0.6280147
11.600504875,-0.3347369,-0.57929,0.4515733,0.5874379
11.633062363,-0.3343101,-0.6327048,0.4227864,0.5529923
11.665620327,-0.3290705,-0.6844605,0.3905673,0.5170215
11.700682163,-0.3280649,-0.7314506,0.3592798,0.4742351
11.733240128,-0.3362244,-0.7612463,0.3389239,0.4349889
11.765797138,-0.3553627,-0.7751164,0.329186,0.4014672
11.798355102,-0.3798946,-0.7743389,0.3325334,0.3769991
11.833416462,-0.4008388,-0.7622192,0.3457049,0.368057
11.865974426,-0.4141363,-0.7434495,0.3627887,0.3752145
11.898531437,-0.4222053,-0.7231423,0.3761827,0.392329
11.933594227,-0.4141289,-0.7007942,0.3890845,0.427347
11.966151237,-0.4014784,-0.6827525,0.3809596,0.4734569
11.998709202,-0.4018524,-0.6780281,0.3624642,0.494004
12.033771038,-0.3982159,-0.6725002,0.3547067,0.5098806
12.066328526,-0.4028467,-0.6655945,0.356997,0.5136919
12.098886490,-0.4066383,-0.6600583,0.3614719,0.5147175
12.133948326,-0.4070383,-0.6576655,0.3605892,0.5180725
12.166506290,-0.4091019,-0.6550914,0.3564641,0.5225439
12.199063301,-0.411015,-0.6520026,0.3533087,0.5270294
12.234125137,-0.4145672,-0.6467454,0.3555658,0.5292023
12.266682625,-0.417803,-0.6396339,0.3607068,0.5318153
12.299240589,-0.4178014,-0.6330467,0.3639635,0.5374497
12.331797600,-0.4143174,-0.6284134,0.3624597,0.5465239
12.366860390,-0.4090529,-0.6240988,0.3584566,0.5579541
12.399417400,-0.4047198,-0.6196572,0.3564496,0.5672727
12.431975365,-0.4041127,-0.612485,0.3562421,0.5755643
12.467037201,-0.3982829,-0.6070414,0.355643,0.5856766
12.499594689,-0.395559,-0.6000016,0.3579668,0.5933115
12.532152653,-0.3943053,-0.5901943,0.3602633,0.6025215
12.567214489,-0.3905487,-0.5808569,0.3632171,0.612191
12.599772453,-0.3862085,-0.5720571,0.3680958,0.6202636
12.632329464,-0.380116,-0.5624878,0.373158,0.6296825
12.667391300,-0.3720509,-0.5506752,0.3776536,0.6421374
12.699948788,-0.3644953,-0.53727,0.3846281,0.6535847
12.732506752,-0.3557011,-0.5224136,0.3946396,0.6644157
12.765063763,-0.3410684,-0.5062698,0.4049963,0.6782101
12.800126553,-0.3226896,-0.4849827,0.4164289,0.6956133
12.832683563,-0.303929,-0.46344,0.4293105,0.7107536
12.865241528,-0.2844639,-0.4400603,0.4344581,0.7302746
12.900303364,-0.2584963,-0.4160834,0.4180244,0.7628482
12.932860851,-0.2260226,-0.4128573,0.3874841,0.7905355
12.965418816,-0.2061234,-0.4330221,0.3509669,0.8021563
13.000480652,-0.1896996,-0.4494392,0.3452604,0.7996508
13.033038616,-0.1911156,-0.470443,0.3661833,0.7776218
13.065595627,-0.1972175,-0.4966623,0.388396,0.7484704
13.100657940,-0.1974867,-0.5364255,0.4000586,0.7140219
13.133215427,-0.1972755,-0.5816945,0.3949166,0.6807219
13.165772915,-0.1942433,-0.6305394,0.3728817,0.6498278
13.200834751,-0.1810005,-0.6865066,0.324644,0.622239
13.233392716,-0.1534929,-0.738301,0.2606877,0.6000174
13.265949726,-0.1089679,-0.7857134,0.1854427,0.5770779
13.298507690,-0.04908852,-0.8222411,0.104505,0.5542708
13.333569527,0.02503545,-0.8416318,0.01570957,0.536106
13.366127014,0.08843648,-0.8429693,-0.05704767,0.5243612
13.398684979,0.1358981,-0.8374755,-0.1057489,0.5153748
13.433746815,0.1663807,-0.8299005,-0.1350933,0.5118203
13.466304779,0.1833175,-0.8204191,-0.1583934,0.5146322
13.498861790,0.198339,-0.807915,-0.1870033,0.5192227
13.533924103,0.2194872,-0.7925283,-0.2139017,0.5240208
13.566481590,0.2271403,-0.7757394,-0.2170329,0.5442058
13.599039078,0.2209096,-0.7631046,-0.2066727,0.568141
13.634100914,0.2186145,-0.7527153,-0.1933531,0.587256
13.666658878,0.2181701,-0.7493705,-0.1930947,0.5917667
13.699215889,0.2254061,-0.7390553,-0.2049628,0.5980029
13.731773853,0.2246931,-0.7305901,-0.2138039,0.6055301
13.766835689,0.2198008,-0.7260849,-0.2151053,0.6122465
13.799393177,0.2209513,-0.7214155,-0.2139004,0.6177495
13.831951141,0.2277484,-0.7169003,-0.2141511,0.6204445
13.867012978,0.2376076,-0.7107235,-0.2172043,0.6227878
13.899570942,0.2472741,-0.7053718,-0.2214412,0.6236165
13.932127953,0.2525436,-0.701444,-0.2240287,0.6250096
13.967190266,0.2574417,-0.6981665,-0.2261336,0.6259222
13.999747753,0.2610972,-0.6953864,-0.2283607,0.6266938
14.032305241,0.2655427,-0.6920272,-0.2312904,0.6274694
14.067367077,0.2682343,-0.6903108,-0.2335441,0.6273805
14.099925041,0.2519575,-0.6867517,-0.2399067,0.6355801
14.132483006,0.2634479,-0.6793156,-0.2550913,0.6329943
14.165040016,0.2687749,-0.6778881,-0.2637606,0.6287176
14.200101852,0.2613727,-0.683233,-0.2557197,0.6293744
14.232659340,0.2625714,-0.6837252,-0.2532115,0.629355
14.265217304,0.2716897,-0.6798406,-0.2606786,0.6266385
14.300279141,0.2740815,-0.6801934,-0.2599445,0.625518
