Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
1.048733711,0.8587383,0.1679888,0.1711733,0.08988252,0.8659215,-0.4689373,-4.972691,-27.54874,24.79565,1008.336
1.081010819,0.9207119,-0.008119571,0.2321139,0.09326011,0.869322,-0.4679585,-4.586605,-27.17695,25.65698,1008.336
1.113287449,1.540449,-0.06682235,0.1102325,0.09181369,0.8678693,-0.4669967,-4.94872,-27.53747,25.66711,1008.336
1.148043156,1.168607,0.109286,0.1711733,0.09228647,0.8712467,-0.4703625,-4.94872,-27.53747,25.66711,1008.336
1.180320263,0.177028,0.2266915,-0.07258957,0.0927723,0.8702802,-0.4703691,-4.973352,-27.18423,24.79104,1008.334
1.215080261,-0.008893002,-0.1255251,-0.07258957,0.09423274,0.8693477,-0.4611923,-4.224489,-26.81642,25.64684,1008.334
1.247357369,0.05308066,-0.2429307,-0.1335303,0.09276934,0.8727114,-0.4669712,-4.224489,-26.81642,25.64684,1008.336
1.279633999,-0.07086667,-0.1255251,0.04929184,0.09229294,0.8683416,-0.4708626,-5.312159,-27.16897,25.66801,1008.334
1.314393997,0.6108437,-0.1255251,0.1711733,0.09036377,0.8668907,-0.4689329,-4.94872,-27.53747,25.66711,1008.334
1.346666813,1.044659,0.05058321,0.04929184,0.09180517,0.8697886,-0.4718201,-4.94872,-27.53747,25.66711,1008.334
1.381426811,0.54887,0.05058321,-0.01164887,0.09326109,0.8668827,-0.4737736,-4.599252,-26.81806,25.21663,1008.334
1.413703919,0.2390016,-0.1842279,0.2321139,0.09036263,0.8673747,-0.4689301,-4.223166,-27.54545,25.65608,1008.334
1.448463917,0.4868963,0.2266915,0.04929184,0.08939558,0.8678607,-0.467475,-4.223166,-27.54545,25.65608,1008.334
1.480740547,0.05308066,0.05058321,0.04929184,0.08986636,0.87123,-0.4732581,-4.586605,-27.17695,25.65698,1008.334
1.513017655,-0.008893002,-0.06682235,0.1711733,0.09422765,0.8698152,-0.466024,-4.586605,-27.17695,25.65698,1008.334
1.547773361,0.2390016,-0.008119571,-0.2554117,0.08940043,0.8644602,-0.4713618,-4.961367,-27.17859,25.22676,1008.332
1.580050469,0.177028,0.05058321,-0.2554117,0.09422246,0.8693051,-0.4737619,-4.961367,-27.17859,25.22676,1008.334
1.614810467,0.4249226,-0.2429307,0.1102325,0.08745287,0.8697746,-0.4722943,-4.597929,-27.5471,25.22586,1008.336
1.647086620,0.7967646,-0.3016334,-0.01164887,0.09374508,0.8673745,-0.4718381,-4.597929,-27.5471,25.22586,1008.336
1.681846619,1.540449,-0.2429307,-0.01164887,0.08940087,0.8649507,-0.4694253,-4.597929,-27.5471,25.22586,1008.336
1.714123726,0.6108437,-0.008119571,-0.01164887,0.09374847,0.865434,-0.4732994,-5.675597,-26.80046,25.66891,1008.336
1.746397019,0.05308066,-0.1255251,-0.1335303,0.0864988,0.8649391,-0.4703859,-5.312159,-27.16897,25.66801,1008.337
1.781157017,-0.2567877,-0.2429307,-0.3163524,0.08939079,0.8673522,-0.4747294,-5.312159,-27.16897,25.66801,1008.337
1.813433170,-0.194814,-0.2429307,-0.01164887,0.09131889,0.8702646,-0.4737502,-5.311497,-27.53348,25.67262,1008.337
1.848193169,0.2390016,0.05058321,-0.01164887,0.09082979,0.8746383,-0.467923,-5.31282,-26.80445,25.66339,1008.337
1.880470276,0.2390016,-0.1255251,0.2321139,0.09035493,0.8697861,-0.4713336,-5.31282,-26.80445,25.66339,1008.337
1.915230274,0.2390016,-0.1255251,-0.01164887,0.08746096,0.8673647,-0.4694074,-4.948059,-27.90199,25.67172,1008.336
1.947503567,-0.194814,-0.1842279,-0.07258957,0.08987398,0.8678408,-0.4737608,-4.587928,-26.44791,25.64775,1008.336
1.979779720,-0.194814,-0.1255251,-0.1335303,0.09229215,0.8683383,-0.4718294,-4.587928,-26.44791,25.64775,1008.336
2.014539719,0.05308066,-0.1842279,-0.07258957,0.09230939,0.862057,-0.4689645,-4.950043,-26.80844,25.65788,1008.336
2.046816826,0.6108437,-0.06682235,-0.194471,0.09084912,0.8649451,-0.4723291,-4.59859,-27.18258,25.22125,1008.336
2.081576824,0.2390016,-0.2429307,-0.3772931,0.09374539,0.8663985,-0.4742608,-4.59859,-27.18258,25.22125,1008.336
2.113853931,-0.194814,-0.419039,-0.194471,0.0932654,0.8664119,-0.4699087,-4.93977,-26.80361,26.03135,1008.336
2.148609638,0.177028,0.109286,0.1711733,0.09180481,0.8702759,-0.4708505,-4.949382,-27.17296,25.66249,1008.334
2.180886269,0.362949,0.05058321,0.1102325,0.08890226,0.869285,-0.4752008,-4.949382,-27.17296,25.66249,1008.334
2.213163376,1.044659,-0.2429307,0.04929184,0.09278524,0.8644698,-0.4713691,-4.950705,-26.44392,25.65326,1008.332
2.247923374,0.9826856,0.1679888,-0.194471,0.09084295,0.8668742,-0.4742518,-4.939108,-27.16813,26.03597,1008.332
2.280200481,0.4249226,-0.06682235,0.04929184,0.09084256,0.8668725,-0.4747353,-4.939108,-27.16813,26.03597,1008.334
2.314960003,0.177028,-0.06682235,-0.3772931,0.08744556,0.8721877,-0.4742143,-4.961367,-27.17859,25.22676,1008.334
2.347232819,-0.3187613,-0.3603362,-0.4382338,0.09036479,0.8649403,-0.473295,-4.961367,-27.17859,25.22676,1008.334
2.381992340,-0.4427086,-0.1842279,-0.1335303,0.08987754,0.8678555,-0.4694098,-4.961367,-27.17859,25.22676,1008.334
2.414269924,0.54887,-0.2429307,-0.07258957,0.08988617,0.862516,-0.4742745,-4.949382,-27.17296,25.66249,1008.336
2.446547032,0.9207119,-0.1842279,-0.194471,0.08745274,0.8683081,-0.4766536,-4.961367,-27.17859,25.22676,1008.332
2.481306553,0.4249226,0.05058321,0.1711733,0.08648498,0.8697686,-0.4732592,-4.961367,-27.17859,25.22676,1008.336
2.513583183,0.1150543,0.4615027,0.4758768,0.09180596,0.8697919,-0.4708533,-4.587266,-26.81243,25.65236,1008.336
2.548338890,0.9207119,0.2266915,0.7805803,0.089873,0.8702801,-0.4679457,-5.31282,-26.80445,25.66339,1008.336
2.580616474,1.540449,0.5202054,1.024343,0.09230504,0.862039,-0.4742825,-4.587266,-26.81243,25.65236,1008.336
2.615375996,1.72637,0.05058321,0.2321139,0.09568833,0.8625309,-0.4747705,-4.587266,-26.81243,25.65236,1008.336
2.647653103,1.044659,-0.4777418,-0.5601152,0.09663893,0.8683295,-0.4781235,-4.576332,-27.17212,26.03046,1008.334
2.679929733,0.9826856,-0.4777418,-0.8648187,0.09423959,0.8615574,-0.4752563,-4.587266,-26.81243,25.65236,1008.334
2.714689732,0.2390016,-0.1842279,-0.01164887,0.085039,0.8688064,-0.4703608,-4.587266,-26.81243,25.65236,1008.334
2.746962547,-0.6286296,-0.2429307,-0.194471,0.08454873,0.8687772,-0.4785784,-4.587928,-26.44791,25.64775,1008.332
2.781722546,-1.062445,-0.008119571,0.2321139,0.09083976,0.8663722,-0.4795725,-4.961367,-27.17859,25.22676,1008.332
2.813999653,-2.239945,0.637611,0.5368175,0.08600333,0.8687977,-0.473747,-4.961367,-27.17859,25.22676,1008.332
2.846276283,-2.301919,0.4615027,0.841521,0.08891992,0.8630053,-0.4718525,-4.59859,-27.18258,25.22125,1008.334
2.881036282,-2.054024,0.4027999,0.6586989,0.09277838,0.8673733,-0.4713525,-4.950043,-26.80844,25.65788,1008.334
2.913313389,-0.9384979,0.2266915,0.2321139,0.09034072,0.8746139,-0.4746902,-4.950043,-26.80844,25.65788,1008.334
2.948069096,1.72637,0.1679888,0.414936,0.0937452,0.8688411,-0.4674788,-4.587266,-26.81243,25.65236,1008.33
2.980346203,4.143342,-0.06682235,0.1711733,0.09036255,0.866397,-0.4718363,-4.950043,-26.80844,25.65788,1008.334
3.015106201,4.205316,-0.3016334,-0.1335303,0.09423351,0.8644642,-0.4742728,-4.950043,-26.80844,25.65788,1008.336
3.047382832,2.841895,0.05058321,0.1102325,0.08986814,0.868794,-0.4781063,-5.301886,-27.16414,26.04149,1008.336
3.079659939,0.6108437,0.05058321,-0.01164887,0.08794448,0.8624793,-0.4834559,-4.949382,-27.17296,25.66249,1008.336
3.114419460,-0.5046823,-0.1255251,0.04929184,0.09568177,0.8644585,-0.4771766,-4.949382,-27.17296,25.66249,1008.334
3.146692753,-1.062445,-0.06682235,-0.1335303,0.09182252,0.8600872,-0.4786435,-5.312159,-27.16897,25.66801,1008.334
3.181452751,-0.6286296,-0.3603362,-0.3772931,0.09714354,0.8605994,-0.4747846,-4.950043,-26.80844,25.65788,1008.334
3.213728905,-0.9384979,-0.008119571,-0.07258957,0.0898808,0.8644485,-0.4752305,-4.950043,-26.80844,25.65788,1008.334
3.248488903,-1.31034,0.05058321,0.414936,0.0888933,0.8707138,-0.4819608,-4.565008,-26.80197,26.46157,1008.334
3.280766010,-1.806129,0.109286,0.1711733,0.09761723,0.8654466,-0.4728242,-4.949382,-27.17296,25.66249,1008.334
3.313043118,-0.4427086,-0.4777418,-0.9257594,0.09180169,0.8707516,-0.473265,-4.949382,-27.17296,25.66249,1008.334
3.347799301,0.362949,-0.3603362,-0.6819966,0.08940373,0.8615419,-0.4757293,-3.862374,-26.45589,25.63671,1008.334
3.380075455,-0.8765242,0.109286,0.4758768,0.08890499,0.8688077,-0.4732698,-4.950043,-26.80844,25.65788,1008.334
3.414835453,-1.186393,0.5202054,1.146224,0.0879401,0.8668593,-0.4761795,-4.950043,-26.80844,25.65788,1008.334
3.447112560,-1.434287,0.637611,0.9024618,0.0937424,0.8683408,-0.472316,-4.611237,-26.8237,24.78091,1008.332
3.481872559,1.664396,0.5789082,0.9024618,0.09859849,0.8601328,-0.4709228,-4.224489,-26.81642,25.64684,1008.332
3.514149666,3.151764,0.2266915,0.5368175,0.09810174,0.8630086,-0.4786404,-4.224489,-26.81642,25.64684,1008.332
3.546453476,3.213737,-0.3603362,-0.5601152,0.09809192,0.8683434,-0.475226,-4.224489,-26.81642,25.64684,1008.332
3.581213474,2.532027,-0.947364,-1.83987,0.09326294,0.8654244,-0.4757156,-4.962029,-26.81407,25.22215,1008.332
3.613490582,1.912291,-1.299581,-1.961751,0.08503176,0.8673103,-0.4834222,-4.950043,-26.80844,25.65788,1008.331
3.648250103,1.354528,-0.8886613,-1.108582,0.08697347,0.862949,-0.4868353,-4.950043,-26.80844,25.65788,1008.331
3.680527687,0.54887,0.2266915,-0.01164887,0.08650023,0.8585923,-0.486859,-5.313481,-26.43994,25.65878,1008.331
3.715286732,-1.124419,0.2853943,0.4758768,0.08845033,0.8552431,-0.4772134,-4.577655,-26.44308,26.02122,1008.332
3.747560024,-1.496261,0.3440971,-0.01164887,0.09084284,0.8654076,-0.4786111,-4.577655,-26.44308,26.02122,1008.332
3.779837131,0.05308066,-0.3016334,-0.9257594,0.09470971,0.8663898,-0.477647,-4.565008,-26.80197,26.46157,1008.332
3.814596653,0.9207119,-0.7712557,-1.474226,0.0874728,0.8625271,-0.4689515,-5.291223,-26.42947,26.46798,1008.332
3.846874237,1.788343,-0.5364445,-2.266455,0.08602343,0.8635055,-0.4645918,-5.291223,-26.42947,26.46798,1008.327
3.881633759,4.391237,0.5202054,0.414936,0.08403084,0.8784068,-0.4925422,-4.950705,-26.44392,25.65326,1008.331
3.913910389,4.329263,-1.534392,-1.169522,0.08309342,0.8648442,-0.4955179,-4.950043,-26.80844,25.65788,1008.332
3.948666096,3.461632,-1.475689,-1.230463,0.07873198,0.8735884,-0.4819226,-4.950043,-26.80844,25.65788,1008.332
3.980943203,-1.186393,-0.4777418,-0.194471,0.08990534,0.8508673,-0.484493,-4.574619,-27.17131,26.0927,1008.334
4.013220310,-6.268233,0.2266915,0.04929184,0.09133852,0.8639933,-0.4679846,-4.927785,-26.79798,26.46708,1008.328
4.047980309,-9.490864,0.9898276,0.1711733,0.08021994,0.8571324,-0.4839531,-4.927785,-26.79798,26.46708,1008.332
4.080256939,-14.69665,1.224639,-0.1335303,0.09514885,0.8833107,-0.4828696,-4.939108,-27.16813,26.03597,1008.332
4.115016937,-10.97823,0.1679888,-1.108582,0.0951945,0.8717717,-0.4606971,-4.599913,-26.45355,25.21202,1008.332
4.147289753,-8.06547,-0.947364,-2.266455,0.08746358,0.8703076,-0.4577881,-4.599913,-26.45355,25.21202,1008.332
4.182049751,-3.045602,-1.945311,-3.729032,0.07878077,0.8571758,-0.4699301,-4.610576,-27.18822,24.78552,1008.332
4.214326859,-2.611787,-1.299581,-2.388336,0.07295833,0.8648955,-0.4718073,-4.59859,-27.18258,25.22125,1008.332
4.246603489,-0.4427086,-0.5951474,-1.413285,0.08162183,0.8833228,-0.4678538,-4.59859,-27.18258,25.22125,1008.334
4.281363010,3.337685,-0.5364445,-1.291404,0.07246626,0.8760982,-0.4499878,-4.597929,-27.5471,25.22586,1008.331
4.313640595,4.081368,0.05058321,0.1711733,0.07056116,0.8649737,-0.4466629,-4.223828,-27.18093,25.65146,1008.331
4.348396301,0.54887,0.2266915,-0.6210559,0.0840762,0.8727308,-0.4538995,-4.223828,-27.18093,25.65146,1008.331
4.380673409,-1.372313,-0.4777418,-2.266455,0.0811434,0.8784559,-0.4756154,-3.872375,-27.55507,25.21483,1008.332
4.412950039,-3.16955,-0.5951474,-2.997743,0.07969333,0.8804086,-0.4693165,-4.585943,-27.54146,25.66159,1008.332
4.447709560,-3.603365,-2.532339,-5.008787,0.06571493,0.868336,-0.4500174,-4.585943,-27.54146,25.66159,1008.332
4.479986668,0.6728173,-3.236773,-6.227601,0.06964751,0.8427135,-0.4458207,-4.23449,-27.9156,25.22496,1008.332
4.514746666,13.31544,-3.765098,-6.532304,0.06669082,0.8649545,-0.4490719,-4.247137,-27.55672,24.78462,1008.332
4.547019959,25.6482,-2.532339,-3.60715,0.04294752,0.8768981,-0.4745751,-4.247137,-27.55672,24.78462,1008.336
4.581779957,28.2511,-2.825853,-3.180565,0.05112139,0.8889461,-0.4962789,-3.872375,-27.55507,25.21483,1008.338
4.614056111,28.80886,-4.586936,-4.825965,0.06385887,0.8251625,-0.4792653,-3.861051,-27.18492,25.64594,1008.338
4.646333218,39.46833,-4.645639,-6.958889,0.05953541,0.8110965,-0.4851371,-3.477339,-26.44942,26.4404,1008.338
4.681093216,55.58149,-3.647692,-5.25255,0.03288315,0.8210453,-0.525632,-3.477339,-26.44942,26.4404,1008.336
4.713370323,77.21029,-5.232667,-5.25255,0.02798738,0.8276231,-0.5797291,-3.443367,-25.33896,27.73374,1008.335
4.748126030,105.5942,-8.930942,-5.861957,0.02363213,0.8070727,-0.6426837,-2.685554,-24.2373,28.95379,1008.335
4.780402660,149.0997,-12.39441,-6.044779,0.01073112,0.7304665,-0.6749983,-2.685554,-24.2373,28.95379,1008.335
4.815162659,193.7827,-17.97117,-4.886905,0.04321631,0.664463,-0.7585952,-2.994086,-22.01884,31.048,1008.335
4.847439766,192.5433,-21.31723,-5.740075,0.0119347,0.5794728,-0.821858,-2.216822,-18.41505,33.10797,1008.336
4.879716873,157.6521,-17.61895,-7.690178,0.008675515,0.5140132,-0.8575141,-2.216822,-18.41505,33.10797,1008.335
4.914476871,113.6508,-12.51181,-6.654186,-0.008141982,0.4386627,-0.9444419,-1.492777,-12.19259,35.5715,1008.335
4.946749210,81.36253,-10.1637,-5.069727,-0.02146405,0.3486313,-0.9396073,-1.489391,-7.448251,35.94722,1008.333
4.981509209,54.65188,-8.520022,-4.825965,-0.03108478,0.3253554,-0.9455202,-1.489391,-7.448251,35.94722,1008.333
5.013786316,40.0261,-6.406723,-4.277498,-0.0363763,0.309328,-0.9581693,-0.769681,-4.236339,35.89542,1008.333
5.048752785,28.06517,-5.173964,-3.302447,-0.04794475,0.2894111,-0.970827,-0.3999386,-2.412919,36.2403,1008.333
5.081029892,21.37202,-1.769203,-2.022692,-0.04260782,0.2772839,-0.9839604,-0.3999386,-2.412919,36.2403,1008.333
5.113306999,23.35518,-0.06682235,-1.047641,-0.03581009,0.2637369,-0.9888864,-0.3912606,-0.5847049,36.65295,1008.335
5.148063183,26.88767,0.5789082,-0.8648187,-0.03335952,0.2501971,-0.9880018,-0.3799367,-0.2145548,37.08406,1008.335
5.180340290,32.15544,0.5789082,-1.230463,-0.03574783,0.242982,-0.9730511,-0.3799367,-0.2145548,37.08406,1008.335
5.215099335,35.13018,0.4615027,-1.352344,-0.03376267,0.2197426,-0.9780219,-0.02980661,0.1403379,36.6382,1008.336
5.247376442,44.73609,0.1679888,-1.474226,-0.03129821,0.202351,-0.9713579,-0.7669566,0.8725166,36.26652,1008.338
5.282136440,58.80412,-1.534392,-1.83987,-0.03557319,0.1635637,-0.9894565,-0.7669566,0.8725166,36.26652,1008.338
5.314413548,70.45516,-3.471584,-2.449277,-0.03886009,0.11607,-1.007123,-0.7606525,3.064442,36.6123,1008.338
5.346686840,77.45818,-3.706395,-2.144573,-0.04511059,0.09323207,-1.029478,-0.3998601,4.153999,36.59294,1008.338
5.381446362,82.78792,-3.647692,-2.205514,-0.0531942,0.0366004,-1.026398,-0.3998601,4.153999,36.59294,1008.338
5.413722992,82.91187,-4.117314,-2.997743,-0.05887677,-0.002501382,-0.9932511,-0.4163656,6.639223,36.12567,1008.34
5.448482990,86.75423,-4.117314,-8.482407,-0.05001781,-0.0741569,-1.011081,-0.4432545,9.180368,35.28415,1008.342
5.480760098,91.89805,-4.704342,-13.35766,-0.01171255,-0.09706822,-0.9498976,-0.4432545,9.180368,35.28415,1008.342
5.515519619,98.90107,-6.99375,-17.13599,-0.05861361,-0.1328633,-1.048622,0.2327626,10.97324,33.56938,1008.342
5.547792912,81.79634,-5.350072,-17.25787,-0.02595646,-0.2264972,-1.003298,0.2148237,14.24824,33.09211,1008.342
5.580069542,60.10556,-6.758939,-21.21902,-0.146815,-0.2477401,-1.029264,0.2148237,14.24824,33.09211,1008.342
5.614829540,46.96714,-11.22035,-24.57076,-0.03059091,-0.2980014,-0.965019,-0.1758928,16.42806,32.19848,1008.34
5.647106648,49.75596,-22.25647,-27.06932,-0.09212074,-0.2629992,-1.00868,-0.5768824,18.60304,30.93137,1008.342
5.681866169,73.61581,-21.90426,-24.69264,0.1665328,-0.4080159,-0.8945205,-0.6256471,19.97862,29.23301,1008.342
5.714143276,69.8974,-25.42642,-17.01411,-0.2694561,-0.3030561,-0.9693674,-0.6256471,19.97862,29.23301,1008.342
5.748899460,70.39319,-13.45106,-17.25787,-0.08966342,-0.464113,-0.9523,-0.278163,21.79158,28.76869,1008.343
5.781175613,86.63029,-25.07421,-27.06932,-0.04253963,-0.546142,-0.9219279,0.03309274,24.68198,27.04559,1008.343
5.813453197,103.1153,-34.17314,-33.89468,-0.1891152,-0.5419279,-0.9825013,0.03309274,24.68198,27.04559,1008.343
5.848212719,102.5575,-34.05573,-34.80879,-0.1150174,-0.5192484,-0.7785209,-0.02909064,26.84171,24.90151,1008.343
5.880489826,104.9745,-40.68914,-39.98875,0.03078411,-0.5871701,-0.6670635,-1.17762,27.91985,22.78782,1008.343
5.915249825,110.4282,-33.82092,-34.50409,-0.02124236,-0.6749547,-0.6805034,-1.17762,27.91985,22.78782,1008.346
5.947522163,111.3578,-34.05573,-31.09141,-0.2059934,-0.6829645,-0.7458984,-0.9009974,30.06432,19.76677,1008.346
5.979799747,121.1496,-42.97855,-47.2407,-0.09641183,-0.7581293,-0.5991132,-2.085755,32.21991,16.3943,1008.343
6.014559269,151.8885,-49.31845,-47.2407,-0.2524929,-0.8387745,-0.7026912,-2.085755,32.21991,16.3943,1008.343
6.046836376,154.0576,-67.69241,-51.81125,-0.1433561,-0.7447478,-0.6090881,-1.821007,34.298,12.93829,1008.343
6.081596375,101.0701,-48.37921,-39.74499,-0.03667421,-0.8062316,-0.4211266,-2.325117,35.69485,7.883356,1008.347
6.113873005,33.27097,-37.75401,-34.62597,-0.1225645,-0.8462883,-0.316263,-2.325117,35.69485,7.883356,1008.347
6.148628712,-9.304943,-27.89194,-37.42924,-0.074501,-0.9059488,-0.2548257,-3.461125,36.74979,4.025842,1008.346
6.180905819,-12.96139,-38.28233,-34.0775,-0.2499,-0.8199613,-0.4366986,-4.899586,36.40686,4.488246,1008.342
6.213182926,-48.47229,-38.69325,-44.86401,-0.2217186,-0.8408201,-0.3324552,-4.899586,36.40686,4.488246,1008.342
6.247942925,-82.18597,-36.16903,-54.61452,-0.2071178,-0.9283478,-0.469314,-5.600508,36.06159,5.375347,1008.34
6.280220032,-76.48439,-38.16492,-62.41493,-0.07600071,-0.8109128,-0.6270133,-6.655918,36.81869,6.627595,1008.342
6.314980030,-67.49821,-23.01961,-73.56709,-0.09686529,-0.7946562,-0.6674847,-6.655918,36.81869,6.627595,1008.342
6.347252369,-49.89769,2.222586,-75.82189,0.005613567,-0.762247,-0.61531,-8.386293,36.14824,9.652246,1008.338
6.382012367,52.04898,-10.2224,-78.74704,0.06165982,-0.8404604,-0.8948196,-10.1513,34.73185,11.37895,1008.338
6.414289475,95.18265,7.623242,-66.31514,0.07974713,-0.6700755,-0.754176,-10.1513,34.73185,11.37895,1008.338
6.446566582,62.64648,7.036213,-61.318,-0.0008016542,-0.5820392,-0.8400373,-12.73697,34.73803,9.736895,1008.338
6.481326580,26.08202,46.30837,-60.76953,0.03295502,-0.7816517,-0.9384163,-15.34661,34.73295,7.223389,1008.336
6.513602734,142.9643,40.14458,-56.6865,0.1132578,-0.737789,-0.7720371,-15.34661,34.73295,7.223389,1008.336
6.548485279,197.5631,69.73079,-57.53967,-0.03043969,-0.698967,-0.7613544,-17.19117,33.97973,3.897957,1008.336
6.580761910,299.138,41.31863,-50.89714,-0.2673315,-0.4048353,-0.4454197,-19.56644,33.91029,-3.289565,1008.336
6.615521908,1310.92,-105.3796,-222.0796,-1.406104,1.904912,-3.20187,-21.70007,31.65176,-14.99969,1008.336
6.647799015,-1208.743,90.10065,179.2759,1.91389,4.169485,3.223433,-21.70007,31.65176,-14.99969,1008.34
6.680076122,-1557.717,420.4799,166.6002,0.4175105,-0.7520668,-5.961038,-25.95864,18.86149,-25.36016,1008.339
6.714836121,297.7745,-84.89233,124.6121,-0.5239046,-2.063533,-1.458884,-22.2707,34.40009,3.970559,1008.339
6.747108936,907.0996,37.97258,59.22272,0.3035523,0.2961119,-1.00442,-22.2707,34.40009,3.970559,1008.339
6.781868935,-84.97478,241.319,-11.28568,-0.4050387,-0.4033353,-0.3145859,-18.64766,38.56136,-9.217306,1008.337
6.814145565,239.9531,101.0194,62.75728,0.7836422,-2.284374,-1.47311,-15.06223,35.80234,-21.94307,1008.337
6.848905086,305.4593,483.7027,77.74869,2.03293,-2.081598,0.6171902,-15.06223,35.80234,-21.94307,1008.337
6.881182194,821.5759,118.6889,168.4285,-1.802789,-1.293189,1.463872,-10.59031,35.27087,-30.91143,1008.339
6.913459778,1533.653,-341.4235,211.5135,-0.07188382,3.779652,-0.03626417,-0.7892611,25.59589,-42.33685,1008.339
6.948215485,-568.9271,202.223,-22.37689,0.3437869,3.145696,2.607996,-0.7892611,25.59589,-42.33685,1008.343
6.980492115,-663.7468,121.3892,-23.65664,0.141785,-1.042993,0.1060245,-2.828969,-12.07536,-39.33614,1008.346
7.015251637,126.8512,40.4968,-7.629237,0.1253019,-0.6088362,0.7147608,1.020904,-11.09089,-44.45264,1008.346
