Time (s),W,X,Y,Z
6.245880127,-0.742794,0.1088586,-0.01331847,0.6579188
6.278052330,-0.7328302,0.1135174,0.01806973,0.6681129
6.312699795,-0.7251074,0.121517,0.04987323,0.6734932
6.344872475,-0.7217531,0.1305616,0.07307174,0.6732863
6.379519462,-0.7202616,0.1392165,0.09058055,0.6710178
6.411691189,-0.7213773,0.1369327,0.08908217,0.6704895
6.446338653,-0.7257691,0.1255607,0.07204786,0.6700227
6.478511333,-0.7275662,0.1310133,0.06606299,0.6676424
6.513158321,-0.7308606,0.1366082,0.05827601,0.6636359
6.545331001,-0.7340643,0.1396275,0.05093776,0.6600658
6.577503204,-0.7363092,0.1444177,0.04905171,0.6566688
6.612150669,-0.7378267,0.1476189,0.04995789,0.6541808
6.644322395,-0.7385461,0.1495232,0.05185969,0.652787
6.678969860,-0.7393519,0.1488637,0.05181362,0.6520287
6.711142063,-0.7400883,0.1472984,0.05033182,0.6516647
6.745789528,-0.7408934,0.1459973,0.04793636,0.6512232
6.777962208,-0.7416906,0.1462696,0.04566738,0.6504173
6.812609196,-0.7420638,0.1485282,0.0447214,0.6495447
6.844781876,-0.7419034,0.1506032,0.04520043,0.6492171
6.879428863,-0.7421454,0.151557,0.04566811,0.6486854
6.911601067,-0.7428058,0.1535797,0.04664563,0.647383
6.946248054,-0.7438528,0.1565033,0.04727905,0.6454318
6.978420734,-0.7451675,0.1579732,0.04586992,0.6436564
7.013067722,-0.7461708,0.15893,0.04478758,0.6423334
7.045240402,-0.746942,0.158713,0.04499881,0.6414754
7.077413082,-0.7473778,0.1604987,0.04773124,0.640325
7.112060070,-0.7478378,0.1641559,0.05184848,0.6385381
7.144231796,-0.7487373,0.1662517,0.0543087,0.6367348
7.178879261,-0.749722,0.1690224,0.05664938,0.6346392
7.211051941,-0.7504278,0.1721682,0.05904235,0.6327385
7.245698929,-0.7512369,0.1750835,0.06115877,0.6307743
7.277871609,-0.7520372,0.1783256,0.06282885,0.6287449
7.312518596,-0.753315,0.182611,0.06467224,0.6257913
7.344691276,-0.7545122,0.1869065,0.06638459,0.6228949
7.379338264,-0.7551282,0.192691,0.06903525,0.6200914
7.411510467,-0.7552032,0.1975364,0.07165024,0.6181759
7.446157455,-0.7567137,0.1997129,0.07124616,0.6156712
7.478330135,-0.7601118,0.2001765,0.06885698,0.6115929
7.512977123,-0.7662161,0.2005304,0.06234835,0.6045171
7.545149803,-0.7723908,0.2053825,0.05588401,0.5955965
7.579797268,-0.7805764,0.2115704,0.04791057,0.5833274
7.611968994,-0.7884078,0.2163496,0.04122413,0.5714317
7.644141674,-0.7937613,0.2317177,0.03937577,0.5579669
7.678788662,-0.8019287,0.2418336,0.03293229,0.54219
7.710961342,-0.809136,0.2530188,0.02741172,0.5264568
7.745608330,-0.8150467,0.268995,0.02340758,0.5093332
7.777781010,-0.8237497,0.2746751,0.01473636,0.4923419
7.812427998,-0.835338,0.2735015,0.003628844,0.4733095
7.844600201,-0.8474686,0.2640846,-0.006898837,0.4567672
7.879247189,-0.8611097,0.2494864,-0.01550198,0.4389009
7.911419868,-0.8719335,0.2449632,-0.01910689,0.4195088
7.946066856,-0.887012,0.23164,-0.02397314,0.3944684
7.978239536,-0.9035253,0.2124649,-0.02816857,0.3665172
8.012887001,-0.9162449,0.2122538,-0.02518351,0.3338219
8.045059204,-0.9259194,0.2121726,-0.01995206,0.3064076
8.079706669,-0.9319087,0.2199089,-0.007763606,0.2824069
8.111878395,-0.9361856,0.221912,0.008926203,0.2661947
8.144051075,-0.9385957,0.2216412,0.02715346,0.2565223
8.178698063,-0.9380318,0.2275884,0.03975616,0.2516879
8.210870743,-0.9393708,0.2258571,0.04085958,0.2480512
8.245517731,-0.9454641,0.1932727,0.04205846,0.252194
8.277690410,-0.946251,0.1792495,0.04662869,0.2587124
8.312337875,-0.9464558,0.1768706,0.04704519,0.2595237
8.344509601,-0.9481934,0.1666106,0.04344625,0.2605957
8.379156589,-0.9476932,0.1656519,0.04261295,0.2631516
8.411329269,-0.9471855,0.1575044,0.0459254,0.269352
8.445976734,-0.9451631,0.1553827,0.04809676,0.2771956
8.478148937,-0.9412711,0.1697824,0.05228726,0.2812054
8.512796402,-0.9379354,0.1780377,0.05673622,0.2863363
8.544968128,-0.9344161,0.1851654,0.05997101,0.2925944
8.579615593,-0.9321837,0.1839333,0.06368352,0.2996234
8.611787796,-0.9304414,0.1896493,0.06338535,0.3015327
8.646435261,-0.9287857,0.1936816,0.06148585,0.304453
8.710780144,-0.9268752,0.1928691,0.058245,0.3113508
8.745427608,-0.9258119,0.199012,0.05310169,0.3115678
8.777599335,-0.9258289,0.1930569,0.04936058,0.3158497
8.812246323,-0.9250173,0.1964881,0.0460262,0.3166146
8.844419002,-0.9263691,0.1941195,0.04496611,0.3142668
8.879066467,-0.927791,0.1911508,0.04224481,0.3122631
8.911238670,-0.9274659,0.1977173,0.04681251,0.3084658
8.945886135,-0.9290258,0.1958146,0.05163316,0.3041864
8.978057861,-0.9301704,0.1895737,0.0557606,0.3039134
9.012705326,-0.9308531,0.1855026,0.05843552,0.3038327
9.044877529,-0.9319821,0.1747196,0.05885191,0.3066701
9.079524994,-0.9318633,0.1694668,0.06180753,0.3093854
9.111697674,-0.9322394,0.1653669,0.06380168,0.3100656
9.146344662,-0.9321655,0.1611563,0.06703938,0.3118167
9.178517341,-0.9324648,0.1585868,0.06899302,0.3118128
9.213164329,-0.9336028,0.1446888,0.07004011,0.3149176
9.245336532,-0.9334635,0.132522,0.07242647,0.3201031
9.277508735,-0.931927,0.1280274,0.07848597,0.324944
9.312156200,-0.9296747,0.1208059,0.08531361,0.3323552
9.344328403,-0.9269381,0.1101145,0.09156947,0.3419111
9.378975868,-0.9229201,0.09946918,0.1007449,0.353274
9.411147594,-0.9178048,0.1134521,0.1162602,0.3575949
9.445795059,-0.9134321,0.1145317,0.1272672,0.36463
9.477967262,-0.9083404,0.1167049,0.1392254,0.3722119
9.512614727,-0.900064,0.1299015,0.1536781,0.3821271
9.544787407,-0.8932865,0.1382925,0.1658248,0.3899286
9.579434395,-0.8872452,0.1411498,0.1750035,0.3985898
9.611607075,-0.8790874,0.151269,0.1845498,0.4085241
9.646253586,-0.8664244,0.1917781,0.1928588,0.4146841
9.678426266,-0.8542469,0.2326704,0.1931564,0.4188612
9.713073254,-0.8543209,0.2378319,0.1800164,0.4216557
9.745245933,-0.8695258,0.192911,0.1456521,0.4267592
9.777418137,-0.880296,0.1538105,0.1179931,0.4290997
9.812065601,-0.8946072,0.1097859,0.08584879,0.420574
9.844237328,-0.90538,0.07315002,0.06336758,0.4093268
9.878884792,-0.9114578,0.05154737,0.05733122,0.3999102
9.911056995,-0.9150056,0.05894424,0.05886724,0.3904518
9.945704460,-0.9204863,0.06209684,0.05524153,0.3773926
9.977877140,-0.9256918,0.05976239,0.04946417,0.3656555
10.012524128,-0.9300383,0.07127512,0.0488426,0.3524071
10.044695854,-0.9339821,0.08271267,0.04900413,0.3392081
10.079343319,-0.9357335,0.09034181,0.05157892,0.3319764
10.111515999,-0.9352721,0.100529,0.05658528,0.3295235
10.146162987,-0.9361807,0.09623315,0.05683232,0.3281806
10.178335666,-0.9358822,0.09559659,0.06298678,0.3280946
10.212982654,-0.9347563,0.09622576,0.07471903,0.3286578
10.245154857,-0.9345987,0.0738242,0.07762675,0.3341812
10.279801845,-0.9319375,0.05775645,0.0876618,0.3421984
10.311974525,-0.9302475,0.04824867,0.09319664,0.3467762
10.344146728,-0.9288503,0.03369864,0.0950941,0.3516907
10.378794193,-0.9240636,-0.005726871,0.103651,0.3632601
10.410966873,-0.9210933,0.004674657,0.1188572,0.3661497
10.445613384,-0.9160858,-0.008474585,0.1286377,0.3752267
10.477785587,-0.9114865,-0.01694049,0.1365483,0.3832592
10.512433052,-0.9063018,-0.02471763,0.1436425,0.392429
10.544605732,-0.9028514,-0.0190308,0.1497024,0.3983893
