Time (s),W,X,Y,Z
3.125630379,0.04084722,0.6627165,0.7451651,0.02224506
3.160694122,0.04093591,0.6629217,0.7449802,0.02215792
3.193253994,0.04094871,0.6628935,0.7450054,0.02213575
3.225812912,0.04090461,0.6629488,0.7449592,0.02211842
3.258372307,0.04080703,0.6630816,0.7448463,0.02211683
3.293431759,0.04082802,0.6629863,0.7449337,0.02199002
3.325991630,0.04087754,0.6628236,0.7450793,0.02187351
3.358551025,0.04092079,0.6626685,0.745216,0.02183969
3.393614769,0.04094512,0.6626726,0.7452081,0.02193286
3.426173687,0.04098631,0.6627015,0.7451765,0.02205623
3.458733082,0.0410194,0.6627509,0.7451282,0.02214279
3.493793487,0.04103729,0.662995,0.7449099,0.02214406
3.526352405,0.0410642,0.6632118,0.7447172,0.02208582
3.558911800,0.04105797,0.6633578,0.74459,0.02200419
3.593975544,0.0410647,0.6635265,0.74444,0.02197269
3.626534462,0.04104323,0.6634818,0.7444817,0.02195521
3.659094334,0.04101167,0.6633807,0.7445728,0.02197685
3.694154262,0.04104455,0.6633636,0.7445866,0.02197004
3.726713657,0.04115859,0.6634073,0.7445421,0.02193837
3.759272575,0.041237,0.6634312,0.7445169,0.02192907
3.791831970,0.04126455,0.6633992,0.744544,0.02192456
3.826896191,0.0411863,0.6633351,0.7446036,0.02198789
3.859455585,0.04114231,0.6633703,0.7445744,0.02199258
3.892010689,0.04113571,0.6635404,0.7444257,0.02190916
3.927074432,0.04121808,0.6637347,0.7442496,0.02185132
3.959633350,0.04124176,0.6638777,0.7441214,0.02183124
3.992193222,0.0412619,0.6640379,0.7439759,0.02187589
4.027256966,0.04124462,0.6641975,0.7438332,0.02191467
4.059816360,0.04128575,0.6642714,0.7437658,0.02189089
4.092371464,0.041297,0.6641791,0.7438482,0.02186513
4.127435207,0.04129996,0.664293,0.7437463,0.02186872
4.159994125,0.041286,0.6645445,0.7435223,0.02187065
4.192553997,0.04125156,0.6649139,0.7431939,0.02187194
4.225113392,0.04124888,0.6648798,0.7432248,0.02185724
4.260177135,0.04122923,0.6648123,0.743287,0.02183841
4.292732715,0.04123047,0.6647238,0.7433678,0.02177773
4.325292110,0.0412472,0.6644208,0.7436398,0.02170778
4.360355854,0.04126419,0.6641726,0.7438625,0.02164419
4.392914772,0.04124445,0.6640897,0.7439379,0.02162629
4.425474167,0.04123548,0.6639264,0.7440846,0.02161554
4.460537910,0.0412977,0.6636801,0.7443026,0.02155699
4.493093014,0.04135431,0.6633207,0.7446221,0.02147386
4.525652885,0.04136308,0.6632271,0.7447054,0.02145889
4.560716629,0.0413193,0.6630241,0.7448885,0.02145973
4.593276024,0.04123664,0.6627112,0.7451708,0.02148253
4.625834942,0.04122344,0.6623909,0.7454559,0.02149323
4.658394337,0.04126368,0.6622106,0.745617,0.02138731
4.693454742,0.04134817,0.6621802,0.7456429,0.02126165
4.726013660,0.041358,0.6623772,0.745466,0.02130979
4.758573055,0.04130318,0.6624572,0.7453963,0.02136691
4.793636799,0.04121016,0.6624373,0.7454178,0.0214143
4.826195717,0.04119312,0.6624033,0.7454509,0.02134858
4.858755588,0.04123993,0.6622116,0.7456218,0.02123538
4.893815517,0.04130274,0.6619259,0.7458745,0.02114493
4.926374435,0.04132477,0.6621236,0.7456979,0.02114238
4.958933830,0.04136658,0.6623957,0.7454554,0.02108587
4.993997574,0.04134322,0.6625846,0.7452907,0.02102227
5.026556492,0.0412749,0.6626807,0.745208,0.02105987
5.059116364,0.04119512,0.6627328,0.7451631,0.02115835
5.091671467,0.04115686,0.6628081,0.7450934,0.02133224
5.126735210,0.04121197,0.6627326,0.7451532,0.02148091
5.159294605,0.04132514,0.6627706,0.7451116,0.02153397
5.191853523,0.04143343,0.6628688,0.7450194,0.02148982
5.226917267,0.04148513,0.663066,0.7448457,0.02133214
5.259477138,0.0414956,0.663168,0.7447593,0.02115658
5.292032242,0.04140966,0.6632165,0.7447232,0.0210752
5.327096462,0.04127905,0.6630555,0.7448716,0.02115226
5.359655380,0.04125901,0.6631546,0.744782,0.02123593
5.392214775,0.04131386,0.6634049,0.7445562,0.02123409
5.427278995,0.04142812,0.6638747,0.7441306,0.02124276
5.459838390,0.04150935,0.6641403,0.7438867,0.02132775
5.492393494,0.04147628,0.664301,0.7437437,0.02137379
5.524952412,0.04144811,0.6644576,0.7436047,0.02139925
5.560016155,0.04145822,0.6646243,0.7434582,0.02129004
5.592575550,0.04145356,0.6646781,0.7434144,0.02114817
5.625135422,0.04141518,0.6645747,0.743511,0.02108108
5.660199165,0.04137065,0.6646183,0.7434741,0.02109893
5.692754269,0.04140385,0.664601,0.7434879,0.02108401
5.725313187,0.04142259,0.6642821,0.7437718,0.02108536
5.760376930,0.04144782,0.6643842,0.7436787,0.02110866
5.792936802,0.04146188,0.6644697,0.7436001,0.02115478
5.825496197,0.04146992,0.6643677,0.7436897,0.02119619
5.860559940,0.04149659,0.6641517,0.7438793,0.02125446
5.893115044,0.04148536,0.6638629,0.7441379,0.02124804
5.925673962,0.04151233,0.6635501,0.7444164,0.0212164
5.960738182,0.04158645,0.6636189,0.744354,0.02110351
5.993297577,0.04163622,0.6636412,0.7443335,0.02103003
6.025856972,0.04169025,0.6635569,0.7444072,0.02096822
6.058415890,0.04168379,0.6637009,0.7442787,0.0209889
6.093475819,0.04160295,0.6636751,0.7443035,0.02108676
6.126035213,0.04158873,0.6634392,0.7445136,0.02111527
6.158594131,0.04162642,0.6636073,0.7443627,0.02108112
6.193658829,0.04168661,0.6635349,0.7444272,0.02096327
6.226217747,0.04172835,0.6632183,0.7447088,0.02089778
6.258776665,0.04168342,0.6633305,0.7446113,0.02090454
6.293836593,0.04162989,0.6633905,0.7445582,0.02099529
6.326395988,0.041644,0.6633362,0.7446047,0.02103512
6.358954906,0.0416871,0.6629643,0.7449348,0.02098328
6.394019604,0.04169797,0.6627527,0.7451243,0.02091319
6.426578522,0.04170044,0.6627155,0.7451592,0.02085089
6.459137916,0.04173788,0.6626238,0.7452417,0.02074079
6.491693020,0.04176529,0.6626944,0.7451793,0.02067006
6.526756763,0.04177636,0.6628811,0.7450134,0.0206435
6.559315681,0.04174391,0.6627604,0.7451211,0.02069169
6.591875553,0.04171069,0.6625522,0.7453067,0.02074179
6.626939297,0.04167783,0.6622689,0.7455593,0.02078106
6.659498691,0.04163075,0.6621977,0.7456241,0.02081848
6.692053795,0.04160817,0.6622838,0.7455492,0.02080965
6.727117538,0.04164554,0.662535,0.7453261,0.02073239
6.759676456,0.0416886,0.6630072,0.7449047,0.02069152
6.792236328,0.04171875,0.663088,0.7448324,0.02064183
6.827300072,0.04170187,0.6630136,0.7448996,0.02064693
6.859859467,0.04164955,0.6631337,0.7447945,0.0206825
6.892414570,0.0416128,0.6632341,0.7447049,0.020765
6.924973965,0.04165338,0.6633648,0.7445864,0.02075511
6.960037708,0.04177515,0.6636147,0.7443581,0.02070961
6.992597580,0.04177872,0.6637711,0.7442187,0.0207009
7.025156498,0.04171985,0.6639137,0.7440946,0.02071537
7.060220242,0.0416235,0.6640491,0.7439795,0.02069791
7.092775345,0.04162483,0.6638736,0.7441385,0.02060778
7.125334740,0.04167368,0.6635909,0.744391,0.02049213
7.160398483,0.04169693,0.6634735,0.7444958,0.02043954
7.192958355,0.04169044,0.6635278,0.7444473,0.02045978
7.225517273,0.04170116,0.6635611,0.7444143,0.02056056
7.260581016,0.0417381,0.6632165,0.7447171,0.02063475
7.293136120,0.04177343,0.6635207,0.744441,0.02074671
7.325695515,0.04178987,0.6638532,0.7441415,0.0208267
7.358254433,0.04177547,0.6636201,0.7443513,0.02078573
7.393318176,0.04173755,0.6634272,0.7445274,0.02071153
7.425878048,0.04172774,0.6632664,0.7446731,0.02064339
7.458437443,0.04177251,0.6632013,0.7447298,0.02059855
7.493496895,0.04179557,0.6634886,0.7444736,0.0205589
7.526056290,0.04184307,0.6637794,0.7442109,0.02058534
7.558615208,0.04185257,0.6637179,0.7442635,0.02064554
7.593679428,0.04181237,0.6636521,0.7443213,0.02075988
7.626238823,0.04181763,0.6635989,0.744367,0.02081661
7.658798218,0.04182468,0.6635219,0.7444372,0.02074265
7.693858147,0.04189354,0.6636655,0.7443094,0.020601
7.726417065,0.04190612,0.6635548,0.7444084,0.02055923
7.758976459,0.04187637,0.6629405,0.744958,0.02052648
7.794040203,0.04183675,0.6627691,0.7451119,0.02056218
7.826599121,0.04183023,0.6626143,0.7452489,0.02059729
7.859158993,0.04186639,0.6623164,0.7455133,0.02053927
7.891714096,0.04189323,0.6624506,0.7453935,0.02050016
7.926777840,0.04188313,0.6626156,0.7452472,0.02050874
7.959337234,0.04183704,0.6627319,0.745145,0.02055956
7.991896152,0.04178886,0.6627306,0.7451455,0.020679
8.026959896,0.0417301,0.6628888,0.7450045,0.0208062
8.059519291,0.04157621,0.6629779,0.744936,0.02072479
8.092074871,0.04144317,0.6628942,0.7450244,0.02049745
8.127138615,0.04167384,0.6625414,0.7453418,0.01988759
8.159698009,0.04189726,0.6619145,0.7459042,0.01919485
8.192256927,0.04187426,0.6616863,0.746112,0.01903049
8.227321148,0.04152208,0.6615068,0.7462701,0.01982784
8.259880066,0.0409237,0.6613755,0.7463828,0.02116617
8.292435646,0.04046826,0.6613946,0.7463555,0.0223717
8.324995041,0.04052925,0.6615001,0.7462501,0.02266153
8.360058784,0.04133947,0.6615303,0.7462057,0.0217624
8.392618179,0.04228489,0.661213,0.7464676,0.02056765
8.425177097,0.0431692,0.6610276,0.7466111,0.01945438
8.460240841,0.04364658,0.6609279,0.7466912,0.01868954
8.492795944,0.04362237,0.6605771,0.7470063,0.01855414
8.525355816,0.0432681,0.660418,0.7471608,0.01882406
8.560419559,0.04274659,0.6604751,0.747126,0.01938248
8.592978954,0.04238413,0.6605068,0.7471052,0.01989776
8.625537872,0.04227591,0.6605752,0.7470443,0.02013667
8.660601616,0.04236836,0.6606753,0.746952,0.02008673
8.693156719,0.04236658,0.6609306,0.7467285,0.02000275
8.725716114,0.04233257,0.660835,0.7468175,0.0199124
8.758275986,0.04230538,0.6605392,0.7470836,0.01980115
8.793339729,0.04231708,0.6607478,0.7468978,0.01982722
8.825898647,0.04233257,0.6608109,0.7468381,0.0199357
8.858458042,0.0422423,0.6608726,0.7467807,0.02023063
8.893517971,0.04218338,0.6611368,0.7465503,0.02022722
8.926076889,0.04205995,0.6613437,0.7463803,0.01998532
8.958635807,0.04190774,0.6612058,0.7465184,0.01971392
8.993700027,0.04188278,0.6607702,0.7469091,0.01957008
9.026259422,0.04219335,0.6607239,0.7469339,0.01951779
9.058818817,0.0424068,0.6611153,0.7465669,0.01984229
9.093878746,0.042332,0.6613005,0.746398,0.02018423
9.126437664,0.04225666,0.6609963,0.7466694,0.0202659
9.158997059,0.04251805,0.6606351,0.7469843,0.01989138
9.191555977,0.04278785,0.6609083,0.7467362,0.01954161
9.226619720,0.04277278,0.6608828,0.7467617,0.01946967
9.259179592,0.04269501,0.6606727,0.746953,0.01943392
9.291734695,0.04243056,0.66049,0.7471269,0.01953699
9.326798439,0.04194878,0.6601988,0.7474057,0.01975521
9.359357834,0.04190516,0.6599748,0.7476078,0.01968532
9.391916752,0.04195852,0.6599705,0.7476097,0.01964403
9.426980495,0.04194349,0.66017,0.7474361,0.01958095
9.459539890,0.04161429,0.6604738,0.7471851,0.01961362
9.492094993,0.04091701,0.6607407,0.7469783,0.01996695
9.527159214,0.04003349,0.6605921,0.7471488,0.02028915
9.559718609,0.03943676,0.6605803,0.7471873,0.02042619
9.592277527,0.03974574,0.6607208,0.7470726,0.01945318
9.627341747,0.04049662,0.6604575,0.7473025,0.01795922
9.659900665,0.04113807,0.6599311,0.747762,0.01668238
9.692455769,0.04182197,0.6592988,0.7483088,0.0154192
9.725015163,0.04163699,0.658757,0.7487951,0.01546339
9.760078907,0.04123281,0.6584844,0.7490481,0.01590404
9.792638779,0.04143073,0.6597596,0.7479144,0.01589341
9.825197697,0.04249969,0.6605314,0.7471944,0.01484236
9.860261440,0.04273424,0.6610647,0.7467279,0.01386101
9.892816544,0.04218964,0.6617154,0.7462012,0.01281106
9.925375938,0.03699097,0.661694,0.7465071,0.01214359
9.960439682,0.02978315,0.6618801,0.7466519,0.01288791
9.992998600,0.01191437,0.6642319,0.7446828,0.02700259
10.025558472,-0.003783728,0.6644098,0.7437751,0.04440397
10.060622215,-0.009540671,0.6640844,0.7436442,0.05021818
10.093177319,-0.03142294,0.6679673,0.7378117,0.07137123
10.125736713,-0.04975699,0.6722386,0.7316689,0.0831124
10.158295631,-0.06321325,0.6780219,0.7242168,0.0918051
10.193359375,-0.07685242,0.6848137,0.7151772,0.1013562
10.225918770,-0.08837888,0.6909226,0.7062751,0.1123311
10.258477688,-0.09631698,0.6970365,0.6976108,0.1217792
10.293537617,-0.09772671,0.7067736,0.6868351,0.1257208
10.326097488,-0.0928537,0.7141351,0.6800854,0.1245025
10.358656883,-0.07552486,0.7157415,0.6813787,0.1198366
10.393720627,-0.0732666,0.7167984,0.6804656,0.120109
10.426279545,-0.07038969,0.7181954,0.6799345,0.1164358
10.458838940,-0.05956711,0.720159,0.6802368,0.1082973
10.493898392,-0.04088431,0.719842,0.6845771,0.09020908
10.526457786,-0.02010701,0.7210449,0.6867226,0.06877261
10.559016704,0.0006846348,0.7223766,0.687346,0.04852515
10.591576576,0.01812277,0.7250981,0.6852363,0.03135445
10.626640320,0.03402241,0.726119,0.6840783,0.01606871
10.659199715,0.04502941,0.7276638,0.6819504,0.007006591
10.691754818,0.05411324,0.7320693,0.676589,0.001085541
10.726818561,0.0571647,0.7380357,0.6698208,-0.001811905
10.759377479,0.05717568,0.744101,0.6630731,-0.002532636
10.791936874,0.05901818,0.7484804,0.6579477,-0.005138667
10.827000618,0.06588495,0.751475,0.653779,-0.0120436
10.859560013,0.07430779,0.7529678,0.6509972,-0.01866118
10.892115593,0.080314,0.7536826,0.6492715,-0.02421372
10.927179337,0.08299331,0.7524481,0.6501643,-0.02912277
10.959738731,0.08855929,0.7505264,0.651239,-0.03718643
10.992297649,0.09427366,0.7490778,0.6516423,-0.04455016
11.024857044,0.1051185,0.7477729,0.6506669,-0.05519077
11.059920788,0.1138918,0.7479456,0.6480901,-0.06490818
11.092475891,0.1157292,0.7501078,0.6448203,-0.06913446
11.125034809,0.1090293,0.7550614,0.6406884,-0.06435072
11.160098553,0.09110535,0.7643811,0.6334014,-0.05340275
11.192658424,0.1151407,0.7666525,0.6226322,-0.08912567
11.225217819,0.1128655,0.774094,0.6129922,-0.09438274
11.260281563,0.07159127,0.7875968,0.607742,-0.04293245
11.292836666,0.08213449,0.7924947,0.5991886,-0.05297932
11.325395584,0.1112608,0.7929788,0.592703,-0.06431398
11.360459328,0.1252039,0.7862554,0.598497,-0.06749522
11.393018722,0.1148487,0.7820881,0.6066245,-0.06150195
11.425577640,0.09384687,0.7757496,0.6188077,-0.05576733
11.493197441,0.03113602,0.7449812,0.6638198,-0.002037197
11.525756836,-0.01597931,0.7353576,0.6741613,0.0335864
11.558315754,-0.05299027,0.7265016,0.6797652,0.06272341
11.593379497,-0.07943088,0.7162352,0.6857664,0.08396504
11.625938892,-0.0927283,0.7071577,0.6931728,0.08642158
11.658497810,-0.1044258,0.6982874,0.7007046,0.08444434
11.693557739,-0.1178312,0.6887678,0.7077067,0.0865655
11.726116657,-0.1265135,0.6812576,0.7126713,0.09278815
11.758676052,-0.1279164,0.676163,0.7173647,0.09195942
11.793739796,-0.1249443,0.6739476,0.7203347,0.08904525
11.826299667,-0.1102354,0.6765661,0.7207342,0.08530185
11.858858585,-0.09608016,0.6764295,0.7234923,0.07998927
11.893918514,-0.08147825,0.6797177,0.7232653,0.0697148
11.926477432,-0.06319443,0.6841452,0.7225357,0.05021802
11.959036827,-0.05837607,0.6862509,0.721512,0.04122916
11.991595745,-0.06466372,0.6864694,0.72056,0.04471347
12.026659966,-0.07940307,0.6860212,0.718698,0.0563119
12.059218884,-0.09792859,0.6849609,0.7160437,0.07174803
12.091773987,-0.1107875,0.6839693,0.713871,0.08323523
12.126838684,-0.1132964,0.6840417,0.7131376,0.08551748
12.159397602,-0.1084455,0.685559,0.7130073,0.08060199
12.191956997,-0.1004094,0.6890143,0.7116861,0.07285535
12.227020740,-0.08980063,0.6938944,0.7096408,0.05902655
12.259579658,-0.08021403,0.6984075,0.7073936,0.04488475
12.292134762,-0.07235833,0.7013412,0.705983,0.03317134
12.327198505,-0.06633317,0.702785,0.7054248,0.02639605
12.359757900,-0.06530198,0.7037967,0.7045788,0.02453982
12.392316818,-0.06421474,0.7044731,0.704045,0.02328804
12.424876213,-0.06055004,0.7047268,0.7042523,0.01871911
12.459939957,-0.05292569,0.7062836,0.7035333,0.005553981
12.492495537,-0.04661152,0.7101156,0.7000352,-0.01190914
12.525054932,-0.04170667,0.7150961,0.6947822,-0.02834615
12.560118675,-0.04796712,0.718477,0.690875,-0.02845244
12.592677593,-0.05677137,0.7206342,0.6878096,-0.03176377
12.625236988,-0.06919704,0.7224454,0.684746,-0.03217188
12.660300732,-0.0874465,0.7233466,0.6820296,-0.02421219
12.692855835,-0.1002327,0.7230963,0.6807754,-0.01604632
12.725415230,-0.1073502,0.7220777,0.6808246,-0.01361286
12.760478973,-0.1093424,0.721512,0.6809217,-0.02093305
12.793037891,-0.1069441,0.7215124,0.6809231,-0.03089148
12.825597763,-0.1041268,0.7207745,0.6816717,-0.03991134
12.858157158,-0.09889232,0.7203786,0.6823731,-0.04763993
12.893216610,-0.08929001,0.7199078,0.6835151,-0.05652385
12.925776005,-0.07724489,0.7202396,0.6837809,-0.06602746
12.958334923,-0.07231814,0.720942,0.6827047,-0.07453063
12.993398666,-0.07619756,0.7214553,0.6813524,-0.07799262
13.025958061,-0.08494885,0.720647,0.6813726,-0.07622728
13.058516979,-0.09174734,0.7190509,0.6822407,-0.07565348
13.093580723,-0.09358005,0.717737,0.6822875,-0.08489957
13.126136303,-0.09024002,0.7183704,0.6803294,-0.09787925
13.158695221,-0.08142405,0.7197415,0.6775739,-0.113418
13.193758964,-0.06741627,0.7191943,0.6769043,-0.1290073
13.226318836,-0.05570487,0.7178702,0.677615,-0.1379315
13.258877754,-0.04697347,0.7155865,0.6798236,-0.1421157
13.291437149,-0.0442579,0.7109452,0.6846995,-0.1428723
13.326497078,-0.04573333,0.7051592,0.6909936,-0.1407639
13.359055996,-0.04944616,0.6991669,0.6973389,-0.1380835
13.391615391,-0.04425125,0.693254,0.7023041,-0.1443511
13.426679134,-0.03010223,0.6872652,0.7054504,-0.160399
13.459238052,-0.01249685,0.6814676,0.7055213,-0.1852379
13.491797447,0.006636143,0.6762537,0.7022989,-0.2145709
13.526856899,0.02737721,0.6718781,0.6977496,-0.2400075
13.559416294,0.0428529,0.6694151,0.6954124,-0.2511501
13.591976166,0.05286844,0.6685383,0.6937103,-0.2562327
13.627039909,0.06250263,0.6672807,0.6926804,-0.2600992
13.659598827,0.07326518,0.6652413,0.6913803,-0.2659078
13.692158222,0.08328934,0.6628091,0.6906436,-0.2708985
13.727218151,0.09664044,0.6589636,0.690115,-0.2771221
13.759777069,0.1129178,0.6547845,0.6891596,-0.2831848
13.792336464,0.1269365,0.6504114,0.6897053,-0.2859835
13.824895382,0.1430029,0.6464133,0.6890182,-0.2891049
13.859959125,0.1676742,0.643098,0.6826301,-0.2982517
13.892518520,0.1856816,0.6414652,0.6756552,-0.306859
13.925073624,0.2016951,0.6376983,0.6690792,-0.3187797
13.960137367,0.2248718,0.6321445,0.6614553,-0.3300464
13.992696285,0.2391302,0.6282066,0.6592532,-0.3319429
14.025314331,0.2510505,0.6247106,0.6579129,-0.3323981
14.060378075,0.2695362,0.6208326,0.6535435,-0.3338049
14.092936993,0.2935111,0.6165839,0.6433794,-0.3411246
14.125492096,0.3243731,0.6102687,0.6232789,-0.3612552
14.160556316,0.344096,0.6136377,0.600776,-0.3751565
14.193115234,0.3484513,0.6200126,0.5823107,-0.3894971
14.225674629,0.3449889,0.6277174,0.5740243,-0.392527
14.258233547,0.3535179,0.6247731,0.5618517,-0.4069817
14.293297291,0.3684287,0.6236506,0.5454522,-0.4176479
14.325852394,0.3907572,0.6199471,0.5194955,-0.4355758
14.358411789,0.4090067,0.6117125,0.496661,-0.4565927
14.393475532,0.4261007,0.5940515,0.4776974,-0.4837084
14.426034450,0.4482692,0.5745587,0.4617063,-0.5023863
14.458594322,0.4666072,0.5604483,0.4633245,-0.5001333
14.493658066,0.5037006,0.5218122,0.4571068,-0.5115455
14.526284218,0.5430941,0.4608473,0.4371919,-0.5460396
14.558843136,0.5531158,0.4436397,0.4409862,-0.5471795
14.593906879,0.5997608,0.3751381,0.4173478,-0.5674562
14.626466274,0.6233446,0.3451255,0.4262345,-0.5543299
