Time (s),W,X,Y,Z
2.947323799,0.1651371,0.6176639,-0.5299661,-0.5540621
2.979884148,0.1651406,0.6176718,-0.529937,-0.5540798
3.014949322,0.1650932,0.6176714,-0.5299367,-0.5540948
3.047509193,0.165073,0.6176671,-0.5299139,-0.5541275
3.080069542,0.1651082,0.6176575,-0.5299081,-0.5541331
3.115134716,0.1650845,0.6176811,-0.5298509,-0.5541687
3.147695065,0.1649954,0.6177619,-0.5297462,-0.5542052
3.180255890,0.1650593,0.6176611,-0.5298671,-0.5541828
3.215320587,0.1650268,0.6175733,-0.5299809,-0.5541815
3.247881413,0.164933,0.6175598,-0.5299895,-0.5542164
3.280441761,0.164844,0.617471,-0.5301067,-0.5542298
3.315505982,0.1647269,0.6173512,-0.5303124,-0.5542012
3.348066807,0.1645851,0.6172352,-0.5304796,-0.5542126
3.380627155,0.164334,0.6171451,-0.5304357,-0.5544294
3.413187504,0.1644225,0.6168629,-0.5305662,-0.5545924
3.448252678,0.1644059,0.616443,-0.5306583,-0.5549759
3.480813503,0.1641832,0.6162133,-0.5305682,-0.555383
3.513373852,0.164021,0.6159342,-0.5307738,-0.5555439
3.548439026,0.163695,0.6155145,-0.530992,-0.5558966
3.580998897,0.1635427,0.6152604,-0.5309752,-0.5562387
3.613559246,0.1636609,0.6150172,-0.5310876,-0.5563655
3.648624420,0.1638945,0.6149508,-0.5311503,-0.5563103
3.681184769,0.1640954,0.6149983,-0.5311338,-0.5562142
3.713745117,0.1640139,0.6150921,-0.5310777,-0.5561881
3.748810291,0.1640279,0.6151018,-0.5311913,-0.5560647
3.781370640,0.1640492,0.6150415,-0.5313363,-0.5559869
3.813931465,0.1640463,0.61507,-0.5313298,-0.5559621
3.846491814,0.1639897,0.6151614,-0.5312951,-0.5559111
3.881556511,0.1641092,0.6151588,-0.5313635,-0.5558131
3.914116859,0.1640479,0.6152842,-0.5313784,-0.5556782
3.946677208,0.1639037,0.6153736,-0.5314693,-0.5555348
3.981742382,0.1638261,0.6152928,-0.531664,-0.5554608
4.014302731,0.1638169,0.6151878,-0.5319067,-0.5553476
4.046863556,0.1637802,0.6151418,-0.5320833,-0.5552402
4.081928253,0.1636837,0.6152185,-0.5320808,-0.5551861
4.114489079,0.1637004,0.6152304,-0.532013,-0.555233
4.147048950,0.1638212,0.615137,-0.5319965,-0.5553166
4.182114124,0.1639209,0.6150123,-0.5320047,-0.5554175
4.214674473,0.1639697,0.6149982,-0.5319803,-0.555442
4.247234821,0.1640172,0.6150378,-0.5320357,-0.555331
4.279795170,0.1638729,0.6150221,-0.532037,-0.5553898
4.314860344,0.1636548,0.6147489,-0.5318963,-0.5558911
4.347421169,0.1633766,0.6144641,-0.5316584,-0.5565151
4.379981518,0.1634043,0.6142808,-0.5313909,-0.5569646
4.415046692,0.1642025,0.6136187,-0.5316321,-0.5572295
4.447606563,0.1648274,0.6129216,-0.53155,-0.55789
4.480166912,0.1641847,0.6131384,-0.5306546,-0.5586932
4.515232086,0.1638611,0.6136282,-0.530581,-0.5583203
4.547792435,0.1641091,0.6136784,-0.5314285,-0.5573854
4.580352783,0.1636612,0.6138532,-0.5316338,-0.5571288
4.615417957,0.1632076,0.6139333,-0.5318296,-0.5569867
4.647978783,0.1630312,0.6138622,-0.5318777,-0.5570708
4.680539131,0.1629827,0.6140054,-0.5315078,-0.5572802
4.713099003,0.1635224,0.6139671,-0.5315067,-0.5571652
4.748164177,0.1640711,0.61368,-0.5316071,-0.5572243
4.780724525,0.1642511,0.613546,-0.5314347,-0.5574834
4.813284874,0.1642155,0.6136245,-0.5313232,-0.5575138
4.848350048,0.1638952,0.6138376,-0.5312331,-0.5574594
4.880910397,0.1633917,0.6141098,-0.5310519,-0.5574799
4.913471222,0.1633272,0.6139956,-0.531348,-0.5573424
4.948536396,0.1633435,0.6138083,-0.5316986,-0.5572096
4.981096745,0.1633331,0.6137961,-0.5317706,-0.5571575
5.013657093,0.1633792,0.6139386,-0.531739,-0.557017
5.048721790,0.163339,0.6141463,-0.5315543,-0.5569761
5.081282139,0.1633543,0.6143544,-0.5314593,-0.5568329
5.113842487,0.1633461,0.6144131,-0.5315487,-0.5566851
5.146402836,0.1630405,0.6144317,-0.5315451,-0.5567577
5.181468010,0.1625109,0.614487,-0.5314774,-0.5569161
5.214028835,0.1621237,0.6144041,-0.53164,-0.5569651
5.246589184,0.1617891,0.6143245,-0.5318838,-0.5569175
5.281654358,0.1616186,0.6142246,-0.532111,-0.55686
5.314214706,0.1614097,0.6141646,-0.5322297,-0.5568736
5.346774578,0.1612401,0.6141773,-0.5322841,-0.5568563
5.381839752,0.1612096,0.6142364,-0.5322877,-0.556797
