Time (s),W,X,Y,Z
2.847321510,0.05059016,-0.680056,-0.7274824,-0.04859352
2.879881382,0.05045123,-0.680526,-0.7270594,-0.04849064
2.912437916,0.05029251,-0.6807882,-0.7268348,-0.04834216
2.947502136,0.05011101,-0.6809854,-0.7266781,-0.04810752
2.980062962,0.05008373,-0.6811381,-0.7265481,-0.04793769
3.012622833,0.05024503,-0.6808422,-0.7268127,-0.04796188
3.047687531,0.05051175,-0.6805643,-0.7270457,-0.04809381
3.080247402,0.05064439,-0.6807042,-0.7268991,-0.04819181
3.112803936,0.05064087,-0.6808462,-0.7267659,-0.04819637
3.147868633,0.05052777,-0.6808214,-0.7267979,-0.04818224
3.180428982,0.05041261,-0.6804879,-0.7271162,-0.04821268
3.212988854,0.05041495,-0.6804699,-0.7271296,-0.04826287
3.248054028,0.05052162,-0.6804222,-0.7271678,-0.04824696
3.280613899,0.05057583,-0.6805131,-0.7270747,-0.04831016
3.313170433,0.05051596,-0.6804074,-0.7271788,-0.04829613
3.345729828,0.05041566,-0.6805959,-0.7270184,-0.04815902
3.380795002,0.05035264,-0.6813604,-0.7263135,-0.04805358
3.413354874,0.05028315,-0.6813132,-0.7263646,-0.04802147
3.445915699,0.05026838,-0.6811873,-0.7264891,-0.04793915
3.480979920,0.05033675,-0.6810002,-0.7266623,-0.04790087
3.513536453,0.05043665,-0.6808041,-0.7268327,-0.0479985
3.546096325,0.05052212,-0.6808155,-0.7268075,-0.04812854
3.581160545,0.05056321,-0.6810109,-0.7266215,-0.04812863
3.613721371,0.0505324,-0.681143,-0.7265056,-0.04804148
3.646280765,0.05045795,-0.6810019,-0.7266459,-0.04799707
3.681345940,0.05042523,-0.6806211,-0.7269982,-0.04809989
3.713901997,0.05042156,-0.6800384,-0.727536,-0.04821182
3.746462345,0.05047156,-0.6796049,-0.7279361,-0.048232
3.779022217,0.05054098,-0.6794316,-0.7280896,-0.04828548
3.814087391,0.05054307,-0.6796054,-0.7279255,-0.04831161
3.846647263,0.05048804,-0.6798393,-0.727712,-0.0482946
3.879207611,0.05043707,-0.6800334,-0.7275353,-0.04827758
3.914268017,0.05042212,-0.6804947,-0.7271082,-0.04822798
3.946828365,0.05042011,-0.6806436,-0.7269703,-0.0482072
3.979388237,0.05044444,-0.6805301,-0.7270764,-0.04818573
4.014452934,0.05053727,-0.6806367,-0.7269689,-0.04820406
4.047013283,0.05061621,-0.6804147,-0.7271652,-0.0482922
