Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
1.336296558,0.8272311,-0.2044161,0.3093727,0.009791777,-0.2525045,0.9766394,-15.33281,31.44248,-33.00817,1008.062
1.369073391,-0.6636675,0.03195459,-0.1793394,0.01564527,-0.2651722,0.9689429,-14.96946,31.43566,-33.44375,1008.062
1.404371739,1.57268,-0.1453235,0.6148178,0.01510413,-0.2392735,0.9819019,-14.96946,31.43566,-33.44375,1008.066
1.437149048,-4.515155,0.2683253,-0.6069626,0.01711284,-0.2685257,0.9752022,-15.69689,31.44335,-33.0077,1008.066
1.469926834,0.8893519,-0.2635088,0.2482837,0.02195482,-0.2636485,0.9703697,-16.06097,31.44423,-33.00723,1008.065
1.502703667,0.8893519,-0.4407869,-0.05716138,0.01467249,-0.2631853,0.9756813,-16.06097,31.44423,-33.00723,1008.065
1.538002014,0.3302649,0.09104726,0.3093727,0.0170671,-0.2485308,0.979023,-15.33281,31.44248,-33.00817,1008.065
1.570779324,-0.1667013,-0.08623077,0.1261057,0.01515471,-0.2612131,0.9785653,-15.33281,31.44248,-33.00817,1008.065
1.603556633,-0.1667013,-0.08623077,0.003927643,0.01367449,-0.2530061,0.969892,-15.33281,31.44248,-33.00817,1008.065
1.636333466,-1.533358,0.09104726,-0.05716138,0.01564219,-0.2611789,0.9828964,-15.3246,31.08993,-32.13222,1008.063
1.669110775,-0.9742714,-0.08623077,-0.1793394,0.0141871,-0.2641969,0.9708703,-15.33957,31.80692,-33.0139,1008.063
1.704409599,0.7651103,0.09104726,-0.1793394,0.01320692,-0.2603055,0.9713481,-15.33957,31.80692,-33.0139,1008.061
1.737186909,-0.9121506,0.2092326,-0.2404284,0.01852981,-0.2509505,0.9795046,-15.70365,31.80779,-33.01343,1008.061
1.769963741,-0.228822,-0.3816942,0.003927643,0.01615005,-0.2709288,0.9809844,-15.32605,31.07804,-33.00244,1008.061
1.802741051,0.578748,-0.2044161,0.003927643,0.01611116,-0.2568887,0.9689293,-15.32605,31.07804,-33.00244,1008.061
1.838039398,-0.1667013,0.09104726,-0.05716138,0.01660255,-0.2583089,0.9742252,-15.70293,31.81373,-32.57832,1008.061
1.870816231,-0.4151844,-0.02713809,-0.05716138,0.01709987,-0.2641827,0.9694193,-15.33292,31.44163,-33.07033,1008.065
1.903593540,-0.228822,-0.08623077,0.1261057,0.0175823,-0.262207,0.9727848,-15.33812,31.8188,-32.14368,1008.065
1.936371326,0.7651103,0.03195459,0.06501666,0.01710611,-0.2656002,0.9756792,-15.33812,31.8188,-32.14368,1008.067
1.969148159,0.01966106,-0.08623077,-0.05716138,0.01464578,-0.25148,0.9780704,-15.33957,31.80692,-33.0139,1008.067
2.004446983,-0.1045805,-0.02713809,-0.4236955,0.01369532,-0.2617725,0.9699051,-15.69617,31.4493,-32.57259,1008.069
2.037223816,-0.228822,0.09104726,0.1261057,0.01903051,-0.2577815,0.9771069,-15.69617,31.4493,-32.57259,1008.069
2.070001125,-1.222754,-0.08623077,0.003927643,0.02194458,-0.2602727,0.9655511,-14.97477,31.81199,-32.57926,1008.069
2.102777958,-0.04245972,-0.2044161,-0.1182504,0.02002591,-0.2690119,0.9718264,-15.70293,31.81373,-32.57832,1008.069
2.138077259,1.075714,-0.2044161,0.1871947,0.01368707,-0.2563449,0.9800056,-15.70293,31.81373,-32.57832,1008.069
2.170854092,-0.1667013,-0.1453235,0.003927643,0.01659771,-0.2563641,0.9737409,-15.70365,31.80779,-33.01343,1008.069
2.203631401,-0.1667013,-0.08623077,0.06501666,0.01465583,-0.2573845,0.9694149,-15.69689,31.44335,-33.0077,1008.069
2.236408234,-0.4151844,0.15014,-0.1793394,0.01758812,-0.2636313,0.9780818,-15.69689,31.44335,-33.0077,1008.069
2.269185543,-0.228822,0.03195459,-0.05716138,0.01418731,-0.2641936,0.9713517,-14.96874,31.4416,-33.00864,1008.067
2.304483891,0.08178183,0.03195459,-0.1182504,0.01174937,-0.260331,0.9694262,-16.06024,31.45017,-32.57212,1008.067
2.337261200,-0.4773052,0.327418,-0.2404284,0.01272105,-0.2598091,0.973274,-16.06024,31.45017,-32.57212,1008.065
2.370038509,-0.7257883,-0.1453235,0.06501666,0.01856385,-0.2665822,0.972789,-15.33812,31.8188,-32.14368,1008.065
2.402815819,0.6408688,-0.1453235,0.1261057,0.01759317,-0.2655727,0.9790475,-15.33281,31.44248,-33.00817,1008.064
2.435593128,0.01966106,-0.02713809,0.1871947,0.01611466,-0.2573389,0.9742249,-15.33281,31.44248,-33.00817,1008.062
2.470891476,-0.1045805,-0.2044161,-0.05716138,0.01369008,-0.2588236,0.9737515,-15.33332,31.50831,-32.63617,1008.062
2.503668308,0.3302649,0.03195459,0.1261057,0.01417553,-0.2593267,0.970863,-15.33885,31.81286,-32.57879,1008.06
2.536445618,-0.8500298,-0.1453235,0.1871947,0.01952567,-0.2611633,0.9804803,-15.33885,31.81286,-32.57879,1008.06
2.569223404,-0.2909428,-0.2635088,0.2482837,0.01660809,-0.2617583,0.9684541,-15.33957,31.80692,-33.0139,1008.064
2.604521752,-0.4773052,-0.2044161,-0.1182504,0.01758474,-0.262674,0.9756736,-15.70293,31.81373,-32.57832,1008.063
2.637298584,0.3302649,-0.3226015,0.06501666,0.02049516,-0.2626966,0.9689276,-15.70293,31.81373,-32.57832,1008.063
2.670075894,-0.8500298,0.4456034,0.3093727,0.02195454,-0.2621371,0.9775878,-15.31856,30.71955,-32.5616,1008.061
2.702852726,-0.4151844,-0.08623077,-0.05716138,0.02148715,-0.2704441,0.974232,-14.96135,31.08226,-32.62996,1008.063
2.735630036,1.199956,-0.1453235,-0.05716138,0.01661704,-0.2651541,0.9703846,-14.96135,31.08226,-32.62996,1008.063
2.770929337,-0.228822,-0.2635088,0.06501666,0.01028639,-0.2564001,0.9761628,-15.69544,31.45524,-32.13748,1008.063
2.803706169,-0.1045805,-0.1453235,-0.05716138,0.0180806,-0.2675603,0.9727916,-15.70293,31.81373,-32.57832,1008.061
2.836483479,-2.030325,-4.813645,-4.333393,-0.01078687,-0.3717291,1.015858,-15.33219,31.44757,-32.63522,1008.063
2.869260311,74.12975,-17.45948,-7.937644,0.03139572,-0.5556909,0.9852283,-15.33219,31.44757,-32.63522,1008.061
2.904558659,231.9787,-40.32835,-2.561811,-0.1076142,-0.4953537,1.00424,-15.33281,31.44248,-33.00817,1008.061
2.937335968,372.8685,-80.57046,8.800746,-0.06499727,-0.01035394,1.149742,-15.66952,29.56852,-36.8329,1008.061
2.970113754,298.8206,-123.5899,26.63874,0.1058039,0.4938142,1.376261,-15.66952,29.56852,-36.8329,1008.064
3.002890587,350.5051,-152.0726,65.247,0.1098818,0.3382518,0.9928408,-17.68423,19.97906,-40.9691,1008.065
3.035667896,454.4952,-159.4592,105.2603,0.2245204,0.65557,0.6113334,-21.18244,8.988142,-41.22658,1008.067
3.070966244,472.1375,-136.4721,144.9071,0.3826202,0.8745533,0.2544207,-21.18244,8.988142,-41.22658,1008.067
