Time (s),W,X,Y,Z
1.552525043,-0.1826188,0.6687135,0.6790746,0.2344313
1.585082531,-0.1825358,0.6685424,0.6792393,0.2345066
1.617640495,-0.1825196,0.6684268,0.6793334,0.2345761
1.652702808,-0.1825231,0.6683351,0.6794054,0.2346261
1.685260296,-0.1825262,0.6682388,0.6794856,0.2346658
1.717817783,-0.1824876,0.6682066,0.6795287,0.2346629
1.750375748,-0.1824662,0.6682154,0.6795446,0.2346083
1.785438061,-0.1824538,0.6682495,0.6795138,0.2346101
1.817996025,-0.1824566,0.6682715,0.6795006,0.2345831
1.850553036,-0.18244,0.6683195,0.6794511,0.2346027
1.885615349,-0.1824271,0.6683604,0.6793994,0.2346463
1.918173313,-0.1824329,0.6683663,0.6793908,0.2346499
1.950731277,-0.1824028,0.6683738,0.6794075,0.2346032
1.985793114,-0.1823374,0.6682457,0.6795821,0.2345135
2.018350601,-0.1823254,0.668197,0.6796404,0.234493
2.050908566,-0.1823504,0.6682021,0.6796283,0.2344936
2.085970879,-0.1824073,0.6683347,0.679485,0.2344867
2.118528366,-0.1824442,0.6683274,0.6794768,0.2345025
2.151085854,-0.1824301,0.6682881,0.6795149,0.2345152
2.183643818,-0.1825025,0.6684048,0.6793912,0.2344848
2.218706131,-0.1824766,0.6684079,0.6793928,0.2344915
2.251264095,-0.1824087,0.6683199,0.6795048,0.2344703
2.283821106,-0.1824318,0.6682912,0.6795644,0.2343616
2.318883896,-0.182452,0.6683664,0.6794916,0.2343424
2.351441383,-0.1824744,0.6684886,0.6793736,0.2343188
2.383999348,-0.1825153,0.6686285,0.67922,0.2343331
2.419061184,-0.1825864,0.6687711,0.6790383,0.2343971
2.451619148,-0.1826276,0.6688433,0.6789645,0.2343728
2.484176636,-0.1825978,0.6688489,0.6789955,0.2342903
2.519239426,-0.182569,0.6689152,0.6789744,0.2341851
2.551796436,-0.1826199,0.6689607,0.6789232,0.2341633
2.584354401,-0.1826817,0.669039,0.6788297,0.2341628
2.616911888,-0.1826811,0.6690009,0.6788693,0.2341571
2.651974678,-0.1826286,0.6689485,0.6789257,0.2341845
2.684532165,-0.1826541,0.6689792,0.6788812,0.2342057
2.717089653,-0.1827424,0.6689859,0.678865,0.2341646
2.752151966,-0.1827302,0.6690637,0.6787977,0.2341467
2.784709930,-0.1827151,0.6692019,0.6786776,0.2341117
2.817267418,-0.1827927,0.6692619,0.6786118,0.2340707
2.852329254,-0.1827516,0.6693084,0.6785859,0.2340451
2.884887218,-0.1826699,0.6692265,0.6786916,0.2340365
2.917445183,-0.1826569,0.6691408,0.6787688,0.2340676
2.952507019,-0.1826784,0.6690518,0.6788,0.2342145
2.985064507,-0.1826789,0.6689699,0.6788404,0.2343311
3.017622471,-0.1826408,0.6689641,0.67887,0.2342917
3.052684784,-0.1826092,0.6689611,0.6789094,0.2342104
3.085242748,-0.1826247,0.6689447,0.6789191,0.2342175
3.117799759,-0.1826756,0.6688114,0.6790124,0.2342878
3.150357723,-0.1826854,0.6687564,0.6790484,0.234333
3.185420036,-0.1826741,0.6687971,0.6790166,0.2343173
3.217978001,-0.182643,0.668741,0.6790597,0.2343768
3.250535965,-0.1826752,0.6687015,0.6790643,0.2344513
3.285597324,-0.1827025,0.6686981,0.6790594,0.2344541
3.318155289,-0.1826647,0.6687393,0.6790369,0.234431
3.350713253,-0.1826231,0.6686799,0.6791244,0.2343792
3.385775089,-0.1826228,0.6685369,0.6792596,0.2343955
3.418332577,-0.1826238,0.6685384,0.6792577,0.2343963
3.450890541,-0.1826025,0.6685271,0.6792701,0.2344091
3.485952854,-0.1825525,0.6684374,0.6793623,0.2344367
3.518510818,-0.1825503,0.6684835,0.6793012,0.2344839
3.551067829,-0.1825624,0.6684877,0.6792908,0.2344928
3.583625793,-0.1825257,0.6684791,0.679327,0.2344409
3.618688106,-0.1825283,0.6685651,0.6792648,0.234374
3.651246071,-0.1825892,0.6686509,0.6791699,0.2343568
3.683803081,-0.1826563,0.6687559,0.6790623,0.2343165
3.718865871,-0.1826576,0.6687655,0.6790498,0.234324
3.751423359,-0.1826533,0.6688442,0.6789724,0.2343276
3.783981323,-0.1826967,0.6689366,0.6788753,0.2343114
3.819043159,-0.1826995,0.6688398,0.6789509,0.2343663
3.851601124,-0.1827191,0.668946,0.6788499,0.23434
3.884158611,-0.1827616,0.6691468,0.6786766,0.2342357
3.919221401,-0.1828461,0.6691824,0.67865,0.2341456
3.951778412,-0.1828244,0.6692413,0.6785961,0.2341502
3.984336376,-0.182831,0.6692484,0.6785827,0.2341636
4.016893864,-0.1828149,0.6692883,0.6785287,0.2342183
4.051956654,-0.182802,0.669331,0.6784723,0.2342703
4.084514141,-0.1827952,0.6693052,0.6785064,0.2342506
4.117071629,-0.1827247,0.6691974,0.6786517,0.234192
4.152133942,-0.1826643,0.669069,0.678808,0.2341534
4.184691906,-0.1826448,0.6689577,0.6789097,0.2341917
4.217249394,-0.1826842,0.6689374,0.6789089,0.2342214
4.252311230,-0.1826859,0.6689579,0.6788807,0.2342431
4.284869194,-0.182681,0.6689864,0.6788443,0.2342709
4.317427158,-0.1827163,0.6689925,0.6788182,0.2343018
4.352488518,-0.1827754,0.6689838,0.6788021,0.2343274
4.385046482,-0.1827828,0.6690443,0.6787279,0.2343636
4.417604447,-0.1827603,0.6691508,0.6786595,0.2342752
4.452666760,-0.1827279,0.6691363,0.6787314,0.2341334
4.485224724,-0.1826773,0.6691507,0.67874,0.2341066
4.517781734,-0.1826683,0.6691779,0.6787189,0.2340971
4.550339699,-0.1826738,0.6692051,0.6786672,0.2341654
4.585402012,-0.1827216,0.6692265,0.6785987,0.2342654
4.617959976,-0.1827425,0.6692272,0.6785834,0.2342915
4.650516987,-0.1826967,0.6692569,0.6785874,0.2342303
4.685579300,-0.182674,0.6692277,0.6786501,0.23415
4.718137264,-0.1826963,0.6691952,0.6786755,0.2341516
4.750695229,-0.1827629,0.6692713,0.6785879,0.2341361
4.785757065,-0.1827955,0.6693684,0.6784962,0.2340985
4.818314552,-0.1827988,0.6694113,0.6784399,0.2341373
4.850872517,-0.1828591,0.6694287,0.6783878,0.2341911
4.885934353,-0.1829134,0.6694481,0.6783441,0.2342195
4.918492317,-0.1829147,0.6694532,0.6783381,0.2342216
4.951049805,-0.1829301,0.6696381,0.6781764,0.2341492
4.983607769,-0.1829308,0.6697646,0.6780953,0.2340218
5.018670082,-0.1829445,0.6698335,0.6780382,0.2339795
5.051227570,-0.1829672,0.6698344,0.6780345,0.2339692
5.083785057,-0.1830846,0.6698051,0.6780041,0.2340494
5.118847847,-0.1833405,0.6697421,0.6779267,0.2342538
5.151405335,-0.1835197,0.6697856,0.6777743,0.2344303
5.183963299,-0.1836406,0.6698107,0.6777042,0.2344664
5.219025135,-0.1837086,0.6698221,0.6776446,0.2345523
5.251583099,-0.1835678,0.6698133,0.6775905,0.2348444
5.284140587,-0.1835733,0.6697382,0.6776685,0.2348289
5.319202423,-0.1835864,0.6695825,0.677947,0.2344585
5.351760388,-0.1835774,0.6692377,0.6783835,0.2341872
5.384318352,-0.1836893,0.6690769,0.6784678,0.234315
5.416875839,-0.18368,0.6692348,0.6781936,0.2346649
5.451937676,-0.1833213,0.6694697,0.6779906,0.2348621
5.484495640,-0.1830404,0.6696478,0.677981,0.2346009
5.517053604,-0.1830466,0.6696628,0.6780634,0.2343145
5.552115917,-0.183183,0.6694539,0.6782444,0.2342812
5.584673881,-0.1831668,0.6693899,0.678227,0.2345267
5.617230892,-0.183036,0.6694782,0.6781427,0.2346204
5.652293205,-0.1828542,0.6696942,0.6780341,0.23446
5.684851170,-0.1826536,0.6698325,0.6780115,0.2342867
5.717408657,-0.1823771,0.6698403,0.6781509,0.234076
5.752470493,-0.1822425,0.6696213,0.6784089,0.23406
5.785028458,-0.1825301,0.6694512,0.6784704,0.2341441
5.817586422,-0.1832003,0.6692203,0.6785042,0.2341825
5.852648258,-0.1839381,0.6690197,0.678462,0.2342997
5.885205746,-0.184345,0.6690091,0.6782984,0.2344838
5.917763710,-0.1852297,0.6686128,0.6783822,0.2346746
5.950321674,-0.186148,0.6683345,0.6779301,0.2360434
5.985383511,-0.1859699,0.6686268,0.6773683,0.2369667
6.017940998,-0.1851066,0.6688859,0.677554,0.2363803
6.050498962,-0.1842967,0.6686909,0.6785212,0.2347847
6.085561276,-0.1835456,0.668541,0.6791733,0.2339128
6.118118763,-0.1829798,0.6686502,0.6790562,0.2343837
6.150676250,-0.1826559,0.6689695,0.6786383,0.2349345
6.185739040,-0.1821822,0.6691462,0.6786367,0.2348035
6.218296528,-0.1815892,0.6691809,0.6789542,0.2342461
6.250854492,-0.1811579,0.669184,0.6792516,0.2337082
6.285916328,-0.1815824,0.6689726,0.6793833,0.2336015
6.318474293,-0.1826382,0.6685913,0.6792586,0.2342314
6.351031780,-0.1834893,0.6683041,0.6790693,0.2349338
6.383589745,-0.1837201,0.668343,0.6788846,0.2351764
6.418651581,-0.1831889,0.6686706,0.6787937,0.2349215
6.451209545,-0.1826411,0.668988,0.6787769,0.2344927
6.483767033,-0.1823146,0.669214,0.6787676,0.2341282
6.518828869,-0.1821107,0.6694032,0.6787201,0.2338842
6.551386833,-0.1822309,0.6694612,0.6786648,0.2337848
6.583944797,-0.1828916,0.6693482,0.6784685,0.2341616
6.619007111,-0.1843651,0.6687523,0.6784315,0.2348155
6.651565075,-0.1858119,0.6680549,0.6784546,0.235592
6.684122085,-0.1867206,0.6676826,0.6783466,0.2362391
6.719184399,-0.1866027,0.6678153,0.6781452,0.2365351
6.751742363,-0.1858318,0.6681445,0.6780951,0.236356
6.784299850,-0.1848643,0.6684714,0.678222,0.2358258
6.816857338,-0.1837661,0.6687847,0.6784883,0.2350284
6.851919651,-0.1825362,0.6690507,0.6788427,0.2342047
6.884477615,-0.1817768,0.6693598,0.6789269,0.233668
6.917035103,-0.1814304,0.6695743,0.6788713,0.2334841
6.952096939,-0.1814667,0.6696059,0.6788121,0.2335372
6.984654903,-0.1817069,0.6695364,0.6787927,0.2336061
7.017212868,-0.1820837,0.6693743,0.6787855,0.2337979
7.052274704,-0.1825477,0.6691519,0.6788114,0.2339972
7.084832191,-0.1828615,0.6691299,0.6787004,0.2341374
7.117390156,-0.1828917,0.6691529,0.6786427,0.2342149
7.152452469,-0.1825043,0.6693083,0.6786425,0.2340736
7.185009956,-0.1821053,0.669562,0.6785889,0.2338148
7.217567444,-0.1817742,0.6697738,0.6785657,0.2335327
7.252630234,-0.1816684,0.6699086,0.6785048,0.2334051
7.285187721,-0.1815917,0.6699303,0.6785271,0.2333379
7.317745686,-0.1809361,0.6700819,0.6786888,0.2329416
7.350302696,-0.1791807,0.6705284,0.6790609,0.231927
7.385365486,-0.1759833,0.6713078,0.6799303,0.229561
7.417922974,-0.1716543,0.6724557,0.6812662,0.2254821
7.450480938,-0.1641435,0.6743628,0.6834436,0.2186875
7.485542774,-0.1518357,0.6775752,0.6862922,0.208491
7.518100738,-0.1373596,0.6812643,0.6884483,0.199193
7.550658226,-0.1205865,0.6855978,0.6900007,0.1895826
7.585720062,-0.1022449,0.6906445,0.6907351,0.179078
7.618278026,-0.08759692,0.6950752,0.6905107,0.1703522
7.650835991,-0.0747202,0.6988492,0.689931,0.1632471
7.685898304,-0.06204431,0.7023906,0.689081,0.1568216
7.718455315,-0.0505374,0.7062081,0.6873152,0.1514652
7.751013279,-0.03856653,0.7107744,0.6844882,0.146342
7.783570766,-0.02622254,0.7146813,0.6822918,0.1401727
7.818633556,-0.01612157,0.7177457,0.680563,0.1343239
7.851191044,-0.008837254,0.720455,0.6785102,0.1308363
7.883748531,-0.001512078,0.7245783,0.674673,0.1281715
7.918810844,0.007123787,0.7302582,0.6690681,0.125091
7.951368809,0.01636443,0.735662,0.6635628,0.121843
7.983926296,0.02701841,0.7420853,0.6568009,0.1175567
8.018988132,0.04001984,0.7503101,0.6475626,0.1127985
8.051546097,0.05253443,0.7585015,0.6377508,0.1087074
8.084104061,0.06730541,0.7676601,0.6259167,0.1049951
8.119165897,0.08624903,0.7775596,0.6124287,0.09757582
8.151723385,0.1021873,0.7851146,0.6017066,0.087919
8.184281349,0.1127014,0.7906392,0.5936723,0.07980499
8.216839314,0.1137956,0.795204,0.5881082,0.07387454
8.251901150,0.107932,0.8005431,0.5821223,0.07240529
8.284458637,0.09482685,0.8063802,0.5757748,0.07661521
8.317016602,0.08137669,0.8129827,0.5684252,0.07718401
8.352078915,0.07588104,0.819981,0.5601425,0.06885727
8.384636402,0.07662492,0.8259371,0.5522398,0.06012762
8.417193890,0.07674671,0.8315448,0.544983,0.04758518
8.452256680,0.06909565,0.835979,0.5403605,0.03167238
8.484814167,0.04852458,0.8383688,0.5394256,0.02075605
8.517371654,0.01821174,0.8391343,0.5404497,0.00797546
8.552433967,-0.01951586,0.8384486,0.5415003,-0.005290901
8.584991932,-0.05006136,0.8372388,0.5413347,-0.0104613
8.617549419,-0.06748104,0.8394495,0.535734,-0.01969292
8.652611256,-0.07472007,0.8463093,0.5229836,-0.03596364
8.717727184,-0.08944514,0.860145,0.4947515,-0.06323747
8.750284672,-0.1034813,0.8649648,0.4818143,-0.07490114
8.785346508,-0.1137404,0.8709281,0.4662496,-0.08824009
8.817904472,-0.1183753,0.8786824,0.4481887,-0.09828075
8.850462437,-0.1259359,0.8848548,0.4292176,-0.1164985
8.885524750,-0.1373997,0.8860271,0.4160101,-0.1401453
8.918081760,-0.1502357,0.8832806,0.4114919,-0.1566744
8.950639725,-0.1618728,0.8766287,0.4141942,-0.174328
8.985702038,-0.1653199,0.867867,0.4236386,-0.1914006
9.018260002,-0.168809,0.8562336,0.4397292,-0.2040427
9.050817013,-0.1761326,0.8422468,0.4613506,-0.2082805
9.085879326,-0.1853814,0.8245146,0.4863433,-0.2142597
9.118437290,-0.1941218,0.8086633,0.5054629,-0.2225204
9.150995255,-0.20927,0.7925686,0.5223019,-0.2277488
9.183552265,-0.2287181,0.7774716,0.5371122,-0.2266366
9.218614578,-0.2468803,0.7643974,0.5485193,-0.2247242
9.251172543,-0.2542728,0.7573326,0.5543326,-0.226132
9.283730507,-0.2568506,0.7537635,0.556218,-0.2304721
9.318792343,-0.2605081,0.7516135,0.5563915,-0.2329571
9.351349831,-0.2643606,0.7506898,0.5558134,-0.2329751
9.383907795,-0.2677422,0.7502677,0.5543613,-0.2339314
9.418969631,-0.2718232,0.7487903,0.5535626,-0.2358415
9.451527596,-0.277085,0.7464859,0.5546466,-0.2344732
9.484085083,-0.2795717,0.745217,0.5571494,-0.2295725
9.519147873,-0.2779518,0.745828,0.5594469,-0.2238979
9.551705360,-0.2753466,0.745806,0.5632007,-0.2176931
9.584262848,-0.2720473,0.7443896,0.568623,-0.2125325
9.619325161,-0.2658259,0.7433375,0.5741478,-0.2092082
9.651883125,-0.2603163,0.7423128,0.5780081,-0.2091445
9.684440613,-0.2578208,0.7405422,0.5806876,-0.211081
9.716998100,-0.2594573,0.7370067,0.5836485,-0.2132726
9.752060413,-0.2623167,0.7324792,0.5867636,-0.216796
9.784618378,-0.2637874,0.7284642,0.5891396,-0.2220324
9.817175865,-0.2679059,0.7231648,0.5919831,-0.22681
9.852237701,-0.2746668,0.7174076,0.5952799,-0.2283723
9.884795666,-0.2796873,0.7128531,0.5987136,-0.2275636
9.917353630,-0.2847551,0.7093251,0.6011183,-0.2259579
9.952414989,-0.2897505,0.7075981,0.6033484,-0.2189702
9.984972954,-0.2935151,0.7074021,0.6050025,-0.2098351
10.017530918,-0.2945414,0.7090026,0.6060222,-0.1998134
10.052593231,-0.2922561,0.7132323,0.6058539,-0.1882946
10.085150242,-0.2927101,0.7179175,0.6035789,-0.1767355
10.117708206,-0.2973689,0.721025,0.6014869,-0.162899
10.150266171,-0.3013755,0.7232612,0.6008029,-0.1474097
10.185328484,-0.3010769,0.7266933,0.600192,-0.1329161
10.217885494,-0.2963702,0.7304952,0.600036,-0.1229877
10.250443459,-0.2877531,0.7346231,0.6009607,-0.1140217
10.285505772,-0.2767838,0.7385117,0.6028814,-0.1056063
10.318063736,-0.2669968,0.7408983,0.605364,-0.09972223
10.350620747,-0.2592506,0.740824,0.6094708,-0.09561303
10.385683537,-0.2537948,0.7380859,0.6154544,-0.09306458
10.418241024,-0.2512093,0.7344595,0.6208946,-0.09263226
10.450798988,-0.2488857,0.7302117,0.6272675,-0.08949879
10.485860824,-0.240526,0.7258668,0.6354788,-0.08977234
10.518418789,-0.2245071,0.725708,0.6407341,-0.09503692
10.550976276,-0.210246,0.7284001,0.6419312,-0.09890308
10.583534241,-0.2062463,0.7297238,0.6418512,-0.09808277
10.618596077,-0.2063385,0.7303845,0.6423091,-0.0896076
10.651154041,-0.1990518,0.7340383,0.6413447,-0.08289061
10.683711529,-0.1847274,0.7400936,0.6389987,-0.08028425
10.718774319,-0.1644961,0.7483249,0.6353831,-0.0765958
10.751331329,-0.1432987,0.757347,0.6306721,-0.06907576
10.783889294,-0.1213766,0.7664739,0.6248555,-0.06299868
10.818951607,-0.09931851,0.775695,0.617339,-0.06287645
10.851509571,-0.0885195,0.7833896,0.6090117,-0.06478669
10.884066582,-0.08961057,0.7882517,0.6025888,-0.06437167
10.919128895,-0.09405296,0.790506,0.5990054,-0.06383166
10.951686859,-0.08804358,0.7975727,0.5904312,-0.06437994
10.984244823,-0.07676645,0.8050282,0.5809224,-0.07206605
11.019306183,-0.07264645,0.8091935,0.573721,-0.0860247
11.051864147,-0.07474371,0.8163697,0.5620914,-0.09292406
11.084422112,-0.08484389,0.8188056,0.5556343,-0.101277
11.116979599,-0.1009847,0.8167458,0.5532783,-0.1150621
11.152041435,-0.1114255,0.81815,0.547008,-0.124999
11.184599400,-0.1277465,0.8107762,0.5503653,-0.1415924
11.217157364,-0.1458498,0.8019908,0.5556881,-0.1528952
11.252219200,-0.1648653,0.7866557,0.5704591,-0.1587333
11.284776688,-0.1745032,0.7709324,0.5859323,-0.1688874
11.317334652,-0.1775013,0.7571634,0.5993756,-0.1804812
11.352396965,-0.1812519,0.7411064,0.6126528,-0.1979729
11.384954453,-0.1922147,0.7257012,0.6248029,-0.2065437
11.417511940,-0.2067971,0.710182,0.6378009,-0.2066741
11.452574730,-0.2187797,0.6941265,0.6489697,-0.2139858
11.485132217,-0.226877,0.6821035,0.6568007,-0.2202322
11.517689705,-0.2346117,0.6702837,0.6652421,-0.2230646
11.550247192,-0.2381804,0.6621134,0.6714043,-0.2252105
11.585309982,-0.2391785,0.6584904,0.6748784,-0.2243901
11.617867470,-0.2391554,0.656803,0.6770725,-0.2227439
11.650425434,-0.2355128,0.6565661,0.6788878,-0.2217964
11.685487270,-0.2293101,0.658636,0.679392,-0.220612
11.718045235,-0.226698,0.6628035,0.6772872,-0.2172772
11.750602722,-0.2295899,0.6668789,0.674646,-0.2098605
11.785664558,-0.2331152,0.670615,0.6720231,-0.20235
11.818222523,-0.2332458,0.6748198,0.669019,-0.1981316
11.850780487,-0.2304764,0.680288,0.6651753,-0.1955971
11.885841846,-0.2247414,0.6854786,0.6624827,-0.1932741
11.918399811,-0.2200992,0.6885538,0.6606882,-0.1938271
11.950957775,-0.2193989,0.6907964,0.6586416,-0.1936064
11.983515739,-0.2217993,0.6926968,0.6562099,-0.1923344
12.018577099,-0.2198704,0.697903,0.6530043,-0.1865511
12.051135063,-0.2094868,0.7060828,0.6488318,-0.1822292
12.083693028,-0.1964744,0.7131053,0.6449831,-0.1830389
12.118755341,-0.1892231,0.7163201,0.6429804,-0.1851595
12.151312351,-0.1900928,0.7147936,0.6446877,-0.1842288
12.183870316,-0.194561,0.7107984,0.6478876,-0.1837965
12.218932629,-0.201419,0.7055744,0.6513073,-0.1844496
12.251490593,-0.2092034,0.7014107,0.6536683,-0.1833097
12.284048557,-0.2180843,0.6990175,0.6537714,-0.1817265
12.319110394,-0.2289446,0.6980293,0.6523224,-0.1773201
12.351667881,-0.2397681,0.6963878,0.6509294,-0.1745678
12.384225845,-0.2513672,0.6936529,0.6499926,-0.1726191
12.419287682,-0.2595603,0.6920531,0.6495855,-0.1683963
12.451845646,-0.2585745,0.6946401,0.6477973,-0.1661351
12.484403133,-0.2528327,0.6999077,0.6448917,-0.164156
12.516961098,-0.2476805,0.7038309,0.643239,-0.1617027
12.552022934,-0.2428867,0.7070941,0.6421949,-0.1588624
12.584580898,-0.2399577,0.7095821,0.6413417,-0.1556341
12.617138386,-0.2364774,0.7125164,0.6402746,-0.1519042
12.652201176,-0.2310088,0.7165337,0.638725,-0.1478929
12.684758186,-0.2258968,0.7196729,0.6378242,-0.1443945
12.717316151,-0.2220571,0.7221782,0.6371928,-0.1405781
12.752378464,-0.2196487,0.7245126,0.6363315,-0.1361835
12.784936428,-0.2188681,0.726981,0.6347511,-0.1315825
12.817493439,-0.2190271,0.7295876,0.6325926,-0.1272147
12.852555752,-0.221312,0.7307,0.6308032,-0.1257515
12.885113716,-0.2248968,0.7313508,0.6289875,-0.1246991
12.917671680,-0.226619,0.7323724,0.6272129,-0.1245233
12.950228691,-0.2260061,0.7334591,0.625736,-0.1266541
12.985291004,-0.2267318,0.7330937,0.625244,-0.129861
13.017848969,-0.2290393,0.731277,0.625901,-0.1328546
13.050406933,-0.2296051,0.7302052,0.6259692,-0.1373761
13.085468292,-0.2289878,0.7303533,0.6250263,-0.1418394
13.118026257,-0.2298892,0.7303635,0.6241328,-0.1442433
13.150584221,-0.2316755,0.7291606,0.6239232,-0.1483207
13.185646057,-0.2343711,0.7275736,0.6235808,-0.1532366
13.218203545,-0.2371107,0.725699,0.623608,-0.1577348
13.250761509,-0.240404,0.7234716,0.6235514,-0.1631134
13.285823822,-0.2444234,0.7209707,0.6237415,-0.1674293
13.318381310,-0.247858,0.7183264,0.624039,-0.1725592
13.350938797,-0.2506602,0.7163925,0.6237466,-0.1775363
13.383496761,-0.2526036,0.7156374,0.6229063,-0.1807486
13.418559074,-0.2524813,0.7159001,0.6214839,-0.1847311
13.451116562,-0.250936,0.7168437,0.6194741,-0.1898571
13.483674049,-0.2512871,0.7192195,0.6154262,-0.1935362
13.518736839,-0.2536212,0.7220538,0.611559,-0.192192
13.551294327,-0.2530774,0.7245582,0.6093611,-0.1904573
13.583851814,-0.2495503,0.7272968,0.6067297,-0.1930568
13.618914127,-0.2469204,0.7311315,0.6030113,-0.1936028
13.651472092,-0.2453973,0.7352365,0.599371,-0.1912839
13.684029579,-0.2449225,0.7400969,0.5946605,-0.1878195
13.719091415,-0.2447511,0.7454572,0.5885728,-0.1860116
13.751649380,-0.2483383,0.7490847,0.5829216,-0.1844734
13.784207344,-0.2573276,0.750401,0.5781369,-0.181841
13.819269180,-0.2626183,0.748502,0.5768531,-0.1861303
13.851826668,-0.2603033,0.7487426,0.5741902,-0.1963664
13.884384632,-0.2601562,0.7498128,0.5690455,-0.2071579
13.916942596,-0.2628121,0.7493118,0.5662283,-0.213248
13.952004433,-0.2633098,0.7502487,0.560504,-0.2241824
13.984561920,-0.2671961,0.7502351,0.5538974,-0.235752
14.017119884,-0.2738777,0.7486856,0.5481364,-0.2462417
14.052181721,-0.2797842,0.7483953,0.5398893,-0.2584039
14.084739208,-0.2856014,0.7491322,0.5308663,-0.2684053
14.117297173,-0.2922194,0.7495946,0.5213071,-0.2785363
14.152359486,-0.300013,0.7489074,0.5112612,-0.2904642
14.184917450,-0.3077179,0.7481551,0.5023258,-0.2997838
14.217474461,-0.3134525,0.7486172,0.4935126,-0.3072341
14.252537251,-0.3163658,0.7501675,0.484312,-0.3150093
14.285094738,-0.3187636,0.7509192,0.4775486,-0.3210687
14.317652702,-0.3191235,0.7525318,0.4696504,-0.3284999
14.350209713,-0.3211637,0.7528946,0.4630412,-0.3349985
14.385272503,-0.3227187,0.7538259,0.4563459,-0.3405513
14.417829990,-0.3236862,0.7553272,0.4499451,-0.3447974
14.450387955,-0.3257785,0.7550284,0.445675,-0.3490013
14.485449791,-0.3250063,0.7535239,0.444661,-0.354227
14.518007755,-0.3216865,0.7524931,0.4437209,-0.3605708
14.550565243,-0.3220577,0.7497985,0.4441396,-0.3653063
14.585627079,-0.3263293,0.7432995,0.4483554,-0.3696217
14.618185043,-0.3306124,0.7349402,0.4543524,-0.3751662
14.650743008,-0.3341736,0.7273635,0.4608318,-0.3788563
14.685804844,-0.336087,0.7209267,0.4666312,-0.3823524
14.718362331,-0.339581,0.7188441,0.4659045,-0.3840685
14.750920296,-0.3563401,0.7127814,0.4675778,-0.3781046
14.783478260,-0.3585353,0.7082425,0.474017,-0.3765377
14.818540096,-0.3561195,0.7102721,0.473075,-0.3761914
14.851097584,-0.361027,0.7063519,0.4701418,-0.382519
14.883655548,-0.3674655,0.7001982,0.4740325,-0.3829001
14.918717861,-0.3675635,0.6988311,0.4759133,-0.3829703
14.951275825,-0.3668048,0.6994027,0.4749159,-0.3838914
14.983832836,-0.3693754,0.6977285,0.4758488,-0.3833176
15.018895626,-0.3720322,0.6958289,0.4765691,-0.3833063
15.051453114,-0.3736061,0.69518,0.4765214,-0.3830121
