Time (s),W,X,Y,Z
3.431980610,0.01842591,0.6674477,-0.7419697,0.01681394
3.466742992,0.01863956,0.6675028,-0.7419032,0.01731381
3.499026298,0.01851282,0.6675735,-0.7418403,0.01742438
3.533792972,0.01857763,0.6676084,-0.7418085,0.01736416
3.566075802,0.01883684,0.6676584,-0.7417606,0.01721804
3.598359108,0.01888782,0.6676384,-0.7417873,0.01677612
3.633125782,0.01864511,0.667531,-0.7419019,0.01624923
3.665404797,0.01841279,0.6674454,-0.7419887,0.01606271
3.700171947,0.01846958,0.6673271,-0.7420871,0.01636189
3.732455254,0.01857175,0.6672749,-0.7421219,0.01678824
3.767221451,0.01859466,0.6673119,-0.7420822,0.01705257
3.799504757,0.01860381,0.6673297,-0.7420624,0.01720767
3.831788063,0.01885905,0.6673177,-0.7420675,0.01717085
3.866550446,0.01915683,0.6674211,-0.7419668,0.01717506
3.898833752,0.01982375,0.6674139,-0.7419595,0.01701036
3.933600903,0.02151021,0.6673855,-0.7419356,0.01712146
3.965884209,0.02440999,0.6672983,-0.7419273,0.01698899
4.000650406,0.02736199,0.6670211,-0.7420935,0.01609579
4.032933712,0.02890297,0.6653544,-0.7435646,0.01440448
4.065212727,0.02856268,0.662939,-0.7458085,0.009665811
4.099979401,0.0243812,0.6617794,-0.7470484,-0.0001617512
4.132262707,0.01827678,0.6625803,-0.7464007,-0.01292615
4.167029858,0.01743914,0.6641702,-0.7446734,-0.02575014
4.199312687,0.02326907,0.665179,-0.7433552,-0.0323486
4.234079361,0.0310507,0.6659972,-0.7421668,-0.03605311
4.266358376,0.03854773,0.668346,-0.7396485,-0.03708698
4.298641682,0.04225866,0.6721517,-0.7359298,-0.03822821
4.333408356,0.04026476,0.6799607,-0.7285594,-0.04314048
4.365691185,0.0351523,0.6889555,-0.719905,-0.04969008
4.400458336,0.02899431,0.6989467,-0.7099339,-0.05704772
4.432741642,0.02485183,0.7080337,-0.7006631,-0.06139607
4.465020656,0.02162276,0.7152564,-0.693233,-0.06321717
4.499787331,0.01989906,0.7216214,-0.6864336,-0.06560078
4.532070637,0.01847093,0.7268618,-0.6801931,-0.07277172
4.566836834,0.01171277,0.7306006,-0.6740816,-0.09125397
4.599120140,0.0006076556,0.7382559,-0.6632885,-0.1079533
4.633887291,-0.01434998,0.7472225,-0.6488028,-0.1309008
4.666166782,-0.03264791,0.7527674,-0.6346003,-0.1618189
4.698449612,-0.04690279,0.7554508,-0.6224229,-0.1905558
4.733216286,-0.04626546,0.7593098,-0.6118075,-0.2088716
4.765499592,-0.0285432,0.7636391,-0.6086404,-0.2054874
4.800265789,0.009110308,0.7669581,-0.611406,-0.1857491
4.832549095,0.05333123,0.7659933,-0.6152205,-0.1689419
4.867312431,0.09829887,0.7625135,-0.6165809,-0.1592672
