Time (s),W,X,Y,Z
2.832458496,0.1129354,-0.6607349,-0.08093832,0.7353582
2.867213726,0.1129713,-0.660677,-0.08095341,0.7354029
2.899485588,0.1127265,-0.6606686,-0.08090203,0.7354537
2.934240818,0.1126264,-0.66067,-0.08086445,0.735472
2.966513157,0.1127802,-0.6606121,-0.08093686,0.7354925
2.998785019,0.112724,-0.6606032,-0.08099148,0.7355031
3.033536434,0.1125476,-0.6606423,-0.08091101,0.7355038
3.065808773,0.1126399,-0.6605254,-0.08107845,0.7355762
3.100563526,0.1122583,-0.6602871,-0.08131289,0.7358226
3.132835865,0.1119271,-0.6600467,-0.08136977,0.7360824
3.167591095,0.1119791,-0.6600854,-0.08134564,0.7360426
3.199862957,0.1119112,-0.660313,-0.08140534,0.7358419
3.232131481,0.1120187,-0.6606591,-0.08125255,0.7355318
3.266886711,0.1127019,-0.6610117,-0.08081395,0.735159
3.299158573,0.11317,-0.6611689,-0.08042819,0.7349879
3.333913326,0.1134222,-0.6610777,-0.07998885,0.7350791
3.366186142,0.1136831,-0.6607972,-0.07981898,0.7353094
3.400940418,0.1132991,-0.6605299,-0.07978764,0.7356122
3.433208943,0.1126127,-0.6604591,-0.0799005,0.7357689
3.465481758,0.1116166,-0.6605637,-0.07972083,0.7358462
3.500236035,0.1112584,-0.6607596,-0.07965361,0.7357319
3.532508373,0.1112746,-0.6609707,-0.07962324,0.7355429
3.567263603,0.1117908,-0.6610134,-0.0795662,0.7354324
3.599536419,0.1119255,-0.6610179,-0.07937825,0.7354283
3.634286880,0.111544,-0.6609489,-0.078886,0.7356012
3.666559219,0.1112941,-0.6607551,-0.07796106,0.7359117
3.698831558,0.1107718,-0.6608453,-0.0770122,0.7360095
3.733586311,0.1109656,-0.6607774,-0.07725894,0.7360154
3.765858650,0.1107898,-0.660283,-0.07744802,0.7364656
3.800613880,0.1107458,-0.6597209,-0.0776723,0.7369521
3.832881927,0.1098825,-0.6597307,-0.07686917,0.7371567
3.867637157,0.1097601,-0.660053,-0.07607719,0.7369686
3.899909496,0.1098076,-0.6601135,-0.07554344,0.7369623
3.932181358,0.1104719,-0.6599032,-0.07444317,0.7371633
3.966936588,0.111156,-0.6597118,-0.07358419,0.737318
3.999208927,0.1113605,-0.6595569,-0.07337562,0.7374465
4.033959389,0.1108177,-0.6594756,-0.07323352,0.737615
4.066231728,0.109907,-0.6595241,-0.07297656,0.7377332
4.098504543,0.1091704,-0.6596293,-0.07275324,0.7377707
4.133258820,0.108788,-0.659852,-0.07283646,0.7376198
4.165531635,0.1083358,-0.6602207,-0.07277803,0.7373622
4.200286388,0.1072156,-0.6606875,-0.07175105,0.7372085
4.232554913,0.106084,-0.6609632,-0.07038013,0.7372571
4.267309666,0.1051151,-0.6609806,-0.06837866,0.7375687
4.299582005,0.1032417,-0.6608787,-0.06632588,0.7381119
4.331854820,0.1000315,-0.6607062,-0.06389789,0.7389221
4.366609097,0.09473187,-0.6600786,-0.0608374,0.7404381
4.398881435,0.09140678,-0.6589344,-0.05798464,0.7421023
4.433632851,0.09069075,-0.658524,-0.05578456,0.7427227
4.465904713,0.09053711,-0.6574409,-0.05347863,0.7438698
4.500659943,0.08892085,-0.6560605,-0.05207638,0.7453814
4.532932282,0.08708004,-0.6557568,-0.0534184,0.7457709
4.565204620,0.08462434,-0.65532,-0.05374045,0.7464141
4.599959373,0.08307455,-0.6550997,-0.05311704,0.7468261
4.632227898,0.08281315,-0.6549572,-0.05361957,0.7469442
4.666983128,0.08045328,-0.6547444,-0.05271961,0.7474526
4.699254990,0.07782676,-0.654535,-0.049454,0.7481371
4.734111786,0.07535677,-0.6549047,-0.04776638,0.748176
4.766384602,0.07095183,-0.6542482,-0.04577948,0.7493044
4.798656940,0.06723549,-0.65266,-0.04236032,0.7512308
4.833407402,0.06494759,-0.651836,-0.03913901,0.7523214
4.865680218,0.05966172,-0.6536309,-0.03646587,0.7513356
4.900434494,0.05368226,-0.6552644,-0.03028506,0.7506379
4.932706833,0.05358586,-0.655373,-0.02540782,0.750731
4.967462063,0.05840944,-0.6562939,-0.02836646,0.7494596
4.999734879,0.05976098,-0.6571235,-0.03465883,0.7483608
5.032002449,0.05996801,-0.6572422,-0.03955037,0.7479975
5.066757679,0.05811912,-0.6567926,-0.04582951,0.7481799
5.099030018,0.0556189,-0.655688,-0.04915784,0.7491269
5.133784771,0.05273701,-0.6549764,-0.05106723,0.7498298
5.166057110,0.05085924,-0.6543987,-0.05158458,0.7504281
5.200812340,0.04890971,-0.6543611,-0.05223806,0.7505454
5.233094692,0.04609473,-0.6553819,-0.05272458,0.7497984
5.265367508,0.04227959,-0.6572713,-0.05221106,0.748404
5.300121784,0.03799399,-0.6602231,-0.05041853,0.7461553
5.332394600,0.03486431,-0.6632928,-0.04889136,0.7436832
5.367149353,0.03143644,-0.6665384,-0.04720818,0.7410382
5.399422169,0.02869045,-0.6694224,-0.04537354,0.7386606
5.434172630,0.02708778,-0.6719243,-0.04327672,0.7365724
5.466444969,0.02709151,-0.6737537,-0.04216156,0.7349641
5.498717785,0.02691818,-0.6751481,-0.04213823,0.733691
5.533472061,0.0270407,-0.6762078,-0.04118254,0.7327642
5.565744400,0.0278603,-0.6769604,-0.04133196,0.7320299
5.600499630,0.02909123,-0.6775496,-0.04259983,0.731364
5.632768154,0.03172996,-0.6781738,-0.04420475,0.73058
5.667522907,0.03496218,-0.6785251,-0.04564683,0.7300174
5.699795246,0.0374974,-0.6789863,-0.04640491,0.7294147
5.732067585,0.03991064,-0.678939,-0.04553499,0.7293856
5.766822338,0.04017138,-0.6785076,-0.04421297,0.7298539
5.799094677,0.03937025,-0.6783423,-0.04346611,0.730096
5.833846092,0.03870923,-0.6780657,-0.04182872,0.7304838
5.866118431,0.03776221,-0.6775563,-0.04063383,0.7310733
5.900872707,0.03729447,-0.6772588,-0.04033832,0.7313892
5.933145523,0.03785086,-0.676992,-0.04091839,0.7315753
5.965417862,0.03838089,-0.6765978,-0.0418298,0.7318608
6.000172615,0.03936262,-0.6761091,-0.04320716,0.7321804
6.032441139,0.03998546,-0.6760973,-0.04401369,0.7321094
6.067195892,0.04098576,-0.6762056,-0.04497081,0.7318957
6.099468708,0.04165287,-0.6763545,-0.04530394,0.7316999
6.134222984,0.04247357,-0.6761721,-0.04599813,0.7317781
6.166495800,0.04299399,-0.6759593,-0.04663775,0.7319037
6.198768139,0.04342117,-0.6759747,-0.04743773,0.7318128
6.233519077,0.04306784,-0.6762253,-0.04730874,0.7316106
6.265790939,0.0427666,-0.6762797,-0.0471835,0.731586
6.300546169,0.04281362,-0.6760447,-0.04776128,0.731763
6.332818985,0.04254375,-0.6761919,-0.04851875,0.731593
6.367573261,0.0423919,-0.6769813,-0.04843048,0.7308772
6.399845600,0.04189272,-0.6777341,-0.04793634,0.7302405
6.432114124,0.0412594,-0.6781111,-0.04719123,0.7299752
6.466869354,0.04062434,-0.6784706,-0.04661558,0.7297136
6.499142170,0.04056979,-0.6787423,-0.04665121,0.7294617
6.533896446,0.04079828,-0.6788867,-0.04729652,0.7292731
6.566168785,0.04138676,-0.6786395,-0.04795759,0.7294268
6.600924015,0.04281153,-0.6782106,-0.04968316,0.7296279
6.633192062,0.04457219,-0.6777648,-0.05170123,0.7297965
6.665464401,0.04571892,-0.677705,-0.0535,0.7296513
6.700219631,0.04587257,-0.6781038,-0.05390742,0.7292412
6.732491970,0.04623404,-0.6785433,-0.05353703,0.7288367
6.767246723,0.04666285,-0.6786034,-0.05273533,0.7288119
6.799519062,0.04688405,-0.6782449,-0.05230226,0.7291624
6.834270477,0.04740402,-0.6777491,-0.05213906,0.7296015
6.866542816,0.04789266,-0.6773206,-0.05210701,0.7299696
6.898814678,0.04849666,-0.6769456,-0.0519899,0.7302859
6.933569908,0.04940468,-0.6770704,-0.0519415,0.7301127
6.965842247,0.05000707,-0.6774285,-0.0518094,0.7297488
7.000597000,0.0506429,-0.6776725,-0.05190464,0.7294716
7.032865524,0.05103916,-0.677777,-0.05218678,0.7293268
7.067620754,0.05131885,-0.6778435,-0.05182337,0.7292714
7.099893093,0.0513252,-0.678082,-0.05155746,0.7290679
7.132165432,0.05106799,-0.6784706,-0.05117886,0.728751
7.166920185,0.0512375,-0.6787562,-0.05101463,0.7284847
7.199192524,0.05121633,-0.6787443,-0.05068317,0.7285205
7.233943939,0.05078433,-0.6788055,-0.05016875,0.7285292
7.266216278,0.05039258,-0.6789478,-0.04988917,0.7284431
7.300970554,0.05018391,-0.6789203,-0.04978532,0.7284902
7.333243370,0.04948576,-0.6787003,-0.04923683,0.7287802
7.365515709,0.04859688,-0.6785486,-0.04862195,0.7290224
7.400270939,0.0485528,-0.6783798,-0.04866565,0.7291794
7.432538509,0.04862301,-0.6782102,-0.04891532,0.7293159
7.467293739,0.04884857,-0.6780035,-0.04939061,0.7294611
7.499566555,0.0491538,-0.6778798,-0.04957784,0.7295427
7.534320831,0.04954019,-0.6778637,-0.0497349,0.729521
7.566593170,0.04991323,-0.6779552,-0.04985587,0.7294021
7.598865986,0.05057406,-0.678004,-0.05007272,0.7292964
7.633616924,0.05103411,-0.6778881,-0.05030043,0.7293563
7.665889740,0.05182448,-0.6777954,-0.05111463,0.7293304
7.700644016,0.05259694,-0.6775821,-0.05184364,0.7294217
7.732916355,0.05323778,-0.6773047,-0.05242575,0.7295912
7.765189171,0.05375675,-0.6772133,-0.05272706,0.7296163
7.799944401,0.05430731,-0.6770632,-0.05271748,0.7297156
7.832212925,0.0549433,-0.6770276,-0.05295548,0.7296836
7.866967201,0.05534213,-0.677127,-0.0529796,0.7295596
7.899239540,0.05549532,-0.677129,-0.05281508,0.729558
7.933994770,0.05577084,-0.6770657,-0.05298673,0.7295833
7.966266632,0.05561693,-0.6766397,-0.05291546,0.7299953
7.998539448,0.05577627,-0.6761265,-0.05299615,0.7304527
8.033290386,0.05605871,-0.6759369,-0.05296136,0.7306091
8.065562725,0.05631455,-0.6760947,-0.0529002,0.7304478
8.100317478,0.05653794,-0.6763302,-0.05287472,0.7302143
8.132589817,0.05687935,-0.6762878,-0.05284114,0.7302295
8.167345047,0.056865,-0.6759107,-0.05279889,0.7305827
8.199617863,0.05673208,-0.6758382,-0.05281562,0.7306589
8.231885910,0.05632924,-0.6756948,-0.05173859,0.7308996
8.266640663,0.05627157,-0.6751081,-0.05097616,0.7314997
8.298913002,0.05546496,-0.6749364,-0.05095176,0.7317213
8.333668232,0.05556149,-0.6755458,-0.05007134,0.7312123
8.365940571,0.05600683,-0.676169,-0.04876228,0.7306906
8.400695324,0.05689121,-0.6762825,-0.04802892,0.7305657
8.432963848,0.05784069,-0.6763769,-0.0478905,0.7304129
8.465236187,0.05836834,-0.6767567,-0.04758295,0.7300391
8.499991417,0.05898137,-0.6767077,-0.04721038,0.7300594
8.532263756,0.05917082,-0.6761956,-0.04733519,0.7305104
8.567018509,0.05880351,-0.6753608,-0.04685026,0.7313432
8.599290848,0.0583909,-0.6749548,-0.04650145,0.7317731
8.634042263,0.05873145,-0.6745806,-0.04545165,0.7321568
8.666314602,0.05972951,-0.6744791,-0.04604923,0.7321321
8.698586941,0.06027278,-0.6737664,-0.04579576,0.7327595
8.733341694,0.059344,-0.6722647,-0.04359931,0.7343468
8.765614033,0.05798863,-0.6717759,-0.0415086,0.7350233
8.800369263,0.05611382,-0.6717051,-0.0384981,0.7353972
8.832637787,0.0543896,-0.671882,-0.0352942,0.7355259
8.867392540,0.0528896,-0.6722853,-0.03327207,0.735361
8.899664879,0.05191588,-0.672191,-0.03171541,0.7355853
8.931937218,0.05063951,-0.671972,-0.03113289,0.7358993
8.966692448,0.05056018,-0.6712335,-0.03013933,0.7366196
8.998964310,0.04991071,-0.6702858,-0.03113574,0.7374851
9.033715725,0.05037023,-0.6698363,-0.03101523,0.7378672
9.065988064,0.05077973,-0.6690625,-0.03177029,0.7385088
9.100743294,0.0519511,-0.6692008,-0.03177194,0.7383019
9.133015633,0.0551619,-0.6695421,-0.0312829,0.7377803
9.165287495,0.05831998,-0.6702181,-0.03210554,0.7368878
9.200042725,0.06121105,-0.6711055,-0.03280993,0.7358138
9.232311249,0.06440404,-0.6715958,-0.03337028,0.7350681
9.267066479,0.06606552,-0.6719157,-0.0339127,0.7346035
9.299338818,0.06403687,-0.672213,-0.03252228,0.7345741
9.334093571,0.06036048,-0.6730766,-0.02965725,0.7342157
9.366365910,0.05918462,-0.6735736,-0.02782047,0.7339274
9.398638249,0.05831357,-0.6738915,-0.02789705,0.7337024
9.433389664,0.05878895,-0.6738487,-0.02748737,0.7337191
9.465662003,0.0594061,-0.6740149,-0.0282883,0.7334863
9.500416756,0.05902159,-0.6738583,-0.02837538,0.733658
9.532689095,0.05838243,-0.673703,-0.02713097,0.7338987
9.567444325,0.05938428,-0.673202,-0.02804772,0.7342436
9.599716663,0.06014496,-0.6724698,-0.02901594,0.7348148
9.631985187,0.06164383,-0.6717099,-0.02967054,0.7353593
9.666739941,0.06420286,-0.670839,-0.03115145,0.7358739
9.699012279,0.0644853,-0.6699619,-0.02999745,0.7366958
9.733891487,0.06593375,-0.6694528,-0.02888888,0.7370745
9.766163826,0.06772693,-0.6689695,-0.02882059,0.7373533
9.800919056,0.06850865,-0.6684834,-0.0284944,0.7377346
9.833187580,0.06988098,-0.6680029,-0.02717831,0.7380907
9.865459919,0.0711899,-0.666858,-0.02735301,0.7389938
9.900214672,0.07177018,-0.66506,-0.02694247,0.7405715
9.932487011,0.07166389,-0.662793,-0.02518883,0.7426728
9.967242241,0.07126621,-0.6603582,-0.02375144,0.7449241
9.999514580,0.0709321,-0.6583608,-0.02244584,0.7467621
10.034265995,0.07061693,-0.6571811,-0.02116854,0.7478675
10.066537857,0.06967887,-0.6570314,-0.02125052,0.7480847
10.098810196,0.06830301,-0.6582608,-0.02035054,0.7471553
10.133565426,0.06582498,-0.6601586,-0.01823682,0.7457566
10.165837765,0.06268834,-0.66211,-0.01576765,0.7443518
10.200592995,0.06009499,-0.6643218,-0.01314891,0.742644
10.232861519,0.05886099,-0.6662421,-0.01247626,0.7410324
10.267616272,0.05704362,-0.6677901,-0.01147145,0.7397963
10.299888611,0.05553399,-0.6690251,-0.01105068,0.738801
10.332160950,0.0546526,-0.6707286,-0.0111224,0.7373197
10.366916180,0.05570607,-0.6723067,-0.01295152,0.7357721
10.399188995,0.05851996,-0.6736545,-0.01625777,0.7342538
10.433939457,0.05915187,-0.6744817,-0.01922399,0.7333713
10.466211796,0.05997511,-0.6749413,-0.01981904,0.7328657
10.500967026,0.06161508,-0.6748757,-0.02068804,0.7327659
10.533239365,0.06270567,-0.6745046,-0.02073343,0.733014
10.565512180,0.06270876,-0.6743382,-0.02062844,0.7331698
10.600266457,0.06166361,-0.6743996,-0.02167183,0.7331719
10.632534981,0.06030925,-0.674453,-0.02245094,0.7332119
10.667290211,0.06084945,-0.6741573,-0.0229703,0.7334229
10.699562550,0.06319954,-0.6736087,-0.02432535,0.7336847
10.734317779,0.06534457,-0.6730874,-0.02689234,0.7338855
10.766589642,0.06590594,-0.672767,-0.02931534,0.7340362
10.798861980,0.06706321,-0.67239,-0.0303892,0.7342333
10.833613396,0.06941483,-0.6720139,-0.03166501,0.7343051
10.865885735,0.07121925,-0.6715358,-0.03261854,0.7345278
10.900640964,0.07273223,-0.6708512,-0.0336352,0.7349592
10.932913303,0.07298058,-0.6703541,-0.03458533,0.735344
10.967668056,0.07391,-0.6698661,-0.03545276,0.7356544
10.999940395,0.07501443,-0.6694097,-0.03604746,0.7359293
11.032208920,0.07579604,-0.6690984,-0.03675343,0.7360973
11.066964149,0.07630672,-0.668928,-0.03694806,0.7361896
11.099236488,0.07762577,-0.6687115,-0.03718938,0.7362363
11.133991718,0.07876277,-0.6685388,-0.03763469,0.7362498
11.166263580,0.0796617,-0.6683289,-0.0377616,0.7363371
11.201018810,0.08013742,-0.6680042,-0.03775229,0.7365806
11.233317375,0.07968043,-0.6679945,-0.03795293,0.7366285
11.265589714,0.07938233,-0.6677952,-0.03782563,0.7368479
11.300344467,0.07916057,-0.6675681,-0.03764483,0.7370868
11.332616806,0.07857756,-0.6675993,-0.03717679,0.7371447
11.367372036,0.07795352,-0.6679676,-0.03665068,0.7369037
11.399644375,0.07731735,-0.6683707,-0.03602561,0.736636
11.431912899,0.07633393,-0.6686764,-0.03535208,0.7364936
11.466667652,0.07565637,-0.6688838,-0.03478831,0.7364021
11.498939991,0.07510791,-0.6690511,-0.03443653,0.7363228
11.533695221,0.07467712,-0.6692169,-0.03424126,0.7362249
11.565967560,0.07413419,-0.6693677,-0.03391964,0.7361578
11.600722790,0.07384124,-0.6695368,-0.03372923,0.7360421
11.632991314,0.07343581,-0.6696876,-0.03354499,0.7359539
11.665263176,0.0729784,-0.6697904,-0.03321628,0.7359207
11.700018406,0.07265945,-0.6699244,-0.03298841,0.7358406
11.732290745,0.07216052,-0.6700924,-0.03245775,0.7357603
11.767045975,0.07170312,-0.6702147,-0.03195269,0.7357158
11.799318790,0.07115259,-0.6703025,-0.03161402,0.7357039
11.834069252,0.07074624,-0.6703471,-0.03132225,0.7357149
11.866341591,0.07050213,-0.6702963,-0.03122046,0.7357889
11.898613930,0.07033227,-0.6701861,-0.03115431,0.7359083
11.933369160,0.0705803,-0.6699192,-0.03126492,0.7361228
11.965641975,0.0709591,-0.6696352,-0.03165117,0.7363284
12.000396729,0.07066881,-0.6694062,-0.03165511,0.7365642
12.032665253,0.0702211,-0.6693686,-0.03134821,0.7366543
12.067420006,0.06997313,-0.6694139,-0.03083911,0.7366583
12.099692345,0.06945828,-0.6696052,-0.03040357,0.7365512
12.131965160,0.06884791,-0.6698121,-0.02968798,0.7364495
12.166719914,0.06878423,-0.6699243,-0.02939454,0.7363653
12.198992729,0.06983456,-0.6697619,-0.03000362,0.7363896
12.233743668,0.07107919,-0.6693876,-0.03109306,0.7365657
12.266015530,0.07069949,-0.6690586,-0.03071859,0.7369167
12.300770760,0.06959329,-0.668999,-0.02964499,0.7371201
12.333043099,0.06893946,-0.6690213,-0.02890311,0.7371908
12.365315914,0.06823048,-0.6690788,-0.02848959,0.7372206
12.400071144,0.06679301,-0.6693146,-0.02773487,0.7371669
12.432339668,0.06693199,-0.6694785,-0.02779776,0.737003
12.467093945,0.06821334,-0.669497,-0.02896752,0.7368237
12.499366284,0.06724515,-0.6697303,-0.02879136,0.7367076
12.534121513,0.06437518,-0.6702591,-0.02652417,0.7365682
12.566394329,0.06164025,-0.6708079,-0.02447267,0.7363736
12.598666668,0.05913356,-0.6714894,-0.02202366,0.7360353
12.633417606,0.05656677,-0.6722361,-0.01996608,0.7356138
12.665690422,0.05437509,-0.6728814,-0.0183812,0.7352304
12.700444698,0.05251943,-0.6735287,-0.01746688,0.7347948
12.732717514,0.05114163,-0.6740881,-0.01659084,0.7343992
12.767472267,0.05005607,-0.6745573,-0.0159538,0.7340572
12.799745083,0.04973515,-0.6749954,-0.01588739,0.7336776
12.832013607,0.04948587,-0.6750791,-0.01613689,0.7336121
12.866768837,0.0490332,-0.674855,-0.015932,0.7338531
12.899041176,0.04951236,-0.6743203,-0.01640873,0.7343019
12.933795452,0.04958097,-0.6738303,-0.01793373,0.7347112
12.966068268,0.05084924,-0.6734828,-0.01959954,0.7349005
13.000823498,0.05305835,-0.673331,-0.02441004,0.7347395
13.033092022,0.05179597,-0.6726062,-0.02980595,0.735294
13.065364361,0.04981456,-0.6717236,-0.03296326,0.7361026
13.100119591,0.04809907,-0.6706136,-0.03605234,0.7370833
13.132391930,0.04699945,-0.6701054,-0.03789138,0.7375242
13.167146683,0.04666662,-0.6702139,-0.03952316,0.737361
13.199419022,0.04564083,-0.6707191,-0.04075953,0.7368984
13.234170437,0.04515773,-0.6718137,-0.04058447,0.7359399
13.266442776,0.04522412,-0.6734391,-0.04024348,0.7344677
13.298715115,0.04517616,-0.6752368,-0.03946486,0.7328606
13.333470345,0.04450795,-0.677211,-0.03894451,0.7311056
13.365742683,0.04300367,-0.6790366,-0.0371782,0.7295927
13.400497437,0.0412555,-0.6807578,-0.03504161,0.7281942
13.432765961,0.03978923,-0.6824288,-0.03385155,0.7267665
13.467521191,0.03914449,-0.6837236,-0.03244403,0.7256478
13.499793530,0.03932501,-0.6846368,-0.03239259,0.7247788
13.532065869,0.03889139,-0.6855575,-0.03143624,0.7239737
13.566821098,0.03791669,-0.6865095,-0.0307031,0.7231542
13.599093914,0.03634856,-0.6876838,-0.02941356,0.722172
13.633844376,0.0340026,-0.6887675,-0.02746389,0.7213297
13.666116714,0.03231299,-0.6899467,-0.02601026,0.7203338
13.700871944,0.03145799,-0.6912606,-0.02476488,0.7191547
13.733144283,0.03129959,-0.6921562,-0.02457927,0.7183061
13.765417099,0.03252662,-0.6927069,-0.02486024,0.7177109
13.800171852,0.03466633,-0.6929653,-0.02636123,0.7173076
13.832440376,0.03650332,-0.6929142,-0.02807135,0.7172008
13.867195129,0.03795968,-0.6923159,-0.02943443,0.7176483
13.899467468,0.03862078,-0.6916159,-0.03051875,0.7182425
13.934222698,0.0388376,-0.6909357,-0.03119692,0.718856
13.966495037,0.03845255,-0.6905257,-0.03146657,0.7192588
13.998767853,0.03906029,-0.6903535,-0.03128143,0.7193995
14.033518791,0.03997096,-0.6897224,-0.03258353,0.7198968
14.065791607,0.03798546,-0.6899666,-0.03311076,0.7197462
14.100546837,0.03569295,-0.6899764,-0.03118498,0.7199402
14.132819176,0.03596434,-0.6899428,-0.03129396,0.719954
14.167573452,0.03624288,-0.6898231,-0.0316035,0.7200413
14.199846268,0.036482,-0.6895242,-0.0315278,0.7203188
14.232120514,0.03704648,-0.6892637,-0.031816,0.7205266
14.266875744,0.03781081,-0.6890645,-0.03283554,0.7206317
14.299148083,0.03846037,-0.6887074,-0.03376364,0.7208956
14.333903313,0.0389134,-0.6883045,-0.03514469,0.7211902
14.366176128,0.03923543,-0.6878332,-0.0361761,0.7215713
14.400931358,0.03988254,-0.6873084,-0.03776038,0.7219546
14.433199406,0.04058694,-0.6869488,-0.03899162,0.7221921
14.465472221,0.04113541,-0.686761,-0.03995048,0.7222872
14.500226498,0.04185805,-0.6864308,-0.04104576,0.7224983
14.532499313,0.04284981,-0.686277,-0.04183142,0.722541
14.567254543,0.0440205,-0.6866675,-0.04278582,0.7220436
14.599526882,0.04522048,-0.6869164,-0.04266601,0.7217397
14.634277821,0.04680393,-0.6869246,-0.04360452,0.7215748
