Time (s),W,X,Y,Z
3.335674286,0.7657955,-0.5763901,0.06170931,0.2723069
3.368450642,0.7599581,-0.5850554,0.1040073,0.2568735
3.401227474,0.7681758,-0.5744153,0.1471626,0.2343579
3.434004784,0.7755154,-0.5602549,0.1971122,0.2060693
3.466781139,0.7856213,-0.5372258,0.2456404,0.1745732
3.502079487,0.7974308,-0.5046849,0.2933749,0.1412659
3.534856796,0.8047915,-0.4748401,0.3332898,0.1112789
3.567633152,0.8089018,-0.4476809,0.3675276,0.08252724
3.600409985,0.8097209,-0.4266021,0.3949458,0.05484761
3.635708332,0.8081354,-0.4139451,0.4142949,0.02353817
3.668485165,0.805114,-0.4136091,0.4210857,-0.005788234
3.701261997,0.8048431,-0.4201012,0.4134178,-0.038153
3.734038353,0.8084928,-0.4318776,0.388696,-0.07324034
3.766815663,0.8170876,-0.4456537,0.3448315,-0.1071419
3.802114010,0.8336063,-0.4551903,0.2752021,-0.1370906
3.834890366,0.8218478,-0.490279,0.2243104,-0.1746565
3.867667675,0.7864479,-0.5412192,0.2395323,-0.1668332
3.900444508,0.8172069,-0.4921036,0.2459249,-0.1617266
3.935742378,0.8160306,-0.4958201,0.2319237,-0.1763389
3.968519211,0.8103841,-0.5100848,0.2150443,-0.1829613
4.001296520,0.8080646,-0.5168547,0.2114087,-0.1784009
4.034072876,0.8109756,-0.5149758,0.2107878,-0.1712157
4.066850185,0.8130868,-0.5139517,0.2088292,-0.1666179
4.102147579,0.8158482,-0.5130168,0.204869,-0.1608161
4.134924889,0.8197301,-0.5105397,0.2018448,-0.1525719
4.167701721,0.8209569,-0.5125325,0.2006224,-0.1404226
4.200478554,0.8218123,-0.5162023,0.2006219,-0.1205754
4.235776901,0.829134,-0.5126587,0.1957675,-0.0895572
4.268553734,0.8361289,-0.5102643,0.1833731,-0.05933715
4.301330090,0.8409581,-0.5098896,0.1700033,-0.02299336
4.334107399,0.843164,-0.5105561,0.156553,0.02292908
4.366884232,0.8408839,-0.5132367,0.1428224,0.07570779
4.402182102,0.8359551,-0.5135397,0.1248812,0.135971
4.434959412,0.8308211,-0.5081791,0.1036159,0.1933435
4.467735767,0.8235925,-0.5000975,0.07667278,0.2496934
4.500512600,0.8108657,-0.4940363,0.04820712,0.3045135
4.535810948,0.7961608,-0.4837817,0.01341249,0.3585124
4.568587780,0.7785746,-0.4793978,-0.0172352,0.400412
4.601364613,0.7625691,-0.4770404,-0.04258865,0.4309693
4.634141922,0.7573749,-0.4635698,-0.07236798,0.4504186
4.666918278,0.7500514,-0.4671555,-0.08218446,0.457233
4.702216625,0.7552213,-0.4557102,-0.1023464,0.4562038
4.734993458,0.7550523,-0.4501831,-0.1192909,0.4578522
4.767770291,0.751096,-0.4490823,-0.1392303,0.459807
4.800547123,0.7525576,-0.4404588,-0.1642186,0.4575076
4.833323479,0.7546341,-0.4350435,-0.1792042,0.4536275
4.868621826,0.7548731,-0.437136,-0.1730254,0.4536173
4.901399136,0.7682807,-0.4159565,-0.1718138,0.4514784
4.934175491,0.7851393,-0.3786829,-0.17534,0.4539153
4.966952801,0.7843055,-0.3641201,-0.1471909,0.4767012
5.002251148,0.7692832,-0.3623797,-0.09724183,0.5138638
5.035027504,0.7448975,-0.368449,-0.04080744,0.551666
5.067804337,0.7122223,-0.3788545,0.01555902,0.5878725
5.100581646,0.6719996,-0.3954276,0.07195593,0.6192766
5.133358002,0.6364713,-0.4019813,0.1109744,0.6462411
5.168656349,0.6018088,-0.4025815,0.130855,0.6747288
5.201432705,0.5740408,-0.4009296,0.1395085,0.6977805
5.234210014,0.5468432,-0.401392,0.1435756,0.7182344
5.266986847,0.5202931,-0.4072795,0.1556001,0.7320073
5.302284718,0.5000682,-0.4137022,0.1689433,0.7395054
5.335062027,0.4915695,-0.4163916,0.1719982,0.7429816
5.367838860,0.4857217,-0.4230505,0.1723575,0.7429826
5.400615215,0.483191,-0.4298293,0.1661307,0.74216
5.433392525,0.4839751,-0.4331243,0.1498467,0.7431992
5.468690872,0.4842966,-0.4354469,0.1382117,0.7438871
5.501467228,0.4829389,-0.4464588,0.1462732,0.7366657
5.534244537,0.490007,-0.4605559,0.1652294,0.7191024
5.567021370,0.5096754,-0.4758861,0.1780151,0.6918826
5.602319241,0.5419501,-0.4922068,0.1846407,0.6531141
5.635096550,0.5770811,-0.5079364,0.1854469,0.6092741
5.667873383,0.6178463,-0.5138294,0.1832718,0.56328
5.700649738,0.6649989,-0.5037163,0.1688121,0.521705
5.733427048,0.710067,-0.4847067,0.1466004,0.4857987
5.768724919,0.7471959,-0.4675276,0.1207475,0.4529502
5.801501751,0.7727674,-0.4568346,0.09309299,0.4267246
5.834279061,0.7904103,-0.4517837,0.06585068,0.4042704
5.902353764,0.8097733,-0.4459965,0.01008416,0.3766699
5.935130596,0.8100773,-0.4493157,-0.01128997,0.3720085
5.967907429,0.8064764,-0.4578941,-0.02917022,0.3683823
6.000684261,0.8019019,-0.4641861,-0.05260509,0.3678927
6.033461571,0.7976785,-0.4699947,-0.07304247,0.3662056
6.068758965,0.8009112,-0.4598472,-0.09953374,0.3657903
6.101536274,0.7971194,-0.4576678,-0.1244746,0.3691541
6.134313107,0.7889875,-0.4553191,-0.1552895,0.3777512
6.167089939,0.7834383,-0.4409825,-0.1969634,0.3867711
6.202388287,0.7691042,-0.4324635,-0.2380246,0.4017785
6.235164642,0.7554331,-0.4189337,-0.2753327,0.4178934
6.267941475,0.7389943,-0.4113272,-0.3074365,0.4322127
6.300718784,0.7224768,-0.4095385,-0.3330607,0.442723
6.333495140,0.7082067,-0.4058917,-0.3582748,0.4494019
6.368793488,0.6924884,-0.4013011,-0.3829245,0.4576173
6.401570797,0.674274,-0.3977142,-0.4040275,0.4696461
6.434347153,0.6524524,-0.399486,-0.419692,0.4849774
6.467123985,0.6350073,-0.3995382,-0.4319859,0.4971427
6.502422810,0.6244484,-0.3974085,-0.440933,0.5043176
6.535199165,0.6177063,-0.391957,-0.453883,0.5053974
6.567975998,0.6078036,-0.3959574,-0.4622266,0.5067217
6.600753307,0.6006018,-0.3980475,-0.4783646,0.4986288
6.633529663,0.5939581,-0.4002378,-0.495276,0.4882139
6.668828011,0.5902796,-0.3997168,-0.5142307,0.4732767
6.701605320,0.5845903,-0.4054812,-0.5253664,0.4630952
6.734381676,0.5798234,-0.4131977,-0.5344372,0.451749
6.767158508,0.5774596,-0.4191564,-0.5440256,0.437621
6.802456856,0.5775689,-0.422913,-0.548349,0.4283686
6.835233212,0.5798129,-0.4210193,-0.5465614,0.4294859
6.868010521,0.5803253,-0.4206493,-0.5405757,0.4366718
6.900786877,0.5774702,-0.4256289,-0.534122,0.4435196
6.933564186,0.5790828,-0.428494,-0.5371025,0.4349766
6.968862534,0.582486,-0.4378679,-0.5365883,0.4215239
7.001638889,0.5912816,-0.444504,-0.5348682,0.4041609
7.034416199,0.6018856,-0.4493442,-0.5307916,0.3882158
7.067193031,0.6110549,-0.4536007,-0.5234263,0.3788283
7.099969387,0.6193294,-0.4611995,-0.5074236,0.3779882
7.135267735,0.6333552,-0.4658754,-0.4885591,0.3738437
7.168045044,0.6432948,-0.4736619,-0.4684534,0.3728208
7.200821400,0.6547456,-0.4751002,-0.4546997,0.3680543
7.233598709,0.6623922,-0.4730301,-0.4486082,0.364496
7.268897057,0.6648316,-0.4753668,-0.4405626,0.3668211
7.301673412,0.6701102,-0.4710619,-0.4339428,0.3706406
7.334450245,0.6733979,-0.4714498,-0.4206841,0.3793718
7.367227554,0.6786532,-0.4731599,-0.4046008,0.385325
7.400003910,0.6822122,-0.4770678,-0.3893597,0.3898971
7.435302258,0.6899572,-0.475978,-0.3774638,0.3892975
7.468079567,0.6942127,-0.4776171,-0.3646554,0.3919243
7.500855923,0.7006997,-0.477975,-0.3494467,0.393795
7.533632755,0.7056623,-0.4809332,-0.3330578,0.3955302
7.568931103,0.7051015,-0.4912663,-0.3151029,0.3985312
7.601707935,0.7067845,-0.4984017,-0.3047253,0.3947423
7.634484768,0.7060834,-0.5079978,-0.2974662,0.3892635
7.667262077,0.7059118,-0.5172606,-0.2901106,0.3828755
7.700038433,0.707379,-0.5234299,-0.2843563,0.3760388
7.735336781,0.7073393,-0.5306156,-0.2774851,0.3711438
7.768113136,0.7058401,-0.5383767,-0.2697795,0.3684929
7.800890446,0.7031407,-0.5463869,-0.2652536,0.3651337
7.833667278,0.6994962,-0.5558752,-0.2601048,0.3614984
7.868965149,0.6968279,-0.5639064,-0.2586551,0.3551983
7.901741982,0.6937485,-0.5723114,-0.2563161,0.3494314
7.934519291,0.6914331,-0.5799223,-0.2547255,0.3425683
7.967295647,0.6890569,-0.5868877,-0.2520617,0.3374256
8.000072956,0.6870944,-0.5913979,-0.2509295,0.3343827
8.035371304,0.6838142,-0.5944929,-0.2518514,0.3349253
8.068147659,0.6795094,-0.5970297,-0.2535422,0.3378859
8.100924492,0.672163,-0.6011433,-0.2580082,0.3418818
8.133701801,0.6627385,-0.60762,-0.2605576,0.3468618
8.168999672,0.6558411,-0.6119934,-0.264936,0.34896
8.201776505,0.6492369,-0.6169558,-0.2656655,0.3520036
8.234553814,0.6437441,-0.6220796,-0.265449,0.353235
8.267330170,0.6403742,-0.6259847,-0.2645613,0.3531277
8.300107479,0.6370862,-0.630035,-0.2616789,0.3540181
8.335405827,0.6368901,-0.6311667,-0.2593002,0.3541054
8.368182182,0.6340804,-0.6341625,-0.2506,0.3600101
8.400959015,0.6358563,-0.6335717,-0.2412594,0.3642736
8.433736324,0.6377364,-0.6297877,-0.2269859,0.3765167
8.469034195,0.6374123,-0.6275849,-0.204877,0.3930597
8.501811028,0.6440224,-0.6149575,-0.1969766,0.406067
8.534588337,0.6394147,-0.6081783,-0.1936944,0.4247094
8.567364693,0.6336871,-0.6025099,-0.196545,0.4397957
8.600141525,0.633058,-0.601538,-0.1924079,0.4438427
8.635439873,0.6458328,-0.5991709,-0.1770822,0.4349297
8.668216705,0.6625879,-0.5942851,-0.1588101,0.4233314
8.700993538,0.678717,-0.5875247,-0.14204,0.4130501
8.733770847,0.6904332,-0.5824481,-0.1274912,0.4054996
8.769068241,0.6986371,-0.5788873,-0.1165191,0.3998083
8.801845551,0.696663,-0.5830979,-0.1066087,0.3998997
8.834621906,0.7021967,-0.5761312,-0.1077876,0.4000028
8.867399216,0.7003038,-0.5727131,-0.11462,0.406281
8.900176048,0.6951374,-0.5703866,-0.1186136,0.4171351
8.935473919,0.6863229,-0.5669187,-0.1331271,0.4318205
8.968250751,0.6736273,-0.5673786,-0.1470179,0.4464542
