Time (s),W,X,Y,Z
3.261588097,0.1199517,-0.03876545,0.2822282,0.9492544
3.294363499,0.1195762,-0.03970895,0.2810333,0.9496172
3.329660893,0.1192894,-0.04047891,0.2808289,0.9496812
3.362436295,0.11909,-0.0410364,0.2807674,0.9497005
3.395212174,0.1187339,-0.04144392,0.2811043,0.9496276
3.427988052,0.1182866,-0.04212692,0.2808704,0.9497227
3.463284493,0.1181768,-0.04285847,0.2799504,0.9499751
3.496060372,0.1180583,-0.04321615,0.2804229,0.9498343
3.528835774,0.1180456,-0.04306509,0.2825589,0.9492095
3.561611653,0.1183208,-0.04250493,0.2857343,0.9482495
3.594387531,0.1187183,-0.04181971,0.2890764,0.9472167
3.629684448,0.1191322,-0.04134253,0.2917557,0.9463639
3.662459373,0.1194377,-0.04114298,0.2925913,0.9460761
3.695235252,0.1196406,-0.04091981,0.2921004,0.9462119
3.728011131,0.1197108,-0.04076369,0.2908813,0.9465852
3.763308048,0.1196197,-0.04125082,0.2912395,0.9464654
3.796083927,0.1194744,-0.04183652,0.2905009,0.946685
3.828859806,0.1192741,-0.04187996,0.2890577,0.9471499
3.861635685,0.1188234,-0.04187579,0.2895581,0.947054
3.894411087,0.1181763,-0.04185822,0.2917642,0.9464584
3.929707527,0.1177821,-0.04183448,0.2936456,0.9459267
3.962483406,0.1177168,-0.04180221,0.2938103,0.9458851
3.995259285,0.1178074,-0.0419447,0.2937466,0.9458872
4.028034687,0.1178181,-0.04233395,0.2941445,0.9457449
4.063332081,0.1176909,-0.04305149,0.2950369,0.9454503
4.096107483,0.1175839,-0.04359416,0.2950487,0.9454351
4.128882885,0.117537,-0.04415891,0.2935255,0.9458888
4.161658764,0.1174463,-0.04455779,0.291849,0.9463999
4.194434166,0.1173762,-0.04496901,0.2908145,0.9467076
4.229731560,0.1173909,-0.04503592,0.2897964,0.9470147
4.262506962,0.1175899,-0.04487933,0.2893693,0.947128
4.295282841,0.1178807,-0.04443559,0.2895261,0.9470649
4.328058720,0.1180456,-0.04445334,0.2907529,0.9466676
4.363355160,0.1179337,-0.04499879,0.2908677,0.9466205
4.396131039,0.1177163,-0.04511748,0.2900137,0.9469039
4.428906441,0.1173404,-0.0450435,0.2903916,0.9468383
4.461682320,0.1172879,-0.04492074,0.2907227,0.946749
4.494458199,0.1177014,-0.04480404,0.2903562,0.9468156
4.529755116,0.1181289,-0.04448448,0.2899254,0.9469095
4.562530995,0.1183247,-0.04398647,0.2898876,0.94692
4.595305920,0.1184867,-0.04346903,0.2905249,0.9467282
4.628081798,0.1187738,-0.04308834,0.2912956,0.9464728
4.663378715,0.1192145,-0.04248622,0.2923518,0.9461189
4.696154594,0.1198734,-0.04173447,0.2936988,0.9456518
4.728930473,0.1206959,-0.04129311,0.2944565,0.9453309
4.761705875,0.1214758,-0.04142398,0.2950628,0.9450361
4.794481754,0.1225369,-0.04186861,0.2949721,0.9449078
4.829778194,0.1238175,-0.04380454,0.2917863,0.945642
4.862554073,0.1246008,-0.04756064,0.2870055,0.94682
4.895329952,0.1253458,-0.05106077,0.2793994,0.9488124
4.928105354,0.1260981,-0.05446941,0.2734816,0.9502462
4.960881233,0.1266341,-0.05613315,0.267453,0.9517927
4.996178150,0.1273159,-0.0575372,0.2631382,0.9528201
5.028954029,0.128102,-0.05828802,0.2601614,0.9534863
5.061729908,0.1282419,-0.05826994,0.2605402,0.9533651
5.094504833,0.1275399,-0.05730293,0.2645639,0.9524093
5.129802227,0.1266411,-0.05636612,0.2686051,0.9514536
5.162577629,0.1259675,-0.05536937,0.2698096,0.9512606
5.195353508,0.1256083,-0.05384539,0.2691301,0.9515882
5.228129387,0.1253544,-0.05214146,0.2700057,0.9514685
5.260905266,0.124914,-0.05130004,0.2738687,0.9504675
5.296202183,0.1244701,-0.05067856,0.277402,0.949534
5.328977108,0.1242393,-0.04950305,0.2800718,0.9488422
5.361752987,0.1240241,-0.04775434,0.2829784,0.9480973
5.394528866,0.1238517,-0.04570352,0.2873267,0.9469124
5.429825783,0.1239817,-0.04403257,0.2939821,0.9449296
5.462601662,0.1245637,-0.04263919,0.2978812,0.9436949
5.495377541,0.1257562,-0.04153426,0.2987031,0.9433262
5.528152943,0.1270329,-0.04046477,0.2985177,0.9432603
5.560928822,0.1279001,-0.03981741,0.2981285,0.9432938
5.596225262,0.1282146,-0.03926727,0.2984302,0.9431787
5.629001141,0.1281602,-0.03898843,0.2994993,0.9428589
5.661776543,0.128104,-0.03877304,0.2999645,0.9427274
5.694552421,0.1281322,-0.0386697,0.2997561,0.9427942
5.729849815,0.1280243,-0.03875703,0.2998509,0.942775
5.762625217,0.1277015,-0.03885648,0.3007123,0.9425403
5.795401096,0.1273393,-0.03885607,0.3011755,0.9424414
5.828176975,0.127089,-0.03898922,0.3015257,0.9423578
5.860951900,0.1269344,-0.03900975,0.3015066,0.9423839
5.896248817,0.1267762,-0.03910031,0.3015625,0.9423835
5.929024696,0.1266824,-0.03915814,0.3015502,0.9423977
5.961800575,0.1266598,-0.0392141,0.3012392,0.9424978
5.994576454,0.1267502,-0.03900227,0.3013332,0.9424644
6.029873371,0.1268682,-0.03854064,0.3026153,0.9420567
6.062649250,0.1268681,-0.03827177,0.3043506,0.9415084
6.095424175,0.1270662,-0.03827733,0.3049252,0.9412956
6.128200054,0.1272555,-0.03826702,0.3044079,0.9414378
6.160975933,0.1270705,-0.03822588,0.3045214,0.9414278
6.196272850,0.1268602,-0.03832346,0.3047711,0.9413713
6.229048729,0.1269373,-0.03845154,0.3038336,0.9416589
6.261824131,0.1270723,-0.03860368,0.3027842,0.9419723
6.294600010,0.1270095,-0.0386531,0.3028248,0.9419657
6.329896927,0.1269564,-0.03829005,0.3036827,0.9417114
6.362672329,0.1270154,-0.03814521,0.3045163,0.9414402
6.395448208,0.1271443,-0.03800528,0.3044463,0.9414511
6.428223610,0.1271502,-0.03792002,0.3043077,0.9414985
6.460999489,0.1270718,-0.03779235,0.3046336,0.9414088
6.496296406,0.1270858,-0.03760405,0.3048371,0.9413486
6.529072285,0.1271679,-0.03759013,0.3048123,0.9413462
6.561848164,0.1273078,-0.03750299,0.3043659,0.941475
6.594624042,0.1273992,-0.03745626,0.3042279,0.9415092
6.629920483,0.1272863,-0.03744565,0.3047821,0.9413456
6.662695885,0.1271336,-0.03746696,0.3052963,0.9411988
6.695471764,0.1271415,-0.03745981,0.3051456,0.9412469
6.728247642,0.1271633,-0.03746711,0.3053255,0.9411854
6.761023521,0.1272235,-0.03733683,0.3056047,0.9410917
6.796320438,0.1274435,-0.0371847,0.3054032,0.9411333
6.829096317,0.1276776,-0.03718809,0.3049266,0.941256
6.861871719,0.1277761,-0.03717983,0.3041997,0.9414782
6.894647598,0.1277928,-0.03727441,0.3035212,0.9416912
6.929944038,0.1278023,-0.03734047,0.3028198,0.941913
6.962719917,0.1278387,-0.03732515,0.3025022,0.9420107
6.995495319,0.1278164,-0.03745776,0.3025972,0.941978
7.028271198,0.1278246,-0.03747175,0.3024878,0.9420115
7.061047077,0.1279156,-0.03747413,0.3020393,0.942143
7.096343994,0.1279918,-0.03742925,0.3016336,0.9422644
7.129119873,0.1279008,-0.03758509,0.3017875,0.9422212
7.161895752,0.127862,-0.03751652,0.3016348,0.942278
7.194671631,0.1279459,-0.03730476,0.3007693,0.9425517
7.229967594,0.1282472,-0.03704309,0.2996489,0.9428779
7.262743473,0.1285003,-0.03680177,0.2993377,0.9429517
7.295519352,0.1286312,-0.03660471,0.2994968,0.942891
7.328295231,0.1286635,-0.03647726,0.2995046,0.942889
7.361070633,0.1287393,-0.03638495,0.2991769,0.9429863
7.396368027,0.128802,-0.03609778,0.2987746,0.9431164
7.429143429,0.1288376,-0.03597046,0.2986936,0.9431421
7.461919308,0.1289104,-0.03599476,0.2987801,0.9431037
7.494695187,0.129105,-0.03586888,0.2985819,0.9431447
7.529991627,0.1293048,-0.03582526,0.2985246,0.9431372
7.562767506,0.1292778,-0.0357488,0.2989347,0.9430138
7.595542908,0.1291692,-0.03587442,0.2992778,0.9429151
7.628318787,0.1291041,-0.03592635,0.2992148,0.9429421
7.661094665,0.1291035,-0.03583794,0.2990194,0.9430074
7.696391582,0.129261,-0.03573719,0.2987882,0.943063
7.729167461,0.1294227,-0.03544292,0.2980065,0.9432993
7.761943340,0.1289785,-0.03477302,0.2967012,0.9437963
7.794718742,0.1284741,-0.03390401,0.3025594,0.9420353
7.830015182,0.1312912,-0.03508299,0.3088188,0.9395692
7.862791061,0.1413607,-0.03273217,0.3048836,0.9394783
7.895566940,0.1514242,-0.03011424,0.3118126,0.935716
7.928342819,0.1599266,-0.02949273,0.3249727,0.9298247
7.961118221,0.1680797,-0.02977024,0.3200206,0.9300953
7.996415615,0.1744253,-0.03084836,0.3123603,0.931495
8.029191017,0.176928,-0.03014054,0.3061176,0.9331173
8.061966896,0.1775815,-0.02860582,0.3011157,0.9346676
8.094742775,0.1777746,-0.02462803,0.3034005,0.9340051
8.130039215,0.1773421,-0.02010736,0.3073215,0.9329131
8.162815094,0.1767471,-0.01628415,0.306592,0.9333404
8.195590496,0.1762204,-0.01445735,0.3089673,0.9326866
8.228366375,0.1758305,-0.01397908,0.3156151,0.9305391
8.261142254,0.1756628,-0.01325454,0.3160875,0.9304211
8.296439171,0.1744839,-0.01450159,0.316664,0.9304282
8.329215050,0.1703997,-0.01784131,0.3199478,0.9300036
8.361990929,0.1646295,-0.02166972,0.320592,0.9307395
8.394766331,0.1585096,-0.02745952,0.3146404,0.9336754
8.427542210,0.1542032,-0.03171699,0.3083911,0.936343
8.462838650,0.1504813,-0.03232032,0.3101054,0.9363616
8.495614529,0.1466492,-0.03676382,0.3067102,0.9379227
8.528390408,0.1437587,-0.04519019,0.3051284,0.9385177
8.561165810,0.1444911,-0.04914027,0.2941181,0.9417165
8.596463203,0.1475144,-0.05141694,0.2851462,0.9438831
8.629238605,0.1513444,-0.05001647,0.2884569,0.9423448
8.662014484,0.1563687,-0.04879589,0.2961254,0.9392045
8.694790363,0.1619145,-0.0486393,0.3060832,0.9350715
8.727566242,0.168113,-0.04851718,0.3138905,0.9313885
8.762863159,0.1751962,-0.04970152,0.3231565,0.9268407
8.795638084,0.1782038,-0.04950539,0.318728,0.9278107
8.828413963,0.1789528,-0.05025502,0.3176629,0.9279915
8.861189842,0.1761385,-0.04953477,0.3370677,0.921702
8.896486759,0.1733155,-0.04830895,0.3410428,0.9208396
8.929262638,0.1704014,-0.04656817,0.3544229,0.9164098
8.962038517,0.1688559,-0.04483658,0.3742424,0.9088717
8.994813919,0.1680603,-0.0429293,0.3907673,0.9021316
9.027589798,0.16776,-0.04002504,0.401622,0.8975422
9.062886715,0.1673132,-0.03657489,0.4135716,0.8923311
9.095662594,0.168036,-0.03518793,0.4186526,0.8898783
9.128437519,0.169493,-0.03440878,0.4284562,0.8849525
9.161213398,0.171802,-0.03316078,0.4333191,0.8821829
9.196510315,0.1750522,-0.03171099,0.4310997,0.8826845
9.229286194,0.1777921,-0.03252937,0.4394942,0.8779547
9.262062073,0.1801298,-0.03462065,0.4503894,0.8718553
9.294837952,0.1814752,-0.034288,0.4543793,0.8695161
9.327613354,0.1819109,-0.0331743,0.4526903,0.8703488
9.362910748,0.1807349,-0.03336843,0.4498276,0.8720689
9.395686627,0.1759668,-0.03410442,0.445346,0.8753098
9.428462029,0.1674396,-0.03517469,0.4434766,0.8778855
9.461237908,0.1580107,-0.0382378,0.4332319,0.884595
9.496534348,0.1482295,-0.04350414,0.4282804,0.8884475
9.529310227,0.148287,-0.04761469,0.4166566,0.8937387
9.562085629,0.1459796,-0.04623386,0.3697232,0.9145954
9.594861507,0.1454448,-0.05795801,0.3622923,0.9169834
9.627637386,0.149681,-0.05885589,0.3482834,0.9216605
9.662934303,0.1536307,-0.0668297,0.3480917,0.9205385
9.695710182,0.157414,-0.06993251,0.3468648,0.9201319
9.728486061,0.1607063,-0.07112905,0.3452476,0.9200793
9.761261463,0.1622255,-0.072928,0.3520638,0.917084
9.796558857,0.1625841,-0.07376257,0.356748,0.9151416
9.829333782,0.1618507,-0.07422742,0.3603716,0.9138132
9.862109661,0.1605542,-0.07485337,0.3631961,0.9128721
9.894885540,0.1593909,-0.07500368,0.3642251,0.9126536
9.927660942,0.1587897,-0.07475577,0.3649643,0.9124835
9.962958336,0.1586578,-0.07482778,0.3660282,0.9120743
9.995733738,0.1589326,-0.07473753,0.3660188,0.9120377
10.028509617,0.159346,-0.07455775,0.364993,0.9123912
10.061285496,0.1596181,-0.07473351,0.3643354,0.9125921
10.096582413,0.1599137,-0.07468382,0.36345,0.9128975
10.129358292,0.1600043,-0.0745054,0.3628062,0.9131522
10.162134171,0.1598637,-0.07436266,0.3619844,0.9135146
10.194910049,0.1595533,-0.07382093,0.3595171,0.9145865
10.227684975,0.1594114,-0.07263168,0.3529715,0.9172522
10.262981892,0.1594521,-0.07081795,0.3454455,0.9202473
10.295757771,0.1598643,-0.06829606,0.3401524,0.9223356
10.328533650,0.1610404,-0.06451106,0.3318389,0.9254268
10.361309052,0.1615264,-0.06227083,0.3252463,0.927833
10.396606445,0.1616518,-0.0619728,0.3214257,0.9291616
10.429381847,0.1639397,-0.05541195,0.3221717,0.9289168
10.462157726,0.1682449,-0.04351481,0.2950922,0.9377357
10.494933605,0.1710493,-0.03550405,0.3024442,0.9352202
10.527709484,0.1769665,-0.02370191,0.3421986,0.9206785
10.563006401,0.1796448,-0.01285008,0.3184644,0.9288545
10.595781326,0.174211,-0.01527735,0.3294316,0.9260236
10.628557205,0.1699268,-0.02056223,0.3405309,0.9226964
10.661333084,0.170128,-0.0214317,0.3523226,0.9182013
10.696630001,0.172169,-0.01658077,0.3541012,0.9172365
10.729405880,0.1703058,-0.01427254,0.3565176,0.9166871
10.762181759,0.1648473,-0.01655955,0.3515795,0.9195492
10.794957161,0.1600452,-0.02373279,0.3682496,0.9136969
10.827733040,0.1640561,-0.02421847,0.3717574,0.9115499
10.863029957,0.1795808,-0.02059472,0.3575136,0.9144061
10.895805836,0.2003536,-0.01298134,0.3470021,0.9142795
10.928581715,0.2289803,-0.006506328,0.3349167,0.9121317
10.961357594,0.2642735,-0.004495973,0.3269978,0.9054499
10.996654034,0.3060946,-0.009765188,0.356611,0.8807197
11.029429436,0.3499176,-0.01543586,0.3816335,0.8534067
11.062205315,0.3967848,-0.01621177,0.3910293,0.8282649
11.094981194,0.4371314,-0.01057566,0.3903356,0.8081275
11.127757072,0.4635537,0.002621781,0.3850036,0.795934
11.163053989,0.4833232,0.01667615,0.3956816,0.7785784
11.195829868,0.5039523,0.02860575,0.4052222,0.760024
11.228605270,0.5222815,0.04344932,0.405357,0.746758
11.261381149,0.5389235,0.05462094,0.4061686,0.7336435
11.296678543,0.5546888,0.05696525,0.4168015,0.7155275
11.329453945,0.5674382,0.04927764,0.4220601,0.7029073
11.362229824,0.5750927,0.03473856,0.4149218,0.7018043
11.395005703,0.5756845,0.03141898,0.3996108,0.7103091
11.427781105,0.5733853,0.02525851,0.3953391,0.714791
11.463077545,0.5732635,0.02442976,0.3948243,0.7152019
11.495853424,0.5742214,0.02373964,0.398816,0.7122357
11.528629303,0.5756202,0.01870755,0.4039457,0.7083551
11.561405182,0.5793855,0.01730464,0.4007709,0.7071233
11.596702099,0.5844422,0.01322847,0.4009231,0.7029514
11.629477978,0.5885829,0.007103369,0.4035256,0.6980793
11.662253380,0.5917966,0.002144912,0.4061752,0.6938455
11.695029259,0.593951,-0.005692478,0.4148555,0.6868132
11.727805138,0.5960523,-0.01245482,0.4219595,0.6805471
11.763102055,0.5997981,-0.02001685,0.4275049,0.673579
11.795877933,0.6031207,-0.02661868,0.4336886,0.6663923
11.828653812,0.6038445,-0.03018663,0.4414794,0.6604424
11.861429691,0.605595,-0.02746198,0.4456034,0.6561753
11.896725655,0.607177,-0.02858136,0.4568647,0.6468551
11.929501533,0.607251,-0.03210131,0.4741219,0.6340756
11.962277412,0.6077436,-0.03534573,0.4922182,0.6194735
11.995053291,0.6083837,-0.04199525,0.5142719,0.6002147
12.027828693,0.6078215,-0.05407457,0.5377244,0.5788861
12.063126087,0.6069193,-0.06634437,0.55431,0.5626861
12.095901489,0.6068431,-0.07616652,0.5686027,0.5470455
12.128677368,0.6067086,-0.08586329,0.5848928,0.5282614
12.161453247,0.6074258,-0.09664931,0.5987885,0.5096792
12.194229126,0.6059403,-0.1115995,0.6135371,0.4904914
12.229526043,0.6034729,-0.1249955,0.6254993,0.4749473
12.262301922,0.6039742,-0.1335301,0.6295416,0.4665726
12.295077801,0.604686,-0.1421754,0.632629,0.4588564
12.327853203,0.604091,-0.1540699,0.6391048,0.4466646
12.363150597,0.59872,-0.1738163,0.6521066,0.4274423
12.395925999,0.5925447,-0.1910108,0.6638728,0.4102513
12.428701401,0.5868101,-0.2066681,0.6746306,0.3929931
12.461476803,0.58389,-0.2175456,0.6799157,0.3822156
12.494253636,0.5867697,-0.218461,0.6765628,0.3832315
12.529549599,0.595659,-0.2095201,0.6657578,0.3933014
12.562325478,0.6052502,-0.1997997,0.6543645,0.4027246
12.595101356,0.6160481,-0.1855256,0.6363629,0.4215863
12.627877235,0.6352174,-0.1481437,0.5889496,0.4736222
12.663174152,0.654675,-0.09994742,0.5203587,0.5359715
12.695950031,0.6612917,-0.07322357,0.4716937,0.5757294
12.728725910,0.6662188,-0.06880436,0.4468424,0.5902357
12.761501312,0.6591557,-0.09682898,0.4615581,0.5828634
12.794277191,0.6543221,-0.104652,0.4604321,0.5878268
12.829574108,0.6585192,-0.09745238,0.4451208,0.596113
12.862349987,0.656515,-0.1161977,0.4586504,0.5845971
12.895125866,0.6487157,-0.1468167,0.4874946,0.5626628
12.927901745,0.6422081,-0.1750866,0.511991,0.5398205
12.963198185,0.6431435,-0.1917551,0.5186178,0.5265545
12.995973587,0.6416618,-0.2130623,0.5275848,0.5110347
13.028749466,0.6361611,-0.2346208,0.5384808,0.4969088
13.061525345,0.6352304,-0.2431622,0.5373331,0.4952326
13.094300747,0.631959,-0.2456339,0.5365782,0.4990022
13.129598141,0.6266034,-0.2365933,0.5350685,0.5115869
13.162374020,0.6313316,-0.1991578,0.5067672,0.549155
13.195149422,0.6375189,-0.1627937,0.4777713,0.5791631
13.227925301,0.631244,-0.1407872,0.4734653,0.5951203
13.263222218,0.6245373,-0.08500669,0.4303365,0.6435565
13.295998097,0.6119142,-0.0591514,0.4320066,0.6573128
13.328773975,0.5895286,-0.05727594,0.4762907,0.6472637
13.361549854,0.5705476,-0.03055369,0.5033078,0.6456398
13.394325256,0.5519888,-0.0002271286,0.5390053,0.6335686
13.429622650,0.5347964,0.0306978,0.5872703,0.6039798
13.462398052,0.5205472,0.06181668,0.6288087,0.5713462
13.495173931,0.5096967,0.09145927,0.6648875,0.5351604
13.527949810,0.5006641,0.1271963,0.6838323,0.5120133
13.563246250,0.4914654,0.1667627,0.696215,0.4925083
13.596022129,0.4860648,0.1970945,0.7053827,0.4732416
13.628797531,0.4854282,0.2162415,0.7152107,0.4502226
13.661573410,0.4881459,0.2260606,0.7236601,0.4284321
13.694349289,0.4951474,0.2274214,0.7298295,0.4087604
13.729646206,0.5073639,0.2184559,0.7348461,0.3892145
13.762422085,0.5265056,0.1979382,0.7359026,0.3724076
13.795197964,0.5549726,0.1658033,0.7278737,0.3624116
13.827973366,0.5953835,0.1163634,0.7073484,0.3581395
13.863270760,0.6610585,0.02152804,0.654055,0.3624604
13.896046162,0.7185061,-0.0885191,0.5779451,0.3721832
13.928822041,0.721077,-0.05097375,0.5475041,0.4175118
13.961597919,0.7331823,-0.0280239,0.5293654,0.4219698
13.994373798,0.73275,-0.06758609,0.547062,0.3947917
14.029670715,0.7371768,-0.06768631,0.5281074,0.4119699
14.062446594,0.7409511,-0.07465155,0.5231295,0.4103435
14.095221996,0.7388737,-0.09112683,0.5268524,0.4059752
14.127997875,0.7369168,-0.1003391,0.5285136,0.4052
14.163294315,0.7334735,-0.1087676,0.5304314,0.4067633
14.196070194,0.729748,-0.1173091,0.5306838,0.4107418
14.228846073,0.7251097,-0.1244579,0.527098,0.4213331
14.261621475,0.7178543,-0.1306784,0.523423,0.436193
14.294397354,0.706615,-0.1367063,0.5221012,0.4539215
14.329694271,0.6932571,-0.1386005,0.5183463,0.4776286
14.362470150,0.6815223,-0.1349355,0.5083982,0.505449
14.395246029,0.6685741,-0.1345447,0.4994381,0.5311266
14.428021908,0.6527577,-0.1363023,0.4885066,0.5597483
14.463318825,0.6353675,-0.1322531,0.4662256,0.5983967
14.496094704,0.6211037,-0.1302866,0.4425769,0.6308796
14.528870106,0.605937,-0.1291615,0.4162651,0.6629544
14.561645985,0.5889881,-0.1264218,0.390963,0.6934595
14.594421863,0.568882,-0.1322623,0.3792343,0.7153243
14.629718780,0.5491361,-0.1353525,0.3635952,0.7379399
