Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
1.534802914,-0.07593947,0.07375187,-0.318639,-1.006659,0.1305504,-0.05596493,38.853,-16.18653,-12.95489,1008.672
1.567082405,0.2953368,0.01496934,-0.07468592,-1.006172,0.1291,-0.05597422,38.853,-16.18653,-12.95489,1008.672
1.601846218,0.1085085,0.0736248,-0.01349366,-1.006178,0.1310292,-0.05789699,38.85235,-15.82201,-12.9595,1008.672
1.634126186,0.2319551,-0.102452,0.1087866,-1.003268,0.1281421,-0.05550249,38.50023,-15.08336,-12.52749,1008.672
1.668885231,-0.01610232,0.01477747,0.04780784,-1.006659,0.1320153,-0.05208909,38.50023,-15.08336,-12.52749,1008.67
1.701166153,-0.01562862,-0.102762,-0.01321294,-1.002794,0.1329909,-0.05305875,38.49023,-16.18254,-12.94937,1008.67
1.735929012,-0.2011509,0.01474474,0.1695142,-1.005214,0.1344407,-0.05159497,38.87632,-15.81075,-12.08805,1008.67
1.768209457,-0.2007196,0.1906642,-0.01331066,-1.005196,0.1271867,-0.05018594,38.85102,-15.09298,-12.96873,1008.67
1.800489426,0.1089948,0.131663,0.1088544,-1.002785,0.1315637,-0.0458153,38.85102,-15.09298,-12.96873,1008.67
1.835253239,0.04632904,0.2489694,-0.1349276,-1.004242,0.1320222,-0.05209426,38.12679,-15.81404,-12.94847,1008.67
1.867528915,0.04625687,0.01384297,-0.1347025,-1.003274,0.1325155,-0.05015978,38.86367,-15.45187,-12.52839,1008.67
1.902292252,-0.139731,0.1308932,-0.07376294,-1.004725,0.1330001,-0.04870358,38.86367,-15.45187,-12.52839,1008.672
1.934572697,-0.2013488,0.07211741,-0.01278928,-1.006178,0.1329845,-0.05208461,38.48957,-15.81803,-12.95399,1008.672
1.966852665,0.1087182,-0.04541645,0.048108,-1.003751,0.1296105,-0.05017527,38.85168,-15.4575,-12.96412,1008.672
2.001616478,-0.01574515,0.1306519,-0.01277632,-1.003271,0.1310604,-0.05113494,38.85168,-15.4575,-12.96412,1008.672
2.033896446,0.04602057,-0.1042499,-0.1346057,-1.005195,0.126214,-0.05164179,38.48891,-15.45351,-12.9586,1008.673
2.068655968,0.1072093,0.07181937,0.04857802,-1.00618,0.132978,-0.0540184,38.47758,-15.82366,-13.38971,1008.675
2.100935936,-0.07866274,0.1304315,-0.07325311,-1.007137,0.1286182,-0.05452457,38.47758,-15.82366,-13.38971,1008.675
2.135699272,-0.1404078,-0.1044551,-0.01216274,-1.00279,0.1315424,-0.05210012,38.86499,-16.1809,-12.51916,1008.677
2.167979717,-0.01619902,0.1303765,-0.1339756,-1.004718,0.1296094,-0.04968976,38.13944,-16.17292,-12.50813,1008.679
2.200260162,0.04601534,-0.1048004,-0.07304333,-1.003759,0.132022,-0.05257874,38.13944,-16.17292,-12.50813,1008.679
2.235023498,0.169061,0.01238405,-0.07297087,-1.003734,0.1218595,-0.05263657,39.21513,-15.826,-12.96502,1008.679
2.267299175,0.2303454,-0.1638483,-0.07267317,-1.001333,0.1286381,-0.05357008,38.47758,-15.82366,-13.38971,1008.682
2.302062988,0.2297035,0.1295011,0.1712557,-1.005695,0.1324971,-0.05353874,38.47758,-15.82366,-13.38971,1008.682
2.334342956,-0.08032378,0.01177023,0.04924951,-1.006649,0.1291265,-0.04775459,38.86433,-15.81638,-12.52378,1008.682
2.369105816,-0.3275352,0.1290689,0.1099931,-1.00473,0.1319995,-0.05837804,38.48957,-15.81803,-12.95399,1008.684
2.401386261,-0.07881076,-0.2817691,0.1096595,-1.006178,0.131518,-0.0564439,38.48957,-15.81803,-12.95399,1008.682
2.433667183,-0.01676876,0.1292493,-0.194956,-1.007637,0.1368567,-0.05060914,38.50221,-16.17691,-12.51364,1008.684
2.468426227,0.2307911,-0.04702141,-0.194425,-1.005686,0.1305777,-0.04871529,38.85235,-15.82201,-12.9595,1008.684
2.500706196,-0.01767481,-0.04719787,-0.3158005,-1.007138,0.1286133,-0.05597491,38.85235,-15.82201,-12.9595,1008.685
2.535470009,-0.141972,0.07024926,-0.07160705,-0.9979375,0.1257622,-0.04827593,37.41389,-16.16494,-12.4971,1008.687
2.567749500,-0.01769865,0.1875525,-0.1932732,-1.004724,0.1281183,-0.06130075,38.12679,-15.81404,-12.94847,1008.683
2.602512836,-0.01744607,-0.1061404,0.05057359,-1.007631,0.1334594,-0.0535291,38.12679,-15.81404,-12.94847,1008.683
2.634793281,0.1687403,-0.1647419,-0.3149708,-1.00665,0.1271662,-0.05501731,38.15143,-16.16729,-12.0724,1008.683
2.667069912,0.229987,0.01119106,-0.009805061,-1.001806,0.124283,-0.05311039,38.50156,-15.81239,-12.51826,1008.683
2.701833248,0.105225,0.2460819,0.1126353,-1.00085,0.12913,-0.05163457,38.51288,-15.44224,-12.08715,1008.685
2.734112740,0.1669833,0.07013038,-0.009169951,-1.004718,0.1291173,-0.05210975,38.51288,-15.44224,-12.08715,1008.683
2.768876553,-0.2664961,-0.04728848,0.05156234,-1.003277,0.1315263,-0.05645011,38.13944,-16.17292,-12.50813,1008.685
2.801156521,-0.01763195,-0.1648323,0.05156243,-1.005688,0.1310568,-0.05016287,38.47824,-16.18818,-13.3851,1008.685
2.833436966,-0.01742402,-0.04758325,-0.1311255,-1.007618,0.1281362,-0.05355939,38.47824,-16.18818,-13.3851,1008.687
2.868196011,0.1058026,-0.04768747,-0.06974266,-1.006656,0.130073,-0.05403389,38.853,-16.18653,-12.95489,1008.687
2.900476933,0.2285608,0.06961792,-0.008441359,-1.002787,0.1296018,-0.05356148,38.49023,-16.18254,-12.94937,1008.685
2.935239792,0.1036297,-0.048185,-0.1909399,-1.003261,0.1262162,-0.05261282,38.49023,-16.18254,-12.94937,1008.687
2.967519760,-0.08277193,0.06908564,0.174699,-1.005197,0.126693,-0.05308938,39.22843,-16.5494,-12.52006,1008.687
3.002283573,-0.1444213,0.06909571,0.2352934,-1.003265,0.1301089,-0.04630598,38.85235,-15.82201,-12.9595,1008.687
3.034563541,-0.08193656,-0.1069812,0.05206628,-1.002789,0.1315441,-0.05161667,38.85235,-15.82201,-12.9595,1008.685
3.066839695,0.04251964,-0.1658371,-0.009067319,-1.0052,0.1266799,-0.05695696,37.77666,-16.16893,-12.50261,1008.685
3.101603031,-0.01942691,0.06894697,-0.1309087,-1.003268,0.1266772,-0.05937834,38.47824,-16.18818,-13.3851,1008.685
3.133883476,0.2284497,-0.04872137,-0.008780435,-1.006659,0.1310392,-0.05451183,38.47824,-16.18818,-13.3851,1008.685
3.168646812,-0.01967004,0.06841936,-0.1303363,-1.005679,0.1252332,-0.05503039,38.12746,-16.17855,-12.94386,1008.683
3.200926781,-0.01968692,0.1268983,-0.06890243,-1.004726,0.1325064,-0.05160702,38.50089,-15.44788,-12.52288,1008.685
3.235690594,0.04247019,0.06806186,-0.06867623,-1.004724,0.1310481,-0.05354907,38.50089,-15.44788,-12.52288,1008.685
3.267966270,0.1044846,0.1853741,-0.007837705,-1.007141,0.1325109,-0.04821772,38.50156,-15.81239,-12.51826,1008.685
3.300246715,0.1664598,-0.04960343,0.05302037,-1.002304,0.1295999,-0.0545294,38.50156,-15.81239,-12.51826,1008.685
3.335010052,-0.1433619,0.009132728,0.05280679,-1.007146,0.1339578,-0.0496598,38.50156,-15.81239,-12.51826,1008.685
3.367290497,0.04252151,-0.04981,0.05301191,-1.007628,0.1310299,-0.05644355,38.50156,-15.81239,-12.51826,1008.685
3.402053356,0.1042117,0.1262225,0.05321878,-1.007628,0.1334709,-0.05014497,38.853,-16.18653,-12.95489,1008.683
3.434333324,-0.02004356,0.1847421,-0.007786073,-1.007144,0.1310329,-0.05596114,38.853,-16.18653,-12.95489,1008.685
3.469093323,-0.2676753,0.1258911,0.05305497,-1.005696,0.1334682,-0.05256634,38.13944,-16.17292,-12.50813,1008.683
3.501373291,0.04262321,-0.0502333,0.1137985,-1.004719,0.1291123,-0.05356009,38.48957,-15.81803,-12.95399,1008.683
3.533653736,-0.01896055,0.1845986,0.1138126,-1.008101,0.1286286,-0.05065492,38.48957,-15.81803,-12.95399,1008.681
3.568416595,0.2289003,-0.1090629,0.05290738,-1.008113,0.1329774,-0.05256392,38.86499,-16.1809,-12.51916,1008.683
3.600697040,0.4144126,0.06684553,-0.06884544,-1.001812,0.1262138,-0.05454971,37.776,-15.80441,-12.50723,1008.683
3.635460377,0.04156816,0.00794144,-0.06863882,-1.004721,0.1300835,-0.05258769,38.49023,-16.18254,-12.94937,1008.683
3.667737007,-0.02051627,0.06663012,-0.1292808,-1.001334,0.1291253,-0.05260044,38.49023,-16.18254,-12.94937,1008.683
3.702499866,-0.3298864,0.007966243,0.1141511,-1.00618,0.1334668,-0.05256531,38.48957,-15.81803,-12.95399,1008.685
3.734779835,-0.3907873,0.1255048,0.1137432,-1.006167,0.1286308,-0.05162595,38.12679,-15.81404,-12.94847,1008.685
3.767060280,-0.07977305,0.1841008,-0.00825768,-1.003745,0.1276781,-0.0492194,38.12679,-15.81404,-12.94847,1008.685
3.801823616,-0.07963697,0.06631057,-0.2513726,-1.006665,0.1354126,-0.04916912,38.49023,-16.18254,-12.94937,1008.681
3.834104061,0.4753402,0.1833721,-0.2502903,-1.012441,0.1232896,-0.0516428,38.47692,-15.45915,-13.39433,1008.681
3.868863106,-0.4543096,-0.1105784,-0.1277689,-1.006649,0.1276599,-0.05211388,38.47692,-15.45915,-13.39433,1008.681
3.901143551,0.04239814,-0.110367,0.176958,-1.00471,0.1276868,-0.0458332,37.76402,-15.81005,-12.94296,1008.683
3.933423519,-0.01976753,0.007083505,0.1767337,-1.01004,0.1300666,-0.05305976,38.50156,-15.81239,-12.51826,1008.685
3.968186855,-0.0195254,0.06566329,-0.1281533,-1.005215,0.1324805,-0.05885769,38.50156,-15.81239,-12.51826,1008.685
4.000467300,0.2278845,-0.0516785,-0.006131865,-1.009557,0.1286031,-0.05693663,38.13878,-15.8084,-12.51274,1008.685
4.035230637,0.04123587,-0.1689125,-0.006028444,-1.00955,0.1266772,-0.05404697,38.50288,-16.54142,-12.50903,1008.685
4.067506790,-0.08276285,-0.05142619,-0.006175861,-1.006176,0.1315295,-0.05305977,38.50288,-16.54142,-12.50903,1008.685
4.102270126,0.04119801,-0.05160545,0.05463919,-1.004721,0.1305723,-0.05113459,38.12614,-15.44952,-12.95309,1008.683
4.134550571,-0.2063397,0.1244923,0.1154337,-1.003763,0.133956,-0.05305117,38.11547,-16.18419,-13.37958,1008.683
4.166830540,-0.01983021,0.006855287,-0.06747666,-1.006161,0.1271905,-0.04825009,38.11547,-16.18419,-13.37958,1008.683
4.201593399,-0.1432241,-0.05206174,-0.1891193,-1.006182,0.1344347,-0.0525598,38.86499,-16.1809,-12.51916,1008.681
4.233874321,-0.01894572,0.1239458,-0.1279047,-1.008574,0.1247607,-0.04922558,38.85235,-15.82201,-12.9595,1008.681
4.268633365,0.2899754,0.1235675,-0.371087,-1.002781,0.128647,-0.0496994,38.85235,-15.82201,-12.9595,1008.68
4.300913811,0.1032808,0.005640134,-0.1269009,-1.00859,0.1290915,-0.0564525,38.13878,-15.8084,-12.51274,1008.68
4.335677147,-0.08291857,0.005615756,-0.06578545,-1.00616,0.1267049,-0.04873629,38.13878,-15.8084,-12.51274,1008.68
4.367957592,-0.144593,0.06455335,0.1777485,-1.000867,0.1354129,-0.05401601,38.13878,-15.8084,-12.51274,1008.68
4.435000419,-0.01899824,-0.05257023,-0.006098457,-1.004713,0.1271832,-0.05163732,38.13878,-15.8084,-12.51274,1008.681
4.467277050,0.2288377,0.1234027,-0.006149992,-1.00713,0.1262051,-0.05260455,38.13878,-15.8084,-12.51274,1008.68
4.502040386,-0.08151048,-0.1703212,-0.1278324,-1.002299,0.1286435,-0.05115078,38.50221,-16.17691,-12.51364,1008.681
4.534320831,0.1038876,0.06448485,-0.1275598,-1.004234,0.1276554,-0.05550317,38.49023,-16.18254,-12.94937,1008.681
4.569083691,0.04202171,0.06451469,-0.1884754,-1.008096,0.1271817,-0.04921284,38.12812,-16.54307,-12.93924,1008.681
4.601364136,-0.08192202,0.1816573,-0.005515926,-1.002777,0.1267081,-0.05067731,38.12812,-16.54307,-12.93924,1008.681
4.633644104,-0.1434256,-0.05326867,-0.06658696,-1.005196,0.1276723,-0.04969974,38.48891,-15.45351,-12.9586,1008.681
4.668403149,-0.01927656,-0.05332905,-0.06663851,-1.007621,0.1286152,-0.05500698,38.86499,-16.1809,-12.51916,1008.68
4.700684071,-0.514812,0.3574211,-0.1273458,-1.003755,0.1305718,-0.05210356,38.86499,-16.1809,-12.51916,1008.68
4.735446930,-0.2038304,0.2394406,-0.1266914,-1.00182,0.1315583,-0.04823461,38.86499,-16.1809,-12.51916,1008.681
4.767727375,-0.07949924,0.06274308,-0.3089206,-1.008589,0.1305613,-0.05112632,38.47692,-15.45915,-13.39433,1008.681
4.802490711,-0.3884547,0.2964689,-0.4905969,-1.002794,0.1339702,-0.04966911,38.47692,-15.45915,-13.39433,1008.68
4.834771156,-2.17979,0.4702636,-0.6102681,-1.008106,0.1286089,-0.05645629,38.50156,-15.81239,-12.51826,1008.68
4.867046833,-0.8706644,0.8194768,-0.6679757,-1.003772,0.1353849,-0.05981118,39.21513,-15.826,-12.96502,1008.68
4.901810646,3.901548,1.813309,-1.518345,-1.004223,0.1228145,-0.05601417,39.21513,-15.826,-12.96502,1008.68
4.934090614,5.574836,0.6979561,-2.066812,-0.997458,0.1257472,-0.05311144,38.12679,-15.81404,-12.94847,1008.681
5.001134396,0.4310228,2.635148,-2.676219,-0.9989367,0.1397983,-0.04674365,37.77534,-15.4399,-12.51184,1008.681
5.033414841,-3.039502,3.515689,-3.529389,-0.9998829,0.1271757,-0.05793247,38.86301,-15.08735,-12.53301,1008.681
5.068173885,-3.16345,4.102717,-3.468448,-1.011961,0.1169246,-0.07391822,38.13878,-15.8084,-12.51274,1008.68
5.100453854,-1.738055,4.044014,-3.834092,-1.004711,0.1218174,-0.06423724,38.13878,-15.8084,-12.51274,1008.681
5.135217667,-0.9323978,5.276772,-4.199736,-1.007618,0.1198324,-0.07632823,39.22777,-16.18488,-12.52467,1008.681
5.167497635,1.608522,3.867906,-4.138796,-1.002304,0.123245,-0.07341965,38.87566,-15.44623,-12.09266,1008.681
5.202260494,-0.4366085,3.398284,-3.895033,-1.008572,0.1149953,-0.07490336,38.87566,-15.44623,-12.09266,1008.683
5.234541416,-2.109897,2.752553,-3.955973,-1.011933,0.1004235,-0.08803182,39.58923,-15.45984,-12.53942,1008.683
5.266817570,2.228259,3.10477,-3.712211,-1.00516,0.1019242,-0.07933599,39.94067,-15.83398,-12.97605,1008.683
5.301580906,2.41418,3.280878,-3.285626,-1.005662,0.1086863,-0.08268053,39.94067,-15.83398,-12.97605,1008.683
5.333860874,1.608522,2.106823,-2.980922,-1.00903,0.1048396,-0.07254293,39.60055,-15.08969,-12.10831,1008.683
5.368624687,-2.543713,1.050173,-2.615278,-1.013833,0.08590014,-0.08811031,39.60121,-15.45421,-12.1037,1008.683
5.400904178,-1.056345,1.754606,-2.127752,-1.01044,0.08007973,-0.09491885,39.60121,-15.45421,-12.1037,1008.683
5.435667515,2.538127,1.637201,-1.762108,-1.010019,0.1071893,-0.09234842,39.96266,-14.72916,-12.11844,1008.681
5.467944145,0.7408911,0.99147,-0.7870567,-1.001765,0.09708799,-0.08130456,39.58791,-14.73081,-12.54865,1008.68
5.500224590,0.05918081,0.756659,1.102105,-1.00174,0.09768002,-0.04939428,39.58791,-14.73081,-12.54865,1008.681
5.534987926,-0.00279285,-0.5348022,1.345868,-1.009009,0.1107892,-0.03044997,39.95068,-14.7348,-12.55417,1008.68
5.602031231,-5.766344,2.04812,-0.2385905,-1.015288,0.08587798,-0.09342512,39.60055,-15.08969,-12.10831,1008.68
5.634311199,-0.4985822,1.578498,-0.1776498,-0.9983549,0.08596404,-0.08234203,39.60055,-15.08969,-12.10831,1008.68
5.669071197,3.405759,-0.6522077,0.492698,-1.005677,0.120353,-0.06714412,39.97663,-15.81708,-11.66887,1008.68
5.701351166,-0.2506875,-0.7696133,0.7364609,-1.010014,0.1076995,-0.08461051,39.60055,-15.08969,-12.10831,1008.68
5.733631611,-2.853581,-1.004424,1.589631,-1.006552,0.0703975,-0.09933323,39.60055,-15.08969,-12.10831,1008.68
5.768394470,-0.6225294,-2.237183,2.991267,-1.008509,0.08153705,-0.09491473,40.33875,-15.45655,-11.679,1008.68
5.800674438,-0.3126612,-3.117725,3.783496,-1.007586,0.1009035,-0.09287284,39.22578,-15.09134,-12.53852,1008.681
5.835438251,-0.06476651,-3.939564,4.514784,-1.007573,0.0990022,-0.08273147,39.22578,-15.09134,-12.53852,1008.681
5.867713928,-1.242266,-3.763455,4.210081,-1.007115,0.1111149,-0.07879607,39.60055,-15.08969,-12.10831,1008.681
5.902477741,-1.552134,-3.059022,3.722555,-1.012931,0.1193497,-0.07148513,39.96266,-14.72916,-12.11844,1008.681
5.934757709,-1.98595,-2.706805,3.661615,-1.009554,0.1232373,-0.06953656,39.96266,-14.72916,-12.11844,1008.68
5.967038155,-2.915555,-1.532749,2.686563,-1.00181,0.120848,-0.06714964,39.58856,-15.09533,-12.54404,1008.68
6.001801491,-0.9943714,-0.4760993,1.772453,-1.004237,0.1300881,-0.05162183,39.23843,-15.45022,-12.09818,1008.68
6.034081936,-2.481739,0.3457395,0.5536388,-1.008595,0.1310255,-0.05692493,39.23843,-15.45022,-12.09818,1008.68
6.068840981,-1.800029,0.2870367,0.1879945,-1.006148,0.1145412,-0.06814303,39.95266,-15.82835,-12.54032,1008.678
6.101120949,-1.428187,0.228334,0.06611305,-1.008594,0.122725,-0.07872687,39.23843,-15.45022,-12.09818,1008.678
6.133401394,-2.047924,-0.06517993,0.005172353,-1.005198,0.1222901,-0.06713413,39.23843,-15.45022,-12.09818,1008.678
6.168164730,-1.30424,-0.7109105,-0.2995312,-1.015833,0.1198286,-0.07050929,39.57724,-15.46548,-12.97515,1008.684
6.200445175,-2.66766,-0.593505,-0.9089382,-1.026488,0.1251034,-0.07577416,39.20314,-15.83164,-13.40075,1008.684
6.235208511,-1.490161,0.1109284,-0.7870567,-1.019735,0.1328721,-0.07381079,39.20314,-15.83164,-13.40075,1008.685
6.267484665,-4.093055,-0.1825855,-1.762108,-1.028908,0.1289974,-0.0670449,39.58989,-15.82436,-12.53481,1008.685
6.302248001,-3.535291,-1.12183,-2.066812,-1.0294,0.1270078,-0.08252519,39.22711,-15.82037,-12.52929,1008.68
6.334527969,-4.588844,-2.061074,-1.823049,-1.04875,0.1357124,-0.06793083,39.22711,-15.82037,-12.52929,1008.68
6.366808414,-6.819896,-3.176427,-2.005871,-1.032303,0.1318765,-0.07137216,39.60055,-15.08969,-12.10831,1008.684
6.401571274,-8.927,-2.354589,-1.396464,-0.9843672,0.1146902,-0.04256687,39.22645,-15.45585,-12.53391,1008.684
6.433852196,-10.47634,-2.354589,-0.8479975,-0.9344819,0.08437788,-0.03317796,39.22645,-15.45585,-12.53391,1008.684
6.468611240,-4.588844,-2.119777,0.8583423,-0.9349251,0.06646294,-0.03569606,39.20181,-15.10261,-13.40998,1008.68
6.500891685,3.653653,-1.474047,1.955275,-0.9363873,0.06983157,-0.04002471,39.20248,-15.46712,-13.40536,1008.681
6.535655022,8.673519,3.222175,4.514784,-0.8536118,0.04062857,-0.01668065,39.20181,-15.10261,-13.40998,1008.685
6.567934513,16.54417,15.90198,7.744642,-0.774204,0.004156989,0.006629325,39.20181,-15.10261,-13.40998,1008.681
6.600214958,29.55864,3.633095,7.500879,-0.9328001,0.1385579,-0.183223,38.85168,-15.4575,-12.96412,1008.681
6.634978294,10.78062,-5.231025,1.894334,-1.552211,0.3889407,-0.0301149,39.23843,-15.45022,-12.09818,1008.683
6.667254925,-19.95831,3.574392,-0.1167091,-0.7312803,0.01749914,-0.09104195,39.23843,-15.45022,-12.09818,1008.683
6.702017784,-2.295818,5.21807,0.7364609,-1.041719,-1.230117E-05,-0.1407501,38.13878,-15.8084,-12.51274,1008.683
6.734298706,18.15549,-0.9457216,3.783496,-1.057229,0.2626485,-0.01691318,39.21513,-15.826,-12.96502,1008.683
6.769061565,-7.935421,1.167578,-1.94493,-0.9858592,0.130641,-0.04682391,39.21513,-15.826,-12.96502,1008.683
6.801342010,0.3070754,0.05222563,0.3098759,-1.010412,0.06602451,-0.1012835,38.87632,-15.81075,-12.08805,1008.683
6.833621979,0.1211545,-0.1238827,0.4317573,-1.005281,0.1493131,-0.08970193,39.22777,-16.18488,-12.52467,1008.687
6.868381023,-0.7464768,0.05222563,0.1879945,-1.008576,0.1208417,-0.06326759,39.22777,-16.18488,-12.52467,1008.685
6.900661468,-1.862003,-1.063127,0.5536388,-1.008603,0.1270837,-0.07773519,38.50221,-16.17691,-12.51364,1008.687
6.935424805,-2.66766,-3.23513,-1.518345,-1.033296,0.1405615,-0.07808878,38.87698,-16.17526,-12.08343,1008.687
6.967705250,-2.853581,-5.700647,-2.127752,-1.018261,0.1251563,-0.06708968,38.87698,-16.17526,-12.08343,1008.687
7.002468586,-2.171871,-3.411238,-2.310575,-1.006664,0.1349287,-0.04917188,39.22645,-15.45585,-12.53391,1008.685
7.034749031,-1.738055,-2.530697,-2.615278,-1.003754,0.1335081,-0.04241809,38.86499,-16.1809,-12.51916,1008.685
