Time (s),W,X,Y,Z
2.334208965,0.6322592,0.2349604,-0.728171,-0.1069412
2.366767883,0.6322729,0.2349039,-0.728215,-0.106685
2.401831627,0.6323181,0.2349494,-0.7282032,-0.1063967
2.434387684,0.6324273,0.2351418,-0.7280658,-0.1062636
2.466946602,0.632534,0.2352796,-0.7279668,-0.1060015
2.502010346,0.6325404,0.2353448,-0.7279429,-0.1059824
2.534570217,0.632485,0.2354538,-0.7279324,-0.1061429
2.567129612,0.6324275,0.2354894,-0.7279418,-0.1063418
2.602193356,0.6323336,0.235565,-0.727964,-0.10658
2.634748936,0.6323062,0.2355677,-0.7279848,-0.106596
2.667308331,0.6323406,0.2355456,-0.7279809,-0.1064664
2.702372074,0.6324103,0.2355717,-0.7279336,-0.1063178
2.734931946,0.6324655,0.235611,-0.7278867,-0.1062234
2.767490864,0.632525,0.2356233,-0.7278453,-0.1061256
2.800050259,0.6325436,0.2356225,-0.7278361,-0.1060793
2.835109711,0.6325304,0.2356968,-0.7278189,-0.1061113
2.867669582,0.6325052,0.2357316,-0.7278158,-0.1062051
2.900228977,0.6324829,0.2357325,-0.7278214,-0.1062978
2.935292721,0.6324324,0.2357849,-0.7278302,-0.1064224
2.967852592,0.6324211,0.2357593,-0.727843,-0.1064573
3.000411510,0.6324458,0.2356923,-0.727859,-0.1063507
3.035471439,0.6324223,0.2357387,-0.7278754,-0.1062762
3.068031311,0.6324767,0.2357539,-0.7278221,-0.106282
3.100590229,0.6324942,0.2358168,-0.727775,-0.1063607
3.135653973,0.6325006,0.2358624,-0.7277442,-0.1064327
3.168213844,0.6324909,0.2358721,-0.7277455,-0.1064599
3.200773239,0.6324524,0.2358281,-0.7277941,-0.106454
3.233328342,0.6324427,0.2358206,-0.7278019,-0.1064761
3.268392563,0.6324722,0.2358104,-0.7277763,-0.1064971
3.300951958,0.6324584,0.2358462,-0.7277666,-0.1065661
3.333510876,0.6324416,0.2358427,-0.727782,-0.1065693
3.368575573,0.6324604,0.2358463,-0.727757,-0.10662
3.401134491,0.6324387,0.2358796,-0.7277567,-0.1066775
3.433689594,0.6324185,0.2358706,-0.7277748,-0.106693
3.468753815,0.6323811,0.2359349,-0.72777,-0.1068052
3.501313210,0.6323746,0.2359637,-0.7277438,-0.1069588
3.533872604,0.6323519,0.236073,-0.7277058,-0.1071087
3.568936348,0.6323363,0.2361325,-0.7276881,-0.1071911
3.601496220,0.6323157,0.2361465,-0.7277084,-0.1071444
3.634051323,0.6322954,0.2361331,-0.7277376,-0.1070943
3.666610241,0.6322485,0.2361345,-0.7277882,-0.1070251
3.701674938,0.6322257,0.2362013,-0.7277872,-0.1070185
3.734233856,0.6321913,0.2362204,-0.7277976,-0.1071091
3.766793251,0.6321689,0.2361538,-0.727841,-0.1070935
3.801857471,0.6321515,0.2361916,-0.7278386,-0.1071285
3.834412575,0.6321163,0.2361429,-0.7278979,-0.1070421
3.866971970,0.6320949,0.2361762,-0.7279149,-0.1069781
3.902036190,0.6320709,0.2361957,-0.727926,-0.1070026
3.934595585,0.6320609,0.2362432,-0.7279217,-0.106986
3.967154503,0.6320369,0.2362872,-0.7279294,-0.1069771
4.002219200,0.632005,0.2363804,-0.7279216,-0.1070127
4.034774303,0.6320009,0.2363419,-0.7279431,-0.1069758
4.067333698,0.6319903,0.2363442,-0.7279454,-0.1070176
4.099893093,0.6319898,0.2363787,-0.7279294,-0.107054
4.134957314,0.6319678,0.2364351,-0.7279275,-0.1070721
4.167516232,0.6319495,0.2364161,-0.7279565,-0.1070245
4.200076103,0.631923,0.2363885,-0.727991,-0.1070076
4.235136032,0.6318166,0.2364405,-0.728075,-0.1069496
4.267694950,0.6316529,0.2365674,-0.7281687,-0.1069979
4.300254822,0.6313173,0.236876,-0.7283241,-0.1072377
4.335318565,0.6310906,0.2369751,-0.728486,-0.1072534
4.367877960,0.6310729,0.2370398,-0.7285081,-0.1070631
4.400437355,0.6311016,0.2371057,-0.7284735,-0.1069842
4.435497284,0.6310136,0.2372833,-0.7284968,-0.1069513
4.468056679,0.630946,0.2373234,-0.7285489,-0.1069059
4.500616551,0.6308476,0.2373693,-0.7286215,-0.1068893
4.533175469,0.6307822,0.2374277,-0.7286559,-0.106912
4.568239212,0.6307244,0.2374456,-0.7287035,-0.1068886
4.600799084,0.6306379,0.2374289,-0.7287935,-0.1068226
4.633354187,0.6305397,0.2374897,-0.7288644,-0.1067827
4.668417931,0.6302941,0.2375914,-0.7290486,-0.1067492
4.700977802,0.6298711,0.2378513,-0.7293462,-0.1066355
4.733537197,0.6294701,0.2377947,-0.7297873,-0.1061099
4.768600941,0.6296378,0.2371683,-0.7299693,-0.1052613
4.801160812,0.6295484,0.2367172,-0.7303112,-0.1044366
4.833715916,0.6292156,0.2367626,-0.7306852,-0.103721
4.868779659,0.6290025,0.236722,-0.7309461,-0.1032659
4.901339531,0.6289268,0.2370194,-0.7309141,-0.1032729
4.933898449,0.6287103,0.2378763,-0.7307729,-0.1036184
4.968962193,0.6285433,0.2389203,-0.7305506,-0.1037977
5.001522064,0.6286156,0.2393753,-0.7304442,-0.1030576
5.034077168,0.6291437,0.2387997,-0.7303587,-0.1017676
5.066636562,0.6296476,0.2384137,-0.7302769,-0.1001318
5.101700783,0.6301777,0.2380966,-0.7301307,-0.09860449
5.134260178,0.6306075,0.2381179,-0.7298689,-0.09773946
5.166819096,0.6309293,0.2381775,-0.7296916,-0.09683809
5.201883793,0.6316428,0.2374539,-0.7294304,-0.09592672
5.234438896,0.6321096,0.2366029,-0.729352,-0.09554997
5.266997814,0.6325744,0.2367697,-0.7288256,-0.09607685
5.302062512,0.6336547,0.2366633,-0.7277271,-0.097535
5.334621430,0.6352313,0.2366094,-0.7260617,-0.0997962
5.367180824,0.6362428,0.2386569,-0.724075,-0.1028643
5.402245045,0.6372929,0.2386433,-0.7229349,-0.1044033
5.434800148,0.6371737,0.2381737,-0.7231116,-0.1049767
5.467359543,0.6365914,0.2371096,-0.7240883,-0.1041838
5.499919415,0.6362023,0.235546,-0.7251619,-0.1026288
5.534983158,0.6390472,0.2318129,-0.7239049,-0.1023267
5.567542076,0.6432072,0.2280601,-0.7213319,-0.1028646
5.600101948,0.6449469,0.2263809,-0.7204438,-0.1019002
5.635161877,0.6451597,0.2284346,-0.7196267,-0.1017437
5.667720795,0.6458067,0.2286545,-0.7189128,-0.1021901
5.700280666,0.6467563,0.228343,-0.7181587,-0.1021845
5.735344410,0.6477479,0.2283804,-0.7169593,-0.1042216
5.767903805,0.6490005,0.2283582,-0.7152587,-0.1080911
5.800463676,0.6489381,0.228534,-0.7145604,-0.1126175
5.835523128,0.6486905,0.2280504,-0.7144623,-0.1156072
5.868082523,0.6490289,0.2267311,-0.71467,-0.1150175
5.900642395,0.6498366,0.2258435,-0.7144555,-0.1135262
5.933201313,0.6517035,0.2251321,-0.7132387,-0.111877
5.968265057,0.6534845,0.2246905,-0.7120132,-0.110168
6.000824928,0.6556646,0.2248826,-0.7100134,-0.1097279
6.033380032,0.6578319,0.2248688,-0.7080339,-0.109576
6.068444729,0.6600766,0.2239924,-0.7062825,-0.109175
6.101003647,0.6614676,0.2241575,-0.7048343,-0.1097736
6.133563042,0.6626782,0.2238172,-0.7035851,-0.111171
6.168627262,0.6650665,0.2208839,-0.7017734,-0.1141874
6.201186657,0.6659525,0.2195835,-0.7010156,-0.1161688
6.233741760,0.6669981,0.2182311,-0.7000819,-0.1183284
6.268805981,0.6677133,0.2157008,-0.700079,-0.1189501
6.301365376,0.6676743,0.2147693,-0.7003686,-0.1191493
6.333924294,0.6677412,0.2126959,-0.701024,-0.1186386
6.366484165,0.6671502,0.2120999,-0.7017682,-0.118631
6.401547909,0.6670918,0.2116933,-0.7017599,-0.1197305
6.434103012,0.6668542,0.2114791,-0.7018467,-0.1209172
6.466662884,0.6675131,0.2105787,-0.701202,-0.1225819
6.501726627,0.6685258,0.2096779,-0.7002582,-0.123994
6.534286022,0.6679342,0.2109235,-0.7002155,-0.1253036
6.566845894,0.6673864,0.2117384,-0.7002116,-0.1268609
6.601909638,0.6666335,0.2121733,-0.7004884,-0.1285536
6.634465218,0.6661798,0.2114031,-0.7010503,-0.1291095
6.667024613,0.6659691,0.2105468,-0.7013984,-0.129704
6.702088356,0.6656188,0.2101636,-0.7017149,-0.1304099
6.734648228,0.6654562,0.2098119,-0.7015524,-0.1326609
6.767207146,0.6648147,0.2098697,-0.7018397,-0.1342558
6.802270889,0.6648145,0.2086066,-0.7021902,-0.1343929
6.834826946,0.6649373,0.2085462,-0.7020895,-0.134406
6.867385864,0.664673,0.2087978,-0.7024673,-0.133344
6.899945259,0.6651191,0.2087655,-0.7020011,-0.133626
6.935009480,0.6649904,0.2094004,-0.7018064,-0.134293
6.967568874,0.664474,0.2094573,-0.7024071,-0.1336185
7.000128746,0.6641353,0.2093165,-0.7030405,-0.1321838
7.035188198,0.6637489,0.2119936,-0.7024553,-0.1329671
7.067747593,0.6645135,0.2133069,-0.7011754,-0.1338005
7.100307465,0.6661918,0.2134338,-0.6993442,-0.1348331
7.135371208,0.6681094,0.2125001,-0.697567,-0.1360202
7.167930126,0.6701423,0.2108086,-0.6959895,-0.1367309
7.200489998,0.6722155,0.209673,-0.6942676,-0.1370531
7.235549927,0.6744739,0.2101996,-0.6915534,-0.1388622
7.268108845,0.6764966,0.2098441,-0.6894172,-0.140176
7.300668717,0.67857,0.2083687,-0.6875692,-0.1414267
7.333228111,0.6802278,0.2063302,-0.6864498,-0.1418888
7.368291855,0.6820518,0.2035078,-0.6855484,-0.141566
7.400851727,0.6835956,0.2020335,-0.6843475,-0.1420416
7.433406830,0.684715,0.199798,-0.6840704,-0.1411435
7.468470574,0.6852007,0.1981574,-0.6841975,-0.1404815
7.501030445,0.6849099,0.1983264,-0.6844239,-0.1405577
7.533589363,0.6842181,0.1986459,-0.6852133,-0.139627
7.568654060,0.683495,0.1986638,-0.6861143,-0.1387164
7.601212979,0.6823025,0.1993621,-0.6873033,-0.1376951
7.633768082,0.6809797,0.2007522,-0.6884194,-0.1366438
7.668832779,0.6797476,0.2024161,-0.6893446,-0.1356561
7.701391697,0.6786317,0.2038532,-0.6902111,-0.1346822
7.733951092,0.6776094,0.2049752,-0.6910185,-0.1339839
7.766510963,0.6764024,0.2060062,-0.6920786,-0.1330265
7.801574707,0.6754037,0.2072042,-0.6928519,-0.1322121
7.834130287,0.674718,0.2084408,-0.6931802,-0.1320491
7.866689682,0.6741986,0.2095557,-0.6933631,-0.1319769
7.901753426,0.6740932,0.2099556,-0.693292,-0.1322539
7.934313297,0.6739964,0.2103464,-0.6931956,-0.1326298
7.966872215,0.6739145,0.2105267,-0.6931778,-0.1328529
8.001935959,0.6736478,0.2111526,-0.6931964,-0.1331149
8.034492016,0.6734395,0.2114185,-0.6932815,-0.1333032
8.067050934,0.6732212,0.2116612,-0.6934138,-0.1333329
8.102115631,0.6729378,0.2122061,-0.6934834,-0.1335361
8.134674549,0.6727676,0.2127296,-0.6934335,-0.1338183
8.167233944,0.672689,0.2129993,-0.693387,-0.1340261
8.199793816,0.672736,0.2126636,-0.6934465,-0.134015
8.234853745,0.6727278,0.2126046,-0.6935056,-0.1338436
8.267412663,0.6727105,0.2132672,-0.6933048,-0.1339167
8.299972534,0.6726156,0.2136813,-0.6933108,-0.1337024
8.335036278,0.6723593,0.2141017,-0.6934944,-0.1333666
8.367596150,0.6722032,0.214656,-0.6935333,-0.1330593
8.400155068,0.6720169,0.2152677,-0.6935451,-0.1329511
8.435214996,0.6718446,0.2157222,-0.6936235,-0.132676
8.467774868,0.6717303,0.2161825,-0.6936187,-0.1325303
8.500333786,0.6716405,0.2167351,-0.6935204,-0.1325984
8.535398007,0.6715365,0.2173127,-0.6934298,-0.1326531
8.567957401,0.671396,0.2178242,-0.6933798,-0.1327858
8.600516796,0.6712496,0.2181546,-0.6934197,-0.1327751
8.633072376,0.6710953,0.2184768,-0.6934595,-0.1328183
8.668136120,0.6708878,0.2191112,-0.6934394,-0.1329256
8.700695515,0.6707106,0.2196574,-0.6934292,-0.132971
8.733255386,0.6704491,0.220155,-0.693549,-0.1328428
8.768319130,0.6701328,0.220718,-0.6936722,-0.1328613
8.800878048,0.6698872,0.221162,-0.6937502,-0.1329536
8.833434105,0.6696686,0.2213951,-0.6939006,-0.1328826
8.868497848,0.6693988,0.2217655,-0.6940725,-0.1327268
8.901057720,0.6691884,0.2222468,-0.6941321,-0.1326699
8.933616638,0.6689905,0.2226109,-0.6942148,-0.1326258
8.968680859,0.6687026,0.2231203,-0.6943154,-0.1326947
9.001240253,0.6684802,0.2232545,-0.6945159,-0.13254
9.033795357,0.6682463,0.2235014,-0.694716,-0.1322547
9.068859577,0.6679601,0.2240051,-0.6948462,-0.1321642
9.101418972,0.6676559,0.2246806,-0.6949163,-0.132186
9.133978367,0.6673772,0.2252854,-0.6949575,-0.132348
9.166538239,0.6671358,0.2256094,-0.6950918,-0.1323077
9.201601982,0.6668594,0.2259576,-0.6952283,-0.1323888
9.234157085,0.6664858,0.2264079,-0.6954198,-0.1324955
9.266716957,0.6661079,0.2268448,-0.6956199,-0.132598
9.301780701,0.665651,0.2272601,-0.6959525,-0.1324357
9.334340572,0.6652043,0.2278157,-0.6962612,-0.1321029
9.366899490,0.6646491,0.2285539,-0.6965761,-0.1319628
9.401963234,0.6639602,0.2294062,-0.6969731,-0.1318552
9.434519291,0.6632876,0.2298338,-0.6974868,-0.1317796
9.467078209,0.6628594,0.2302614,-0.6977351,-0.1318734
9.502142429,0.6625753,0.230541,-0.6978394,-0.1322602
9.534701824,0.6621546,0.2308273,-0.6980882,-0.1325543
9.567261219,0.6617212,0.2308981,-0.6984379,-0.132753
9.599821091,0.6612423,0.231279,-0.6986848,-0.1331756
9.634881020,0.6607203,0.2315263,-0.6989303,-0.1340457
9.667439938,0.6602079,0.2315012,-0.6994433,-0.1339386
9.699999809,0.65964,0.231802,-0.6999679,-0.1334746
9.735063553,0.6591749,0.2318357,-0.7004984,-0.1329294
9.767623424,0.6586431,0.2319647,-0.7010851,-0.132246
9.800182342,0.6581903,0.2321717,-0.7016921,-0.1309116
9.835242271,0.6580478,0.2326333,-0.7017349,-0.1305785
9.867802143,0.6579828,0.2330915,-0.7014958,-0.1313705
9.900361061,0.6580948,0.2329724,-0.7014582,-0.1312216
9.935425758,0.6582528,0.2335653,-0.7011113,-0.131229
9.967984676,0.6578488,0.2343557,-0.7012902,-0.1308891
10.000544071,0.6581948,0.2347954,-0.7005799,-0.13216
10.033099651,0.6584203,0.2353549,-0.7000579,-0.1328063
10.068163395,0.6587421,0.2356342,-0.6996441,-0.1328955
10.100723267,0.6587719,0.2359593,-0.6994351,-0.1332703
10.133282661,0.6587493,0.2368781,-0.6989133,-0.1344843
10.168346405,0.6573427,0.237454,-0.6998486,-0.1354836
10.200906277,0.6570602,0.2373009,-0.7002081,-0.1352641
10.233461380,0.656176,0.2374014,-0.7013063,-0.1336809
10.268525124,0.654987,0.2379079,-0.7024159,-0.132783
10.301084995,0.6536896,0.2384055,-0.7035605,-0.1322234
10.333643913,0.6519446,0.2395186,-0.7045971,-0.1333024
10.368708611,0.6510896,0.240784,-0.704634,-0.1349963
10.401267529,0.6521536,0.2394426,-0.7044136,-0.1333874
10.433823586,0.6528407,0.2382509,-0.7048087,-0.1300306
10.466382504,0.6533856,0.2378566,-0.7047905,-0.1280999
10.501446247,0.6536552,0.238062,-0.7043325,-0.1288591
10.534006119,0.6540495,0.237614,-0.7039601,-0.129718
10.566565514,0.6535968,0.2372158,-0.7046883,-0.1287705
10.601629257,0.6534753,0.2374639,-0.7047088,-0.1288184
10.634184837,0.652688,0.2370643,-0.7055563,-0.1289059
10.666744232,0.6516634,0.2361293,-0.7067262,-0.1293974
10.701808453,0.6494887,0.2358726,-0.7089136,-0.1288326
10.734367847,0.6484227,0.2361746,-0.7096713,-0.1294756
10.766927719,0.6470711,0.2348421,-0.7117407,-0.1272834
10.801991463,0.646381,0.2339801,-0.7133399,-0.1233641
10.834546566,0.6454776,0.2334705,-0.7148412,-0.1203325
10.867106438,0.644299,0.2341424,-0.7159883,-0.11851
10.902170181,0.643117,0.2342202,-0.7171881,-0.1175181
10.934730053,0.6419175,0.2346267,-0.7183533,-0.1161402
10.967288971,0.6401088,0.2357543,-0.7197325,-0.1152969
10.999848366,0.6386151,0.2367919,-0.7208779,-0.1142928
11.034908772,0.6371524,0.2373636,-0.722285,-0.1123715
11.067467690,0.6362101,0.2384645,-0.72287,-0.111615
11.100027561,0.6358485,0.2392876,-0.7229457,-0.1114246
11.135091305,0.6355371,0.2401223,-0.7230503,-0.1107235
11.167650700,0.6351864,0.2407386,-0.7231447,-0.1107823
11.200210571,0.635057,0.2417088,-0.7227631,-0.1118964
11.235270023,0.6350678,0.2420406,-0.7225125,-0.1127327
11.267829895,0.6349242,0.2421098,-0.7224393,-0.1138557
11.300389290,0.6350286,0.242742,-0.7217021,-0.1165704
11.335453034,0.6351315,0.2432219,-0.7208522,-0.1202122
11.368012905,0.6350362,0.2429014,-0.7207721,-0.1218324
11.400571823,0.6352088,0.2421822,-0.7208027,-0.1221827
11.433127880,0.6355358,0.2417937,-0.720576,-0.1225889
11.468191624,0.6356332,0.2415263,-0.720526,-0.1229043
11.500750542,0.6353455,0.241335,-0.7208806,-0.1226879
11.533310413,0.6347767,0.2415559,-0.7214308,-0.1219607
11.568374157,0.6341661,0.2417107,-0.7220519,-0.1211528
11.600934029,0.6337209,0.2419867,-0.722465,-0.1204667
11.633489132,0.6334486,0.2424352,-0.7226659,-0.1197902
11.668553829,0.6333957,0.2429133,-0.7226894,-0.118957
11.701112747,0.6335512,0.2432306,-0.7226376,-0.117789
11.733672142,0.6336871,0.2438209,-0.7224734,-0.1168418
11.768736362,0.6339716,0.2441151,-0.7223542,-0.1154127
11.801295757,0.634275,0.244212,-0.7222317,-0.1143012
11.833851337,0.6344875,0.2447524,-0.7219518,-0.1137328
11.866410732,0.6345521,0.2450557,-0.7218575,-0.1133166
11.901474476,0.6347552,0.2450758,-0.7217371,-0.1129021
11.934034348,0.6347011,0.2455304,-0.7215985,-0.1131049
11.966593266,0.6344784,0.2461342,-0.721514,-0.1135791
12.001657963,0.6342909,0.2465106,-0.721491,-0.1139566
12.034213066,0.6341622,0.2466209,-0.7215853,-0.1138373
12.066772938,0.6340436,0.2467752,-0.7216392,-0.1138213
12.101836681,0.6338038,0.2474582,-0.7215418,-0.1142902
12.134395599,0.6336094,0.2479557,-0.7214548,-0.1148379
12.166955471,0.6333709,0.2481915,-0.7215253,-0.1151999
12.202019215,0.6328068,0.2490168,-0.7215754,-0.1162014
12.234575272,0.6324322,0.2498529,-0.7214344,-0.1173165
12.267134190,0.6318735,0.2504498,-0.7216353,-0.1178172
12.299694061,0.6318469,0.250745,-0.7215348,-0.1179478
12.334757805,0.6319705,0.2511145,-0.7213204,-0.1178109
12.367317200,0.6323175,0.251541,-0.7209073,-0.1175671
12.399877071,0.6328492,0.2518129,-0.7204581,-0.1168764
12.434936524,0.6334124,0.2525027,-0.7198654,-0.115985
12.467496395,0.6339447,0.2533395,-0.7192195,-0.1152568
12.500055790,0.6344792,0.2540721,-0.718637,-0.1143321
12.535119534,0.6350657,0.2543475,-0.7182703,-0.1127578
12.567679405,0.6354761,0.2545539,-0.718034,-0.1114782
12.600238323,0.6356907,0.2547045,-0.7179074,-0.1107235
12.635298729,0.635707,0.2547975,-0.7178736,-0.1106344
12.667858124,0.635668,0.2547436,-0.7178473,-0.1111523
12.700417995,0.6356749,0.2545401,-0.7177758,-0.112037
12.732976913,0.6358567,0.2541849,-0.7175106,-0.1135008
12.768040657,0.6352899,0.2545988,-0.7175789,-0.1153012
12.800600529,0.634136,0.2552841,-0.7182041,-0.1162416
12.833155632,0.6331405,0.2555107,-0.7188578,-0.1171255
12.868220329,0.6319105,0.2560214,-0.7195584,-0.1183455
12.900779247,0.6313103,0.2559831,-0.7199813,-0.1190569
12.933339119,0.6310979,0.2554815,-0.720403,-0.1187088
12.968402863,0.6315995,0.2539048,-0.7207974,-0.1170181
13.000962257,0.6330665,0.2514724,-0.7207608,-0.1145432
13.033517838,0.6345329,0.2498084,-0.720368,-0.112523
13.068581581,0.6350128,0.2497025,-0.7201254,-0.1115988
13.101141453,0.6355819,0.2498268,-0.7195228,-0.1119674
13.133700848,0.6359625,0.2501875,-0.7189924,-0.1124073
13.168764591,0.6362752,0.2502428,-0.7187091,-0.1123272
13.201324463,0.6363571,0.2501603,-0.7187379,-0.1118613
13.233879566,0.6363348,0.2501184,-0.7188144,-0.1115897
13.266439438,0.6362075,0.2502022,-0.7188882,-0.1116529
13.301503182,0.6359643,0.2501875,-0.7190817,-0.1118249
13.334063053,0.635803,0.2500564,-0.7192506,-0.1119493
13.366621971,0.6358003,0.2500622,-0.7192267,-0.1121045
13.401685715,0.6357941,0.25007,-0.7192047,-0.1122637
13.434241772,0.6357692,0.250044,-0.7192317,-0.1122901
13.466800690,0.6357658,0.2500564,-0.7192405,-0.1122249
13.501865387,0.6357269,0.2500619,-0.7192889,-0.1121227
13.534424305,0.6356928,0.2500944,-0.7193233,-0.1120223
13.566984177,0.6356738,0.2501059,-0.7193539,-0.111908
13.602047920,0.6356797,0.2501015,-0.7193714,-0.1117727
13.634603977,0.6356708,0.2500994,-0.7193828,-0.1117543
13.667162895,0.6356267,0.2501355,-0.7194033,-0.1117921
13.699722290,0.6356002,0.2501462,-0.7194117,-0.1118644
13.734786510,0.6355409,0.25014,-0.7194538,-0.1119452
13.767345905,0.6355076,0.2501327,-0.7194788,-0.11199
13.799905300,0.6354861,0.2501214,-0.7194958,-0.112028
13.834965229,0.6354482,0.2500897,-0.7195419,-0.1120168
13.867525101,0.6354078,0.2500956,-0.7195737,-0.1120285
13.900084496,0.6353554,0.2501172,-0.7196127,-0.1120286
13.935148239,0.6353356,0.2501237,-0.7196301,-0.112013
13.967708111,0.6353365,0.2500996,-0.7196414,-0.1119894
14.000267029,0.6353231,0.250096,-0.7196582,-0.1119654
14.035327435,0.6353158,0.2500945,-0.7196758,-0.111897
14.067886829,0.6353008,0.2500959,-0.7196886,-0.1118974
14.100446224,0.6352285,0.2500897,-0.7197567,-0.1118836
14.133005619,0.6352046,0.2500848,-0.7197785,-0.1118893
14.168069363,0.6351535,0.2500755,-0.7198205,-0.1119311
14.200629234,0.6351032,0.2500712,-0.7198705,-0.1119042
14.233184338,0.6350757,0.2500626,-0.7199036,-0.1118663
14.268249035,0.6350541,0.2500503,-0.7199244,-0.1118823
14.300807953,0.6349939,0.2500577,-0.7199749,-0.1118829
14.333367825,0.6349373,0.2500647,-0.7200216,-0.1118879
14.368431568,0.6349005,0.2500532,-0.7200585,-0.111885
14.400991440,0.6348681,0.2500624,-0.7200821,-0.1118956
14.433546543,0.6348717,0.2500365,-0.7200953,-0.1118483
14.468610287,0.6348532,0.2500283,-0.720118,-0.1118258
14.501170159,0.6348036,0.2500501,-0.7201518,-0.1118404
14.533729077,0.6347802,0.2500486,-0.720172,-0.1118469
14.568793774,0.6347705,0.2500375,-0.7201853,-0.1118415
14.601352692,0.6347436,0.2500386,-0.7202139,-0.111807
14.633908749,0.6347261,0.2500209,-0.7202402,-0.1117768
14.666467667,0.6347184,0.2499827,-0.7202658,-0.1117413
14.701532364,0.6346859,0.2499792,-0.7202924,-0.1117613
